LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 18:39:43,0                 
Time,Ampl
3.600121e-06,0.536412
3.600221e-06,0.552455
3.600321e-06,0.567104
3.600421e-06,0.579241
3.600521e-06,0.590541
3.600621e-06,0.601284
3.600721e-06,0.613142
3.600821e-06,0.625419
3.600921e-06,0.638393
3.601021e-06,0.649833
3.601121e-06,0.660156
3.601221e-06,0.668248
3.601321e-06,0.67606
3.601421e-06,0.683175
3.601521e-06,0.690848
3.601621e-06,0.697824
3.601721e-06,0.704799
3.601821e-06,0.710938
3.601921e-06,0.717913
3.602021e-06,0.725167
3.602121e-06,0.733398
3.602221e-06,0.740374
3.602321e-06,0.745954
3.602421e-06,0.748744
3.602521e-06,0.750698
3.602621e-06,0.752372
3.602721e-06,0.756417
3.602821e-06,0.762137
3.602921e-06,0.769671
3.603021e-06,0.776507
3.603121e-06,0.782645
3.603221e-06,0.786691
3.603321e-06,0.790458
3.603421e-06,0.793806
3.603521e-06,0.79841
3.603621e-06,0.803153
3.603721e-06,0.808315
3.603821e-06,0.812221
3.603921e-06,0.816267
3.604021e-06,0.819615
3.604121e-06,0.82394
3.604221e-06,0.827986
3.604321e-06,0.83245
3.604421e-06,0.835798
3.604521e-06,0.839007
3.604621e-06,0.841518
3.604721e-06,0.845006
3.604821e-06,0.848772
3.604921e-06,0.853795
3.605021e-06,0.858538
3.605121e-06,0.863839
3.605221e-06,0.868164
3.605321e-06,0.873047
3.605421e-06,0.877511
3.605521e-06,0.883371
3.605621e-06,0.889648
3.605721e-06,0.897182
3.605821e-06,0.903739
3.605921e-06,0.909459
3.606021e-06,0.912528
3.606121e-06,0.914481
3.606221e-06,0.915179
3.606321e-06,0.917132
3.606421e-06,0.919503
3.606521e-06,0.92341
3.606621e-06,0.926758
3.606721e-06,0.930664
3.606821e-06,0.933594
3.606921e-06,0.937082
3.607021e-06,0.939732
3.607121e-06,0.942662
3.607221e-06,0.944196
3.607321e-06,0.94615
3.607421e-06,0.947684
3.607521e-06,0.950753
3.607621e-06,0.954102
3.607721e-06,0.958287
3.607821e-06,0.960798
3.607921e-06,0.962472
3.608021e-06,0.962054
3.608121e-06,0.961775
3.608221e-06,0.961077
3.608321e-06,0.961775
3.608421e-06,0.962472
3.608521e-06,0.964146
3.608621e-06,0.964844
3.608721e-06,0.965681
3.608821e-06,0.964983
3.608921e-06,0.964844
3.609021e-06,0.964425
3.609121e-06,0.965681
3.609221e-06,0.967494
3.609321e-06,0.970843
3.609421e-06,0.973772
3.609521e-06,0.976981
3.609621e-06,0.978795
3.609721e-06,0.98005
3.609821e-06,0.978795
3.609921e-06,0.976284
3.610021e-06,0.971401
3.610121e-06,0.966797
3.610221e-06,0.962612
3.610321e-06,0.961077
3.610421e-06,0.960519
3.610521e-06,0.961077
3.610621e-06,0.959682
3.610721e-06,0.957171
3.610821e-06,0.952427
3.610921e-06,0.947824
3.611021e-06,0.941825
3.611121e-06,0.934989
3.611221e-06,0.924247
3.611321e-06,0.909459
3.611421e-06,0.888253
3.611521e-06,0.861049
3.611621e-06,0.824916
3.611721e-06,0.778739
3.611821e-06,0.718052
3.611921e-06,0.640765
3.612021e-06,0.543806
3.612121e-06,0.428013
3.612221e-06,0.294922
3.612321e-06,0.150251
3.612421e-06,-0.000139509
3.612521e-06,-0.148856
3.612621e-06,-0.291016
3.612721e-06,-0.42327
3.612821e-06,-0.544364
3.612921e-06,-0.654157
3.613021e-06,-0.752651
3.613121e-06,-0.841797
3.613221e-06,-0.922712
3.613321e-06,-0.999582
3.613421e-06,-1.07296
3.613521e-06,-1.14495
3.613621e-06,-1.21247
3.613721e-06,-1.27553
3.613821e-06,-1.33105
3.613921e-06,-1.38212
3.614021e-06,-1.42871
3.614121e-06,-1.47503
3.614221e-06,-1.51883
3.614321e-06,-1.56194
3.614421e-06,-1.60073
3.614521e-06,-1.63797
3.614621e-06,-1.67188
3.614721e-06,-1.70661
3.614821e-06,-1.74009
3.614921e-06,-1.77469
3.615021e-06,-1.80636
3.615121e-06,-1.8365
3.615221e-06,-1.86203
3.615321e-06,-1.88616
3.615421e-06,-1.90695
3.615521e-06,-1.92801
3.615621e-06,-1.94657
3.615721e-06,-1.96568
3.615821e-06,-1.98186
3.615921e-06,-1.99777
3.616021e-06,-2.01004
3.616121e-06,-2.02148
3.616221e-06,-2.0293
3.616321e-06,-2.03669
3.616421e-06,-2.04102
3.616521e-06,-2.0459
3.616621e-06,-2.04869
3.616721e-06,-2.05246
3.616821e-06,-2.05357
3.616921e-06,-2.05413
3.617021e-06,-2.05036
3.617121e-06,-2.04492
3.617221e-06,-2.03544
3.617321e-06,-2.02637
3.617421e-06,-2.01604
3.617521e-06,-2.00837
3.617621e-06,-1.99972
3.617721e-06,-1.99177
3.617821e-06,-1.97977
3.617921e-06,-1.96624
3.618021e-06,-1.94908
3.618121e-06,-1.93318
3.618221e-06,-1.91727
3.618321e-06,-1.90499
3.618421e-06,-1.89286
3.618521e-06,-1.88281
3.618621e-06,-1.87109
3.618721e-06,-1.85993
3.618821e-06,-1.84682
3.618921e-06,-1.83482
3.619021e-06,-1.82143
3.619121e-06,-1.80957
3.619221e-06,-1.79632
3.619321e-06,-1.7846
3.619421e-06,-1.77176
3.619521e-06,-1.76032
3.619621e-06,-1.74763
3.619721e-06,-1.73591
3.619821e-06,-1.7221
3.619921e-06,-1.70871
3.620021e-06,-1.69336
3.620121e-06,-1.67927
3.620221e-06,-1.6642
3.620321e-06,-1.65053
3.620421e-06,-1.63463
3.620521e-06,-1.61775
3.620621e-06,-1.59626
3.620721e-06,-1.57227
3.620821e-06,-1.54422
3.620921e-06,-1.51563
3.621021e-06,-1.48563
3.621121e-06,-1.45759
3.621221e-06,-1.42983
3.621321e-06,-1.4043
3.621421e-06,-1.37849
3.621521e-06,-1.35407
3.621621e-06,-1.32854
3.621721e-06,-1.30357
3.621821e-06,-1.27706
3.621921e-06,-1.25028
3.622021e-06,-1.22112
3.622121e-06,-1.19141
3.622221e-06,-1.1603
3.622321e-06,-1.131
3.622421e-06,-1.10296
3.622521e-06,-1.07826
3.622621e-06,-1.05497
3.622721e-06,-1.03376
3.622821e-06,-1.012
3.622921e-06,-0.989816
3.623021e-06,-0.964983
3.623121e-06,-0.938337
3.623221e-06,-0.908901
3.623321e-06,-0.878906
3.623421e-06,-0.848075
3.623521e-06,-0.81822
3.623621e-06,-0.788365
3.623721e-06,-0.758789
3.623821e-06,-0.727679
3.623921e-06,-0.695731
3.624021e-06,-0.662109
3.624121e-06,-0.628488
3.624221e-06,-0.594308
3.624321e-06,-0.560128
3.624421e-06,-0.524554
3.624521e-06,-0.487863
3.624621e-06,-0.4488
3.624721e-06,-0.407924
3.624821e-06,-0.365095
3.624921e-06,-0.321568
3.625021e-06,-0.278041
3.625121e-06,-0.236049
3.625221e-06,-0.195731
3.625321e-06,-0.156948
3.625421e-06,-0.117885
3.625521e-06,-0.0772879
3.625621e-06,-0.0343192
3.625721e-06,0.00990513
3.625821e-06,0.0538504
3.625921e-06,0.0957031
3.626021e-06,0.134626
3.626121e-06,0.171038
3.626221e-06,0.205497
3.626321e-06,0.2387
3.626421e-06,0.270647
3.626521e-06,0.3012
3.626621e-06,0.32966
3.626721e-06,0.356585
3.626821e-06,0.381696
3.626921e-06,0.40625
3.627021e-06,0.429967
3.627121e-06,0.453265
3.627221e-06,0.475167
3.627321e-06,0.496094
3.627421e-06,0.515067
3.627521e-06,0.532785
3.627621e-06,0.547991
3.627721e-06,0.561384
3.627821e-06,0.572545
3.627921e-06,0.583566
3.628021e-06,0.594587
3.628121e-06,0.607701
3.628221e-06,0.621652
3.628321e-06,0.636021
3.628421e-06,0.64774
3.628521e-06,0.656529
3.628621e-06,0.662109
3.628721e-06,0.667411
3.628821e-06,0.673828
3.628921e-06,0.683733
3.629021e-06,0.695173
3.629121e-06,0.70745
3.629221e-06,0.717076
3.629321e-06,0.724191
3.629421e-06,0.727958
3.629521e-06,0.731445
3.629621e-06,0.735212
3.629721e-06,0.74135
3.629821e-06,0.748186
3.629921e-06,0.755162
3.630021e-06,0.759905
3.630121e-06,0.763393
3.630221e-06,0.765346
3.630321e-06,0.768415
3.630421e-06,0.772182
3.630521e-06,0.776925
3.630621e-06,0.779994
3.630721e-06,0.781529
3.630821e-06,0.780552
3.630921e-06,0.779994
3.631021e-06,0.780552
3.631121e-06,0.785017
3.631221e-06,0.792271
3.631321e-06,0.801897
3.631421e-06,0.810128
3.631521e-06,0.815848
3.631621e-06,0.817243
3.631721e-06,0.816546
3.631821e-06,0.815151
3.631921e-06,0.816825
3.632021e-06,0.821708
3.632121e-06,0.830357
3.632221e-06,0.839286
3.632321e-06,0.847377
3.632421e-06,0.851981
3.632521e-06,0.854632
3.632621e-06,0.855887
3.632721e-06,0.858817
3.632821e-06,0.863002
3.632921e-06,0.869001
3.633021e-06,0.874302
3.633121e-06,0.879185
3.633221e-06,0.882255
3.633321e-06,0.885742
3.633421e-06,0.88923
3.633521e-06,0.893973
3.633621e-06,0.898159
3.633721e-06,0.902344
3.633821e-06,0.904715
3.633921e-06,0.907227
3.634021e-06,0.90918
3.634121e-06,0.912249
3.634221e-06,0.915179
3.634321e-06,0.919085
3.634421e-06,0.922154
3.634521e-06,0.925502
3.634621e-06,0.928153
3.634721e-06,0.931362
3.634821e-06,0.934012
3.634921e-06,0.937082
3.635021e-06,0.939035
3.635121e-06,0.940848
3.635221e-06,0.941267
3.635321e-06,0.941964
3.635421e-06,0.942383
3.635521e-06,0.944615
3.635621e-06,0.947545
3.635721e-06,0.951869
3.635821e-06,0.954939
3.635921e-06,0.95731
3.636021e-06,0.957171
3.636121e-06,0.956334
3.636221e-06,0.95452
3.636321e-06,0.953823
3.636421e-06,0.953404
3.636521e-06,0.954939
3.636621e-06,0.956613
3.636721e-06,0.959403
3.636821e-06,0.961077
3.636921e-06,0.962333
3.637021e-06,0.961496
3.637121e-06,0.96038
3.637221e-06,0.958287
3.637321e-06,0.957171
3.637421e-06,0.955915
3.637521e-06,0.955776
3.637621e-06,0.955636
3.637721e-06,0.956752
3.637821e-06,0.957729
3.637921e-06,0.959542
3.638021e-06,0.959961
3.638121e-06,0.959961
3.638221e-06,0.957868
3.638321e-06,0.955497
3.638421e-06,0.952009
3.638521e-06,0.949079
3.638621e-06,0.945034
3.638721e-06,0.940569
3.638821e-06,0.933454
3.638921e-06,0.924107
3.639021e-06,0.910435
3.639121e-06,0.892997
3.639221e-06,0.869141
3.639321e-06,0.83817
3.639421e-06,0.795619
3.639521e-06,0.739397
3.639621e-06,0.665458
3.639721e-06,0.573103
3.639821e-06,0.460938
3.639921e-06,0.331613
3.640021e-06,0.1875
3.640121e-06,0.0350167
3.640221e-06,-0.120117
3.640321e-06,-0.270508
3.640421e-06,-0.410854
3.640521e-06,-0.538225
3.640621e-06,-0.652204
3.640721e-06,-0.755441
3.640821e-06,-0.849609
3.640921e-06,-0.93764
3.641021e-06,-1.01925
3.641121e-06,-1.09626
3.641221e-06,-1.16671
3.641321e-06,-1.23214
3.641421e-06,-1.2906
3.641521e-06,-1.34473
3.641621e-06,-1.393
3.641721e-06,-1.4389
3.641821e-06,-1.48089
3.641921e-06,-1.52246
3.642021e-06,-1.56152
3.642121e-06,-1.60114
3.642221e-06,-1.63853
3.642321e-06,-1.67648
3.642421e-06,-1.71247
3.642521e-06,-1.74944
3.642621e-06,-1.7839
3.642721e-06,-1.8178
3.642821e-06,-1.84738
3.642921e-06,-1.87514
3.643021e-06,-1.89886
3.643121e-06,-1.92201
3.643221e-06,-1.94252
3.643321e-06,-1.96331
3.643421e-06,-1.98089
3.643521e-06,-1.99749
3.643621e-06,-2.00977
3.643721e-06,-2.02134
3.643821e-06,-2.03013
3.643921e-06,-2.04018
3.644021e-06,-2.04813
3.644121e-06,-2.05622
3.644221e-06,-2.06027
3.644321e-06,-2.06264
3.644421e-06,-2.05971
3.644521e-06,-2.05497
3.644621e-06,-2.0466
3.644721e-06,-2.03906
3.644821e-06,-2.03041
3.644921e-06,-2.024
3.645021e-06,-2.01632
3.645121e-06,-2.01018
3.645221e-06,-2.00209
3.645321e-06,-1.99526
3.645421e-06,-1.98689
3.645521e-06,-1.98033
3.645621e-06,-1.97294
3.645721e-06,-1.96694
3.645821e-06,-1.95843
3.645921e-06,-1.9495
3.646021e-06,-1.93708
3.646121e-06,-1.92522
3.646221e-06,-1.91225
3.646321e-06,-1.90151
3.646421e-06,-1.88965
3.646521e-06,-1.87807
3.646621e-06,-1.86286
3.646721e-06,-1.8471
3.646821e-06,-1.82966
3.646921e-06,-1.81487
3.647021e-06,-1.80092
3.647121e-06,-1.78976
3.647221e-06,-1.77748
3.647321e-06,-1.76535
3.647421e-06,-1.7507
3.647521e-06,-1.73647
3.647621e-06,-1.7207
3.647721e-06,-1.70578
3.647821e-06,-1.68876
3.647921e-06,-1.67146
3.648021e-06,-1.65109
3.648121e-06,-1.62974
3.648221e-06,-1.60491
3.648321e-06,-1.57882
3.648421e-06,-1.54911
3.648521e-06,-1.51869
3.648621e-06,-1.48605
3.648721e-06,-1.45522
3.648821e-06,-1.42522
3.648921e-06,-1.39844
3.649021e-06,-1.37207
3.649121e-06,-1.34682
3.649221e-06,-1.31975
3.649321e-06,-1.29325
3.649421e-06,-1.26618
3.649521e-06,-1.24149
3.649621e-06,-1.21735
3.649721e-06,-1.19475
3.649821e-06,-1.17048
3.649921e-06,-1.14523
3.650021e-06,-1.11761
3.650121e-06,-1.08998
3.650221e-06,-1.0618
3.650321e-06,-1.03488
3.650421e-06,-1.00725
3.650521e-06,-0.979632
3.650621e-06,-0.949916
3.650721e-06,-0.920201
3.650821e-06,-0.890067
3.650921e-06,-0.861886
3.651021e-06,-0.834403
3.651121e-06,-0.808175
3.651221e-06,-0.78125
3.651321e-06,-0.754185
3.651421e-06,-0.726144
3.651521e-06,-0.698103
3.651621e-06,-0.669085
3.651721e-06,-0.639788
3.651821e-06,-0.609096
3.651921e-06,-0.577846
3.652021e-06,-0.54548
3.652121e-06,-0.513114
3.652221e-06,-0.48019
3.652321e-06,-0.447266
3.652421e-06,-0.413365
3.652521e-06,-0.378488
3.652621e-06,-0.341657
3.652721e-06,-0.303711
3.652821e-06,-0.264509
3.652921e-06,-0.225307
3.653021e-06,-0.185686
3.653121e-06,-0.145787
3.653221e-06,-0.104771
3.653321e-06,-0.0626395
3.653421e-06,-0.0198103
3.653521e-06,0.02274
3.653621e-06,0.0644531
3.653721e-06,0.104492
3.653821e-06,0.142578
3.653921e-06,0.178711
3.654021e-06,0.21303
3.654121e-06,0.245954
3.654221e-06,0.277344
3.654321e-06,0.307199
3.654421e-06,0.334682
3.654521e-06,0.359794
3.654621e-06,0.382254
3.654721e-06,0.403181
3.654821e-06,0.422573
3.654921e-06,0.441964
3.655021e-06,0.460938
3.655121e-06,0.480329
3.655221e-06,0.498744
3.655321e-06,0.516183
3.655421e-06,0.531111
3.655521e-06,0.544224
3.655621e-06,0.555385
3.655721e-06,0.566685
3.655821e-06,0.577846
3.655921e-06,0.590402
3.656021e-06,0.603097
3.656121e-06,0.616629
3.656221e-06,0.629325
3.656321e-06,0.641462
3.656421e-06,0.651646
3.656521e-06,0.660714
3.656621e-06,0.66769
3.656721e-06,0.674526
3.656821e-06,0.681083
3.656921e-06,0.689453
3.657021e-06,0.698521
3.657121e-06,0.708147
3.657221e-06,0.71582
3.657321e-06,0.721401
3.657421e-06,0.72447
3.657521e-06,0.728097
3.657621e-06,0.73298
3.657721e-06,0.740932
3.657821e-06,0.749442
3.657921e-06,0.757394
3.658021e-06,0.761998
3.658121e-06,0.764648
3.658221e-06,0.765625
3.658321e-06,0.768276
3.658421e-06,0.772461
3.658521e-06,0.779157
3.658621e-06,0.785714
3.658721e-06,0.791853
3.658821e-06,0.796038
3.658921e-06,0.799805
3.659021e-06,0.803153
3.659121e-06,0.807757
3.659221e-06,0.812221
3.659321e-06,0.816825
3.659421e-06,0.819336
3.659521e-06,0.82115
3.659621e-06,0.822405
3.659721e-06,0.825893
3.659821e-06,0.831194
3.659921e-06,0.838728
3.660021e-06,0.845564
3.660121e-06,0.851284
3.660221e-06,0.854074
3.660321e-06,0.856585
3.660421e-06,0.859515
3.660521e-06,0.865234
3.660621e-06,0.871652
3.660721e-06,0.878488
3.660821e-06,0.883092
3.660921e-06,0.886858
3.661021e-06,0.890067
3.661121e-06,0.895368
3.661221e-06,0.901367
3.661321e-06,0.907785
3.661421e-06,0.911412
3.661521e-06,0.912946
3.661621e-06,0.912528
3.661721e-06,0.913505
3.661821e-06,0.916016
3.661921e-06,0.921177
3.662021e-06,0.925921
3.662121e-06,0.930106
3.662221e-06,0.932059
3.662321e-06,0.933733
3.662421e-06,0.93471
3.662521e-06,0.937361
3.662621e-06,0.94043
3.662721e-06,0.945452
3.662821e-06,0.950335
3.662921e-06,0.955357
3.663021e-06,0.958426
3.663121e-06,0.960519
3.663221e-06,0.960659
3.663321e-06,0.960938
3.663421e-06,0.96024
3.663521e-06,0.96024
3.663621e-06,0.959403
3.663721e-06,0.959263
3.663821e-06,0.958845
3.663921e-06,0.959821
3.664021e-06,0.961077
3.664121e-06,0.963867
3.664221e-06,0.966378
3.664321e-06,0.969866
3.664421e-06,0.972238
3.664521e-06,0.97447
3.664621e-06,0.97447
3.664721e-06,0.973493
3.664821e-06,0.970843
3.664921e-06,0.96889
3.665021e-06,0.966657
3.665121e-06,0.965541
3.665221e-06,0.963728
3.665321e-06,0.962472
3.665421e-06,0.96038
3.665521e-06,0.959403
3.665621e-06,0.958426
3.665721e-06,0.958845
3.665821e-06,0.958566
3.665921e-06,0.958008
3.666021e-06,0.955497
3.666121e-06,0.952288
3.666221e-06,0.947684
3.666321e-06,0.943638
3.666421e-06,0.938616
3.666521e-06,0.933315
3.666621e-06,0.925084
3.666721e-06,0.913784
3.666821e-06,0.896763
3.666921e-06,0.874163
3.667021e-06,0.842634
3.667121e-06,0.801479
3.667221e-06,0.746652
3.667321e-06,0.677316
3.667421e-06,0.59096
3.667521e-06,0.4887
3.667621e-06,0.370536
3.667721e-06,0.239955
3.667821e-06,0.0991909
3.667921e-06,-0.0460379
3.668021e-06,-0.190848
3.668121e-06,-0.328962
3.668221e-06,-0.456473
3.668321e-06,-0.571568
3.668421e-06,-0.674247
3.668521e-06,-0.767578
3.668621e-06,-0.853516
3.668721e-06,-0.935686
3.668821e-06,-1.01423
3.668921e-06,-1.09054
3.669021e-06,-1.16155
3.669121e-06,-1.22768
3.669221e-06,-1.28585
3.669321e-06,-1.33873
3.669421e-06,-1.38532
3.669521e-06,-1.42955
3.669621e-06,-1.47042
3.669721e-06,-1.5113
3.669821e-06,-1.54967
3.669921e-06,-1.58831
3.670021e-06,-1.625
3.670121e-06,-1.66309
3.670221e-06,-1.69978
3.670321e-06,-1.73744
3.670421e-06,-1.77218
3.670521e-06,-1.80594
3.670621e-06,-1.8358
3.670721e-06,-1.86482
3.670821e-06,-1.8909
3.670921e-06,-1.91685
3.671021e-06,-1.93945
3.671121e-06,-1.96066
3.671221e-06,-1.97726
3.671321e-06,-1.99275
3.671421e-06,-2.00502
3.671521e-06,-2.01828
3.671621e-06,-2.0293
3.671721e-06,-2.04046
3.671821e-06,-2.04715
3.671921e-06,-2.0519
3.672021e-06,-2.05148
3.672121e-06,-2.04994
3.672221e-06,-2.04506
3.672321e-06,-2.0406
3.672421e-06,-2.03418
3.672521e-06,-2.02902
3.672621e-06,-2.02246
3.672721e-06,-2.0173
3.672821e-06,-2.01004
3.672921e-06,-2.00279
3.673021e-06,-1.99163
3.673121e-06,-1.97991
3.673221e-06,-1.9654
3.673321e-06,-1.95243
3.673421e-06,-1.93862
3.673521e-06,-1.92704
3.673621e-06,-1.91392
3.673721e-06,-1.90179
3.673821e-06,-1.88742
3.673921e-06,-1.87416
3.674021e-06,-1.85965
3.674121e-06,-1.84668
3.674221e-06,-1.83231
3.674321e-06,-1.81878
3.674421e-06,-1.80343
3.674521e-06,-1.78934
3.674621e-06,-1.77427
3.674721e-06,-1.76102
3.674821e-06,-1.74665
3.674921e-06,-1.73326
3.675021e-06,-1.71875
3.675121e-06,-1.70647
3.675221e-06,-1.69489
3.675321e-06,-1.68666
3.675421e-06,-1.67773
3.675521e-06,-1.66853
3.675621e-06,-1.65472
3.675721e-06,-1.63783
3.675821e-06,-1.61579
3.675921e-06,-1.59166
3.676021e-06,-1.56376
3.676121e-06,-1.53544
3.676221e-06,-1.50558
3.676321e-06,-1.47768
3.676421e-06,-1.4502
3.676521e-06,-1.4248
3.676621e-06,-1.39774
3.676721e-06,-1.36998
3.676821e-06,-1.3397
3.676921e-06,-1.31041
3.677021e-06,-1.28209
3.677121e-06,-1.25739
3.677221e-06,-1.23312
3.677321e-06,-1.20884
3.677421e-06,-1.1815
3.677521e-06,-1.15332
3.677621e-06,-1.1243
3.677721e-06,-1.09807
3.677821e-06,-1.0738
3.677921e-06,-1.05246
3.678021e-06,-1.03083
3.678121e-06,-1.00893
3.678221e-06,-0.985073
3.678321e-06,-0.960798
3.678421e-06,-0.935268
3.678521e-06,-0.910017
3.678621e-06,-0.883789
3.678721e-06,-0.857701
3.678821e-06,-0.830776
3.678921e-06,-0.804409
3.679021e-06,-0.777483
3.679121e-06,-0.751116
3.679221e-06,-0.723912
3.679321e-06,-0.69601
3.679421e-06,-0.665458
3.679521e-06,-0.632254
3.679621e-06,-0.595285
3.679721e-06,-0.556083
3.679821e-06,-0.515067
3.679921e-06,-0.475028
3.680021e-06,-0.436244
3.680121e-06,-0.399275
3.680221e-06,-0.362444
3.680321e-06,-0.324637
3.680421e-06,-0.284459
3.680521e-06,-0.242467
3.680621e-06,-0.199637
3.680721e-06,-0.157785
3.680821e-06,-0.117327
3.680921e-06,-0.0779855
3.681021e-06,-0.0387835
3.681121e-06,0.000558036
3.681221e-06,0.0398996
3.681321e-06,0.078683
3.681421e-06,0.11635
3.681521e-06,0.153181
3.681621e-06,0.189593
3.681721e-06,0.225725
3.681821e-06,0.260882
3.681921e-06,0.294364
3.682021e-06,0.325195
3.682121e-06,0.353934
3.682221e-06,0.380441
3.682321e-06,0.405831
3.682421e-06,0.429688
3.682521e-06,0.452009
3.682621e-06,0.471261
3.682721e-06,0.487723
3.682821e-06,0.501535
3.682921e-06,0.515206
3.683021e-06,0.529297
3.683121e-06,0.54548
3.683221e-06,0.562081
3.683321e-06,0.578962
3.683421e-06,0.59389
3.683521e-06,0.607701
3.683621e-06,0.619838
3.683721e-06,0.632115
3.683821e-06,0.643555
3.683921e-06,0.654994
3.684021e-06,0.664621
3.684121e-06,0.673131
3.684221e-06,0.679967
3.684321e-06,0.687221
3.684421e-06,0.694754
3.684521e-06,0.704241
3.684621e-06,0.713728
3.684721e-06,0.722935
3.684821e-06,0.729492
3.684921e-06,0.734236
3.685021e-06,0.736747
3.685121e-06,0.739397
3.685221e-06,0.742327
3.685321e-06,0.746931
3.685421e-06,0.751953
3.685521e-06,0.757673
3.685621e-06,0.762416
3.685721e-06,0.766881
3.685821e-06,0.770508
3.685921e-06,0.774972
3.686021e-06,0.779576
3.686121e-06,0.785435
3.686221e-06,0.791155
3.686321e-06,0.797852
3.686421e-06,0.803711
3.686521e-06,0.80957
3.686621e-06,0.813756
3.686721e-06,0.817662
3.686821e-06,0.820731
3.686921e-06,0.824777
3.687021e-06,0.828683
3.687121e-06,0.833705
3.687221e-06,0.83817
3.687321e-06,0.843192
3.687421e-06,0.847377
3.687521e-06,0.852121
3.687621e-06,0.856166
3.687721e-06,0.86077
3.687821e-06,0.864676
3.687921e-06,0.869141
3.688021e-06,0.873047
3.688121e-06,0.877511
3.688221e-06,0.881138
3.688321e-06,0.885324
3.688421e-06,0.888951
3.688521e-06,0.893555
3.688621e-06,0.89774
3.688721e-06,0.902762
3.688821e-06,0.907227
3.688921e-06,0.912528
3.689021e-06,0.916992
3.689121e-06,0.921736
3.689221e-06,0.925084
3.689321e-06,0.928711
3.689421e-06,0.931362
3.689521e-06,0.934291
3.689621e-06,0.935826
3.689721e-06,0.936942
3.689821e-06,0.936802
3.689921e-06,0.937779
3.690021e-06,0.939732
3.690121e-06,0.944475
3.690221e-06,0.949637
3.690321e-06,0.955078
3.690421e-06,0.957589
3.690521e-06,0.957729
3.690621e-06,0.954939
3.690721e-06,0.952567
3.690821e-06,0.951032
3.690921e-06,0.952986
3.691021e-06,0.956613
3.691121e-06,0.961914
3.691221e-06,0.965402
3.691321e-06,0.967494
3.691421e-06,0.966797
3.691521e-06,0.96596
3.691621e-06,0.964704
3.691721e-06,0.965681
3.691821e-06,0.967494
3.691921e-06,0.971122
3.692021e-06,0.973772
3.692121e-06,0.976144
3.692221e-06,0.976284
3.692321e-06,0.975725
3.692421e-06,0.974051
3.692521e-06,0.973354
3.692621e-06,0.972935
3.692721e-06,0.973912
3.692821e-06,0.97433
3.692921e-06,0.975307
3.693021e-06,0.975446
3.693121e-06,0.976423
3.693221e-06,0.977121
3.693321e-06,0.978376
3.693421e-06,0.977818
3.693521e-06,0.975865
3.693621e-06,0.970843
3.693721e-06,0.964704
3.693821e-06,0.957729
3.693921e-06,0.952707
3.694021e-06,0.948521
3.694121e-06,0.945452
3.694221e-06,0.940151
3.694321e-06,0.932757
3.694421e-06,0.921177
3.694521e-06,0.907087
3.694621e-06,0.888532
3.694721e-06,0.864816
3.694821e-06,0.830915
3.694921e-06,0.782924
3.695021e-06,0.714844
3.695121e-06,0.625279
3.695221e-06,0.513253
3.695321e-06,0.383789
3.695421e-06,0.241769
3.695521e-06,0.0958426
3.695621e-06,-0.0479911
3.695721e-06,-0.183175
3.695821e-06,-0.30692
3.695921e-06,-0.418248
3.696021e-06,-0.517718
3.696121e-06,-0.607422
3.696221e-06,-0.688337
3.696321e-06,-0.762835
3.696421e-06,-0.831055
3.696521e-06,-0.895368
3.696621e-06,-0.955078
3.696721e-06,-1.01256
3.696821e-06,-1.06613
3.696921e-06,-1.11719
3.697021e-06,-1.16364
3.697121e-06,-1.20773
3.697221e-06,-1.24833
3.697321e-06,-1.28864
3.697421e-06,-1.32729
3.697521e-06,-1.36705
3.697621e-06,-1.40541
3.697721e-06,-1.44462
3.697821e-06,-1.48172
3.697921e-06,-1.51911
3.698021e-06,-1.55455
3.698121e-06,-1.59068
3.698221e-06,-1.62528
3.698321e-06,-1.66044
3.698421e-06,-1.69252
3.698521e-06,-1.7228
3.698621e-06,-1.74805
3.698721e-06,-1.77107
3.698821e-06,-1.79046
3.698921e-06,-1.81041
3.699021e-06,-1.82896
3.699121e-06,-1.84877
3.699221e-06,-1.86551
3.699321e-06,-1.88044
3.699421e-06,-1.89035
3.699521e-06,-1.89858
3.699621e-06,-1.90346
3.699721e-06,-1.90862
3.699821e-06,-1.91113
3.699921e-06,-1.91364
3.700021e-06,-1.91267
3.700121e-06,-1.91141
3.700221e-06,-1.90709
3.700321e-06,-1.90276
3.700421e-06,-1.89565
3.700521e-06,-1.88881
3.700621e-06,-1.88002
3.700721e-06,-1.87319
3.700821e-06,-1.86607
3.700921e-06,-1.86133
3.701021e-06,-1.85519
3.701121e-06,-1.84933
3.701221e-06,-1.84068
3.701321e-06,-1.83273
3.701421e-06,-1.82338
3.701521e-06,-1.81529
3.701621e-06,-1.80497
3.701721e-06,-1.79422
3.701821e-06,-1.77999
3.701921e-06,-1.7659
3.702021e-06,-1.75112
3.702121e-06,-1.73996
3.702221e-06,-1.73019
3.702321e-06,-1.72349
3.702421e-06,-1.71568
3.702521e-06,-1.70815
3.702621e-06,-1.69754
3.702721e-06,-1.68638
3.702821e-06,-1.67215
3.702921e-06,-1.65765
3.703021e-06,-1.64104
3.703121e-06,-1.6257
3.703221e-06,-1.60993
