LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 16:59:01,0                 
Time,Ampl
2.9047961e-06,-1.72489
2.9048961e-06,-1.71317
2.9049961e-06,-1.69922
2.9050961e-06,-1.6868
2.9051961e-06,-1.6748
2.9052961e-06,-1.66629
2.9053961e-06,-1.65848
2.9054961e-06,-1.65262
2.9055961e-06,-1.64439
2.9056961e-06,-1.63463
2.9057961e-06,-1.62012
2.9058961e-06,-1.60407
2.9059961e-06,-1.58594
2.9060961e-06,-1.56975
2.9061961e-06,-1.55329
2.9062961e-06,-1.53781
2.9063961e-06,-1.51883
2.9064961e-06,-1.49735
2.9065961e-06,-1.47126
2.9066961e-06,-1.44434
2.9067961e-06,-1.41643
2.9068961e-06,-1.3909
2.9069961e-06,-1.36509
2.9070961e-06,-1.34012
2.9071961e-06,-1.31292
2.9072961e-06,-1.2853
2.9073961e-06,-1.25642
2.9074961e-06,-1.22949
2.9075961e-06,-1.20368
2.9076961e-06,-1.18108
2.9077961e-06,-1.15904
2.9078961e-06,-1.13797
2.9079961e-06,-1.11551
2.9080961e-06,-1.09277
2.9081961e-06,-1.06864
2.9082961e-06,-1.0452
2.9083961e-06,-1.02204
2.9084961e-06,-1.00112
2.9085961e-06,-0.980608
2.9086961e-06,-0.96038
2.9087961e-06,-0.93764
2.9088961e-06,-0.912946
2.9089961e-06,-0.886161
2.9090961e-06,-0.860352
2.9091961e-06,-0.836217
2.9092961e-06,-0.81529
2.9093961e-06,-0.794782
2.9094961e-06,-0.773159
2.9095961e-06,-0.747907
2.9096961e-06,-0.720285
2.9097961e-06,-0.691406
2.9098961e-06,-0.664202
2.9099961e-06,-0.637974
2.9100961e-06,-0.612026
2.9101961e-06,-0.583287
2.9102961e-06,-0.55106
2.9103961e-06,-0.514509
2.9104961e-06,-0.476144
2.9105961e-06,-0.437221
2.9106961e-06,-0.399972
2.9107961e-06,-0.3637
2.9108961e-06,-0.327986
2.9109961e-06,-0.291295
2.9110961e-06,-0.253348
2.9111961e-06,-0.214146
2.9112961e-06,-0.174805
2.9113961e-06,-0.135742
2.9114961e-06,-0.0975167
2.9115961e-06,-0.0598493
2.9116961e-06,-0.02274
2.9117961e-06,0.0143694
2.9118961e-06,0.0514788
2.9119961e-06,0.0885882
2.9120961e-06,0.12514
2.9121961e-06,0.159598
2.9122961e-06,0.191267
2.9123961e-06,0.219448
2.9124961e-06,0.245396
2.9125961e-06,0.270508
2.9126961e-06,0.296736
2.9127961e-06,0.323103
2.9128961e-06,0.348493
2.9129961e-06,0.370257
2.9130961e-06,0.388393
2.9131961e-06,0.40332
2.9132961e-06,0.417829
2.9133961e-06,0.432757
2.9134961e-06,0.449358
2.9135961e-06,0.466099
2.9136961e-06,0.482701
2.9137961e-06,0.498186
2.9138961e-06,0.513532
2.9139961e-06,0.528599
2.9140961e-06,0.543806
2.9141961e-06,0.557338
2.9142961e-06,0.568917
2.9143961e-06,0.577148
2.9144961e-06,0.583705
2.9145961e-06,0.589425
2.9146961e-06,0.597238
2.9147961e-06,0.607143
2.9148961e-06,0.619559
2.9149961e-06,0.631836
2.9150961e-06,0.643276
2.9151961e-06,0.652065
2.9152961e-06,0.659738
2.9153961e-06,0.666434
2.9154961e-06,0.673968
2.9155961e-06,0.681501
2.9156961e-06,0.689732
2.9157961e-06,0.697126
2.9158961e-06,0.70452
2.9159961e-06,0.710519
2.9160961e-06,0.71582
2.9161961e-06,0.719308
2.9162961e-06,0.722377
2.9163961e-06,0.724749
2.9164961e-06,0.728376
2.9165961e-06,0.73284
2.9166961e-06,0.739258
2.9167961e-06,0.746094
2.9168961e-06,0.753767
2.9169961e-06,0.760882
2.9170961e-06,0.768276
2.9171961e-06,0.774275
2.9172961e-06,0.779576
2.9173961e-06,0.782924
2.9174961e-06,0.786272
2.9175961e-06,0.78976
2.9176961e-06,0.795201
2.9177961e-06,0.801339
2.9178961e-06,0.808315
2.9179961e-06,0.813616
2.9180961e-06,0.81808
2.9181961e-06,0.820871
2.9182961e-06,0.824358
2.9183961e-06,0.828404
2.9184961e-06,0.833984
2.9185961e-06,0.839146
2.9186961e-06,0.844448
2.9187961e-06,0.848354
2.9188961e-06,0.852818
2.9189961e-06,0.856864
2.9190961e-06,0.862026
2.9191961e-06,0.86663
2.9192961e-06,0.871512
2.9193961e-06,0.87514
2.9194961e-06,0.878906
2.9195961e-06,0.881975
2.9196961e-06,0.886021
2.9197961e-06,0.889648
2.9198961e-06,0.893694
2.9199961e-06,0.896624
2.9200961e-06,0.899693
2.9201961e-06,0.901786
2.9202961e-06,0.904994
2.9203961e-06,0.908203
2.9204961e-06,0.912667
2.9205961e-06,0.916434
2.9206961e-06,0.920201
2.9207961e-06,0.922154
2.9208961e-06,0.923689
2.9209961e-06,0.923968
2.9210961e-06,0.925084
2.9211961e-06,0.926479
2.9212961e-06,0.929409
2.9213961e-06,0.932059
2.9214961e-06,0.935128
2.9215961e-06,0.936663
2.9216961e-06,0.938198
2.9217961e-06,0.938895
2.9218961e-06,0.940569
2.9219961e-06,0.941685
2.9220961e-06,0.94308
2.9221961e-06,0.943359
2.9222961e-06,0.944057
2.9223961e-06,0.944336
2.9224961e-06,0.94601
2.9225961e-06,0.947545
2.9226961e-06,0.949777
2.9227961e-06,0.950474
2.9228961e-06,0.950614
2.9229961e-06,0.949637
2.9230961e-06,0.950195
2.9231961e-06,0.95173
2.9232961e-06,0.955357
2.9233961e-06,0.957729
2.9234961e-06,0.958426
2.9235961e-06,0.954939
2.9236961e-06,0.949777
2.9237961e-06,0.943917
2.9238961e-06,0.941267
2.9239961e-06,0.941127
2.9240961e-06,0.943499
2.9241961e-06,0.944057
2.9242961e-06,0.941825
2.9243961e-06,0.934849
2.9244961e-06,0.925502
2.9245961e-06,0.912667
2.9246961e-06,0.895647
2.9247961e-06,0.869001
2.9248961e-06,0.828823
2.9249961e-06,0.770229
2.9250961e-06,0.693359
2.9251961e-06,0.598214
2.9252961e-06,0.489258
2.9253961e-06,0.369141
2.9254961e-06,0.243164
2.9255961e-06,0.1137
2.9256961e-06,-0.0147879
2.9257961e-06,-0.139927
2.9258961e-06,-0.258231
2.9259961e-06,-0.367327
2.9260961e-06,-0.465681
2.9261961e-06,-0.553292
2.9262961e-06,-0.632115
2.9263961e-06,-0.703823
2.9264961e-06,-0.771484
2.9265961e-06,-0.83524
2.9266961e-06,-0.896066
2.9267961e-06,-0.951311
2.9268961e-06,-1.00223
2.9269961e-06,-1.04743
2.9270961e-06,-1.09026
2.9271961e-06,-1.1303
2.9272961e-06,-1.17048
2.9273961e-06,-1.20871
2.9274961e-06,-1.24609
2.9275961e-06,-1.27999
2.9276961e-06,-1.31264
2.9277961e-06,-1.34277
2.9278961e-06,-1.3736
2.9279961e-06,-1.40318
2.9280961e-06,-1.43387
2.9281961e-06,-1.46261
2.9282961e-06,-1.49107
2.9283961e-06,-1.51618
2.9284961e-06,-1.54046
2.9285961e-06,-1.5618
2.9286961e-06,-1.58301
2.9287961e-06,-1.60212
2.9288961e-06,-1.62179
2.9289961e-06,-1.63923
2.9290961e-06,-1.65653
2.9291961e-06,-1.6702
2.9292961e-06,-1.6822
2.9293961e-06,-1.68959
2.9294961e-06,-1.69531
2.9295961e-06,-1.69796
2.9296961e-06,-1.70103
2.9297961e-06,-1.70257
2.9298961e-06,-1.70494
2.9299961e-06,-1.70508
2.9300961e-06,-1.7055
2.9301961e-06,-1.7041
2.9302961e-06,-1.7041
2.9303961e-06,-1.70257
2.9304961e-06,-1.70117
2.9305961e-06,-1.69657
2.9306961e-06,-1.69113
2.9307961e-06,-1.68331
2.9308961e-06,-1.67662
2.9309961e-06,-1.66922
2.9310961e-06,-1.66309
2.9311961e-06,-1.65444
2.9312961e-06,-1.64439
2.9313961e-06,-1.63044
2.9314961e-06,-1.61649
2.9315961e-06,-1.60226
2.9316961e-06,-1.59194
2.9317961e-06,-1.58343
2.9318961e-06,-1.57771
2.9319961e-06,-1.57073
2.9320961e-06,-1.56362
2.9321961e-06,-1.55371
2.9322961e-06,-1.54395
2.9323961e-06,-1.53278
2.9324961e-06,-1.52274
2.9325961e-06,-1.51144
2.9326961e-06,-1.50098
2.9327961e-06,-1.48884
2.9328961e-06,-1.47768
2.9329961e-06,-1.46568
2.9330961e-06,-1.4555
2.9331961e-06,-1.44503
2.9332961e-06,-1.43555
2.9333961e-06,-1.42369
2.9334961e-06,-1.40946
2.9335961e-06,-1.38923
2.9336961e-06,-1.36454
2.9337961e-06,-1.33412
2.9338961e-06,-1.30218
2.9339961e-06,-1.26939
2.9340961e-06,-1.23954
2.9341961e-06,-1.21108
2.9342961e-06,-1.18485
2.9343961e-06,-1.15765
2.9344961e-06,-1.13058
2.9345961e-06,-1.10212
2.9346961e-06,-1.07506
2.9347961e-06,-1.04897
2.9348961e-06,-1.02539
2.9349961e-06,-1.00153
2.9350961e-06,-0.97726
2.9351961e-06,-0.950614
2.9352961e-06,-0.92327
2.9353961e-06,-0.895089
2.9354961e-06,-0.868025
2.9355961e-06,-0.840541
2.9356961e-06,-0.813477
2.9357961e-06,-0.785156
2.9358961e-06,-0.756975
2.9359961e-06,-0.728516
2.9360961e-06,-0.70173
2.9361961e-06,-0.675502
2.9362961e-06,-0.650251
2.9363961e-06,-0.623884
2.9364961e-06,-0.596401
2.9365961e-06,-0.566406
2.9366961e-06,-0.534738
2.9367961e-06,-0.501395
2.9368961e-06,-0.467913
2.9369961e-06,-0.434989
2.9370961e-06,-0.404436
2.9371961e-06,-0.375977
2.9372961e-06,-0.34947
2.9373961e-06,-0.322963
2.9374961e-06,-0.295201
2.9375961e-06,-0.264648
2.9376961e-06,-0.231306
2.9377961e-06,-0.195452
2.9378961e-06,-0.158761
2.9379961e-06,-0.122349
2.9380961e-06,-0.0871931
2.9381961e-06,-0.0531529
2.9382961e-06,-0.0193917
2.9383961e-06,0.0154855
2.9384961e-06,0.0523159
2.9385961e-06,0.0902623
2.9386961e-06,0.12779
2.9387961e-06,0.162946
2.9388961e-06,0.195173
2.9389961e-06,0.22433
2.9390961e-06,0.251814
2.9391961e-06,0.278041
2.9392961e-06,0.304129
2.9393961e-06,0.32966
2.9394961e-06,0.354771
2.9395961e-06,0.378488
2.9396961e-06,0.400809
2.9397961e-06,0.420759
2.9398961e-06,0.439035
2.9399961e-06,0.455497
2.9400961e-06,0.47168
2.9401961e-06,0.487444
2.9402961e-06,0.503488
2.9403961e-06,0.518694
2.9404961e-06,0.533203
2.9405961e-06,0.546317
2.9406961e-06,0.559431
2.9407961e-06,0.572266
2.9408961e-06,0.585659
2.9409961e-06,0.598214
2.9410961e-06,0.609933
2.9411961e-06,0.619699
2.9412961e-06,0.628906
2.9413961e-06,0.637137
2.9414961e-06,0.645787
2.9415961e-06,0.653739
2.9416961e-06,0.661551
2.9417961e-06,0.668387
2.9418961e-06,0.675363
2.9419961e-06,0.68192
2.9420961e-06,0.689593
2.9421961e-06,0.697266
2.9422961e-06,0.706055
2.9423961e-06,0.714286
2.9424961e-06,0.722238
2.9425961e-06,0.728376
2.9426961e-06,0.733538
2.9427961e-06,0.737444
2.9428961e-06,0.742188
2.9429961e-06,0.747907
2.9430961e-06,0.755859
2.9431961e-06,0.763951
2.9432961e-06,0.771484
2.9433961e-06,0.776228
2.9434961e-06,0.779018
2.9435961e-06,0.779576
2.9436961e-06,0.780692
2.9437961e-06,0.782366
2.9438961e-06,0.786691
2.9439961e-06,0.792271
2.9440961e-06,0.799386
2.9441961e-06,0.805943
2.9442961e-06,0.812361
2.9443961e-06,0.816825
2.9444961e-06,0.820871
2.9445961e-06,0.823521
2.9446961e-06,0.826311
2.9447961e-06,0.828125
2.9448961e-06,0.830357
2.9449961e-06,0.832171
2.9450961e-06,0.835519
2.9451961e-06,0.839704
2.9452961e-06,0.845424
2.9453961e-06,0.850307
2.9454961e-06,0.854353
2.9455961e-06,0.856166
2.9456961e-06,0.85798
2.9457961e-06,0.859794
2.9458961e-06,0.863979
2.9459961e-06,0.869559
2.9460961e-06,0.877093
2.9461961e-06,0.884068
2.9462961e-06,0.890625
2.9463961e-06,0.89495
2.9464961e-06,0.898438
2.9465961e-06,0.900112
2.9466961e-06,0.901786
2.9467961e-06,0.902483
2.9468961e-06,0.903878
2.9469961e-06,0.904994
2.9470961e-06,0.907366
2.9471961e-06,0.909877
2.9472961e-06,0.913225
2.9473961e-06,0.915458
2.9474961e-06,0.917271
2.9475961e-06,0.917829
2.9476961e-06,0.919224
2.9477961e-06,0.921038
2.9478961e-06,0.924665
2.9479961e-06,0.928153
2.9480961e-06,0.932338
2.9481961e-06,0.935407
2.9482961e-06,0.939035
2.9483961e-06,0.942104
2.9484961e-06,0.94601
2.9485961e-06,0.9488
2.9486961e-06,0.95173
2.9487961e-06,0.953125
2.9488961e-06,0.95452
2.9489961e-06,0.95466
2.9490961e-06,0.954939
2.9491961e-06,0.954102
2.9492961e-06,0.953962
2.9493961e-06,0.953683
2.9494961e-06,0.955357
2.9495961e-06,0.957171
2.9496961e-06,0.959542
2.9497961e-06,0.9601
2.9498961e-06,0.959821
2.9499961e-06,0.958008
2.9500961e-06,0.957171
2.9501961e-06,0.956613
2.9502961e-06,0.957868
2.9503961e-06,0.958845
2.9504961e-06,0.9601
2.9505961e-06,0.959821
2.9506961e-06,0.959403
2.9507961e-06,0.957729
2.9508961e-06,0.956613
2.9509961e-06,0.955357
2.9510961e-06,0.956334
2.9511961e-06,0.958426
2.9512961e-06,0.962472
2.9513961e-06,0.965541
2.9514961e-06,0.967076
2.9515961e-06,0.964704
2.9516961e-06,0.96024
2.9517961e-06,0.953683
2.9518961e-06,0.947963
2.9519961e-06,0.942104
2.9520961e-06,0.936663
2.9521961e-06,0.927734
2.9522961e-06,0.914063
2.9523961e-06,0.891323
2.9524961e-06,0.858119
2.9525961e-06,0.810965
2.9526961e-06,0.749163
2.9527961e-06,0.67034
2.9528961e-06,0.575753
2.9529961e-06,0.465541
2.9530961e-06,0.34375
2.9531961e-06,0.213588
2.9532961e-06,0.0810547
2.9533961e-06,-0.0495257
2.9534961e-06,-0.172852
2.9535961e-06,-0.285714
2.9536961e-06,-0.386021
2.9537961e-06,-0.47447
2.9538961e-06,-0.55385
2.9539961e-06,-0.626814
2.9540961e-06,-0.696289
2.9541961e-06,-0.761579
2.9542961e-06,-0.822684
2.9543961e-06,-0.877651
2.9544961e-06,-0.928292
2.9545961e-06,-0.974609
2.9546961e-06,-1.02037
2.9547961e-06,-1.06473
2.9548961e-06,-1.10938
2.9549961e-06,-1.15165
2.9550961e-06,-1.19308
2.9551961e-06,-1.23186
2.9552961e-06,-1.27107
2.9553961e-06,-1.30929
2.9554961e-06,-1.34849
2.9555961e-06,-1.38546
2.9556961e-06,-1.42118
2.9557961e-06,-1.45299
2.9558961e-06,-1.48312
2.9559961e-06,-1.51018
2.9560961e-06,-1.53767
2.9561961e-06,-1.56403
2.9562961e-06,-1.59222
2.9563961e-06,-1.6197
2.9564961e-06,-1.6483
2.9565961e-06,-1.67439
2.9566961e-06,-1.69894
2.9567961e-06,-1.71861
2.9568961e-06,-1.73605
2.9569961e-06,-1.7493
2.9570961e-06,-1.76214
2.9571961e-06,-1.77204
2.9572961e-06,-1.78153
2.9573961e-06,-1.78725
2.9574961e-06,-1.79185
2.9575961e-06,-1.79297
2.9576961e-06,-1.79436
2.9577961e-06,-1.79408
2.9578961e-06,-1.7952
2.9579961e-06,-1.79492
2.9580961e-06,-1.79562
2.9581961e-06,-1.79381
2.9582961e-06,-1.79185
2.9583961e-06,-1.78683
2.9584961e-06,-1.78181
2.9585961e-06,-1.77455
2.9586961e-06,-1.76842
2.9587961e-06,-1.76116
2.9588961e-06,-1.75516
2.9589961e-06,-1.74693
2.9590961e-06,-1.73856
2.9591961e-06,-1.72726
2.9592961e-06,-1.71624
2.9593961e-06,-1.70424
2.9594961e-06,-1.69489
2.9595961e-06,-1.68583
2.9596961e-06,-1.67871
2.9597961e-06,-1.66936
2.9598961e-06,-1.65946
2.9599961e-06,-1.64648
2.9600961e-06,-1.63407
2.9601961e-06,-1.62137
2.9602961e-06,-1.61161
2.9603961e-06,-1.60198
2.9604961e-06,-1.59333
2.9605961e-06,-1.58119
2.9606961e-06,-1.56724
2.9607961e-06,-1.55008
2.9608961e-06,-1.53404
2.9609961e-06,-1.51897
2.9610961e-06,-1.50809
2.9611961e-06,-1.49805
2.9612961e-06,-1.4887
2.9613961e-06,-1.47531
2.9614961e-06,-1.45787
2.9615961e-06,-1.43359
2.9616961e-06,-1.40513
2.9617961e-06,-1.37249
2.9618961e-06,-1.34012
2.9619961e-06,-1.30748
2.9620961e-06,-1.27693
2.9621961e-06,-1.24581
2.9622961e-06,-1.21526
2.9623961e-06,-1.18345
2.9624961e-06,-1.15332
2.9625961e-06,-1.12402
2.9626961e-06,-1.09821
2.9627961e-06,-1.0738
2.9628961e-06,-1.05148
2.9629961e-06,-1.0286
2.9630961e-06,-1.00614
2.9631961e-06,-0.982422
2.9632961e-06,-0.959403
2.9633961e-06,-0.936523
2.9634961e-06,-0.915597
2.9635961e-06,-0.895508
2.9636961e-06,-0.876535
2.9637961e-06,-0.855608
2.9638961e-06,-0.83245
2.9639961e-06,-0.805106
2.9640961e-06,-0.77567
2.9641961e-06,-0.745257
2.9642961e-06,-0.717076
2.9643961e-06,-0.690709
2.9644961e-06,-0.666155
2.9645961e-06,-0.640765
2.9646961e-06,-0.6137
2.9647961e-06,-0.583566
2.9648961e-06,-0.551339
2.9649961e-06,-0.51702
2.9650961e-06,-0.482143
2.9651961e-06,-0.44601
2.9652961e-06,-0.409738
2.9653961e-06,-0.372907
2.9654961e-06,-0.336775
2.9655961e-06,-0.300921
2.9656961e-06,-0.265625
2.9657961e-06,-0.229632
2.9658961e-06,-0.192522
2.9659961e-06,-0.153878
2.9660961e-06,-0.114537
2.9661961e-06,-0.0749163
2.9662961e-06,-0.0364118
2.9663961e-06,0.000558036
2.9664961e-06,0.0359933
2.9665961e-06,0.070452
2.9666961e-06,0.104632
2.9667961e-06,0.13909
2.9668961e-06,0.173828
2.9669961e-06,0.208008
2.9670961e-06,0.240932
2.9671961e-06,0.271205
2.9672961e-06,0.299247
2.9673961e-06,0.324916
2.9674961e-06,0.34947
2.9675961e-06,0.373186
2.9676961e-06,0.396624
2.9677961e-06,0.418806
2.9678961e-06,0.439732
2.9679961e-06,0.458287
2.9680961e-06,0.475725
2.9681961e-06,0.491909
2.9682961e-06,0.508231
2.9683961e-06,0.523577
2.9684961e-06,0.538365
2.9685961e-06,0.551339
2.9686961e-06,0.563756
2.9687961e-06,0.575335
2.9688961e-06,0.587472
2.9689961e-06,0.599609
2.9690961e-06,0.612444
2.9691961e-06,0.624442
2.9692961e-06,0.635882
2.9693961e-06,0.645508
2.9694961e-06,0.654436
2.9695961e-06,0.66197
2.9696961e-06,0.669782
2.9697961e-06,0.677176
2.9698961e-06,0.685547
2.9699961e-06,0.693778
2.9700961e-06,0.702288
2.9701961e-06,0.709542
2.9702961e-06,0.716099
2.9703961e-06,0.720843
2.9704961e-06,0.725028
2.9705961e-06,0.728097
2.9706961e-06,0.732422
2.9707961e-06,0.737723
2.9708961e-06,0.745536
2.9709961e-06,0.753488
2.9710961e-06,0.761021
2.9711961e-06,0.765904
2.9712961e-06,0.769392
2.9713961e-06,0.772042
2.9714961e-06,0.776646
2.9715961e-06,0.782227
2.9716961e-06,0.788784
2.9717961e-06,0.793806
2.9718961e-06,0.797712
2.9719961e-06,0.799944
2.9720961e-06,0.802734
2.9721961e-06,0.805943
2.9722961e-06,0.810686
2.9723961e-06,0.815011
2.9724961e-06,0.819057
2.9725961e-06,0.821289
2.9726961e-06,0.823382
2.9727961e-06,0.825056
2.9728961e-06,0.828404
2.9729961e-06,0.832031
2.9730961e-06,0.836635
2.9731961e-06,0.840681
2.9732961e-06,0.845006
2.9733961e-06,0.848493
2.9734961e-06,0.85226
2.9735961e-06,0.85505
2.9736961e-06,0.858259
2.9737961e-06,0.86091
2.9738961e-06,0.864537
2.9739961e-06,0.867885
2.9740961e-06,0.871931
2.9741961e-06,0.87514
2.9742961e-06,0.878906
2.9743961e-06,0.882255
2.9744961e-06,0.886858
2.9745961e-06,0.891323
2.9746961e-06,0.896484
2.9747961e-06,0.900251
2.9748961e-06,0.903739
2.9749961e-06,0.90625
2.9750961e-06,0.909877
2.9751961e-06,0.913365
2.9752961e-06,0.917271
2.9753961e-06,0.919224
2.9754961e-06,0.920061
2.9755961e-06,0.919085
2.9756961e-06,0.918806
2.9757961e-06,0.918806
2.9758961e-06,0.92048
2.9759961e-06,0.922015
2.9760961e-06,0.923828
2.9761961e-06,0.924247
2.9762961e-06,0.924665
2.9763961e-06,0.923968
2.9764961e-06,0.924107
2.9765961e-06,0.923968
2.9766961e-06,0.925502
2.9767961e-06,0.927455
2.9768961e-06,0.930943
2.9769961e-06,0.933873
2.9770961e-06,0.936663
2.9771961e-06,0.937221
2.9772961e-06,0.936942
2.9773961e-06,0.934849
2.9774961e-06,0.933315
2.9775961e-06,0.931641
2.9776961e-06,0.93178
2.9777961e-06,0.932338
2.9778961e-06,0.93457
2.9779961e-06,0.936384
2.9780961e-06,0.938477
2.9781961e-06,0.938616
2.9782961e-06,0.938198
2.9783961e-06,0.936523
2.9784961e-06,0.935965
2.9785961e-06,0.936105
2.9786961e-06,0.938477
2.9787961e-06,0.940988
2.9788961e-06,0.944057
2.9789961e-06,0.945452
2.9790961e-06,0.94615
2.9791961e-06,0.944894
2.9792961e-06,0.94308
2.9793961e-06,0.939453
2.9794961e-06,0.935268
2.9795961e-06,0.92913
2.9796961e-06,0.922433
2.9797961e-06,0.913505
2.9798961e-06,0.90346
2.9799961e-06,0.889788
2.9800961e-06,0.871652
2.9801961e-06,0.845145
2.9802961e-06,0.808175
2.9803961e-06,0.756696
2.9804961e-06,0.690011
2.9805961e-06,0.606166
2.9806961e-06,0.507813
2.9807961e-06,0.396484
2.9808961e-06,0.277065
2.9809961e-06,0.152902
2.9810961e-06,0.0291574
2.9811961e-06,-0.0904018
2.9812961e-06,-0.201869
2.9813961e-06,-0.302874
2.9814961e-06,-0.392718
2.9815961e-06,-0.471819
2.9816961e-06,-0.542411
2.9817961e-06,-0.606445
2.9818961e-06,-0.666853
2.9819961e-06,-0.723912
2.9820961e-06,-0.779157
2.9821961e-06,-0.830776
2.9822961e-06,-0.879604
2.9823961e-06,-0.923828
2.9824961e-06,-0.965541
2.9825961e-06,-1.00419
2.9826961e-06,-1.04227
2.9827961e-06,-1.0784
2.9828961e-06,-1.11398
2.9829961e-06,-1.14621
2.9830961e-06,-1.17662
2.9831961e-06,-1.20354
2.9832961e-06,-1.22991
2.9833961e-06,-1.25474
2.9834961e-06,-1.28055
2.9835961e-06,-1.30525
2.9836961e-06,-1.33022
2.9837961e-06,-1.35254
2.9838961e-06,-1.37388
2.9839961e-06,-1.39216
2.9840961e-06,-1.41002
2.9841961e-06,-1.4255
2.9842961e-06,-1.44071
2.9843961e-06,-1.45354
2.9844961e-06,-1.46624
2.9845961e-06,-1.47712
2.9846961e-06,-1.48898
2.9847961e-06,-1.49944
2.9848961e-06,-1.51046
2.9849961e-06,-1.51925
2.9850961e-06,-1.52762
2.9851961e-06,-1.53278
2.9852961e-06,-1.53725
2.9853961e-06,-1.5392
2.9854961e-06,-1.54102
2.9855961e-06,-1.54032
2.9856961e-06,-1.53934
2.9857961e-06,-1.53571
2.9858961e-06,-1.53265
2.9859961e-06,-1.52846
2.9860961e-06,-1.52539
2.9861961e-06,-1.52079
2.9862961e-06,-1.51604
2.9863961e-06,-1.50907
2.9864961e-06,-1.50293
2.9865961e-06,-1.49609
2.9866961e-06,-1.49149
2.9867961e-06,-1.48661
2.9868961e-06,-1.48312
2.9869961e-06,-1.47866
2.9870961e-06,-1.47545
2.9871961e-06,-1.47126
2.9872961e-06,-1.46819
2.9873961e-06,-1.46345
2.9874961e-06,-1.45829
2.9875961e-06,-1.44992
2.9876961e-06,-1.44085
2.9877961e-06,-1.43011
2.9878961e-06,-1.42118
2.9879961e-06,-1.41225
2.9880961e-06,-1.40485
2.9881961e-06,-1.39593
2.9882961e-06,-1.38658
2.9883961e-06,-1.37402
2.9884961e-06,-1.35965
2.9885961e-06,-1.34082
2.9886961e-06,-1.31864
2.9887961e-06,-1.29102
2.9888961e-06,-1.2613
2.9889961e-06,-1.22991
2.9890961e-06,-1.20117
2.9891961e-06,-1.17411
2.9892961e-06,-1.14941
2.9893961e-06,-1.12347
2.9894961e-06,-1.09668
2.9895961e-06,-1.06794
2.9896961e-06,-1.04074
2.9897961e-06,-1.01507
2.9898961e-06,-0.992885
2.9899961e-06,-0.971261
2.9900961e-06,-0.949637
2.9901961e-06,-0.925502
2.9902961e-06,-0.900251
2.9903961e-06,-0.873186
2.9904961e-06,-0.84668
2.9905961e-06,-0.820034
2.9906961e-06,-0.794643
2.9907961e-06,-0.768834
2.9908961e-06,-0.743025
2.9909961e-06,-0.715541
2.9910961e-06,-0.686942
2.9911961e-06,-0.656669
2.9912961e-06,-0.626535
2.9913961e-06,-0.596819
2.9914961e-06,-0.568638
2.9915961e-06,-0.540737
2.9916961e-06,-0.512835
2.9917961e-06,-0.483259
2.9918961e-06,-0.452148
2.9919961e-06,-0.418806
2.9920961e-06,-0.384626
2.9921961e-06,-0.349749
2.9922961e-06,-0.315848
2.9923961e-06,-0.282924
2.9924961e-06,-0.251814
2.9925961e-06,-0.22154
2.9926961e-06,-0.191546
2.9927961e-06,-0.160714
2.9928961e-06,-0.128488
2.9929961e-06,-0.0945871
2.9930961e-06,-0.0595703
2.9931961e-06,-0.023856
2.9932961e-06,0.0117188
2.9933961e-06,0.0467355
2.9934961e-06,0.0803571
2.9935961e-06,0.112026
2.9936961e-06,0.141881
2.9937961e-06,0.170201
2.9938961e-06,0.198242
2.9939961e-06,0.226702
2.9940961e-06,0.256278
2.9941961e-06,0.285993
2.9942961e-06,0.314872
2.9943961e-06,0.341239
2.9944961e-06,0.365095
2.9945961e-06,0.385882
2.9946961e-06,0.404994
2.9947961e-06,0.422433
2.9948961e-06,0.439174
2.9949961e-06,0.45466
2.9950961e-06,0.469866
2.9951961e-06,0.484096
2.9952961e-06,0.498326
2.9953961e-06,0.511579
2.9954961e-06,0.524693
2.9955961e-06,0.53683
2.9956961e-06,0.549665
2.9957961e-06,0.562779
2.9958961e-06,0.577288
2.9959961e-06,0.591797
2.9960961e-06,0.605887
2.9961961e-06,0.617467
2.9962961e-06,0.626953
2.9963961e-06,0.63351
2.9964961e-06,0.639648
2.9965961e-06,0.645787
2.9966961e-06,0.653878
2.9967961e-06,0.662807
2.9968961e-06,0.672712
2.9969961e-06,0.681501
2.9970961e-06,0.689732
2.9971961e-06,0.696429
2.9972961e-06,0.703125
2.9973961e-06,0.708705
2.9974961e-06,0.714007
2.9975961e-06,0.718052
2.9976961e-06,0.722377
2.9977961e-06,0.726981
2.9978961e-06,0.733817
2.9979961e-06,0.74135
2.9980961e-06,0.749163
2.9981961e-06,0.754743
2.9982961e-06,0.758371
2.9983961e-06,0.759626
2.9984961e-06,0.76144
2.9985961e-06,0.763951
2.9986961e-06,0.768834
2.9987961e-06,0.774135
2.9988961e-06,0.779855
2.9989961e-06,0.784598
2.9990961e-06,0.789481
2.9991961e-06,0.793806
2.9992961e-06,0.798549
2.9993961e-06,0.802176
2.9994961e-06,0.805664
2.9995961e-06,0.808175
2.9996961e-06,0.811523
2.9997961e-06,0.814732
2.9998961e-06,0.818917
2.9999961e-06,0.822824
3.0000961e-06,0.827288
3.0001961e-06,0.830915
3.0002961e-06,0.834821
3.0003961e-06,0.837612
3.0004961e-06,0.84082
3.0005961e-06,0.843611
3.0006961e-06,0.847517
