LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 22:25:33,0                 
Time,Ampl
4.1314115e-06,0.506975
4.1315115e-06,0.517508
4.1316115e-06,0.526925
4.1317115e-06,0.534668
4.1318115e-06,0.541853
4.1319115e-06,0.54827
4.1320115e-06,0.555455
4.1321115e-06,0.563198
4.1322115e-06,0.572545
4.1323115e-06,0.582171
4.1324115e-06,0.592006
4.1325115e-06,0.600307
4.1326115e-06,0.607561
4.1327115e-06,0.613072
4.1328115e-06,0.618304
4.1329115e-06,0.622907
4.1330115e-06,0.628209
4.1331115e-06,0.633161
4.1332115e-06,0.638463
4.1333115e-06,0.642787
4.1334115e-06,0.646903
4.1335115e-06,0.650112
4.1336115e-06,0.653809
4.1337115e-06,0.657227
4.1338115e-06,0.661342
4.1339115e-06,0.66483
4.1340115e-06,0.668318
4.1341115e-06,0.670759
4.1342115e-06,0.67334
4.1343115e-06,0.675084
4.1344115e-06,0.676688
4.1345115e-06,0.676758
4.1346115e-06,0.675991
4.1347115e-06,0.673549
4.1348115e-06,0.670968
4.1349115e-06,0.668108
4.1350115e-06,0.666434
4.1351115e-06,0.665179
4.1352115e-06,0.665039
4.1353115e-06,0.664342
4.1354115e-06,0.663365
4.1355115e-06,0.660505
4.1356115e-06,0.656808
4.1357115e-06,0.651786
4.1358115e-06,0.647112
4.1359115e-06,0.642369
4.1360115e-06,0.638532
4.1361115e-06,0.634138
4.1362115e-06,0.629534
4.1363115e-06,0.623675
4.1364115e-06,0.617676
4.1365115e-06,0.61084
4.1366115e-06,0.604283
4.1367115e-06,0.596959
4.1368115e-06,0.589704
4.1369115e-06,0.581613
4.1370115e-06,0.573591
4.1371115e-06,0.564662
4.1372115e-06,0.555664
4.1373115e-06,0.545759
4.1374115e-06,0.535993
4.1375115e-06,0.525809
4.1376115e-06,0.516323
4.1377115e-06,0.506975
4.1378115e-06,0.498396
4.1379115e-06,0.489537
4.1380115e-06,0.480469
4.1381115e-06,0.470145
4.1382115e-06,0.459124
4.1383115e-06,0.447056
4.1384115e-06,0.434919
4.1385115e-06,0.422433
4.1386115e-06,0.410156
4.1387115e-06,0.397391
4.1388115e-06,0.384696
4.1389115e-06,0.371652
4.1390115e-06,0.358956
4.1391115e-06,0.346122
4.1392115e-06,0.333496
4.1393115e-06,0.320243
4.1394115e-06,0.306641
4.1395115e-06,0.29248
4.1396115e-06,0.27846
4.1397115e-06,0.264369
4.1398115e-06,0.250488
4.1399115e-06,0.236119
4.1400115e-06,0.221401
4.1401115e-06,0.206055
4.1402115e-06,0.190848
4.1403115e-06,0.175921
4.1404115e-06,0.16183
4.1405115e-06,0.147949
4.1406115e-06,0.133929
4.1407115e-06,0.118931
4.1408115e-06,0.102958
4.1409115e-06,0.0862165
4.1410115e-06,0.069615
4.1411115e-06,0.0537109
4.1412115e-06,0.0387137
4.1413115e-06,0.023856
4.1414115e-06,0.00844029
4.1415115e-06,-0.00809152
4.1416115e-06,-0.0255999
4.1417115e-06,-0.0433175
4.1418115e-06,-0.0605469
4.1419115e-06,-0.0770089
4.1420115e-06,-0.0927734
4.1421115e-06,-0.10805
4.1422115e-06,-0.123047
4.1423115e-06,-0.137626
4.1424115e-06,-0.151995
4.1425115e-06,-0.166085
4.1426115e-06,-0.180664
4.1427115e-06,-0.195661
4.1428115e-06,-0.211426
4.1429115e-06,-0.22726
4.1430115e-06,-0.243094
4.1431115e-06,-0.258371
4.1432115e-06,-0.273647
4.1433115e-06,-0.288714
4.1434115e-06,-0.30399
4.1435115e-06,-0.318708
4.1436115e-06,-0.332799
4.1437115e-06,-0.345494
4.1438115e-06,-0.357771
4.1439115e-06,-0.369978
4.1440115e-06,-0.383301
4.1441115e-06,-0.397252
4.1442115e-06,-0.411761
4.1443115e-06,-0.425572
4.1444115e-06,-0.439104
4.1445115e-06,-0.451869
4.1446115e-06,-0.464983
4.1447115e-06,-0.477818
4.1448115e-06,-0.490862
4.1449115e-06,-0.50272
4.1450115e-06,-0.513881
4.1451115e-06,-0.523717
4.1452115e-06,-0.533691
4.1453115e-06,-0.543736
4.1454115e-06,-0.555106
4.1455115e-06,-0.566755
4.1456115e-06,-0.578823
4.1457115e-06,-0.589635
4.1458115e-06,-0.59954
4.1459115e-06,-0.60784
4.1460115e-06,-0.616141
4.1461115e-06,-0.624233
4.1462115e-06,-0.633161
4.1463115e-06,-0.641671
4.1464115e-06,-0.649972
4.1465115e-06,-0.656669
4.1466115e-06,-0.662737
4.1467115e-06,-0.66748
4.1468115e-06,-0.672363
4.1469115e-06,-0.677107
4.1470115e-06,-0.683175
4.1471115e-06,-0.689662
4.1472115e-06,-0.697056
4.1473115e-06,-0.703404
4.1474115e-06,-0.708775
4.1475115e-06,-0.711635
4.1476115e-06,-0.713239
4.1477115e-06,-0.713449
4.1478115e-06,-0.714356
4.1479115e-06,-0.715611
4.1480115e-06,-0.718052
4.1481115e-06,-0.719796
4.1482115e-06,-0.720982
4.1483115e-06,-0.720215
4.1484115e-06,-0.719029
4.1485115e-06,-0.717146
4.1486115e-06,-0.716309
4.1487115e-06,-0.715402
4.1488115e-06,-0.714844
4.1489115e-06,-0.712751
4.1490115e-06,-0.709682
4.1491115e-06,-0.704799
4.1492115e-06,-0.699916
4.1493115e-06,-0.694615
4.1494115e-06,-0.690499
4.1495115e-06,-0.686593
4.1496115e-06,-0.683524
4.1497115e-06,-0.679757
4.1498115e-06,-0.675712
4.1499115e-06,-0.669922
4.1500115e-06,-0.663574
4.1501115e-06,-0.656041
4.1502115e-06,-0.648926
4.1503115e-06,-0.641532
4.1504115e-06,-0.634696
4.1505115e-06,-0.626814
4.1506115e-06,-0.618164
4.1507115e-06,-0.607422
4.1508115e-06,-0.595982
4.1509115e-06,-0.583845
4.1510115e-06,-0.572824
4.1511115e-06,-0.5625
4.1512115e-06,-0.553641
4.1513115e-06,-0.544782
4.1514115e-06,-0.536133
4.1515115e-06,-0.526437
4.1516115e-06,-0.516392
4.1517115e-06,-0.505301
4.1518115e-06,-0.49421
4.1519115e-06,-0.482701
4.1520115e-06,-0.47168
4.1521115e-06,-0.460589
4.1522115e-06,-0.449916
4.1523115e-06,-0.438756
4.1524115e-06,-0.427525
4.1525115e-06,-0.415667
4.1526115e-06,-0.404088
4.1527115e-06,-0.392299
4.1528115e-06,-0.380929
4.1529115e-06,-0.369001
4.1530115e-06,-0.356585
4.1531115e-06,-0.342704
4.1532115e-06,-0.328125
4.1533115e-06,-0.312919
4.1534115e-06,-0.298549
4.1535115e-06,-0.284947
4.1536115e-06,-0.272461
4.1537115e-06,-0.259835
4.1538115e-06,-0.246582
4.1539115e-06,-0.231864
4.1540115e-06,-0.216239
4.1541115e-06,-0.199986
4.1542115e-06,-0.184222
4.1543115e-06,-0.169155
4.1544115e-06,-0.155134
4.1545115e-06,-0.141323
4.1546115e-06,-0.127162
4.1547115e-06,-0.111747
4.1548115e-06,-0.0950753
4.1549115e-06,-0.0773577
4.1550115e-06,-0.0597098
4.1551115e-06,-0.0428292
4.1552115e-06,-0.027274
4.1553115e-06,-0.0126256
4.1554115e-06,0.00188337
4.1555115e-06,0.0168108
4.1556115e-06,0.0324358
4.1557115e-06,0.0483398
4.1558115e-06,0.0641044
4.1559115e-06,0.0792411
4.1560115e-06,0.094029
4.1561115e-06,0.108677
4.1562115e-06,0.123744
4.1563115e-06,0.13909
4.1564115e-06,0.154785
4.1565115e-06,0.170061
4.1566115e-06,0.184919
4.1567115e-06,0.19887
4.1568115e-06,0.212472
4.1569115e-06,0.225656
4.1570115e-06,0.239188
4.1571115e-06,0.25286
4.1572115e-06,0.26716
4.1573115e-06,0.281738
4.1574115e-06,0.296875
4.1575115e-06,0.311733
4.1576115e-06,0.326311
4.1577115e-06,0.340053
4.1578115e-06,0.353655
4.1579115e-06,0.367048
4.1580115e-06,0.380929
4.1581115e-06,0.394322
4.1582115e-06,0.407227
4.1583115e-06,0.418597
4.1584115e-06,0.429129
4.1585115e-06,0.439035
4.1586115e-06,0.450056
4.1587115e-06,0.461914
4.1588115e-06,0.474888
4.1589115e-06,0.487026
4.1590115e-06,0.498047
4.1591115e-06,0.507045
4.1592115e-06,0.515486
4.1593115e-06,0.523577
4.1594115e-06,0.532785
4.1595115e-06,0.542411
4.1596115e-06,0.552595
4.1597115e-06,0.561872
4.1598115e-06,0.570801
4.1599115e-06,0.578892
4.1600115e-06,0.587472
4.1601115e-06,0.595703
4.1602115e-06,0.604213
4.1603115e-06,0.611468
4.1604115e-06,0.617815
4.1605115e-06,0.62207
4.1606115e-06,0.625837
4.1607115e-06,0.629046
4.1608115e-06,0.633371
4.1609115e-06,0.638044
4.1610115e-06,0.643555
4.1611115e-06,0.648159
4.1612115e-06,0.652414
4.1613115e-06,0.655343
4.1614115e-06,0.658622
4.1615115e-06,0.6619
4.1616115e-06,0.666364
4.1617115e-06,0.670619
4.1618115e-06,0.674944
4.1619115e-06,0.677525
4.1620115e-06,0.67906
4.1621115e-06,0.678432
4.1622115e-06,0.677107
4.1623115e-06,0.674456
4.1624115e-06,0.672015
4.1625115e-06,0.669224
4.1626115e-06,0.66755
4.1627115e-06,0.666016
4.1628115e-06,0.665248
4.1629115e-06,0.663714
4.1630115e-06,0.66204
4.1631115e-06,0.65918
4.1632115e-06,0.656529
4.1633115e-06,0.65346
4.1634115e-06,0.651088
4.1635115e-06,0.648159
4.1636115e-06,0.645089
4.1637115e-06,0.640416
4.1638115e-06,0.635114
4.1639115e-06,0.628488
4.1640115e-06,0.621861
4.1641115e-06,0.614676
4.1642115e-06,0.608119
4.1643115e-06,0.601493
4.1644115e-06,0.595564
4.1645115e-06,0.589216
4.1646115e-06,0.582938
4.1647115e-06,0.575405
4.1648115e-06,0.567453
4.1649115e-06,0.558315
4.1650115e-06,0.549037
4.1651115e-06,0.538784
4.1652115e-06,0.528111
4.1653115e-06,0.515974
4.1654115e-06,0.503697
4.1655115e-06,0.491629
4.1656115e-06,0.481445
4.1657115e-06,0.472517
4.1658115e-06,0.464635
4.1659115e-06,0.455706
4.1660115e-06,0.445452
4.1661115e-06,0.433245
4.1662115e-06,0.42055
4.1663115e-06,0.407575
4.1664115e-06,0.395368
4.1665115e-06,0.383092
4.1666115e-06,0.370675
4.1667115e-06,0.357282
4.1668115e-06,0.343471
4.1669115e-06,0.329311
4.1670115e-06,0.315639
4.1671115e-06,0.301897
4.1672115e-06,0.288016
4.1673115e-06,0.273298
4.1674115e-06,0.258231
4.1675115e-06,0.242955
4.1676115e-06,0.228376
4.1677115e-06,0.214216
4.1678115e-06,0.200474
4.1679115e-06,0.186384
4.1680115e-06,0.171945
4.1681115e-06,0.156878
4.1682115e-06,0.141811
4.1683115e-06,0.126674
4.1684115e-06,0.111677
4.1685115e-06,0.0963309
4.1686115e-06,0.0804269
4.1687115e-06,0.0639648
4.1688115e-06,0.0475725
4.1689115e-06,0.0316685
4.1690115e-06,0.0166016
4.1691115e-06,0.00209263
4.1692115e-06,-0.012486
4.1693115e-06,-0.0279018
4.1694115e-06,-0.0444336
4.1695115e-06,-0.0615234
4.1696115e-06,-0.0785435
4.1697115e-06,-0.0947266
4.1698115e-06,-0.110073
4.1699115e-06,-0.124442
4.1700115e-06,-0.138323
4.1701115e-06,-0.151507
4.1702115e-06,-0.164551
4.1703115e-06,-0.177595
4.1704115e-06,-0.191685
4.1705115e-06,-0.206822
4.1706115e-06,-0.223214
4.1707115e-06,-0.239676
4.1708115e-06,-0.255859
4.1709115e-06,-0.271136
4.1710115e-06,-0.286133
4.1711115e-06,-0.30113
4.1712115e-06,-0.316755
4.1713115e-06,-0.332241
4.1714115e-06,-0.347168
4.1715115e-06,-0.360631
4.1716115e-06,-0.373465
4.1717115e-06,-0.386161
4.1718115e-06,-0.400181
4.1719115e-06,-0.415179
4.1720115e-06,-0.430804
4.1721115e-06,-0.445103
4.1722115e-06,-0.457799
4.1723115e-06,-0.468262
4.1724115e-06,-0.478306
4.1725115e-06,-0.48856
4.1726115e-06,-0.500419
4.1727115e-06,-0.512835
4.1728115e-06,-0.525739
4.1729115e-06,-0.537528
4.1730115e-06,-0.548689
4.1731115e-06,-0.558524
4.1732115e-06,-0.56808
4.1733115e-06,-0.5768
4.1734115e-06,-0.585798
4.1735115e-06,-0.594657
4.1736115e-06,-0.604562
4.1737115e-06,-0.614258
4.1738115e-06,-0.623884
4.1739115e-06,-0.631766
4.1740115e-06,-0.638742
4.1741115e-06,-0.644741
4.1742115e-06,-0.651646
4.1743115e-06,-0.65897
4.1744115e-06,-0.667201
4.1745115e-06,-0.674386
4.1746115e-06,-0.680804
4.1747115e-06,-0.685477
4.1748115e-06,-0.690151
4.1749115e-06,-0.694406
4.1750115e-06,-0.699568
4.1751115e-06,-0.704032
4.1752115e-06,-0.708217
4.1753115e-06,-0.710589
4.1754115e-06,-0.712542
4.1755115e-06,-0.713588
4.1756115e-06,-0.715332
4.1757115e-06,-0.716867
4.1758115e-06,-0.71889
4.1759115e-06,-0.719936
4.1760115e-06,-0.720773
4.1761115e-06,-0.720285
4.1762115e-06,-0.719517
4.1763115e-06,-0.717494
4.1764115e-06,-0.715402
4.1765115e-06,-0.712333
4.1766115e-06,-0.709682
4.1767115e-06,-0.706613
4.1768115e-06,-0.704171
4.1769115e-06,-0.701172
4.1770115e-06,-0.698451
4.1771115e-06,-0.694685
4.1772115e-06,-0.690778
4.1773115e-06,-0.685338
4.1774115e-06,-0.679339
4.1775115e-06,-0.671875
4.1776115e-06,-0.664411
4.1777115e-06,-0.656599
4.1778115e-06,-0.649763
4.1779115e-06,-0.642857
4.1780115e-06,-0.63644
4.1781115e-06,-0.628837
4.1782115e-06,-0.620605
4.1783115e-06,-0.61091
4.1784115e-06,-0.601353
4.1785115e-06,-0.591657
4.1786115e-06,-0.582729
4.1787115e-06,-0.573312
4.1788115e-06,-0.563686
4.1789115e-06,-0.552734
4.1790115e-06,-0.541713
4.1791115e-06,-0.530622
4.1792115e-06,-0.520926
4.1793115e-06,-0.511789
4.1794115e-06,-0.503069
4.1795115e-06,-0.493025
4.1796115e-06,-0.482003
4.1797115e-06,-0.469727
4.1798115e-06,-0.458008
4.1799115e-06,-0.446917
4.1800115e-06,-0.437221
4.1801115e-06,-0.427386
4.1802115e-06,-0.416992
4.1803115e-06,-0.404576
4.1804115e-06,-0.390974
4.1805115e-06,-0.376256
4.1806115e-06,-0.361816
4.1807115e-06,-0.347587
4.1808115e-06,-0.334333
4.1809115e-06,-0.321429
4.1810115e-06,-0.309152
4.1811115e-06,-0.296666
4.1812115e-06,-0.28404
4.1813115e-06,-0.270508
4.1814115e-06,-0.256348
4.1815115e-06,-0.24135
4.1816115e-06,-0.226144
4.1817115e-06,-0.210589
4.1818115e-06,-0.195243
4.1819115e-06,-0.179967
4.1820115e-06,-0.16469
4.1821115e-06,-0.148856
4.1822115e-06,-0.132673
4.1823115e-06,-0.116211
4.1824115e-06,-0.100237
4.1825115e-06,-0.0851702
4.1826115e-06,-0.0710798
4.1827115e-06,-0.0572684
4.1828115e-06,-0.0429688
4.1829115e-06,-0.0276228
4.1830115e-06,-0.0115792
4.1831115e-06,0.00446429
4.1832115e-06,0.01988
4.1833115e-06,0.0345285
4.1834115e-06,0.0491769
4.1835115e-06,0.0643834
4.1836115e-06,0.0804967
4.1837115e-06,0.097168
4.1838115e-06,0.114049
4.1839115e-06,0.13065
4.1840115e-06,0.146903
4.1841115e-06,0.162598
4.1842115e-06,0.177734
4.1843115e-06,0.191895
4.1844115e-06,0.205218
4.1845115e-06,0.217773
4.1846115e-06,0.230469
4.1847115e-06,0.243373
4.1848115e-06,0.257254
4.1849115e-06,0.271624
4.1850115e-06,0.2869
4.1851115e-06,0.302316
4.1852115e-06,0.318011
4.1853115e-06,0.332938
4.1854115e-06,0.347098
4.1855115e-06,0.359794
4.1856115e-06,0.371652
4.1857115e-06,0.382673
4.1858115e-06,0.393903
4.1859115e-06,0.405134
4.1860115e-06,0.417062
4.1861115e-06,0.42899
4.1862115e-06,0.441197
4.1863115e-06,0.452846
4.1864115e-06,0.464635
4.1865115e-06,0.475935
4.1866115e-06,0.487584
4.1867115e-06,0.498605
4.1868115e-06,0.509417
4.1869115e-06,0.518973
4.1870115e-06,0.527902
4.1871115e-06,0.535645
4.1872115e-06,0.543597
4.1873115e-06,0.551688
4.1874115e-06,0.561244
4.1875115e-06,0.571359
4.1876115e-06,0.58238
4.1877115e-06,0.592564
4.1878115e-06,0.602051
4.1879115e-06,0.609445
4.1880115e-06,0.615862
4.1881115e-06,0.620745
4.1882115e-06,0.625628
4.1883115e-06,0.629743
4.1884115e-06,0.634277
4.1885115e-06,0.638184
4.1886115e-06,0.642508
4.1887115e-06,0.646275
4.1888115e-06,0.650391
4.1889115e-06,0.653948
4.1890115e-06,0.657924
4.1891115e-06,0.661272
4.1892115e-06,0.66483
4.1893115e-06,0.66748
4.1894115e-06,0.670201
4.1895115e-06,0.671945
4.1896115e-06,0.673898
4.1897115e-06,0.674944
4.1898115e-06,0.675642
4.1899115e-06,0.674665
4.1900115e-06,0.672921
4.1901115e-06,0.669992
4.1902115e-06,0.668039
4.1903115e-06,0.666853
4.1904115e-06,0.66748
4.1905115e-06,0.667899
4.1906115e-06,0.66748
4.1907115e-06,0.664202
4.1908115e-06,0.659389
4.1909115e-06,0.65339
4.1910115e-06,0.648856
4.1911115e-06,0.645647
4.1912115e-06,0.644462
4.1913115e-06,0.642997
4.1914115e-06,0.640834
4.1915115e-06,0.636021
4.1916115e-06,0.629674
4.1917115e-06,0.621652
4.1918115e-06,0.613979
4.1919115e-06,0.606445
4.1920115e-06,0.600028
4.1921115e-06,0.593331
4.1922115e-06,0.586635
4.1923115e-06,0.578683
4.1924115e-06,0.570243
4.1925115e-06,0.560896
4.1926115e-06,0.551758
4.1927115e-06,0.542411
4.1928115e-06,0.533761
4.1929115e-06,0.524972
4.1930115e-06,0.516532
4.1931115e-06,0.507394
4.1932115e-06,0.497838
4.1933115e-06,0.486816
4.1934115e-06,0.474958
4.1935115e-06,0.462123
4.1936115e-06,0.449916
4.1937115e-06,0.438477
4.1938115e-06,0.428641
4.1939115e-06,0.418876
4.1940115e-06,0.408412
4.1941115e-06,0.395578
4.1942115e-06,0.380999
4.1943115e-06,0.365374
4.1944115e-06,0.350795
4.1945115e-06,0.337821
4.1946115e-06,0.32659
4.1947115e-06,0.31543
4.1948115e-06,0.303362
4.1949115e-06,0.289272
4.1950115e-06,0.274065
4.1951115e-06,0.258231
4.1952115e-06,0.243094
4.1953115e-06,0.228376
4.1954115e-06,0.214076
4.1955115e-06,0.199428
4.1956115e-06,0.18457
4.1957115e-06,0.169573
4.1958115e-06,0.155064
4.1959115e-06,0.140834
4.1960115e-06,0.126465
4.1961115e-06,0.111119
4.1962115e-06,0.0946568
4.1963115e-06,0.0772879
4.1964115e-06,0.0601981
4.1965115e-06,0.0442941
4.1966115e-06,0.0299247
4.1967115e-06,0.0165318
4.1968115e-06,0.00299944
4.1969115e-06,-0.0117885
4.1970115e-06,-0.0281111
4.1971115e-06,-0.0454102
4.1972115e-06,-0.0626395
4.1973115e-06,-0.0789621
4.1974115e-06,-0.0943778
4.1975115e-06,-0.109096
4.1976115e-06,-0.123884
4.1977115e-06,-0.13909
4.1978115e-06,-0.155134
4.1979115e-06,-0.171596
4.1980115e-06,-0.188337
4.1981115e-06,-0.204799
4.1982115e-06,-0.220843
4.1983115e-06,-0.236119
4.1984115e-06,-0.251116
4.1985115e-06,-0.265834
4.1986115e-06,-0.281111
4.1987115e-06,-0.296526
4.1988115e-06,-0.312012
4.1989115e-06,-0.326172
4.1990115e-06,-0.339007
4.1991115e-06,-0.350237
4.1992115e-06,-0.361468
4.1993115e-06,-0.373465
4.1994115e-06,-0.387416
4.1995115e-06,-0.402553
4.1996115e-06,-0.418457
4.1997115e-06,-0.433315
4.1998115e-06,-0.446987
4.1999115e-06,-0.458775
4.2000115e-06,-0.470006
4.2001115e-06,-0.480678
4.2002115e-06,-0.491978
4.2003115e-06,-0.503348
4.2004115e-06,-0.515346
4.2005115e-06,-0.526925
4.2006115e-06,-0.538714
4.2007115e-06,-0.549874
4.2008115e-06,-0.561105
4.2009115e-06,-0.571568
4.2010115e-06,-0.581822
4.2011115e-06,-0.59082
4.2012115e-06,-0.5994
4.2013115e-06,-0.606864
4.2014115e-06,-0.614537
4.2015115e-06,-0.62207
4.2016115e-06,-0.63079
4.2017115e-06,-0.639648
4.2018115e-06,-0.649205
4.2019115e-06,-0.657645
4.2020115e-06,-0.665458
4.2021115e-06,-0.671457
4.2022115e-06,-0.676897
4.2023115e-06,-0.681292
4.2024115e-06,-0.685896
4.2025115e-06,-0.689872
4.2026115e-06,-0.694196
4.2027115e-06,-0.697824
4.2028115e-06,-0.70166
4.2029115e-06,-0.70452
4.2030115e-06,-0.70731
4.2031115e-06,-0.709054
4.2032115e-06,-0.711147
4.2033115e-06,-0.712751
4.2034115e-06,-0.715123
4.2035115e-06,-0.716797
4.2036115e-06,-0.718471
4.2037115e-06,-0.71868
4.2038115e-06,-0.71875
4.2039115e-06,-0.717983
4.2040115e-06,-0.717773
4.2041115e-06,-0.717006
4.2042115e-06,-0.716378
4.2043115e-06,-0.714076
4.2044115e-06,-0.710659
4.2045115e-06,-0.705218
4.2046115e-06,-0.699568
4.2047115e-06,-0.693917
4.2048115e-06,-0.689872
4.2049115e-06,-0.686175
4.2050115e-06,-0.682826
4.2051115e-06,-0.677595
4.2052115e-06,-0.671038
4.2053115e-06,-0.662737
4.2054115e-06,-0.654715
4.2055115e-06,-0.646903
4.2056115e-06,-0.640207
4.2057115e-06,-0.632952
4.2058115e-06,-0.625279
4.2059115e-06,-0.616071
4.2060115e-06,-0.606794
4.2061115e-06,-0.597308
4.2062115e-06,-0.588937
4.2063115e-06,-0.580427
4.2064115e-06,-0.571777
4.2065115e-06,-0.561663
4.2066115e-06,-0.550991
4.2067115e-06,-0.53969
4.2068115e-06,-0.529297
4.2069115e-06,-0.519183
4.2070115e-06,-0.509835
4.2071115e-06,-0.50007
4.2072115e-06,-0.490374
4.2073115e-06,-0.47998
4.2074115e-06,-0.469727
4.2075115e-06,-0.458775
4.2076115e-06,-0.447475
4.2077115e-06,-0.435128
4.2078115e-06,-0.422433
4.2079115e-06,-0.409249
4.2080115e-06,-0.396694
4.2081115e-06,-0.384277
4.2082115e-06,-0.372419
4.2083115e-06,-0.360073
4.2084115e-06,-0.347377
4.2085115e-06,-0.333775
4.2086115e-06,-0.320033
4.2087115e-06,-0.306083
4.2088115e-06,-0.29269
4.2089115e-06,-0.279297
4.2090115e-06,-0.265974
4.2091115e-06,-0.251814
4.2092115e-06,-0.236956
4.2093115e-06,-0.221052
4.2094115e-06,-0.204729
4.2095115e-06,-0.188267
4.2096115e-06,-0.172433
4.2097115e-06,-0.157296
4.2098115e-06,-0.143066
4.2099115e-06,-0.129116
4.2100115e-06,-0.115095
4.2101115e-06,-0.100446
4.2102115e-06,-0.08524
4.2103115e-06,-0.069615
4.2104115e-06,-0.054269
4.2105115e-06,-0.039481
4.2106115e-06,-0.0253209
4.2107115e-06,-0.0113002
4.2108115e-06,0.00313895
4.2109115e-06,0.0184152
4.2110115e-06,0.034389
4.2111115e-06,0.050851
4.2112115e-06,0.0677316
4.2113115e-06,0.0848214
4.2114115e-06,0.101981
4.2115115e-06,0.118722
4.2116115e-06,0.134556
4.2117115e-06,0.149065
4.2118115e-06,0.162598
4.2119115e-06,0.175642
4.2120115e-06,0.189314
4.2121115e-06,0.203683
4.2122115e-06,0.21889
4.2123115e-06,0.233817
4.2124115e-06,0.248396
4.2125115e-06,0.262347
4.2126115e-06,0.276507
4.2127115e-06,0.290876
4.2128115e-06,0.305594
4.2129115e-06,0.319615
4.2130115e-06,0.333078
4.2131115e-06,0.345633
4.2132115e-06,0.358608
4.2133115e-06,0.37214
4.2134115e-06,0.386579
4.2135115e-06,0.40053
4.2136115e-06,0.413435
4.2137115e-06,0.424177
4.2138115e-06,0.433873
4.2139115e-06,0.44322
4.2140115e-06,0.453892
4.2141115e-06,0.465472
4.2142115e-06,0.478027
4.2143115e-06,0.489886
4.2144115e-06,0.501325
4.2145115e-06,0.51151
4.2146115e-06,0.521415
4.2147115e-06,0.530204
4.2148115e-06,0.538644
4.2149115e-06,0.546038
4.2150115e-06,0.553781
4.2151115e-06,0.561663
4.2152115e-06,0.571289
4.2153115e-06,0.581683
4.2154115e-06,0.592913
4.2155115e-06,0.602679
4.2156115e-06,0.61091
4.2157115e-06,0.61642
4.2158115e-06,0.620815
4.2159115e-06,0.624372
4.2160115e-06,0.628906
4.2161115e-06,0.633859
4.2162115e-06,0.639718
4.2163115e-06,0.644671
4.2164115e-06,0.648996
4.2165115e-06,0.651786
4.2166115e-06,0.654785
4.2167115e-06,0.657924
4.2168115e-06,0.662737
4.2169115e-06,0.66776
4.2170115e-06,0.672852
4.2171115e-06,0.67606
4.2172115e-06,0.677944
4.2173115e-06,0.677804
4.2174115e-06,0.677316
4.2175115e-06,0.675921
4.2176115e-06,0.674805
4.2177115e-06,0.6732
4.2178115e-06,0.672224
4.2179115e-06,0.671108
4.2180115e-06,0.670759
4.2181115e-06,0.669782
4.2182115e-06,0.668736
4.2183115e-06,0.666225
4.2184115e-06,0.663365
4.2185115e-06,0.659528
4.2186115e-06,0.656111
4.2187115e-06,0.652483
4.2188115e-06,0.649623
4.2189115e-06,0.646415
4.2190115e-06,0.643415
4.2191115e-06,0.6393
4.2192115e-06,0.634975
4.2193115e-06,0.629464
4.2194115e-06,0.623884
4.2195115e-06,0.617397
4.2196115e-06,0.610979
4.2197115e-06,0.603725
4.2198115e-06,0.596401
4.2199115e-06,0.5881
4.2200115e-06,0.57959
4.2201115e-06,0.570034
4.2202115e-06,0.560407
4.2203115e-06,0.550153
4.2204115e-06,0.540667
4.2205115e-06,0.53139
4.2206115e-06,0.523019
4.2207115e-06,0.5143
4.2208115e-06,0.505092
4.2209115e-06,0.49421
4.2210115e-06,0.482352
4.2211115e-06,0.469587
4.2212115e-06,0.45745
4.2213115e-06,0.44601
4.2214115e-06,0.435826
4.2215115e-06,0.425572
4.2216115e-06,0.41483
4.2217115e-06,0.402414
4.2218115e-06,0.388951
4.2219115e-06,0.374791
4.2220115e-06,0.361537
4.2221115e-06,0.349191
4.2222115e-06,0.33803
4.2223115e-06,0.326521
4.2224115e-06,0.313965
4.2225115e-06,0.299595
4.2226115e-06,0.284459
4.2227115e-06,0.269252
4.2228115e-06,0.255162
4.2229115e-06,0.241839
4.2230115e-06,0.228864
4.2231115e-06,0.214844
4.2232115e-06,0.199498
4.2233115e-06,0.182826
4.2234115e-06,0.166016
4.2235115e-06,0.149763
4.2236115e-06,0.134696
4.2237115e-06,0.120466
4.2238115e-06,0.106445
4.2239115e-06,0.0918666
4.2240115e-06,0.0764509
4.2241115e-06,0.0603376
4.2242115e-06,0.0440151
4.2243115e-06,0.0279018
4.2244115e-06,0.012207
4.2245115e-06,-0.00341797
4.2246115e-06,-0.019322
4.2247115e-06,-0.0359236
4.2248115e-06,-0.0532227
4.2249115e-06,-0.0705218
4.2250115e-06,-0.0870536
4.2251115e-06,-0.102121
4.2252115e-06,-0.115932
4.2253115e-06,-0.129395
4.2254115e-06,-0.143834
4.2255115e-06,-0.159738
4.2256115e-06,-0.176897
4.2257115e-06,-0.193917
4.2258115e-06,-0.209961
4.2259115e-06,-0.224261
4.2260115e-06,-0.237514
4.2261115e-06,-0.250279
4.2262115e-06,-0.263742
4.2263115e-06,-0.277972
4.2264115e-06,-0.293318
4.2265115e-06,-0.308943
4.2266115e-06,-0.324777
4.2267115e-06,-0.339914
4.2268115e-06,-0.354492
4.2269115e-06,-0.367955
4.2270115e-06,-0.381069
