LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 14:49:05,0                 
Time,Ampl
4.295021e-06,0.639718
4.295121e-06,0.644043
4.295221e-06,0.648717
4.295321e-06,0.652762
4.295421e-06,0.657017
4.295521e-06,0.660575
4.295621e-06,0.664551
4.295721e-06,0.667899
4.295821e-06,0.671387
4.295921e-06,0.673898
4.296021e-06,0.676618
4.296121e-06,0.678781
4.296221e-06,0.681501
4.296321e-06,0.683454
4.296421e-06,0.685198
4.296521e-06,0.685128
4.296621e-06,0.684361
4.296721e-06,0.682268
4.296821e-06,0.680734
4.296921e-06,0.679269
4.297021e-06,0.67892
4.297121e-06,0.678153
4.297221e-06,0.677386
4.297321e-06,0.675153
4.297421e-06,0.672642
4.297521e-06,0.669155
4.297621e-06,0.666225
4.297721e-06,0.662877
4.297821e-06,0.659947
4.297921e-06,0.65618
4.298021e-06,0.652344
4.298121e-06,0.647321
4.298221e-06,0.64209
4.298321e-06,0.635603
4.298421e-06,0.629046
4.298521e-06,0.621861
4.298621e-06,0.615513
4.298721e-06,0.609096
4.298821e-06,0.603097
4.298921e-06,0.596052
4.299021e-06,0.588239
4.299121e-06,0.578753
4.299221e-06,0.568778
4.299321e-06,0.558245
4.299421e-06,0.548549
4.299521e-06,0.539132
4.299621e-06,0.530622
4.299721e-06,0.521903
4.299821e-06,0.513323
4.299921e-06,0.503837
4.300021e-06,0.493862
4.300121e-06,0.482492
4.300221e-06,0.470564
4.300321e-06,0.457659
4.300421e-06,0.444964
4.300521e-06,0.432478
4.300621e-06,0.421108
4.300721e-06,0.410017
4.300821e-06,0.399135
4.300921e-06,0.386998
4.301021e-06,0.373744
4.301121e-06,0.359166
4.301221e-06,0.344657
4.301321e-06,0.330427
4.301421e-06,0.317313
4.301521e-06,0.304408
4.301621e-06,0.291504
4.301721e-06,0.277693
4.301821e-06,0.263393
4.301921e-06,0.248675
4.302021e-06,0.234166
4.302121e-06,0.219587
4.302221e-06,0.204939
4.302321e-06,0.189872
4.302421e-06,0.174874
4.302521e-06,0.160017
4.302621e-06,0.145578
4.302721e-06,0.130999
4.302821e-06,0.115723
4.302921e-06,0.0991909
4.303021e-06,0.0820313
4.303121e-06,0.0650809
4.303221e-06,0.0493862
4.303321e-06,0.035226
4.303421e-06,0.0221122
4.303521e-06,0.00885882
4.303621e-06,-0.00578962
4.303721e-06,-0.0221819
4.303821e-06,-0.0399693
4.303921e-06,-0.057966
4.304021e-06,-0.0754046
4.304121e-06,-0.0917271
4.304221e-06,-0.107143
4.304321e-06,-0.122001
4.304421e-06,-0.136789
4.304521e-06,-0.151367
4.304621e-06,-0.165876
4.304721e-06,-0.180176
4.304821e-06,-0.194754
4.304921e-06,-0.209891
4.305021e-06,-0.226214
4.305121e-06,-0.243164
4.305221e-06,-0.260254
4.305321e-06,-0.276018
4.305421e-06,-0.290248
4.305521e-06,-0.302665
4.305621e-06,-0.314732
4.305721e-06,-0.327427
4.305821e-06,-0.342006
4.305921e-06,-0.357631
4.306021e-06,-0.373675
4.306121e-06,-0.388393
4.306221e-06,-0.401855
4.306321e-06,-0.413993
4.306421e-06,-0.426479
4.306521e-06,-0.439244
4.306621e-06,-0.452706
4.306721e-06,-0.465541
4.306821e-06,-0.477818
4.306921e-06,-0.48863
4.307021e-06,-0.499093
4.307121e-06,-0.509208
4.307221e-06,-0.520368
4.307321e-06,-0.531948
4.307421e-06,-0.544713
4.307521e-06,-0.557338
4.307621e-06,-0.570103
4.307721e-06,-0.581403
4.307821e-06,-0.591727
4.307921e-06,-0.600098
4.308021e-06,-0.60791
4.308121e-06,-0.614886
4.308221e-06,-0.622349
4.308321e-06,-0.629325
4.308421e-06,-0.63651
4.308521e-06,-0.642927
4.308621e-06,-0.649623
4.308721e-06,-0.655762
4.308821e-06,-0.662319
4.308921e-06,-0.668387
4.309021e-06,-0.674805
4.309121e-06,-0.680455
4.309221e-06,-0.686105
4.309321e-06,-0.69036
4.309421e-06,-0.694196
4.309521e-06,-0.696847
4.309621e-06,-0.699777
4.309721e-06,-0.702427
4.309821e-06,-0.705985
4.309921e-06,-0.708984
4.310021e-06,-0.711635
4.310121e-06,-0.712263
4.310221e-06,-0.711775
4.310321e-06,-0.709821
4.310421e-06,-0.708357
4.310521e-06,-0.706822
4.310621e-06,-0.706194
4.310721e-06,-0.705078
4.310821e-06,-0.704102
4.310921e-06,-0.701939
4.311021e-06,-0.699707
4.311121e-06,-0.696498
4.311221e-06,-0.693429
4.311321e-06,-0.689453
4.311421e-06,-0.685617
4.311521e-06,-0.681152
4.311621e-06,-0.677386
4.311721e-06,-0.673131
4.311821e-06,-0.668945
4.311921e-06,-0.663086
4.312021e-06,-0.65618
4.312121e-06,-0.647321
4.312221e-06,-0.638323
4.312321e-06,-0.628976
4.312421e-06,-0.620605
4.312521e-06,-0.612235
4.312621e-06,-0.604353
4.312721e-06,-0.595633
4.312821e-06,-0.586635
4.312921e-06,-0.576451
4.313021e-06,-0.565988
4.313121e-06,-0.554757
4.313221e-06,-0.544224
4.313321e-06,-0.53418
4.313421e-06,-0.52553
4.313521e-06,-0.51695
4.313621e-06,-0.508231
4.313721e-06,-0.498117
4.313821e-06,-0.487514
4.313921e-06,-0.476284
4.314021e-06,-0.46582
4.314121e-06,-0.455497
4.314221e-06,-0.445522
4.314321e-06,-0.434501
4.314421e-06,-0.422573
4.314521e-06,-0.409319
4.314621e-06,-0.395787
4.314721e-06,-0.382115
4.314821e-06,-0.36942
4.314921e-06,-0.357143
4.315021e-06,-0.345564
4.315121e-06,-0.333426
4.315221e-06,-0.320592
4.315321e-06,-0.306431
4.315421e-06,-0.291783
4.315521e-06,-0.276995
4.315621e-06,-0.263323
4.315721e-06,-0.250488
4.315821e-06,-0.238421
4.315921e-06,-0.225865
4.316021e-06,-0.212472
4.316121e-06,-0.197545
4.316221e-06,-0.181501
4.316321e-06,-0.164621
4.316421e-06,-0.148019
4.316521e-06,-0.132115
4.316621e-06,-0.117327
4.316721e-06,-0.103167
4.316821e-06,-0.0890067
4.316921e-06,-0.07387
4.317021e-06,-0.0575474
4.317121e-06,-0.0403181
4.317221e-06,-0.0229492
4.317321e-06,-0.00620815
4.317421e-06,0.00941685
4.317521e-06,0.0242048
4.317621e-06,0.0387137
4.317721e-06,0.0535714
4.317821e-06,0.0691964
4.317921e-06,0.0850307
4.318021e-06,0.100656
4.318121e-06,0.115374
4.318221e-06,0.129604
4.318321e-06,0.143903
4.318421e-06,0.159389
4.318521e-06,0.17606
4.318621e-06,0.193569
4.318721e-06,0.210379
4.318821e-06,0.225656
4.318921e-06,0.2387
4.319021e-06,0.250488
4.319121e-06,0.261998
4.319221e-06,0.274902
4.319321e-06,0.289063
4.319421e-06,0.304339
4.319521e-06,0.319336
4.319621e-06,0.333775
4.319721e-06,0.347377
4.319821e-06,0.361189
4.319921e-06,0.37507
4.320021e-06,0.38909
4.320121e-06,0.401786
4.320221e-06,0.413086
4.320321e-06,0.422573
4.320421e-06,0.431989
4.320521e-06,0.442174
4.320621e-06,0.45459
4.320721e-06,0.468331
4.320821e-06,0.48298
4.320921e-06,0.496512
4.321021e-06,0.508929
4.321121e-06,0.519113
4.321221e-06,0.527832
4.321321e-06,0.534738
4.321421e-06,0.541295
4.321521e-06,0.547573
4.321621e-06,0.555385
4.321721e-06,0.564244
4.321821e-06,0.574916
4.321921e-06,0.585659
4.322021e-06,0.596331
4.322121e-06,0.60512
4.322221e-06,0.612723
4.322321e-06,0.618862
4.322421e-06,0.62514
4.322521e-06,0.631208
4.322621e-06,0.637905
4.322721e-06,0.643694
4.322821e-06,0.649065
4.322921e-06,0.652902
4.323021e-06,0.656529
4.323121e-06,0.659668
4.323221e-06,0.663784
4.323321e-06,0.668039
4.323421e-06,0.673061
4.323521e-06,0.677386
4.323621e-06,0.681571
4.323721e-06,0.684222
4.323821e-06,0.686244
4.323921e-06,0.686593
4.324021e-06,0.686593
4.324121e-06,0.685617
4.324221e-06,0.685059
4.324321e-06,0.684152
4.324421e-06,0.683873
4.324521e-06,0.682896
4.324621e-06,0.682059
4.324721e-06,0.680246
4.324821e-06,0.678711
4.324921e-06,0.676549
4.325021e-06,0.675014
4.325121e-06,0.673061
4.325221e-06,0.671526
4.325321e-06,0.669085
4.325421e-06,0.666504
4.325521e-06,0.662737
4.325621e-06,0.658901
4.325721e-06,0.654088
4.325821e-06,0.648996
4.325921e-06,0.642508
4.326021e-06,0.635393
4.326121e-06,0.627093
4.326221e-06,0.61928
4.326321e-06,0.611607
4.326421e-06,0.605399
4.326521e-06,0.599261
4.326621e-06,0.593401
4.326721e-06,0.586147
4.326821e-06,0.578125
4.326921e-06,0.568708
4.327021e-06,0.559291
4.327121e-06,0.549526
4.327221e-06,0.540597
4.327321e-06,0.531738
4.327421e-06,0.523368
4.327521e-06,0.513881
4.327621e-06,0.503627
4.327721e-06,0.491839
4.327821e-06,0.479841
4.327921e-06,0.467843
4.328021e-06,0.456892
4.328121e-06,0.44601
4.328221e-06,0.434989
4.328321e-06,0.422363
4.328421e-06,0.408691
4.328521e-06,0.393903
4.328621e-06,0.379604
4.328721e-06,0.365932
4.328821e-06,0.353516
4.328921e-06,0.341378
4.329021e-06,0.329381
4.329121e-06,0.316337
4.329221e-06,0.302525
4.329321e-06,0.287598
4.329421e-06,0.272461
4.329521e-06,0.257464
4.329621e-06,0.243513
4.329721e-06,0.23005
4.329821e-06,0.216936
4.329921e-06,0.203055
4.330021e-06,0.188407
4.330121e-06,0.172991
4.330221e-06,0.157506
4.330321e-06,0.14216
4.330421e-06,0.126953
4.330521e-06,0.111328
4.330621e-06,0.0952148
4.330721e-06,0.0787528
4.330821e-06,0.062779
4.330921e-06,0.0475725
4.331021e-06,0.0332031
4.331121e-06,0.0189732
4.331221e-06,0.00418527
4.331321e-06,-0.0115792
4.331421e-06,-0.0281111
4.331521e-06,-0.0448521
4.331621e-06,-0.0611747
4.331721e-06,-0.0767997
4.331821e-06,-0.0919364
4.331921e-06,-0.107073
4.332021e-06,-0.122698
4.332121e-06,-0.138811
4.332221e-06,-0.155204
4.332321e-06,-0.171247
4.332421e-06,-0.186872
4.332521e-06,-0.202079
4.332621e-06,-0.217425
4.332721e-06,-0.232701
4.332821e-06,-0.247907
4.332921e-06,-0.262277
4.333021e-06,-0.276088
4.333121e-06,-0.289202
4.333221e-06,-0.302734
4.333321e-06,-0.316895
4.333421e-06,-0.33231
4.333521e-06,-0.348075
4.333621e-06,-0.36377
4.333721e-06,-0.378278
4.333821e-06,-0.391881
4.333921e-06,-0.404506
4.334021e-06,-0.41748
4.334121e-06,-0.430734
4.334221e-06,-0.444894
4.334321e-06,-0.458636
4.334421e-06,-0.471749
4.334521e-06,-0.48291
4.334621e-06,-0.493094
4.334721e-06,-0.502372
4.334821e-06,-0.512486
4.334921e-06,-0.523368
4.335021e-06,-0.535505
4.335121e-06,-0.547363
4.335221e-06,-0.558943
4.335321e-06,-0.568987
4.335421e-06,-0.578613
4.335521e-06,-0.587402
4.335621e-06,-0.596749
4.335721e-06,-0.605887
4.335821e-06,-0.615583
4.335921e-06,-0.624302
4.336021e-06,-0.632603
4.336121e-06,-0.63923
4.336221e-06,-0.645299
4.336321e-06,-0.650391
4.336421e-06,-0.65625
4.336521e-06,-0.662388
4.336621e-06,-0.669852
4.336721e-06,-0.677107
4.336821e-06,-0.684222
4.336921e-06,-0.689523
4.337021e-06,-0.693848
4.337121e-06,-0.696429
4.337221e-06,-0.69887
4.337321e-06,-0.700684
4.337421e-06,-0.703125
4.337521e-06,-0.704939
4.337621e-06,-0.707101
4.337721e-06,-0.708496
4.337821e-06,-0.71031
4.337921e-06,-0.711705
4.338021e-06,-0.713588
4.338121e-06,-0.714356
4.338221e-06,-0.714635
4.338321e-06,-0.71303
4.338421e-06,-0.710728
4.338521e-06,-0.707171
4.338621e-06,-0.703962
4.338721e-06,-0.700335
4.338821e-06,-0.697475
4.338921e-06,-0.694266
4.339021e-06,-0.691406
4.339121e-06,-0.687291
4.339221e-06,-0.682547
4.339321e-06,-0.675991
4.339421e-06,-0.669085
4.339521e-06,-0.661691
4.339621e-06,-0.655483
4.339721e-06,-0.649554
4.339821e-06,-0.644462
4.339921e-06,-0.638393
4.340021e-06,-0.631627
4.340121e-06,-0.623186
4.340221e-06,-0.614328
4.340321e-06,-0.604632
4.340421e-06,-0.595354
4.340521e-06,-0.585519
4.340621e-06,-0.575893
4.340721e-06,-0.565778
4.340821e-06,-0.556222
4.340921e-06,-0.546526
4.341021e-06,-0.537249
4.341121e-06,-0.527065
4.341221e-06,-0.516462
4.341321e-06,-0.504743
4.341421e-06,-0.493094
4.341521e-06,-0.481376
4.341621e-06,-0.470633
4.341721e-06,-0.46024
4.341821e-06,-0.450544
4.341921e-06,-0.440499
4.342021e-06,-0.430455
4.342121e-06,-0.419503
4.342221e-06,-0.408343
4.342321e-06,-0.396275
4.342421e-06,-0.383929
4.342521e-06,-0.370605
4.342621e-06,-0.356794
4.342721e-06,-0.342215
4.342821e-06,-0.327916
4.342921e-06,-0.313825
4.343021e-06,-0.300712
4.343121e-06,-0.287946
4.343221e-06,-0.275321
4.343321e-06,-0.261649
4.343421e-06,-0.247001
4.343521e-06,-0.231306
4.343621e-06,-0.21582
4.343721e-06,-0.200823
4.343821e-06,-0.186802
4.343921e-06,-0.172782
4.344021e-06,-0.158203
4.344121e-06,-0.142578
4.344221e-06,-0.126535
4.344321e-06,-0.110631
4.344421e-06,-0.0955636
4.344521e-06,-0.0810547
4.344621e-06,-0.066476
4.344721e-06,-0.0510603
4.344821e-06,-0.0345982
4.344921e-06,-0.0176479
4.345021e-06,-0.00111607
4.345121e-06,0.0143694
4.345221e-06,0.0286691
4.345321e-06,0.042341
4.345421e-06,0.0561523
4.345521e-06,0.0708705
4.345621e-06,0.0868443
4.345721e-06,0.103585
4.345821e-06,0.120396
4.345921e-06,0.136161
4.346021e-06,0.150809
4.346121e-06,0.164551
4.346221e-06,0.178571
4.346321e-06,0.19329
4.346421e-06,0.209054
4.346521e-06,0.224749
4.346621e-06,0.239607
4.346721e-06,0.25286
4.346821e-06,0.265206
4.346921e-06,0.277344
4.347021e-06,0.290876
4.347121e-06,0.305734
4.347221e-06,0.322056
4.347321e-06,0.338449
4.347421e-06,0.354422
4.347521e-06,0.369001
4.347621e-06,0.382533
4.347721e-06,0.394531
4.347821e-06,0.405831
4.347921e-06,0.416016
4.348021e-06,0.42606
4.348121e-06,0.435896
4.348221e-06,0.446777
4.348321e-06,0.458147
4.348421e-06,0.470494
4.348521e-06,0.482631
4.348621e-06,0.494768
4.348721e-06,0.506069
4.348821e-06,0.517299
4.348921e-06,0.527623
4.349021e-06,0.537737
4.349121e-06,0.546736
4.349221e-06,0.555594
4.349321e-06,0.563756
4.349421e-06,0.572196
4.349521e-06,0.580287
4.349621e-06,0.588937
4.349721e-06,0.597447
4.349821e-06,0.606585
4.349921e-06,0.615165
4.350021e-06,0.623256
4.350121e-06,0.629185
4.350221e-06,0.633789
4.350321e-06,0.636928
4.350421e-06,0.640974
4.350521e-06,0.645996
4.350621e-06,0.652762
4.350721e-06,0.65897
4.350821e-06,0.664272
4.350921e-06,0.667062
4.351021e-06,0.669085
4.351121e-06,0.67048
4.351221e-06,0.673061
4.351321e-06,0.675921
4.351421e-06,0.679269
4.351521e-06,0.681431
4.351621e-06,0.683245
4.351721e-06,0.683873
4.351821e-06,0.68464
4.351921e-06,0.68478
4.352021e-06,0.685268
4.352121e-06,0.684919
4.352221e-06,0.68471
4.352321e-06,0.683664
4.352421e-06,0.683036
4.352521e-06,0.68171
4.352621e-06,0.680455
4.352721e-06,0.677734
4.352821e-06,0.674177
4.352921e-06,0.668945
4.353021e-06,0.663504
4.353121e-06,0.657715
4.353221e-06,0.653181
4.353321e-06,0.649135
4.353421e-06,0.646136
4.353521e-06,0.642578
4.353621e-06,0.638881
4.353721e-06,0.63351
4.353821e-06,0.627162
4.353921e-06,0.618862
4.354021e-06,0.610142
4.354121e-06,0.601004
4.354221e-06,0.593262
4.354321e-06,0.586356
4.354421e-06,0.580915
4.354521e-06,0.575126
4.354621e-06,0.568778
4.354721e-06,0.560477
4.354821e-06,0.55106
4.354921e-06,0.540318
4.355021e-06,0.529646
4.355121e-06,0.518834
4.355221e-06,0.508859
4.355321e-06,0.498954
4.355421e-06,0.489328
4.355521e-06,0.478585
4.355621e-06,0.466936
4.355721e-06,0.453683
4.355821e-06,0.44029
4.355921e-06,0.426967
4.356021e-06,0.415039
4.356121e-06,0.403599
4.356221e-06,0.392578
4.356321e-06,0.380511
4.356421e-06,0.367536
4.356521e-06,0.353376
4.356621e-06,0.339286
4.356721e-06,0.325265
4.356821e-06,0.312081
4.356921e-06,0.298898
4.357021e-06,0.285714
4.357121e-06,0.271484
4.357221e-06,0.256557
4.357321e-06,0.240723
4.357421e-06,0.225098
4.357521e-06,0.209752
4.357621e-06,0.195103
4.357721e-06,0.180385
4.357821e-06,0.165527
4.357921e-06,0.150042
4.358021e-06,0.134556
4.358121e-06,0.119141
4.358221e-06,0.104143
4.358321e-06,0.0894252
4.358421e-06,0.0751256
4.358521e-06,0.0608957
4.358621e-06,0.0466657
4.358721e-06,0.0317383
4.358821e-06,0.0156948
4.358921e-06,-0.00174386
4.359021e-06,-0.0200195
4.359121e-06,-0.0380859
4.359221e-06,-0.0549665
4.359321e-06,-0.070173
4.359421e-06,-0.0840541
4.359521e-06,-0.097447
4.359621e-06,-0.111328
4.359721e-06,-0.126256
4.359821e-06,-0.142718
4.359921e-06,-0.160087
4.360021e-06,-0.177665
4.360121e-06,-0.194266
4.360221e-06,-0.209333
4.360321e-06,-0.222587
4.360421e-06,-0.235142
4.360521e-06,-0.247838
4.360621e-06,-0.262068
4.360721e-06,-0.277762
4.360821e-06,-0.294573
4.360921e-06,-0.311035
4.361021e-06,-0.32666
4.361121e-06,-0.340751
4.361221e-06,-0.354353
4.361321e-06,-0.367467
4.361421e-06,-0.380999
4.361521e-06,-0.394322
4.361621e-06,-0.407785
4.361721e-06,-0.420759
4.361821e-06,-0.433873
4.361921e-06,-0.446638
4.362021e-06,-0.459542
4.362121e-06,-0.47161
4.362221e-06,-0.483189
4.362321e-06,-0.493583
4.362421e-06,-0.503976
4.362521e-06,-0.514369
4.362621e-06,-0.526088
4.362721e-06,-0.538574
4.362821e-06,-0.552037
4.362921e-06,-0.564523
4.363021e-06,-0.575753
4.363121e-06,-0.584542
4.363221e-06,-0.592494
4.363321e-06,-0.599819
4.363421e-06,-0.608398
4.363521e-06,-0.617327
4.363621e-06,-0.626883
4.363721e-06,-0.635324
4.363821e-06,-0.643206
4.363921e-06,-0.649623
4.364021e-06,-0.655971
4.364121e-06,-0.661551
4.364221e-06,-0.66776
4.364321e-06,-0.673689
4.364421e-06,-0.680176
4.364521e-06,-0.685896
4.364621e-06,-0.691406
4.364721e-06,-0.695313
4.364821e-06,-0.698661
4.364921e-06,-0.700823
4.365021e-06,-0.703265
4.365121e-06,-0.705287
4.365221e-06,-0.707938
4.365321e-06,-0.709891
4.365421e-06,-0.711984
4.365521e-06,-0.712891
4.365621e-06,-0.713379
4.365721e-06,-0.712333
4.365821e-06,-0.710938
4.365921e-06,-0.708636
4.366021e-06,-0.70731
4.366121e-06,-0.706194
4.366221e-06,-0.705985
4.366321e-06,-0.704799
4.366421e-06,-0.702846
4.366521e-06,-0.698661
4.366621e-06,-0.693708
4.366721e-06,-0.687709
4.366821e-06,-0.682547
4.366921e-06,-0.677455
4.367021e-06,-0.67327
4.367121e-06,-0.668597
4.367221e-06,-0.663993
4.367321e-06,-0.657994
4.367421e-06,-0.651367
4.367521e-06,-0.643066
4.367621e-06,-0.634277
4.367721e-06,-0.624721
4.367821e-06,-0.615932
4.367921e-06,-0.607213
4.368021e-06,-0.5994
4.368121e-06,-0.591099
4.368221e-06,-0.582938
4.368321e-06,-0.57401
4.368421e-06,-0.56529
4.368521e-06,-0.555804
4.368621e-06,-0.546108
4.368721e-06,-0.535156
4.368821e-06,-0.523786
4.368921e-06,-0.511579
4.369021e-06,-0.50007
4.369121e-06,-0.489118
4.369221e-06,-0.479632
4.369321e-06,-0.470564
4.369421e-06,-0.461844
4.369521e-06,-0.451869
4.369621e-06,-0.440918
4.369721e-06,-0.428292
4.369821e-06,-0.415109
4.369921e-06,-0.401507
4.370021e-06,-0.388672
4.370121e-06,-0.376046
4.370221e-06,-0.363909
4.370321e-06,-0.351144
4.370421e-06,-0.3381
4.370521e-06,-0.324289
4.370621e-06,-0.310547
4.370721e-06,-0.296666
4.370821e-06,-0.283133
4.370921e-06,-0.269531
4.371021e-06,-0.255999
4.371121e-06,-0.241908
4.371221e-06,-0.227539
4.371321e-06,-0.212751
4.371421e-06,-0.198172
4.371521e-06,-0.183733
4.371621e-06,-0.169643
4.371721e-06,-0.155483
4.371821e-06,-0.141044
4.371921e-06,-0.125698
4.372021e-06,-0.109515
4.372121e-06,-0.0926339
4.372221e-06,-0.0757534
4.372321e-06,-0.0592913
4.372421e-06,-0.0437361
4.372521e-06,-0.0288783
4.372621e-06,-0.0144392
4.372721e-06,0.000139509
4.372821e-06,0.0154157
4.372921e-06,0.0314593
4.373021e-06,0.0480608
4.373121e-06,0.0642439
4.373221e-06,0.0793806
4.373321e-06,0.0930525
4.373421e-06,0.106166
4.373521e-06,0.119768
4.373621e-06,0.135045
4.373721e-06,0.151995
4.373821e-06,0.169852
4.373921e-06,0.186942
4.374021e-06,0.202637
4.374121e-06,0.216518
4.374221e-06,0.229562
4.374321e-06,0.242327
4.374421e-06,0.25558
4.374521e-06,0.269113
4.374621e-06,0.283133
4.374721e-06,0.297363
4.374821e-06,0.3125
4.374921e-06,0.328125
4.375021e-06,0.344448
4.375121e-06,0.360421
4.375221e-06,0.375767
4.375321e-06,0.389369
4.375421e-06,0.401437
4.375521e-06,0.411761
4.375621e-06,0.421666
4.375721e-06,0.431292
4.375821e-06,0.441755
4.375921e-06,0.452427
4.376021e-06,0.463867
4.376121e-06,0.475167
4.376221e-06,0.486886
4.376321e-06,0.498256
4.376421e-06,0.509905
4.376521e-06,0.520787
4.376621e-06,0.53125
4.376721e-06,0.540109
4.376821e-06,0.5482
4.376921e-06,0.555106
4.377021e-06,0.56257
4.377121e-06,0.570382
4.377221e-06,0.579729
4.377321e-06,0.589565
4.377421e-06,0.600098
4.377521e-06,0.609654
4.377621e-06,0.618513
4.377721e-06,0.625488
4.377821e-06,0.631487
4.377921e-06,0.635882
4.378021e-06,0.639927
4.378121e-06,0.642997
4.378221e-06,0.646624
4.378321e-06,0.650251
4.378421e-06,0.655064
4.378521e-06,0.659877
4.378621e-06,0.665039
4.378721e-06,0.668945
4.378821e-06,0.672363
4.378921e-06,0.674595
4.379021e-06,0.677176
4.379121e-06,0.679618
4.379221e-06,0.682826
4.379321e-06,0.685477
4.379421e-06,0.687849
4.379521e-06,0.688477
4.379621e-06,0.688267
4.379721e-06,0.686384
4.379821e-06,0.684431
4.379921e-06,0.682129
4.380021e-06,0.680804
4.380121e-06,0.679409
4.380221e-06,0.678502
4.380321e-06,0.676618
4.380421e-06,0.674595
4.380521e-06,0.671387
4.380621e-06,0.668248
4.380721e-06,0.664132
4.380821e-06,0.660017
4.380921e-06,0.655064
4.381021e-06,0.6506
4.381121e-06,0.646066
4.381221e-06,0.642578
4.381321e-06,0.638602
4.381421e-06,0.634277
4.381521e-06,0.62786
4.381621e-06,0.620257
4.381721e-06,0.611189
4.381821e-06,0.602748
4.381921e-06,0.594866
4.382021e-06,0.588309
4.382121e-06,0.581403
4.382221e-06,0.57387
4.382321e-06,0.564593
4.382421e-06,0.554757
4.382521e-06,0.544503
4.382621e-06,0.535156
4.382721e-06,0.525809
4.382821e-06,0.516602
4.382921e-06,0.506208
4.383021e-06,0.495257
4.383121e-06,0.483398
4.383221e-06,0.471959
4.383321e-06,0.460589
4.383421e-06,0.450056
4.383521e-06,0.439174
4.383621e-06,0.428083
4.383721e-06,0.415737
4.383821e-06,0.402693
4.383921e-06,0.388881
4.384021e-06,0.375419
4.384121e-06,0.362305
4.384221e-06,0.350028
4.384321e-06,0.337542
4.384421e-06,0.324568
4.384521e-06,0.309989
4.384621e-06,0.294643
4.384721e-06,0.278878
4.384821e-06,0.264021
4.384921e-06,0.25
4.385021e-06,0.236886
4.385121e-06,0.223493
4.385221e-06,0.209403
4.385321e-06,0.194127
4.385421e-06,0.178292
4.385521e-06,0.16204
4.385621e-06,0.146066
4.385721e-06,0.130092
4.385821e-06,0.114258
4.385921e-06,0.0982143
4.386021e-06,0.0823103
4.386121e-06,0.0666155
4.386221e-06,0.0515486
4.386321e-06,0.0371791
4.386421e-06,0.0233677
4.386521e-06,0.00955636
4.386621e-06,-0.00509208
4.386721e-06,-0.0209961
4.386821e-06,-0.0380162
4.386921e-06,-0.0550363
4.387021e-06,-0.0710798
4.387121e-06,-0.0855887
4.387221e-06,-0.0991909
4.387321e-06,-0.113002
4.387421e-06,-0.128209
4.387521e-06,-0.144671
4.387621e-06,-0.16183
4.387721e-06,-0.178571
4.387821e-06,-0.194685
4.387921e-06,-0.209891
4.388021e-06,-0.224888
4.388121e-06,-0.239816
4.388221e-06,-0.255371
4.388321e-06,-0.271066
4.388421e-06,-0.28683
4.388521e-06,-0.301758
4.388621e-06,-0.316057
4.388721e-06,-0.32945
4.388821e-06,-0.342843
4.388921e-06,-0.356027
4.389021e-06,-0.369908
4.389121e-06,-0.383859
4.389221e-06,-0.398368
4.389321e-06,-0.412458
4.389421e-06,-0.426409
4.389521e-06,-0.439453
4.389621e-06,-0.452358
4.389721e-06,-0.464495
4.389821e-06,-0.476772
4.389921e-06,-0.488421
4.390021e-06,-0.5
4.390121e-06,-0.510672
4.390221e-06,-0.521345
4.390321e-06,-0.53139
4.390421e-06,-0.541783
4.390521e-06,-0.552037
4.390621e-06,-0.562988
4.390721e-06,-0.5738
4.390821e-06,-0.584961
4.390921e-06,-0.595145
4.391021e-06,-0.604911
4.391121e-06,-0.613212
4.391221e-06,-0.621094
4.391321e-06,-0.62793
4.391421e-06,-0.635045
4.391521e-06,-0.641602
4.391621e-06,-0.648647
4.391721e-06,-0.655204
4.391821e-06,-0.662319
4.391921e-06,-0.668736
4.392021e-06,-0.675014
4.392121e-06,-0.679548
4.392221e-06,-0.683175
4.392321e-06,-0.685059
4.392421e-06,-0.687082
4.392521e-06,-0.689035
4.392621e-06,-0.692522
4.392721e-06,-0.696498
4.392821e-06,-0.701311
4.392921e-06,-0.705008
4.393021e-06,-0.708147
4.393121e-06,-0.709542
4.393221e-06,-0.710659
4.393321e-06,-0.711007
4.393421e-06,-0.711775
4.393521e-06,-0.711635
4.393621e-06,-0.711217
4.393721e-06,-0.709124
4.393821e-06,-0.706892
4.393921e-06,-0.704032
4.394021e-06,-0.701939
4.394121e-06,-0.699568
4.394221e-06,-0.697405
4.394321e-06,-0.693917
4.394421e-06,-0.689941
4.394521e-06,-0.684501
4.394621e-06,-0.679129
4.394721e-06,-0.673131
4.394821e-06,-0.66755
4.394921e-06,-0.660854
4.395021e-06,-0.653669
4.395121e-06,-0.645159
4.395221e-06,-0.636998
4.395321e-06,-0.628906
4.395421e-06,-0.62214
4.395521e-06,-0.615234
4.395621e-06,-0.608189
4.395721e-06,-0.5994
4.395821e-06,-0.589704
4.395921e-06,-0.578892
4.396021e-06,-0.568499
4.396121e-06,-0.558036
4.396221e-06,-0.54841
4.396321e-06,-0.538714
4.396421e-06,-0.529646
4.396521e-06,-0.520159
4.396621e-06,-0.510742
4.396721e-06,-0.500349
4.396821e-06,-0.489746
4.396921e-06,-0.478516
4.397021e-06,-0.467913
4.397121e-06,-0.45731
4.397221e-06,-0.447126
4.397321e-06,-0.435965
