LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 22:28:43,0                 
Time,Ampl
3.0491572e-06,0.631278
3.0492572e-06,0.635882
3.0493572e-06,0.641462
3.0494572e-06,0.647461
3.0495572e-06,0.654018
3.0496572e-06,0.65904
3.0497572e-06,0.663086
3.0498572e-06,0.665597
3.0499572e-06,0.668527
3.0500572e-06,0.671875
3.0501572e-06,0.676339
3.0502572e-06,0.680246
3.0503572e-06,0.683733
3.0504572e-06,0.685686
3.0505572e-06,0.687361
3.0506572e-06,0.688477
3.0507572e-06,0.69043
3.0508572e-06,0.691685
3.0509572e-06,0.692662
3.0510572e-06,0.691406
3.0511572e-06,0.688756
3.0512572e-06,0.684152
3.0513572e-06,0.680106
3.0514572e-06,0.677037
3.0515572e-06,0.676618
3.0516572e-06,0.677595
3.0517572e-06,0.679269
3.0518572e-06,0.67885
3.0519572e-06,0.676339
3.0520572e-06,0.671038
3.0521572e-06,0.665458
3.0522572e-06,0.660017
3.0523572e-06,0.656529
3.0524572e-06,0.653181
3.0525572e-06,0.649833
3.0526572e-06,0.644531
3.0527572e-06,0.638253
3.0528572e-06,0.631278
3.0529572e-06,0.625558
3.0530572e-06,0.620117
3.0531572e-06,0.614676
3.0532572e-06,0.607143
3.0533572e-06,0.598075
3.0534572e-06,0.587472
3.0535572e-06,0.577846
3.0536572e-06,0.568917
3.0537572e-06,0.560965
3.0538572e-06,0.551897
3.0539572e-06,0.541713
3.0540572e-06,0.529994
3.0541572e-06,0.518973
3.0542572e-06,0.509068
3.0543572e-06,0.501256
3.0544572e-06,0.493862
3.0545572e-06,0.48591
3.0546572e-06,0.475865
3.0547572e-06,0.464146
3.0548572e-06,0.450893
3.0549572e-06,0.437221
3.0550572e-06,0.422991
3.0551572e-06,0.409319
3.0552572e-06,0.395647
3.0553572e-06,0.382813
3.0554572e-06,0.369838
3.0555572e-06,0.357282
3.0556572e-06,0.344169
3.0557572e-06,0.330915
3.0558572e-06,0.316685
3.0559572e-06,0.302316
3.0560572e-06,0.287667
3.0561572e-06,0.273996
3.0562572e-06,0.261021
3.0563572e-06,0.249023
3.0564572e-06,0.236468
3.0565572e-06,0.222656
3.0566572e-06,0.206752
3.0567572e-06,0.189872
3.0568572e-06,0.172852
3.0569572e-06,0.156948
3.0570572e-06,0.14216
3.0571572e-06,0.127651
3.0572572e-06,0.112305
3.0573572e-06,0.0954241
3.0574572e-06,0.0774275
3.0575572e-06,0.0598493
3.0576572e-06,0.0440848
3.0577572e-06,0.030971
3.0578572e-06,0.0192522
3.0579572e-06,0.00683594
3.0580572e-06,-0.00795201
3.0581572e-06,-0.0256696
3.0582572e-06,-0.0449219
3.0583572e-06,-0.0638951
3.0584572e-06,-0.0811942
3.0585572e-06,-0.0966797
3.0586572e-06,-0.111468
3.0587572e-06,-0.126814
3.0588572e-06,-0.143276
3.0589572e-06,-0.160714
3.0590572e-06,-0.177734
3.0591572e-06,-0.193499
3.0592572e-06,-0.207589
3.0593572e-06,-0.220843
3.0594572e-06,-0.234096
3.0595572e-06,-0.248884
3.0596572e-06,-0.265067
3.0597572e-06,-0.282506
3.0598572e-06,-0.299107
3.0599572e-06,-0.313895
3.0600572e-06,-0.326032
3.0601572e-06,-0.336914
3.0602572e-06,-0.347517
3.0603572e-06,-0.359654
3.0604572e-06,-0.373326
3.0605572e-06,-0.388393
3.0606572e-06,-0.402902
3.0607572e-06,-0.416295
3.0608572e-06,-0.427874
3.0609572e-06,-0.438756
3.0610572e-06,-0.449498
3.0611572e-06,-0.461496
3.0612572e-06,-0.473772
3.0613572e-06,-0.486328
3.0614572e-06,-0.497628
3.0615572e-06,-0.508231
3.0616572e-06,-0.517997
3.0617572e-06,-0.528739
3.0618572e-06,-0.540458
3.0619572e-06,-0.55385
3.0620572e-06,-0.566825
3.0621572e-06,-0.578962
3.0622572e-06,-0.588588
3.0623572e-06,-0.596819
3.0624572e-06,-0.603934
3.0625572e-06,-0.612026
3.0626572e-06,-0.620675
3.0627572e-06,-0.63058
3.0628572e-06,-0.639648
3.0629572e-06,-0.648019
3.0630572e-06,-0.654018
3.0631572e-06,-0.658761
3.0632572e-06,-0.66197
3.0633572e-06,-0.665876
3.0634572e-06,-0.670201
3.0635572e-06,-0.67606
3.0636572e-06,-0.68178
3.0637572e-06,-0.687361
3.0638572e-06,-0.690848
3.0639572e-06,-0.69322
3.0640572e-06,-0.694196
3.0641572e-06,-0.695871
3.0642572e-06,-0.698242
3.0643572e-06,-0.702148
3.0644572e-06,-0.705776
3.0645572e-06,-0.708984
3.0646572e-06,-0.709682
3.0647572e-06,-0.708984
3.0648572e-06,-0.706752
3.0649572e-06,-0.705357
3.0650572e-06,-0.704102
3.0651572e-06,-0.703823
3.0652572e-06,-0.702288
3.0653572e-06,-0.699637
3.0654572e-06,-0.694615
3.0655572e-06,-0.689314
3.0656572e-06,-0.684012
3.0657572e-06,-0.680804
3.0658572e-06,-0.678571
3.0659572e-06,-0.677037
3.0660572e-06,-0.673549
3.0661572e-06,-0.668108
3.0662572e-06,-0.659877
3.0663572e-06,-0.650949
3.0664572e-06,-0.641881
3.0665572e-06,-0.634766
3.0666572e-06,-0.628488
3.0667572e-06,-0.622907
3.0668572e-06,-0.616071
3.0669572e-06,-0.60784
3.0670572e-06,-0.597656
3.0671572e-06,-0.587193
3.0672572e-06,-0.57673
3.0673572e-06,-0.567662
3.0674572e-06,-0.559291
3.0675572e-06,-0.551758
3.0676572e-06,-0.543248
3.0677572e-06,-0.533761
3.0678572e-06,-0.521903
3.0679572e-06,-0.509208
3.0680572e-06,-0.495954
3.0681572e-06,-0.484375
3.0682572e-06,-0.474051
3.0683572e-06,-0.465402
3.0684572e-06,-0.456613
3.0685572e-06,-0.447126
3.0686572e-06,-0.435965
3.0687572e-06,-0.424107
3.0688572e-06,-0.411551
3.0689572e-06,-0.399414
3.0690572e-06,-0.387137
3.0691572e-06,-0.374861
3.0692572e-06,-0.361886
3.0693572e-06,-0.349051
3.0694572e-06,-0.335798
3.0695572e-06,-0.322684
3.0696572e-06,-0.309012
3.0697572e-06,-0.29534
3.0698572e-06,-0.28139
3.0699572e-06,-0.267857
3.0700572e-06,-0.254464
3.0701572e-06,-0.241211
3.0702572e-06,-0.227121
3.0703572e-06,-0.212054
3.0704572e-06,-0.19601
3.0705572e-06,-0.180385
3.0706572e-06,-0.166016
3.0707572e-06,-0.15332
3.0708572e-06,-0.140904
3.0709572e-06,-0.127651
3.0710572e-06,-0.112444
3.0711572e-06,-0.0955636
3.0712572e-06,-0.0774275
3.0713572e-06,-0.0590123
3.0714572e-06,-0.0410156
3.0715572e-06,-0.024135
3.0716572e-06,-0.00864955
3.0717572e-06,0.00544085
3.0718572e-06,0.0188337
3.0719572e-06,0.0327846
3.0720572e-06,0.0481306
3.0721572e-06,0.0648717
3.0722572e-06,0.0821708
3.0723572e-06,0.0986328
3.0724572e-06,0.1137
3.0725572e-06,0.12779
3.0726572e-06,0.14202
3.0727572e-06,0.157506
3.0728572e-06,0.173828
3.0729572e-06,0.19029
3.0730572e-06,0.205497
3.0731572e-06,0.219169
3.0732572e-06,0.230887
3.0733572e-06,0.241629
3.0734572e-06,0.252232
3.0735572e-06,0.263811
3.0736572e-06,0.276646
3.0737572e-06,0.291574
3.0738572e-06,0.308175
3.0739572e-06,0.32659
3.0740572e-06,0.345285
3.0741572e-06,0.363002
3.0742572e-06,0.378069
3.0743572e-06,0.390904
3.0744572e-06,0.401786
3.0745572e-06,0.413225
3.0746572e-06,0.425642
3.0747572e-06,0.439453
3.0748572e-06,0.452986
3.0749572e-06,0.465402
3.0750572e-06,0.475725
3.0751572e-06,0.485352
3.0752572e-06,0.494699
3.0753572e-06,0.505441
3.0754572e-06,0.516881
3.0755572e-06,0.528599
3.0756572e-06,0.538644
3.0757572e-06,0.547015
3.0758572e-06,0.553432
3.0759572e-06,0.559989
3.0760572e-06,0.567104
3.0761572e-06,0.576172
3.0762572e-06,0.585938
3.0763572e-06,0.596401
3.0764572e-06,0.605608
3.0765572e-06,0.614258
3.0766572e-06,0.621373
3.0767572e-06,0.628348
3.0768572e-06,0.634208
3.0769572e-06,0.639648
3.0770572e-06,0.643694
3.0771572e-06,0.647321
3.0772572e-06,0.650251
3.0773572e-06,0.654297
3.0774572e-06,0.658761
3.0775572e-06,0.664342
3.0776572e-06,0.669503
3.0777572e-06,0.674247
3.0778572e-06,0.676897
3.0779572e-06,0.678571
3.0780572e-06,0.679129
3.0781572e-06,0.681083
3.0782572e-06,0.684012
3.0783572e-06,0.688477
3.0784572e-06,0.691964
3.0785572e-06,0.693778
3.0786572e-06,0.692383
3.0787572e-06,0.689593
3.0788572e-06,0.685965
3.0789572e-06,0.683873
3.0790572e-06,0.682757
3.0791572e-06,0.682896
3.0792572e-06,0.682199
3.0793572e-06,0.680664
3.0794572e-06,0.677455
3.0795572e-06,0.673968
3.0796572e-06,0.67034
3.0797572e-06,0.668248
3.0798572e-06,0.666713
3.0799572e-06,0.666016
3.0800572e-06,0.663504
3.0801572e-06,0.65918
3.0802572e-06,0.651646
3.0803572e-06,0.642857
3.0804572e-06,0.633092
3.0805572e-06,0.624861
3.0806572e-06,0.617746
3.0807572e-06,0.612584
3.0808572e-06,0.60784
3.0809572e-06,0.603516
3.0810572e-06,0.597517
3.0811572e-06,0.590123
3.0812572e-06,0.580776
3.0813572e-06,0.57115
3.0814572e-06,0.561663
3.0815572e-06,0.553432
3.0816572e-06,0.544922
3.0817572e-06,0.535714
3.0818572e-06,0.524135
3.0819572e-06,0.51144
3.0820572e-06,0.498326
3.0821572e-06,0.486886
3.0822572e-06,0.476563
3.0823572e-06,0.466657
3.0824572e-06,0.455218
3.0825572e-06,0.442522
3.0826572e-06,0.42899
3.0827572e-06,0.416713
3.0828572e-06,0.405831
3.0829572e-06,0.396205
3.0830572e-06,0.385463
3.0831572e-06,0.372907
3.0832572e-06,0.357561
3.0833572e-06,0.34096
3.0834572e-06,0.324079
3.0835572e-06,0.308733
3.0836572e-06,0.295061
3.0837572e-06,0.283482
3.0838572e-06,0.2726
3.0839572e-06,0.26144
3.0840572e-06,0.248047
3.0841572e-06,0.232003
3.0842572e-06,0.213588
3.0843572e-06,0.194894
3.0844572e-06,0.177037
3.0845572e-06,0.161272
3.0846572e-06,0.147042
3.0847572e-06,0.13365
3.0848572e-06,0.120117
3.0849572e-06,0.106166
3.0850572e-06,0.0913784
3.0851572e-06,0.0761719
3.0852572e-06,0.0602679
3.0853572e-06,0.0440848
3.0854572e-06,0.0276228
3.0855572e-06,0.0115792
3.0856572e-06,-0.00404576
3.0857572e-06,-0.0193917
3.0858572e-06,-0.0351563
3.0859572e-06,-0.0514788
3.0860572e-06,-0.0683594
3.0861572e-06,-0.0853795
3.0862572e-06,-0.101842
3.0863572e-06,-0.117188
3.0864572e-06,-0.131138
3.0865572e-06,-0.144113
3.0866572e-06,-0.15611
3.0867572e-06,-0.167829
3.0868572e-06,-0.179548
3.0869572e-06,-0.192383
3.0870572e-06,-0.207171
3.0871572e-06,-0.22433
3.0872572e-06,-0.242885
3.0873572e-06,-0.26144
3.0874572e-06,-0.277902
3.0875572e-06,-0.292132
3.0876572e-06,-0.304408
3.0877572e-06,-0.316964
3.0878572e-06,-0.331055
3.0879572e-06,-0.347656
3.0880572e-06,-0.365095
3.0881572e-06,-0.382115
3.0882572e-06,-0.396763
3.0883572e-06,-0.409877
3.0884572e-06,-0.422015
3.0885572e-06,-0.434989
3.0886572e-06,-0.448661
3.0887572e-06,-0.462891
3.0888572e-06,-0.475586
3.0889572e-06,-0.486747
3.0890572e-06,-0.496094
3.0891572e-06,-0.50558
3.0892572e-06,-0.515206
3.0893572e-06,-0.525949
3.0894572e-06,-0.536691
3.0895572e-06,-0.548131
3.0896572e-06,-0.559431
3.0897572e-06,-0.571429
3.0898572e-06,-0.583008
3.0899572e-06,-0.59389
3.0900572e-06,-0.6024
3.0901572e-06,-0.609515
3.0902572e-06,-0.615095
3.0903572e-06,-0.621512
3.0904572e-06,-0.628627
3.0905572e-06,-0.637416
3.0906572e-06,-0.645647
3.0907572e-06,-0.653181
3.0908572e-06,-0.658622
3.0909572e-06,-0.663784
3.0910572e-06,-0.668806
3.0911572e-06,-0.675502
3.0912572e-06,-0.682338
3.0913572e-06,-0.689035
3.0914572e-06,-0.693499
3.0915572e-06,-0.69601
3.0916572e-06,-0.69615
3.0917572e-06,-0.696289
3.0918572e-06,-0.696987
3.0919572e-06,-0.699777
3.0920572e-06,-0.702846
3.0921572e-06,-0.706334
3.0922572e-06,-0.708147
3.0923572e-06,-0.709124
3.0924572e-06,-0.708426
3.0925572e-06,-0.707589
3.0926572e-06,-0.705915
3.0927572e-06,-0.70466
3.0928572e-06,-0.702567
3.0929572e-06,-0.700614
3.0930572e-06,-0.698103
3.0931572e-06,-0.696289
3.0932572e-06,-0.694057
3.0933572e-06,-0.691825
3.0934572e-06,-0.688058
3.0935572e-06,-0.683175
3.0936572e-06,-0.67606
3.0937572e-06,-0.668666
3.0938572e-06,-0.661272
3.0939572e-06,-0.655971
3.0940572e-06,-0.651925
3.0941572e-06,-0.648856
3.0942572e-06,-0.643834
3.0943572e-06,-0.6363
3.0944572e-06,-0.62514
3.0945572e-06,-0.612305
3.0946572e-06,-0.599051
3.0947572e-06,-0.58803
3.0948572e-06,-0.578823
3.0949572e-06,-0.571568
3.0950572e-06,-0.564035
3.0951572e-06,-0.555804
3.0952572e-06,-0.545898
3.0953572e-06,-0.535435
3.0954572e-06,-0.524275
3.0955572e-06,-0.513532
3.0956572e-06,-0.50279
3.0957572e-06,-0.492746
3.0958572e-06,-0.48284
3.0959572e-06,-0.473493
3.0960572e-06,-0.463449
3.0961572e-06,-0.453125
3.0962572e-06,-0.441964
3.0963572e-06,-0.431362
3.0964572e-06,-0.420898
3.0965572e-06,-0.410854
3.0966572e-06,-0.399414
3.0967572e-06,-0.386161
3.0968572e-06,-0.370536
3.0969572e-06,-0.354353
3.0970572e-06,-0.338867
3.0971572e-06,-0.325753
3.0972572e-06,-0.314593
3.0973572e-06,-0.304688
3.0974572e-06,-0.293806
3.0975572e-06,-0.28139
3.0976572e-06,-0.266881
3.0977572e-06,-0.251535
3.0978572e-06,-0.235631
3.0979572e-06,-0.220285
3.0980572e-06,-0.205218
3.0981572e-06,-0.19043
3.0982572e-06,-0.175642
3.0983572e-06,-0.161133
3.0984572e-06,-0.146763
3.0985572e-06,-0.132952
3.0986572e-06,-0.119001
3.0987572e-06,-0.104492
3.0988572e-06,-0.0888672
3.0989572e-06,-0.0725446
3.0990572e-06,-0.0559431
3.0991572e-06,-0.0398996
3.0992572e-06,-0.0248326
3.0993572e-06,-0.0107422
3.0994572e-06,0.00292969
3.0995572e-06,0.0167411
3.0996572e-06,0.0308315
3.0997572e-06,0.0457589
3.0998572e-06,0.0615234
3.0999572e-06,0.078404
3.1000572e-06,0.0962612
3.1001572e-06,0.114537
3.1002572e-06,0.132394
3.1003572e-06,0.149275
3.1004572e-06,0.16476
3.1005572e-06,0.179548
3.1006572e-06,0.193778
3.1007572e-06,0.208147
3.1008572e-06,0.222377
3.1009572e-06,0.236886
3.1010572e-06,0.251116
3.1011572e-06,0.265625
3.1012572e-06,0.279855
3.1013572e-06,0.294503
3.1014572e-06,0.309012
3.1015572e-06,0.323521
3.1016572e-06,0.337472
3.1017572e-06,0.350725
3.1018572e-06,0.362863
3.1019572e-06,0.374442
3.1020572e-06,0.385603
3.1021572e-06,0.397461
3.1022572e-06,0.409459
3.1023572e-06,0.421736
3.1024572e-06,0.433315
3.1025572e-06,0.444475
3.1026572e-06,0.455078
3.1027572e-06,0.466657
3.1028572e-06,0.478934
3.1029572e-06,0.492885
3.1030572e-06,0.506696
3.1031572e-06,0.519531
3.1032572e-06,0.529715
3.1033572e-06,0.537946
3.1034572e-06,0.544643
3.1035572e-06,0.552176
3.1036572e-06,0.560268
3.1037572e-06,0.569754
3.1038572e-06,0.578683
3.1039572e-06,0.587333
3.1040572e-06,0.594587
3.1041572e-06,0.601981
3.1042572e-06,0.609515
3.1043572e-06,0.618164
3.1044572e-06,0.626674
3.1045572e-06,0.635184
3.1046572e-06,0.642299
3.1047572e-06,0.648717
3.1048572e-06,0.653599
3.1049572e-06,0.657924
3.1050572e-06,0.660575
3.1051572e-06,0.662528
3.1052572e-06,0.663644
3.1053572e-06,0.665876
3.1054572e-06,0.668945
3.1055572e-06,0.673549
3.1056572e-06,0.677734
3.1057572e-06,0.681083
3.1058572e-06,0.68192
3.1059572e-06,0.68192
3.1060572e-06,0.681222
3.1061572e-06,0.682059
3.1062572e-06,0.683594
3.1063572e-06,0.685826
3.1064572e-06,0.686523
3.1065572e-06,0.685965
3.1066572e-06,0.683733
3.1067572e-06,0.681641
3.1068572e-06,0.679548
3.1069572e-06,0.678432
3.1070572e-06,0.676897
3.1071572e-06,0.675502
3.1072572e-06,0.672991
3.1073572e-06,0.67048
3.1074572e-06,0.667411
3.1075572e-06,0.664621
3.1076572e-06,0.661133
3.1077572e-06,0.657506
3.1078572e-06,0.652623
3.1079572e-06,0.647321
3.1080572e-06,0.640765
3.1081572e-06,0.634487
3.1082572e-06,0.628069
3.1083572e-06,0.622628
3.1084572e-06,0.616629
3.1085572e-06,0.610073
3.1086572e-06,0.601144
3.1087572e-06,0.59082
3.1088572e-06,0.579102
3.1089572e-06,0.56808
3.1090572e-06,0.558036
3.1091572e-06,0.549665
3.1092572e-06,0.541574
3.1093572e-06,0.533901
3.1094572e-06,0.52553
3.1095572e-06,0.51716
3.1096572e-06,0.508092
3.1097572e-06,0.498884
3.1098572e-06,0.488979
3.1099572e-06,0.478655
3.1100572e-06,0.467215
3.1101572e-06,0.455497
3.1102572e-06,0.44308
3.1103572e-06,0.431083
3.1104572e-06,0.419224
3.1105572e-06,0.408203
3.1106572e-06,0.396903
3.1107572e-06,0.385184
3.1108572e-06,0.371652
3.1109572e-06,0.357003
3.1110572e-06,0.341099
3.1111572e-06,0.325614
3.1112572e-06,0.310407
3.1113572e-06,0.296177
3.1114572e-06,0.282087
3.1115572e-06,0.267997
3.1116572e-06,0.253348
3.1117572e-06,0.23856
3.1118572e-06,0.223214
3.1119572e-06,0.207729
3.1120572e-06,0.192243
3.1121572e-06,0.177316
3.1122572e-06,0.162807
3.1123572e-06,0.148577
3.1124572e-06,0.133929
3.1125572e-06,0.118583
3.1126572e-06,0.10226
3.1127572e-06,0.08524
3.1128572e-06,0.0680804
3.1129572e-06,0.0513393
3.1130572e-06,0.0354353
3.1131572e-06,0.0209263
3.1132572e-06,0.00767299
3.1133572e-06,-0.00460379
3.1134572e-06,-0.0166016
3.1135572e-06,-0.0295759
3.1136572e-06,-0.0442243
3.1137572e-06,-0.0611049
3.1138572e-06,-0.0793806
3.1139572e-06,-0.0980748
3.1140572e-06,-0.115932
3.1141572e-06,-0.132394
3.1142572e-06,-0.147461
3.1143572e-06,-0.162249
3.1144572e-06,-0.177316
3.1145572e-06,-0.19308
3.1146572e-06,-0.208984
3.1147572e-06,-0.224888
3.1148572e-06,-0.239955
3.1149572e-06,-0.254464
3.1150572e-06,-0.268415
3.1151572e-06,-0.282506
3.1152572e-06,-0.296875
3.1153572e-06,-0.311802
3.1154572e-06,-0.32673
3.1155572e-06,-0.341797
3.1156572e-06,-0.356027
3.1157572e-06,-0.369559
3.1158572e-06,-0.381836
3.1159572e-06,-0.393834
3.1160572e-06,-0.405413
3.1161572e-06,-0.417829
3.1162572e-06,-0.430525
3.1163572e-06,-0.443917
3.1164572e-06,-0.456892
3.1165572e-06,-0.470145
3.1166572e-06,-0.48284
3.1167572e-06,-0.495675
3.1168572e-06,-0.507673
3.1169572e-06,-0.519392
3.1170572e-06,-0.529994
3.1171572e-06,-0.540737
3.1172572e-06,-0.5512
3.1173572e-06,-0.562361
3.1174572e-06,-0.573242
3.1175572e-06,-0.583984
3.1176572e-06,-0.593471
3.1177572e-06,-0.6024
3.1178572e-06,-0.610352
3.1179572e-06,-0.618304
3.1180572e-06,-0.625
3.1181572e-06,-0.630999
3.1182572e-06,-0.635463
3.1183572e-06,-0.640067
3.1184572e-06,-0.64495
3.1185572e-06,-0.652065
3.1186572e-06,-0.660575
3.1187572e-06,-0.670759
3.1188572e-06,-0.679688
3.1189572e-06,-0.686942
3.1190572e-06,-0.690848
3.1191572e-06,-0.69322
3.1192572e-06,-0.694475
3.1193572e-06,-0.696847
3.1194572e-06,-0.699777
3.1195572e-06,-0.704102
3.1196572e-06,-0.707729
3.1197572e-06,-0.710798
3.1198572e-06,-0.711914
3.1199572e-06,-0.712193
3.1200572e-06,-0.711217
3.1201572e-06,-0.710519
3.1202572e-06,-0.709263
3.1203572e-06,-0.708845
3.1204572e-06,-0.708147
3.1205572e-06,-0.708008
3.1206572e-06,-0.706752
3.1207572e-06,-0.704381
3.1208572e-06,-0.699637
3.1209572e-06,-0.693778
3.1210572e-06,-0.686802
3.1211572e-06,-0.680664
3.1212572e-06,-0.674944
3.1213572e-06,-0.67048
3.1214572e-06,-0.666016
3.1215572e-06,-0.662109
3.1216572e-06,-0.657087
3.1217572e-06,-0.651228
3.1218572e-06,-0.643415
3.1219572e-06,-0.635045
3.1220572e-06,-0.625698
3.1221572e-06,-0.616769
3.1222572e-06,-0.607701
3.1223572e-06,-0.59933
3.1224572e-06,-0.590262
3.1225572e-06,-0.581194
3.1226572e-06,-0.570871
3.1227572e-06,-0.560128
3.1228572e-06,-0.54841
3.1229572e-06,-0.53683
3.1230572e-06,-0.525112
3.1231572e-06,-0.514509
3.1232572e-06,-0.504743
3.1233572e-06,-0.496652
3.1234572e-06,-0.4887
3.1235572e-06,-0.480887
3.1236572e-06,-0.471819
3.1237572e-06,-0.461775
3.1238572e-06,-0.450195
3.1239572e-06,-0.43764
3.1240572e-06,-0.423828
3.1241572e-06,-0.410296
3.1242572e-06,-0.397182
3.1243572e-06,-0.385742
3.1244572e-06,-0.37514
3.1245572e-06,-0.364816
3.1246572e-06,-0.353097
3.1247572e-06,-0.339844
3.1248572e-06,-0.325195
3.1249572e-06,-0.310686
3.1250572e-06,-0.297154
3.1251572e-06,-0.284877
3.1252572e-06,-0.27274
3.1253572e-06,-0.259766
3.1254572e-06,-0.244978
3.1255572e-06,-0.229074
3.1256572e-06,-0.212472
3.1257572e-06,-0.196429
3.1258572e-06,-0.181362
3.1259572e-06,-0.167132
3.1260572e-06,-0.152623
3.1261572e-06,-0.137416
3.1262572e-06,-0.121512
3.1263572e-06,-0.106306
3.1264572e-06,-0.0923549
3.1265572e-06,-0.0795201
3.1266572e-06,-0.0664063
3.1267572e-06,-0.0514788
3.1268572e-06,-0.0339007
3.1269572e-06,-0.0149275
3.1270572e-06,0.00348772
3.1271572e-06,0.0195313
3.1272572e-06,0.0327846
3.1273572e-06,0.0443638
3.1274572e-06,0.0562221
3.1275572e-06,0.069615
3.1276572e-06,0.0848214
3.1277572e-06,0.101423
3.1278572e-06,0.118583
3.1279572e-06,0.135603
3.1280572e-06,0.151786
3.1281572e-06,0.167132
3.1282572e-06,0.18178
3.1283572e-06,0.196429
3.1284572e-06,0.211077
3.1285572e-06,0.226004
3.1286572e-06,0.240792
3.1287572e-06,0.255301
3.1288572e-06,0.268973
3.1289572e-06,0.282227
3.1290572e-06,0.295061
3.1291572e-06,0.308733
3.1292572e-06,0.323242
3.1293572e-06,0.339007
3.1294572e-06,0.354911
3.1295572e-06,0.370117
3.1296572e-06,0.383371
3.1297572e-06,0.39495
3.1298572e-06,0.404994
3.1299572e-06,0.41476
3.1300572e-06,0.424665
3.1301572e-06,0.435965
3.1302572e-06,0.448242
3.1303572e-06,0.462054
3.1304572e-06,0.476284
3.1305572e-06,0.490932
3.1306572e-06,0.504185
3.1307572e-06,0.516044
3.1308572e-06,0.525251
3.1309572e-06,0.532924
3.1310572e-06,0.539481
3.1311572e-06,0.546596
3.1312572e-06,0.554129
3.1313572e-06,0.563058
3.1314572e-06,0.572126
3.1315572e-06,0.581892
3.1316572e-06,0.59082
3.1317572e-06,0.59947
3.1318572e-06,0.606864
3.1319572e-06,0.61356
3.1320572e-06,0.618722
3.1321572e-06,0.623465
3.1322572e-06,0.62779
3.1323572e-06,0.63351
3.1324572e-06,0.640067
3.1325572e-06,0.648019
3.1326572e-06,0.654855
3.1327572e-06,0.660296
3.1328572e-06,0.663086
3.1329572e-06,0.665318
3.1330572e-06,0.667411
3.1331572e-06,0.671177
3.1332572e-06,0.675363
3.1333572e-06,0.679688
3.1334572e-06,0.682059
3.1335572e-06,0.683175
3.1336572e-06,0.682896
3.1337572e-06,0.683594
3.1338572e-06,0.68457
3.1339572e-06,0.686244
3.1340572e-06,0.686663
3.1341572e-06,0.685965
3.1342572e-06,0.683454
3.1343572e-06,0.680804
3.1344572e-06,0.677595
3.1345572e-06,0.675084
3.1346572e-06,0.672015
3.1347572e-06,0.669643
3.1348572e-06,0.66755
3.1349572e-06,0.666992
3.1350572e-06,0.666713
3.1351572e-06,0.666295
3.1352572e-06,0.663784
3.1353572e-06,0.659877
3.1354572e-06,0.654576
3.1355572e-06,0.649693
3.1356572e-06,0.644252
3.1357572e-06,0.638672
3.1358572e-06,0.631696
3.1359572e-06,0.624442
3.1360572e-06,0.617188
3.1361572e-06,0.611468
3.1362572e-06,0.606306
3.1363572e-06,0.601423
3.1364572e-06,0.594448
3.1365572e-06,0.585379
3.1366572e-06,0.5738
3.1367572e-06,0.561942
3.1368572e-06,0.550084
3.1369572e-06,0.5399
3.1370572e-06,0.530831
3.1371572e-06,0.523298
3.1372572e-06,0.515904
3.1373572e-06,0.508231
3.1374572e-06,0.498186
3.1375572e-06,0.48577
3.1376572e-06,0.470843
3.1377572e-06,0.455776
3.1378572e-06,0.441546
3.1379572e-06,0.430106
3.1380572e-06,0.42048
3.1381572e-06,0.41197
3.1382572e-06,0.402344
3.1383572e-06,0.391044
3.1384572e-06,0.376953
3.1385572e-06,0.361328
3.1386572e-06,0.344587
3.1387572e-06,0.328544
3.1388572e-06,0.313756
3.1389572e-06,0.300921
3.1390572e-06,0.288923
3.1391572e-06,0.277065
3.1392572e-06,0.263532
3.1393572e-06,0.248326
3.1394572e-06,0.231864
3.1395572e-06,0.21582
3.1396572e-06,0.200893
3.1397572e-06,0.1875
3.1398572e-06,0.174247
3.1399572e-06,0.160296
3.1400572e-06,0.14495
3.1401572e-06,0.128767
3.1402572e-06,0.112305
3.1403572e-06,0.0961217
3.1404572e-06,0.0803571
3.1405572e-06,0.0650112
3.1406572e-06,0.0498047
3.1407572e-06,0.0348772
3.1408572e-06,0.0198103
3.1409572e-06,0.00404576
3.1410572e-06,-0.0124163
3.1411572e-06,-0.0291574
3.1412572e-06,-0.0452009
3.1413572e-06,-0.0601284
3.1414572e-06,-0.0740792
3.1415572e-06,-0.0885882
3.1416572e-06,-0.104492
3.1417572e-06,-0.12221
3.1418572e-06,-0.140346
3.1419572e-06,-0.157366
3.1420572e-06,-0.172015
3.1421572e-06,-0.184849
3.1422572e-06,-0.197126
3.1423572e-06,-0.210938
3.1424572e-06,-0.226702
3.1425572e-06,-0.24442
3.1426572e-06,-0.262695
3.1427572e-06,-0.280552
3.1428572e-06,-0.296177
3.1429572e-06,-0.30957
3.1430572e-06,-0.320313
3.1431572e-06,-0.329939
3.1432572e-06,-0.339425
3.1433572e-06,-0.350307
3.1434572e-06,-0.362723
3.1435572e-06,-0.377372
3.1436572e-06,-0.392997
3.1437572e-06,-0.409738
3.1438572e-06,-0.4262
3.1439572e-06,-0.442383
3.1440572e-06,-0.457031
3.1441572e-06,-0.470285
3.1442572e-06,-0.481306
3.1443572e-06,-0.491071
3.1444572e-06,-0.5
3.1445572e-06,-0.509487
3.1446572e-06,-0.519252
