LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 10:56:37,0                 
Time,Ampl
-4.9112172e-06,-0.101563
-4.9111172e-06,-0.114955
-4.9110172e-06,-0.127232
-4.9109172e-06,-0.140346
-4.9108172e-06,-0.155831
-4.9107172e-06,-0.173131
-4.9106172e-06,-0.191127
-4.9105172e-06,-0.208287
-4.9104172e-06,-0.22433
-4.9103172e-06,-0.238979
-4.9102172e-06,-0.253069
-4.9101172e-06,-0.266881
-4.9100172e-06,-0.280971
-4.9099172e-06,-0.294782
-4.9098172e-06,-0.308733
-4.9097172e-06,-0.322684
-4.9096172e-06,-0.337193
-4.9095172e-06,-0.352121
-4.9094172e-06,-0.367746
-4.9093172e-06,-0.382952
-4.9092172e-06,-0.3976
-4.9091172e-06,-0.410714
-4.9090172e-06,-0.422991
-4.9089172e-06,-0.434291
-4.9088172e-06,-0.445871
-4.9087172e-06,-0.457171
-4.9086172e-06,-0.46875
-4.9085172e-06,-0.48005
-4.9084172e-06,-0.491629
-4.9083172e-06,-0.50279
-4.9082172e-06,-0.51423
-4.9081172e-06,-0.524972
-4.9080172e-06,-0.535854
-4.9079172e-06,-0.546317
-4.9078172e-06,-0.557338
-4.9077172e-06,-0.567941
-4.9076172e-06,-0.578683
-4.9075172e-06,-0.588449
-4.9074172e-06,-0.598214
-4.9073172e-06,-0.607701
-4.9072172e-06,-0.618164
-4.9071172e-06,-0.628348
-4.9070172e-06,-0.638393
-4.9069172e-06,-0.646066
-4.9068172e-06,-0.652065
-4.9067172e-06,-0.656111
-4.9066172e-06,-0.660993
-4.9065172e-06,-0.666713
-4.9064172e-06,-0.673968
-4.9063172e-06,-0.680664
-4.9062172e-06,-0.686244
-4.9061172e-06,-0.689314
-4.9060172e-06,-0.691406
-4.9059172e-06,-0.692522
-4.9058172e-06,-0.694894
-4.9057172e-06,-0.697824
-4.9056172e-06,-0.702288
-4.9055172e-06,-0.706892
-4.9054172e-06,-0.712193
-4.9053172e-06,-0.716378
-4.9052172e-06,-0.720006
-4.9051172e-06,-0.721261
-4.9050172e-06,-0.721401
-4.9049172e-06,-0.719727
-4.9048172e-06,-0.718332
-4.9047172e-06,-0.716657
-4.9046172e-06,-0.715541
-4.9045172e-06,-0.71303
-4.9044172e-06,-0.709682
-4.9043172e-06,-0.704381
-4.9042172e-06,-0.699219
-4.9041172e-06,-0.693917
-4.9040172e-06,-0.690011
-4.9039172e-06,-0.686105
-4.9038172e-06,-0.682896
-4.9037172e-06,-0.67885
-4.9036172e-06,-0.674805
-4.9035172e-06,-0.669782
-4.9034172e-06,-0.664342
-4.9033172e-06,-0.657366
-4.9032172e-06,-0.649554
-4.9031172e-06,-0.640067
-4.9030172e-06,-0.630162
-4.9029172e-06,-0.619699
-4.9028172e-06,-0.610352
-4.9027172e-06,-0.601702
-4.9026172e-06,-0.594866
-4.9025172e-06,-0.588449
-4.9024172e-06,-0.58231
-4.9023172e-06,-0.574079
-4.9022172e-06,-0.563895
-4.9021172e-06,-0.551339
-4.9020172e-06,-0.538644
-4.9019172e-06,-0.526367
-4.9018172e-06,-0.516183
-4.9017172e-06,-0.507394
-4.9016172e-06,-0.500419
-4.9015172e-06,-0.493443
-4.9014172e-06,-0.486189
-4.9013172e-06,-0.476702
-4.9012172e-06,-0.464704
-4.9011172e-06,-0.449916
-4.9010172e-06,-0.434152
-4.9009172e-06,-0.418806
-4.9008172e-06,-0.405971
-4.9007172e-06,-0.39481
-4.9006172e-06,-0.384905
-4.9005172e-06,-0.374023
-4.9004172e-06,-0.361747
-4.9003172e-06,-0.347935
-4.9002172e-06,-0.333705
-4.9001172e-06,-0.319475
-4.9000172e-06,-0.306222
-4.8999172e-06,-0.293527
-4.8998172e-06,-0.28139
-4.8997172e-06,-0.268973
-4.8996172e-06,-0.255999
-4.8995172e-06,-0.241769
-4.8994172e-06,-0.226702
-4.8993172e-06,-0.211077
-4.8992172e-06,-0.195871
-4.8991172e-06,-0.180804
-4.8990172e-06,-0.166155
-4.8989172e-06,-0.151088
-4.8988172e-06,-0.135463
-4.8987172e-06,-0.119559
-4.8986172e-06,-0.103934
-4.8985172e-06,-0.0890067
-4.8984172e-06,-0.0749163
-4.8983172e-06,-0.0609654
-4.8982172e-06,-0.046596
-4.8981172e-06,-0.031529
-4.8980172e-06,-0.0160435
-4.8979172e-06,-0.000558036
-4.8978172e-06,0.0146484
-4.8977172e-06,0.0297154
-4.8976172e-06,0.0452009
-4.8975172e-06,0.0616629
-4.8974172e-06,0.0792411
-4.8973172e-06,0.0972377
-4.8972172e-06,0.115095
-4.8971172e-06,0.132115
-4.8970172e-06,0.148298
-4.8969172e-06,0.163504
-4.8968172e-06,0.178013
-4.8967172e-06,0.191546
-4.8966172e-06,0.204799
-4.8965172e-06,0.217773
-4.8964172e-06,0.231166
-4.8963172e-06,0.244838
-4.8962172e-06,0.25865
-4.8961172e-06,0.271484
-4.8960172e-06,0.283622
-4.8959172e-06,0.294782
-4.8958172e-06,0.306501
-4.8957172e-06,0.319615
-4.8956172e-06,0.33524
-4.8955172e-06,0.352679
-4.8954172e-06,0.370536
-4.8953172e-06,0.38644
-4.8952172e-06,0.399414
-4.8951172e-06,0.40918
-4.8950172e-06,0.41755
-4.8949172e-06,0.425921
-4.8948172e-06,0.436384
-4.8947172e-06,0.448242
-4.8946172e-06,0.461496
-4.8945172e-06,0.47433
-4.8944172e-06,0.487026
-4.8943172e-06,0.498744
-4.8942172e-06,0.510603
-4.8941172e-06,0.521903
-4.8940172e-06,0.533343
-4.8939172e-06,0.543806
-4.8938172e-06,0.553571
-4.8937172e-06,0.561663
-4.8936172e-06,0.569057
-4.8935172e-06,0.575614
-4.8934172e-06,0.583008
-4.8933172e-06,0.591239
-4.8932172e-06,0.600865
-4.8931172e-06,0.610212
-4.8930172e-06,0.619001
-4.8929172e-06,0.625558
-4.8928172e-06,0.63058
-4.8927172e-06,0.633789
-4.8926172e-06,0.637137
-4.8925172e-06,0.640207
-4.8924172e-06,0.644252
-4.8923172e-06,0.648159
-4.8922172e-06,0.653041
-4.8921172e-06,0.657924
-4.8920172e-06,0.663644
-4.8919172e-06,0.668666
-4.8918172e-06,0.67327
-4.8917172e-06,0.67606
-4.8916172e-06,0.678153
-4.8915172e-06,0.679129
-4.8914172e-06,0.680385
-4.8913172e-06,0.680943
-4.8912172e-06,0.681362
-4.8911172e-06,0.680106
-4.8910172e-06,0.678153
-4.8909172e-06,0.675363
-4.8908172e-06,0.67341
-4.8907172e-06,0.671457
-4.8906172e-06,0.670201
-4.8905172e-06,0.667829
-4.8904172e-06,0.665318
-4.8903172e-06,0.662109
-4.8902172e-06,0.659877
-4.8901172e-06,0.657785
-4.8900172e-06,0.65639
-4.8899172e-06,0.654157
-4.8898172e-06,0.651646
-4.8897172e-06,0.64774
-4.8896172e-06,0.643415
-4.8895172e-06,0.637974
-4.8894172e-06,0.632394
-4.8893172e-06,0.625837
-4.8892172e-06,0.619559
-4.8891172e-06,0.613002
-4.8890172e-06,0.607282
-4.8889172e-06,0.601144
-4.8888172e-06,0.594866
-4.8887172e-06,0.587054
-4.8886172e-06,0.578823
-4.8885172e-06,0.570173
-4.8884172e-06,0.562919
-4.8883172e-06,0.556362
-4.8882172e-06,0.550084
-4.8881172e-06,0.541574
-4.8880172e-06,0.530692
-4.8879172e-06,0.517299
-4.8878172e-06,0.503906
-4.8877172e-06,0.491769
-4.8876172e-06,0.482282
-4.8875172e-06,0.473912
-4.8874172e-06,0.465402
-4.8873172e-06,0.454799
-4.8872172e-06,0.442662
-4.8871172e-06,0.42899
-4.8870172e-06,0.415597
-4.8869172e-06,0.402483
-4.8868172e-06,0.390486
-4.8867172e-06,0.378627
-4.8866172e-06,0.366908
-4.8865172e-06,0.353795
-4.8864172e-06,0.339146
-4.8863172e-06,0.322684
-4.8862172e-06,0.305943
-4.8861172e-06,0.289621
-4.8860172e-06,0.274972
-4.8859172e-06,0.261579
-4.8858172e-06,0.249302
-4.8857172e-06,0.236747
-4.8856172e-06,0.223493
-4.8855172e-06,0.208566
-4.8854172e-06,0.192662
-4.8853172e-06,0.176339
-4.8852172e-06,0.160854
-4.8851172e-06,0.146763
-4.8850172e-06,0.133929
-4.8849172e-06,0.121373
-4.8848172e-06,0.108119
-4.8847172e-06,0.0930525
-4.8846172e-06,0.0763114
-4.8845172e-06,0.0588728
-4.8844172e-06,0.0419922
-4.8843172e-06,0.0260882
-4.8842172e-06,0.0108817
-4.8841172e-06,-0.00446429
-4.8840172e-06,-0.0203683
-4.8839172e-06,-0.0371094
-4.8838172e-06,-0.0541295
-4.8837172e-06,-0.0708705
-4.8836172e-06,-0.0867746
-4.8835172e-06,-0.101283
-4.8834172e-06,-0.114816
-4.8833172e-06,-0.127651
-4.8832172e-06,-0.140765
-4.8831172e-06,-0.154855
-4.8830172e-06,-0.17034
-4.8829172e-06,-0.186802
-4.8828172e-06,-0.203823
-4.8827172e-06,-0.220006
-4.8826172e-06,-0.235352
-4.8825172e-06,-0.25
-4.8824172e-06,-0.265346
-4.8823172e-06,-0.281669
-4.8822172e-06,-0.299107
-4.8821172e-06,-0.315848
-4.8820172e-06,-0.331055
-4.8819172e-06,-0.344029
-4.8818172e-06,-0.356166
-4.8817172e-06,-0.368304
-4.8816172e-06,-0.382254
-4.8815172e-06,-0.3976
-4.8814172e-06,-0.413923
-4.8813172e-06,-0.429129
-4.8812172e-06,-0.442522
-4.8811172e-06,-0.452706
-4.8810172e-06,-0.460659
-4.8809172e-06,-0.466797
-4.8808172e-06,-0.473493
-4.8807172e-06,-0.481864
-4.8806172e-06,-0.493443
-4.8805172e-06,-0.507115
-4.8804172e-06,-0.522042
-4.8803172e-06,-0.535993
-4.8802172e-06,-0.549107
-4.8801172e-06,-0.560965
-4.8800172e-06,-0.573382
-4.8799172e-06,-0.585798
-4.8798172e-06,-0.598214
-4.8797172e-06,-0.608538
-4.8796172e-06,-0.616909
-4.8795172e-06,-0.622768
-4.8794172e-06,-0.628209
-4.8793172e-06,-0.633789
-4.8792172e-06,-0.641323
-4.8791172e-06,-0.649414
-4.8790172e-06,-0.657785
-4.8789172e-06,-0.664481
-4.8788172e-06,-0.670061
-4.8787172e-06,-0.674247
-4.8786172e-06,-0.67899
-4.8785172e-06,-0.683175
-4.8784172e-06,-0.6875
-4.8783172e-06,-0.69029
-4.8782172e-06,-0.692941
-4.8781172e-06,-0.695313
-4.8780172e-06,-0.699498
-4.8779172e-06,-0.70466
-4.8778172e-06,-0.710798
-4.8777172e-06,-0.715262
-4.8776172e-06,-0.717634
-4.8775172e-06,-0.716657
-4.8774172e-06,-0.714565
-4.8773172e-06,-0.711635
-4.8772172e-06,-0.710379
-4.8771172e-06,-0.709821
-4.8770172e-06,-0.710659
-4.8769172e-06,-0.710659
-4.8768172e-06,-0.709961
-4.8767172e-06,-0.70731
-4.8766172e-06,-0.704102
-4.8765172e-06,-0.700474
-4.8764172e-06,-0.698242
-4.8763172e-06,-0.69615
-4.8762172e-06,-0.694475
-4.8761172e-06,-0.690848
-4.8760172e-06,-0.685686
-4.8759172e-06,-0.678571
-4.8758172e-06,-0.671177
-4.8757172e-06,-0.663225
-4.8756172e-06,-0.655552
-4.8755172e-06,-0.646484
-4.8754172e-06,-0.636719
-4.8753172e-06,-0.626116
-4.8752172e-06,-0.616909
-4.8751172e-06,-0.609375
-4.8750172e-06,-0.604213
-4.8749172e-06,-0.599191
-4.8748172e-06,-0.593052
-4.8747172e-06,-0.583845
-4.8746172e-06,-0.572266
-4.8745172e-06,-0.559012
-4.8744172e-06,-0.546736
-4.8743172e-06,-0.535714
-4.8742172e-06,-0.526507
-4.8741172e-06,-0.517439
-4.8740172e-06,-0.507952
-4.8739172e-06,-0.49707
-4.8738172e-06,-0.48577
-4.8737172e-06,-0.47433
-4.8736172e-06,-0.464007
-4.8735172e-06,-0.454381
-4.8734172e-06,-0.445592
-4.8733172e-06,-0.435965
-4.8732172e-06,-0.425502
-4.8731172e-06,-0.413365
-4.8730172e-06,-0.400391
-4.8729172e-06,-0.386021
-4.8728172e-06,-0.370954
-4.8727172e-06,-0.35519
-4.8726172e-06,-0.339844
-4.8725172e-06,-0.325056
-4.8724172e-06,-0.311663
-4.8723172e-06,-0.299386
-4.8722172e-06,-0.288086
-4.8721172e-06,-0.276507
-4.8720172e-06,-0.264509
-4.8719172e-06,-0.251256
-4.8718172e-06,-0.237305
-4.8717172e-06,-0.222935
-4.8716172e-06,-0.208566
-4.8715172e-06,-0.193638
-4.8714172e-06,-0.178013
-4.8713172e-06,-0.161133
-4.8712172e-06,-0.143834
-4.8711172e-06,-0.127093
-4.8710172e-06,-0.112026
-4.8709172e-06,-0.0983538
-4.8708172e-06,-0.0856585
-4.8707172e-06,-0.0725446
-4.8706172e-06,-0.0584542
-4.8705172e-06,-0.0428292
-4.8704172e-06,-0.0256696
-4.8703172e-06,-0.00739397
-4.8702172e-06,0.0114397
-4.8701172e-06,0.0298549
-4.8700172e-06,0.047154
-4.8699172e-06,0.0626395
-4.8698172e-06,0.0763114
-4.8697172e-06,0.0888672
-4.8696172e-06,0.101563
-4.8695172e-06,0.114955
-4.8694172e-06,0.129743
-4.8693172e-06,0.145508
-4.8692172e-06,0.161691
-4.8691172e-06,0.177455
-4.8690172e-06,0.192383
-4.8689172e-06,0.206194
-4.8688172e-06,0.219587
-4.8687172e-06,0.23284
-4.8686172e-06,0.246931
-4.8685172e-06,0.261719
-4.8684172e-06,0.277204
-4.8683172e-06,0.29269
-4.8682172e-06,0.307896
-4.8681172e-06,0.322405
-4.8680172e-06,0.336635
-4.8679172e-06,0.350446
-4.8678172e-06,0.364118
-4.8677172e-06,0.376953
-4.8676172e-06,0.388951
-4.8675172e-06,0.399554
-4.8674172e-06,0.409598
-4.8673172e-06,0.419503
-4.8672172e-06,0.430943
-4.8671172e-06,0.443359
-4.8670172e-06,0.456892
-4.8669172e-06,0.470145
-4.8668172e-06,0.483398
-4.8667172e-06,0.495536
-4.8666172e-06,0.506975
-4.8665172e-06,0.516881
-4.8664172e-06,0.525949
-4.8663172e-06,0.533482
-4.8662172e-06,0.540597
-4.8661172e-06,0.547154
-4.8660172e-06,0.554688
-4.8659172e-06,0.56264
-4.8658172e-06,0.571708
-4.8657172e-06,0.580636
-4.8656172e-06,0.590123
-4.8655172e-06,0.599191
-4.8654172e-06,0.608538
-4.8653172e-06,0.616629
-4.8652172e-06,0.623465
-4.8651172e-06,0.62779
-4.8650172e-06,0.631138
-4.8649172e-06,0.633929
-4.8648172e-06,0.638672
-4.8647172e-06,0.64495
-4.8646172e-06,0.653181
-4.8645172e-06,0.660714
-4.8644172e-06,0.667132
-4.8643172e-06,0.67048
-4.8642172e-06,0.672015
-4.8641172e-06,0.671875
-4.8640172e-06,0.672154
-4.8639172e-06,0.672991
-4.8638172e-06,0.675781
-4.8637172e-06,0.678711
-4.8636172e-06,0.68178
-4.8635172e-06,0.682338
-4.8634172e-06,0.680943
-4.8633172e-06,0.676897
-4.8632172e-06,0.672712
-4.8631172e-06,0.669503
-4.8630172e-06,0.669643
-4.8629172e-06,0.671875
-4.8628172e-06,0.675363
-4.8627172e-06,0.677176
-4.8626172e-06,0.676479
-4.8625172e-06,0.672015
-4.8624172e-06,0.665737
-4.8623172e-06,0.658203
-4.8622172e-06,0.652344
-4.8621172e-06,0.647879
-4.8620172e-06,0.645368
-4.8619172e-06,0.642578
-4.8618172e-06,0.639509
-4.8617172e-06,0.634626
-4.8616172e-06,0.629046
-4.8615172e-06,0.62207
-4.8614172e-06,0.614537
-4.8613172e-06,0.605748
-4.8612172e-06,0.596959
-4.8611172e-06,0.587612
-4.8610172e-06,0.578962
-4.8609172e-06,0.570452
-4.8608172e-06,0.562779
-4.8607172e-06,0.554967
-4.8606172e-06,0.547433
-4.8605172e-06,0.539481
-4.8604172e-06,0.531808
-4.8603172e-06,0.523717
-4.8602172e-06,0.516044
-4.8601172e-06,0.507534
-4.8600172e-06,0.498465
-4.8599172e-06,0.487584
-4.8598172e-06,0.475446
-4.8597172e-06,0.461356
-4.8596172e-06,0.446847
-4.8595172e-06,0.432478
-4.8594172e-06,0.419782
-4.8593172e-06,0.408482
-4.8592172e-06,0.398438
-4.8591172e-06,0.387835
-4.8590172e-06,0.376395
-4.8589172e-06,0.363281
-4.8588172e-06,0.349609
-4.8587172e-06,0.335519
-4.8586172e-06,0.321708
-4.8585172e-06,0.307478
-4.8584172e-06,0.292969
-4.8583172e-06,0.278041
-4.8582172e-06,0.263811
-4.8581172e-06,0.250977
-4.8580172e-06,0.239816
-4.8579172e-06,0.228934
-4.8578172e-06,0.216518
-4.8577172e-06,0.200614
-4.8576172e-06,0.181362
-4.8575172e-06,0.160156
-4.8574172e-06,0.139648
-4.8573172e-06,0.121094
-4.8572172e-06,0.10505
-4.8571172e-06,0.0908203
-4.8570172e-06,0.0772879
-4.8569172e-06,0.0637556
-4.8568172e-06,0.0505022
-4.8567172e-06,0.0373884
-4.8566172e-06,0.0242746
-4.8565172e-06,0.0101842
-4.8564172e-06,-0.00558036
-4.8563172e-06,-0.0231585
-4.8562172e-06,-0.0417132
-4.8561172e-06,-0.0602679
-4.8560172e-06,-0.078125
-4.8559172e-06,-0.0944475
-4.8558172e-06,-0.109235
-4.8557172e-06,-0.122489
-4.8556172e-06,-0.135184
-4.8555172e-06,-0.148019
-4.8554172e-06,-0.162249
-4.8553172e-06,-0.178432
-4.8552172e-06,-0.196429
-4.8551172e-06,-0.214704
-4.8550172e-06,-0.231864
-4.8549172e-06,-0.246094
-4.8548172e-06,-0.258092
-4.8547172e-06,-0.268973
-4.8546172e-06,-0.281529
-4.8545172e-06,-0.296736
-4.8544172e-06,-0.314593
-4.8543172e-06,-0.333147
-4.8542172e-06,-0.350865
-4.8541172e-06,-0.366211
-4.8540172e-06,-0.379604
-4.8539172e-06,-0.391183
-4.8538172e-06,-0.402204
-4.8537172e-06,-0.412946
-4.8536172e-06,-0.424247
-4.8535172e-06,-0.435686
-4.8534172e-06,-0.447824
-4.8533172e-06,-0.459961
-4.8532172e-06,-0.472796
-4.8531172e-06,-0.48591
-4.8530172e-06,-0.499861
-4.8529172e-06,-0.513672
-4.8528172e-06,-0.527065
-4.8527172e-06,-0.538504
-4.8526172e-06,-0.548549
-4.8525172e-06,-0.556641
-4.8524172e-06,-0.564732
-4.8523172e-06,-0.572824
-4.8522172e-06,-0.58231
-4.8521172e-06,-0.592494
-4.8520172e-06,-0.603516
-4.8519172e-06,-0.6137
-4.8518172e-06,-0.623047
-4.8517172e-06,-0.629743
-4.8516172e-06,-0.634905
-4.8515172e-06,-0.638672
-4.8514172e-06,-0.643415
-4.8513172e-06,-0.649275
-4.8512172e-06,-0.657087
-4.8511172e-06,-0.66476
-4.8510172e-06,-0.672433
-4.8509172e-06,-0.678571
-4.8508172e-06,-0.684431
-4.8507172e-06,-0.689314
-4.8506172e-06,-0.694196
-4.8505172e-06,-0.698103
-4.8504172e-06,-0.701869
-4.8503172e-06,-0.70466
-4.8502172e-06,-0.707729
-4.8501172e-06,-0.709961
-4.8500172e-06,-0.712333
-4.8499172e-06,-0.713588
-4.8498172e-06,-0.714565
-4.8497172e-06,-0.714146
-4.8496172e-06,-0.713449
-4.8495172e-06,-0.711356
-4.8494172e-06,-0.709682
-4.8493172e-06,-0.707868
-4.8492172e-06,-0.70745
-4.8491172e-06,-0.70731
-4.8490172e-06,-0.707589
-4.8489172e-06,-0.706055
-4.8488172e-06,-0.702567
-4.8487172e-06,-0.69601
-4.8486172e-06,-0.688337
-4.8485172e-06,-0.680525
-4.8484172e-06,-0.675363
-4.8483172e-06,-0.672015
-4.8482172e-06,-0.67048
-4.8481172e-06,-0.667969
-4.8480172e-06,-0.664342
-4.8479172e-06,-0.658482
-4.8478172e-06,-0.651646
-4.8477172e-06,-0.643415
-4.8476172e-06,-0.634626
-4.8475172e-06,-0.624163
-4.8474172e-06,-0.613142
-4.8473172e-06,-0.601563
-4.8472172e-06,-0.591657
-4.8471172e-06,-0.583705
-4.8470172e-06,-0.577846
-4.8469172e-06,-0.571429
-4.8468172e-06,-0.563198
-4.8467172e-06,-0.551897
-4.8466172e-06,-0.539342
-4.8465172e-06,-0.526925
-4.8464172e-06,-0.516462
-4.8463172e-06,-0.506975
-4.8462172e-06,-0.497489
-4.8461172e-06,-0.486049
-4.8460172e-06,-0.473354
-4.8459172e-06,-0.459682
-4.8458172e-06,-0.447545
-4.8457172e-06,-0.436802
-4.8456172e-06,-0.427316
-4.8455172e-06,-0.417411
-4.8454172e-06,-0.406948
-4.8453172e-06,-0.395229
-4.8452172e-06,-0.383092
-4.8451172e-06,-0.369978
-4.8450172e-06,-0.356166
-4.8449172e-06,-0.34096
-4.8448172e-06,-0.325335
-4.8447172e-06,-0.30957
-4.8446172e-06,-0.295201
-4.8445172e-06,-0.281808
-4.8444172e-06,-0.269392
-4.8443172e-06,-0.256417
-4.8442172e-06,-0.243025
-4.8441172e-06,-0.229213
-4.8440172e-06,-0.21596
-4.8439172e-06,-0.202846
-4.8438172e-06,-0.189174
-4.8437172e-06,-0.173689
-4.8436172e-06,-0.15625
-4.8435172e-06,-0.137695
-4.8434172e-06,-0.120117
-4.8433172e-06,-0.104632
-4.8432172e-06,-0.0917969
-4.8431172e-06,-0.0802176
-4.8430172e-06,-0.0682199
-4.8429172e-06,-0.0544085
-4.8428172e-06,-0.038644
-4.8427172e-06,-0.0219029
-4.8426172e-06,-0.00599888
-4.8425172e-06,0.00837054
-4.8424172e-06,0.0213449
-4.8423172e-06,0.0345982
-4.8422172e-06,0.0500837
-4.8421172e-06,0.0682199
-4.8420172e-06,0.0883092
-4.8419172e-06,0.108259
-4.8418172e-06,0.126256
-4.8417172e-06,0.141462
-4.8416172e-06,0.154436
-4.8415172e-06,0.166434
-4.8414172e-06,0.179269
-4.8413172e-06,0.193359
-4.8412172e-06,0.208984
-4.8411172e-06,0.225028
-4.8410172e-06,0.240792
-4.8409172e-06,0.255022
-4.8408172e-06,0.268276
-4.8407172e-06,0.280831
-4.8406172e-06,0.294643
-4.8405172e-06,0.310128
-4.8404172e-06,0.327706
-4.8403172e-06,0.345285
-4.8402172e-06,0.361049
-4.8401172e-06,0.373326
-4.8400172e-06,0.383092
-4.8399172e-06,0.391741
-4.8398172e-06,0.401646
-4.8397172e-06,0.413225
-4.8396172e-06,0.426339
-4.8395172e-06,0.439314
-4.8394172e-06,0.452148
-4.8393172e-06,0.464007
-4.8392172e-06,0.476004
-4.8391172e-06,0.487723
-4.8390172e-06,0.499442
-4.8389172e-06,0.510184
-4.8388172e-06,0.520368
-4.8387172e-06,0.529715
-4.8386172e-06,0.539342
-4.8385172e-06,0.548549
-4.8384172e-06,0.557757
-4.8383172e-06,0.566127
-4.8382172e-06,0.574358
-4.8381172e-06,0.581892
-4.8380172e-06,0.589983
-4.8379172e-06,0.597656
-4.8378172e-06,0.605748
-4.8377172e-06,0.612863
-4.8376172e-06,0.61942
-4.8375172e-06,0.624163
-4.8374172e-06,0.628069
-4.8373172e-06,0.63072
-4.8372172e-06,0.633929
-4.8371172e-06,0.637695
-4.8370172e-06,0.643276
-4.8369172e-06,0.649275
-4.8368172e-06,0.655832
-4.8367172e-06,0.661272
-4.8366172e-06,0.666155
-4.8365172e-06,0.669643
-4.8364172e-06,0.672712
-4.8363172e-06,0.674526
-4.8362172e-06,0.67606
-4.8361172e-06,0.676339
-4.8360172e-06,0.676758
-4.8359172e-06,0.676758
-4.8358172e-06,0.677316
-4.8357172e-06,0.676758
-4.8356172e-06,0.675642
-4.8355172e-06,0.672712
-4.8354172e-06,0.669922
-4.8353172e-06,0.66755
-4.8352172e-06,0.66755
-4.8351172e-06,0.668945
-4.8350172e-06,0.671457
-4.8349172e-06,0.672573
-4.8348172e-06,0.671736
-4.8347172e-06,0.667829
-4.8346172e-06,0.662528
-4.8345172e-06,0.65625
-4.8344172e-06,0.651088
-4.8343172e-06,0.646484
-4.8342172e-06,0.642578
-4.8341172e-06,0.637556
-4.8340172e-06,0.631836
-4.8339172e-06,0.624442
-4.8338172e-06,0.617188
-4.8337172e-06,0.609794
-4.8336172e-06,0.603516
-4.8335172e-06,0.597377
-4.8334172e-06,0.591378
-4.8333172e-06,0.584124
-4.8332172e-06,0.576172
-4.8331172e-06,0.566685
-4.8330172e-06,0.55692
-4.8329172e-06,0.546456
-4.8328172e-06,0.536691
-4.8327172e-06,0.527065
-4.8326172e-06,0.518694
-4.8325172e-06,0.510463
-4.8324172e-06,0.50279
-4.8323172e-06,0.493722
-4.8322172e-06,0.48284
-4.8321172e-06,0.469169
-4.8320172e-06,0.454102
-4.8319172e-06,0.438895
-4.8318172e-06,0.425781
-4.8317172e-06,0.414481
-4.8316172e-06,0.404297
-4.8315172e-06,0.392997
-4.8314172e-06,0.380162
-4.8313172e-06,0.365374
-4.8312172e-06,0.350446
-4.8311172e-06,0.336077
-4.8310172e-06,0.323242
-4.8309172e-06,0.311384
-4.8308172e-06,0.300223
-4.8307172e-06,0.288225
-4.8306172e-06,0.275391
-4.8305172e-06,0.260882
-4.8304172e-06,0.245117
-4.8303172e-06,0.228655
-4.8302172e-06,0.212751
-4.8301172e-06,0.198242
-4.8300172e-06,0.185547
-4.8299172e-06,0.17341
-4.8298172e-06,0.160714
-4.8297172e-06,0.146066
-4.8296172e-06,0.129604
-4.8295172e-06,0.112305
-4.8294172e-06,0.0957031
-4.8293172e-06,0.0803571
-4.8292172e-06,0.0662667
-4.8291172e-06,0.0524554
-4.8290172e-06,0.0380859
-4.8289172e-06,0.0220424
-4.8288172e-06,0.00432478
-4.8287172e-06,-0.0147879
-4.8286172e-06,-0.0344587
-4.8285172e-06,-0.0532924
-4.8284172e-06,-0.070452
-4.8283172e-06,-0.0853795
-4.8282172e-06,-0.0986328
-4.8281172e-06,-0.111049
-4.8280172e-06,-0.124023
-4.8279172e-06,-0.138114
-4.8278172e-06,-0.153878
-4.8277172e-06,-0.170619
-4.8276172e-06,-0.187779
-4.8275172e-06,-0.204241
-4.8274172e-06,-0.219866
-4.8273172e-06,-0.234375
-4.8272172e-06,-0.248186
-4.8271172e-06,-0.2613
-4.8270172e-06,-0.274275
-4.8269172e-06,-0.287249
-4.8268172e-06,-0.300921
-4.8267172e-06,-0.315151
-4.8266172e-06,-0.330357
-4.8265172e-06,-0.345424
-4.8264172e-06,-0.360352
-4.8263172e-06,-0.374302
-4.8262172e-06,-0.387695
-4.8261172e-06,-0.399833
-4.8260172e-06,-0.411691
-4.8259172e-06,-0.422712
-4.8258172e-06,-0.434291
-4.8257172e-06,-0.446289
-4.8256172e-06,-0.459821
-4.8255172e-06,-0.474051
-4.8254172e-06,-0.4887
-4.8253172e-06,-0.501953
-4.8252172e-06,-0.513951
-4.8251172e-06,-0.524554
-4.8250172e-06,-0.535296
-4.8249172e-06,-0.546177
-4.8248172e-06,-0.558175
-4.8247172e-06,-0.570173
-4.8246172e-06,-0.582589
-4.8245172e-06,-0.59375
-4.8244172e-06,-0.604074
-4.8243172e-06,-0.612026
-4.8242172e-06,-0.618862
-4.8241172e-06,-0.624302
-4.8240172e-06,-0.630162
-4.8239172e-06,-0.636579
-4.8238172e-06,-0.64481
-4.8237172e-06,-0.65346
-4.8236172e-06,-0.662249
-4.8235172e-06,-0.669085
-4.8234172e-06,-0.674526
-4.8233172e-06,-0.678013
-4.8232172e-06,-0.681362
-4.8231172e-06,-0.68471
-4.8230172e-06,-0.689732
-4.8229172e-06,-0.695173
-4.8228172e-06,-0.701311
-4.8227172e-06,-0.706194
-4.8226172e-06,-0.71024
-4.8225172e-06,-0.711775
-4.8224172e-06,-0.712054
-4.8223172e-06,-0.710379
-4.8222172e-06,-0.708845
