LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 08:57:38,0                 
Time,Ampl
-4.9114603e-06,0.234933
-4.9113603e-06,0.256417
-4.9112603e-06,0.276507
-4.9111603e-06,0.294782
-4.9110603e-06,0.3125
-4.9109603e-06,0.330357
-4.9108603e-06,0.349191
-4.9107603e-06,0.367885
-4.9106603e-06,0.386161
-4.9105603e-06,0.402762
-4.9104603e-06,0.418666
-4.9103603e-06,0.433873
-4.9102603e-06,0.449916
-4.9101603e-06,0.466099
-4.9100603e-06,0.482561
-4.9099603e-06,0.498186
-4.9098603e-06,0.513393
-4.9097603e-06,0.527204
-4.9096603e-06,0.540597
-4.9095603e-06,0.552595
-4.9094603e-06,0.564174
-4.9093603e-06,0.574358
-4.9092603e-06,0.584403
-4.9091603e-06,0.593611
-4.9090603e-06,0.603516
-4.9089603e-06,0.6137
-4.9088603e-06,0.625419
-4.9087603e-06,0.637416
-4.9086603e-06,0.650112
-4.9085603e-06,0.661272
-4.9084603e-06,0.671177
-4.9083603e-06,0.678571
-4.9082603e-06,0.685826
-4.9081603e-06,0.693499
-4.9080603e-06,0.703962
-4.9079603e-06,0.716099
-4.9078603e-06,0.729492
-4.9077603e-06,0.740932
-4.9076603e-06,0.75014
-4.9075603e-06,0.756278
-4.9074603e-06,0.761858
-4.9073603e-06,0.767718
-4.9072603e-06,0.77567
-4.9071603e-06,0.78418
-4.9070603e-06,0.792969
-4.9069603e-06,0.799665
-4.9068603e-06,0.805525
-4.9067603e-06,0.810128
-4.9066603e-06,0.815709
-4.9065603e-06,0.821568
-4.9064603e-06,0.828544
-4.9063603e-06,0.834542
-4.9062603e-06,0.839983
-4.9061603e-06,0.843471
-4.9060603e-06,0.846819
-4.9059603e-06,0.84947
-4.9058603e-06,0.853237
-4.9057603e-06,0.856724
-4.9056603e-06,0.86077
-4.9055603e-06,0.864118
-4.9054603e-06,0.867746
-4.9053603e-06,0.870815
-4.9052603e-06,0.875
-4.9051603e-06,0.879325
-4.9050603e-06,0.885045
-4.9049603e-06,0.890067
-4.9048603e-06,0.894671
-4.9047603e-06,0.896903
-4.9046603e-06,0.898019
-4.9045603e-06,0.897461
-4.9044603e-06,0.89788
-4.9043603e-06,0.898717
-4.9042603e-06,0.901507
-4.9041603e-06,0.904018
-4.9040603e-06,0.906529
-4.9039603e-06,0.906948
-4.9038603e-06,0.906529
-4.9037603e-06,0.904018
-4.9036603e-06,0.90067
-4.9035603e-06,0.895229
-4.9034603e-06,0.889509
-4.9033603e-06,0.882952
-4.9032603e-06,0.877511
-4.9031603e-06,0.87207
-4.9030603e-06,0.866909
-4.9029603e-06,0.859096
-4.9028603e-06,0.848354
-4.9027603e-06,0.832729
-4.9026603e-06,0.813756
-4.9025603e-06,0.791434
-4.9024603e-06,0.768415
-4.9023603e-06,0.744559
-4.9022603e-06,0.720843
-4.9021603e-06,0.695034
-4.9020603e-06,0.666574
-4.9019603e-06,0.633231
-4.9018603e-06,0.596122
-4.9017603e-06,0.555246
-4.9016603e-06,0.513114
-4.9015603e-06,0.470006
-4.9014603e-06,0.427037
-4.9013603e-06,0.382813
-4.9012603e-06,0.337891
-4.9011603e-06,0.292132
-4.9010603e-06,0.24721
-4.9009603e-06,0.203265
-4.9008603e-06,0.160575
-4.9007603e-06,0.118583
-4.9006603e-06,0.0770089
-4.9005603e-06,0.0357143
-4.9004603e-06,-0.00544085
-4.9003603e-06,-0.046317
-4.9002603e-06,-0.0871931
-4.9001603e-06,-0.12779
-4.9000603e-06,-0.168387
-4.8999603e-06,-0.208287
-4.8998603e-06,-0.247907
-4.8997603e-06,-0.28697
-4.8996603e-06,-0.326311
-4.8995603e-06,-0.365932
-4.8994603e-06,-0.40625
-4.8993603e-06,-0.446289
-4.8992603e-06,-0.486328
-4.8991603e-06,-0.52567
-4.8990603e-06,-0.565709
-4.8989603e-06,-0.605887
-4.8988603e-06,-0.647182
-4.8987603e-06,-0.68764
-4.8986603e-06,-0.726842
-4.8985603e-06,-0.762556
-4.8984603e-06,-0.795201
-4.8983603e-06,-0.823661
-4.8982603e-06,-0.84947
-4.8981603e-06,-0.871931
-4.8980603e-06,-0.892718
-4.8979603e-06,-0.910435
-4.8978603e-06,-0.926897
-4.8977603e-06,-0.941267
-4.8976603e-06,-0.955497
-4.8975603e-06,-0.968611
-4.8974603e-06,-0.982003
-4.8973603e-06,-0.993862
-4.8972603e-06,-1.00558
-4.8971603e-06,-1.01549
-4.8970603e-06,-1.02595
-4.8969603e-06,-1.03585
-4.8968603e-06,-1.04729
-4.8967603e-06,-1.05859
-4.8966603e-06,-1.07073
-4.8965603e-06,-1.08133
-4.8964603e-06,-1.09138
-4.8963603e-06,-1.09863
-4.8962603e-06,-1.10491
-4.8961603e-06,-1.10951
-4.8960603e-06,-1.11551
-4.8959603e-06,-1.12193
-4.8958603e-06,-1.13044
-4.8957603e-06,-1.13811
-4.8956603e-06,-1.14523
-4.8955603e-06,-1.14941
-4.8954603e-06,-1.1529
-4.8953603e-06,-1.15541
-4.8952603e-06,-1.15988
-4.8951603e-06,-1.1649
-4.8950603e-06,-1.1716
-4.8949603e-06,-1.17676
-4.8948603e-06,-1.18108
-4.8947603e-06,-1.18345
-4.8946603e-06,-1.18694
-4.8945603e-06,-1.19141
-4.8944603e-06,-1.19894
-4.8943603e-06,-1.20605
-4.8942603e-06,-1.21219
-4.8941603e-06,-1.21359
-4.8940603e-06,-1.21205
-4.8939603e-06,-1.20759
-4.8938603e-06,-1.20452
-4.8937603e-06,-1.20257
-4.8936603e-06,-1.20313
-4.8935603e-06,-1.20229
-4.8934603e-06,-1.2002
-4.8933603e-06,-1.19475
-4.8932603e-06,-1.18931
-4.8931603e-06,-1.18373
-4.8930603e-06,-1.18039
-4.8929603e-06,-1.1769
-4.8928603e-06,-1.17383
-4.8927603e-06,-1.16811
-4.8926603e-06,-1.16057
-4.8925603e-06,-1.14927
-4.8924603e-06,-1.1363
-4.8923603e-06,-1.12109
-4.8922603e-06,-1.10672
-4.8921603e-06,-1.09319
-4.8920603e-06,-1.08301
-4.8919603e-06,-1.07394
-4.8918603e-06,-1.06627
-4.8917603e-06,-1.0572
-4.8916603e-06,-1.04799
-4.8915603e-06,-1.03795
-4.8914603e-06,-1.02944
-4.8913603e-06,-1.02093
-4.8912603e-06,-1.01325
-4.8911603e-06,-1.00432
-4.8910603e-06,-0.995536
-4.8909603e-06,-0.986049
-4.8908603e-06,-0.978097
-4.8907603e-06,-0.970424
-4.8906603e-06,-0.964146
-4.8905603e-06,-0.956613
-4.8904603e-06,-0.948521
-4.8903603e-06,-0.938058
-4.8902603e-06,-0.926758
-4.8901603e-06,-0.913923
-4.8900603e-06,-0.900949
-4.8899603e-06,-0.8863
-4.8898603e-06,-0.871094
-4.8897603e-06,-0.854353
-4.8896603e-06,-0.838309
-4.8895603e-06,-0.822824
-4.8894603e-06,-0.80957
-4.8893603e-06,-0.796457
-4.8892603e-06,-0.783203
-4.8891603e-06,-0.767997
-4.8890603e-06,-0.751953
-4.8889603e-06,-0.734933
-4.8888603e-06,-0.718611
-4.8887603e-06,-0.702009
-4.8886603e-06,-0.685407
-4.8885603e-06,-0.667411
-4.8884603e-06,-0.649414
-4.8883603e-06,-0.631278
-4.8882603e-06,-0.615095
-4.8881603e-06,-0.600028
-4.8880603e-06,-0.586217
-4.8879603e-06,-0.571429
-4.8878603e-06,-0.555664
-4.8877603e-06,-0.538504
-4.8876603e-06,-0.521624
-4.8875603e-06,-0.505301
-4.8874603e-06,-0.490234
-4.8873603e-06,-0.475167
-4.8872603e-06,-0.459403
-4.8871603e-06,-0.441267
-4.8870603e-06,-0.421038
-4.8869603e-06,-0.398298
-4.8868603e-06,-0.374861
-4.8867603e-06,-0.351283
-4.8866603e-06,-0.328962
-4.8865603e-06,-0.307478
-4.8864603e-06,-0.286691
-4.8863603e-06,-0.265486
-4.8862603e-06,-0.243164
-4.8861603e-06,-0.219029
-4.8860603e-06,-0.193638
-4.8859603e-06,-0.16755
-4.8858603e-06,-0.14202
-4.8857603e-06,-0.117467
-4.8856603e-06,-0.094308
-4.8855603e-06,-0.0718471
-4.8854603e-06,-0.0495257
-4.8853603e-06,-0.0267857
-4.8852603e-06,-0.00348772
-4.8851603e-06,0.0200893
-4.8850603e-06,0.0435268
-4.8849603e-06,0.0664063
-4.8848603e-06,0.0887277
-4.8847603e-06,0.110352
-4.8846603e-06,0.131278
-4.8845603e-06,0.151228
-4.8844603e-06,0.170898
-4.8843603e-06,0.190151
-4.8842603e-06,0.209682
-4.8841603e-06,0.228934
-4.8840603e-06,0.248186
-4.8839603e-06,0.26716
-4.8838603e-06,0.286272
-4.8837603e-06,0.305106
-4.8836603e-06,0.324079
-4.8835603e-06,0.342494
-4.8834603e-06,0.360352
-4.8833603e-06,0.376814
-4.8832603e-06,0.392439
-4.8831603e-06,0.407087
-4.8830603e-06,0.422433
-4.8829603e-06,0.438198
-4.8828603e-06,0.454799
-4.8827603e-06,0.470564
-4.8826603e-06,0.485352
-4.8825603e-06,0.498047
-4.8824603e-06,0.510324
-4.8823603e-06,0.523019
-4.8822603e-06,0.538086
-4.8821603e-06,0.554548
-4.8820603e-06,0.571847
-4.8819603e-06,0.587612
-4.8818603e-06,0.601423
-4.8817603e-06,0.612305
-4.8816603e-06,0.62207
-4.8815603e-06,0.63072
-4.8814603e-06,0.639927
-4.8813603e-06,0.649135
-4.8812603e-06,0.65904
-4.8811603e-06,0.668666
-4.8810603e-06,0.679548
-4.8809603e-06,0.690988
-4.8808603e-06,0.703962
-4.8807603e-06,0.716797
-4.8806603e-06,0.729353
-4.8805603e-06,0.739537
-4.8804603e-06,0.748465
-4.8803603e-06,0.755441
-4.8802603e-06,0.762416
-4.8801603e-06,0.768555
-4.8800603e-06,0.774693
-4.8799603e-06,0.779715
-4.8798603e-06,0.784877
-4.8797603e-06,0.789621
-4.8796603e-06,0.79548
-4.8795603e-06,0.801618
-4.8794603e-06,0.809152
-4.8793603e-06,0.816406
-4.8792603e-06,0.824219
-4.8791603e-06,0.831055
-4.8790603e-06,0.837891
-4.8789603e-06,0.843471
-4.8788603e-06,0.84933
-4.8787603e-06,0.854353
-4.8786603e-06,0.860073
-4.8785603e-06,0.864816
-4.8784603e-06,0.869141
-4.8783603e-06,0.871233
-4.8782603e-06,0.87221
-4.8781603e-06,0.871931
-4.8780603e-06,0.873047
-4.8779603e-06,0.875419
-4.8778603e-06,0.88058
-4.8777603e-06,0.8863
-4.8776603e-06,0.892439
-4.8775603e-06,0.896763
-4.8774603e-06,0.900112
-4.8773603e-06,0.901367
-4.8772603e-06,0.902483
-4.8771603e-06,0.902623
-4.8770603e-06,0.903739
-4.8769603e-06,0.904436
-4.8768603e-06,0.905832
-4.8767603e-06,0.905971
-4.8766603e-06,0.905552
-4.8765603e-06,0.90332
-4.8764603e-06,0.900809
-4.8763603e-06,0.897321
-4.8762603e-06,0.894531
-4.8761603e-06,0.890765
-4.8760603e-06,0.887137
-4.8759603e-06,0.881975
-4.8758603e-06,0.876395
-4.8757603e-06,0.869001
-4.8756603e-06,0.86077
-4.8755603e-06,0.850446
-4.8754603e-06,0.839844
-4.8753603e-06,0.828265
-4.8752603e-06,0.817383
-4.8751603e-06,0.805664
-4.8750603e-06,0.793387
-4.8749603e-06,0.777762
-4.8748603e-06,0.759208
-4.8747603e-06,0.736468
-4.8746603e-06,0.711356
-4.8745603e-06,0.683873
-4.8744603e-06,0.655413
-4.8743603e-06,0.625
-4.8742603e-06,0.593611
-4.8741603e-06,0.560128
-4.8740603e-06,0.525809
-4.8739603e-06,0.490095
-4.8738603e-06,0.453823
-4.8737603e-06,0.416434
-4.8736603e-06,0.378488
-4.8735603e-06,0.339286
-4.8734603e-06,0.299247
-4.8733603e-06,0.257254
-4.8732603e-06,0.21317
-4.8731603e-06,0.166574
-4.8730603e-06,0.118164
-4.8729603e-06,0.0680804
-4.8728603e-06,0.0170201
-4.8727603e-06,-0.0343192
-4.8726603e-06,-0.0849609
-4.8725603e-06,-0.133789
-4.8724603e-06,-0.180385
-4.8723603e-06,-0.224749
-4.8722603e-06,-0.268415
-4.8721603e-06,-0.31264
-4.8720603e-06,-0.358677
-4.8719603e-06,-0.405831
-4.8718603e-06,-0.453544
-4.8717603e-06,-0.50014
-4.8716603e-06,-0.54534
-4.8715603e-06,-0.588309
-4.8714603e-06,-0.630162
-4.8713603e-06,-0.67034
-4.8712603e-06,-0.710379
-4.8711603e-06,-0.749302
-4.8710603e-06,-0.787528
-4.8709603e-06,-0.822684
-4.8708603e-06,-0.854492
-4.8707603e-06,-0.881138
-4.8706603e-06,-0.905273
-4.8705603e-06,-0.928292
-4.8704603e-06,-0.953962
-4.8703603e-06,-0.981585
-4.8702603e-06,-1.01074
-4.8701603e-06,-1.03725
-4.8700603e-06,-1.0611
-4.8699603e-06,-1.08092
-4.8698603e-06,-1.10045
-4.8697603e-06,-1.11998
-4.8696603e-06,-1.14202
-4.8695603e-06,-1.16392
-4.8694603e-06,-1.18597
-4.8693603e-06,-1.20522
-4.8692603e-06,-1.22307
-4.8691603e-06,-1.23772
-4.8690603e-06,-1.25153
-4.8689603e-06,-1.26311
-4.8688603e-06,-1.27497
-4.8687603e-06,-1.28557
-4.8686603e-06,-1.2966
-4.8685603e-06,-1.3058
-4.8684603e-06,-1.31459
-4.8683603e-06,-1.32073
-4.8682603e-06,-1.32589
-4.8681603e-06,-1.32813
-4.8680603e-06,-1.32938
-4.8679603e-06,-1.32743
-4.8678603e-06,-1.32478
-4.8677603e-06,-1.31975
-4.8676603e-06,-1.31501
-4.8675603e-06,-1.30901
-4.8674603e-06,-1.30385
-4.8673603e-06,-1.29743
-4.8672603e-06,-1.29143
-4.8671603e-06,-1.2839
-4.8670603e-06,-1.27665
-4.8669603e-06,-1.268
-4.8668603e-06,-1.26018
-4.8667603e-06,-1.25237
-4.8666603e-06,-1.24721
-4.8665603e-06,-1.24358
-4.8664603e-06,-1.24261
-4.8663603e-06,-1.24093
-4.8662603e-06,-1.23842
-4.8661603e-06,-1.23214
-4.8660603e-06,-1.22447
-4.8659603e-06,-1.21498
-4.8658603e-06,-1.20717
-4.8657603e-06,-1.20061
-4.8656603e-06,-1.19741
-4.8655603e-06,-1.19545
-4.8654603e-06,-1.19489
-4.8653603e-06,-1.19266
-4.8652603e-06,-1.18945
-4.8651603e-06,-1.18373
-4.8650603e-06,-1.17829
-4.8649603e-06,-1.17243
-4.8648603e-06,-1.16867
-4.8647603e-06,-1.16476
-4.8646603e-06,-1.16141
-4.8645603e-06,-1.15555
-4.8644603e-06,-1.14858
-4.8643603e-06,-1.13923
-4.8642603e-06,-1.13016
-4.8641603e-06,-1.12068
-4.8640603e-06,-1.11272
-4.8639603e-06,-1.10407
-4.8638603e-06,-1.09584
-4.8637603e-06,-1.08608
-4.8636603e-06,-1.07617
-4.8635603e-06,-1.06459
-4.8634603e-06,-1.05287
-4.8633603e-06,-1.03962
-4.8632603e-06,-1.02679
-4.8631603e-06,-1.01311
-4.8630603e-06,-1.00098
-4.8629603e-06,-0.988839
-4.8628603e-06,-0.977958
-4.8627603e-06,-0.96596
-4.8626603e-06,-0.954102
-4.8625603e-06,-0.941127
-4.8624603e-06,-0.929269
-4.8623603e-06,-0.917132
-4.8622603e-06,-0.905832
-4.8621603e-06,-0.892857
-4.8620603e-06,-0.878767
-4.8619603e-06,-0.862305
-4.8618603e-06,-0.845703
-4.8617603e-06,-0.828823
-4.8616603e-06,-0.813756
-4.8615603e-06,-0.799386
-4.8614603e-06,-0.786133
-4.8613603e-06,-0.771903
-4.8612603e-06,-0.757115
-4.8611603e-06,-0.740234
-4.8610603e-06,-0.723075
-4.8609603e-06,-0.705497
-4.8608603e-06,-0.689593
-4.8607603e-06,-0.674386
-4.8606603e-06,-0.660435
-4.8605603e-06,-0.645229
-4.8604603e-06,-0.628627
-4.8603603e-06,-0.608957
-4.8602603e-06,-0.587751
-4.8601603e-06,-0.565569
-4.8600603e-06,-0.544643
-4.8599603e-06,-0.524693
-4.8598603e-06,-0.506278
-4.8597603e-06,-0.487165
-4.8596603e-06,-0.466797
-4.8595603e-06,-0.443359
-4.8594603e-06,-0.417969
-4.8593603e-06,-0.391462
-4.8592603e-06,-0.366211
-4.8591603e-06,-0.342913
-4.8590603e-06,-0.321708
-4.8589603e-06,-0.300363
-4.8588603e-06,-0.277623
-4.8587603e-06,-0.252651
-4.8586603e-06,-0.226702
-4.8585603e-06,-0.201172
-4.8584603e-06,-0.177734
-4.8583603e-06,-0.155692
-4.8582603e-06,-0.133929
-4.8581603e-06,-0.110073
-4.8580603e-06,-0.0830078
-4.8579603e-06,-0.0534319
-4.8578603e-06,-0.0237165
-4.8577603e-06,0.00320871
-4.8576603e-06,0.0255301
-4.8575603e-06,0.0436663
-4.8574603e-06,0.0599888
-4.8573603e-06,0.0771484
-4.8572603e-06,0.0969587
-4.8571603e-06,0.11928
-4.8570603e-06,0.142857
-4.8569603e-06,0.165318
-4.8568603e-06,0.185826
-4.8567603e-06,0.203823
-4.8566603e-06,0.220285
-4.8565603e-06,0.236328
-4.8564603e-06,0.253627
-4.8563603e-06,0.272321
-4.8562603e-06,0.292411
-4.8561603e-06,0.312221
-4.8560603e-06,0.330915
-4.8559603e-06,0.347098
-4.8558603e-06,0.361468
-4.8557603e-06,0.374163
-4.8556603e-06,0.38644
-4.8555603e-06,0.398298
-4.8554603e-06,0.410993
-4.8553603e-06,0.424665
-4.8552603e-06,0.440848
-4.8551603e-06,0.458984
-4.8550603e-06,0.478795
-4.8549603e-06,0.497349
-4.8548603e-06,0.513672
-4.8547603e-06,0.526228
-4.8546603e-06,0.536691
-4.8545603e-06,0.545619
-4.8544603e-06,0.555106
-4.8543603e-06,0.565011
-4.8542603e-06,0.576311
-4.8541603e-06,0.58817
-4.8540603e-06,0.601423
-4.8539603e-06,0.614397
-4.8538603e-06,0.626953
-4.8537603e-06,0.637277
-4.8536603e-06,0.646066
-4.8535603e-06,0.653041
-4.8534603e-06,0.660575
-4.8533603e-06,0.668666
-4.8532603e-06,0.678571
-4.8531603e-06,0.688756
-4.8530603e-06,0.699079
-4.8529603e-06,0.707868
-4.8528603e-06,0.716099
-4.8527603e-06,0.722796
-4.8526603e-06,0.729771
-4.8525603e-06,0.736468
-4.8524603e-06,0.74442
-4.8523603e-06,0.75279
-4.8522603e-06,0.762416
-4.8521603e-06,0.771484
-4.8520603e-06,0.779994
-4.8519603e-06,0.786133
-4.8518603e-06,0.791016
-4.8517603e-06,0.794364
-4.8516603e-06,0.798549
-4.8515603e-06,0.803013
-4.8514603e-06,0.809012
-4.8513603e-06,0.814872
-4.8512603e-06,0.820871
-4.8511603e-06,0.825195
-4.8510603e-06,0.828823
-4.8509603e-06,0.831194
-4.8508603e-06,0.834403
-4.8507603e-06,0.837612
-4.8506603e-06,0.842076
-4.8505603e-06,0.845982
-4.8504603e-06,0.849749
-4.8503603e-06,0.851981
-4.8502603e-06,0.854492
-4.8501603e-06,0.857143
-4.8500603e-06,0.862026
-4.8499603e-06,0.867746
-4.8498603e-06,0.874442
-4.8497603e-06,0.879464
-4.8496603e-06,0.883371
-4.8495603e-06,0.885184
-4.8494603e-06,0.887277
-4.8493603e-06,0.88909
-4.8492603e-06,0.892299
-4.8491603e-06,0.89481
-4.8490603e-06,0.896903
-4.8489603e-06,0.896484
-4.8488603e-06,0.894531
-4.8487603e-06,0.890067
-4.8486603e-06,0.885324
-4.8485603e-06,0.880022
-4.8484603e-06,0.876256
-4.8483603e-06,0.873326
-4.8482603e-06,0.87207
-4.8481603e-06,0.870257
-4.8480603e-06,0.867188
-4.8479603e-06,0.859654
-4.8478603e-06,0.847796
-4.8477603e-06,0.830636
-4.8476603e-06,0.811244
-4.8475603e-06,0.790737
-4.8474603e-06,0.771903
-4.8473603e-06,0.753627
-4.8472603e-06,0.735073
-4.8471603e-06,0.712612
-4.8470603e-06,0.685547
-4.8469603e-06,0.652344
-4.8468603e-06,0.615513
-4.8467603e-06,0.576032
-4.8466603e-06,0.536691
-4.8465603e-06,0.496931
-4.8464603e-06,0.457031
-4.8463603e-06,0.415318
-4.8462603e-06,0.37221
-4.8461603e-06,0.327427
-4.8460603e-06,0.282366
-4.8459603e-06,0.237305
-4.8458603e-06,0.19308
-4.8457603e-06,0.148717
-4.8456603e-06,0.103934
-4.8455603e-06,0.0576172
-4.8454603e-06,0.00948661
-4.8453603e-06,-0.0400391
-4.8452603e-06,-0.0901228
-4.8451603e-06,-0.139369
-4.8450603e-06,-0.187081
-4.8449603e-06,-0.233259
-4.8448603e-06,-0.278739
-4.8447603e-06,-0.324219
-4.8446603e-06,-0.370117
-4.8445603e-06,-0.415597
-4.8444603e-06,-0.460659
-4.8443603e-06,-0.504185
-4.8442603e-06,-0.546875
-4.8441603e-06,-0.58803
-4.8440603e-06,-0.628627
-4.8439603e-06,-0.667271
-4.8438603e-06,-0.70452
-4.8437603e-06,-0.739118
-4.8436603e-06,-0.772042
-4.8435603e-06,-0.802176
-4.8434603e-06,-0.831334
-4.8433603e-06,-0.858957
-4.8432603e-06,-0.887137
-4.8431603e-06,-0.915039
-4.8430603e-06,-0.943638
-4.8429603e-06,-0.970424
-4.8428603e-06,-0.995954
-4.8427603e-06,-1.01869
-4.8426603e-06,-1.04116
-4.8425603e-06,-1.06278
-4.8424603e-06,-1.08622
-4.8423603e-06,-1.10979
-4.8422603e-06,-1.13421
-4.8421603e-06,-1.15667
-4.8420603e-06,-1.17759
-4.8419603e-06,-1.19448
-4.8418603e-06,-1.20912
-4.8417603e-06,-1.2207
-4.8416603e-06,-1.23242
-4.8415603e-06,-1.24358
-4.8414603e-06,-1.25614
-4.8413603e-06,-1.26716
-4.8412603e-06,-1.27734
-4.8411603e-06,-1.2839
-4.8410603e-06,-1.28934
-4.8409603e-06,-1.29269
-4.8408603e-06,-1.29701
-4.8407603e-06,-1.30106
-4.8406603e-06,-1.30622
-4.8405603e-06,-1.30985
-4.8404603e-06,-1.31334
-4.8403603e-06,-1.31459
-4.8402603e-06,-1.31641
-4.8401603e-06,-1.31766
-4.8400603e-06,-1.32101
-4.8399603e-06,-1.32436
-4.8398603e-06,-1.32896
-4.8397603e-06,-1.33147
-4.8396603e-06,-1.33315
-4.8395603e-06,-1.33189
-4.8394603e-06,-1.33064
-4.8393603e-06,-1.3284
-4.8392603e-06,-1.32826
-4.8391603e-06,-1.32854
-4.8390603e-06,-1.33105
-4.8389603e-06,-1.33273
-4.8388603e-06,-1.33426
-4.8387603e-06,-1.33287
-4.8386603e-06,-1.33064
-4.8385603e-06,-1.32673
-4.8384603e-06,-1.32464
-4.8383603e-06,-1.32338
-4.8382603e-06,-1.32492
-4.8381603e-06,-1.32561
-4.8380603e-06,-1.32575
-4.8379603e-06,-1.32199
-4.8378603e-06,-1.31627
-4.8377603e-06,-1.30831
-4.8376603e-06,-1.30176
-4.8375603e-06,-1.2959
-4.8374603e-06,-1.29241
-4.8373603e-06,-1.28781
-4.8372603e-06,-1.28223
-4.8371603e-06,-1.27246
-4.8370603e-06,-1.26102
-4.8369603e-06,-1.24763
-4.8368603e-06,-1.23591
-4.8367603e-06,-1.22531
-4.8366603e-06,-1.21749
-4.8365603e-06,-1.20982
-4.8364603e-06,-1.20299
-4.8363603e-06,-1.19406
-4.8362603e-06,-1.18415
-4.8361603e-06,-1.17132
-4.8360603e-06,-1.15723
-4.8359603e-06,-1.14076
-4.8358603e-06,-1.12458
-4.8357603e-06,-1.10756
-4.8356603e-06,-1.0918
-4.8355603e-06,-1.07533
-4.8354603e-06,-1.05971
-4.8353603e-06,-1.04297
-4.8352603e-06,-1.02679
-4.8351603e-06,-1.00991
-4.8350603e-06,-0.993862
-4.8349603e-06,-0.976981
-4.8348603e-06,-0.960519
-4.8347603e-06,-0.94308
-4.8346603e-06,-0.926758
-4.8345603e-06,-0.911272
-4.8344603e-06,-0.898856
-4.8343603e-06,-0.887974
-4.8342603e-06,-0.878627
-4.8341603e-06,-0.867746
-4.8340603e-06,-0.854771
-4.8339603e-06,-0.837612
-4.8338603e-06,-0.81822
-4.8337603e-06,-0.797573
-4.8336603e-06,-0.778739
-4.8335603e-06,-0.761719
-4.8334603e-06,-0.74721
-4.8333603e-06,-0.732561
-4.8332603e-06,-0.716936
-4.8331603e-06,-0.697963
-4.8330603e-06,-0.677176
-4.8329603e-06,-0.655552
-4.8328603e-06,-0.635882
-4.8327603e-06,-0.617746
-4.8326603e-06,-0.601284
-4.8325603e-06,-0.583705
-4.8324603e-06,-0.564453
-4.8323603e-06,-0.542411
-4.8322603e-06,-0.519531
-4.8321603e-06,-0.496931
-4.8320603e-06,-0.476702
-4.8319603e-06,-0.458147
-4.8318603e-06,-0.441267
-4.8317603e-06,-0.423968
-4.8316603e-06,-0.405692
-4.8315603e-06,-0.385184
-4.8314603e-06,-0.363002
-4.8313603e-06,-0.339146
-4.8312603e-06,-0.315011
-4.8311603e-06,-0.291155
-4.8310603e-06,-0.268555
-4.8309603e-06,-0.245954
-4.8308603e-06,-0.222796
-4.8307603e-06,-0.197684
-4.8306603e-06,-0.171456
-4.8305603e-06,-0.145089
-4.8304603e-06,-0.120675
-4.8303603e-06,-0.0983538
-4.8302603e-06,-0.0771484
-4.8301603e-06,-0.0549665
-4.8300603e-06,-0.0302734
-4.8299603e-06,-0.00320871
-4.8298603e-06,0.024135
-4.8297603e-06,0.0493862
-4.8296603e-06,0.07101
-4.8295603e-06,0.0894252
-4.8294603e-06,0.106864
-4.8293603e-06,0.125419
-4.8292603e-06,0.146484
-4.8291603e-06,0.169503
-4.8290603e-06,0.193359
-4.8289603e-06,0.21596
-4.8288603e-06,0.236607
-4.8287603e-06,0.255022
-4.8286603e-06,0.271903
-4.8285603e-06,0.287807
-4.8284603e-06,0.30399
-4.8283603e-06,0.320033
-4.8282603e-06,0.336635
-4.8281603e-06,0.353097
-4.8280603e-06,0.370117
-4.8279603e-06,0.387277
-4.8278603e-06,0.405134
-4.8277603e-06,0.422573
-4.8276603e-06,0.439872
-4.8275603e-06,0.456055
-4.8274603e-06,0.47154
-4.8273603e-06,0.485491
-4.8272603e-06,0.498744
-4.8271603e-06,0.511161
-4.8270603e-06,0.523717
-4.8269603e-06,0.535854
-4.8268603e-06,0.548828
-4.8267603e-06,0.561663
-4.8266603e-06,0.575195
-4.8265603e-06,0.58803
-4.8264603e-06,0.600865
-4.8263603e-06,0.612444
-4.8262603e-06,0.623465
-4.8261603e-06,0.632813
-4.8260603e-06,0.641602
-4.8259603e-06,0.649275
-4.8258603e-06,0.657227
-4.8257603e-06,0.665039
-4.8256603e-06,0.674247
-4.8255603e-06,0.683873
-4.8254603e-06,0.695034
-4.8253603e-06,0.706055
-4.8252603e-06,0.717355
-4.8251603e-06,0.726842
-4.8250603e-06,0.734794
-4.8249603e-06,0.740374
-4.8248603e-06,0.745536
-4.8247603e-06,0.750558
-4.8246603e-06,0.757254
-4.8245603e-06,0.764648
-4.8244603e-06,0.773019
-4.8243603e-06,0.780552
-4.8242603e-06,0.788365
-4.8241603e-06,0.79548
-4.8240603e-06,0.803292
-4.8239603e-06,0.810268
-4.8238603e-06,0.817104
-4.8237603e-06,0.822126
-4.8236603e-06,0.826869
-4.8235603e-06,0.830776
-4.8234603e-06,0.835659
-4.8233603e-06,0.840541
-4.8232603e-06,0.846122
-4.8231603e-06,0.850725
-4.8230603e-06,0.855469
-4.8229603e-06,0.859096
-4.8228603e-06,0.863002
-4.8227603e-06,0.865653
-4.8226603e-06,0.867885
-4.8225603e-06,0.868722
-4.8224603e-06,0.870117
-4.8223603e-06,0.87207
-4.8222603e-06,0.876814
-4.8221603e-06,0.882813
-4.8220603e-06,0.890067
