LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 18:15:49,0                 
Time,Ampl
-4.9111692e-06,0.281529
-4.9110692e-06,0.267439
-4.9109692e-06,0.253488
-4.9108692e-06,0.240095
-4.9107692e-06,0.226981
-4.9106692e-06,0.214007
-4.9105692e-06,0.200195
-4.9104692e-06,0.185128
-4.9103692e-06,0.168666
-4.9102692e-06,0.152344
-4.9101692e-06,0.136998
-4.9100692e-06,0.123326
-4.9099692e-06,0.110212
-4.9098692e-06,0.0965402
-4.9097692e-06,0.0813337
-4.9096692e-06,0.0647321
-4.9095692e-06,0.0477121
-4.9094692e-06,0.03125
-4.9093692e-06,0.0152065
-4.9092692e-06,-0.00111607
-4.9091692e-06,-0.0185547
-4.9090692e-06,-0.0373884
-4.9089692e-06,-0.0569196
-4.9088692e-06,-0.0758929
-4.9087692e-06,-0.092913
-4.9086692e-06,-0.107422
-4.9085692e-06,-0.119559
-4.9084692e-06,-0.130999
-4.9083692e-06,-0.143276
-4.9082692e-06,-0.157645
-4.9081692e-06,-0.174107
-4.9080692e-06,-0.191964
-4.9079692e-06,-0.209682
-4.9078692e-06,-0.226702
-4.9077692e-06,-0.242048
-4.9076692e-06,-0.256417
-4.9075692e-06,-0.269671
-4.9074692e-06,-0.282924
-4.9073692e-06,-0.296038
-4.9072692e-06,-0.30957
-4.9071692e-06,-0.322963
-4.9070692e-06,-0.336356
-4.9069692e-06,-0.349191
-4.9068692e-06,-0.362165
-4.9067692e-06,-0.375
-4.9066692e-06,-0.388672
-4.9065692e-06,-0.402762
-4.9064692e-06,-0.417829
-4.9063692e-06,-0.432478
-4.9062692e-06,-0.446708
-4.9061692e-06,-0.459403
-4.9060692e-06,-0.471122
-4.9059692e-06,-0.481864
-4.9058692e-06,-0.493443
-4.9057692e-06,-0.50572
-4.9056692e-06,-0.519252
-4.9055692e-06,-0.532087
-4.9054692e-06,-0.543806
-4.9053692e-06,-0.552874
-4.9052692e-06,-0.561105
-4.9051692e-06,-0.569196
-4.9050692e-06,-0.579381
-4.9049692e-06,-0.59096
-4.9048692e-06,-0.603237
-4.9047692e-06,-0.61356
-4.9046692e-06,-0.621652
-4.9045692e-06,-0.626953
-4.9044692e-06,-0.631557
-4.9043692e-06,-0.636161
-4.9042692e-06,-0.642718
-4.9041692e-06,-0.650112
-4.9040692e-06,-0.658622
-4.9039692e-06,-0.666155
-4.9038692e-06,-0.673131
-4.9037692e-06,-0.678432
-4.9036692e-06,-0.683733
-4.9035692e-06,-0.688337
-4.9034692e-06,-0.693638
-4.9033692e-06,-0.698103
-4.9032692e-06,-0.702567
-4.9031692e-06,-0.705636
-4.9030692e-06,-0.708287
-4.9029692e-06,-0.7101
-4.9028692e-06,-0.712612
-4.9027692e-06,-0.714704
-4.9026692e-06,-0.717076
-4.9025692e-06,-0.717773
-4.9024692e-06,-0.717494
-4.9023692e-06,-0.715262
-4.9022692e-06,-0.712612
-4.9021692e-06,-0.709263
-4.9020692e-06,-0.707171
-4.9019692e-06,-0.706194
-4.9018692e-06,-0.707589
-4.9017692e-06,-0.709124
-4.9016692e-06,-0.71024
-4.9015692e-06,-0.708008
-4.9014692e-06,-0.702846
-4.9013692e-06,-0.694615
-4.9012692e-06,-0.686663
-4.9011692e-06,-0.679688
-4.9010692e-06,-0.675642
-4.9009692e-06,-0.672294
-4.9008692e-06,-0.668527
-4.9007692e-06,-0.66197
-4.9006692e-06,-0.653739
-4.9005692e-06,-0.644252
-4.9004692e-06,-0.63644
-4.9003692e-06,-0.630162
-4.9002692e-06,-0.625698
-4.9001692e-06,-0.620257
-4.9000692e-06,-0.613002
-4.8999692e-06,-0.602679
-4.8998692e-06,-0.59096
-4.8997692e-06,-0.578265
-4.8996692e-06,-0.567104
-4.8995692e-06,-0.55692
-4.8994692e-06,-0.54827
-4.8993692e-06,-0.539202
-4.8992692e-06,-0.529715
-4.8991692e-06,-0.518694
-4.8990692e-06,-0.507254
-4.8989692e-06,-0.495396
-4.8988692e-06,-0.484375
-4.8987692e-06,-0.473772
-4.8986692e-06,-0.464007
-4.8985692e-06,-0.453544
-4.8984692e-06,-0.442522
-4.8983692e-06,-0.430246
-4.8982692e-06,-0.417271
-4.8981692e-06,-0.403599
-4.8980692e-06,-0.390346
-4.8979692e-06,-0.377372
-4.8978692e-06,-0.365513
-4.8977692e-06,-0.354074
-4.8976692e-06,-0.343052
-4.8975692e-06,-0.331334
-4.8974692e-06,-0.318359
-4.8973692e-06,-0.302874
-4.8972692e-06,-0.285435
-4.8971692e-06,-0.266741
-4.8970692e-06,-0.249023
-4.8969692e-06,-0.233398
-4.8968692e-06,-0.220843
-4.8967692e-06,-0.2101
-4.8966692e-06,-0.200056
-4.8965692e-06,-0.189035
-4.8964692e-06,-0.176618
-4.8963692e-06,-0.162528
-4.8962692e-06,-0.147321
-4.8961692e-06,-0.130999
-4.8960692e-06,-0.113839
-4.8959692e-06,-0.0961217
-4.8958692e-06,-0.0782645
-4.8957692e-06,-0.0609654
-4.8956692e-06,-0.0445034
-4.8955692e-06,-0.0291574
-4.8954692e-06,-0.0145089
-4.8953692e-06,0.000139509
-4.8952692e-06,0.0154855
-4.8951692e-06,0.0319475
-4.8950692e-06,0.0488281
-4.8949692e-06,0.0648717
-4.8948692e-06,0.0793806
-4.8947692e-06,0.0923549
-4.8946692e-06,0.104911
-4.8945692e-06,0.118025
-4.8944692e-06,0.132673
-4.8943692e-06,0.148577
-4.8942692e-06,0.165458
-4.8941692e-06,0.182338
-4.8940692e-06,0.198521
-4.8939692e-06,0.21317
-4.8938692e-06,0.226702
-4.8937692e-06,0.239397
-4.8936692e-06,0.25279
-4.8935692e-06,0.26716
-4.8934692e-06,0.283064
-4.8933692e-06,0.299944
-4.8932692e-06,0.317243
-4.8931692e-06,0.333566
-4.8930692e-06,0.348772
-4.8929692e-06,0.361886
-4.8928692e-06,0.373326
-4.8927692e-06,0.382673
-4.8926692e-06,0.391044
-4.8925692e-06,0.398717
-4.8924692e-06,0.407645
-4.8923692e-06,0.417969
-4.8922692e-06,0.430664
-4.8921692e-06,0.444615
-4.8920692e-06,0.459682
-4.8919692e-06,0.473912
-4.8918692e-06,0.487444
-4.8917692e-06,0.498884
-4.8916692e-06,0.50851
-4.8915692e-06,0.515625
-4.8914692e-06,0.521484
-4.8913692e-06,0.526367
-4.8912692e-06,0.532645
-4.8911692e-06,0.540737
-4.8910692e-06,0.551758
-4.8909692e-06,0.564453
-4.8908692e-06,0.577986
-4.8907692e-06,0.589844
-4.8906692e-06,0.599749
-4.8905692e-06,0.606585
-4.8904692e-06,0.611747
-4.8903692e-06,0.615374
-4.8902692e-06,0.618862
-4.8901692e-06,0.621652
-4.8900692e-06,0.625
-4.8899692e-06,0.628488
-4.8898692e-06,0.63365
-4.8897692e-06,0.639509
-4.8896692e-06,0.646484
-4.8895692e-06,0.652902
-4.8894692e-06,0.659319
-4.8893692e-06,0.664481
-4.8892692e-06,0.669503
-4.8891692e-06,0.673549
-4.8890692e-06,0.677316
-4.8889692e-06,0.679548
-4.8888692e-06,0.680525
-4.8887692e-06,0.679129
-4.8886692e-06,0.676339
-4.8885692e-06,0.672015
-4.8884692e-06,0.668387
-4.8883692e-06,0.666016
-4.8882692e-06,0.666434
-4.8881692e-06,0.668248
-4.8880692e-06,0.670898
-4.8879692e-06,0.671457
-4.8878692e-06,0.669782
-4.8877692e-06,0.665318
-4.8876692e-06,0.660714
-4.8875692e-06,0.656669
-4.8874692e-06,0.655134
-4.8873692e-06,0.654436
-4.8872692e-06,0.653878
-4.8871692e-06,0.650809
-4.8870692e-06,0.645368
-4.8869692e-06,0.637137
-4.8868692e-06,0.628767
-4.8867692e-06,0.620815
-4.8866692e-06,0.615374
-4.8865692e-06,0.611049
-4.8864692e-06,0.607422
-4.8863692e-06,0.601842
-4.8862692e-06,0.594169
-4.8861692e-06,0.583845
-4.8860692e-06,0.573382
-4.8859692e-06,0.563337
-4.8858692e-06,0.555525
-4.8857692e-06,0.548549
-4.8856692e-06,0.542411
-4.8855692e-06,0.535017
-4.8854692e-06,0.526646
-4.8853692e-06,0.516462
-4.8852692e-06,0.505441
-4.8851692e-06,0.493164
-4.8850692e-06,0.480748
-4.8849692e-06,0.467913
-4.8848692e-06,0.455915
-4.8847692e-06,0.444475
-4.8846692e-06,0.434012
-4.8845692e-06,0.42327
-4.8844692e-06,0.412528
-4.8843692e-06,0.400809
-4.8842692e-06,0.388811
-4.8841692e-06,0.376116
-4.8840692e-06,0.363142
-4.8839692e-06,0.348633
-4.8838692e-06,0.332868
-4.8837692e-06,0.315988
-4.8836692e-06,0.299944
-4.8835692e-06,0.285714
-4.8834692e-06,0.273996
-4.8833692e-06,0.263114
-4.8832692e-06,0.251814
-4.8831692e-06,0.238281
-4.8830692e-06,0.222935
-4.8829692e-06,0.206613
-4.8828692e-06,0.190988
-4.8827692e-06,0.176339
-4.8826692e-06,0.162528
-4.8825692e-06,0.148298
-4.8824692e-06,0.133231
-4.8823692e-06,0.117327
-4.8822692e-06,0.101144
-4.8821692e-06,0.0851005
-4.8820692e-06,0.0690569
-4.8819692e-06,0.0524554
-4.8818692e-06,0.0348772
-4.8817692e-06,0.0166016
-4.8816692e-06,-0.0015346
-4.8815692e-06,-0.0189732
-4.8814692e-06,-0.0350167
-4.8813692e-06,-0.0498047
-4.8812692e-06,-0.0640346
-4.8811692e-06,-0.078125
-4.8810692e-06,-0.0927734
-4.8809692e-06,-0.108119
-4.8808692e-06,-0.123884
-4.8807692e-06,-0.13923
-4.8806692e-06,-0.153739
-4.8805692e-06,-0.167271
-4.8804692e-06,-0.181083
-4.8803692e-06,-0.195871
-4.8802692e-06,-0.212472
-4.8801692e-06,-0.229492
-4.8800692e-06,-0.245954
-4.8799692e-06,-0.260324
-4.8798692e-06,-0.273298
-4.8797692e-06,-0.285575
-4.8796692e-06,-0.298968
-4.8795692e-06,-0.313337
-4.8794692e-06,-0.329102
-4.8793692e-06,-0.344866
-4.8792692e-06,-0.360631
-4.8791692e-06,-0.375419
-4.8790692e-06,-0.389788
-4.8789692e-06,-0.403599
-4.8788692e-06,-0.417271
-4.8787692e-06,-0.429967
-4.8786692e-06,-0.442243
-4.8785692e-06,-0.453404
-4.8784692e-06,-0.464425
-4.8783692e-06,-0.475028
-4.8782692e-06,-0.486049
-4.8781692e-06,-0.496931
-4.8780692e-06,-0.508371
-4.8779692e-06,-0.519392
-4.8778692e-06,-0.530413
-4.8777692e-06,-0.540597
-4.8776692e-06,-0.550781
-4.8775692e-06,-0.560128
-4.8774692e-06,-0.569754
-4.8773692e-06,-0.578823
-4.8772692e-06,-0.588728
-4.8771692e-06,-0.598912
-4.8770692e-06,-0.610212
-4.8769692e-06,-0.621373
-4.8768692e-06,-0.632394
-4.8767692e-06,-0.641183
-4.8766692e-06,-0.648159
-4.8765692e-06,-0.652902
-4.8764692e-06,-0.657645
-4.8763692e-06,-0.663086
-4.8762692e-06,-0.670898
-4.8761692e-06,-0.679688
-4.8760692e-06,-0.689035
-4.8759692e-06,-0.696568
-4.8758692e-06,-0.702427
-4.8757692e-06,-0.705357
-4.8756692e-06,-0.707171
-4.8755692e-06,-0.708147
-4.8754692e-06,-0.7101
-4.8753692e-06,-0.712333
-4.8752692e-06,-0.715262
-4.8751692e-06,-0.717215
-4.8750692e-06,-0.71889
-4.8749692e-06,-0.719587
-4.8748692e-06,-0.720424
-4.8747692e-06,-0.720564
-4.8746692e-06,-0.720982
-4.8745692e-06,-0.720703
-4.8744692e-06,-0.720703
-4.8743692e-06,-0.720006
-4.8742692e-06,-0.719169
-4.8741692e-06,-0.716239
-4.8740692e-06,-0.711914
-4.8739692e-06,-0.705357
-4.8738692e-06,-0.699219
-4.8737692e-06,-0.693638
-4.8736692e-06,-0.69029
-4.8735692e-06,-0.687361
-4.8734692e-06,-0.68457
-4.8733692e-06,-0.679967
-4.8732692e-06,-0.674805
-4.8731692e-06,-0.668527
-4.8730692e-06,-0.662807
-4.8729692e-06,-0.656111
-4.8728692e-06,-0.648856
-4.8727692e-06,-0.639509
-4.8726692e-06,-0.629046
-4.8725692e-06,-0.617467
-4.8724692e-06,-0.606445
-4.8723692e-06,-0.595843
-4.8722692e-06,-0.586635
-4.8721692e-06,-0.577986
-4.8720692e-06,-0.570313
-4.8719692e-06,-0.562221
-4.8718692e-06,-0.55399
-4.8717692e-06,-0.544922
-4.8716692e-06,-0.536133
-4.8715692e-06,-0.526786
-4.8714692e-06,-0.517439
-4.8713692e-06,-0.507115
-4.8712692e-06,-0.496512
-4.8711692e-06,-0.485073
-4.8710692e-06,-0.473912
-4.8709692e-06,-0.462193
-4.8708692e-06,-0.450335
-4.8707692e-06,-0.437361
-4.8706692e-06,-0.423828
-4.8705692e-06,-0.410017
-4.8704692e-06,-0.397321
-4.8703692e-06,-0.385603
-4.8702692e-06,-0.374861
-4.8701692e-06,-0.363421
-4.8700692e-06,-0.350865
-4.8699692e-06,-0.336635
-4.8698692e-06,-0.321568
-4.8697692e-06,-0.305943
-4.8696692e-06,-0.290876
-4.8695692e-06,-0.276646
-4.8694692e-06,-0.263672
-4.8693692e-06,-0.251395
-4.8692692e-06,-0.239537
-4.8691692e-06,-0.227121
-4.8690692e-06,-0.214146
-4.8689692e-06,-0.200335
-4.8688692e-06,-0.185965
-4.8687692e-06,-0.170619
-4.8686692e-06,-0.154436
-4.8685692e-06,-0.137137
-4.8684692e-06,-0.119559
-4.8683692e-06,-0.102121
-4.8682692e-06,-0.0856585
-4.8681692e-06,-0.069894
-4.8680692e-06,-0.054269
-4.8679692e-06,-0.038365
-4.8678692e-06,-0.0223214
-4.8677692e-06,-0.00683594
-4.8676692e-06,0.00725446
-4.8675692e-06,0.0199498
-4.8674692e-06,0.0322266
-4.8673692e-06,0.0453404
-4.8672692e-06,0.0602679
-4.8671692e-06,0.0770089
-4.8670692e-06,0.0947266
-4.8669692e-06,0.112026
-4.8668692e-06,0.128488
-4.8667692e-06,0.143973
-4.8666692e-06,0.15904
-4.8665692e-06,0.173968
-4.8664692e-06,0.188756
-4.8663692e-06,0.203125
-4.8662692e-06,0.216936
-4.8661692e-06,0.23005
-4.8660692e-06,0.243164
-4.8659692e-06,0.256278
-4.8658692e-06,0.26981
-4.8657692e-06,0.283622
-4.8656692e-06,0.29827
-4.8655692e-06,0.313477
-4.8654692e-06,0.329939
-4.8653692e-06,0.346819
-4.8652692e-06,0.3637
-4.8651692e-06,0.378906
-4.8650692e-06,0.39202
-4.8649692e-06,0.401925
-4.8648692e-06,0.410156
-4.8647692e-06,0.41755
-4.8646692e-06,0.426339
-4.8645692e-06,0.436942
-4.8644692e-06,0.449916
-4.8643692e-06,0.463309
-4.8642692e-06,0.476563
-4.8641692e-06,0.487863
-4.8640692e-06,0.497489
-4.8639692e-06,0.50558
-4.8638692e-06,0.513951
-4.8637692e-06,0.522879
-4.8636692e-06,0.533064
-4.8635692e-06,0.54269
-4.8634692e-06,0.551618
-4.8633692e-06,0.558733
-4.8632692e-06,0.565709
-4.8631692e-06,0.573242
-4.8630692e-06,0.583008
-4.8629692e-06,0.59389
-4.8628692e-06,0.60519
-4.8627692e-06,0.614537
-4.8626692e-06,0.621652
-4.8625692e-06,0.625419
-4.8624692e-06,0.627372
-4.8623692e-06,0.62793
-4.8622692e-06,0.629883
-4.8621692e-06,0.633371
-4.8620692e-06,0.639788
-4.8619692e-06,0.647182
-4.8618692e-06,0.655134
-4.8617692e-06,0.661133
-4.8616692e-06,0.666016
-4.8615692e-06,0.669085
-4.8614692e-06,0.672154
-4.8613692e-06,0.674107
-4.8612692e-06,0.675642
-4.8611692e-06,0.675502
-4.8610692e-06,0.675084
-4.8609692e-06,0.673968
-4.8608692e-06,0.673689
-4.8607692e-06,0.673131
-4.8606692e-06,0.672852
-4.8605692e-06,0.671457
-4.8604692e-06,0.669922
-4.8603692e-06,0.668108
-4.8602692e-06,0.66755
-4.8601692e-06,0.66755
-4.8600692e-06,0.668248
-4.8599692e-06,0.667411
-4.8598692e-06,0.665039
-4.8597692e-06,0.660017
-4.8596692e-06,0.653878
-4.8595692e-06,0.646484
-4.8594692e-06,0.639648
-4.8593692e-06,0.632813
-4.8592692e-06,0.627372
-4.8591692e-06,0.62221
-4.8590692e-06,0.618164
-4.8589692e-06,0.61356
-4.8588692e-06,0.608538
-4.8587692e-06,0.602121
-4.8586692e-06,0.595424
-4.8585692e-06,0.588588
-4.8584692e-06,0.582868
-4.8583692e-06,0.577288
-4.8582692e-06,0.571429
-4.8581692e-06,0.563616
-4.8580692e-06,0.554269
-4.8579692e-06,0.543248
-4.8578692e-06,0.532645
-4.8577692e-06,0.522321
-4.8576692e-06,0.513114
-4.8575692e-06,0.503627
-4.8574692e-06,0.493862
-4.8573692e-06,0.482561
-4.8572692e-06,0.470843
-4.8571692e-06,0.458566
-4.8570692e-06,0.446847
-4.8569692e-06,0.434849
-4.8568692e-06,0.422433
-4.8567692e-06,0.408622
-4.8566692e-06,0.394252
-4.8565692e-06,0.379604
-4.8564692e-06,0.366211
-4.8563692e-06,0.353655
-4.8562692e-06,0.341936
-4.8561692e-06,0.329381
-4.8560692e-06,0.315569
-4.8559692e-06,0.300084
-4.8558692e-06,0.284319
-4.8557692e-06,0.268973
-4.8556692e-06,0.255301
-4.8555692e-06,0.242327
-4.8554692e-06,0.229492
-4.8553692e-06,0.215681
-4.8552692e-06,0.200893
-4.8551692e-06,0.185407
-4.8550692e-06,0.169922
-4.8549692e-06,0.154436
-4.8548692e-06,0.139509
-4.8547692e-06,0.125
-4.8546692e-06,0.111189
-4.8545692e-06,0.0976563
-4.8544692e-06,0.0835659
-4.8543692e-06,0.0680804
-4.8542692e-06,0.0511998
-4.8541692e-06,0.0334821
-4.8540692e-06,0.0164621
-4.8539692e-06,0.000697545
-4.8538692e-06,-0.0140904
-4.8537692e-06,-0.0292969
-4.8536692e-06,-0.0457589
-4.8535692e-06,-0.0631975
-4.8534692e-06,-0.0803571
-4.8533692e-06,-0.0955636
-4.8532692e-06,-0.108956
-4.8531692e-06,-0.121652
-4.8530692e-06,-0.135742
-4.8529692e-06,-0.152204
-4.8528692e-06,-0.170759
-4.8527692e-06,-0.189174
-4.8526692e-06,-0.206055
-4.8525692e-06,-0.220424
-4.8524692e-06,-0.233259
-4.8523692e-06,-0.245396
-4.8522692e-06,-0.258231
-4.8521692e-06,-0.272042
-4.8520692e-06,-0.28697
-4.8519692e-06,-0.302455
-4.8518692e-06,-0.318638
-4.8517692e-06,-0.334821
-4.8516692e-06,-0.351004
-4.8515692e-06,-0.366211
-4.8514692e-06,-0.38072
-4.8513692e-06,-0.394113
-4.8512692e-06,-0.406808
-4.8511692e-06,-0.418248
-4.8510692e-06,-0.429269
-4.8509692e-06,-0.439453
-4.8508692e-06,-0.450056
-4.8507692e-06,-0.461077
-4.8506692e-06,-0.473772
-4.8505692e-06,-0.487165
-4.8504692e-06,-0.501395
-4.8503692e-06,-0.515067
-4.8502692e-06,-0.528041
-4.8501692e-06,-0.539342
-4.8500692e-06,-0.550084
-4.8499692e-06,-0.559989
-4.8498692e-06,-0.570452
-4.8497692e-06,-0.581055
-4.8496692e-06,-0.592215
-4.8495692e-06,-0.602539
-4.8494692e-06,-0.612165
-4.8493692e-06,-0.620257
-4.8492692e-06,-0.628348
-4.8491692e-06,-0.636021
-4.8490692e-06,-0.645089
-4.8489692e-06,-0.654297
-4.8488692e-06,-0.663504
-4.8487692e-06,-0.670201
-4.8486692e-06,-0.674386
-4.8485692e-06,-0.674944
-4.8484692e-06,-0.674526
-4.8483692e-06,-0.674526
-4.8482692e-06,-0.677874
-4.8481692e-06,-0.684152
-4.8480692e-06,-0.692941
-4.8479692e-06,-0.701172
-4.8478692e-06,-0.708008
-4.8477692e-06,-0.711775
-4.8476692e-06,-0.714007
-4.8475692e-06,-0.715262
-4.8474692e-06,-0.717773
-4.8473692e-06,-0.720703
-4.8472692e-06,-0.72433
-4.8471692e-06,-0.726563
-4.8470692e-06,-0.727679
-4.8469692e-06,-0.726423
-4.8468692e-06,-0.724191
-4.8467692e-06,-0.720285
-4.8466692e-06,-0.716657
-4.8465692e-06,-0.712891
-4.8464692e-06,-0.710379
-4.8463692e-06,-0.708287
-4.8462692e-06,-0.706892
-4.8461692e-06,-0.70452
-4.8460692e-06,-0.701311
-4.8459692e-06,-0.695871
-4.8458692e-06,-0.689314
-4.8457692e-06,-0.681362
-4.8456692e-06,-0.673968
-4.8455692e-06,-0.666992
-4.8454692e-06,-0.661691
-4.8453692e-06,-0.656808
-4.8452692e-06,-0.652344
-4.8451692e-06,-0.646205
-4.8450692e-06,-0.638672
-4.8449692e-06,-0.628906
-4.8448692e-06,-0.618443
-4.8447692e-06,-0.606864
-4.8446692e-06,-0.595703
-4.8445692e-06,-0.584542
-4.8444692e-06,-0.575056
-4.8443692e-06,-0.566406
-4.8442692e-06,-0.559012
-4.8441692e-06,-0.550502
-4.8440692e-06,-0.540597
-4.8439692e-06,-0.52832
-4.8438692e-06,-0.515625
-4.8437692e-06,-0.503488
-4.8436692e-06,-0.493443
-4.8435692e-06,-0.483956
-4.8434692e-06,-0.47447
-4.8433692e-06,-0.463588
-4.8432692e-06,-0.452009
-4.8431692e-06,-0.44029
-4.8430692e-06,-0.429967
-4.8429692e-06,-0.420619
-4.8428692e-06,-0.41197
-4.8427692e-06,-0.401786
-4.8426692e-06,-0.389927
-4.8425692e-06,-0.375977
-4.8424692e-06,-0.361468
-4.8423692e-06,-0.346959
-4.8422692e-06,-0.333705
-4.8421692e-06,-0.321429
-4.8420692e-06,-0.310268
-4.8419692e-06,-0.298968
-4.8418692e-06,-0.287249
-4.8417692e-06,-0.274135
-4.8416692e-06,-0.259905
-4.8415692e-06,-0.24442
-4.8414692e-06,-0.228655
-4.8413692e-06,-0.212472
-4.8412692e-06,-0.196568
-4.8411692e-06,-0.180385
-4.8410692e-06,-0.164063
-4.8409692e-06,-0.147461
-4.8408692e-06,-0.131138
-4.8407692e-06,-0.114955
-4.8406692e-06,-0.0991909
-4.8405692e-06,-0.0839844
-4.8404692e-06,-0.069615
-4.8403692e-06,-0.0560826
-4.8402692e-06,-0.0431083
-4.8401692e-06,-0.0299944
-4.8400692e-06,-0.015904
-4.8399692e-06,0
-4.8398692e-06,0.0177176
-4.8397692e-06,0.0361328
-4.8396692e-06,0.054269
-4.8395692e-06,0.0714286
-4.8394692e-06,0.0876116
-4.8393692e-06,0.102958
-4.8392692e-06,0.117746
-4.8391692e-06,0.132254
-4.8390692e-06,0.146903
-4.8389692e-06,0.16183
-4.8388692e-06,0.177316
-4.8387692e-06,0.192941
-4.8386692e-06,0.208147
-4.8385692e-06,0.221819
-4.8384692e-06,0.234096
-4.8383692e-06,0.245117
-4.8382692e-06,0.256696
-4.8381692e-06,0.26981
-4.8380692e-06,0.285156
-4.8379692e-06,0.301758
-4.8378692e-06,0.319057
-4.8377692e-06,0.335519
-4.8376692e-06,0.351144
-4.8375692e-06,0.365513
-4.8374692e-06,0.378906
-4.8373692e-06,0.390486
-4.8372692e-06,0.40067
-4.8371692e-06,0.40904
-4.8370692e-06,0.417271
-4.8369692e-06,0.425921
-4.8368692e-06,0.436802
-4.8367692e-06,0.449358
-4.8366692e-06,0.463728
-4.8365692e-06,0.478097
-4.8364692e-06,0.491909
-4.8363692e-06,0.503906
-4.8362692e-06,0.514927
-4.8361692e-06,0.524554
-4.8360692e-06,0.533761
-4.8359692e-06,0.541853
-4.8358692e-06,0.549386
-4.8357692e-06,0.555525
-4.8356692e-06,0.561523
-4.8355692e-06,0.567104
-4.8354692e-06,0.574358
-4.8353692e-06,0.583147
-4.8352692e-06,0.594029
-4.8351692e-06,0.60505
-4.8350692e-06,0.615653
-4.8349692e-06,0.623744
-4.8348692e-06,0.630022
-4.8347692e-06,0.634068
-4.8346692e-06,0.637695
-4.8345692e-06,0.640625
-4.8344692e-06,0.644113
-4.8343692e-06,0.6476
-4.8342692e-06,0.651786
-4.8341692e-06,0.655552
-4.8340692e-06,0.659459
-4.8339692e-06,0.662249
-4.8338692e-06,0.66476
-4.8337692e-06,0.666434
-4.8336692e-06,0.668806
-4.8335692e-06,0.671177
-4.8334692e-06,0.674386
-4.8333692e-06,0.676339
-4.8332692e-06,0.677037
-4.8331692e-06,0.675642
-4.8330692e-06,0.673828
-4.8329692e-06,0.671875
-4.8328692e-06,0.671317
-4.8327692e-06,0.670898
-4.8326692e-06,0.670898
-4.8325692e-06,0.669782
-4.8324692e-06,0.668387
-4.8323692e-06,0.666155
-4.8322692e-06,0.664342
-4.8321692e-06,0.661691
-4.8320692e-06,0.65904
-4.8319692e-06,0.655134
-4.8318692e-06,0.650949
-4.8317692e-06,0.645926
-4.8316692e-06,0.641183
-4.8315692e-06,0.635603
-4.8314692e-06,0.629883
-4.8313692e-06,0.622768
-4.8312692e-06,0.615234
-4.8311692e-06,0.606585
-4.8310692e-06,0.598493
-4.8309692e-06,0.590402
-4.8308692e-06,0.583566
-4.8307692e-06,0.57673
-4.8306692e-06,0.570034
-4.8305692e-06,0.561802
-4.8304692e-06,0.552595
-4.8303692e-06,0.542271
-4.8302692e-06,0.532366
-4.8301692e-06,0.52274
-4.8300692e-06,0.513951
-4.8299692e-06,0.504883
-4.8298692e-06,0.495675
-4.8297692e-06,0.485491
-4.8296692e-06,0.475446
-4.8295692e-06,0.464844
-4.8294692e-06,0.454241
-4.8293692e-06,0.442662
-4.8292692e-06,0.430385
-4.8291692e-06,0.417271
-4.8290692e-06,0.404436
-4.8289692e-06,0.391881
-4.8288692e-06,0.380162
-4.8287692e-06,0.368164
-4.8286692e-06,0.355748
-4.8285692e-06,0.342076
-4.8284692e-06,0.327846
-4.8283692e-06,0.313337
-4.8282692e-06,0.299386
-4.8281692e-06,0.285435
-4.8280692e-06,0.271345
-4.8279692e-06,0.256138
-4.8278692e-06,0.240095
-4.8277692e-06,0.223633
-4.8276692e-06,0.207589
-4.8275692e-06,0.192243
-4.8274692e-06,0.177595
-4.8273692e-06,0.163086
-4.8272692e-06,0.148856
-4.8271692e-06,0.134626
-4.8270692e-06,0.120675
-4.8269692e-06,0.106864
-4.8268692e-06,0.0930525
-4.8267692e-06,0.0788225
-4.8266692e-06,0.0643136
-4.8265692e-06,0.0502232
-4.8264692e-06,0.0366908
-4.8263692e-06,0.0234375
-4.8262692e-06,0.00920759
-4.8261692e-06,-0.00711496
-4.8260692e-06,-0.0260882
-4.8259692e-06,-0.0464565
-4.8258692e-06,-0.0665458
-4.8257692e-06,-0.0844029
-4.8256692e-06,-0.0997489
-4.8255692e-06,-0.113142
-4.8254692e-06,-0.126256
-4.8253692e-06,-0.140346
-4.8252692e-06,-0.15611
-4.8251692e-06,-0.172852
-4.8250692e-06,-0.189872
-4.8249692e-06,-0.206334
-4.8248692e-06,-0.222377
-4.8247692e-06,-0.237723
-4.8246692e-06,-0.25293
-4.8245692e-06,-0.267578
-4.8244692e-06,-0.281808
-4.8243692e-06,-0.295201
-4.8242692e-06,-0.308733
-4.8241692e-06,-0.322405
-4.8240692e-06,-0.336775
-4.8239692e-06,-0.350725
-4.8238692e-06,-0.364258
-4.8237692e-06,-0.376395
-4.8236692e-06,-0.387974
-4.8235692e-06,-0.399554
-4.8234692e-06,-0.412946
-4.8233692e-06,-0.427874
-4.8232692e-06,-0.444196
-4.8231692e-06,-0.459961
-4.8230692e-06,-0.474051
-4.8229692e-06,-0.485073
-4.8228692e-06,-0.494141
-4.8227692e-06,-0.501814
-4.8226692e-06,-0.510603
-4.8225692e-06,-0.520787
-4.8224692e-06,-0.533064
-4.8223692e-06,-0.545898
-4.8222692e-06,-0.559012
-4.8221692e-06,-0.57115
-4.8220692e-06,-0.583147
