LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,15-May-2024 15:28:36,0                 
Time,Ampl
-4.9107629e-06,0.489955
-4.9106629e-06,0.491769
-4.9105629e-06,0.492188
-4.9104629e-06,0.491909
-4.9103629e-06,0.490234
-4.9102629e-06,0.488421
-4.9101629e-06,0.486328
-4.9100629e-06,0.485352
-4.9099629e-06,0.484515
-4.9098629e-06,0.484096
-4.9097629e-06,0.482701
-4.9096629e-06,0.481166
-4.9095629e-06,0.479213
-4.9094629e-06,0.478237
-4.9093629e-06,0.4774
-4.9092629e-06,0.476702
-4.9091629e-06,0.474888
-4.9090629e-06,0.472238
-4.9089629e-06,0.46889
-4.9088629e-06,0.466657
-4.9087629e-06,0.465541
-4.9086629e-06,0.46596
-4.9085629e-06,0.46596
-4.9084629e-06,0.464704
-4.9083629e-06,0.46024
-4.9082629e-06,0.452846
-4.9081629e-06,0.442243
-4.9080629e-06,0.429827
-4.9079629e-06,0.41476
-4.9078629e-06,0.396624
-4.9077629e-06,0.373465
-4.9076629e-06,0.344587
-4.9075629e-06,0.308454
-4.9074629e-06,0.264927
-4.9073629e-06,0.213309
-4.9072629e-06,0.154018
-4.9071629e-06,0.0870536
-4.9070629e-06,0.0132533
-4.9069629e-06,-0.0672433
-4.9068629e-06,-0.153599
-4.9067629e-06,-0.245257
-4.9066629e-06,-0.341099
-4.9065629e-06,-0.440011
-4.9064629e-06,-0.540737
-4.9063629e-06,-0.641183
-4.9062629e-06,-0.740513
-4.9061629e-06,-0.836496
-4.9060629e-06,-0.928432
-4.9059629e-06,-1.01395
-4.9058629e-06,-1.09347
-4.9057629e-06,-1.16602
-4.9056629e-06,-1.23396
-4.9055629e-06,-1.29688
-4.9054629e-06,-1.35742
-4.9053629e-06,-1.41434
-4.9052629e-06,-1.47001
-4.9051629e-06,-1.52176
-4.9050629e-06,-1.57171
-4.9049629e-06,-1.61663
-4.9048629e-06,-1.65918
-4.9047629e-06,-1.69685
-4.9046629e-06,-1.73312
-4.9045629e-06,-1.76549
-4.9044629e-06,-1.79674
-4.9043629e-06,-1.82394
-4.9042629e-06,-1.84975
-4.9041629e-06,-1.87151
-4.9040629e-06,-1.89272
-4.9039629e-06,-1.91057
-4.9038629e-06,-1.92801
-4.9037629e-06,-1.94169
-4.9036629e-06,-1.9541
-4.9035629e-06,-1.96164
-4.9034629e-06,-1.96749
-4.9033629e-06,-1.96889
-4.9032629e-06,-1.96959
-4.9031629e-06,-1.9668
-4.9030629e-06,-1.96345
-4.9029629e-06,-1.95619
-4.9028629e-06,-1.94754
-4.9027629e-06,-1.93485
-4.9026629e-06,-1.92188
-4.9025629e-06,-1.90695
-4.9024629e-06,-1.89383
-4.9023629e-06,-1.87905
-4.9022629e-06,-1.86398
-4.9021629e-06,-1.84431
-4.9020629e-06,-1.82213
-4.9019629e-06,-1.7952
-4.9018629e-06,-1.76842
-4.9017629e-06,-1.74065
-4.9016629e-06,-1.71512
-4.9015629e-06,-1.6882
-4.9014629e-06,-1.66071
-4.9013629e-06,-1.62891
-4.9012629e-06,-1.59556
-4.9011629e-06,-1.56013
-4.9010629e-06,-1.52706
-4.9009629e-06,-1.49554
-4.9008629e-06,-1.46722
-4.9007629e-06,-1.4382
-4.9006629e-06,-1.40862
-4.9005629e-06,-1.37584
-4.9004629e-06,-1.34263
-4.9003629e-06,-1.30887
-4.9002629e-06,-1.27818
-4.9001629e-06,-1.2486
-4.9000629e-06,-1.2207
-4.8999629e-06,-1.19113
-4.8998629e-06,-1.16099
-4.8997629e-06,-1.12946
-4.8996629e-06,-1.10003
-4.8995629e-06,-1.07241
-4.8994629e-06,-1.04841
-4.8993629e-06,-1.02497
-4.8992629e-06,-1.00153
-4.8991629e-06,-0.974749
-4.8990629e-06,-0.945731
-4.8989629e-06,-0.9149
-4.8988629e-06,-0.886021
-4.8987629e-06,-0.859933
-4.8986629e-06,-0.83817
-4.8985629e-06,-0.817801
-4.8984629e-06,-0.797294
-4.8983629e-06,-0.774135
-4.8982629e-06,-0.749582
-4.8981629e-06,-0.724609
-4.8980629e-06,-0.702009
-4.8979629e-06,-0.680943
-4.8978629e-06,-0.661272
-4.8977629e-06,-0.640486
-4.8976629e-06,-0.619001
-4.8975629e-06,-0.596819
-4.8974629e-06,-0.576032
-4.8973629e-06,-0.556222
-4.8972629e-06,-0.537249
-4.8971629e-06,-0.51716
-4.8970629e-06,-0.496094
-4.8969629e-06,-0.47447
-4.8968629e-06,-0.454102
-4.8967629e-06,-0.435128
-4.8966629e-06,-0.41769
-4.8965629e-06,-0.399833
-4.8964629e-06,-0.381278
-4.8963629e-06,-0.361328
-4.8962629e-06,-0.341378
-4.8961629e-06,-0.322126
-4.8960629e-06,-0.304688
-4.8959629e-06,-0.289063
-4.8958629e-06,-0.275112
-4.8957629e-06,-0.261719
-4.8956629e-06,-0.247907
-4.8955629e-06,-0.232561
-4.8954629e-06,-0.215541
-4.8953629e-06,-0.197126
-4.8952629e-06,-0.178711
-4.8951629e-06,-0.161551
-4.8950629e-06,-0.146205
-4.8949629e-06,-0.131696
-4.8948629e-06,-0.11649
-4.8947629e-06,-0.0987723
-4.8946629e-06,-0.0785435
-4.8945629e-06,-0.0573382
-4.8944629e-06,-0.0373884
-4.8943629e-06,-0.0198103
-4.8942629e-06,-0.00446429
-4.8941629e-06,0.0100446
-4.8940629e-06,0.0245536
-4.8939629e-06,0.0390625
-4.8938629e-06,0.0525949
-4.8937629e-06,0.0644531
-4.8936629e-06,0.0751953
-4.8935629e-06,0.085798
-4.8934629e-06,0.0977958
-4.8933629e-06,0.111189
-4.8932629e-06,0.125279
-4.8931629e-06,0.138811
-4.8930629e-06,0.151367
-4.8929629e-06,0.163365
-4.8928629e-06,0.175921
-4.8927629e-06,0.189174
-4.8926629e-06,0.203125
-4.8925629e-06,0.216518
-4.8924629e-06,0.229074
-4.8923629e-06,0.240653
-4.8922629e-06,0.251814
-4.8921629e-06,0.262137
-4.8920629e-06,0.271624
-4.8919629e-06,0.279297
-4.8918629e-06,0.285714
-4.8917629e-06,0.291574
-4.8916629e-06,0.298549
-4.8915629e-06,0.307059
-4.8914629e-06,0.316546
-4.8913629e-06,0.324777
-4.8912629e-06,0.330497
-4.8911629e-06,0.332868
-4.8910629e-06,0.333566
-4.8909629e-06,0.333984
-4.8908629e-06,0.336077
-4.8907629e-06,0.339704
-4.8906629e-06,0.344727
-4.8905629e-06,0.349749
-4.8904629e-06,0.354771
-4.8903629e-06,0.358677
-4.8902629e-06,0.361468
-4.8901629e-06,0.362584
-4.8900629e-06,0.363142
-4.8899629e-06,0.363421
-4.8898629e-06,0.364397
-4.8897629e-06,0.365234
-4.8896629e-06,0.36635
-4.8895629e-06,0.367048
-4.8894629e-06,0.368304
-4.8893629e-06,0.370396
-4.8892629e-06,0.373744
-4.8891629e-06,0.377093
-4.8890629e-06,0.379464
-4.8889629e-06,0.379046
-4.8888629e-06,0.376535
-4.8887629e-06,0.373047
-4.8886629e-06,0.371373
-4.8885629e-06,0.37207
-4.8884629e-06,0.375558
-4.8883629e-06,0.380022
-4.8882629e-06,0.384208
-4.8881629e-06,0.38644
-4.8880629e-06,0.387137
-4.8879629e-06,0.386719
-4.8878629e-06,0.387277
-4.8877629e-06,0.388951
-4.8876629e-06,0.391881
-4.8875629e-06,0.394671
-4.8874629e-06,0.397042
-4.8873629e-06,0.398438
-4.8872629e-06,0.399833
-4.8871629e-06,0.401507
-4.8870629e-06,0.404297
-4.8869629e-06,0.407506
-4.8868629e-06,0.411551
-4.8867629e-06,0.415318
-4.8866629e-06,0.419224
-4.8865629e-06,0.422433
-4.8864629e-06,0.425502
-4.8863629e-06,0.428292
-4.8862629e-06,0.43192
-4.8861629e-06,0.436384
-4.8860629e-06,0.442104
-4.8859629e-06,0.447824
-4.8858629e-06,0.452986
-4.8857629e-06,0.456473
-4.8856629e-06,0.458845
-4.8855629e-06,0.459961
-4.8854629e-06,0.461356
-4.8853629e-06,0.463309
-4.8852629e-06,0.467215
-4.8851629e-06,0.472377
-4.8850629e-06,0.479074
-4.8849629e-06,0.485352
-4.8848629e-06,0.490653
-4.8847629e-06,0.493583
-4.8846629e-06,0.495117
-4.8845629e-06,0.495396
-4.8844629e-06,0.496233
-4.8843629e-06,0.497628
-4.8842629e-06,0.500419
-4.8841629e-06,0.503348
-4.8840629e-06,0.506836
-4.8839629e-06,0.509626
-4.8838629e-06,0.512277
-4.8837629e-06,0.513532
-4.8836629e-06,0.513951
-4.8835629e-06,0.513253
-4.8834629e-06,0.512695
-4.8833629e-06,0.512416
-4.8832629e-06,0.513811
-4.8831629e-06,0.515765
-4.8830629e-06,0.518136
-4.8829629e-06,0.519113
-4.8828629e-06,0.518555
-4.8827629e-06,0.516323
-4.8826629e-06,0.51423
-4.8825629e-06,0.512835
-4.8824629e-06,0.513253
-4.8823629e-06,0.51409
-4.8822629e-06,0.515067
-4.8821629e-06,0.514648
-4.8820629e-06,0.512974
-4.8819629e-06,0.509347
-4.8818629e-06,0.504743
-4.8817629e-06,0.499302
-4.8816629e-06,0.494978
-4.8815629e-06,0.491769
-4.8814629e-06,0.490374
-4.8813629e-06,0.489258
-4.8812629e-06,0.487584
-4.8811629e-06,0.483677
-4.8810629e-06,0.478655
-4.8809629e-06,0.472935
-4.8808629e-06,0.468331
-4.8807629e-06,0.464146
-4.8806629e-06,0.459821
-4.8805629e-06,0.453265
-4.8804629e-06,0.444475
-4.8803629e-06,0.432478
-4.8802629e-06,0.417969
-4.8801629e-06,0.400391
-4.8800629e-06,0.379604
-4.8799629e-06,0.354074
-4.8798629e-06,0.322963
-4.8797629e-06,0.283901
-4.8796629e-06,0.236189
-4.8795629e-06,0.17899
-4.8794629e-06,0.113281
-4.8793629e-06,0.03976
-4.8792629e-06,-0.0400391
-4.8791629e-06,-0.125837
-4.8790629e-06,-0.217355
-4.8789629e-06,-0.314035
-4.8788629e-06,-0.4149
-4.8787629e-06,-0.517578
-4.8786629e-06,-0.619699
-4.8785629e-06,-0.718611
-4.8784629e-06,-0.813058
-4.8783629e-06,-0.901925
-4.8782629e-06,-0.987026
-4.8781629e-06,-1.06864
-4.8780629e-06,-1.14941
-4.8779629e-06,-1.22768
-4.8778629e-06,-1.30399
-4.8777629e-06,-1.37486
-4.8776629e-06,-1.44141
-4.8775629e-06,-1.50153
-4.8774629e-06,-1.55873
-4.8773629e-06,-1.61189
-4.8772629e-06,-1.66378
-4.8771629e-06,-1.71122
-4.8770629e-06,-1.75572
-4.8769629e-06,-1.79339
-4.8768629e-06,-1.82715
-4.8767629e-06,-1.85477
-4.8766629e-06,-1.88072
-4.8765629e-06,-1.9036
-4.8764629e-06,-1.92773
-4.8763629e-06,-1.95006
-4.8762629e-06,-1.97307
-4.8761629e-06,-1.99233
-4.8760629e-06,-2.00949
-4.8759629e-06,-2.02079
-4.8758629e-06,-2.02916
-4.8757629e-06,-2.03181
-4.8756629e-06,-2.03251
-4.8755629e-06,-2.02874
-4.8754629e-06,-2.02427
-4.8753629e-06,-2.0166
-4.8752629e-06,-2.00921
-4.8751629e-06,-1.99819
-4.8750629e-06,-1.98563
-4.8749629e-06,-1.96749
-4.8748629e-06,-1.94699
-4.8747629e-06,-1.92299
-4.8746629e-06,-1.90095
-4.8745629e-06,-1.8796
-4.8744629e-06,-1.86175
-4.8743629e-06,-1.84235
-4.8742629e-06,-1.82171
-4.8741629e-06,-1.79576
-4.8740629e-06,-1.76772
-4.8739629e-06,-1.73619
-4.8738629e-06,-1.70522
-4.8737629e-06,-1.67229
-4.8736629e-06,-1.63951
-4.8735629e-06,-1.60393
-4.8734629e-06,-1.56878
-4.8733629e-06,-1.53306
-4.8732629e-06,-1.5
-4.8731629e-06,-1.46694
-4.8730629e-06,-1.43429
-4.8729629e-06,-1.3983
-4.8728629e-06,-1.36049
-4.8727629e-06,-1.31975
-4.8726629e-06,-1.28055
-4.8725629e-06,-1.24302
-4.8724629e-06,-1.20996
-4.8723629e-06,-1.17871
-4.8722629e-06,-1.14886
-4.8721629e-06,-1.11677
-4.8720629e-06,-1.08412
-4.8719629e-06,-1.05064
-4.8718629e-06,-1.01981
-4.8717629e-06,-0.990513
-4.8716629e-06,-0.963309
-4.8715629e-06,-0.935547
-4.8714629e-06,-0.908203
-4.8713629e-06,-0.880859
-4.8712629e-06,-0.855469
-4.8711629e-06,-0.830915
-4.8710629e-06,-0.807199
-4.8709629e-06,-0.781669
-4.8708629e-06,-0.755162
-4.8707629e-06,-0.7274
-4.8706629e-06,-0.701032
-4.8705629e-06,-0.676758
-4.8704629e-06,-0.655971
-4.8703629e-06,-0.637137
-4.8702629e-06,-0.619978
-4.8701629e-06,-0.602539
-4.8700629e-06,-0.584821
-4.8699629e-06,-0.565569
-4.8698629e-06,-0.545201
-4.8697629e-06,-0.523159
-4.8696629e-06,-0.500698
-4.8695629e-06,-0.478237
-4.8694629e-06,-0.45731
-4.8693629e-06,-0.43764
-4.8692629e-06,-0.419782
-4.8691629e-06,-0.402204
-4.8690629e-06,-0.385045
-4.8689629e-06,-0.367188
-4.8688629e-06,-0.34947
-4.8687629e-06,-0.331613
-4.8686629e-06,-0.314035
-4.8685629e-06,-0.296038
-4.8684629e-06,-0.277204
-4.8683629e-06,-0.257115
-4.8682629e-06,-0.236607
-4.8681629e-06,-0.216657
-4.8680629e-06,-0.199219
-4.8679629e-06,-0.18471
-4.8678629e-06,-0.172991
-4.8677629e-06,-0.162249
-4.8676629e-06,-0.150391
-4.8675629e-06,-0.136021
-4.8674629e-06,-0.119559
-4.8673629e-06,-0.102121
-4.8672629e-06,-0.0856585
-4.8671629e-06,-0.0705915
-4.8670629e-06,-0.0563616
-4.8669629e-06,-0.0419922
-4.8668629e-06,-0.0272042
-4.8667629e-06,-0.0122768
-4.8666629e-06,0.00237165
-4.8665629e-06,0.0164621
-4.8664629e-06,0.0302734
-4.8663629e-06,0.0442243
-4.8662629e-06,0.0587333
-4.8661629e-06,0.0738002
-4.8660629e-06,0.0892857
-4.8659629e-06,0.104492
-4.8658629e-06,0.119001
-4.8657629e-06,0.131975
-4.8656629e-06,0.143276
-4.8655629e-06,0.152483
-4.8654629e-06,0.160575
-4.8653629e-06,0.168387
-4.8652629e-06,0.177595
-4.8651629e-06,0.188756
-4.8650629e-06,0.202009
-4.8649629e-06,0.21596
-4.8648629e-06,0.229632
-4.8647629e-06,0.241769
-4.8646629e-06,0.252372
-4.8645629e-06,0.261579
-4.8644629e-06,0.270229
-4.8643629e-06,0.27832
-4.8642629e-06,0.28683
-4.8641629e-06,0.295061
-4.8640629e-06,0.303013
-4.8639629e-06,0.30971
-4.8638629e-06,0.315569
-4.8637629e-06,0.320731
-4.8636629e-06,0.326311
-4.8635629e-06,0.33245
-4.8634629e-06,0.339704
-4.8633629e-06,0.346819
-4.8632629e-06,0.353376
-4.8631629e-06,0.358119
-4.8630629e-06,0.361328
-4.8629629e-06,0.363002
-4.8628629e-06,0.364258
-4.8627629e-06,0.365095
-4.8626629e-06,0.36649
-4.8625629e-06,0.368025
-4.8624629e-06,0.370257
-4.8623629e-06,0.37221
-4.8622629e-06,0.374581
-4.8621629e-06,0.376814
-4.8620629e-06,0.379743
-4.8619629e-06,0.382673
-4.8618629e-06,0.386021
-4.8617629e-06,0.388672
-4.8616629e-06,0.390625
-4.8615629e-06,0.390625
-4.8614629e-06,0.388951
-4.8613629e-06,0.386021
-4.8612629e-06,0.383929
-4.8611629e-06,0.383929
-4.8610629e-06,0.387556
-4.8609629e-06,0.393136
-4.8608629e-06,0.399275
-4.8607629e-06,0.403181
-4.8606629e-06,0.404715
-4.8605629e-06,0.404157
-4.8604629e-06,0.403599
-4.8603629e-06,0.403878
-4.8602629e-06,0.405692
-4.8601629e-06,0.408064
-4.8600629e-06,0.410575
-4.8599629e-06,0.412109
-4.8598629e-06,0.413225
-4.8597629e-06,0.413923
-4.8596629e-06,0.415458
-4.8595629e-06,0.418108
-4.8594629e-06,0.422712
-4.8593629e-06,0.428153
-4.8592629e-06,0.433733
-4.8591629e-06,0.4375
-4.8590629e-06,0.439872
-4.8589629e-06,0.441267
-4.8588629e-06,0.443778
-4.8587629e-06,0.447824
-4.8586629e-06,0.453404
-4.8585629e-06,0.458566
-4.8584629e-06,0.462751
-4.8583629e-06,0.465123
-4.8582629e-06,0.467355
-4.8581629e-06,0.470145
-4.8580629e-06,0.474749
-4.8579629e-06,0.480608
-4.8578629e-06,0.487305
-4.8577629e-06,0.493025
-4.8576629e-06,0.497349
-4.8575629e-06,0.499163
-4.8574629e-06,0.499861
-4.8573629e-06,0.499581
-4.8572629e-06,0.50014
-4.8571629e-06,0.501395
-4.8570629e-06,0.504325
-4.8569629e-06,0.50851
-4.8568629e-06,0.51409
-4.8567629e-06,0.519671
-4.8566629e-06,0.525112
-4.8565629e-06,0.528878
-4.8564629e-06,0.53139
-4.8563629e-06,0.532227
-4.8562629e-06,0.532785
-4.8561629e-06,0.533203
-4.8560629e-06,0.534738
-4.8559629e-06,0.536551
-4.8558629e-06,0.538504
-4.8557629e-06,0.538644
-4.8556629e-06,0.537249
-4.8555629e-06,0.534459
-4.8554629e-06,0.532785
-4.8553629e-06,0.533064
-4.8552629e-06,0.53683
-4.8551629e-06,0.541992
-4.8550629e-06,0.547154
-4.8549629e-06,0.549107
-4.8548629e-06,0.547573
-4.8547629e-06,0.54255
-4.8546629e-06,0.536691
-4.8545629e-06,0.531529
-4.8544629e-06,0.528878
-4.8543629e-06,0.527623
-4.8542629e-06,0.527623
-4.8541629e-06,0.527065
-4.8540629e-06,0.526228
-4.8539629e-06,0.524554
-4.8538629e-06,0.522321
-4.8537629e-06,0.518555
-4.8536629e-06,0.513951
-4.8535629e-06,0.508231
-4.8534629e-06,0.503209
-4.8533629e-06,0.499302
-4.8532629e-06,0.497628
-4.8531629e-06,0.496791
-4.8530629e-06,0.495954
-4.8529629e-06,0.493164
-4.8528629e-06,0.488281
-4.8527629e-06,0.480469
-4.8526629e-06,0.470285
-4.8525629e-06,0.456055
-4.8524629e-06,0.437221
-4.8523629e-06,0.412109
-4.8522629e-06,0.380859
-4.8521629e-06,0.342634
-4.8520629e-06,0.29827
-4.8519629e-06,0.246233
-4.8518629e-06,0.185826
-4.8517629e-06,0.114955
-4.8516629e-06,0.0340402
-4.8515629e-06,-0.0562221
-4.8514629e-06,-0.152762
-4.8513629e-06,-0.253348
-4.8512629e-06,-0.355887
-4.8511629e-06,-0.459682
-4.8510629e-06,-0.564732
-4.8509629e-06,-0.670619
-4.8508629e-06,-0.777204
-4.8507629e-06,-0.882394
-4.8506629e-06,-0.985491
-4.8505629e-06,-1.08398
-4.8504629e-06,-1.17829
-4.8503629e-06,-1.26618
-4.8502629e-06,-1.34891
-4.8501629e-06,-1.42411
-4.8500629e-06,-1.49372
-4.8499629e-06,-1.5558
-4.8498629e-06,-1.61328
-4.8497629e-06,-1.66476
-4.8496629e-06,-1.71373
-4.8495629e-06,-1.75781
-4.8494629e-06,-1.80022
-4.8493629e-06,-1.83775
-4.8492629e-06,-1.87347
-4.8491629e-06,-1.90458
-4.8490629e-06,-1.93471
-4.8489629e-06,-1.96177
-4.8488629e-06,-1.9894
-4.8487629e-06,-2.01465
-4.8486629e-06,-2.04046
-4.8485629e-06,-2.06264
-4.8484629e-06,-2.08329
-4.8483629e-06,-2.09849
-4.8482629e-06,-2.11133
-4.8481629e-06,-2.11872
-4.8480629e-06,-2.12416
-4.8479629e-06,-2.12472
-4.8478629e-06,-2.12374
-4.8477629e-06,-2.11775
-4.8476629e-06,-2.10965
-4.8475629e-06,-2.09598
-4.8474629e-06,-2.07994
-4.8473629e-06,-2.05804
-4.8472629e-06,-2.0339
-4.8471629e-06,-2.0053
-4.8470629e-06,-1.97712
-4.8469629e-06,-1.94768
-4.8468629e-06,-1.92076
-4.8467629e-06,-1.89244
-4.8466629e-06,-1.86426
-4.8465629e-06,-1.83189
-4.8464629e-06,-1.79771
-4.8463629e-06,-1.75963
-4.8462629e-06,-1.72196
-4.8461629e-06,-1.68331
-4.8460629e-06,-1.64718
-4.8459629e-06,-1.61077
-4.8458629e-06,-1.57575
-4.8457629e-06,-1.53892
-4.8456629e-06,-1.50251
-4.8455629e-06,-1.4647
-4.8454629e-06,-1.42843
-4.8453629e-06,-1.3923
-4.8452629e-06,-1.35854
-4.8451629e-06,-1.32436
-4.8450629e-06,-1.29074
-4.8449629e-06,-1.25544
-4.8448629e-06,-1.22015
-4.8447629e-06,-1.18373
-4.8446629e-06,-1.14844
-4.8445629e-06,-1.11356
-4.8444629e-06,-1.08133
-4.8443629e-06,-1.05078
-4.8442629e-06,-1.02316
-4.8441629e-06,-0.996233
-4.8440629e-06,-0.970424
-4.8439629e-06,-0.94322
-4.8438629e-06,-0.915876
-4.8437629e-06,-0.887695
-4.8436629e-06,-0.861049
-4.8435629e-06,-0.83524
-4.8434629e-06,-0.811802
-4.8433629e-06,-0.789063
-4.8432629e-06,-0.767857
-4.8431629e-06,-0.746512
-4.8430629e-06,-0.725725
-4.8429629e-06,-0.704241
-4.8428629e-06,-0.683454
-4.8427629e-06,-0.662667
-4.8426629e-06,-0.643136
-4.8425629e-06,-0.623744
-4.8424629e-06,-0.604771
-4.8423629e-06,-0.585379
-4.8422629e-06,-0.566685
-4.8421629e-06,-0.54841
-4.8420629e-06,-0.531529
-4.8419629e-06,-0.514927
-4.8418629e-06,-0.498326
-4.8417629e-06,-0.480469
-4.8416629e-06,-0.461496
-4.8415629e-06,-0.441267
-4.8414629e-06,-0.421038
-4.8413629e-06,-0.401228
-4.8412629e-06,-0.382673
-4.8411629e-06,-0.364537
-4.8410629e-06,-0.346401
-4.8409629e-06,-0.327148
-4.8408629e-06,-0.307059
-4.8407629e-06,-0.286272
-4.8406629e-06,-0.266462
-4.8405629e-06,-0.248465
-4.8404629e-06,-0.23284
-4.8403629e-06,-0.218192
-4.8402629e-06,-0.203404
-4.8401629e-06,-0.187221
-4.8400629e-06,-0.169922
-4.8399629e-06,-0.152344
-4.8398629e-06,-0.135463
-4.8397629e-06,-0.11928
-4.8396629e-06,-0.103376
-4.8395629e-06,-0.0867746
-4.8394629e-06,-0.0693359
-4.8393629e-06,-0.0516183
-4.8392629e-06,-0.0345982
-4.8391629e-06,-0.0192522
-4.8390629e-06,-0.00571987
-4.8389629e-06,0.00711496
-4.8388629e-06,0.0205078
-4.8387629e-06,0.0354353
-4.8386629e-06,0.0516183
-4.8385629e-06,0.0679409
-4.8384629e-06,0.0834263
-4.8383629e-06,0.0980748
-4.8382629e-06,0.112863
-4.8381629e-06,0.12793
-4.8380629e-06,0.143555
-4.8379629e-06,0.158761
-4.8378629e-06,0.17341
-4.8377629e-06,0.187081
-4.8376629e-06,0.200474
-4.8375629e-06,0.213309
-4.8374629e-06,0.225865
-4.8373629e-06,0.237723
-4.8372629e-06,0.249581
-4.8371629e-06,0.261161
-4.8370629e-06,0.273019
-4.8369629e-06,0.284459
-4.8368629e-06,0.29534
-4.8367629e-06,0.305246
-4.8366629e-06,0.31543
-4.8365629e-06,0.326032
-4.8364629e-06,0.337472
-4.8363629e-06,0.348354
-4.8362629e-06,0.35784
-4.8361629e-06,0.364258
-4.8360629e-06,0.368583
-4.8359629e-06,0.371094
-4.8358629e-06,0.374023
-4.8357629e-06,0.377651
-4.8356629e-06,0.382813
-4.8355629e-06,0.388393
-4.8354629e-06,0.394252
-4.8353629e-06,0.398856
-4.8352629e-06,0.402762
-4.8351629e-06,0.405552
-4.8350629e-06,0.408203
-4.8349629e-06,0.410296
-4.8348629e-06,0.412249
-4.8347629e-06,0.413365
-4.8346629e-06,0.414063
-4.8345629e-06,0.414063
-4.8344629e-06,0.414621
-4.8343629e-06,0.415318
-4.8342629e-06,0.416295
-4.8341629e-06,0.416434
-4.8340629e-06,0.416155
-4.8339629e-06,0.415179
-4.8338629e-06,0.415318
-4.8337629e-06,0.416434
-4.8336629e-06,0.419224
-4.8335629e-06,0.422015
-4.8334629e-06,0.424107
-4.8333629e-06,0.423828
-4.8332629e-06,0.421875
-4.8331629e-06,0.418666
-4.8330629e-06,0.416155
-4.8329629e-06,0.415179
-4.8328629e-06,0.416853
-4.8327629e-06,0.419922
-4.8326629e-06,0.423549
-4.8325629e-06,0.425921
-4.8324629e-06,0.427037
-4.8323629e-06,0.427316
-4.8322629e-06,0.42899
-4.8321629e-06,0.432338
-4.8320629e-06,0.4375
-4.8319629e-06,0.442243
-4.8318629e-06,0.445452
-4.8317629e-06,0.44601
-4.8316629e-06,0.445452
-4.8315629e-06,0.445173
-4.8314629e-06,0.447126
-4.8313629e-06,0.450753
-4.8312629e-06,0.455915
-4.8311629e-06,0.460519
-4.8310629e-06,0.464844
-4.8309629e-06,0.468331
-4.8308629e-06,0.472656
-4.8307629e-06,0.4774
-4.8306629e-06,0.483119
-4.8305629e-06,0.48856
-4.8304629e-06,0.494141
-4.8303629e-06,0.499023
-4.8302629e-06,0.504325
-4.8301629e-06,0.509487
-4.8300629e-06,0.515346
-4.8299629e-06,0.521345
-4.8298629e-06,0.528181
-4.8297629e-06,0.534598
-4.8296629e-06,0.540597
-4.8295629e-06,0.544364
-4.8294629e-06,0.546456
-4.8293629e-06,0.547154
-4.8292629e-06,0.549107
-4.8291629e-06,0.553013
-4.8290629e-06,0.559291
-4.8289629e-06,0.565569
-4.8288629e-06,0.570592
-4.8287629e-06,0.572545
-4.8286629e-06,0.572963
-4.8285629e-06,0.572405
-4.8284629e-06,0.572963
-4.8283629e-06,0.574079
-4.8282629e-06,0.576032
-4.8281629e-06,0.577427
-4.8280629e-06,0.578962
-4.8279629e-06,0.57966
-4.8278629e-06,0.580357
-4.8277629e-06,0.57966
-4.8276629e-06,0.578265
-4.8275629e-06,0.575614
-4.8274629e-06,0.573382
-4.8273629e-06,0.57115
-4.8272629e-06,0.569894
-4.8271629e-06,0.568778
-4.8270629e-06,0.56822
-4.8269629e-06,0.566964
-4.8268629e-06,0.565569
-4.8267629e-06,0.563337
-4.8266629e-06,0.561523
-4.8265629e-06,0.559431
-4.8264629e-06,0.557896
-4.8263629e-06,0.556362
-4.8262629e-06,0.555385
-4.8261629e-06,0.55385
-4.8260629e-06,0.551897
-4.8259629e-06,0.548549
-4.8258629e-06,0.544643
-4.8257629e-06,0.540039
-4.8256629e-06,0.535854
-4.8255629e-06,0.53125
-4.8254629e-06,0.526367
-4.8253629e-06,0.51995
-4.8252629e-06,0.512416
-4.8251629e-06,0.502651
-4.8250629e-06,0.491211
-4.8249629e-06,0.47726
-4.8248629e-06,0.460519
-4.8247629e-06,0.439174
-4.8246629e-06,0.412946
-4.8245629e-06,0.380022
-4.8244629e-06,0.340123
-4.8243629e-06,0.291992
-4.8242629e-06,0.235631
-4.8241629e-06,0.17034
-4.8240629e-06,0.0972377
-4.8239629e-06,0.0168806
-4.8238629e-06,-0.0689174
-4.8237629e-06,-0.15904
-4.8236629e-06,-0.252093
-4.8235629e-06,-0.347517
-4.8234629e-06,-0.444475
-4.8233629e-06,-0.541992
-4.8232629e-06,-0.63909
-4.8231629e-06,-0.734236
-4.8230629e-06,-0.827427
-4.8229629e-06,-0.917271
-4.8228629e-06,-1.0046
-4.8227629e-06,-1.08775
-4.8226629e-06,-1.16727
-4.8225629e-06,-1.24009
-4.8224629e-06,-1.3072
-4.8223629e-06,-1.36719
-4.8222629e-06,-1.42397
-4.8221629e-06,-1.47768
-4.8220629e-06,-1.53223
-4.8219629e-06,-1.58524
-4.8218629e-06,-1.6377
-4.8217629e-06,-1.68415
-4.8216629e-06,-1.72545
-4.8215629e-06,-1.75851
-4.8214629e-06,-1.78837
-4.8213629e-06,-1.81557
-4.8212629e-06,-1.84528
-4.8211629e-06,-1.87458
