LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 12:53:21,0                 
Time,Ampl
-4.7011285e-06,-0.282924
-4.7010285e-06,-0.274693
-4.7009285e-06,-0.266602
-4.7008285e-06,-0.257673
-4.7007285e-06,-0.24707
-4.7006285e-06,-0.235352
-4.7005285e-06,-0.223214
-4.7004285e-06,-0.212193
-4.7003285e-06,-0.202706
-4.7002285e-06,-0.195313
-4.7001285e-06,-0.188895
-4.7000285e-06,-0.182059
-4.6999285e-06,-0.17341
-4.6998285e-06,-0.162807
-4.6997285e-06,-0.150809
-4.6996285e-06,-0.138951
-4.6995285e-06,-0.128209
-4.6994285e-06,-0.11942
-4.6993285e-06,-0.111747
-4.6992285e-06,-0.104492
-4.6991285e-06,-0.0962612
-4.6990285e-06,-0.086356
-4.6989285e-06,-0.0750558
-4.6988285e-06,-0.0634766
-4.6987285e-06,-0.0531529
-4.6986285e-06,-0.0453404
-4.6985285e-06,-0.0400391
-4.6984285e-06,-0.0359933
-4.6983285e-06,-0.0311105
-4.6982285e-06,-0.0237165
-4.6981285e-06,-0.0140904
-4.6980285e-06,-0.00376674
-4.6979285e-06,0.00488281
-4.6978285e-06,0.0106027
-4.6977285e-06,0.0139509
-4.6976285e-06,0.0170201
-4.6975285e-06,0.0217634
-4.6974285e-06,0.0290179
-4.6973285e-06,0.0375279
-4.6972285e-06,0.0457589
-4.6971285e-06,0.0523159
-4.6970285e-06,0.0573382
-4.6969285e-06,0.0616629
-4.6968285e-06,0.0671038
-4.6967285e-06,0.0742188
-4.6966285e-06,0.0827288
-4.6965285e-06,0.0909598
-4.6964285e-06,0.0975167
-4.6963285e-06,0.101842
-4.6962285e-06,0.10505
-4.6961285e-06,0.108677
-4.6960285e-06,0.114258
-4.6959285e-06,0.121931
-4.6958285e-06,0.130301
-4.6957285e-06,0.137416
-4.6956285e-06,0.14202
-4.6955285e-06,0.143973
-4.6954285e-06,0.144671
-4.6953285e-06,0.145787
-4.6952285e-06,0.148577
-4.6951285e-06,0.153041
-4.6950285e-06,0.158622
-4.6949285e-06,0.164202
-4.6948285e-06,0.169643
-4.6947285e-06,0.174247
-4.6946285e-06,0.178153
-4.6945285e-06,0.180664
-4.6944285e-06,0.182059
-4.6943285e-06,0.183036
-4.6942285e-06,0.184989
-4.6941285e-06,0.188756
-4.6940285e-06,0.194615
-4.6939285e-06,0.201311
-4.6938285e-06,0.206892
-4.6937285e-06,0.209682
-4.6936285e-06,0.2101
-4.6935285e-06,0.209263
-4.6934285e-06,0.209682
-4.6933285e-06,0.211635
-4.6932285e-06,0.214983
-4.6931285e-06,0.217913
-4.6930285e-06,0.219866
-4.6929285e-06,0.220703
-4.6928285e-06,0.22168
-4.6927285e-06,0.223354
-4.6926285e-06,0.226563
-4.6925285e-06,0.230608
-4.6924285e-06,0.234933
-4.6923285e-06,0.238142
-4.6922285e-06,0.239676
-4.6921285e-06,0.239258
-4.6920285e-06,0.238142
-4.6919285e-06,0.237165
-4.6918285e-06,0.238142
-4.6917285e-06,0.241071
-4.6916285e-06,0.245815
-4.6915285e-06,0.250419
-4.6914285e-06,0.254185
-4.6913285e-06,0.256278
-4.6912285e-06,0.257533
-4.6911285e-06,0.258092
-4.6910285e-06,0.259208
-4.6909285e-06,0.260603
-4.6908285e-06,0.262556
-4.6907285e-06,0.263811
-4.6906285e-06,0.264509
-4.6905285e-06,0.26423
-4.6904285e-06,0.263951
-4.6903285e-06,0.26423
-4.6902285e-06,0.265904
-4.6901285e-06,0.268834
-4.6900285e-06,0.273158
-4.6899285e-06,0.277344
-4.6898285e-06,0.280831
-4.6897285e-06,0.282506
-4.6896285e-06,0.282645
-4.6895285e-06,0.281948
-4.6894285e-06,0.281948
-4.6893285e-06,0.283343
-4.6892285e-06,0.286551
-4.6891285e-06,0.290318
-4.6890285e-06,0.293666
-4.6889285e-06,0.294922
-4.6888285e-06,0.294503
-4.6887285e-06,0.29269
-4.6886285e-06,0.291295
-4.6885285e-06,0.290876
-4.6884285e-06,0.292271
-4.6883285e-06,0.295061
-4.6882285e-06,0.298828
-4.6881285e-06,0.301758
-4.6880285e-06,0.302874
-4.6879285e-06,0.3012
-4.6878285e-06,0.298131
-4.6877285e-06,0.294922
-4.6876285e-06,0.293527
-4.6875285e-06,0.293527
-4.6874285e-06,0.294085
-4.6873285e-06,0.292969
-4.6872285e-06,0.28976
-4.6871285e-06,0.285017
-4.6870285e-06,0.280831
-4.6869285e-06,0.27832
-4.6868285e-06,0.27846
-4.6867285e-06,0.279994
-4.6866285e-06,0.281808
-4.6865285e-06,0.282366
-4.6864285e-06,0.281529
-4.6863285e-06,0.278739
-4.6862285e-06,0.274972
-4.6861285e-06,0.270229
-4.6860285e-06,0.265206
-4.6859285e-06,0.259905
-4.6858285e-06,0.255162
-4.6857285e-06,0.250419
-4.6856285e-06,0.245675
-4.6855285e-06,0.239676
-4.6854285e-06,0.232003
-4.6853285e-06,0.222517
-4.6852285e-06,0.212054
-4.6851285e-06,0.201172
-4.6850285e-06,0.190151
-4.6849285e-06,0.177595
-4.6848285e-06,0.162388
-4.6847285e-06,0.143694
-4.6846285e-06,0.122768
-4.6845285e-06,0.101144
-4.6844285e-06,0.0809152
-4.6843285e-06,0.062221
-4.6842285e-06,0.0440848
-4.6841285e-06,0.0245536
-4.6840285e-06,0.00223214
-4.6839285e-06,-0.023577
-4.6838285e-06,-0.0523159
-4.6837285e-06,-0.0828683
-4.6836285e-06,-0.114397
-4.6835285e-06,-0.145926
-4.6834285e-06,-0.177176
-4.6833285e-06,-0.207171
-4.6832285e-06,-0.23591
-4.6831285e-06,-0.262695
-4.6830285e-06,-0.287807
-4.6829285e-06,-0.311523
-4.6828285e-06,-0.33524
-4.6827285e-06,-0.359515
-4.6826285e-06,-0.385184
-4.6825285e-06,-0.411412
-4.6824285e-06,-0.437919
-4.6823285e-06,-0.462891
-4.6822285e-06,-0.486747
-4.6821285e-06,-0.509068
-4.6820285e-06,-0.53125
-4.6819285e-06,-0.553013
-4.6818285e-06,-0.575614
-4.6817285e-06,-0.598075
-4.6816285e-06,-0.621233
-4.6815285e-06,-0.644113
-4.6814285e-06,-0.667411
-4.6813285e-06,-0.689314
-4.6812285e-06,-0.710519
-4.6811285e-06,-0.729771
-4.6810285e-06,-0.748744
-4.6809285e-06,-0.76716
-4.6808285e-06,-0.786551
-4.6807285e-06,-0.805525
-4.6806285e-06,-0.824079
-4.6805285e-06,-0.839565
-4.6804285e-06,-0.851981
-4.6803285e-06,-0.860491
-4.6802285e-06,-0.867885
-4.6801285e-06,-0.875
-4.6800285e-06,-0.884347
-4.6799285e-06,-0.894392
-4.6798285e-06,-0.904994
-4.6797285e-06,-0.912528
-4.6796285e-06,-0.91755
-4.6795285e-06,-0.918945
-4.6794285e-06,-0.920061
-4.6793285e-06,-0.921177
-4.6792285e-06,-0.924526
-4.6791285e-06,-0.928432
-4.6790285e-06,-0.933175
-4.6789285e-06,-0.936663
-4.6788285e-06,-0.940011
-4.6787285e-06,-0.942104
-4.6786285e-06,-0.944475
-4.6785285e-06,-0.945592
-4.6784285e-06,-0.946708
-4.6783285e-06,-0.94601
-4.6782285e-06,-0.944755
-4.6781285e-06,-0.941406
-4.6780285e-06,-0.937361
-4.6779285e-06,-0.931362
-4.6778285e-06,-0.925223
-4.6777285e-06,-0.918108
-4.6776285e-06,-0.912249
-4.6775285e-06,-0.906808
-4.6774285e-06,-0.903181
-4.6773285e-06,-0.899693
-4.6772285e-06,-0.896624
-4.6771285e-06,-0.891741
-4.6770285e-06,-0.886021
-4.6769285e-06,-0.878348
-4.6768285e-06,-0.870815
-4.6767285e-06,-0.862863
-4.6766285e-06,-0.856027
-4.6765285e-06,-0.848772
-4.6764285e-06,-0.841797
-4.6763285e-06,-0.833566
-4.6762285e-06,-0.825335
-4.6761285e-06,-0.816127
-4.6760285e-06,-0.807478
-4.6759285e-06,-0.797852
-4.6758285e-06,-0.788086
-4.6757285e-06,-0.777065
-4.6756285e-06,-0.766462
-4.6755285e-06,-0.75558
-4.6754285e-06,-0.746094
-4.6753285e-06,-0.737026
-4.6752285e-06,-0.729074
-4.6751285e-06,-0.720703
-4.6750285e-06,-0.712333
-4.6749285e-06,-0.702567
-4.6748285e-06,-0.692243
-4.6747285e-06,-0.680943
-4.6746285e-06,-0.669922
-4.6745285e-06,-0.658761
-4.6744285e-06,-0.648298
-4.6743285e-06,-0.637416
-4.6742285e-06,-0.626814
-4.6741285e-06,-0.615792
-4.6740285e-06,-0.605748
-4.6739285e-06,-0.595982
-4.6738285e-06,-0.586914
-4.6737285e-06,-0.576311
-4.6736285e-06,-0.564174
-4.6735285e-06,-0.549386
-4.6734285e-06,-0.533482
-4.6733285e-06,-0.517299
-4.6732285e-06,-0.503488
-4.6731285e-06,-0.492048
-4.6730285e-06,-0.483398
-4.6729285e-06,-0.475167
-4.6728285e-06,-0.466239
-4.6727285e-06,-0.454799
-4.6726285e-06,-0.441546
-4.6725285e-06,-0.426758
-4.6724285e-06,-0.412946
-4.6723285e-06,-0.40067
-4.6722285e-06,-0.390904
-4.6721285e-06,-0.382254
-4.6720285e-06,-0.374163
-4.6719285e-06,-0.364816
-4.6718285e-06,-0.354213
-4.6717285e-06,-0.342076
-4.6716285e-06,-0.329939
-4.6715285e-06,-0.31808
-4.6714285e-06,-0.307617
-4.6713285e-06,-0.297991
-4.6712285e-06,-0.289063
-4.6711285e-06,-0.279994
-4.6710285e-06,-0.270647
-4.6709285e-06,-0.260463
-4.6708285e-06,-0.25
-4.6707285e-06,-0.239258
-4.6706285e-06,-0.229074
-4.6705285e-06,-0.219169
-4.6704285e-06,-0.209682
-4.6703285e-06,-0.200056
-4.6702285e-06,-0.190569
-4.6701285e-06,-0.180804
-4.6700285e-06,-0.171317
-4.6699285e-06,-0.161691
-4.6698285e-06,-0.152204
-4.6697285e-06,-0.142439
-4.6696285e-06,-0.132394
-4.6695285e-06,-0.12207
-4.6694285e-06,-0.112305
-4.6693285e-06,-0.103376
-4.6692285e-06,-0.0957031
-4.6691285e-06,-0.0887277
-4.6690285e-06,-0.0816127
-4.6689285e-06,-0.0733817
-4.6688285e-06,-0.0640346
-4.6687285e-06,-0.0541295
-4.6686285e-06,-0.0450614
-4.6685285e-06,-0.0373884
-4.6684285e-06,-0.0308315
-4.6683285e-06,-0.0246931
-4.6682285e-06,-0.0181362
-4.6681285e-06,-0.0113002
-4.6680285e-06,-0.00446429
-4.6679285e-06,0.00181362
-4.6678285e-06,0.0078125
-4.6677285e-06,0.0138114
-4.6676285e-06,0.0202288
-4.6675285e-06,0.0272042
-4.6674285e-06,0.0345982
-4.6673285e-06,0.0418527
-4.6672285e-06,0.0484096
-4.6671285e-06,0.05399
-4.6670285e-06,0.0585938
-4.6669285e-06,0.0625
-4.6668285e-06,0.0664063
-4.6667285e-06,0.0703125
-4.6666285e-06,0.0744978
-4.6665285e-06,0.0785435
-4.6664285e-06,0.0823103
-4.6663285e-06,0.0859375
-4.6662285e-06,0.0895647
-4.6661285e-06,0.093192
-4.6660285e-06,0.0968192
-4.6659285e-06,0.100307
-4.6658285e-06,0.103655
-4.6657285e-06,0.106724
-4.6656285e-06,0.109933
-4.6655285e-06,0.113002
-4.6654285e-06,0.11635
-4.6653285e-06,0.119699
-4.6652285e-06,0.123186
-4.6651285e-06,0.126256
-4.6650285e-06,0.128767
-4.6649285e-06,0.130441
-4.6648285e-06,0.131557
-4.6647285e-06,0.132254
-4.6646285e-06,0.133231
-4.6645285e-06,0.134487
-4.6644285e-06,0.136719
-4.6643285e-06,0.139927
-4.6642285e-06,0.144252
-4.6641285e-06,0.148717
-4.6640285e-06,0.153041
-4.6639285e-06,0.15639
-4.6638285e-06,0.158622
-4.6637285e-06,0.159319
-4.6636285e-06,0.158901
-4.6635285e-06,0.157785
-4.6634285e-06,0.156948
-4.6633285e-06,0.157227
-4.6632285e-06,0.15918
-4.6631285e-06,0.162249
-4.6630285e-06,0.165737
-4.6629285e-06,0.168527
-4.6628285e-06,0.170759
-4.6627285e-06,0.172294
-4.6626285e-06,0.173689
-4.6625285e-06,0.174944
-4.6624285e-06,0.176618
-4.6623285e-06,0.178432
-4.6622285e-06,0.181083
-4.6621285e-06,0.184012
-4.6620285e-06,0.187221
-4.6619285e-06,0.189314
-4.6618285e-06,0.190011
-4.6617285e-06,0.189035
-4.6616285e-06,0.1875
-4.6615285e-06,0.186523
-4.6614285e-06,0.186802
-4.6613285e-06,0.188058
-4.6612285e-06,0.190011
-4.6611285e-06,0.191964
-4.6610285e-06,0.194196
-4.6609285e-06,0.196708
-4.6608285e-06,0.199777
-4.6607285e-06,0.203125
-4.6606285e-06,0.206473
-4.6605285e-06,0.208984
-4.6604285e-06,0.210379
-4.6603285e-06,0.210379
-4.6602285e-06,0.209403
-4.6601285e-06,0.207589
-4.6600285e-06,0.205915
-4.6599285e-06,0.204241
-4.6598285e-06,0.202846
-4.6597285e-06,0.201311
-4.6596285e-06,0.200335
-4.6595285e-06,0.199777
-4.6594285e-06,0.200195
-4.6593285e-06,0.200753
-4.6592285e-06,0.201032
-4.6591285e-06,0.200474
-4.6590285e-06,0.199219
-4.6589285e-06,0.197545
-4.6588285e-06,0.195871
-4.6587285e-06,0.193917
-4.6586285e-06,0.191546
-4.6585285e-06,0.188198
-4.6584285e-06,0.184291
-4.6583285e-06,0.179408
-4.6582285e-06,0.173968
-4.6581285e-06,0.167829
-4.6580285e-06,0.161133
-4.6579285e-06,0.153599
-4.6578285e-06,0.145089
-4.6577285e-06,0.134905
-4.6576285e-06,0.123326
-4.6575285e-06,0.110491
-4.6574285e-06,0.0966797
-4.6573285e-06,0.0816127
-4.6572285e-06,0.0647321
-4.6571285e-06,0.0456194
-4.6570285e-06,0.0246931
-4.6569285e-06,0.0030692
-4.6568285e-06,-0.0179967
-4.6567285e-06,-0.0376674
-4.6566285e-06,-0.0562221
-4.6565285e-06,-0.0749163
-4.6564285e-06,-0.0950056
-4.6563285e-06,-0.117327
-4.6562285e-06,-0.141602
-4.6561285e-06,-0.166853
-4.6560285e-06,-0.192243
-4.6559285e-06,-0.216936
-4.6558285e-06,-0.241071
-4.6557285e-06,-0.264509
-4.6556285e-06,-0.287667
-4.6555285e-06,-0.309989
-4.6554285e-06,-0.331752
-4.6553285e-06,-0.352121
-4.6552285e-06,-0.371931
-4.6551285e-06,-0.391323
-4.6550285e-06,-0.411412
-4.6549285e-06,-0.431641
-4.6548285e-06,-0.45173
-4.6547285e-06,-0.470145
-4.6546285e-06,-0.487165
-4.6545285e-06,-0.502511
-4.6544285e-06,-0.517997
-4.6543285e-06,-0.53404
-4.6542285e-06,-0.551897
-4.6541285e-06,-0.570173
-4.6540285e-06,-0.588309
-4.6539285e-06,-0.604213
-4.6538285e-06,-0.618304
-4.6537285e-06,-0.63072
-4.6536285e-06,-0.643973
-4.6535285e-06,-0.658343
-4.6534285e-06,-0.674665
-4.6533285e-06,-0.690569
-4.6532285e-06,-0.705357
-4.6531285e-06,-0.717076
-4.6530285e-06,-0.726981
-4.6529285e-06,-0.734933
-4.6528285e-06,-0.743304
-4.6527285e-06,-0.751814
-4.6526285e-06,-0.761579
-4.6525285e-06,-0.770647
-4.6524285e-06,-0.779157
-4.6523285e-06,-0.785156
-4.6522285e-06,-0.789481
-4.6521285e-06,-0.791713
-4.6520285e-06,-0.793945
-4.6519285e-06,-0.796038
-4.6518285e-06,-0.799386
-4.6517285e-06,-0.802595
-4.6516285e-06,-0.806083
-4.6515285e-06,-0.807896
-4.6514285e-06,-0.809012
-4.6513285e-06,-0.808454
-4.6512285e-06,-0.808036
-4.6511285e-06,-0.80692
-4.6510285e-06,-0.806641
-4.6509285e-06,-0.805664
-4.6508285e-06,-0.805246
-4.6507285e-06,-0.80413
-4.6506285e-06,-0.803571
-4.6505285e-06,-0.802595
-4.6504285e-06,-0.802455
-4.6503285e-06,-0.801618
-4.6502285e-06,-0.80106
-4.6501285e-06,-0.799247
-4.6500285e-06,-0.797852
-4.6499285e-06,-0.795898
-4.6498285e-06,-0.795061
-4.6497285e-06,-0.793806
-4.6496285e-06,-0.792969
-4.6495285e-06,-0.790737
-4.6494285e-06,-0.787946
-4.6493285e-06,-0.783901
-4.6492285e-06,-0.780273
-4.6491285e-06,-0.776507
-4.6490285e-06,-0.773438
-4.6489285e-06,-0.769392
-4.6488285e-06,-0.764509
-4.6487285e-06,-0.757394
-4.6486285e-06,-0.749302
-4.6485285e-06,-0.739676
-4.6484285e-06,-0.729911
-4.6483285e-06,-0.71875
-4.6482285e-06,-0.707589
-4.6481285e-06,-0.695871
-4.6480285e-06,-0.685826
-4.6479285e-06,-0.677455
-4.6478285e-06,-0.671875
-4.6477285e-06,-0.666574
-4.6476285e-06,-0.660854
-4.6475285e-06,-0.652483
-4.6474285e-06,-0.642439
-4.6473285e-06,-0.631138
-4.6472285e-06,-0.620954
-4.6471285e-06,-0.611607
-4.6470285e-06,-0.603237
-4.6469285e-06,-0.59389
-4.6468285e-06,-0.583426
-4.6467285e-06,-0.57115
-4.6466285e-06,-0.559012
-4.6465285e-06,-0.547433
-4.6464285e-06,-0.537946
-4.6463285e-06,-0.529715
-4.6462285e-06,-0.522461
-4.6461285e-06,-0.514369
-4.6460285e-06,-0.505859
-4.6459285e-06,-0.496512
-4.6458285e-06,-0.487723
-4.6457285e-06,-0.478655
-4.6456285e-06,-0.469169
-4.6455285e-06,-0.457868
-4.6454285e-06,-0.445313
-4.6453285e-06,-0.431641
-4.6452285e-06,-0.419085
-4.6451285e-06,-0.408203
-4.6450285e-06,-0.399833
-4.6449285e-06,-0.39216
-4.6448285e-06,-0.384347
-4.6447285e-06,-0.374721
-4.6446285e-06,-0.364118
-4.6445285e-06,-0.352818
-4.6444285e-06,-0.342494
-4.6443285e-06,-0.333008
-4.6442285e-06,-0.324637
-4.6441285e-06,-0.316127
-4.6440285e-06,-0.307617
-4.6439285e-06,-0.298689
-4.6438285e-06,-0.2899
-4.6437285e-06,-0.281111
-4.6436285e-06,-0.272879
-4.6435285e-06,-0.265067
-4.6434285e-06,-0.257952
-4.6433285e-06,-0.251116
-4.6432285e-06,-0.244838
-4.6431285e-06,-0.238142
-4.6430285e-06,-0.230608
-4.6429285e-06,-0.22168
-4.6428285e-06,-0.212193
-4.6427285e-06,-0.202846
-4.6426285e-06,-0.195033
-4.6425285e-06,-0.188756
-4.6424285e-06,-0.183733
-4.6423285e-06,-0.178711
-4.6422285e-06,-0.173549
-4.6421285e-06,-0.168248
-4.6420285e-06,-0.163365
-4.6419285e-06,-0.158901
-4.6418285e-06,-0.154576
-4.6417285e-06,-0.149414
-4.6416285e-06,-0.143136
-4.6415285e-06,-0.135324
-4.6414285e-06,-0.126814
-4.6413285e-06,-0.118583
-4.6412285e-06,-0.111328
-4.6411285e-06,-0.104911
-4.6410285e-06,-0.0989118
-4.6409285e-06,-0.0926339
-4.6408285e-06,-0.0862165
-4.6407285e-06,-0.0797991
-4.6406285e-06,-0.0735212
-4.6405285e-06,-0.0673828
-4.6404285e-06,-0.0611049
-4.6403285e-06,-0.0546875
-4.6402285e-06,-0.0484096
-4.6401285e-06,-0.0428292
-4.6400285e-06,-0.038365
-4.6399285e-06,-0.0345982
-4.6398285e-06,-0.030692
-4.6397285e-06,-0.0259487
-4.6396285e-06,-0.0202288
-4.6395285e-06,-0.0140904
-4.6394285e-06,-0.00851005
-4.6393285e-06,-0.00390625
-4.6392285e-06,-0.000139509
-4.6391285e-06,0.00348772
-4.6390285e-06,0.0078125
-4.6389285e-06,0.0129743
-4.6388285e-06,0.0182757
-4.6387285e-06,0.02274
-4.6386285e-06,0.0256696
-4.6385285e-06,0.0267857
-4.6384285e-06,0.0270647
-4.6383285e-06,0.0277623
-4.6382285e-06,0.0305525
-4.6381285e-06,0.0357143
-4.6380285e-06,0.0422712
-4.6379285e-06,0.0482701
-4.6378285e-06,0.0521763
-4.6377285e-06,0.0538504
-4.6376285e-06,0.0546875
-4.6375285e-06,0.0563616
-4.6374285e-06,0.0597098
-4.6373285e-06,0.0638951
-4.6372285e-06,0.0673828
-4.6371285e-06,0.0689174
-4.6370285e-06,0.0687779
-4.6369285e-06,0.0684989
-4.6368285e-06,0.0697545
-4.6367285e-06,0.0728237
-4.6366285e-06,0.0774275
-4.6365285e-06,0.0823103
-4.6364285e-06,0.0864955
-4.6363285e-06,0.0895647
-4.6362285e-06,0.0915179
-4.6361285e-06,0.092913
-4.6360285e-06,0.0945871
-4.6359285e-06,0.0965402
-4.6358285e-06,0.0987723
-4.6357285e-06,0.101004
-4.6356285e-06,0.103097
-4.6355285e-06,0.104771
-4.6354285e-06,0.106027
-4.6353285e-06,0.106864
-4.6352285e-06,0.107701
-4.6351285e-06,0.108677
-4.6350285e-06,0.110212
-4.6349285e-06,0.112305
-4.6348285e-06,0.115234
-4.6347285e-06,0.118443
-4.6346285e-06,0.121791
-4.6345285e-06,0.12486
-4.6344285e-06,0.127372
-4.6343285e-06,0.129046
-4.6342285e-06,0.129883
-4.6341285e-06,0.129743
-4.6340285e-06,0.129464
-4.6339285e-06,0.129325
-4.6338285e-06,0.130301
-4.6337285e-06,0.132115
-4.6336285e-06,0.134487
-4.6335285e-06,0.136719
-4.6334285e-06,0.138393
-4.6333285e-06,0.139369
-4.6332285e-06,0.139788
-4.6331285e-06,0.139788
-4.6330285e-06,0.139648
-4.6329285e-06,0.13909
-4.6328285e-06,0.138393
-4.6327285e-06,0.137137
-4.6326285e-06,0.135882
-4.6325285e-06,0.134766
-4.6324285e-06,0.134347
-4.6323285e-06,0.134766
-4.6322285e-06,0.135742
-4.6321285e-06,0.136579
-4.6320285e-06,0.136858
-4.6319285e-06,0.136021
-4.6318285e-06,0.134487
-4.6317285e-06,0.132952
-4.6316285e-06,0.132254
-4.6315285e-06,0.132394
-4.6314285e-06,0.133371
-4.6313285e-06,0.134068
-4.6312285e-06,0.133789
-4.6311285e-06,0.132115
-4.6310285e-06,0.129604
-4.6309285e-06,0.126395
-4.6308285e-06,0.122768
-4.6307285e-06,0.118304
-4.6306285e-06,0.113142
-4.6305285e-06,0.107003
-4.6304285e-06,0.100307
-4.6303285e-06,0.0930525
-4.6302285e-06,0.0853795
-4.6301285e-06,0.0770089
-4.6300285e-06,0.0682199
-4.6299285e-06,0.0590123
-4.6298285e-06,0.0498047
-4.6297285e-06,0.0404576
-4.6296285e-06,0.0299944
-4.6295285e-06,0.0172991
-4.6294285e-06,0.0015346
-4.6293285e-06,-0.0172991
-4.6292285e-06,-0.0379464
-4.6291285e-06,-0.0590123
-4.6290285e-06,-0.0791016
-4.6289285e-06,-0.0979353
-4.6288285e-06,-0.116071
-4.6287285e-06,-0.13351
-4.6286285e-06,-0.150112
-4.6285285e-06,-0.165179
-4.6284285e-06,-0.17899
-4.6283285e-06,-0.191964
-4.6282285e-06,-0.205636
-4.6281285e-06,-0.220843
-4.6280285e-06,-0.238281
-4.6279285e-06,-0.256696
-4.6278285e-06,-0.27567
-4.6277285e-06,-0.293945
-4.6276285e-06,-0.311942
-4.6275285e-06,-0.329241
-4.6274285e-06,-0.34654
-4.6273285e-06,-0.363421
-4.6272285e-06,-0.380301
-4.6271285e-06,-0.396484
-4.6270285e-06,-0.41183
-4.6269285e-06,-0.425363
-4.6268285e-06,-0.437919
-4.6267285e-06,-0.449637
-4.6266285e-06,-0.462193
-4.6265285e-06,-0.475307
-4.6264285e-06,-0.489118
-4.6263285e-06,-0.501535
-4.6262285e-06,-0.512556
-4.6261285e-06,-0.521624
-4.6260285e-06,-0.530971
-4.6259285e-06,-0.541016
-4.6258285e-06,-0.552874
-4.6257285e-06,-0.56529
-4.6256285e-06,-0.577846
-4.6255285e-06,-0.588449
-4.6254285e-06,-0.597517
-4.6253285e-06,-0.604213
-4.6252285e-06,-0.610491
-4.6251285e-06,-0.61635
-4.6250285e-06,-0.623465
-4.6249285e-06,-0.630999
-4.6248285e-06,-0.639648
-4.6247285e-06,-0.64774
-4.6246285e-06,-0.655832
-4.6245285e-06,-0.662528
-4.6244285e-06,-0.668527
-4.6243285e-06,-0.673131
-4.6242285e-06,-0.677455
-4.6241285e-06,-0.681362
-4.6240285e-06,-0.686244
-4.6239285e-06,-0.691127
-4.6238285e-06,-0.696568
-4.6237285e-06,-0.700753
-4.6236285e-06,-0.70466
-4.6235285e-06,-0.708147
-4.6234285e-06,-0.71303
-4.6233285e-06,-0.718192
-4.6232285e-06,-0.723772
-4.6231285e-06,-0.727539
-4.6230285e-06,-0.73005
-4.6229285e-06,-0.730469
-4.6228285e-06,-0.731027
-4.6227285e-06,-0.731445
-4.6226285e-06,-0.73284
-4.6225285e-06,-0.733538
-4.6224285e-06,-0.733677
-4.6223285e-06,-0.731306
-4.6222285e-06,-0.7274
-4.6221285e-06,-0.721401
-4.6220285e-06,-0.715262
-4.6219285e-06,-0.708845
-4.6218285e-06,-0.703962
-4.6217285e-06,-0.699777
-4.6216285e-06,-0.696568
-4.6215285e-06,-0.691964
-4.6214285e-06,-0.686384
-4.6213285e-06,-0.678711
-4.6212285e-06,-0.670759
-4.6211285e-06,-0.662946
-4.6210285e-06,-0.656808
-4.6209285e-06,-0.651507
-4.6208285e-06,-0.647042
-4.6207285e-06,-0.641741
-4.6206285e-06,-0.636161
-4.6205285e-06,-0.629604
-4.6204285e-06,-0.623047
-4.6203285e-06,-0.615792
-4.6202285e-06,-0.608398
-4.6201285e-06,-0.600028
-4.6200285e-06,-0.591797
-4.6199285e-06,-0.583287
-4.6198285e-06,-0.575893
-4.6197285e-06,-0.568499
-4.6196285e-06,-0.561244
-4.6195285e-06,-0.552455
-4.6194285e-06,-0.54255
-4.6193285e-06,-0.53139
-4.6192285e-06,-0.520647
-4.6191285e-06,-0.510603
-4.6190285e-06,-0.502372
-4.6189285e-06,-0.494699
-4.6188285e-06,-0.487026
-4.6187285e-06,-0.477539
-4.6186285e-06,-0.466657
-4.6185285e-06,-0.454102
-4.6184285e-06,-0.441964
-4.6183285e-06,-0.430664
-4.6182285e-06,-0.421177
-4.6181285e-06,-0.412807
-4.6180285e-06,-0.405134
-4.6179285e-06,-0.396903
-4.6178285e-06,-0.387974
-4.6177285e-06,-0.37793
-4.6176285e-06,-0.367606
-4.6175285e-06,-0.356585
-4.6174285e-06,-0.345703
-4.6173285e-06,-0.334542
-4.6172285e-06,-0.324358
-4.6171285e-06,-0.315011
-4.6170285e-06,-0.307199
-4.6169285e-06,-0.299526
-4.6168285e-06,-0.291434
-4.6167285e-06,-0.281948
-4.6166285e-06,-0.272321
-4.6165285e-06,-0.263393
-4.6164285e-06,-0.256975
-4.6163285e-06,-0.25279
-4.6162285e-06,-0.25
-4.6161285e-06,-0.246512
-4.6160285e-06,-0.241071
-4.6159285e-06,-0.232701
-4.6158285e-06,-0.222656
-4.6157285e-06,-0.211914
-4.6156285e-06,-0.202288
-4.6155285e-06,-0.194196
-4.6154285e-06,-0.188198
-4.6153285e-06,-0.183315
-4.6152285e-06,-0.179129
-4.6151285e-06,-0.174386
-4.6150285e-06,-0.169085
-4.6149285e-06,-0.163365
-4.6148285e-06,-0.157924
-4.6147285e-06,-0.153181
-4.6146285e-06,-0.149414
-4.6145285e-06,-0.146205
-4.6144285e-06,-0.143415
-4.6143285e-06,-0.140067
-4.6142285e-06,-0.135742
-4.6141285e-06,-0.130022
-4.6140285e-06,-0.123186
-4.6139285e-06,-0.116211
-4.6138285e-06,-0.110073
-4.6137285e-06,-0.10505
-4.6136285e-06,-0.100586
-4.6135285e-06,-0.0954241
-4.6134285e-06,-0.0888672
-4.6133285e-06,-0.0811942
-4.6132285e-06,-0.0736607
-4.6131285e-06,-0.0680804
-4.6130285e-06,-0.0658482
