LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 22:28:43,0                 
Time,Ampl
2.9002291e-06,0.164063
2.9003291e-06,0.162807
2.9004291e-06,0.160017
2.9005291e-06,0.155134
2.9006291e-06,0.14774
2.9007291e-06,0.13923
2.9008291e-06,0.13072
2.9009291e-06,0.123047
2.9010291e-06,0.115653
2.9011291e-06,0.107561
2.9012291e-06,0.0976563
2.9013291e-06,0.085798
2.9014291e-06,0.0721261
2.9015291e-06,0.0574777
2.9016291e-06,0.0421317
2.9017291e-06,0.0259487
2.9018291e-06,0.00851005
2.9019291e-06,-0.0103237
2.9020291e-06,-0.0304129
2.9021291e-06,-0.0510603
2.9022291e-06,-0.0717076
2.9023291e-06,-0.0922154
2.9024291e-06,-0.112444
2.9025291e-06,-0.133092
2.9026291e-06,-0.154576
2.9027291e-06,-0.176897
2.9028291e-06,-0.199498
2.9029291e-06,-0.221959
2.9030291e-06,-0.243583
2.9031291e-06,-0.264369
2.9032291e-06,-0.28404
2.9033291e-06,-0.302734
2.9034291e-06,-0.319615
2.9035291e-06,-0.335519
2.9036291e-06,-0.350446
2.9037291e-06,-0.365792
2.9038291e-06,-0.381557
2.9039291e-06,-0.397879
2.9040291e-06,-0.413784
2.9041291e-06,-0.429269
2.9042291e-06,-0.444057
2.9043291e-06,-0.459403
2.9044291e-06,-0.475028
2.9045291e-06,-0.49149
2.9046291e-06,-0.507952
2.9047291e-06,-0.524833
2.9048291e-06,-0.541434
2.9049291e-06,-0.558733
2.9050291e-06,-0.575614
2.9051291e-06,-0.592913
2.9052291e-06,-0.609375
2.9053291e-06,-0.625558
2.9054291e-06,-0.640486
2.9055291e-06,-0.654994
2.9056291e-06,-0.667969
2.9057291e-06,-0.680106
2.9058291e-06,-0.69043
2.9059291e-06,-0.700474
2.9060291e-06,-0.7101
2.9061291e-06,-0.720703
2.9062291e-06,-0.730608
2.9063291e-06,-0.739676
2.9064291e-06,-0.744978
2.9065291e-06,-0.746791
2.9066291e-06,-0.744559
2.9067291e-06,-0.742048
2.9068291e-06,-0.741071
2.9069291e-06,-0.74442
2.9070291e-06,-0.750279
2.9071291e-06,-0.757254
2.9072291e-06,-0.761579
2.9073291e-06,-0.762835
2.9074291e-06,-0.760603
2.9075291e-06,-0.757813
2.9076291e-06,-0.755022
2.9077291e-06,-0.753627
2.9078291e-06,-0.751674
2.9079291e-06,-0.749582
2.9080291e-06,-0.745954
2.9081291e-06,-0.742188
2.9082291e-06,-0.737305
2.9083291e-06,-0.732003
2.9084291e-06,-0.725028
2.9085291e-06,-0.717913
2.9086291e-06,-0.710379
2.9087291e-06,-0.70452
2.9088291e-06,-0.699637
2.9089291e-06,-0.695592
2.9090291e-06,-0.689872
2.9091291e-06,-0.682338
2.9092291e-06,-0.672015
2.9093291e-06,-0.660714
2.9094291e-06,-0.648298
2.9095291e-06,-0.636161
2.9096291e-06,-0.624023
2.9097291e-06,-0.61356
2.9098291e-06,-0.604492
2.9099291e-06,-0.597517
2.9100291e-06,-0.590402
2.9101291e-06,-0.581892
2.9102291e-06,-0.570034
2.9103291e-06,-0.556501
2.9104291e-06,-0.542829
2.9105291e-06,-0.532366
2.9106291e-06,-0.525251
2.9107291e-06,-0.520647
2.9108291e-06,-0.514648
2.9109291e-06,-0.50572
2.9110291e-06,-0.493025
2.9111291e-06,-0.479492
2.9112291e-06,-0.466936
2.9113291e-06,-0.45731
2.9114291e-06,-0.4488
2.9115291e-06,-0.44043
2.9116291e-06,-0.430385
2.9117291e-06,-0.420061
2.9118291e-06,-0.410017
2.9119291e-06,-0.401507
2.9120291e-06,-0.393694
2.9121291e-06,-0.385603
2.9122291e-06,-0.375837
2.9123291e-06,-0.364816
2.9124291e-06,-0.352818
2.9125291e-06,-0.341657
2.9126291e-06,-0.331194
2.9127291e-06,-0.321987
2.9128291e-06,-0.3125
2.9129291e-06,-0.302455
2.9130291e-06,-0.291016
2.9131291e-06,-0.279157
2.9132291e-06,-0.267439
2.9133291e-06,-0.257254
2.9134291e-06,-0.248326
2.9135291e-06,-0.240374
2.9136291e-06,-0.232282
2.9137291e-06,-0.223772
2.9138291e-06,-0.214007
2.9139291e-06,-0.203683
2.9140291e-06,-0.19308
2.9141291e-06,-0.183454
2.9142291e-06,-0.175363
2.9143291e-06,-0.169224
2.9144291e-06,-0.163783
2.9145291e-06,-0.157785
2.9146291e-06,-0.149972
2.9147291e-06,-0.140625
2.9148291e-06,-0.130441
2.9149291e-06,-0.120954
2.9150291e-06,-0.112723
2.9151291e-06,-0.105608
2.9152291e-06,-0.0989118
2.9153291e-06,-0.0920759
2.9154291e-06,-0.0851005
2.9155291e-06,-0.0782645
2.9156291e-06,-0.0717076
2.9157291e-06,-0.0654297
2.9158291e-06,-0.0590123
2.9159291e-06,-0.0523159
2.9160291e-06,-0.0453404
2.9161291e-06,-0.038365
2.9162291e-06,-0.0316685
2.9163291e-06,-0.0253906
2.9164291e-06,-0.0196708
2.9165291e-06,-0.0146484
2.9166291e-06,-0.0104632
2.9167291e-06,-0.00697545
2.9168291e-06,-0.00404576
2.9169291e-06,-0.00111607
2.9170291e-06,0.00223214
2.9171291e-06,0.00613839
2.9172291e-06,0.0106027
2.9173291e-06,0.0154855
2.9174291e-06,0.0207868
2.9175291e-06,0.0265067
2.9176291e-06,0.0322266
2.9177291e-06,0.0375279
2.9178291e-06,0.0419922
2.9179291e-06,0.0456194
2.9180291e-06,0.0482701
2.9181291e-06,0.0506417
2.9182291e-06,0.0530134
2.9183291e-06,0.0560826
2.9184291e-06,0.0599888
2.9185291e-06,0.0652902
2.9186291e-06,0.0717076
2.9187291e-06,0.078683
2.9188291e-06,0.0848214
2.9189291e-06,0.0888672
2.9190291e-06,0.0901228
2.9191291e-06,0.0894252
2.9192291e-06,0.0885882
2.9193291e-06,0.0897042
2.9194291e-06,0.093192
2.9195291e-06,0.0982143
2.9196291e-06,0.102679
2.9197291e-06,0.105329
2.9198291e-06,0.105887
2.9199291e-06,0.106027
2.9200291e-06,0.107003
2.9201291e-06,0.109654
2.9202291e-06,0.113421
2.9203291e-06,0.117188
2.9204291e-06,0.119699
2.9205291e-06,0.121094
2.9206291e-06,0.121791
2.9207291e-06,0.123186
2.9208291e-06,0.125977
2.9209291e-06,0.130162
2.9210291e-06,0.134766
2.9211291e-06,0.138672
2.9212291e-06,0.140485
2.9213291e-06,0.140625
2.9214291e-06,0.139927
2.9215291e-06,0.140346
2.9216291e-06,0.142299
2.9217291e-06,0.145647
2.9218291e-06,0.148717
2.9219291e-06,0.15067
2.9220291e-06,0.151088
2.9221291e-06,0.15067
2.9222291e-06,0.150391
2.9223291e-06,0.151088
2.9224291e-06,0.152483
2.9225291e-06,0.154018
2.9226291e-06,0.154855
2.9227291e-06,0.155134
2.9228291e-06,0.155134
2.9229291e-06,0.155971
2.9230291e-06,0.157785
2.9231291e-06,0.160714
2.9232291e-06,0.163923
2.9233291e-06,0.166713
2.9234291e-06,0.168387
2.9235291e-06,0.169364
2.9236291e-06,0.169922
2.9237291e-06,0.171317
2.9238291e-06,0.17327
2.9239291e-06,0.175223
2.9240291e-06,0.176339
2.9241291e-06,0.176618
2.9242291e-06,0.176758
2.9243291e-06,0.177874
2.9244291e-06,0.179827
2.9245291e-06,0.182199
2.9246291e-06,0.183315
2.9247291e-06,0.182896
2.9248291e-06,0.181362
2.9249291e-06,0.180246
2.9250291e-06,0.180525
2.9251291e-06,0.182199
2.9252291e-06,0.184012
2.9253291e-06,0.184849
2.9254291e-06,0.184431
2.9255291e-06,0.183594
2.9256291e-06,0.183175
2.9257291e-06,0.183594
2.9258291e-06,0.184291
2.9259291e-06,0.18471
2.9260291e-06,0.183733
2.9261291e-06,0.181501
2.9262291e-06,0.178153
2.9263291e-06,0.174805
2.9264291e-06,0.171735
2.9265291e-06,0.169224
2.9266291e-06,0.166713
2.9267291e-06,0.164063
2.9268291e-06,0.160854
2.9269291e-06,0.157785
2.9270291e-06,0.155692
2.9271291e-06,0.155134
2.9272291e-06,0.155692
2.9273291e-06,0.156529
2.9274291e-06,0.15611
2.9275291e-06,0.153878
2.9276291e-06,0.150112
2.9277291e-06,0.145926
2.9278291e-06,0.142578
2.9279291e-06,0.140625
2.9280291e-06,0.139509
2.9281291e-06,0.138114
2.9282291e-06,0.135324
2.9283291e-06,0.130999
2.9284291e-06,0.12486
2.9285291e-06,0.117327
2.9286291e-06,0.108817
2.9287291e-06,0.0997489
2.9288291e-06,0.0905413
2.9289291e-06,0.0814732
2.9290291e-06,0.0718471
2.9291291e-06,0.0604074
2.9292291e-06,0.0457589
2.9293291e-06,0.0272042
2.9294291e-06,0.00558036
2.9295291e-06,-0.0168806
2.9296291e-06,-0.0379464
2.9297291e-06,-0.0567801
2.9298291e-06,-0.0742188
2.9299291e-06,-0.0922154
2.9300291e-06,-0.112723
2.9301291e-06,-0.136161
2.9302291e-06,-0.161133
2.9303291e-06,-0.185407
2.9304291e-06,-0.20731
2.9305291e-06,-0.22726
2.9306291e-06,-0.245954
2.9307291e-06,-0.264927
2.9308291e-06,-0.28404
2.9309291e-06,-0.303711
2.9310291e-06,-0.323242
2.9311291e-06,-0.343192
2.9312291e-06,-0.3637
2.9313291e-06,-0.385463
2.9314291e-06,-0.407366
2.9315291e-06,-0.42899
2.9316291e-06,-0.448521
2.9317291e-06,-0.466378
2.9318291e-06,-0.48298
2.9319291e-06,-0.500558
2.9320291e-06,-0.519113
2.9321291e-06,-0.539342
2.9322291e-06,-0.55971
2.9323291e-06,-0.579799
2.9324291e-06,-0.598214
2.9325291e-06,-0.616071
2.9326291e-06,-0.632673
2.9327291e-06,-0.649135
2.9328291e-06,-0.664481
2.9329291e-06,-0.679129
2.9330291e-06,-0.691964
2.9331291e-06,-0.703823
2.9332291e-06,-0.714007
2.9333291e-06,-0.724051
2.9334291e-06,-0.733259
2.9335291e-06,-0.742885
2.9336291e-06,-0.751814
2.9337291e-06,-0.761161
2.9338291e-06,-0.76981
2.9339291e-06,-0.778599
2.9340291e-06,-0.786133
2.9341291e-06,-0.793248
2.9342291e-06,-0.798689
2.9343291e-06,-0.803711
2.9344291e-06,-0.807478
2.9345291e-06,-0.810965
2.9346291e-06,-0.812919
2.9347291e-06,-0.814593
2.9348291e-06,-0.814732
2.9349291e-06,-0.814732
2.9350291e-06,-0.813616
2.9351291e-06,-0.81264
2.9352291e-06,-0.810965
2.9353291e-06,-0.810128
2.9354291e-06,-0.809431
2.9355291e-06,-0.809849
2.9356291e-06,-0.80971
2.9357291e-06,-0.809012
2.9358291e-06,-0.806222
2.9359291e-06,-0.802595
2.9360291e-06,-0.797991
2.9361291e-06,-0.794364
2.9362291e-06,-0.790458
2.9363291e-06,-0.786412
2.9364291e-06,-0.780134
2.9365291e-06,-0.7726
2.9366291e-06,-0.763532
2.9367291e-06,-0.755441
2.9368291e-06,-0.748186
2.9369291e-06,-0.742048
2.9370291e-06,-0.734654
2.9371291e-06,-0.726284
2.9372291e-06,-0.716099
2.9373291e-06,-0.706752
2.9374291e-06,-0.698242
2.9375291e-06,-0.691825
2.9376291e-06,-0.684989
2.9377291e-06,-0.677455
2.9378291e-06,-0.667969
2.9379291e-06,-0.658901
2.9380291e-06,-0.651646
2.9381291e-06,-0.648577
2.9382291e-06,-0.648019
2.9383291e-06,-0.648298
2.9384291e-06,-0.645647
2.9385291e-06,-0.63923
2.9386291e-06,-0.628209
2.9387291e-06,-0.615095
2.9388291e-06,-0.601284
2.9389291e-06,-0.589286
2.9390291e-06,-0.578404
2.9391291e-06,-0.568917
2.9392291e-06,-0.559291
2.9393291e-06,-0.549944
2.9394291e-06,-0.53976
2.9395291e-06,-0.529157
2.9396291e-06,-0.517299
2.9397291e-06,-0.505022
2.9398291e-06,-0.492188
2.9399291e-06,-0.480469
2.9400291e-06,-0.469587
2.9401291e-06,-0.460519
2.9402291e-06,-0.452009
2.9403291e-06,-0.444336
2.9404291e-06,-0.435965
2.9405291e-06,-0.427316
2.9406291e-06,-0.41755
2.9407291e-06,-0.407366
2.9408291e-06,-0.396205
2.9409291e-06,-0.384766
2.9410291e-06,-0.372489
2.9411291e-06,-0.360352
2.9412291e-06,-0.348354
2.9413291e-06,-0.337193
2.9414291e-06,-0.325893
2.9415291e-06,-0.314593
2.9416291e-06,-0.302734
2.9417291e-06,-0.291016
2.9418291e-06,-0.279855
2.9419291e-06,-0.270368
2.9420291e-06,-0.262277
2.9421291e-06,-0.255441
2.9422291e-06,-0.248744
2.9423291e-06,-0.241629
2.9424291e-06,-0.233538
2.9425291e-06,-0.224609
2.9426291e-06,-0.214844
2.9427291e-06,-0.204799
2.9428291e-06,-0.194336
2.9429291e-06,-0.18457
2.9430291e-06,-0.175781
2.9431291e-06,-0.168806
2.9432291e-06,-0.162946
2.9433291e-06,-0.157366
2.9434291e-06,-0.150809
2.9435291e-06,-0.142718
2.9436291e-06,-0.133092
2.9437291e-06,-0.122628
2.9438291e-06,-0.111886
2.9439291e-06,-0.101702
2.9440291e-06,-0.0923549
2.9441291e-06,-0.0838449
2.9442291e-06,-0.0756138
2.9443291e-06,-0.0673828
2.9444291e-06,-0.0592913
2.9445291e-06,-0.0514788
2.9446291e-06,-0.0443638
2.9447291e-06,-0.0378069
2.9448291e-06,-0.0316685
2.9449291e-06,-0.0256696
2.9450291e-06,-0.0196708
2.9451291e-06,-0.0140904
2.9452291e-06,-0.0093471
2.9453291e-06,-0.00571987
2.9454291e-06,-0.00292969
2.9455291e-06,-0.000139509
2.9456291e-06,0.00376674
2.9457291e-06,0.00906808
2.9458291e-06,0.015346
2.9459291e-06,0.0216239
2.9460291e-06,0.0266462
2.9461291e-06,0.0302734
2.9462291e-06,0.0327846
2.9463291e-06,0.0350167
2.9464291e-06,0.0375279
2.9465291e-06,0.0407366
2.9466291e-06,0.0445034
2.9467291e-06,0.0491071
2.9468291e-06,0.054548
2.9469291e-06,0.0609654
2.9470291e-06,0.0676618
2.9471291e-06,0.0738002
2.9472291e-06,0.0779855
2.9473291e-06,0.0799386
2.9474291e-06,0.0803571
2.9475291e-06,0.0809152
2.9476291e-06,0.0825893
2.9477291e-06,0.085798
2.9478291e-06,0.0899833
2.9479291e-06,0.0945871
2.9480291e-06,0.0984933
2.9481291e-06,0.101423
2.9482291e-06,0.103237
2.9483291e-06,0.104632
2.9484291e-06,0.106166
2.9485291e-06,0.108398
2.9486291e-06,0.11091
2.9487291e-06,0.113421
2.9488291e-06,0.115095
2.9489291e-06,0.11649
2.9490291e-06,0.118025
2.9491291e-06,0.120536
2.9492291e-06,0.124023
2.9493291e-06,0.128069
2.9494291e-06,0.131278
2.9495291e-06,0.132952
2.9496291e-06,0.133092
2.9497291e-06,0.133092
2.9498291e-06,0.134068
2.9499291e-06,0.137137
2.9500291e-06,0.141881
2.9501291e-06,0.147182
2.9502291e-06,0.151228
2.9503291e-06,0.153181
2.9504291e-06,0.152902
2.9505291e-06,0.151646
2.9506291e-06,0.150809
2.9507291e-06,0.151367
2.9508291e-06,0.15332
2.9509291e-06,0.156529
2.9510291e-06,0.160296
2.9511291e-06,0.164202
2.9512291e-06,0.167411
2.9513291e-06,0.170061
2.9514291e-06,0.172015
2.9515291e-06,0.173689
2.9516291e-06,0.174805
2.9517291e-06,0.175781
2.9518291e-06,0.1762
2.9519291e-06,0.176339
2.9520291e-06,0.1762
2.9521291e-06,0.175921
2.9522291e-06,0.175223
2.9523291e-06,0.174247
2.9524291e-06,0.172573
2.9525291e-06,0.171038
2.9526291e-06,0.170201
2.9527291e-06,0.170898
2.9528291e-06,0.172852
2.9529291e-06,0.175363
2.9530291e-06,0.177316
2.9531291e-06,0.178432
2.9532291e-06,0.178153
2.9533291e-06,0.177176
2.9534291e-06,0.175642
2.9535291e-06,0.174247
2.9536291e-06,0.172991
2.9537291e-06,0.172154
2.9538291e-06,0.171596
2.9539291e-06,0.171456
2.9540291e-06,0.171038
2.9541291e-06,0.170619
2.9542291e-06,0.170061
2.9543291e-06,0.169782
2.9544291e-06,0.169643
2.9545291e-06,0.168806
2.9546291e-06,0.166295
2.9547291e-06,0.16183
2.9548291e-06,0.155971
2.9549291e-06,0.15053
2.9550291e-06,0.146624
2.9551291e-06,0.145229
2.9552291e-06,0.145787
2.9553291e-06,0.146624
2.9554291e-06,0.145647
2.9555291e-06,0.141741
2.9556291e-06,0.134905
2.9557291e-06,0.126535
2.9558291e-06,0.118025
2.9559291e-06,0.110352
2.9560291e-06,0.103376
2.9561291e-06,0.0966797
2.9562291e-06,0.0897042
2.9563291e-06,0.0824498
2.9564291e-06,0.0743583
2.9565291e-06,0.0654297
2.9566291e-06,0.0552455
2.9567291e-06,0.0440848
2.9568291e-06,0.0322266
2.9569291e-06,0.0203683
2.9570291e-06,0.00864955
2.9571291e-06,-0.00320871
2.9572291e-06,-0.016183
2.9573291e-06,-0.030692
2.9574291e-06,-0.0470145
2.9575291e-06,-0.0650112
2.9576291e-06,-0.0838449
2.9577291e-06,-0.103237
2.9578291e-06,-0.122907
2.9579291e-06,-0.143276
2.9580291e-06,-0.165039
2.9581291e-06,-0.188477
2.9582291e-06,-0.212751
2.9583291e-06,-0.236468
2.9584291e-06,-0.257394
2.9585291e-06,-0.274833
2.9586291e-06,-0.288783
2.9587291e-06,-0.301618
2.9588291e-06,-0.315011
2.9589291e-06,-0.331334
2.9590291e-06,-0.350307
2.9591291e-06,-0.371652
2.9592291e-06,-0.392718
2.9593291e-06,-0.412109
2.9594291e-06,-0.428432
2.9595291e-06,-0.44322
2.9596291e-06,-0.45745
2.9597291e-06,-0.473912
2.9598291e-06,-0.492327
2.9599291e-06,-0.512556
2.9600291e-06,-0.531808
2.9601291e-06,-0.549386
2.9602291e-06,-0.563895
2.9603291e-06,-0.576869
2.9604291e-06,-0.589007
2.9605291e-06,-0.602539
2.9606291e-06,-0.616909
2.9607291e-06,-0.632673
2.9608291e-06,-0.648717
2.9609291e-06,-0.665597
2.9610291e-06,-0.682478
2.9611291e-06,-0.700195
2.9612291e-06,-0.717076
2.9613291e-06,-0.733817
2.9614291e-06,-0.748744
2.9615291e-06,-0.762695
2.9616291e-06,-0.774833
2.9617291e-06,-0.786551
2.9618291e-06,-0.796457
2.9619291e-06,-0.805106
2.9620291e-06,-0.810128
2.9621291e-06,-0.812221
2.9622291e-06,-0.811105
2.9623291e-06,-0.80971
2.9624291e-06,-0.808454
2.9625291e-06,-0.809291
2.9626291e-06,-0.810128
2.9627291e-06,-0.810826
2.9628291e-06,-0.809152
2.9629291e-06,-0.806362
2.9630291e-06,-0.801758
2.9631291e-06,-0.797294
2.9632291e-06,-0.792411
2.9633291e-06,-0.788365
2.9634291e-06,-0.784319
2.9635291e-06,-0.781529
2.9636291e-06,-0.778878
2.9637291e-06,-0.777204
2.9638291e-06,-0.774693
2.9639291e-06,-0.771624
2.9640291e-06,-0.766462
2.9641291e-06,-0.760463
2.9642291e-06,-0.753069
2.9643291e-06,-0.746094
2.9644291e-06,-0.739258
2.9645291e-06,-0.733817
2.9646291e-06,-0.728097
2.9647291e-06,-0.722377
2.9648291e-06,-0.714983
2.9649291e-06,-0.70745
2.9650291e-06,-0.699916
2.9651291e-06,-0.693917
2.9652291e-06,-0.687919
2.9653291e-06,-0.68192
2.9654291e-06,-0.674247
2.9655291e-06,-0.666155
2.9656291e-06,-0.657087
2.9657291e-06,-0.648438
2.9658291e-06,-0.63923
2.9659291e-06,-0.630441
2.9660291e-06,-0.621233
2.9661291e-06,-0.613002
2.9662291e-06,-0.604911
2.9663291e-06,-0.597238
2.9664291e-06,-0.588449
2.9665291e-06,-0.578683
2.9666291e-06,-0.567383
2.9667291e-06,-0.556222
2.9668291e-06,-0.545061
2.9669291e-06,-0.534738
2.9670291e-06,-0.524275
2.9671291e-06,-0.51409
2.9672291e-06,-0.503348
2.9673291e-06,-0.493164
2.9674291e-06,-0.483259
2.9675291e-06,-0.47433
2.9676291e-06,-0.465123
2.9677291e-06,-0.455636
2.9678291e-06,-0.445173
2.9679291e-06,-0.435128
2.9680291e-06,-0.425642
2.9681291e-06,-0.417829
2.9682291e-06,-0.410296
2.9683291e-06,-0.402344
2.9684291e-06,-0.392857
2.9685291e-06,-0.382394
2.9686291e-06,-0.371652
2.9687291e-06,-0.362165
2.9688291e-06,-0.353795
2.9689291e-06,-0.346261
2.9690291e-06,-0.337751
2.9691291e-06,-0.327846
2.9692291e-06,-0.316685
2.9693291e-06,-0.306362
2.9694291e-06,-0.297433
2.9695291e-06,-0.290597
2.9696291e-06,-0.283761
2.9697291e-06,-0.27553
2.9698291e-06,-0.264509
2.9699291e-06,-0.251953
2.9700291e-06,-0.239537
2.9701291e-06,-0.229353
2.9702291e-06,-0.22168
2.9703291e-06,-0.215262
2.9704291e-06,-0.207868
2.9705291e-06,-0.198242
2.9706291e-06,-0.186523
2.9707291e-06,-0.174944
2.9708291e-06,-0.165179
2.9709291e-06,-0.158482
2.9710291e-06,-0.153739
2.9711291e-06,-0.149693
2.9712291e-06,-0.144671
2.9713291e-06,-0.138532
2.9714291e-06,-0.131557
2.9715291e-06,-0.124721
2.9716291e-06,-0.118164
2.9717291e-06,-0.112165
2.9718291e-06,-0.106445
2.9719291e-06,-0.100865
2.9720291e-06,-0.0950056
2.9721291e-06,-0.0880301
2.9722291e-06,-0.0791016
2.9723291e-06,-0.0679409
2.9724291e-06,-0.0558036
2.9725291e-06,-0.0449219
2.9726291e-06,-0.0372489
2.9727291e-06,-0.0333426
2.9728291e-06,-0.0313895
2.9729291e-06,-0.0288783
2.9730291e-06,-0.023577
2.9731291e-06,-0.0157645
2.9732291e-06,-0.00697545
2.9733291e-06,0.000976563
2.9734291e-06,0.00711496
2.9735291e-06,0.0119978
2.9736291e-06,0.016183
2.9737291e-06,0.0202288
2.9738291e-06,0.023856
2.9739291e-06,0.0272042
2.9740291e-06,0.030971
2.9741291e-06,0.0362723
2.9742291e-06,0.0431083
2.9743291e-06,0.0503627
2.9744291e-06,0.0562221
2.9745291e-06,0.0597098
2.9746291e-06,0.0609654
2.9747291e-06,0.062221
2.9748291e-06,0.0652902
2.9749291e-06,0.07101
2.9750291e-06,0.078125
2.9751291e-06,0.0848214
2.9752291e-06,0.0897042
2.9753291e-06,0.0927734
2.9754291e-06,0.0948661
2.9755291e-06,0.0973772
2.9756291e-06,0.100446
2.9757291e-06,0.104213
2.9758291e-06,0.10798
2.9759291e-06,0.111607
2.9760291e-06,0.114676
2.9761291e-06,0.117188
2.9762291e-06,0.118862
2.9763291e-06,0.120117
2.9764291e-06,0.121233
2.9765291e-06,0.122907
2.9766291e-06,0.125279
2.9767291e-06,0.128348
2.9768291e-06,0.130859
2.9769291e-06,0.132533
2.9770291e-06,0.133092
2.9771291e-06,0.13351
2.9772291e-06,0.134626
2.9773291e-06,0.137137
2.9774291e-06,0.140485
2.9775291e-06,0.143834
2.9776291e-06,0.146484
2.9777291e-06,0.148298
2.9778291e-06,0.149693
2.9779291e-06,0.151228
2.9780291e-06,0.153041
2.9781291e-06,0.154855
2.9782291e-06,0.155971
2.9783291e-06,0.156529
2.9784291e-06,0.156669
2.9785291e-06,0.157506
2.9786291e-06,0.159319
2.9787291e-06,0.162388
2.9788291e-06,0.166016
2.9789291e-06,0.169503
2.9790291e-06,0.171735
2.9791291e-06,0.172852
2.9792291e-06,0.172712
2.9793291e-06,0.172154
2.9794291e-06,0.171596
2.9795291e-06,0.171596
2.9796291e-06,0.172294
2.9797291e-06,0.173689
2.9798291e-06,0.175084
2.9799291e-06,0.1762
2.9800291e-06,0.176339
2.9801291e-06,0.1762
2.9802291e-06,0.175921
2.9803291e-06,0.176618
2.9804291e-06,0.178292
2.9805291e-06,0.180943
2.9806291e-06,0.183315
2.9807291e-06,0.18457
2.9808291e-06,0.183873
2.9809291e-06,0.182059
2.9810291e-06,0.179408
2.9811291e-06,0.176897
2.9812291e-06,0.174107
2.9813291e-06,0.171038
2.9814291e-06,0.16755
2.9815291e-06,0.164202
2.9816291e-06,0.161272
2.9817291e-06,0.159459
2.9818291e-06,0.158343
2.9819291e-06,0.158064
2.9820291e-06,0.157506
2.9821291e-06,0.156529
2.9822291e-06,0.154436
2.9823291e-06,0.152065
2.9824291e-06,0.149693
2.9825291e-06,0.148298
2.9826291e-06,0.147461
2.9827291e-06,0.146763
2.9828291e-06,0.145089
2.9829291e-06,0.14216
2.9830291e-06,0.137974
2.9831291e-06,0.133371
2.9832291e-06,0.129185
2.9833291e-06,0.125698
2.9834291e-06,0.122489
2.9835291e-06,0.11928
2.9836291e-06,0.115374
2.9837291e-06,0.110491
2.9838291e-06,0.104492
2.9839291e-06,0.0972377
2.9840291e-06,0.0885882
2.9841291e-06,0.0788225
2.9842291e-06,0.0676618
2.9843291e-06,0.055385
2.9844291e-06,0.0412946
2.9845291e-06,0.0251116
2.9846291e-06,0.00655692
2.9847291e-06,-0.0135324
2.9848291e-06,-0.0334821
2.9849291e-06,-0.0520368
2.9850291e-06,-0.0689174
2.9851291e-06,-0.0853795
2.9852291e-06,-0.102679
2.9853291e-06,-0.121931
2.9854291e-06,-0.142997
2.9855291e-06,-0.165179
2.9856291e-06,-0.186663
2.9857291e-06,-0.206752
2.9858291e-06,-0.224888
2.9859291e-06,-0.242048
2.9860291e-06,-0.25865
2.9861291e-06,-0.275809
2.9862291e-06,-0.293666
2.9863291e-06,-0.31264
2.9864291e-06,-0.332171
2.9865291e-06,-0.3524
2.9866291e-06,-0.37207
2.9867291e-06,-0.391462
2.9868291e-06,-0.409459
2.9869291e-06,-0.426758
2.9870291e-06,-0.442801
2.9871291e-06,-0.458984
2.9872291e-06,-0.475446
2.9873291e-06,-0.493304
2.9874291e-06,-0.511719
2.9875291e-06,-0.530413
2.9876291e-06,-0.547852
2.9877291e-06,-0.564174
2.9878291e-06,-0.578823
2.9879291e-06,-0.593471
2.9880291e-06,-0.60784
2.9881291e-06,-0.623465
2.9882291e-06,-0.63909
2.9883291e-06,-0.655413
2.9884291e-06,-0.671317
2.9885291e-06,-0.687919
2.9886291e-06,-0.704799
2.9887291e-06,-0.722796
2.9888291e-06,-0.740374
2.9889291e-06,-0.757534
2.9890291e-06,-0.772321
2.9891291e-06,-0.785854
2.9892291e-06,-0.797015
2.9893291e-06,-0.807059
2.9894291e-06,-0.814593
2.9895291e-06,-0.820871
2.9896291e-06,-0.824637
2.9897291e-06,-0.827846
2.9898291e-06,-0.829799
2.9899291e-06,-0.831752
2.9900291e-06,-0.832171
2.9901291e-06,-0.831892
2.9902291e-06,-0.829381
2.9903291e-06,-0.826869
2.9904291e-06,-0.824079
2.9905291e-06,-0.822824
2.9906291e-06,-0.821429
2.9907291e-06,-0.820034
2.9908291e-06,-0.815848
2.9909291e-06,-0.809849
2.9910291e-06,-0.8012
2.9911291e-06,-0.792411
2.9912291e-06,-0.783343
2.9913291e-06,-0.77553
2.9914291e-06,-0.767439
2.9915291e-06,-0.760045
2.9916291e-06,-0.752093
2.9917291e-06,-0.745117
2.9918291e-06,-0.737863
2.9919291e-06,-0.731027
2.9920291e-06,-0.722656
2.9921291e-06,-0.71303
2.9922291e-06,-0.701451
2.9923291e-06,-0.689872
2.9924291e-06,-0.678432
2.9925291e-06,-0.668666
2.9926291e-06,-0.65904
2.9927291e-06,-0.649554
2.9928291e-06,-0.638811
2.9929291e-06,-0.628069
2.9930291e-06,-0.616909
2.9931291e-06,-0.606724
2.9932291e-06,-0.596959
2.9933291e-06,-0.58803
2.9934291e-06,-0.578544
2.9935291e-06,-0.568638
2.9936291e-06,-0.557478
2.9937291e-06,-0.545759
2.9938291e-06,-0.533064
2.9939291e-06,-0.520368
2.9940291e-06,-0.507673
2.9941291e-06,-0.496094
2.9942291e-06,-0.485073
