LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 18:39:43,0                 
Time,Ampl
-4.9114156e-06,-0.714076
-4.9113156e-06,-0.714286
-4.9112156e-06,-0.714007
-4.9111156e-06,-0.711984
-4.9110156e-06,-0.709961
-4.9109156e-06,-0.70752
-4.9108156e-06,-0.706124
-4.9107156e-06,-0.704311
-4.9106156e-06,-0.702358
-4.9105156e-06,-0.698521
-4.9104156e-06,-0.693708
-4.9103156e-06,-0.687361
-4.9102156e-06,-0.681431
-4.9101156e-06,-0.675502
-4.9100156e-06,-0.670829
-4.9099156e-06,-0.666085
-4.9098156e-06,-0.661621
-4.9097156e-06,-0.655622
-4.9096156e-06,-0.648577
-4.9095156e-06,-0.639369
-4.9094156e-06,-0.629604
-4.9093156e-06,-0.619071
-4.9092156e-06,-0.609445
-4.9091156e-06,-0.599958
-4.9090156e-06,-0.591309
-4.9089156e-06,-0.582031
-4.9088156e-06,-0.572684
-4.9087156e-06,-0.562361
-4.9086156e-06,-0.552246
-4.9085156e-06,-0.542062
-4.9084156e-06,-0.532854
-4.9083156e-06,-0.523647
-4.9082156e-06,-0.514927
-4.9081156e-06,-0.505441
-4.9080156e-06,-0.495815
-4.9079156e-06,-0.485282
-4.9078156e-06,-0.474819
-4.9077156e-06,-0.463797
-4.9076156e-06,-0.452706
-4.9075156e-06,-0.440848
-4.9074156e-06,-0.42892
-4.9073156e-06,-0.416434
-4.9072156e-06,-0.404088
-4.9071156e-06,-0.391113
-4.9070156e-06,-0.378069
-4.9069156e-06,-0.364537
-4.9068156e-06,-0.351214
-4.9067156e-06,-0.337821
-4.9066156e-06,-0.325056
-4.9065156e-06,-0.31243
-4.9064156e-06,-0.300084
-4.9063156e-06,-0.287249
-4.9062156e-06,-0.273856
-4.9061156e-06,-0.259417
-4.9060156e-06,-0.24435
-4.9059156e-06,-0.228725
-4.9058156e-06,-0.213449
-4.9057156e-06,-0.198591
-4.9056156e-06,-0.184501
-4.9055156e-06,-0.170689
-4.9054156e-06,-0.156738
-4.9053156e-06,-0.14202
-4.9052156e-06,-0.126535
-4.9051156e-06,-0.110491
-4.9050156e-06,-0.0946568
-4.9049156e-06,-0.0793806
-4.9048156e-06,-0.0648717
-4.9047156e-06,-0.0507115
-4.9046156e-06,-0.0363421
-4.9045156e-06,-0.0213449
-4.9044156e-06,-0.00565011
-4.9043156e-06,0.0106027
-4.9042156e-06,0.027274
-4.9041156e-06,0.0440151
-4.9040156e-06,0.0607561
-4.9039156e-06,0.0771484
-4.9038156e-06,0.0931222
-4.9037156e-06,0.108608
-4.9036156e-06,0.123744
-4.9035156e-06,0.138463
-4.9034156e-06,0.153111
-4.9033156e-06,0.167411
-4.9032156e-06,0.18171
-4.9031156e-06,0.195801
-4.9030156e-06,0.2101
-4.9029156e-06,0.22433
-4.9028156e-06,0.23877
-4.9027156e-06,0.25279
-4.9026156e-06,0.266671
-4.9025156e-06,0.280273
-4.9024156e-06,0.294155
-4.9023156e-06,0.308175
-4.9022156e-06,0.322893
-4.9021156e-06,0.337681
-4.9020156e-06,0.352748
-4.9019156e-06,0.367048
-4.9018156e-06,0.380511
-4.9017156e-06,0.392299
-4.9016156e-06,0.403041
-4.9015156e-06,0.412667
-4.9014156e-06,0.422642
-4.9013156e-06,0.433315
-4.9012156e-06,0.445661
-4.9011156e-06,0.458705
-4.9010156e-06,0.472307
-4.9009156e-06,0.484794
-4.9008156e-06,0.496512
-4.9007156e-06,0.506627
-4.9006156e-06,0.516044
-4.9005156e-06,0.524344
-4.9004156e-06,0.532715
-4.9003156e-06,0.540806
-4.9002156e-06,0.549805
-4.9001156e-06,0.559291
-4.9000156e-06,0.570034
-4.8999156e-06,0.580497
-4.8998156e-06,0.590541
-4.8997156e-06,0.598633
-4.8996156e-06,0.605539
-4.8995156e-06,0.610979
-4.8994156e-06,0.61649
-4.8993156e-06,0.621512
-4.8992156e-06,0.627093
-4.8991156e-06,0.632254
-4.8990156e-06,0.637765
-4.8989156e-06,0.642578
-4.8988156e-06,0.6476
-4.8987156e-06,0.652065
-4.8986156e-06,0.656948
-4.8985156e-06,0.661342
-4.8984156e-06,0.666225
-4.8983156e-06,0.67034
-4.8982156e-06,0.674456
-4.8981156e-06,0.677176
-4.8980156e-06,0.679339
-4.8979156e-06,0.679967
-4.8978156e-06,0.680525
-4.8977156e-06,0.680385
-4.8976156e-06,0.680873
-4.8975156e-06,0.680873
-4.8974156e-06,0.681013
-4.8973156e-06,0.679688
-4.8972156e-06,0.677665
-4.8971156e-06,0.674316
-4.8970156e-06,0.671177
-4.8969156e-06,0.667969
-4.8968156e-06,0.666016
-4.8967156e-06,0.664202
-4.8966156e-06,0.663086
-4.8965156e-06,0.660993
-4.8964156e-06,0.658412
-4.8963156e-06,0.654436
-4.8962156e-06,0.650181
-4.8961156e-06,0.645159
-4.8960156e-06,0.640416
-4.8959156e-06,0.635045
-4.8958156e-06,0.629883
-4.8957156e-06,0.623884
-4.8956156e-06,0.617955
-4.8955156e-06,0.611328
-4.8954156e-06,0.604911
-4.8953156e-06,0.597587
-4.8952156e-06,0.590193
-4.8951156e-06,0.581822
-4.8950156e-06,0.573451
-4.8949156e-06,0.564383
-4.8948156e-06,0.555664
-4.8947156e-06,0.546526
-4.8946156e-06,0.537946
-4.8945156e-06,0.529157
-4.8944156e-06,0.520787
-4.8943156e-06,0.511649
-4.8942156e-06,0.502162
-4.8941156e-06,0.49135
-4.8940156e-06,0.47998
-4.8939156e-06,0.467634
-4.8938156e-06,0.455357
-4.8937156e-06,0.442662
-4.8936156e-06,0.430455
-4.8935156e-06,0.418039
-4.8934156e-06,0.40618
-4.8933156e-06,0.394113
-4.8932156e-06,0.382185
-4.8931156e-06,0.36942
-4.8930156e-06,0.356236
-4.8929156e-06,0.342006
-4.8928156e-06,0.327497
-4.8927156e-06,0.31264
-4.8926156e-06,0.298479
-4.8925156e-06,0.284947
-4.8924156e-06,0.272321
-4.8923156e-06,0.259626
-4.8922156e-06,0.246443
-4.8921156e-06,0.231794
-4.8920156e-06,0.216239
-4.8919156e-06,0.199986
-4.8918156e-06,0.184012
-4.8917156e-06,0.168457
-4.8916156e-06,0.15346
-4.8915156e-06,0.138323
-4.8914156e-06,0.122907
-4.8913156e-06,0.106864
-4.8912156e-06,0.0908203
-4.8911156e-06,0.0750558
-4.8910156e-06,0.0599191
-4.8909156e-06,0.0452009
-4.8908156e-06,0.0305525
-4.8907156e-06,0.0154157
-4.8906156e-06,-0.000139509
-4.8905156e-06,-0.0159738
-4.8904156e-06,-0.0316685
-4.8903156e-06,-0.047154
-4.8902156e-06,-0.0625698
-4.8901156e-06,-0.0780552
-4.8900156e-06,-0.0938895
-4.8899156e-06,-0.110003
-4.8898156e-06,-0.126465
-4.8897156e-06,-0.142787
-4.8896156e-06,-0.158622
-4.8895156e-06,-0.1732
-4.8894156e-06,-0.186663
-4.8893156e-06,-0.199289
-4.8892156e-06,-0.212402
-4.8891156e-06,-0.226772
-4.8890156e-06,-0.243025
-4.8889156e-06,-0.260254
-4.8888156e-06,-0.277902
-4.8887156e-06,-0.294434
-4.8886156e-06,-0.309501
-4.8885156e-06,-0.322684
-4.8884156e-06,-0.335031
-4.8883156e-06,-0.347098
-4.8882156e-06,-0.360282
-4.8881156e-06,-0.374372
-4.8880156e-06,-0.389439
-4.8879156e-06,-0.404018
-4.8878156e-06,-0.417899
-4.8877156e-06,-0.430385
-4.8876156e-06,-0.442522
-4.8875156e-06,-0.454102
-4.8874156e-06,-0.466239
-4.8873156e-06,-0.478097
-4.8872156e-06,-0.490165
-4.8871156e-06,-0.501535
-4.8870156e-06,-0.512974
-4.8869156e-06,-0.524135
-4.8868156e-06,-0.535993
-4.8867156e-06,-0.547642
-4.8866156e-06,-0.559431
-4.8865156e-06,-0.569824
-4.8864156e-06,-0.57945
-4.8863156e-06,-0.587821
-4.8862156e-06,-0.59647
-4.8861156e-06,-0.604771
-4.8860156e-06,-0.613421
-4.8859156e-06,-0.621303
-4.8858156e-06,-0.629395
-4.8857156e-06,-0.636789
-4.8856156e-06,-0.644601
-4.8855156e-06,-0.651576
-4.8854156e-06,-0.658622
-4.8853156e-06,-0.66469
-4.8852156e-06,-0.671177
-4.8851156e-06,-0.677246
-4.8850156e-06,-0.683873
-4.8849156e-06,-0.689593
-4.8848156e-06,-0.694964
-4.8847156e-06,-0.698591
-4.8846156e-06,-0.70166
-4.8845156e-06,-0.703474
-4.8844156e-06,-0.705636
-4.8843156e-06,-0.707589
-4.8842156e-06,-0.710589
-4.8841156e-06,-0.713239
-4.8840156e-06,-0.71603
-4.8839156e-06,-0.717285
-4.8838156e-06,-0.717843
-4.8837156e-06,-0.716797
-4.8836156e-06,-0.715681
-4.8835156e-06,-0.713518
-4.8834156e-06,-0.711426
-4.8833156e-06,-0.708287
-4.8832156e-06,-0.705357
-4.8831156e-06,-0.701869
-4.8830156e-06,-0.699079
-4.8829156e-06,-0.69601
-4.8828156e-06,-0.693569
-4.8827156e-06,-0.69022
-4.8826156e-06,-0.686593
-4.8825156e-06,-0.681501
-4.8824156e-06,-0.67613
-4.8823156e-06,-0.669852
-4.8822156e-06,-0.663784
-4.8821156e-06,-0.656948
-4.8820156e-06,-0.650112
-4.8819156e-06,-0.642369
-4.8818156e-06,-0.634835
-4.8817156e-06,-0.626535
-4.8816156e-06,-0.618443
-4.8815156e-06,-0.609375
-4.8814156e-06,-0.600237
-4.8813156e-06,-0.590123
-4.8812156e-06,-0.580148
-4.8811156e-06,-0.569754
-4.8810156e-06,-0.559849
-4.8809156e-06,-0.549665
-4.8808156e-06,-0.540109
-4.8807156e-06,-0.530343
-4.8806156e-06,-0.520996
-4.8805156e-06,-0.511091
-4.8804156e-06,-0.501116
-4.8803156e-06,-0.490513
-4.8802156e-06,-0.480329
-4.8801156e-06,-0.470215
-4.8800156e-06,-0.460798
-4.8799156e-06,-0.450684
-4.8798156e-06,-0.439662
-4.8797156e-06,-0.426758
-4.8796156e-06,-0.412946
-4.8795156e-06,-0.398577
-4.8794156e-06,-0.385184
-4.8793156e-06,-0.372559
-4.8792156e-06,-0.36091
-4.8791156e-06,-0.348912
-4.8790156e-06,-0.336565
-4.8789156e-06,-0.323242
-4.8788156e-06,-0.309849
-4.8787156e-06,-0.296526
-4.8786156e-06,-0.28404
-4.8785156e-06,-0.271694
-4.8784156e-06,-0.259347
-4.8783156e-06,-0.245954
-4.8782156e-06,-0.231306
-4.8781156e-06,-0.215053
-4.8780156e-06,-0.197963
-4.8779156e-06,-0.180594
-4.8778156e-06,-0.164132
-4.8777156e-06,-0.148647
-4.8776156e-06,-0.134487
-4.8775156e-06,-0.120884
-4.8774156e-06,-0.107282
-4.8773156e-06,-0.092913
-4.8772156e-06,-0.0776367
-4.8771156e-06,-0.0617327
-4.8770156e-06,-0.0460379
-4.8769156e-06,-0.0310407
-4.8768156e-06,-0.0168108
-4.8767156e-06,-0.00265067
-4.8766156e-06,0.0120675
-4.8765156e-06,0.0277623
-4.8764156e-06,0.0442941
-4.8763156e-06,0.0610352
-4.8762156e-06,0.0774972
-4.8761156e-06,0.0932617
-4.8760156e-06,0.108747
-4.8759156e-06,0.124233
-4.8758156e-06,0.140416
-4.8757156e-06,0.157227
-4.8756156e-06,0.174595
-4.8755156e-06,0.191337
-4.8754156e-06,0.206822
-4.8753156e-06,0.220285
-4.8752156e-06,0.232282
-4.8751156e-06,0.243513
-4.8750156e-06,0.255301
-4.8749156e-06,0.267927
-4.8748156e-06,0.282017
-4.8747156e-06,0.297015
-4.8746156e-06,0.312988
-4.8745156e-06,0.329171
-4.8744156e-06,0.345494
-4.8743156e-06,0.36091
-4.8742156e-06,0.375419
-4.8741156e-06,0.388184
-4.8740156e-06,0.399902
-4.8739156e-06,0.410087
-4.8738156e-06,0.419852
-4.8737156e-06,0.42906
-4.8736156e-06,0.439104
-4.8735156e-06,0.449777
-4.8734156e-06,0.461775
-4.8733156e-06,0.473912
-4.8732156e-06,0.486328
-4.8731156e-06,0.497977
-4.8730156e-06,0.509417
-4.8729156e-06,0.51988
-4.8728156e-06,0.530064
-4.8727156e-06,0.539202
-4.8726156e-06,0.548131
-4.8725156e-06,0.556431
-4.8724156e-06,0.56522
-4.8723156e-06,0.5738
-4.8722156e-06,0.583008
-4.8721156e-06,0.591727
-4.8720156e-06,0.600725
-4.8719156e-06,0.609096
-4.8718156e-06,0.617536
-4.8717156e-06,0.624651
-4.8716156e-06,0.63079
-4.8715156e-06,0.634766
-4.8714156e-06,0.638044
-4.8713156e-06,0.640486
-4.8712156e-06,0.644043
-4.8711156e-06,0.647949
-4.8710156e-06,0.652902
-4.8709156e-06,0.657227
-4.8708156e-06,0.661482
-4.8707156e-06,0.66476
-4.8706156e-06,0.668248
-4.8705156e-06,0.671177
-4.8704156e-06,0.674247
-4.8703156e-06,0.67606
-4.8702156e-06,0.677246
-4.8701156e-06,0.677037
-4.8700156e-06,0.676897
-4.8699156e-06,0.676339
-4.8698156e-06,0.676688
-4.8697156e-06,0.676828
-4.8696156e-06,0.677525
-4.8695156e-06,0.677386
-4.8694156e-06,0.677107
-4.8693156e-06,0.675433
-4.8692156e-06,0.67341
-4.8691156e-06,0.670271
-4.8690156e-06,0.667271
-4.8689156e-06,0.663644
-4.8688156e-06,0.660366
-4.8687156e-06,0.65632
-4.8686156e-06,0.652344
-4.8685156e-06,0.647531
-4.8684156e-06,0.642997
-4.8683156e-06,0.637905
-4.8682156e-06,0.633231
-4.8681156e-06,0.627999
-4.8680156e-06,0.622907
-4.8679156e-06,0.616978
-4.8678156e-06,0.611119
-4.8677156e-06,0.604353
-4.8676156e-06,0.597656
-4.8675156e-06,0.590262
-4.8674156e-06,0.583217
-4.8673156e-06,0.575474
-4.8672156e-06,0.567592
-4.8671156e-06,0.558594
-4.8670156e-06,0.549316
-4.8669156e-06,0.539063
-4.8668156e-06,0.528739
-4.8667156e-06,0.517718
-4.8666156e-06,0.506906
-4.8665156e-06,0.495745
-4.8664156e-06,0.485282
-4.8663156e-06,0.474749
-4.8662156e-06,0.464565
-4.8661156e-06,0.453613
-4.8660156e-06,0.442174
-4.8659156e-06,0.429548
-4.8658156e-06,0.416713
-4.8657156e-06,0.403669
-4.8656156e-06,0.391323
-4.8655156e-06,0.379046
-4.8654156e-06,0.367118
-4.8653156e-06,0.354492
-4.8652156e-06,0.341378
-4.8651156e-06,0.327148
-4.8650156e-06,0.31243
-4.8649156e-06,0.297294
-4.8648156e-06,0.282715
-4.8647156e-06,0.268555
-4.8646156e-06,0.255162
-4.8645156e-06,0.241769
-4.8644156e-06,0.228167
-4.8643156e-06,0.213518
-4.8642156e-06,0.198172
-4.8641156e-06,0.182059
-4.8640156e-06,0.165806
-4.8639156e-06,0.149554
-4.8638156e-06,0.133789
-4.8637156e-06,0.118583
-4.8636156e-06,0.104213
-4.8635156e-06,0.0902623
-4.8634156e-06,0.0763811
-4.8633156e-06,0.0620117
-4.8632156e-06,0.0468052
-4.8631156e-06,0.030692
-4.8630156e-06,0.0138811
-4.8629156e-06,-0.00313895
-4.8628156e-06,-0.0200893
-4.8627156e-06,-0.0365513
-4.8626156e-06,-0.0523159
-4.8625156e-06,-0.0673131
-4.8624156e-06,-0.081822
-4.8623156e-06,-0.0963309
-4.8622156e-06,-0.111537
-4.8621156e-06,-0.12772
-4.8620156e-06,-0.14488
-4.8619156e-06,-0.16197
-4.8618156e-06,-0.178083
-4.8617156e-06,-0.192313
-4.8616156e-06,-0.205218
-4.8615156e-06,-0.217634
-4.8614156e-06,-0.231306
-4.8613156e-06,-0.246722
-4.8612156e-06,-0.263881
-4.8611156e-06,-0.28118
-4.8610156e-06,-0.297573
-4.8609156e-06,-0.312081
-4.8608156e-06,-0.325474
-4.8607156e-06,-0.338239
-4.8606156e-06,-0.351702
-4.8605156e-06,-0.365444
-4.8604156e-06,-0.379534
-4.8603156e-06,-0.392927
-4.8602156e-06,-0.406041
-4.8601156e-06,-0.418457
-4.8600156e-06,-0.431013
-4.8599156e-06,-0.44329
-4.8598156e-06,-0.455915
-4.8597156e-06,-0.468192
-4.8596156e-06,-0.481027
-4.8595156e-06,-0.493792
-4.8594156e-06,-0.507115
-4.8593156e-06,-0.519741
-4.8592156e-06,-0.531808
-4.8591156e-06,-0.542132
-4.8590156e-06,-0.551758
-4.8589156e-06,-0.560756
-4.8588156e-06,-0.570592
-4.8587156e-06,-0.580566
-4.8586156e-06,-0.591099
-4.8585156e-06,-0.600516
-4.8584156e-06,-0.609515
-4.8583156e-06,-0.617327
-4.8582156e-06,-0.625419
-4.8581156e-06,-0.633161
-4.8580156e-06,-0.641532
-4.8579156e-06,-0.649344
-4.8578156e-06,-0.657436
-4.8577156e-06,-0.66469
-4.8576156e-06,-0.671945
-4.8575156e-06,-0.678013
-4.8574156e-06,-0.683664
-4.8573156e-06,-0.687779
-4.8572156e-06,-0.691476
-4.8571156e-06,-0.694127
-4.8570156e-06,-0.697335
-4.8569156e-06,-0.700405
-4.8568156e-06,-0.70452
-4.8567156e-06,-0.708287
-4.8566156e-06,-0.712193
-4.8565156e-06,-0.714774
-4.8564156e-06,-0.716727
-4.8563156e-06,-0.717076
-4.8562156e-06,-0.717215
-4.8561156e-06,-0.716378
-4.8560156e-06,-0.715611
-4.8559156e-06,-0.713728
-4.8558156e-06,-0.711705
-4.8557156e-06,-0.708636
-4.8556156e-06,-0.706055
-4.8555156e-06,-0.703404
-4.8554156e-06,-0.702009
-4.8553156e-06,-0.700405
-4.8552156e-06,-0.69894
-4.8551156e-06,-0.69594
-4.8550156e-06,-0.692104
-4.8549156e-06,-0.686314
-4.8548156e-06,-0.679967
-4.8547156e-06,-0.672642
-4.8546156e-06,-0.666085
-4.8545156e-06,-0.659598
-4.8544156e-06,-0.654018
-4.8543156e-06,-0.647531
-4.8542156e-06,-0.640555
-4.8541156e-06,-0.631836
-4.8540156e-06,-0.622698
-4.8539156e-06,-0.612653
-4.8538156e-06,-0.603237
-4.8537156e-06,-0.59368
-4.8536156e-06,-0.584821
-4.8535156e-06,-0.575474
-4.8534156e-06,-0.566337
-4.8533156e-06,-0.556571
-4.8532156e-06,-0.547015
-4.8531156e-06,-0.5369
-4.8530156e-06,-0.526925
-4.8529156e-06,-0.516462
-4.8528156e-06,-0.506417
-4.8527156e-06,-0.496303
-4.8526156e-06,-0.486956
-4.8525156e-06,-0.4774
-4.8524156e-06,-0.467773
-4.8523156e-06,-0.456962
-4.8522156e-06,-0.445592
-4.8521156e-06,-0.433245
-4.8520156e-06,-0.421038
-4.8519156e-06,-0.408761
-4.8518156e-06,-0.396903
-4.8517156e-06,-0.384626
-4.8516156e-06,-0.37221
-4.8515156e-06,-0.358956
-4.8514156e-06,-0.345773
-4.8513156e-06,-0.33245
-4.8512156e-06,-0.319754
-4.8511156e-06,-0.307129
-4.8510156e-06,-0.294573
-4.8509156e-06,-0.28118
-4.8508156e-06,-0.26709
-4.8507156e-06,-0.252162
-4.8506156e-06,-0.237235
-4.8505156e-06,-0.222517
-4.8504156e-06,-0.208357
-4.8503156e-06,-0.194196
-4.8502156e-06,-0.179757
-4.8501156e-06,-0.164481
-4.8500156e-06,-0.148856
-4.8499156e-06,-0.133161
-4.8498156e-06,-0.118094
-4.8497156e-06,-0.103376
-4.8496156e-06,-0.0887974
-4.8495156e-06,-0.0737305
-4.8494156e-06,-0.0581752
-4.8493156e-06,-0.042341
-4.8492156e-06,-0.0265765
-4.8491156e-06,-0.011091
-4.8490156e-06,0.00432478
-4.8489156e-06,0.0200893
-4.8488156e-06,0.0364118
-4.8487156e-06,0.0530831
-4.8486156e-06,0.069615
-4.8485156e-06,0.0853795
-4.8484156e-06,0.100377
-4.8483156e-06,0.115025
-4.8482156e-06,0.130162
-4.8481156e-06,0.145996
-4.8480156e-06,0.162319
-4.8479156e-06,0.178083
-4.8478156e-06,0.192662
-4.8477156e-06,0.205497
-4.8476156e-06,0.217355
-4.8475156e-06,0.229074
-4.8474156e-06,0.242048
-4.8473156e-06,0.256278
-4.8472156e-06,0.271763
-4.8471156e-06,0.287179
-4.8470156e-06,0.302176
-4.8469156e-06,0.315918
-4.8468156e-06,0.329311
-4.8467156e-06,0.342494
-4.8466156e-06,0.356515
-4.8465156e-06,0.370745
-4.8464156e-06,0.385324
-4.8463156e-06,0.399135
-4.8462156e-06,0.412179
-4.8461156e-06,0.423689
-4.8460156e-06,0.434361
-4.8459156e-06,0.443917
-4.8458156e-06,0.453683
-4.8457156e-06,0.463588
-4.8456156e-06,0.474679
-4.8455156e-06,0.486258
-4.8454156e-06,0.498744
-4.8453156e-06,0.510812
-4.8452156e-06,0.52274
-4.8451156e-06,0.533203
-4.8450156e-06,0.542829
-4.8449156e-06,0.550851
-4.8448156e-06,0.558454
-4.8447156e-06,0.56543
-4.8446156e-06,0.573103
-4.8445156e-06,0.580845
-4.8444156e-06,0.589286
-4.8443156e-06,0.597308
-4.8442156e-06,0.605399
-4.8441156e-06,0.612514
-4.8440156e-06,0.619629
-4.8439156e-06,0.625698
-4.8438156e-06,0.631696
-4.8437156e-06,0.636579
-4.8436156e-06,0.641323
-4.8435156e-06,0.645159
-4.8434156e-06,0.649344
-4.8433156e-06,0.65332
-4.8432156e-06,0.658273
-4.8431156e-06,0.663225
-4.8430156e-06,0.668527
-4.8429156e-06,0.672433
-4.8428156e-06,0.675084
-4.8427156e-06,0.675502
-4.8426156e-06,0.675433
-4.8425156e-06,0.675153
-4.8424156e-06,0.676549
-4.8423156e-06,0.678432
-4.8422156e-06,0.680594
-4.8421156e-06,0.680734
-4.8420156e-06,0.679409
-4.8419156e-06,0.67627
-4.8418156e-06,0.673689
-4.8417156e-06,0.671596
-4.8416156e-06,0.671177
-4.8415156e-06,0.670619
-4.8414156e-06,0.669992
-4.8413156e-06,0.66776
-4.8412156e-06,0.66476
-4.8411156e-06,0.660296
-4.8410156e-06,0.655552
-4.8409156e-06,0.649833
-4.8408156e-06,0.644531
-4.8407156e-06,0.639021
-4.8406156e-06,0.634417
-4.8405156e-06,0.629395
-4.8404156e-06,0.624512
-4.8403156e-06,0.618513
-4.8402156e-06,0.612374
-4.8401156e-06,0.605329
-4.8400156e-06,0.598842
-4.8399156e-06,0.592146
-4.8398156e-06,0.586007
-4.8397156e-06,0.578892
-4.8396156e-06,0.57101
-4.8395156e-06,0.561454
-4.8394156e-06,0.551479
-4.8393156e-06,0.541085
-4.8392156e-06,0.531529
-4.8391156e-06,0.521973
-4.8390156e-06,0.512695
-4.8389156e-06,0.502581
-4.8388156e-06,0.492397
-4.8387156e-06,0.481724
-4.8386156e-06,0.47161
-4.8385156e-06,0.461007
-4.8384156e-06,0.450195
-4.8383156e-06,0.438058
-4.8382156e-06,0.425502
-4.8381156e-06,0.412388
-4.8380156e-06,0.399763
-4.8379156e-06,0.387137
-4.8378156e-06,0.374861
-4.8377156e-06,0.362026
-4.8376156e-06,0.348982
-4.8375156e-06,0.335379
-4.8374156e-06,0.321987
-4.8373156e-06,0.308315
-4.8372156e-06,0.294782
-4.8371156e-06,0.280762
-4.8370156e-06,0.266602
-4.8369156e-06,0.252023
-4.8368156e-06,0.237444
-4.8367156e-06,0.222377
-4.8366156e-06,0.207241
-4.8365156e-06,0.191825
-4.8364156e-06,0.176688
-4.8363156e-06,0.16183
-4.8362156e-06,0.14767
-4.8361156e-06,0.133719
-4.8360156e-06,0.119699
-4.8359156e-06,0.10498
-4.8358156e-06,0.0893555
-4.8357156e-06,0.0728237
-4.8356156e-06,0.0560826
-4.8355156e-06,0.039481
-4.8354156e-06,0.0233677
-4.8353156e-06,0.00767299
-4.8352156e-06,-0.00795201
-4.8351156e-06,-0.0237863
-4.8350156e-06,-0.0401088
-4.8349156e-06,-0.0567801
-4.8348156e-06,-0.073591
-4.8347156e-06,-0.0898438
-4.8346156e-06,-0.10519
-4.8345156e-06,-0.11935
-4.8344156e-06,-0.132813
-4.8343156e-06,-0.146205
-4.8342156e-06,-0.160714
-4.8341156e-06,-0.176339
-4.8340156e-06,-0.193011
-4.8339156e-06,-0.209473
-4.8338156e-06,-0.225586
-4.8337156e-06,-0.240932
-4.8336156e-06,-0.256138
-4.8335156e-06,-0.270787
-4.8334156e-06,-0.284947
-4.8333156e-06,-0.297782
-4.8332156e-06,-0.309989
-4.8331156e-06,-0.322126
-4.8330156e-06,-0.335798
-4.8329156e-06,-0.350935
-4.8328156e-06,-0.367467
-4.8327156e-06,-0.38344
-4.8326156e-06,-0.398158
-4.8325156e-06,-0.410714
-4.8324156e-06,-0.422503
-4.8323156e-06,-0.434152
-4.8322156e-06,-0.447405
-4.8321156e-06,-0.461705
-4.8320156e-06,-0.476842
-4.8319156e-06,-0.490653
-4.8318156e-06,-0.50279
-4.8317156e-06,-0.512556
-4.8316156e-06,-0.521624
-4.8315156e-06,-0.530343
-4.8314156e-06,-0.540318
-4.8313156e-06,-0.550991
-4.8312156e-06,-0.56264
-4.8311156e-06,-0.573661
-4.8310156e-06,-0.584194
-4.8309156e-06,-0.593052
-4.8308156e-06,-0.601284
-4.8307156e-06,-0.608677
-4.8306156e-06,-0.616839
-4.8305156e-06,-0.62493
-4.8304156e-06,-0.63358
-4.8303156e-06,-0.641183
-4.8302156e-06,-0.648228
-4.8301156e-06,-0.654018
-4.8300156e-06,-0.660156
-4.8299156e-06,-0.666364
-4.8298156e-06,-0.673758
-4.8297156e-06,-0.680804
-4.8296156e-06,-0.68764
-4.8295156e-06,-0.692453
-4.8294156e-06,-0.696219
-4.8293156e-06,-0.698521
-4.8292156e-06,-0.701521
-4.8291156e-06,-0.704729
-4.8290156e-06,-0.709124
-4.8289156e-06,-0.712751
-4.8288156e-06,-0.715681
-4.8287156e-06,-0.716448
-4.8286156e-06,-0.716309
-4.8285156e-06,-0.714704
-4.8284156e-06,-0.713518
-4.8283156e-06,-0.712054
-4.8282156e-06,-0.711635
-4.8281156e-06,-0.710938
-4.8280156e-06,-0.710589
-4.8279156e-06,-0.709124
-4.8278156e-06,-0.707171
-4.8277156e-06,-0.703753
-4.8276156e-06,-0.700335
-4.8275156e-06,-0.696429
-4.8274156e-06,-0.69329
-4.8273156e-06,-0.689732
-4.8272156e-06,-0.686035
-4.8271156e-06,-0.680664
-4.8270156e-06,-0.674456
-4.8269156e-06,-0.666922
-4.8268156e-06,-0.659808
-4.8267156e-06,-0.652553
-4.8266156e-06,-0.646205
-4.8265156e-06,-0.63923
-4.8264156e-06,-0.631906
-4.8263156e-06,-0.622977
-4.8262156e-06,-0.613491
-4.8261156e-06,-0.603097
-4.8260156e-06,-0.593262
-4.8259156e-06,-0.583357
-4.8258156e-06,-0.574079
-4.8257156e-06,-0.564383
-4.8256156e-06,-0.554757
-4.8255156e-06,-0.544503
-4.8254156e-06,-0.534668
-4.8253156e-06,-0.524833
-4.8252156e-06,-0.515834
-4.8251156e-06,-0.506557
-4.8250156e-06,-0.497001
-4.8249156e-06,-0.486049
-4.8248156e-06,-0.474609
-4.8247156e-06,-0.462542
-4.8246156e-06,-0.451311
-4.8245156e-06,-0.440499
-4.8244156e-06,-0.430525
-4.8243156e-06,-0.419922
-4.8242156e-06,-0.408831
-4.8241156e-06,-0.396415
-4.8240156e-06,-0.383719
-4.8239156e-06,-0.370466
-4.8238156e-06,-0.357422
-4.8237156e-06,-0.34382
-4.8236156e-06,-0.330008
-4.8235156e-06,-0.315569
-4.8234156e-06,-0.301339
-4.8233156e-06,-0.287388
-4.8232156e-06,-0.274344
-4.8231156e-06,-0.261579
-4.8230156e-06,-0.248814
-4.8229156e-06,-0.235073
-4.8228156e-06,-0.220564
-4.8227156e-06,-0.205287
-4.8226156e-06,-0.19043
-4.8225156e-06,-0.17627
-4.8224156e-06,-0.163156
