LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 08:58:06,0                 
Time,Ampl
-3.1502455e-06,0.137416
-3.1501455e-06,0.140067
-3.1500455e-06,0.142439
-3.1499455e-06,0.145089
-3.1498455e-06,0.148158
-3.1497455e-06,0.150949
-3.1496455e-06,0.152483
-3.1495455e-06,0.152065
-3.1494455e-06,0.150391
-3.1493455e-06,0.148298
-3.1492455e-06,0.147461
-3.1491455e-06,0.148298
-3.1490455e-06,0.150949
-3.1489455e-06,0.154157
-3.1488455e-06,0.157366
-3.1487455e-06,0.159738
-3.1486455e-06,0.161551
-3.1485455e-06,0.162667
-3.1484455e-06,0.162946
-3.1483455e-06,0.16197
-3.1482455e-06,0.160017
-3.1481455e-06,0.157785
-3.1480455e-06,0.157087
-3.1479455e-06,0.158901
-3.1478455e-06,0.163644
-3.1477455e-06,0.169782
-3.1476455e-06,0.175642
-3.1475455e-06,0.179967
-3.1474455e-06,0.182478
-3.1473455e-06,0.183315
-3.1472455e-06,0.183036
-3.1471455e-06,0.182338
-3.1470455e-06,0.182338
-3.1469455e-06,0.183454
-3.1468455e-06,0.186384
-3.1467455e-06,0.19029
-3.1466455e-06,0.194894
-3.1465455e-06,0.199079
-3.1464455e-06,0.202567
-3.1463455e-06,0.204939
-3.1462455e-06,0.206613
-3.1461455e-06,0.208008
-3.1460455e-06,0.209542
-3.1459455e-06,0.211217
-3.1458455e-06,0.21317
-3.1457455e-06,0.215123
-3.1456455e-06,0.217355
-3.1455455e-06,0.219169
-3.1454455e-06,0.220982
-3.1453455e-06,0.222517
-3.1452455e-06,0.224051
-3.1451455e-06,0.225307
-3.1450455e-06,0.226283
-3.1449455e-06,0.226283
-3.1448455e-06,0.225865
-3.1447455e-06,0.224888
-3.1446455e-06,0.224191
-3.1445455e-06,0.224051
-3.1444455e-06,0.225167
-3.1443455e-06,0.226702
-3.1442455e-06,0.228376
-3.1441455e-06,0.228795
-3.1440455e-06,0.227958
-3.1439455e-06,0.225446
-3.1438455e-06,0.222517
-3.1437455e-06,0.219866
-3.1436455e-06,0.218611
-3.1435455e-06,0.21875
-3.1434455e-06,0.219866
-3.1433455e-06,0.220424
-3.1432455e-06,0.220145
-3.1431455e-06,0.219029
-3.1430455e-06,0.217773
-3.1429455e-06,0.216518
-3.1428455e-06,0.215262
-3.1427455e-06,0.21317
-3.1426455e-06,0.210379
-3.1425455e-06,0.206752
-3.1424455e-06,0.202986
-3.1423455e-06,0.19894
-3.1422455e-06,0.194475
-3.1421455e-06,0.188337
-3.1420455e-06,0.179827
-3.1419455e-06,0.167829
-3.1418455e-06,0.152483
-3.1417455e-06,0.133789
-3.1416455e-06,0.111607
-3.1415455e-06,0.0851005
-3.1414455e-06,0.0531529
-3.1413455e-06,0.0139509
-3.1412455e-06,-0.0333426
-3.1411455e-06,-0.0892857
-3.1410455e-06,-0.152902
-3.1409455e-06,-0.222935
-3.1408455e-06,-0.297573
-3.1407455e-06,-0.375419
-3.1406455e-06,-0.455078
-3.1405455e-06,-0.534738
-3.1404455e-06,-0.613839
-3.1403455e-06,-0.691267
-3.1402455e-06,-0.768415
-3.1401455e-06,-0.845424
-3.1400455e-06,-0.923968
-3.1399455e-06,-1.00307
-3.1398455e-06,-1.08329
-3.1397455e-06,-1.16197
-3.1396455e-06,-1.23968
-3.1395455e-06,-1.31362
-3.1394455e-06,-1.38491
-3.1393455e-06,-1.45089
-3.1392455e-06,-1.51339
-3.1391455e-06,-1.56975
-3.1390455e-06,-1.62221
-3.1389455e-06,-1.66895
-3.1388455e-06,-1.71387
-3.1387455e-06,-1.75586
-3.1386455e-06,-1.79883
-3.1385455e-06,-1.8404
-3.1384455e-06,-1.88267
-3.1383455e-06,-1.92174
-3.1382455e-06,-1.9601
-3.1381455e-06,-1.99512
-3.1380455e-06,-2.03027
-3.1379455e-06,-2.06208
-3.1378455e-06,-2.09291
-3.1377455e-06,-2.11872
-3.1376455e-06,-2.14258
-3.1375455e-06,-2.16225
-3.1374455e-06,-2.18192
-3.1373455e-06,-2.19852
-3.1372455e-06,-2.21443
-3.1371455e-06,-2.22489
-3.1370455e-06,-2.23214
-3.1369455e-06,-2.2327
-3.1368455e-06,-2.23089
-3.1367455e-06,-2.22489
-3.1366455e-06,-2.21973
-3.1365455e-06,-2.21261
-3.1364455e-06,-2.20731
-3.1363455e-06,-2.19992
-3.1362455e-06,-2.19364
-3.1361455e-06,-2.18443
-3.1360455e-06,-2.17536
-3.1359455e-06,-2.16281
-3.1358455e-06,-2.15011
-3.1357455e-06,-2.13421
-3.1356455e-06,-2.11872
-3.1355455e-06,-2.10031
-3.1354455e-06,-2.08231
-3.1353455e-06,-2.06138
-3.1352455e-06,-2.04046
-3.1351455e-06,-2.01618
-3.1350455e-06,-1.99163
-3.1349455e-06,-1.96415
-3.1348455e-06,-1.93694
-3.1347455e-06,-1.90765
-3.1346455e-06,-1.8796
-3.1345455e-06,-1.85031
-3.1344455e-06,-1.82282
-3.1343455e-06,-1.7945
-3.1342455e-06,-1.76772
-3.1341455e-06,-1.73926
-3.1340455e-06,-1.71122
-3.1339455e-06,-1.68039
-3.1338455e-06,-1.64955
-3.1337455e-06,-1.61705
-3.1336455e-06,-1.58664
-3.1335455e-06,-1.5565
-3.1334455e-06,-1.52916
-3.1333455e-06,-1.50167
-3.1332455e-06,-1.47587
-3.1331455e-06,-1.44922
-3.1330455e-06,-1.42383
-3.1329455e-06,-1.39774
-3.1328455e-06,-1.37249
-3.1327455e-06,-1.34584
-3.1326455e-06,-1.31975
-3.1325455e-06,-1.29241
-3.1324455e-06,-1.26618
-3.1323455e-06,-1.23968
-3.1322455e-06,-1.21498
-3.1321455e-06,-1.19001
-3.1320455e-06,-1.16643
-3.1319455e-06,-1.14244
-3.1318455e-06,-1.11942
-3.1317455e-06,-1.0957
-3.1316455e-06,-1.07241
-3.1315455e-06,-1.04813
-3.1314455e-06,-1.02455
-3.1313455e-06,-1.00098
-3.1312455e-06,-0.979632
-3.1311455e-06,-0.959403
-3.1310455e-06,-0.941546
-3.1309455e-06,-0.923689
-3.1308455e-06,-0.905832
-3.1307455e-06,-0.886021
-3.1306455e-06,-0.865653
-3.1305455e-06,-0.844587
-3.1304455e-06,-0.824916
-3.1303455e-06,-0.805664
-3.1302455e-06,-0.787249
-3.1301455e-06,-0.767439
-3.1300455e-06,-0.746791
-3.1299455e-06,-0.72433
-3.1298455e-06,-0.70173
-3.1297455e-06,-0.67899
-3.1296455e-06,-0.657785
-3.1295455e-06,-0.637974
-3.1294455e-06,-0.620815
-3.1293455e-06,-0.60505
-3.1292455e-06,-0.590123
-3.1291455e-06,-0.573521
-3.1290455e-06,-0.555106
-3.1289455e-06,-0.534319
-3.1288455e-06,-0.513532
-3.1287455e-06,-0.493722
-3.1286455e-06,-0.476284
-3.1285455e-06,-0.46024
-3.1284455e-06,-0.444894
-3.1283455e-06,-0.428571
-3.1282455e-06,-0.41183
-3.1281455e-06,-0.394531
-3.1280455e-06,-0.37793
-3.1279455e-06,-0.361328
-3.1278455e-06,-0.344727
-3.1277455e-06,-0.327288
-3.1276455e-06,-0.30957
-3.1275455e-06,-0.291574
-3.1274455e-06,-0.274414
-3.1273455e-06,-0.25851
-3.1272455e-06,-0.244001
-3.1271455e-06,-0.23005
-3.1270455e-06,-0.21582
-3.1269455e-06,-0.200753
-3.1268455e-06,-0.185686
-3.1267455e-06,-0.171177
-3.1266455e-06,-0.158343
-3.1265455e-06,-0.146903
-3.1264455e-06,-0.136021
-3.1263455e-06,-0.124302
-3.1262455e-06,-0.11091
-3.1261455e-06,-0.0964007
-3.1260455e-06,-0.0823103
-3.1259455e-06,-0.069894
-3.1258455e-06,-0.0594308
-3.1257455e-06,-0.0499442
-3.1256455e-06,-0.0400391
-3.1255455e-06,-0.0292969
-3.1254455e-06,-0.0181362
-3.1253455e-06,-0.00767299
-3.1252455e-06,0.000976563
-3.1251455e-06,0.00753348
-3.1250455e-06,0.0125558
-3.1249455e-06,0.0174386
-3.1248455e-06,0.023019
-3.1247455e-06,0.0290179
-3.1246455e-06,0.0344587
-3.1245455e-06,0.038365
-3.1244455e-06,0.0411551
-3.1243455e-06,0.0440848
-3.1242455e-06,0.0485491
-3.1241455e-06,0.054548
-3.1240455e-06,0.0606864
-3.1239455e-06,0.0652902
-3.1238455e-06,0.0673828
-3.1237455e-06,0.0673828
-3.1236455e-06,0.0671038
-3.1235455e-06,0.0679409
-3.1234455e-06,0.0705915
-3.1233455e-06,0.0747768
-3.1232455e-06,0.0796596
-3.1231455e-06,0.0841239
-3.1230455e-06,0.0873326
-3.1229455e-06,0.0887277
-3.1228455e-06,0.0885882
-3.1227455e-06,0.0873326
-3.1226455e-06,0.086356
-3.1225455e-06,0.086635
-3.1224455e-06,0.0888672
-3.1223455e-06,0.0924944
-3.1222455e-06,0.0968192
-3.1221455e-06,0.100725
-3.1220455e-06,0.104074
-3.1219455e-06,0.106864
-3.1218455e-06,0.109654
-3.1217455e-06,0.112444
-3.1216455e-06,0.114816
-3.1215455e-06,0.116071
-3.1214455e-06,0.11635
-3.1213455e-06,0.11635
-3.1212455e-06,0.117467
-3.1211455e-06,0.120675
-3.1210455e-06,0.125977
-3.1209455e-06,0.131696
-3.1208455e-06,0.136161
-3.1207455e-06,0.137835
-3.1206455e-06,0.137416
-3.1205455e-06,0.136719
-3.1204455e-06,0.138114
-3.1203455e-06,0.142578
-3.1202455e-06,0.149554
-3.1201455e-06,0.157087
-3.1200455e-06,0.163365
-3.1199455e-06,0.167271
-3.1198455e-06,0.169224
-3.1197455e-06,0.169922
-3.1196455e-06,0.170898
-3.1195455e-06,0.172433
-3.1194455e-06,0.175363
-3.1193455e-06,0.179269
-3.1192455e-06,0.184291
-3.1191455e-06,0.189732
-3.1190455e-06,0.195452
-3.1189455e-06,0.200195
-3.1188455e-06,0.203823
-3.1187455e-06,0.205915
-3.1186455e-06,0.20731
-3.1185455e-06,0.208845
-3.1184455e-06,0.211217
-3.1183455e-06,0.214286
-3.1182455e-06,0.217913
-3.1181455e-06,0.22154
-3.1180455e-06,0.225307
-3.1179455e-06,0.228795
-3.1178455e-06,0.232143
-3.1177455e-06,0.234654
-3.1176455e-06,0.236607
-3.1175455e-06,0.238002
-3.1174455e-06,0.239816
-3.1173455e-06,0.242048
-3.1172455e-06,0.244559
-3.1171455e-06,0.245954
-3.1170455e-06,0.245675
-3.1169455e-06,0.243304
-3.1168455e-06,0.240234
-3.1167455e-06,0.238142
-3.1166455e-06,0.238979
-3.1165455e-06,0.242327
-3.1164455e-06,0.246931
-3.1163455e-06,0.25014
-3.1162455e-06,0.250419
-3.1161455e-06,0.247489
-3.1160455e-06,0.243025
-3.1159455e-06,0.238979
-3.1158455e-06,0.237444
-3.1157455e-06,0.238002
-3.1156455e-06,0.239816
-3.1155455e-06,0.240513
-3.1154455e-06,0.239397
-3.1153455e-06,0.236189
-3.1152455e-06,0.232561
-3.1151455e-06,0.229213
-3.1150455e-06,0.226842
-3.1149455e-06,0.22447
-3.1148455e-06,0.22154
-3.1147455e-06,0.217773
-3.1146455e-06,0.213867
-3.1145455e-06,0.209961
-3.1144455e-06,0.206194
-3.1143455e-06,0.200474
-3.1142455e-06,0.191127
-3.1141455e-06,0.1762
-3.1140455e-06,0.155971
-3.1139455e-06,0.131417
-3.1138455e-06,0.104353
-3.1137455e-06,0.0746373
-3.1136455e-06,0.0418527
-3.1135455e-06,0.00460379
-3.1134455e-06,-0.0373884
-3.1133455e-06,-0.0834263
-3.1132455e-06,-0.132394
-3.1131455e-06,-0.184012
-3.1130455e-06,-0.23856
-3.1129455e-06,-0.296456
-3.1128455e-06,-0.357282
-3.1127455e-06,-0.419643
-3.1126455e-06,-0.482143
-3.1125455e-06,-0.543108
-3.1124455e-06,-0.602679
-3.1123455e-06,-0.660156
-3.1122455e-06,-0.716518
-3.1121455e-06,-0.771345
-3.1120455e-06,-0.825893
-3.1119455e-06,-0.879464
-3.1118455e-06,-0.933175
-3.1117455e-06,-0.985212
-3.1116455e-06,-1.03627
-3.1115455e-06,-1.08426
-3.1114455e-06,-1.131
-3.1113455e-06,-1.17522
-3.1112455e-06,-1.21959
-3.1111455e-06,-1.26242
-3.1110455e-06,-1.30483
-3.1109455e-06,-1.34361
-3.1108455e-06,-1.37974
-3.1107455e-06,-1.41141
-3.1106455e-06,-1.44224
-3.1105455e-06,-1.47154
-3.1104455e-06,-1.50279
-3.1103455e-06,-1.53334
-3.1102455e-06,-1.56445
-3.1101455e-06,-1.59263
-3.1100455e-06,-1.6197
-3.1099455e-06,-1.643
-3.1098455e-06,-1.66504
-3.1097455e-06,-1.68373
-3.1096455e-06,-1.70173
-3.1095455e-06,-1.71694
-3.1094455e-06,-1.73172
-3.1093455e-06,-1.74316
-3.1092455e-06,-1.75307
-3.1091455e-06,-1.75851
-3.1090455e-06,-1.7627
-3.1089455e-06,-1.76381
-3.1088455e-06,-1.76507
-3.1087455e-06,-1.76381
-3.1086455e-06,-1.76172
-3.1085455e-06,-1.75544
-3.1084455e-06,-1.74763
-3.1083455e-06,-1.73647
-3.1082455e-06,-1.72587
-3.1081455e-06,-1.71373
-3.1080455e-06,-1.70229
-3.1079455e-06,-1.6882
-3.1078455e-06,-1.67355
-3.1077455e-06,-1.65583
-3.1076455e-06,-1.63853
-3.1075455e-06,-1.62012
-3.1074455e-06,-1.60352
-3.1073455e-06,-1.58594
-3.1072455e-06,-1.56906
-3.1071455e-06,-1.55036
-3.1070455e-06,-1.53278
-3.1069455e-06,-1.51451
-3.1068455e-06,-1.49847
-3.1067455e-06,-1.48186
-3.1066455e-06,-1.46624
-3.1065455e-06,-1.4488
-3.1064455e-06,-1.43192
-3.1063455e-06,-1.41406
-3.1062455e-06,-1.3976
-3.1061455e-06,-1.38016
-3.1060455e-06,-1.36244
-3.1059455e-06,-1.34152
-3.1058455e-06,-1.31934
-3.1057455e-06,-1.29492
-3.1056455e-06,-1.27176
-3.1055455e-06,-1.24944
-3.1054455e-06,-1.23019
-3.1053455e-06,-1.21108
-3.1052455e-06,-1.19252
-3.1051455e-06,-1.17215
-3.1050455e-06,-1.15206
-3.1049455e-06,-1.13086
-3.1048455e-06,-1.11077
-3.1047455e-06,-1.09012
-3.1046455e-06,-1.07059
-3.1045455e-06,-1.05092
-3.1044455e-06,-1.03292
-3.1043455e-06,-1.01465
-3.1042455e-06,-0.996652
-3.1041455e-06,-0.976702
-3.1040455e-06,-0.955357
-3.1039455e-06,-0.93178
-3.1038455e-06,-0.908901
-3.1037455e-06,-0.886719
-3.1036455e-06,-0.867188
-3.1035455e-06,-0.848214
-3.1034455e-06,-0.829799
-3.1033455e-06,-0.809989
-3.1032455e-06,-0.790318
-3.1031455e-06,-0.770926
-3.1030455e-06,-0.753767
-3.1029455e-06,-0.737305
-3.1028455e-06,-0.72154
-3.1027455e-06,-0.703823
-3.1026455e-06,-0.68471
-3.1025455e-06,-0.663644
-3.1024455e-06,-0.643415
-3.1023455e-06,-0.624582
-3.1022455e-06,-0.609096
-3.1021455e-06,-0.595564
-3.1020455e-06,-0.583287
-3.1019455e-06,-0.569615
-3.1018455e-06,-0.554409
-3.1017455e-06,-0.537388
-3.1016455e-06,-0.521205
-3.1015455e-06,-0.506836
-3.1014455e-06,-0.494978
-3.1013455e-06,-0.483398
-3.1012455e-06,-0.470564
-3.1011455e-06,-0.454241
-3.1010455e-06,-0.435547
-3.1009455e-06,-0.415597
-3.1008455e-06,-0.396903
-3.1007455e-06,-0.379743
-3.1006455e-06,-0.364118
-3.1005455e-06,-0.348493
-3.1004455e-06,-0.332729
-3.1003455e-06,-0.316267
-3.1002455e-06,-0.299944
-3.1001455e-06,-0.28404
-3.1000455e-06,-0.26981
-3.0999455e-06,-0.256975
-3.0998455e-06,-0.245396
-3.0997455e-06,-0.233956
-3.0996455e-06,-0.221959
-3.0995455e-06,-0.208566
-3.0994455e-06,-0.194336
-3.0993455e-06,-0.179548
-3.0992455e-06,-0.165039
-3.0991455e-06,-0.151088
-3.0990455e-06,-0.137556
-3.0989455e-06,-0.123744
-3.0988455e-06,-0.109515
-3.0987455e-06,-0.0951451
-3.0986455e-06,-0.0817522
-3.0985455e-06,-0.070173
-3.0984455e-06,-0.0605469
-3.0983455e-06,-0.0521763
-3.0982455e-06,-0.0438058
-3.0981455e-06,-0.0340402
-3.0980455e-06,-0.02274
-3.0979455e-06,-0.0106027
-3.0978455e-06,0.000976563
-3.0977455e-06,0.0113002
-3.0976455e-06,0.0200893
-3.0975455e-06,0.0277623
-3.0974455e-06,0.0347377
-3.0973455e-06,0.0417132
-3.0972455e-06,0.0493862
-3.0971455e-06,0.0577567
-3.0970455e-06,0.0665458
-3.0969455e-06,0.0747768
-3.0968455e-06,0.0813337
-3.0967455e-06,0.0856585
-3.0966455e-06,0.0883092
-3.0965455e-06,0.0905413
-3.0964455e-06,0.094029
-3.0963455e-06,0.0991909
-3.0962455e-06,0.105469
-3.0961455e-06,0.11077
-3.0960455e-06,0.114118
-3.0959455e-06,0.115234
-3.0958455e-06,0.115653
-3.0957455e-06,0.117327
-3.0956455e-06,0.121512
-3.0955455e-06,0.12779
-3.0954455e-06,0.134905
-3.0953455e-06,0.140625
-3.0952455e-06,0.143834
-3.0951455e-06,0.144531
-3.0950455e-06,0.144252
-3.0949455e-06,0.144531
-3.0948455e-06,0.146763
-3.0947455e-06,0.150949
-3.0946455e-06,0.15625
-3.0945455e-06,0.160714
-3.0944455e-06,0.163504
-3.0943455e-06,0.16476
-3.0942455e-06,0.166155
-3.0941455e-06,0.168527
-3.0940455e-06,0.172852
-3.0939455e-06,0.178153
-3.0938455e-06,0.183594
-3.0937455e-06,0.187919
-3.0936455e-06,0.191127
-3.0935455e-06,0.19322
-3.0934455e-06,0.195452
-3.0933455e-06,0.198242
-3.0932455e-06,0.202148
-3.0931455e-06,0.206613
-3.0930455e-06,0.211077
-3.0929455e-06,0.214146
-3.0928455e-06,0.215681
-3.0927455e-06,0.215402
-3.0926455e-06,0.214704
-3.0925455e-06,0.214565
-3.0924455e-06,0.216099
-3.0923455e-06,0.219308
-3.0922455e-06,0.223772
-3.0921455e-06,0.228516
-3.0920455e-06,0.233119
-3.0919455e-06,0.237305
-3.0918455e-06,0.24135
-3.0917455e-06,0.244838
-3.0916455e-06,0.248186
-3.0915455e-06,0.250698
-3.0914455e-06,0.252511
-3.0913455e-06,0.253488
-3.0912455e-06,0.254325
-3.0911455e-06,0.255441
-3.0910455e-06,0.257813
-3.0909455e-06,0.26144
-3.0908455e-06,0.266044
-3.0907455e-06,0.270647
-3.0906455e-06,0.274693
-3.0905455e-06,0.277344
-3.0904455e-06,0.279157
-3.0903455e-06,0.279994
-3.0902455e-06,0.28125
-3.0901455e-06,0.282785
-3.0900455e-06,0.284877
-3.0899455e-06,0.286272
-3.0898455e-06,0.286691
-3.0897455e-06,0.285714
-3.0896455e-06,0.284738
-3.0895455e-06,0.284598
-3.0894455e-06,0.28697
-3.0893455e-06,0.291016
-3.0892455e-06,0.295898
-3.0891455e-06,0.299247
-3.0890455e-06,0.300502
-3.0889455e-06,0.299665
-3.0888455e-06,0.29827
-3.0887455e-06,0.296736
-3.0886455e-06,0.29548
-3.0885455e-06,0.294085
-3.0884455e-06,0.293108
-3.0883455e-06,0.29269
-3.0882455e-06,0.293527
-3.0881455e-06,0.294922
-3.0880455e-06,0.295898
-3.0879455e-06,0.294782
-3.0878455e-06,0.291574
-3.0877455e-06,0.28683
-3.0876455e-06,0.282785
-3.0875455e-06,0.280413
-3.0874455e-06,0.279994
-3.0873455e-06,0.280134
-3.0872455e-06,0.279715
-3.0871455e-06,0.277623
-3.0870455e-06,0.273996
-3.0869455e-06,0.268973
-3.0868455e-06,0.262974
-3.0867455e-06,0.25558
-3.0866455e-06,0.246512
-3.0865455e-06,0.234654
-3.0864455e-06,0.219587
-3.0863455e-06,0.200893
-3.0862455e-06,0.178711
-3.0861455e-06,0.153181
-3.0860455e-06,0.12486
-3.0859455e-06,0.0938895
-3.0858455e-06,0.0604074
-3.0857455e-06,0.023856
-3.0856455e-06,-0.015904
-3.0855455e-06,-0.0590123
-3.0854455e-06,-0.105469
-3.0853455e-06,-0.154855
-3.0852455e-06,-0.20731
-3.0851455e-06,-0.262695
-3.0850455e-06,-0.32101
-3.0849455e-06,-0.381557
-3.0848455e-06,-0.443359
-3.0847455e-06,-0.504464
-3.0846455e-06,-0.564732
-3.0845455e-06,-0.623465
-3.0844455e-06,-0.682059
-3.0843455e-06,-0.739676
-3.0842455e-06,-0.796736
-3.0841455e-06,-0.851284
-3.0840455e-06,-0.904157
-3.0839455e-06,-0.954381
-3.0838455e-06,-1.00432
-3.0837455e-06,-1.05301
-3.0836455e-06,-1.10212
-3.0835455e-06,-1.14914
-3.0834455e-06,-1.19503
-3.0833455e-06,-1.23744
-3.0832455e-06,-1.27832
-3.0831455e-06,-1.31599
-3.0830455e-06,-1.35282
-3.0829455e-06,-1.38728
-3.0828455e-06,-1.42174
-3.0827455e-06,-1.45466
-3.0826455e-06,-1.48842
-3.0825455e-06,-1.52037
-3.0824455e-06,-1.55176
-3.0823455e-06,-1.57924
-3.0822455e-06,-1.60449
-3.0821455e-06,-1.625
-3.0820455e-06,-1.64369
-3.0819455e-06,-1.6582
-3.0818455e-06,-1.67104
-3.0817455e-06,-1.67927
-3.0816455e-06,-1.68541
-3.0815455e-06,-1.68764
-3.0814455e-06,-1.69015
-3.0813455e-06,-1.69169
-3.0812455e-06,-1.69489
-3.0811455e-06,-1.69601
-3.0810455e-06,-1.69601
-3.0809455e-06,-1.69113
-3.0808455e-06,-1.68415
-3.0807455e-06,-1.67327
-3.0806455e-06,-1.66239
-3.0805455e-06,-1.64955
-3.0804455e-06,-1.63756
-3.0803455e-06,-1.62319
-3.0802455e-06,-1.60798
-3.0801455e-06,-1.58887
-3.0800455e-06,-1.56836
-3.0799455e-06,-1.54422
-3.0798455e-06,-1.51981
-3.0797455e-06,-1.4933
-3.0796455e-06,-1.46777
-3.0795455e-06,-1.44141
-3.0794455e-06,-1.41671
-3.0793455e-06,-1.39216
-3.0792455e-06,-1.36998
-3.0791455e-06,-1.34807
-3.0790455e-06,-1.32743
-3.0789455e-06,-1.30497
-3.0788455e-06,-1.28153
-3.0787455e-06,-1.25502
-3.0786455e-06,-1.2281
-3.0785455e-06,-1.19978
-3.0784455e-06,-1.17285
-3.0783455e-06,-1.14607
-3.0782455e-06,-1.12123
-3.0781455e-06,-1.09626
-3.0780455e-06,-1.07254
-3.0779455e-06,-1.04827
-3.0778455e-06,-1.02511
-3.0777455e-06,-1.0014
-3.0776455e-06,-0.978376
-3.0775455e-06,-0.95466
-3.0774455e-06,-0.931501
-3.0773455e-06,-0.907924
-3.0772455e-06,-0.885882
-3.0771455e-06,-0.864258
-3.0770455e-06,-0.844169
-3.0769455e-06,-0.823661
-3.0768455e-06,-0.803153
-3.0767455e-06,-0.781111
-3.0766455e-06,-0.758371
-3.0765455e-06,-0.733817
-3.0764455e-06,-0.709124
-3.0763455e-06,-0.684431
-3.0762455e-06,-0.66197
-3.0761455e-06,-0.641602
-3.0760455e-06,-0.624302
-3.0759455e-06,-0.60798
-3.0758455e-06,-0.592076
-3.0757455e-06,-0.574498
-3.0756455e-06,-0.555943
-3.0755455e-06,-0.536133
-3.0754455e-06,-0.51716
-3.0753455e-06,-0.499442
-3.0752455e-06,-0.483956
-3.0751455e-06,-0.469866
-3.0750455e-06,-0.457031
-3.0749455e-06,-0.444057
-3.0748455e-06,-0.430804
-3.0747455e-06,-0.416574
-3.0746455e-06,-0.402344
-3.0745455e-06,-0.388253
-3.0744455e-06,-0.375279
-3.0743455e-06,-0.363142
-3.0742455e-06,-0.351981
-3.0741455e-06,-0.340262
-3.0740455e-06,-0.327986
-3.0739455e-06,-0.314314
-3.0738455e-06,-0.299944
-3.0737455e-06,-0.285296
-3.0736455e-06,-0.271624
-3.0735455e-06,-0.25851
-3.0734455e-06,-0.246094
-3.0733455e-06,-0.23298
-3.0732455e-06,-0.21889
-3.0731455e-06,-0.203265
-3.0730455e-06,-0.187221
-3.0729455e-06,-0.171596
-3.0728455e-06,-0.158064
-3.0727455e-06,-0.146484
-3.0726455e-06,-0.136161
-3.0725455e-06,-0.125419
-3.0724455e-06,-0.113142
-3.0723455e-06,-0.0994699
-3.0722455e-06,-0.0856585
-3.0721455e-06,-0.0735212
-3.0720455e-06,-0.0637556
-3.0719455e-06,-0.0556641
-3.0718455e-06,-0.0472935
-3.0717455e-06,-0.0368304
-3.0716455e-06,-0.0242746
-3.0715455e-06,-0.0108817
-3.0714455e-06,0.00139509
-3.0713455e-06,0.0111607
-3.0712455e-06,0.0185547
-3.0711455e-06,0.0248326
-3.0710455e-06,0.0322266
-3.0709455e-06,0.0419922
-3.0708455e-06,0.05399
-3.0707455e-06,0.0665458
-3.0706455e-06,0.077846
-3.0705455e-06,0.0862165
-3.0704455e-06,0.0917969
-3.0703455e-06,0.0958426
-3.0702455e-06,0.100586
-3.0701455e-06,0.107003
-3.0700455e-06,0.115374
-3.0699455e-06,0.124302
-3.0698455e-06,0.132813
-3.0697455e-06,0.139788
-3.0696455e-06,0.145229
-3.0695455e-06,0.149554
-3.0694455e-06,0.153599
-3.0693455e-06,0.157645
-3.0692455e-06,0.162249
-3.0691455e-06,0.167411
-3.0690455e-06,0.173131
-3.0689455e-06,0.178711
-3.0688455e-06,0.183733
-3.0687455e-06,0.1875
-3.0686455e-06,0.190151
-3.0685455e-06,0.192104
-3.0684455e-06,0.194196
-3.0683455e-06,0.196987
-3.0682455e-06,0.200753
-3.0681455e-06,0.204939
-3.0680455e-06,0.208984
-3.0679455e-06,0.211635
-3.0678455e-06,0.21303
-3.0677455e-06,0.213449
-3.0676455e-06,0.214425
-3.0675455e-06,0.216378
-3.0674455e-06,0.219866
-3.0673455e-06,0.223493
-3.0672455e-06,0.226144
-3.0671455e-06,0.226702
-3.0670455e-06,0.225586
-3.0669455e-06,0.223354
-3.0668455e-06,0.221401
-3.0667455e-06,0.220285
-3.0666455e-06,0.220424
-3.0665455e-06,0.221401
-3.0664455e-06,0.223075
-3.0663455e-06,0.225307
-3.0662455e-06,0.228516
-3.0661455e-06,0.232143
-3.0660455e-06,0.235631
-3.0659455e-06,0.237723
-3.0658455e-06,0.238142
-3.0657455e-06,0.237305
-3.0656455e-06,0.236747
-3.0655455e-06,0.237444
-3.0654455e-06,0.240513
-3.0653455e-06,0.244978
-3.0652455e-06,0.25014
-3.0651455e-06,0.254325
-3.0650455e-06,0.257254
-3.0649455e-06,0.258231
-3.0648455e-06,0.258231
-3.0647455e-06,0.257533
-3.0646455e-06,0.257673
-3.0645455e-06,0.259347
-3.0644455e-06,0.263114
-3.0643455e-06,0.268276
-3.0642455e-06,0.273996
-3.0641455e-06,0.279018
-3.0640455e-06,0.283203
-3.0639455e-06,0.286133
-3.0638455e-06,0.288644
-3.0637455e-06,0.290876
-3.0636455e-06,0.293806
-3.0635455e-06,0.297154
-3.0634455e-06,0.3012
-3.0633455e-06,0.305106
-3.0632455e-06,0.308315
-3.0631455e-06,0.30971
-3.0630455e-06,0.309431
-3.0629455e-06,0.307478
-3.0628455e-06,0.306083
-3.0627455e-06,0.306222
-3.0626455e-06,0.309431
-3.0625455e-06,0.314453
-3.0624455e-06,0.319894
-3.0623455e-06,0.3238
-3.0622455e-06,0.326032
-3.0621455e-06,0.326869
-3.0620455e-06,0.328125
-3.0619455e-06,0.330078
-3.0618455e-06,0.332589
-3.0617455e-06,0.334124
-3.0616455e-06,0.333845
-3.0615455e-06,0.331334
-3.0614455e-06,0.327986
-3.0613455e-06,0.324916
-3.0612455e-06,0.3238
