LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 14:49:05,0                 
Time,Ampl
4.5693576e-06,-1.34612
4.5694576e-06,-1.36956
4.5695576e-06,-1.39202
4.5696576e-06,-1.41211
4.5697576e-06,-1.43262
4.5698576e-06,-1.45145
4.5699576e-06,-1.47042
4.5700576e-06,-1.48647
4.5701576e-06,-1.50084
4.5702576e-06,-1.5113
4.5703576e-06,-1.52079
4.5704576e-06,-1.52804
4.5705576e-06,-1.53641
4.5706576e-06,-1.54367
4.5707576e-06,-1.5519
4.5708576e-06,-1.55873
4.5709576e-06,-1.56682
4.5710576e-06,-1.57464
4.5711576e-06,-1.58454
4.5712576e-06,-1.59347
4.5713576e-06,-1.60226
4.5714576e-06,-1.60756
4.5715576e-06,-1.61175
4.5716576e-06,-1.61328
4.5717576e-06,-1.61635
4.5718576e-06,-1.61942
4.5719576e-06,-1.62486
4.5720576e-06,-1.62946
4.5721576e-06,-1.63421
4.5722576e-06,-1.63602
4.5723576e-06,-1.63728
4.5724576e-06,-1.63644
4.5725576e-06,-1.63714
4.5726576e-06,-1.63783
4.5727576e-06,-1.64118
4.5728576e-06,-1.64397
4.5729576e-06,-1.64816
4.5730576e-06,-1.65095
4.5731576e-06,-1.65472
4.5732576e-06,-1.65751
4.5733576e-06,-1.66155
4.5734576e-06,-1.66378
4.5735576e-06,-1.66532
4.5736576e-06,-1.66267
4.5737576e-06,-1.65778
4.5738576e-06,-1.64886
4.5739576e-06,-1.63881
4.5740576e-06,-1.62598
4.5741576e-06,-1.61314
4.5742576e-06,-1.59821
4.5743576e-06,-1.58371
4.5744576e-06,-1.56696
4.5745576e-06,-1.54967
4.5746576e-06,-1.5286
4.5747576e-06,-1.506
4.5748576e-06,-1.48033
4.5749576e-06,-1.45522
4.5750576e-06,-1.43011
4.5751576e-06,-1.40778
4.5752576e-06,-1.38602
4.5753576e-06,-1.36537
4.5754576e-06,-1.34249
4.5755576e-06,-1.31864
4.5756576e-06,-1.29199
4.5757576e-06,-1.26549
4.5758576e-06,-1.23744
4.5759576e-06,-1.20926
4.5760576e-06,-1.17787
4.5761576e-06,-1.14425
4.5762576e-06,-1.10658
4.5763576e-06,-1.06808
4.5764576e-06,-1.02874
4.5765576e-06,-0.99149
4.5766576e-06,-0.95466
4.5767576e-06,-0.918387
4.5768576e-06,-0.880022
4.5769576e-06,-0.840402
4.5770576e-06,-0.798549
4.5771576e-06,-0.756278
4.5772576e-06,-0.712891
4.5773576e-06,-0.669364
4.5774576e-06,-0.623884
4.5775576e-06,-0.576451
4.5776576e-06,-0.52567
4.5777576e-06,-0.472377
4.5778576e-06,-0.416295
4.5779576e-06,-0.358538
4.5780576e-06,-0.29827
4.5781576e-06,-0.23591
4.5782576e-06,-0.170898
4.5783576e-06,-0.103934
4.5784576e-06,-0.0355748
4.5785576e-06,0.0332031
4.5786576e-06,0.101702
4.5787576e-06,0.169503
4.5788576e-06,0.236747
4.5789576e-06,0.303711
4.5790576e-06,0.370117
4.5791576e-06,0.435965
4.5792576e-06,0.50014
4.5793576e-06,0.562919
4.5794576e-06,0.624023
4.5795576e-06,0.68457
4.5796576e-06,0.743862
4.5797576e-06,0.802874
4.5798576e-06,0.860073
4.5799576e-06,0.916574
4.5800576e-06,0.97154
4.5801576e-06,1.02679
4.5802576e-06,1.0805
4.5803576e-06,1.13337
4.5804576e-06,1.1822
4.5805576e-06,1.22782
4.5806576e-06,1.26869
4.5807576e-06,1.3079
4.5808576e-06,1.34501
4.5809576e-06,1.38309
4.5810576e-06,1.4195
4.5811576e-06,1.45578
4.5812576e-06,1.48884
4.5813576e-06,1.52093
4.5814576e-06,1.55036
4.5815576e-06,1.58036
4.5816576e-06,1.60868
4.5817576e-06,1.63797
4.5818576e-06,1.66546
4.5819576e-06,1.69308
4.5820576e-06,1.71749
4.5821576e-06,1.74093
4.5822576e-06,1.76074
4.5823576e-06,1.78083
4.5824576e-06,1.79953
4.5825576e-06,1.82017
4.5826576e-06,1.83901
4.5827576e-06,1.85742
4.5828576e-06,1.87207
4.5829576e-06,1.88644
4.5830576e-06,1.89955
4.5831576e-06,1.91574
4.5832576e-06,1.9322
4.5833576e-06,1.95047
4.5834576e-06,1.96596
4.5835576e-06,1.98089
4.5836576e-06,1.99261
4.5837576e-06,2.00558
4.5838576e-06,2.01772
4.5839576e-06,2.03209
4.5840576e-06,2.04478
4.5841576e-06,2.05748
4.5842576e-06,2.06641
4.5843576e-06,2.07478
4.5844576e-06,2.08036
4.5845576e-06,2.08747
4.5846576e-06,2.09403
4.5847576e-06,2.10324
4.5848576e-06,2.11161
4.5849576e-06,2.12165
4.5850576e-06,2.12988
4.5851576e-06,2.13965
4.5852576e-06,2.1483
4.5853576e-06,2.15932
4.5854576e-06,2.16895
4.5855576e-06,2.17899
4.5856576e-06,2.18541
4.5857576e-06,2.19113
4.5858576e-06,2.19392
4.5859576e-06,2.1981
4.5860576e-06,2.20159
4.5861576e-06,2.20801
4.5862576e-06,2.21345
4.5863576e-06,2.2207
4.5864576e-06,2.22573
4.5865576e-06,2.23172
4.5866576e-06,2.23577
4.5867576e-06,2.24177
4.5868576e-06,2.24679
4.5869576e-06,2.25391
4.5870576e-06,2.25935
4.5871576e-06,2.26535
4.5872576e-06,2.268
4.5873576e-06,2.27093
4.5874576e-06,2.27148
4.5875576e-06,2.274
4.5876576e-06,2.27567
4.5877576e-06,2.27972
4.5878576e-06,2.28181
4.5879576e-06,2.28446
4.5880576e-06,2.2846
4.5881576e-06,2.28641
4.5882576e-06,2.28753
4.5883576e-06,2.29157
4.5884576e-06,2.29464
4.5885576e-06,2.29897
4.5886576e-06,2.29967
4.5887576e-06,2.29925
4.5888576e-06,2.29436
4.5889576e-06,2.28934
4.5890576e-06,2.28195
4.5891576e-06,2.27637
4.5892576e-06,2.26911
4.5893576e-06,2.26325
4.5894576e-06,2.25502
4.5895576e-06,2.24749
4.5896576e-06,2.23786
4.5897576e-06,2.22963
4.5898576e-06,2.21945
4.5899576e-06,2.2094
4.5900576e-06,2.19517
4.5901576e-06,2.17927
4.5902576e-06,2.1582
4.5903576e-06,2.13532
4.5904576e-06,2.1077
4.5905576e-06,2.07882
4.5906576e-06,2.04548
4.5907576e-06,2.01074
4.5908576e-06,1.9714
4.5909576e-06,1.93052
4.5910576e-06,1.8856
4.5911576e-06,1.84082
4.5912576e-06,1.79422
4.5913576e-06,1.74902
4.5914576e-06,1.70145
4.5915576e-06,1.65206
4.5916576e-06,1.5957
4.5917576e-06,1.53334
4.5918576e-06,1.46261
4.5919576e-06,1.38742
4.5920576e-06,1.3079
4.5921576e-06,1.22768
4.5922576e-06,1.14481
4.5923576e-06,1.05985
4.5924576e-06,0.969727
4.5925576e-06,0.876116
4.5926576e-06,0.778181
4.5927576e-06,0.67885
4.5928576e-06,0.577706
4.5929576e-06,0.476284
4.5930576e-06,0.374023
4.5931576e-06,0.272182
4.5932576e-06,0.171596
4.5933576e-06,0.0744978
4.5934576e-06,-0.0170201
4.5935576e-06,-0.101144
4.5936576e-06,-0.176758
4.5937576e-06,-0.24442
4.5938576e-06,-0.305106
4.5939576e-06,-0.361468
4.5940576e-06,-0.415179
4.5941576e-06,-0.468052
4.5942576e-06,-0.519392
4.5943576e-06,-0.569336
4.5944576e-06,-0.615932
4.5945576e-06,-0.659598
4.5946576e-06,-0.699498
4.5947576e-06,-0.738002
4.5948576e-06,-0.774693
4.5949576e-06,-0.811244
4.5950576e-06,-0.845843
4.5951576e-06,-0.879046
4.5952576e-06,-0.909319
4.5953576e-06,-0.939174
4.5954576e-06,-0.968471
4.5955576e-06,-1.00028
4.5956576e-06,-1.03306
4.5957576e-06,-1.06682
4.5958576e-06,-1.09766
4.5959576e-06,-1.12528
4.5960576e-06,-1.14746
4.5961576e-06,-1.16685
4.5962576e-06,-1.18318
4.5963576e-06,-1.19978
4.5964576e-06,-1.21568
4.5965576e-06,-1.2327
4.5966576e-06,-1.24819
4.5967576e-06,-1.26395
4.5968576e-06,-1.27818
4.5969576e-06,-1.29367
4.5970576e-06,-1.30915
4.5971576e-06,-1.32673
4.5972576e-06,-1.34347
4.5973576e-06,-1.36007
4.5974576e-06,-1.37333
4.5975576e-06,-1.38491
4.5976576e-06,-1.39342
4.5977576e-06,-1.40179
4.5978576e-06,-1.4089
4.5979576e-06,-1.41783
4.5980576e-06,-1.42648
4.5981576e-06,-1.43652
4.5982576e-06,-1.44462
4.5983576e-06,-1.45187
4.5984576e-06,-1.4555
4.5985576e-06,-1.45801
4.5986576e-06,-1.45857
4.5987576e-06,-1.46094
4.5988576e-06,-1.46345
4.5989576e-06,-1.46791
4.5990576e-06,-1.47084
4.5991576e-06,-1.47349
4.5992576e-06,-1.47363
4.5993576e-06,-1.47461
4.5994576e-06,-1.47517
4.5995576e-06,-1.47824
4.5996576e-06,-1.48103
4.5997576e-06,-1.48465
4.5998576e-06,-1.48619
4.5999576e-06,-1.48744
4.6000576e-06,-1.48633
4.6001576e-06,-1.48563
4.6002576e-06,-1.48326
4.6003576e-06,-1.48131
4.6004576e-06,-1.47712
4.6005576e-06,-1.47266
4.6006576e-06,-1.4654
4.6007576e-06,-1.45787
4.6008576e-06,-1.44824
4.6009576e-06,-1.4389
4.6010576e-06,-1.42732
4.6011576e-06,-1.41476
4.6012576e-06,-1.39858
4.6013576e-06,-1.38072
4.6014576e-06,-1.35965
4.6015576e-06,-1.33873
4.6016576e-06,-1.31682
4.6017576e-06,-1.29632
4.6018576e-06,-1.27483
4.6019576e-06,-1.25377
4.6020576e-06,-1.23075
4.6021576e-06,-1.20759
4.6022576e-06,-1.18276
4.6023576e-06,-1.1582
4.6024576e-06,-1.13198
4.6025576e-06,-1.10617
4.6026576e-06,-1.07952
4.6027576e-06,-1.05441
4.6028576e-06,-1.02916
4.6029576e-06,-1.00488
4.6030576e-06,-0.978795
4.6031576e-06,-0.95159
4.6032576e-06,-0.921736
4.6033576e-06,-0.891323
4.6034576e-06,-0.859794
4.6035576e-06,-0.828544
4.6036576e-06,-0.796177
4.6037576e-06,-0.763114
4.6038576e-06,-0.727958
4.6039576e-06,-0.692104
4.6040576e-06,-0.655413
4.6041576e-06,-0.619978
4.6042576e-06,-0.58524
4.6043576e-06,-0.551479
4.6044576e-06,-0.516741
4.6045576e-06,-0.481027
4.6046576e-06,-0.443359
4.6047576e-06,-0.404994
4.6048576e-06,-0.365374
4.6049576e-06,-0.324777
4.6050576e-06,-0.281808
4.6051576e-06,-0.236189
4.6052576e-06,-0.1875
4.6053576e-06,-0.136161
4.6054576e-06,-0.0821708
4.6055576e-06,-0.0259487
4.6056576e-06,0.0325056
4.6057576e-06,0.0923549
4.6058576e-06,0.152623
4.6059576e-06,0.212472
4.6060576e-06,0.271066
4.6061576e-06,0.328823
4.6062576e-06,0.386021
4.6063576e-06,0.443499
4.6064576e-06,0.500837
4.6065576e-06,0.558873
4.6066576e-06,0.616629
4.6067576e-06,0.674944
4.6068576e-06,0.73284
4.6069576e-06,0.791295
4.6070576e-06,0.848772
4.6071576e-06,0.905692
4.6072576e-06,0.959403
4.6073576e-06,1.01004
4.6074576e-06,1.05608
4.6075576e-06,1.09989
4.6076576e-06,1.14146
4.6077576e-06,1.18401
4.6078576e-06,1.2267
4.6079576e-06,1.27107
4.6080576e-06,1.31362
4.6081576e-06,1.35449
4.6082576e-06,1.39035
4.6083576e-06,1.42327
4.6084576e-06,1.45271
4.6085576e-06,1.4827
4.6086576e-06,1.51256
4.6087576e-06,1.5445
4.6088576e-06,1.5752
4.6089576e-06,1.60547
4.6090576e-06,1.63184
4.6091576e-06,1.65653
4.6092576e-06,1.67801
4.6093576e-06,1.69992
4.6094576e-06,1.72056
4.6095576e-06,1.74233
4.6096576e-06,1.76214
4.6097576e-06,1.78223
4.6098576e-06,1.79994
4.6099576e-06,1.81808
4.6100576e-06,1.83398
4.6101576e-06,1.85003
4.6102576e-06,1.86314
4.6103576e-06,1.8764
4.6104576e-06,1.88783
4.6105576e-06,1.90123
4.6106576e-06,1.91448
4.6107576e-06,1.93025
4.6108576e-06,1.94462
4.6109576e-06,1.9594
4.6110576e-06,1.9707
4.6111576e-06,1.98145
4.6112576e-06,1.98968
4.6113576e-06,1.99958
4.6114576e-06,2.00865
4.6115576e-06,2.01995
4.6116576e-06,2.02986
4.6117576e-06,2.04074
4.6118576e-06,2.04967
4.6119576e-06,2.05971
4.6120576e-06,2.06794
4.6121576e-06,2.07687
4.6122576e-06,2.08329
4.6123576e-06,2.09012
4.6124576e-06,2.09501
4.6125576e-06,2.10156
4.6126576e-06,2.10728
4.6127576e-06,2.11523
4.6128576e-06,2.12179
4.6129576e-06,2.12988
4.6130576e-06,2.1363
4.6131576e-06,2.14453
4.6132576e-06,2.15165
4.6133576e-06,2.1603
4.6134576e-06,2.16671
4.6135576e-06,2.17327
4.6136576e-06,2.17648
4.6137576e-06,2.17997
4.6138576e-06,2.18192
4.6139576e-06,2.18638
4.6140576e-06,2.19057
4.6141576e-06,2.19699
4.6142576e-06,2.20131
4.6143576e-06,2.20619
4.6144576e-06,2.20829
4.6145576e-06,2.21136
4.6146576e-06,2.21247
4.6147576e-06,2.21512
4.6148576e-06,2.21582
4.6149576e-06,2.21763
4.6150576e-06,2.21749
4.6151576e-06,2.21889
4.6152576e-06,2.21903
4.6153576e-06,2.2214
4.6154576e-06,2.22266
4.6155576e-06,2.22573
4.6156576e-06,2.22698
4.6157576e-06,2.22907
4.6158576e-06,2.22852
4.6159576e-06,2.22852
4.6160576e-06,2.226
4.6161576e-06,2.22475
4.6162576e-06,2.22182
4.6163576e-06,2.22042
4.6164576e-06,2.21666
4.6165576e-06,2.21345
4.6166576e-06,2.20717
4.6167576e-06,2.20145
4.6168576e-06,2.19308
4.6169576e-06,2.18513
4.6170576e-06,2.17425
4.6171576e-06,2.16309
4.6172576e-06,2.1483
4.6173576e-06,2.13323
4.6174576e-06,2.11454
4.6175576e-06,2.09528
4.6176576e-06,2.07199
4.6177576e-06,2.04799
4.6178576e-06,2.02051
4.6179576e-06,1.99316
4.6180576e-06,1.96331
4.6181576e-06,1.93345
4.6182576e-06,1.89955
4.6183576e-06,1.86314
4.6184576e-06,1.82003
4.6185576e-06,1.77274
4.6186576e-06,1.71987
4.6187576e-06,1.66602
4.6188576e-06,1.61021
4.6189576e-06,1.55566
4.6190576e-06,1.49944
4.6191576e-06,1.4428
4.6192576e-06,1.38281
4.6193576e-06,1.32171
4.6194576e-06,1.25753
4.6195576e-06,1.19252
4.6196576e-06,1.12458
4.6197576e-06,1.05497
4.6198576e-06,0.981445
4.6199576e-06,0.905552
4.6200576e-06,0.826032
4.6201576e-06,0.744838
4.6202576e-06,0.660993
4.6203576e-06,0.575893
4.6204576e-06,0.488839
4.6205576e-06,0.400949
4.6206576e-06,0.312081
4.6207576e-06,0.223354
4.6208576e-06,0.134766
4.6209576e-06,0.047154
4.6210576e-06,-0.0393415
4.6211576e-06,-0.123605
4.6212576e-06,-0.204102
4.6213576e-06,-0.280134
4.6214576e-06,-0.350865
4.6215576e-06,-0.417411
4.6216576e-06,-0.480469
4.6217576e-06,-0.542132
4.6218576e-06,-0.601981
4.6219576e-06,-0.660575
4.6220576e-06,-0.715681
4.6221576e-06,-0.76702
4.6222576e-06,-0.812919
4.6223576e-06,-0.855329
4.6224576e-06,-0.893973
4.6225576e-06,-0.93192
4.6226576e-06,-0.968611
4.6227576e-06,-1.00572
4.6228576e-06,-1.04074
4.6229576e-06,-1.07422
4.6230576e-06,-1.10366
4.6231576e-06,-1.131
4.6232576e-06,-1.15583
4.6233576e-06,-1.18164
4.6234576e-06,-1.20759
4.6235576e-06,-1.23549
4.6236576e-06,-1.26242
4.6237576e-06,-1.28892
4.6238576e-06,-1.31222
4.6239576e-06,-1.33468
4.6240576e-06,-1.35519
4.6241576e-06,-1.37653
4.6242576e-06,-1.3969
4.6243576e-06,-1.41825
4.6244576e-06,-1.4375
4.6245576e-06,-1.45578
4.6246576e-06,-1.47056
4.6247576e-06,-1.48424
4.6248576e-06,-1.49595
4.6249576e-06,-1.50949
4.6250576e-06,-1.5233
4.6251576e-06,-1.53962
4.6252576e-06,-1.55469
4.6253576e-06,-1.56892
4.6254576e-06,-1.57854
4.6255576e-06,-1.58552
4.6256576e-06,-1.58817
4.6257576e-06,-1.59082
4.6258576e-06,-1.59277
4.6259576e-06,-1.59738
4.6260576e-06,-1.60198
4.6261576e-06,-1.60742
4.6262576e-06,-1.60993
4.6263576e-06,-1.61161
4.6264576e-06,-1.61077
4.6265576e-06,-1.61133
4.6266576e-06,-1.61175
4.6267576e-06,-1.6144
4.6268576e-06,-1.61607
4.6269576e-06,-1.61844
4.6270576e-06,-1.619
4.6271576e-06,-1.6204
4.6272576e-06,-1.62109
4.6273576e-06,-1.62388
4.6274576e-06,-1.62626
4.6275576e-06,-1.63002
4.6276576e-06,-1.63184
4.6277576e-06,-1.63337
4.6278576e-06,-1.63156
4.6279576e-06,-1.62877
4.6280576e-06,-1.62249
4.6281576e-06,-1.61523
4.6282576e-06,-1.60463
4.6283576e-06,-1.59305
4.6284576e-06,-1.57813
4.6285576e-06,-1.56236
4.6286576e-06,-1.54408
4.6287576e-06,-1.52581
4.6288576e-06,-1.5053
4.6289576e-06,-1.48451
4.6290576e-06,-1.46052
4.6291576e-06,-1.43513
4.6292576e-06,-1.40667
4.6293576e-06,-1.37849
4.6294576e-06,-1.34947
4.6295576e-06,-1.32241
4.6296576e-06,-1.29562
4.6297576e-06,-1.27148
4.6298576e-06,-1.24805
4.6299576e-06,-1.22684
4.6300576e-06,-1.20522
4.6301576e-06,-1.18373
4.6302576e-06,-1.16016
4.6303576e-06,-1.1363
4.6304576e-06,-1.11133
4.6305576e-06,-1.08775
4.6306576e-06,-1.06417
4.6307576e-06,-1.04171
4.6308576e-06,-1.01842
4.6309576e-06,-0.995257
4.6310576e-06,-0.970285
4.6311576e-06,-0.944475
4.6312576e-06,-0.915876
4.6313576e-06,-0.885742
4.6314576e-06,-0.853376
4.6315576e-06,-0.82101
4.6316576e-06,-0.787807
4.6317576e-06,-0.755301
4.6318576e-06,-0.721819
4.6319576e-06,-0.687919
4.6320576e-06,-0.652065
4.6321576e-06,-0.614955
4.6322576e-06,-0.575056
4.6323576e-06,-0.532785
4.6324576e-06,-0.486886
4.6325576e-06,-0.438756
4.6326576e-06,-0.388672
4.6327576e-06,-0.338728
4.6328576e-06,-0.288923
4.6329576e-06,-0.239676
4.6330576e-06,-0.189174
4.6331576e-06,-0.1363
4.6332576e-06,-0.0799386
4.6333576e-06,-0.0205078
4.6334576e-06,0.0407366
4.6335576e-06,0.10226
4.6336576e-06,0.162667
4.6337576e-06,0.22168
4.6338576e-06,0.279715
4.6339576e-06,0.337891
4.6340576e-06,0.396345
4.6341576e-06,0.455776
4.6342576e-06,0.515067
4.6343576e-06,0.574498
4.6344576e-06,0.632534
4.6345576e-06,0.689732
4.6346576e-06,0.744978
4.6347576e-06,0.799247
4.6348576e-06,0.851005
4.6349576e-06,0.901507
4.6350576e-06,0.949498
4.6351576e-06,0.99707
4.6352576e-06,1.04325
4.6353576e-06,1.09012
4.6354576e-06,1.13574
4.6355576e-06,1.18108
4.6356576e-06,1.22294
4.6357576e-06,1.26228
4.6358576e-06,1.29701
4.6359576e-06,1.32994
4.6360576e-06,1.36077
4.6361576e-06,1.39314
4.6362576e-06,1.4255
4.6363576e-06,1.45968
4.6364576e-06,1.49205
4.6365576e-06,1.52316
4.6366576e-06,1.54967
4.6367576e-06,1.57394
4.6368576e-06,1.59487
4.6369576e-06,1.61677
4.6370576e-06,1.63881
4.6371576e-06,1.66364
4.6372576e-06,1.68764
4.6373576e-06,1.71122
4.6374576e-06,1.73033
4.6375576e-06,1.74735
4.6376576e-06,1.76074
4.6377576e-06,1.77497
4.6378576e-06,1.78892
4.6379576e-06,1.80566
4.6380576e-06,1.82185
4.6381576e-06,1.83901
4.6382576e-06,1.85338
4.6383576e-06,1.86747
4.6384576e-06,1.87877
4.6385576e-06,1.89076
4.6386576e-06,1.90123
4.6387576e-06,1.9135
4.6388576e-06,1.9248
4.6389576e-06,1.9375
4.6390576e-06,1.94768
4.6391576e-06,1.95717
4.6392576e-06,1.96289
4.6393576e-06,1.96847
4.6394576e-06,1.9728
4.6395576e-06,1.98019
4.6396576e-06,1.98842
4.6397576e-06,1.99958
4.6398576e-06,2.00907
4.6399576e-06,2.01855
4.6400576e-06,2.02497
4.6401576e-06,2.03237
4.6402576e-06,2.03892
4.6403576e-06,2.04813
4.6404576e-06,2.0558
4.6405576e-06,2.06348
4.6406576e-06,2.0671
4.6407576e-06,2.06989
4.6408576e-06,2.07045
4.6409576e-06,2.07338
4.6410576e-06,2.07673
4.6411576e-06,2.08384
4.6412576e-06,2.09082
4.6413576e-06,2.09947
4.6414576e-06,2.10589
4.6415576e-06,2.11258
4.6416576e-06,2.11621
4.6417576e-06,2.11998
4.6418576e-06,2.12165
4.6419576e-06,2.12528
4.6420576e-06,2.12877
4.6421576e-06,2.13532
4.6422576e-06,2.14049
4.6423576e-06,2.14593
4.6424576e-06,2.14746
4.6425576e-06,2.1483
4.6426576e-06,2.14676
4.6427576e-06,2.14732
4.6428576e-06,2.14788
4.6429576e-06,2.15179
4.6430576e-06,2.15499
4.6431576e-06,2.1596
4.6432576e-06,2.16113
4.6433576e-06,2.16225
4.6434576e-06,2.16016
4.6435576e-06,2.1589
4.6436576e-06,2.15653
4.6437576e-06,2.15681
4.6438576e-06,2.15569
4.6439576e-06,2.15444
4.6440576e-06,2.1483
4.6441576e-06,2.13979
4.6442576e-06,2.12667
4.6443576e-06,2.1137
4.6444576e-06,2.09905
4.6445576e-06,2.08552
4.6446576e-06,2.06892
4.6447576e-06,2.05148
4.6448576e-06,2.03027
4.6449576e-06,2.00991
4.6450576e-06,1.98828
4.6451576e-06,1.96805
4.6452576e-06,1.94462
4.6453576e-06,1.91908
4.6454576e-06,1.88783
4.6455576e-06,1.85435
4.6456576e-06,1.81724
4.6457576e-06,1.77985
4.6458576e-06,1.7394
4.6459576e-06,1.69741
4.6460576e-06,1.65053
4.6461576e-06,1.60128
4.6462576e-06,1.54743
4.6463576e-06,1.49177
4.6464576e-06,1.43206
4.6465576e-06,1.37109
4.6466576e-06,1.30706
4.6467576e-06,1.24275
4.6468576e-06,1.17662
4.6469576e-06,1.11035
4.6470576e-06,1.04171
4.6471576e-06,0.97168
4.6472576e-06,0.898019
4.6473576e-06,0.822545
4.6474576e-06,0.744559
4.6475576e-06,0.666155
4.6476576e-06,0.586217
4.6477576e-06,0.505441
4.6478576e-06,0.421736
4.6479576e-06,0.334821
4.6480576e-06,0.243722
4.6481576e-06,0.149554
4.6482576e-06,0.0538504
4.6483576e-06,-0.0407366
4.6484576e-06,-0.132115
4.6485576e-06,-0.21875
4.6486576e-06,-0.299665
4.6487576e-06,-0.374581
4.6488576e-06,-0.442801
4.6489576e-06,-0.505441
4.6490576e-06,-0.563058
4.6491576e-06,-0.618164
4.6492576e-06,-0.671317
4.6493576e-06,-0.724051
4.6494576e-06,-0.774414
4.6495576e-06,-0.822405
4.6496576e-06,-0.865792
4.6497576e-06,-0.906111
4.6498576e-06,-0.942801
4.6499576e-06,-0.978376
4.6500576e-06,-1.01144
4.6501576e-06,-1.04367
4.6502576e-06,-1.0731
4.6503576e-06,-1.10184
4.6504576e-06,-1.12932
4.6505576e-06,-1.15792
4.6506576e-06,-1.18569
4.6507576e-06,-1.21331
4.6508576e-06,-1.2373
4.6509576e-06,-1.25907
4.6510576e-06,-1.27734
4.6511576e-06,-1.29548
4.6512576e-06,-1.31236
4.6513576e-06,-1.32994
4.6514576e-06,-1.34556
4.6515576e-06,-1.36063
4.6516576e-06,-1.37319
4.6517576e-06,-1.38602
4.6518576e-06,-1.39816
4.6519576e-06,-1.41183
4.6520576e-06,-1.42467
4.6521576e-06,-1.43806
4.6522576e-06,-1.44922
4.6523576e-06,-1.46024
4.6524576e-06,-1.46903
4.6525576e-06,-1.47852
4.6526576e-06,-1.48661
4.6527576e-06,-1.49595
4.6528576e-06,-1.50446
4.6529576e-06,-1.51507
4.6530576e-06,-1.52595
4.6531576e-06,-1.53962
4.6532576e-06,-1.55287
4.6533576e-06,-1.56655
4.6534576e-06,-1.57701
4.6535576e-06,-1.58566
4.6536576e-06,-1.5911
4.6537576e-06,-1.59738
4.6538576e-06,-1.60421
4.6539576e-06,-1.6144
4.6540576e-06,-1.62472
4.6541576e-06,-1.63588
4.6542576e-06,-1.64425
4.6543576e-06,-1.65206
4.6544576e-06,-1.65737
4.6545576e-06,-1.66392
4.6546576e-06,-1.66992
4.6547576e-06,-1.67787
4.6548576e-06,-1.68443
4.6549576e-06,-1.69099
4.6550576e-06,-1.69434
4.6551576e-06,-1.69685
4.6552576e-06,-1.69671
4.6553576e-06,-1.69741
4.6554576e-06,-1.69699
4.6555576e-06,-1.69768
4.6556576e-06,-1.69629
4.6557576e-06,-1.69448
4.6558576e-06,-1.68917
4.6559576e-06,-1.68331
4.6560576e-06,-1.67536
4.6561576e-06,-1.66867
4.6562576e-06,-1.66044
4.6563576e-06,-1.65262
4.6564576e-06,-1.64174
4.6565576e-06,-1.62988
4.6566576e-06,-1.61426
4.6567576e-06,-1.59738
4.6568576e-06,-1.57715
4.6569576e-06,-1.5565
4.6570576e-06,-1.53348
4.6571576e-06,-1.51032
4.6572576e-06,-1.48465
4.6573576e-06,-1.45829
4.6574576e-06,-1.42927
4.6575576e-06,-1.39997
4.6576576e-06,-1.369
4.6577576e-06,-1.33845
4.6578576e-06,-1.30608
4.6579576e-06,-1.27358
4.6580576e-06,-1.23898
4.6581576e-06,-1.20508
4.6582576e-06,-1.17104
4.6583576e-06,-1.13867
4.6584576e-06,-1.10519
4.6585576e-06,-1.07045
4.6586576e-06,-1.03083
4.6587576e-06,-0.986886
4.6588576e-06,-0.937919
4.6589576e-06,-0.886858
4.6590576e-06,-0.834542
4.6591576e-06,-0.783761
4.6592576e-06,-0.733677
4.6593576e-06,-0.685407
4.6594576e-06,-0.636998
4.6595576e-06,-0.589146
4.6596576e-06,-0.540318
4.6597576e-06,-0.491211
4.6598576e-06,-0.44043
4.6599576e-06,-0.388532
4.6600576e-06,-0.335379
4.6601576e-06,-0.282366
4.6602576e-06,-0.23005
4.6603576e-06,-0.179269
4.6604576e-06,-0.128906
4.6605576e-06,-0.078125
4.6606576e-06,-0.0262277
4.6607576e-06,0.0267857
4.6608576e-06,0.0803571
4.6609576e-06,0.134487
4.6610576e-06,0.189314
4.6611576e-06,0.245675
4.6612576e-06,0.303013
4.6613576e-06,0.36091
4.6614576e-06,0.41769
4.6615576e-06,0.472935
4.6616576e-06,0.526228
4.6617576e-06,0.579241
4.6618576e-06,0.632254
4.6619576e-06,0.686523
4.6620576e-06,0.740374
4.6621576e-06,0.793248
4.6622576e-06,0.842773
4.6623576e-06,0.889788
4.6624576e-06,0.933454
4.6625576e-06,0.976423
4.6626576e-06,1.01869
4.6627576e-06,1.06222
4.6628576e-06,1.10463
4.6629576e-06,1.14621
4.6630576e-06,1.18415
4.6631576e-06,1.21973
4.6632576e-06,1.25195
4.6633576e-06,1.28376
4.6634576e-06,1.31431
4.6635576e-06,1.34612
4.6636576e-06,1.37667
4.6637576e-06,1.40765
4.6638576e-06,1.43597
4.6639576e-06,1.46331
4.6640576e-06,1.48717
4.6641576e-06,1.50991
4.6642576e-06,1.52958
4.6643576e-06,1.54939
4.6644576e-06,1.56766
4.6645576e-06,1.58789
4.6646576e-06,1.6077
4.6647576e-06,1.62891
4.6648576e-06,1.64802
4.6649576e-06,1.66671
4.6650576e-06,1.68234
4.6651576e-06,1.6981
4.6652576e-06,1.71247
