LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 10:56:37,0                 
Time,Ampl
-4.9125452e-06,0.0615234
-4.9124452e-06,0.0666853
-4.9123452e-06,0.0705915
-4.9122452e-06,0.0735212
-4.9121452e-06,0.0758929
-4.9120452e-06,0.0789621
-4.9119452e-06,0.0837054
-4.9118452e-06,0.0901228
-4.9117452e-06,0.0969587
-4.9116452e-06,0.102958
-4.9115452e-06,0.107143
-4.9114452e-06,0.110073
-4.9113452e-06,0.112584
-4.9112452e-06,0.116211
-4.9111452e-06,0.121373
-4.9110452e-06,0.127651
-4.9109452e-06,0.133789
-4.9108452e-06,0.13909
-4.9107452e-06,0.142718
-4.9106452e-06,0.145089
-4.9105452e-06,0.146624
-4.9104452e-06,0.148438
-4.9103452e-06,0.15067
-4.9102452e-06,0.153739
-4.9101452e-06,0.157506
-4.9100452e-06,0.16197
-4.9099452e-06,0.166853
-4.9098452e-06,0.171735
-4.9097452e-06,0.175642
-4.9096452e-06,0.178153
-4.9095452e-06,0.179129
-4.9094452e-06,0.179688
-4.9093452e-06,0.180525
-4.9092452e-06,0.182617
-4.9091452e-06,0.185686
-4.9090452e-06,0.189314
-4.9089452e-06,0.192383
-4.9088452e-06,0.195033
-4.9087452e-06,0.197126
-4.9086452e-06,0.199777
-4.9085452e-06,0.203125
-4.9084452e-06,0.207171
-4.9083452e-06,0.210519
-4.9082452e-06,0.212612
-4.9081452e-06,0.212472
-4.9080452e-06,0.211077
-4.9079452e-06,0.209263
-4.9078452e-06,0.208845
-4.9077452e-06,0.210379
-4.9076452e-06,0.214286
-4.9075452e-06,0.219029
-4.9074452e-06,0.223912
-4.9073452e-06,0.227539
-4.9072452e-06,0.230329
-4.9071452e-06,0.232003
-4.9070452e-06,0.233119
-4.9069452e-06,0.233398
-4.9068452e-06,0.233259
-4.9067452e-06,0.232561
-4.9066452e-06,0.231864
-4.9065452e-06,0.231166
-4.9064452e-06,0.230887
-4.9063452e-06,0.230748
-4.9062452e-06,0.230887
-4.9061452e-06,0.230469
-4.9060452e-06,0.229771
-4.9059452e-06,0.228516
-4.9058452e-06,0.2274
-4.9057452e-06,0.226702
-4.9056452e-06,0.22726
-4.9055452e-06,0.228237
-4.9054452e-06,0.229213
-4.9053452e-06,0.228516
-4.9052452e-06,0.226004
-4.9051452e-06,0.22168
-4.9050452e-06,0.217215
-4.9049452e-06,0.213867
-4.9048452e-06,0.212751
-4.9047452e-06,0.21303
-4.9046452e-06,0.213309
-4.9045452e-06,0.211496
-4.9044452e-06,0.206752
-4.9043452e-06,0.199219
-4.9042452e-06,0.19043
-4.9041452e-06,0.181641
-4.9040452e-06,0.174247
-4.9039452e-06,0.168248
-4.9038452e-06,0.163504
-4.9037452e-06,0.158482
-4.9036452e-06,0.152065
-4.9035452e-06,0.143415
-4.9034452e-06,0.132673
-4.9033452e-06,0.119699
-4.9032452e-06,0.10519
-4.9031452e-06,0.0887277
-4.9030452e-06,0.0705915
-4.9029452e-06,0.0505022
-4.9028452e-06,0.0291574
-4.9027452e-06,0.00697545
-4.9026452e-06,-0.015346
-4.9025452e-06,-0.0379464
-4.9024452e-06,-0.0609654
-4.9023452e-06,-0.0848214
-4.9022452e-06,-0.109654
-4.9021452e-06,-0.135463
-4.9020452e-06,-0.162249
-4.9019452e-06,-0.189872
-4.9018452e-06,-0.218052
-4.9017452e-06,-0.246233
-4.9016452e-06,-0.274275
-4.9015452e-06,-0.301339
-4.9014452e-06,-0.327986
-4.9013452e-06,-0.353934
-4.9012452e-06,-0.379883
-4.9011452e-06,-0.405273
-4.9010452e-06,-0.430246
-4.9009452e-06,-0.453265
-4.9008452e-06,-0.474609
-4.9007452e-06,-0.494001
-4.9006452e-06,-0.512974
-4.9005452e-06,-0.531808
-4.9004452e-06,-0.551618
-4.9003452e-06,-0.571429
-4.9002452e-06,-0.591239
-4.9001452e-06,-0.609515
-4.9000452e-06,-0.626395
-4.8999452e-06,-0.640765
-4.8998452e-06,-0.653739
-4.8997452e-06,-0.665039
-4.8996452e-06,-0.677037
-4.8995452e-06,-0.689732
-4.8994452e-06,-0.70452
-4.8993452e-06,-0.720006
-4.8992452e-06,-0.735631
-4.8991452e-06,-0.748884
-4.8990452e-06,-0.759905
-4.8989452e-06,-0.768136
-4.8988452e-06,-0.776367
-4.8987452e-06,-0.785017
-4.8986452e-06,-0.796177
-4.8985452e-06,-0.807757
-4.8984452e-06,-0.819336
-4.8983452e-06,-0.828544
-4.8982452e-06,-0.836356
-4.8981452e-06,-0.842215
-4.8980452e-06,-0.848633
-4.8979452e-06,-0.854771
-4.8978452e-06,-0.861747
-4.8977452e-06,-0.866769
-4.8976452e-06,-0.869978
-4.8975452e-06,-0.86942
-4.8974452e-06,-0.866909
-4.8973452e-06,-0.862723
-4.8972452e-06,-0.859654
-4.8971452e-06,-0.857561
-4.8970452e-06,-0.858119
-4.8969452e-06,-0.859375
-4.8968452e-06,-0.861468
-4.8967452e-06,-0.861607
-4.8966452e-06,-0.859933
-4.8965452e-06,-0.855329
-4.8964452e-06,-0.850028
-4.8963452e-06,-0.844029
-4.8962452e-06,-0.839704
-4.8961452e-06,-0.835938
-4.8960452e-06,-0.833426
-4.8959452e-06,-0.829939
-4.8958452e-06,-0.826451
-4.8957452e-06,-0.821708
-4.8956452e-06,-0.817383
-4.8955452e-06,-0.812779
-4.8954452e-06,-0.809291
-4.8953452e-06,-0.805246
-4.8952452e-06,-0.800781
-4.8951452e-06,-0.794085
-4.8950452e-06,-0.785993
-4.8949452e-06,-0.775949
-4.8948452e-06,-0.766044
-4.8947452e-06,-0.756417
-4.8946452e-06,-0.748605
-4.8945452e-06,-0.741211
-4.8944452e-06,-0.734375
-4.8943452e-06,-0.726144
-4.8942452e-06,-0.717773
-4.8941452e-06,-0.708845
-4.8940452e-06,-0.701311
-4.8939452e-06,-0.694615
-4.8938452e-06,-0.689593
-4.8937452e-06,-0.68471
-4.8936452e-06,-0.680106
-4.8935452e-06,-0.674526
-4.8934452e-06,-0.668945
-4.8933452e-06,-0.662807
-4.8932452e-06,-0.657366
-4.8931452e-06,-0.651507
-4.8930452e-06,-0.645508
-4.8929452e-06,-0.637416
-4.8928452e-06,-0.627651
-4.8927452e-06,-0.615653
-4.8926452e-06,-0.603097
-4.8925452e-06,-0.590541
-4.8924452e-06,-0.579799
-4.8923452e-06,-0.570173
-4.8922452e-06,-0.562081
-4.8921452e-06,-0.553432
-4.8920452e-06,-0.543945
-4.8919452e-06,-0.532506
-4.8918452e-06,-0.520508
-4.8917452e-06,-0.508231
-4.8916452e-06,-0.497907
-4.8915452e-06,-0.489258
-4.8914452e-06,-0.482561
-4.8913452e-06,-0.476004
-4.8912452e-06,-0.469169
-4.8911452e-06,-0.460798
-4.8910452e-06,-0.452148
-4.8909452e-06,-0.443499
-4.8908452e-06,-0.436244
-4.8907452e-06,-0.429548
-4.8906452e-06,-0.422712
-4.8905452e-06,-0.413784
-4.8904452e-06,-0.402623
-4.8903452e-06,-0.38909
-4.8902452e-06,-0.375419
-4.8901452e-06,-0.362723
-4.8900452e-06,-0.352539
-4.8899452e-06,-0.344169
-4.8898452e-06,-0.337054
-4.8897452e-06,-0.32952
-4.8896452e-06,-0.321289
-4.8895452e-06,-0.311523
-4.8894452e-06,-0.301479
-4.8893452e-06,-0.291574
-4.8892452e-06,-0.283064
-4.8891452e-06,-0.27553
-4.8890452e-06,-0.268415
-4.8889452e-06,-0.260045
-4.8888452e-06,-0.25
-4.8887452e-06,-0.238421
-4.8886452e-06,-0.226563
-4.8885452e-06,-0.215402
-4.8884452e-06,-0.205915
-4.8883452e-06,-0.197824
-4.8882452e-06,-0.190988
-4.8881452e-06,-0.184431
-4.8880452e-06,-0.177874
-4.8879452e-06,-0.170061
-4.8878452e-06,-0.160854
-4.8877452e-06,-0.149833
-4.8876452e-06,-0.137835
-4.8875452e-06,-0.125837
-4.8874452e-06,-0.114955
-4.8873452e-06,-0.105329
-4.8872452e-06,-0.0966797
-4.8871452e-06,-0.0884487
-4.8870452e-06,-0.0804967
-4.8869452e-06,-0.0724051
-4.8868452e-06,-0.0643136
-4.8867452e-06,-0.0560826
-4.8866452e-06,-0.0479911
-4.8865452e-06,-0.03976
-4.8864452e-06,-0.0313895
-4.8863452e-06,-0.0228795
-4.8862452e-06,-0.0146484
-4.8861452e-06,-0.00669643
-4.8860452e-06,0.000697545
-4.8859452e-06,0.0078125
-4.8858452e-06,0.0146484
-4.8857452e-06,0.0213449
-4.8856452e-06,0.0279018
-4.8855452e-06,0.0343192
-4.8854452e-06,0.0407366
-4.8853452e-06,0.047433
-4.8852452e-06,0.054269
-4.8851452e-06,0.0609654
-4.8850452e-06,0.0672433
-4.8849452e-06,0.0725446
-4.8848452e-06,0.0771484
-4.8847452e-06,0.0814732
-4.8846452e-06,0.0862165
-4.8845452e-06,0.0913784
-4.8844452e-06,0.0965402
-4.8843452e-06,0.101004
-4.8842452e-06,0.104632
-4.8841452e-06,0.108119
-4.8840452e-06,0.112723
-4.8839452e-06,0.118722
-4.8838452e-06,0.125558
-4.8837452e-06,0.131557
-4.8836452e-06,0.135742
-4.8835452e-06,0.137416
-4.8834452e-06,0.137695
-4.8833452e-06,0.137974
-4.8832452e-06,0.139788
-4.8831452e-06,0.143136
-4.8830452e-06,0.1476
-4.8829452e-06,0.151925
-4.8828452e-06,0.155831
-4.8827452e-06,0.159319
-4.8826452e-06,0.163225
-4.8825452e-06,0.167969
-4.8824452e-06,0.173549
-4.8823452e-06,0.17899
-4.8822452e-06,0.183315
-4.8821452e-06,0.185407
-4.8820452e-06,0.185547
-4.8819452e-06,0.18471
-4.8818452e-06,0.18471
-4.8817452e-06,0.186244
-4.8816452e-06,0.189732
-4.8815452e-06,0.194057
-4.8814452e-06,0.198661
-4.8813452e-06,0.202427
-4.8812452e-06,0.205357
-4.8811452e-06,0.20731
-4.8810452e-06,0.208426
-4.8809452e-06,0.208705
-4.8808452e-06,0.209124
-4.8807452e-06,0.209961
-4.8806452e-06,0.212193
-4.8805452e-06,0.215123
-4.8804452e-06,0.218471
-4.8803452e-06,0.221122
-4.8802452e-06,0.223075
-4.8801452e-06,0.224609
-4.8800452e-06,0.226702
-4.8799452e-06,0.228934
-4.8798452e-06,0.231306
-4.8797452e-06,0.232701
-4.8796452e-06,0.233119
-4.8795452e-06,0.232701
-4.8794452e-06,0.232561
-4.8793452e-06,0.233119
-4.8792452e-06,0.234654
-4.8791452e-06,0.236607
-4.8790452e-06,0.23856
-4.8789452e-06,0.239816
-4.8788452e-06,0.240653
-4.8787452e-06,0.240792
-4.8786452e-06,0.240653
-4.8785452e-06,0.240234
-4.8784452e-06,0.240234
-4.8783452e-06,0.240792
-4.8782452e-06,0.241908
-4.8781452e-06,0.242606
-4.8780452e-06,0.242327
-4.8779452e-06,0.240095
-4.8778452e-06,0.236886
-4.8777452e-06,0.233817
-4.8776452e-06,0.232422
-4.8775452e-06,0.23284
-4.8774452e-06,0.234515
-4.8773452e-06,0.235352
-4.8772452e-06,0.234654
-4.8771452e-06,0.232003
-4.8770452e-06,0.228376
-4.8769452e-06,0.224051
-4.8768452e-06,0.219587
-4.8767452e-06,0.214704
-4.8766452e-06,0.2101
-4.8765452e-06,0.205497
-4.8764452e-06,0.201032
-4.8763452e-06,0.195731
-4.8762452e-06,0.188895
-4.8761452e-06,0.179548
-4.8760452e-06,0.167829
-4.8759452e-06,0.154157
-4.8758452e-06,0.139648
-4.8757452e-06,0.124442
-4.8756452e-06,0.108398
-4.8755452e-06,0.0908203
-4.8754452e-06,0.0712891
-4.8753452e-06,0.0493862
-4.8752452e-06,0.0258092
-4.8751452e-06,0.000837054
-4.8750452e-06,-0.0246931
-4.8749452e-06,-0.0506417
-4.8748452e-06,-0.0767299
-4.8747452e-06,-0.102818
-4.8746452e-06,-0.129046
-4.8745452e-06,-0.155134
-4.8744452e-06,-0.181641
-4.8743452e-06,-0.208705
-4.8742452e-06,-0.237165
-4.8741452e-06,-0.266602
-4.8740452e-06,-0.295898
-4.8739452e-06,-0.322963
-4.8738452e-06,-0.346959
-4.8737452e-06,-0.367885
-4.8736452e-06,-0.388114
-4.8735452e-06,-0.409598
-4.8734452e-06,-0.434152
-4.8733452e-06,-0.46024
-4.8732452e-06,-0.486328
-4.8731452e-06,-0.509487
-4.8730452e-06,-0.530273
-4.8729452e-06,-0.549386
-4.8728452e-06,-0.569754
-4.8727452e-06,-0.591518
-4.8726452e-06,-0.614676
-4.8725452e-06,-0.636719
-4.8724452e-06,-0.657087
-4.8723452e-06,-0.675223
-4.8722452e-06,-0.693638
-4.8721452e-06,-0.712751
-4.8720452e-06,-0.733817
-4.8719452e-06,-0.754046
-4.8718452e-06,-0.77274
-4.8717452e-06,-0.787528
-4.8716452e-06,-0.800084
-4.8715452e-06,-0.810547
-4.8714452e-06,-0.821708
-4.8713452e-06,-0.832729
-4.8712452e-06,-0.844169
-4.8711452e-06,-0.853795
-4.8710452e-06,-0.862584
-4.8709452e-06,-0.86942
-4.8708452e-06,-0.876116
-4.8707452e-06,-0.881278
-4.8706452e-06,-0.886021
-4.8705452e-06,-0.888532
-4.8704452e-06,-0.890765
-4.8703452e-06,-0.89202
-4.8702452e-06,-0.894392
-4.8701452e-06,-0.896624
-4.8700452e-06,-0.899275
-4.8699452e-06,-0.90053
-4.8698452e-06,-0.901786
-4.8697452e-06,-0.901507
-4.8696452e-06,-0.901088
-4.8695452e-06,-0.898577
-4.8694452e-06,-0.895368
-4.8693452e-06,-0.890346
-4.8692452e-06,-0.886161
-4.8691452e-06,-0.882394
-4.8690452e-06,-0.88072
-4.8689452e-06,-0.879464
-4.8688452e-06,-0.878906
-4.8687452e-06,-0.876814
-4.8686452e-06,-0.874302
-4.8685452e-06,-0.870675
-4.8684452e-06,-0.868025
-4.8683452e-06,-0.865374
-4.8682452e-06,-0.864118
-4.8681452e-06,-0.862584
-4.8680452e-06,-0.861328
-4.8679452e-06,-0.858817
-4.8678452e-06,-0.855887
-4.8677452e-06,-0.851284
-4.8676452e-06,-0.84654
-4.8675452e-06,-0.840541
-4.8674452e-06,-0.834961
-4.8673452e-06,-0.828125
-4.8672452e-06,-0.82115
-4.8671452e-06,-0.8125
-4.8670452e-06,-0.804269
-4.8669452e-06,-0.796457
-4.8668452e-06,-0.791295
-4.8667452e-06,-0.787946
-4.8666452e-06,-0.786691
-4.8665452e-06,-0.784877
-4.8664452e-06,-0.782227
-4.8663452e-06,-0.776786
-4.8662452e-06,-0.770089
-4.8661452e-06,-0.762277
-4.8660452e-06,-0.756278
-4.8659452e-06,-0.751953
-4.8658452e-06,-0.750279
-4.8657452e-06,-0.749023
-4.8656452e-06,-0.747628
-4.8655452e-06,-0.743722
-4.8654452e-06,-0.738281
-4.8653452e-06,-0.731027
-4.8652452e-06,-0.723912
-4.8651452e-06,-0.716657
-4.8650452e-06,-0.71024
-4.8649452e-06,-0.703265
-4.8648452e-06,-0.696289
-4.8647452e-06,-0.687919
-4.8646452e-06,-0.679409
-4.8645452e-06,-0.67034
-4.8644452e-06,-0.66197
-4.8643452e-06,-0.65346
-4.8642452e-06,-0.645787
-4.8641452e-06,-0.637695
-4.8640452e-06,-0.629883
-4.8639452e-06,-0.621373
-4.8638452e-06,-0.613281
-4.8637452e-06,-0.604911
-4.8636452e-06,-0.596959
-4.8635452e-06,-0.588309
-4.8634452e-06,-0.578962
-4.8633452e-06,-0.567522
-4.8632452e-06,-0.554548
-4.8631452e-06,-0.539481
-4.8630452e-06,-0.524275
-4.8629452e-06,-0.509905
-4.8628452e-06,-0.498326
-4.8627452e-06,-0.488979
-4.8626452e-06,-0.481166
-4.8625452e-06,-0.472377
-4.8624452e-06,-0.462054
-4.8623452e-06,-0.449219
-4.8622452e-06,-0.435686
-4.8621452e-06,-0.422433
-4.8620452e-06,-0.411272
-4.8619452e-06,-0.401786
-4.8618452e-06,-0.393694
-4.8617452e-06,-0.384766
-4.8616452e-06,-0.374023
-4.8615452e-06,-0.360631
-4.8614452e-06,-0.345424
-4.8613452e-06,-0.32952
-4.8612452e-06,-0.31543
-4.8611452e-06,-0.30399
-4.8610452e-06,-0.296177
-4.8609452e-06,-0.290597
-4.8608452e-06,-0.285714
-4.8607452e-06,-0.279297
-4.8606452e-06,-0.271066
-4.8605452e-06,-0.260882
-4.8604452e-06,-0.250419
-4.8603452e-06,-0.240095
-4.8602452e-06,-0.230469
-4.8601452e-06,-0.220424
-4.8600452e-06,-0.209682
-4.8599452e-06,-0.197684
-4.8598452e-06,-0.185128
-4.8597452e-06,-0.172852
-4.8596452e-06,-0.161691
-4.8595452e-06,-0.151646
-4.8594452e-06,-0.142718
-4.8593452e-06,-0.133929
-4.8592452e-06,-0.124721
-4.8591452e-06,-0.114676
-4.8590452e-06,-0.103934
-4.8589452e-06,-0.0926339
-4.8588452e-06,-0.0814732
-4.8587452e-06,-0.0711496
-4.8586452e-06,-0.0620815
-4.8585452e-06,-0.0537109
-4.8584452e-06,-0.0453404
-4.8583452e-06,-0.0364118
-4.8582452e-06,-0.0273438
-4.8581452e-06,-0.0191127
-4.8580452e-06,-0.0124163
-4.8579452e-06,-0.00669643
-4.8578452e-06,-0.000837054
-4.8577452e-06,0.00585938
-4.8576452e-06,0.0138114
-4.8575452e-06,0.0221819
-4.8574452e-06,0.0299944
-4.8573452e-06,0.0366908
-4.8572452e-06,0.0425502
-4.8571452e-06,0.0478516
-4.8570452e-06,0.0528739
-4.8569452e-06,0.0577567
-4.8568452e-06,0.0623605
-4.8567452e-06,0.0668248
-4.8566452e-06,0.0715681
-4.8565452e-06,0.0770089
-4.8564452e-06,0.0834263
-4.8563452e-06,0.0902623
-4.8562452e-06,0.0968192
-4.8561452e-06,0.102539
-4.8560452e-06,0.107143
-4.8559452e-06,0.11091
-4.8558452e-06,0.114397
-4.8557452e-06,0.118164
-4.8556452e-06,0.122349
-4.8555452e-06,0.126535
-4.8554452e-06,0.130859
-4.8553452e-06,0.135045
-4.8552452e-06,0.139927
-4.8551452e-06,0.145787
-4.8550452e-06,0.152902
-4.8549452e-06,0.159738
-4.8548452e-06,0.16476
-4.8547452e-06,0.166574
-4.8546452e-06,0.165876
-4.8545452e-06,0.165039
-4.8544452e-06,0.166853
-4.8543452e-06,0.172154
-4.8542452e-06,0.179967
-4.8541452e-06,0.187221
-4.8540452e-06,0.191685
-4.8539452e-06,0.192941
-4.8538452e-06,0.192801
-4.8537452e-06,0.19322
-4.8536452e-06,0.19601
-4.8535452e-06,0.200474
-4.8534452e-06,0.205497
-4.8533452e-06,0.209542
-4.8532452e-06,0.212333
-4.8531452e-06,0.213588
-4.8530452e-06,0.214425
-4.8529452e-06,0.215123
-4.8528452e-06,0.216657
-4.8527452e-06,0.219029
-4.8526452e-06,0.222517
-4.8525452e-06,0.226842
-4.8524452e-06,0.231724
-4.8523452e-06,0.236189
-4.8522452e-06,0.239955
-4.8521452e-06,0.242327
-4.8520452e-06,0.243722
-4.8519452e-06,0.244141
-4.8518452e-06,0.244001
-4.8517452e-06,0.243443
-4.8516452e-06,0.243443
-4.8515452e-06,0.243862
-4.8514452e-06,0.244978
-4.8513452e-06,0.246373
-4.8512452e-06,0.247768
-4.8511452e-06,0.248186
-4.8510452e-06,0.24721
-4.8509452e-06,0.24442
-4.8508452e-06,0.241071
-4.8507452e-06,0.238142
-4.8506452e-06,0.237026
-4.8505452e-06,0.237584
-4.8504452e-06,0.239258
-4.8503452e-06,0.240653
-4.8502452e-06,0.24149
-4.8501452e-06,0.241071
-4.8500452e-06,0.239816
-4.8499452e-06,0.237863
-4.8498452e-06,0.23591
-4.8497452e-06,0.233956
-4.8496452e-06,0.23284
-4.8495452e-06,0.232422
-4.8494452e-06,0.232701
-4.8493452e-06,0.232561
-4.8492452e-06,0.231166
-4.8491452e-06,0.227539
-4.8490452e-06,0.221959
-4.8489452e-06,0.214983
-4.8488452e-06,0.208147
-4.8487452e-06,0.202288
-4.8486452e-06,0.198103
-4.8485452e-06,0.194475
-4.8484452e-06,0.190709
-4.8483452e-06,0.185128
-4.8482452e-06,0.176758
-4.8481452e-06,0.165039
-4.8480452e-06,0.15053
-4.8479452e-06,0.134208
-4.8478452e-06,0.117048
-4.8477452e-06,0.0990513
-4.8476452e-06,0.0802176
-4.8475452e-06,0.0601284
-4.8474452e-06,0.038923
-4.8473452e-06,0.0166016
-4.8472452e-06,-0.00669643
-4.8471452e-06,-0.0311105
-4.8470452e-06,-0.0565011
-4.8469452e-06,-0.0831473
-4.8468452e-06,-0.111189
-4.8467452e-06,-0.140485
-4.8466452e-06,-0.170759
-4.8465452e-06,-0.20159
-4.8464452e-06,-0.232701
-4.8463452e-06,-0.263253
-4.8462452e-06,-0.293108
-4.8461452e-06,-0.321987
-4.8460452e-06,-0.350446
-4.8459452e-06,-0.378209
-4.8458452e-06,-0.405552
-4.8457452e-06,-0.43178
-4.8456452e-06,-0.457589
-4.8455452e-06,-0.482143
-4.8454452e-06,-0.506138
-4.8453452e-06,-0.52832
-4.8452452e-06,-0.549107
-4.8451452e-06,-0.567662
-4.8450452e-06,-0.586077
-4.8449452e-06,-0.60505
-4.8448452e-06,-0.626953
-4.8447452e-06,-0.651088
-4.8446452e-06,-0.677176
-4.8445452e-06,-0.702148
-4.8444452e-06,-0.725865
-4.8443452e-06,-0.74721
-4.8442452e-06,-0.767997
-4.8441452e-06,-0.787946
-4.8440452e-06,-0.808036
-4.8439452e-06,-0.826032
-4.8438452e-06,-0.842076
-4.8437452e-06,-0.854771
-4.8436452e-06,-0.86649
-4.8435452e-06,-0.876814
-4.8434452e-06,-0.887835
-4.8433452e-06,-0.897461
-4.8432452e-06,-0.90625
-4.8431452e-06,-0.912109
-4.8430452e-06,-0.916853
-4.8429452e-06,-0.920201
-4.8428452e-06,-0.925223
-4.8427452e-06,-0.931501
-4.8426452e-06,-0.940569
-4.8425452e-06,-0.949777
-4.8424452e-06,-0.958705
-4.8423452e-06,-0.964565
-4.8422452e-06,-0.968471
-4.8421452e-06,-0.969587
-4.8420452e-06,-0.970703
-4.8419452e-06,-0.971819
-4.8418452e-06,-0.974749
-4.8417452e-06,-0.977539
-4.8416452e-06,-0.980329
-4.8415452e-06,-0.980608
-4.8414452e-06,-0.979353
-4.8413452e-06,-0.975586
-4.8412452e-06,-0.97168
-4.8411452e-06,-0.967215
-4.8410452e-06,-0.963728
-4.8409452e-06,-0.959403
-4.8408452e-06,-0.95466
-4.8407452e-06,-0.947684
-4.8406452e-06,-0.940011
-4.8405452e-06,-0.931083
-4.8404452e-06,-0.92341
-4.8403452e-06,-0.915876
-4.8402452e-06,-0.909738
-4.8401452e-06,-0.902623
-4.8400452e-06,-0.895647
-4.8399452e-06,-0.887416
-4.8398452e-06,-0.879883
-4.8397452e-06,-0.871652
-4.8396452e-06,-0.8637
-4.8395452e-06,-0.854353
-4.8394452e-06,-0.845006
-4.8393452e-06,-0.8351
-4.8392452e-06,-0.826311
-4.8391452e-06,-0.817522
-4.8390452e-06,-0.809152
-4.8389452e-06,-0.799247
-4.8388452e-06,-0.788644
-4.8387452e-06,-0.777065
-4.8386452e-06,-0.766881
-4.8385452e-06,-0.757813
-4.8384452e-06,-0.750837
-4.8383452e-06,-0.743862
-4.8382452e-06,-0.737026
-4.8381452e-06,-0.728795
-4.8380452e-06,-0.720424
-4.8379452e-06,-0.711775
-4.8378452e-06,-0.704241
-4.8377452e-06,-0.696708
-4.8376452e-06,-0.689453
-4.8375452e-06,-0.680525
-4.8374452e-06,-0.670619
-4.8373452e-06,-0.659877
-4.8372452e-06,-0.65053
-4.8371452e-06,-0.642857
-4.8370452e-06,-0.637556
-4.8369452e-06,-0.632534
-4.8368452e-06,-0.627093
-4.8367452e-06,-0.619141
-4.8366452e-06,-0.609654
-4.8365452e-06,-0.599051
-4.8364452e-06,-0.589286
-4.8363452e-06,-0.580218
-4.8362452e-06,-0.572545
-4.8361452e-06,-0.564732
-4.8360452e-06,-0.557059
-4.8359452e-06,-0.548549
-4.8358452e-06,-0.540039
-4.8357452e-06,-0.530831
-4.8356452e-06,-0.522042
-4.8355452e-06,-0.512974
-4.8354452e-06,-0.504604
-4.8353452e-06,-0.496094
-4.8352452e-06,-0.488142
-4.8351452e-06,-0.48005
-4.8350452e-06,-0.472935
-4.8349452e-06,-0.466378
-4.8348452e-06,-0.461077
-4.8347452e-06,-0.456055
-4.8346452e-06,-0.450893
-4.8345452e-06,-0.443638
-4.8344452e-06,-0.434291
-4.8343452e-06,-0.422712
-4.8342452e-06,-0.410714
-4.8341452e-06,-0.398996
-4.8340452e-06,-0.388951
-4.8339452e-06,-0.379743
-4.8338452e-06,-0.371094
-4.8337452e-06,-0.361886
-4.8336452e-06,-0.3524
-4.8335452e-06,-0.342355
-4.8334452e-06,-0.332589
-4.8333452e-06,-0.322824
-4.8332452e-06,-0.313058
-4.8331452e-06,-0.302734
-4.8330452e-06,-0.292132
-4.8329452e-06,-0.280971
-4.8328452e-06,-0.26981
-4.8327452e-06,-0.25865
-4.8326452e-06,-0.248326
-4.8325452e-06,-0.238839
-4.8324452e-06,-0.230608
-4.8323452e-06,-0.222517
-4.8322452e-06,-0.213867
-4.8321452e-06,-0.203962
-4.8320452e-06,-0.193359
-4.8319452e-06,-0.182199
-4.8318452e-06,-0.171735
-4.8317452e-06,-0.16197
-4.8316452e-06,-0.15332
-4.8315452e-06,-0.14495
-4.8314452e-06,-0.136161
-4.8313452e-06,-0.125837
-4.8312452e-06,-0.113839
-4.8311452e-06,-0.100725
-4.8310452e-06,-0.0878906
-4.8309452e-06,-0.0767299
-4.8308452e-06,-0.0675223
-4.8307452e-06,-0.0594308
-4.8306452e-06,-0.0511998
-4.8305452e-06,-0.0418527
-4.8304452e-06,-0.0316685
-4.8303452e-06,-0.0217634
-4.8302452e-06,-0.0132533
-4.8301452e-06,-0.00669643
-4.8300452e-06,-0.0015346
-4.8299452e-06,0.00320871
-4.8298452e-06,0.00878906
-4.8297452e-06,0.016183
-4.8296452e-06,0.0255301
-4.8295452e-06,0.0358538
-4.8294452e-06,0.0458984
-4.8293452e-06,0.0546875
-4.8292452e-06,0.0618025
-4.8291452e-06,0.0669643
-4.8290452e-06,0.070731
-4.8289452e-06,0.0740792
-4.8288452e-06,0.0782645
-4.8287452e-06,0.0835659
-4.8286452e-06,0.0899833
-4.8285452e-06,0.0968192
-4.8284452e-06,0.103516
-4.8283452e-06,0.109235
-4.8282452e-06,0.114118
-4.8281452e-06,0.118443
-4.8280452e-06,0.123186
-4.8279452e-06,0.128348
-4.8278452e-06,0.134068
-4.8277452e-06,0.139509
-4.8276452e-06,0.144252
-4.8275452e-06,0.1476
-4.8274452e-06,0.149554
-4.8273452e-06,0.15053
-4.8272452e-06,0.151646
-4.8271452e-06,0.153878
-4.8270452e-06,0.158343
-4.8269452e-06,0.16476
-4.8268452e-06,0.172294
-4.8267452e-06,0.17885
-4.8266452e-06,0.183315
-4.8265452e-06,0.185407
-4.8264452e-06,0.186523
-4.8263452e-06,0.188058
-4.8262452e-06,0.190988
-4.8261452e-06,0.194615
-4.8260452e-06,0.198382
-4.8259452e-06,0.201451
-4.8258452e-06,0.204102
-4.8257452e-06,0.206752
-4.8256452e-06,0.21024
-4.8255452e-06,0.214007
-4.8254452e-06,0.217634
-4.8253452e-06,0.220424
-4.8252452e-06,0.222796
-4.8251452e-06,0.225028
-4.8250452e-06,0.227818
-4.8249452e-06,0.230887
-4.8248452e-06,0.234375
-4.8247452e-06,0.237584
-4.8246452e-06,0.240653
-4.8245452e-06,0.243304
-4.8244452e-06,0.245536
-4.8243452e-06,0.246791
-4.8242452e-06,0.247349
-4.8241452e-06,0.247349
-4.8240452e-06,0.248047
