LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 22:25:33,0                 
Time,Ampl
2.0230481e-06,-0.205078
2.0231481e-06,-0.205078
2.0232481e-06,-0.206055
2.0233481e-06,-0.20731
2.0234481e-06,-0.207589
2.0235481e-06,-0.206752
2.0236481e-06,-0.205218
2.0237481e-06,-0.204102
2.0238481e-06,-0.203404
2.0239481e-06,-0.203544
2.0240481e-06,-0.203962
2.0241481e-06,-0.205078
2.0242481e-06,-0.206892
2.0243481e-06,-0.209403
2.0244481e-06,-0.211356
2.0245481e-06,-0.212054
2.0246481e-06,-0.210379
2.0247481e-06,-0.207031
2.0248481e-06,-0.203265
2.0249481e-06,-0.201032
2.0250481e-06,-0.201032
2.0251481e-06,-0.203265
2.0252481e-06,-0.206055
2.0253481e-06,-0.208147
2.0254481e-06,-0.208287
2.0255481e-06,-0.206892
2.0256481e-06,-0.204939
2.0257481e-06,-0.204102
2.0258481e-06,-0.205078
2.0259481e-06,-0.207729
2.0260481e-06,-0.210519
2.0261481e-06,-0.212751
2.0262481e-06,-0.213728
2.0263481e-06,-0.214146
2.0264481e-06,-0.214425
2.0265481e-06,-0.214844
2.0266481e-06,-0.214704
2.0267481e-06,-0.214007
2.0268481e-06,-0.212193
2.0269481e-06,-0.209961
2.0270481e-06,-0.207729
2.0271481e-06,-0.206613
2.0272481e-06,-0.206334
2.0273481e-06,-0.207031
2.0274481e-06,-0.207729
2.0275481e-06,-0.208287
2.0276481e-06,-0.208147
2.0277481e-06,-0.207868
2.0278481e-06,-0.207729
2.0279481e-06,-0.208008
2.0280481e-06,-0.208426
2.0281481e-06,-0.209124
2.0282481e-06,-0.209682
2.0283481e-06,-0.210798
2.0284481e-06,-0.212472
2.0285481e-06,-0.215402
2.0286481e-06,-0.218611
2.0287481e-06,-0.221122
2.0288481e-06,-0.221261
2.0289481e-06,-0.218331
2.0290481e-06,-0.212472
2.0291481e-06,-0.205497
2.0292481e-06,-0.199079
2.0293481e-06,-0.195452
2.0294481e-06,-0.195313
2.0295481e-06,-0.198521
2.0296481e-06,-0.203265
2.0297481e-06,-0.208008
2.0298481e-06,-0.210938
2.0299481e-06,-0.211496
2.0300481e-06,-0.209682
2.0301481e-06,-0.206334
2.0302481e-06,-0.202427
2.0303481e-06,-0.199777
2.0304481e-06,-0.199219
2.0305481e-06,-0.201172
2.0306481e-06,-0.204381
2.0307481e-06,-0.207589
2.0308481e-06,-0.208984
2.0309481e-06,-0.208426
2.0310481e-06,-0.206473
2.0311481e-06,-0.20466
2.0312481e-06,-0.203544
2.0313481e-06,-0.203683
2.0314481e-06,-0.204381
2.0315481e-06,-0.205078
2.0316481e-06,-0.205078
2.0317481e-06,-0.20452
2.0318481e-06,-0.203823
2.0319481e-06,-0.204102
2.0320481e-06,-0.205497
2.0321481e-06,-0.207729
2.0322481e-06,-0.209403
2.0323481e-06,-0.209961
2.0324481e-06,-0.208845
2.0325481e-06,-0.207031
2.0326481e-06,-0.205776
2.0327481e-06,-0.206194
2.0328481e-06,-0.208008
2.0329481e-06,-0.210379
2.0330481e-06,-0.211496
2.0331481e-06,-0.210938
2.0332481e-06,-0.208984
2.0333481e-06,-0.206892
2.0334481e-06,-0.205497
2.0335481e-06,-0.205497
2.0336481e-06,-0.205915
2.0337481e-06,-0.206194
2.0338481e-06,-0.205497
2.0339481e-06,-0.204241
2.0340481e-06,-0.203125
2.0341481e-06,-0.203265
2.0342481e-06,-0.204381
2.0343481e-06,-0.206055
2.0344481e-06,-0.207171
2.0345481e-06,-0.20745
2.0346481e-06,-0.206473
2.0347481e-06,-0.205218
2.0348481e-06,-0.204102
2.0349481e-06,-0.203962
2.0350481e-06,-0.20452
2.0351481e-06,-0.205776
2.0352481e-06,-0.207171
2.0353481e-06,-0.208426
2.0354481e-06,-0.208984
2.0355481e-06,-0.208984
2.0356481e-06,-0.208287
2.0357481e-06,-0.20731
2.0358481e-06,-0.206194
2.0359481e-06,-0.205636
2.0360481e-06,-0.205497
2.0361481e-06,-0.205915
2.0362481e-06,-0.206334
2.0363481e-06,-0.206613
2.0364481e-06,-0.206613
2.0365481e-06,-0.206473
2.0366481e-06,-0.206055
2.0367481e-06,-0.206055
2.0368481e-06,-0.206334
2.0369481e-06,-0.207589
2.0370481e-06,-0.209403
2.0371481e-06,-0.211356
2.0372481e-06,-0.212333
2.0373481e-06,-0.212054
2.0374481e-06,-0.210658
2.0375481e-06,-0.209542
2.0376481e-06,-0.209821
2.0377481e-06,-0.212054
2.0378481e-06,-0.214844
2.0379481e-06,-0.216518
2.0380481e-06,-0.215123
2.0381481e-06,-0.211217
2.0382481e-06,-0.206055
2.0383481e-06,-0.202706
2.0384481e-06,-0.202148
2.0385481e-06,-0.204381
2.0386481e-06,-0.207171
2.0387481e-06,-0.209263
2.0388481e-06,-0.209682
2.0389481e-06,-0.209542
2.0390481e-06,-0.209403
2.0391481e-06,-0.21024
2.0392481e-06,-0.211356
2.0393481e-06,-0.212612
2.0394481e-06,-0.21317
2.0395481e-06,-0.213449
2.0396481e-06,-0.21317
2.0397481e-06,-0.212612
2.0398481e-06,-0.211496
2.0399481e-06,-0.2101
2.0400481e-06,-0.208147
2.0401481e-06,-0.206613
2.0402481e-06,-0.205776
2.0403481e-06,-0.206194
2.0404481e-06,-0.20745
2.0405481e-06,-0.209542
2.0406481e-06,-0.211356
2.0407481e-06,-0.212472
2.0408481e-06,-0.212472
2.0409481e-06,-0.212054
2.0410481e-06,-0.211356
2.0411481e-06,-0.210938
2.0412481e-06,-0.2101
2.0413481e-06,-0.208984
2.0414481e-06,-0.20745
2.0415481e-06,-0.206473
2.0416481e-06,-0.206055
2.0417481e-06,-0.206334
2.0418481e-06,-0.206613
2.0419481e-06,-0.206613
2.0420481e-06,-0.206194
2.0421481e-06,-0.206055
2.0422481e-06,-0.206194
2.0423481e-06,-0.206892
2.0424481e-06,-0.207171
2.0425481e-06,-0.20731
2.0426481e-06,-0.207171
2.0427481e-06,-0.207589
2.0428481e-06,-0.208984
2.0429481e-06,-0.211356
2.0430481e-06,-0.213449
2.0431481e-06,-0.214565
2.0432481e-06,-0.213867
2.0433481e-06,-0.212193
2.0434481e-06,-0.210379
2.0435481e-06,-0.209542
2.0436481e-06,-0.209263
2.0437481e-06,-0.209403
2.0438481e-06,-0.209263
2.0439481e-06,-0.209403
2.0440481e-06,-0.209821
2.0441481e-06,-0.210938
2.0442481e-06,-0.211635
2.0443481e-06,-0.211635
2.0444481e-06,-0.2101
2.0445481e-06,-0.208008
2.0446481e-06,-0.206055
2.0447481e-06,-0.205636
2.0448481e-06,-0.206613
2.0449481e-06,-0.208845
2.0450481e-06,-0.211077
2.0451481e-06,-0.212472
2.0452481e-06,-0.212472
2.0453481e-06,-0.211775
2.0454481e-06,-0.210658
2.0455481e-06,-0.2101
2.0456481e-06,-0.21024
2.0457481e-06,-0.211217
2.0458481e-06,-0.212333
2.0459481e-06,-0.21317
2.0460481e-06,-0.21303
2.0461481e-06,-0.211914
2.0462481e-06,-0.209682
2.0463481e-06,-0.207171
2.0464481e-06,-0.205078
2.0465481e-06,-0.20452
2.0466481e-06,-0.205218
2.0467481e-06,-0.206613
2.0468481e-06,-0.207589
2.0469481e-06,-0.208008
2.0470481e-06,-0.207868
2.0471481e-06,-0.208147
2.0472481e-06,-0.209124
2.0473481e-06,-0.211077
2.0474481e-06,-0.21317
2.0475481e-06,-0.215123
2.0476481e-06,-0.21596
2.0477481e-06,-0.215402
2.0478481e-06,-0.213309
2.0479481e-06,-0.210379
2.0480481e-06,-0.20745
2.0481481e-06,-0.205776
2.0482481e-06,-0.205497
2.0483481e-06,-0.207171
2.0484481e-06,-0.209821
2.0485481e-06,-0.212612
2.0486481e-06,-0.214007
2.0487481e-06,-0.213588
2.0488481e-06,-0.211356
2.0489481e-06,-0.209263
2.0490481e-06,-0.208287
2.0491481e-06,-0.209124
2.0492481e-06,-0.210938
2.0493481e-06,-0.212472
2.0494481e-06,-0.212612
2.0495481e-06,-0.211356
2.0496481e-06,-0.209403
2.0497481e-06,-0.208426
2.0498481e-06,-0.208705
2.0499481e-06,-0.210519
2.0500481e-06,-0.212472
2.0501481e-06,-0.214007
2.0502481e-06,-0.214146
2.0503481e-06,-0.213449
2.0504481e-06,-0.212472
2.0505481e-06,-0.212054
2.0506481e-06,-0.212054
2.0507481e-06,-0.212054
2.0508481e-06,-0.211356
2.0509481e-06,-0.209961
2.0510481e-06,-0.208147
2.0511481e-06,-0.207171
2.0512481e-06,-0.207171
2.0513481e-06,-0.208426
2.0514481e-06,-0.21024
2.0515481e-06,-0.212193
2.0516481e-06,-0.213309
2.0517481e-06,-0.213728
2.0518481e-06,-0.213309
2.0519481e-06,-0.212612
2.0520481e-06,-0.211356
2.0521481e-06,-0.209682
2.0522481e-06,-0.207171
2.0523481e-06,-0.20452
2.0524481e-06,-0.201869
2.0525481e-06,-0.200195
2.0526481e-06,-0.199358
2.0527481e-06,-0.199498
2.0528481e-06,-0.200056
2.0529481e-06,-0.201172
2.0530481e-06,-0.202706
2.0531481e-06,-0.204939
2.0532481e-06,-0.20745
2.0533481e-06,-0.2101
2.0534481e-06,-0.212333
2.0535481e-06,-0.214286
2.0536481e-06,-0.215262
2.0537481e-06,-0.215402
2.0538481e-06,-0.214286
2.0539481e-06,-0.212472
2.0540481e-06,-0.209821
2.0541481e-06,-0.20731
2.0542481e-06,-0.205497
2.0543481e-06,-0.205497
2.0544481e-06,-0.206892
2.0545481e-06,-0.209124
2.0546481e-06,-0.210798
2.0547481e-06,-0.211217
2.0548481e-06,-0.210379
2.0549481e-06,-0.209542
2.0550481e-06,-0.209263
2.0551481e-06,-0.21024
2.0552481e-06,-0.211356
2.0553481e-06,-0.211775
2.0554481e-06,-0.210519
2.0555481e-06,-0.207868
2.0556481e-06,-0.20452
2.0557481e-06,-0.202427
2.0558481e-06,-0.202288
2.0559481e-06,-0.204939
2.0560481e-06,-0.209124
2.0561481e-06,-0.213588
2.0562481e-06,-0.21596
2.0563481e-06,-0.215402
2.0564481e-06,-0.212054
2.0565481e-06,-0.207868
2.0566481e-06,-0.204381
2.0567481e-06,-0.203125
2.0568481e-06,-0.203962
2.0569481e-06,-0.206194
2.0570481e-06,-0.208426
2.0571481e-06,-0.209821
2.0572481e-06,-0.209821
2.0573481e-06,-0.208984
2.0574481e-06,-0.207729
2.0575481e-06,-0.206752
2.0576481e-06,-0.206194
2.0577481e-06,-0.206055
2.0578481e-06,-0.205636
2.0579481e-06,-0.205078
2.0580481e-06,-0.204381
2.0581481e-06,-0.20466
2.0582481e-06,-0.206334
2.0583481e-06,-0.209263
2.0584481e-06,-0.211914
2.0585481e-06,-0.21303
2.0586481e-06,-0.211496
2.0587481e-06,-0.208287
2.0588481e-06,-0.20452
2.0589481e-06,-0.202148
2.0590481e-06,-0.20173
2.0591481e-06,-0.202986
2.0592481e-06,-0.204381
2.0593481e-06,-0.205357
2.0594481e-06,-0.205497
2.0595481e-06,-0.205497
2.0596481e-06,-0.205776
2.0597481e-06,-0.206334
2.0598481e-06,-0.206613
2.0599481e-06,-0.206752
2.0600481e-06,-0.206473
2.0601481e-06,-0.206752
2.0602481e-06,-0.20745
2.0603481e-06,-0.208566
2.0604481e-06,-0.208984
2.0605481e-06,-0.208287
2.0606481e-06,-0.206613
2.0607481e-06,-0.205078
2.0608481e-06,-0.204381
2.0609481e-06,-0.205218
2.0610481e-06,-0.206892
2.0611481e-06,-0.208845
2.0612481e-06,-0.21024
2.0613481e-06,-0.210798
2.0614481e-06,-0.210379
2.0615481e-06,-0.209682
2.0616481e-06,-0.208845
2.0617481e-06,-0.208845
2.0618481e-06,-0.209124
2.0619481e-06,-0.209542
2.0620481e-06,-0.208845
2.0621481e-06,-0.207171
2.0622481e-06,-0.204799
2.0623481e-06,-0.203404
2.0624481e-06,-0.203544
2.0625481e-06,-0.205357
2.0626481e-06,-0.20745
2.0627481e-06,-0.208566
2.0628481e-06,-0.207589
2.0629481e-06,-0.205357
2.0630481e-06,-0.202706
2.0631481e-06,-0.201451
2.0632481e-06,-0.201869
2.0633481e-06,-0.204102
2.0634481e-06,-0.207031
2.0635481e-06,-0.209682
2.0636481e-06,-0.211217
2.0637481e-06,-0.211775
2.0638481e-06,-0.211914
2.0639481e-06,-0.212333
2.0640481e-06,-0.21317
2.0641481e-06,-0.214146
2.0642481e-06,-0.214425
2.0643481e-06,-0.213588
2.0644481e-06,-0.211356
2.0645481e-06,-0.208845
2.0646481e-06,-0.206473
2.0647481e-06,-0.205357
2.0648481e-06,-0.205357
2.0649481e-06,-0.206334
2.0650481e-06,-0.207031
2.0651481e-06,-0.206752
2.0652481e-06,-0.205218
2.0653481e-06,-0.203265
2.0654481e-06,-0.20159
2.0655481e-06,-0.200893
2.0656481e-06,-0.201032
2.0657481e-06,-0.202009
2.0658481e-06,-0.203265
2.0659481e-06,-0.204939
2.0660481e-06,-0.206334
2.0661481e-06,-0.207868
2.0662481e-06,-0.209124
2.0663481e-06,-0.210658
2.0664481e-06,-0.212193
2.0665481e-06,-0.213867
2.0666481e-06,-0.214844
2.0667481e-06,-0.214983
2.0668481e-06,-0.213728
2.0669481e-06,-0.211775
2.0670481e-06,-0.209961
2.0671481e-06,-0.209542
2.0672481e-06,-0.21024
2.0673481e-06,-0.211496
2.0674481e-06,-0.211775
2.0675481e-06,-0.210658
2.0676481e-06,-0.208287
2.0677481e-06,-0.206334
2.0678481e-06,-0.206194
2.0679481e-06,-0.208426
2.0680481e-06,-0.211635
2.0681481e-06,-0.214286
2.0682481e-06,-0.214286
2.0683481e-06,-0.212054
2.0684481e-06,-0.208566
2.0685481e-06,-0.206055
2.0686481e-06,-0.205357
2.0687481e-06,-0.206334
2.0688481e-06,-0.207589
2.0689481e-06,-0.208426
2.0690481e-06,-0.208147
2.0691481e-06,-0.207589
2.0692481e-06,-0.207171
2.0693481e-06,-0.207589
2.0694481e-06,-0.208426
2.0695481e-06,-0.209821
2.0696481e-06,-0.210798
2.0697481e-06,-0.210938
2.0698481e-06,-0.209821
2.0699481e-06,-0.207589
2.0700481e-06,-0.204799
2.0701481e-06,-0.202567
2.0702481e-06,-0.20159
2.0703481e-06,-0.202567
2.0704481e-06,-0.205218
2.0705481e-06,-0.208845
2.0706481e-06,-0.212193
2.0707481e-06,-0.214425
2.0708481e-06,-0.214844
2.0709481e-06,-0.214007
2.0710481e-06,-0.212472
2.0711481e-06,-0.211635
2.0712481e-06,-0.211914
2.0713481e-06,-0.213588
2.0714481e-06,-0.215262
2.0715481e-06,-0.21582
2.0716481e-06,-0.214146
2.0717481e-06,-0.211077
2.0718481e-06,-0.207589
2.0719481e-06,-0.205357
2.0720481e-06,-0.20466
2.0721481e-06,-0.205357
2.0722481e-06,-0.205776
2.0723481e-06,-0.205636
2.0724481e-06,-0.20466
2.0725481e-06,-0.203823
2.0726481e-06,-0.203823
2.0727481e-06,-0.205078
2.0728481e-06,-0.206752
2.0729481e-06,-0.208147
2.0730481e-06,-0.208566
2.0731481e-06,-0.208287
2.0732481e-06,-0.207868
2.0733481e-06,-0.207868
2.0734481e-06,-0.208147
2.0735481e-06,-0.208845
2.0736481e-06,-0.209124
2.0737481e-06,-0.208984
2.0738481e-06,-0.208287
2.0739481e-06,-0.207729
2.0740481e-06,-0.208008
2.0741481e-06,-0.209403
2.0742481e-06,-0.211077
2.0743481e-06,-0.212193
2.0744481e-06,-0.211496
2.0745481e-06,-0.209403
2.0746481e-06,-0.206613
2.0747481e-06,-0.204799
2.0748481e-06,-0.204241
2.0749481e-06,-0.205357
2.0750481e-06,-0.20731
2.0751481e-06,-0.209682
2.0752481e-06,-0.211356
2.0753481e-06,-0.211914
2.0754481e-06,-0.211077
2.0755481e-06,-0.209542
2.0756481e-06,-0.207729
2.0757481e-06,-0.206892
2.0758481e-06,-0.207031
2.0759481e-06,-0.208426
2.0760481e-06,-0.209961
2.0761481e-06,-0.211496
2.0762481e-06,-0.212193
2.0763481e-06,-0.212193
2.0764481e-06,-0.211496
2.0765481e-06,-0.210519
2.0766481e-06,-0.209403
2.0767481e-06,-0.208845
2.0768481e-06,-0.208426
2.0769481e-06,-0.208426
2.0770481e-06,-0.208287
2.0771481e-06,-0.208287
2.0772481e-06,-0.208566
2.0773481e-06,-0.209542
2.0774481e-06,-0.211077
2.0775481e-06,-0.212612
2.0776481e-06,-0.212891
2.0777481e-06,-0.211077
2.0778481e-06,-0.207171
2.0779481e-06,-0.203125
2.0780481e-06,-0.200474
2.0781481e-06,-0.200893
2.0782481e-06,-0.203823
2.0783481e-06,-0.207868
2.0784481e-06,-0.210798
2.0785481e-06,-0.211775
2.0786481e-06,-0.210938
2.0787481e-06,-0.209821
2.0788481e-06,-0.209542
2.0789481e-06,-0.210938
2.0790481e-06,-0.21303
2.0791481e-06,-0.215123
2.0792481e-06,-0.216239
2.0793481e-06,-0.21582
2.0794481e-06,-0.213588
2.0795481e-06,-0.2101
2.0796481e-06,-0.206055
2.0797481e-06,-0.202986
2.0798481e-06,-0.20159
2.0799481e-06,-0.202427
2.0800481e-06,-0.204939
2.0801481e-06,-0.208008
2.0802481e-06,-0.2101
2.0803481e-06,-0.210658
2.0804481e-06,-0.209821
2.0805481e-06,-0.209124
2.0806481e-06,-0.208984
2.0807481e-06,-0.209821
2.0808481e-06,-0.210658
2.0809481e-06,-0.210798
2.0810481e-06,-0.2101
2.0811481e-06,-0.209263
2.0812481e-06,-0.208705
2.0813481e-06,-0.208705
2.0814481e-06,-0.208287
2.0815481e-06,-0.207031
2.0816481e-06,-0.204939
2.0817481e-06,-0.202846
2.0818481e-06,-0.201451
2.0819481e-06,-0.201451
2.0820481e-06,-0.202288
2.0821481e-06,-0.203544
2.0822481e-06,-0.20452
2.0823481e-06,-0.205497
2.0824481e-06,-0.206613
2.0825481e-06,-0.208147
2.0826481e-06,-0.209542
2.0827481e-06,-0.210519
2.0828481e-06,-0.210658
2.0829481e-06,-0.210798
2.0830481e-06,-0.211217
2.0831481e-06,-0.212751
2.0832481e-06,-0.214704
2.0833481e-06,-0.216239
2.0834481e-06,-0.21596
2.0835481e-06,-0.213867
2.0836481e-06,-0.210379
2.0837481e-06,-0.20731
2.0838481e-06,-0.205497
2.0839481e-06,-0.206194
2.0840481e-06,-0.208566
2.0841481e-06,-0.211635
2.0842481e-06,-0.213449
2.0843481e-06,-0.213309
2.0844481e-06,-0.210938
2.0845481e-06,-0.207868
2.0846481e-06,-0.205218
2.0847481e-06,-0.204241
2.0848481e-06,-0.204799
2.0849481e-06,-0.206752
2.0850481e-06,-0.208984
2.0851481e-06,-0.210938
2.0852481e-06,-0.211775
2.0853481e-06,-0.211775
2.0854481e-06,-0.210938
2.0855481e-06,-0.209961
2.0856481e-06,-0.209124
2.0857481e-06,-0.208566
2.0858481e-06,-0.208008
2.0859481e-06,-0.20745
2.0860481e-06,-0.206613
2.0861481e-06,-0.205776
2.0862481e-06,-0.204799
2.0863481e-06,-0.204381
2.0864481e-06,-0.204241
2.0865481e-06,-0.204799
2.0866481e-06,-0.205636
2.0867481e-06,-0.206752
2.0868481e-06,-0.207868
2.0869481e-06,-0.208705
2.0870481e-06,-0.208845
2.0871481e-06,-0.208566
2.0872481e-06,-0.208008
2.0873481e-06,-0.208008
2.0874481e-06,-0.208426
2.0875481e-06,-0.209263
2.0876481e-06,-0.209263
2.0877481e-06,-0.208426
2.0878481e-06,-0.206473
2.0879481e-06,-0.204799
2.0880481e-06,-0.203962
2.0881481e-06,-0.204799
2.0882481e-06,-0.206334
2.0883481e-06,-0.207868
2.0884481e-06,-0.208426
2.0885481e-06,-0.208287
2.0886481e-06,-0.208008
2.0887481e-06,-0.208984
2.0888481e-06,-0.211217
2.0889481e-06,-0.214146
2.0890481e-06,-0.216378
2.0891481e-06,-0.217215
2.0892481e-06,-0.216099
2.0893481e-06,-0.213728
2.0894481e-06,-0.210938
2.0895481e-06,-0.209124
2.0896481e-06,-0.208845
2.0897481e-06,-0.210379
2.0898481e-06,-0.212472
2.0899481e-06,-0.214146
2.0900481e-06,-0.214286
2.0901481e-06,-0.213309
2.0902481e-06,-0.211356
2.0903481e-06,-0.209821
2.0904481e-06,-0.208566
2.0905481e-06,-0.207171
2.0906481e-06,-0.20466
2.0907481e-06,-0.201172
2.0908481e-06,-0.197545
2.0909481e-06,-0.195871
2.0910481e-06,-0.196987
2.0911481e-06,-0.200893
2.0912481e-06,-0.205915
2.0913481e-06,-0.210658
2.0914481e-06,-0.213867
2.0915481e-06,-0.215123
2.0916481e-06,-0.214425
2.0917481e-06,-0.212472
2.0918481e-06,-0.209961
2.0919481e-06,-0.208008
2.0920481e-06,-0.206892
2.0921481e-06,-0.207031
2.0922481e-06,-0.207868
2.0923481e-06,-0.209263
2.0924481e-06,-0.21024
2.0925481e-06,-0.210798
2.0926481e-06,-0.211077
2.0927481e-06,-0.211496
2.0928481e-06,-0.212054
2.0929481e-06,-0.21303
2.0930481e-06,-0.213449
2.0931481e-06,-0.21303
2.0932481e-06,-0.211356
2.0933481e-06,-0.209542
2.0934481e-06,-0.208426
2.0935481e-06,-0.208984
2.0936481e-06,-0.210798
2.0937481e-06,-0.21303
2.0938481e-06,-0.213588
2.0939481e-06,-0.212193
2.0940481e-06,-0.209124
2.0941481e-06,-0.206752
2.0942481e-06,-0.206334
2.0943481e-06,-0.208287
2.0944481e-06,-0.211217
2.0945481e-06,-0.213309
2.0946481e-06,-0.213309
2.0947481e-06,-0.211775
2.0948481e-06,-0.209821
2.0949481e-06,-0.208984
2.0950481e-06,-0.209263
2.0951481e-06,-0.210379
2.0952481e-06,-0.210658
2.0953481e-06,-0.209682
2.0954481e-06,-0.20731
2.0955481e-06,-0.205078
2.0956481e-06,-0.204102
2.0957481e-06,-0.205357
2.0958481e-06,-0.208426
2.0959481e-06,-0.212472
2.0960481e-06,-0.215681
2.0961481e-06,-0.217494
2.0962481e-06,-0.217634
2.0963481e-06,-0.217215
2.0964481e-06,-0.216657
2.0965481e-06,-0.216657
2.0966481e-06,-0.216657
2.0967481e-06,-0.216518
2.0968481e-06,-0.215402
2.0969481e-06,-0.213728
2.0970481e-06,-0.211635
2.0971481e-06,-0.21024
2.0972481e-06,-0.209961
2.0973481e-06,-0.211356
2.0974481e-06,-0.21317
2.0975481e-06,-0.214425
2.0976481e-06,-0.213867
2.0977481e-06,-0.211775
2.0978481e-06,-0.209263
2.0979481e-06,-0.208008
2.0980481e-06,-0.208566
2.0981481e-06,-0.210519
2.0982481e-06,-0.212193
2.0983481e-06,-0.212333
2.0984481e-06,-0.210379
2.0985481e-06,-0.207868
2.0986481e-06,-0.206473
2.0987481e-06,-0.207868
2.0988481e-06,-0.211496
2.0989481e-06,-0.21582
2.0990481e-06,-0.218471
2.0991481e-06,-0.21875
2.0992481e-06,-0.216518
2.0993481e-06,-0.213588
2.0994481e-06,-0.210938
2.0995481e-06,-0.209542
2.0996481e-06,-0.209124
2.0997481e-06,-0.209542
2.0998481e-06,-0.209682
2.0999481e-06,-0.209682
2.1000481e-06,-0.209124
2.1001481e-06,-0.208566
2.1002481e-06,-0.207868
2.1003481e-06,-0.20731
2.1004481e-06,-0.206613
2.1005481e-06,-0.206194
2.1006481e-06,-0.206194
2.1007481e-06,-0.207031
2.1008481e-06,-0.208287
2.1009481e-06,-0.209821
2.1010481e-06,-0.210658
2.1011481e-06,-0.211077
2.1012481e-06,-0.210658
2.1013481e-06,-0.210379
2.1014481e-06,-0.21024
2.1015481e-06,-0.210658
2.1016481e-06,-0.211356
2.1017481e-06,-0.211914
2.1018481e-06,-0.211356
2.1019481e-06,-0.209403
2.1020481e-06,-0.206055
2.1021481e-06,-0.202706
2.1022481e-06,-0.200614
2.1023481e-06,-0.201311
2.1024481e-06,-0.20452
2.1025481e-06,-0.209263
2.1026481e-06,-0.213588
2.1027481e-06,-0.216378
2.1028481e-06,-0.216936
2.1029481e-06,-0.216239
2.1030481e-06,-0.215402
2.1031481e-06,-0.215123
2.1032481e-06,-0.214844
2.1033481e-06,-0.213588
2.1034481e-06,-0.210519
2.1035481e-06,-0.206613
2.1036481e-06,-0.202846
2.1037481e-06,-0.200893
2.1038481e-06,-0.201311
2.1039481e-06,-0.204381
2.1040481e-06,-0.208705
2.1041481e-06,-0.213728
2.1042481e-06,-0.217773
2.1043481e-06,-0.220145
2.1044481e-06,-0.219866
2.1045481e-06,-0.217215
2.1046481e-06,-0.212891
2.1047481e-06,-0.208845
2.1048481e-06,-0.205915
2.1049481e-06,-0.204799
2.1050481e-06,-0.20466
2.1051481e-06,-0.204939
2.1052481e-06,-0.20466
2.1053481e-06,-0.204241
2.1054481e-06,-0.204241
2.1055481e-06,-0.205636
2.1056481e-06,-0.208008
2.1057481e-06,-0.210519
2.1058481e-06,-0.211635
2.1059481e-06,-0.211217
2.1060481e-06,-0.209403
2.1061481e-06,-0.208008
2.1062481e-06,-0.207729
2.1063481e-06,-0.209124
2.1064481e-06,-0.211496
2.1065481e-06,-0.214007
2.1066481e-06,-0.215681
2.1067481e-06,-0.216378
2.1068481e-06,-0.216239
2.1069481e-06,-0.215681
2.1070481e-06,-0.214565
2.1071481e-06,-0.21317
2.1072481e-06,-0.211356
2.1073481e-06,-0.209961
2.1074481e-06,-0.208984
2.1075481e-06,-0.209263
2.1076481e-06,-0.21024
2.1077481e-06,-0.211775
2.1078481e-06,-0.212891
2.1079481e-06,-0.213588
2.1080481e-06,-0.213588
2.1081481e-06,-0.213588
2.1082481e-06,-0.213867
2.1083481e-06,-0.214844
2.1084481e-06,-0.21582
2.1085481e-06,-0.216378
2.1086481e-06,-0.21596
2.1087481e-06,-0.214704
2.1088481e-06,-0.212751
2.1089481e-06,-0.211217
2.1090481e-06,-0.210519
2.1091481e-06,-0.211496
2.1092481e-06,-0.213588
2.1093481e-06,-0.216239
2.1094481e-06,-0.217634
2.1095481e-06,-0.216936
2.1096481e-06,-0.213728
2.1097481e-06,-0.209263
2.1098481e-06,-0.205218
2.1099481e-06,-0.203404
2.1100481e-06,-0.204102
2.1101481e-06,-0.207031
2.1102481e-06,-0.210379
2.1103481e-06,-0.212751
2.1104481e-06,-0.212612
2.1105481e-06,-0.210379
2.1106481e-06,-0.207171
2.1107481e-06,-0.204939
2.1108481e-06,-0.20452
2.1109481e-06,-0.206055
2.1110481e-06,-0.208147
2.1111481e-06,-0.2101
2.1112481e-06,-0.210938
2.1113481e-06,-0.211356
2.1114481e-06,-0.211635
2.1115481e-06,-0.212612
2.1116481e-06,-0.213728
2.1117481e-06,-0.215123
2.1118481e-06,-0.21596
2.1119481e-06,-0.216518
2.1120481e-06,-0.216657
2.1121481e-06,-0.216518
2.1122481e-06,-0.215681
2.1123481e-06,-0.214286
2.1124481e-06,-0.212193
2.1125481e-06,-0.210519
2.1126481e-06,-0.209542
2.1127481e-06,-0.21024
2.1128481e-06,-0.212054
2.1129481e-06,-0.214844
2.1130481e-06,-0.217494
2.1131481e-06,-0.219169
2.1132481e-06,-0.219029
2.1133481e-06,-0.217215
2.1134481e-06,-0.214007
2.1135481e-06,-0.210938
2.1136481e-06,-0.208984
2.1137481e-06,-0.209263
2.1138481e-06,-0.210938
2.1139481e-06,-0.21303
2.1140481e-06,-0.214146
2.1141481e-06,-0.214425
2.1142481e-06,-0.214007
2.1143481e-06,-0.214007
2.1144481e-06,-0.214704
2.1145481e-06,-0.216099
2.1146481e-06,-0.216657
2.1147481e-06,-0.21582
2.1148481e-06,-0.21303
2.1149481e-06,-0.209403
2.1150481e-06,-0.205915
2.1151481e-06,-0.203962
2.1152481e-06,-0.203683
2.1153481e-06,-0.205078
2.1154481e-06,-0.206892
2.1155481e-06,-0.208426
2.1156481e-06,-0.208984
