LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,15-May-2024 15:28:36,0                 
Time,Ampl
-4.9114995e-06,-0.350098
-4.9113995e-06,-0.364537
-4.9112995e-06,-0.379116
-4.9111995e-06,-0.394182
-4.9110995e-06,-0.408552
-4.9109995e-06,-0.422015
-4.9108995e-06,-0.433664
-4.9107995e-06,-0.444545
-4.9106995e-06,-0.455218
-4.9105995e-06,-0.467425
-4.9104995e-06,-0.480818
-4.9103995e-06,-0.495326
-4.9102995e-06,-0.508998
-4.9101995e-06,-0.521694
-4.9100995e-06,-0.532506
-4.9099995e-06,-0.542829
-4.9098995e-06,-0.552525
-4.9097995e-06,-0.562709
-4.9096995e-06,-0.572545
-4.9095995e-06,-0.582938
-4.9094995e-06,-0.593331
-4.9093995e-06,-0.604632
-4.9092995e-06,-0.615723
-4.9091995e-06,-0.626883
-4.9090995e-06,-0.636579
-4.9089995e-06,-0.645647
-4.9088995e-06,-0.653251
-4.9087995e-06,-0.660714
-4.9086995e-06,-0.667132
-4.9085995e-06,-0.673479
-4.9084995e-06,-0.67885
-4.9083995e-06,-0.684501
-4.9082995e-06,-0.689453
-4.9081995e-06,-0.694754
-4.9080995e-06,-0.699289
-4.9079995e-06,-0.703962
-4.9078995e-06,-0.707799
-4.9077995e-06,-0.711984
-4.9076995e-06,-0.715262
-4.9075995e-06,-0.718611
-4.9074995e-06,-0.720703
-4.9073995e-06,-0.722656
-4.9072995e-06,-0.723633
-4.9071995e-06,-0.725098
-4.9070995e-06,-0.726284
-4.9069995e-06,-0.728446
-4.9068995e-06,-0.73012
-4.9067995e-06,-0.731934
-4.9066995e-06,-0.732352
-4.9065995e-06,-0.732143
-4.9064995e-06,-0.73019
-4.9063995e-06,-0.727748
-4.9062995e-06,-0.723912
-4.9061995e-06,-0.720215
-4.9060995e-06,-0.71603
-4.9059995e-06,-0.712821
-4.9058995e-06,-0.709403
-4.9057995e-06,-0.706473
-4.9056995e-06,-0.702288
-4.9055995e-06,-0.697545
-4.9054995e-06,-0.691337
-4.9053995e-06,-0.685268
-4.9052995e-06,-0.67899
-4.9051995e-06,-0.673619
-4.9050995e-06,-0.667829
-4.9049995e-06,-0.66183
-4.9048995e-06,-0.654297
-4.9047995e-06,-0.646275
-4.9046995e-06,-0.637486
-4.9045995e-06,-0.629395
-4.9044995e-06,-0.621164
-4.9043995e-06,-0.613281
-4.9042995e-06,-0.604422
-4.9041995e-06,-0.595006
-4.9040995e-06,-0.584263
-4.9039995e-06,-0.573451
-4.9038995e-06,-0.562361
-4.9037995e-06,-0.552386
-4.9036995e-06,-0.54269
-4.9035995e-06,-0.533691
-4.9034995e-06,-0.524065
-4.9033995e-06,-0.5143
-4.9032995e-06,-0.503488
-4.9031995e-06,-0.492606
-4.9030995e-06,-0.480818
-4.9029995e-06,-0.46882
-4.9028995e-06,-0.455845
-4.9027995e-06,-0.443011
-4.9026995e-06,-0.430315
-4.9025995e-06,-0.418736
-4.9024995e-06,-0.407436
-4.9023995e-06,-0.396205
-4.9022995e-06,-0.38344
-4.9021995e-06,-0.36942
-4.9020995e-06,-0.353864
-4.9019995e-06,-0.338379
-4.9018995e-06,-0.323451
-4.9017995e-06,-0.310128
-4.9016995e-06,-0.297712
-4.9015995e-06,-0.285854
-4.9014995e-06,-0.273438
-4.9013995e-06,-0.260463
-4.9012995e-06,-0.246791
-4.9011995e-06,-0.23291
-4.9010995e-06,-0.218541
-4.9009995e-06,-0.203753
-4.9008995e-06,-0.187988
-4.9007995e-06,-0.171666
-4.9006995e-06,-0.154994
-4.9005995e-06,-0.138742
-4.9004995e-06,-0.123117
-4.9003995e-06,-0.108189
-4.9002995e-06,-0.093471
-4.9001995e-06,-0.0787528
-4.9000995e-06,-0.0635463
-4.8999995e-06,-0.0477818
-4.8998995e-06,-0.03125
-4.8997995e-06,-0.0142997
-4.8996995e-06,0.00258092
-4.8995995e-06,0.0186942
-4.8994995e-06,0.0338309
-4.8993995e-06,0.0483398
-4.8992995e-06,0.062779
-4.8991995e-06,0.0777762
-4.8990995e-06,0.0929827
-4.8989995e-06,0.10798
-4.8988995e-06,0.12228
-4.8987995e-06,0.13623
-4.8986995e-06,0.150321
-4.8985995e-06,0.165318
-4.8984995e-06,0.180734
-4.8983995e-06,0.19615
-4.8982995e-06,0.210449
-4.8981995e-06,0.223772
-4.8980995e-06,0.236537
-4.8979995e-06,0.250279
-4.8978995e-06,0.265137
-4.8977995e-06,0.281041
-4.8976995e-06,0.296526
-4.8975995e-06,0.311105
-4.8974995e-06,0.324149
-4.8973995e-06,0.336775
-4.8972995e-06,0.349261
-4.8971995e-06,0.362235
-4.8970995e-06,0.374721
-4.8969995e-06,0.38644
-4.8968995e-06,0.396554
-4.8967995e-06,0.40625
-4.8966995e-06,0.416155
-4.8965995e-06,0.427874
-4.8964995e-06,0.440848
-4.8963995e-06,0.454939
-4.8962995e-06,0.468122
-4.8961995e-06,0.48012
-4.8960995e-06,0.489886
-4.8959995e-06,0.498744
-4.8958995e-06,0.506836
-4.8957995e-06,0.515695
-4.8956995e-06,0.524763
-4.8955995e-06,0.534598
-4.8954995e-06,0.544015
-4.8953995e-06,0.553502
-4.8952995e-06,0.562291
-4.8951995e-06,0.571498
-4.8950995e-06,0.580357
-4.8949995e-06,0.589495
-4.8948995e-06,0.597656
-4.8947995e-06,0.60519
-4.8946995e-06,0.61091
-4.8945995e-06,0.615792
-4.8944995e-06,0.61935
-4.8943995e-06,0.623047
-4.8942995e-06,0.626325
-4.8941995e-06,0.630301
-4.8940995e-06,0.634277
-4.8939995e-06,0.639369
-4.8938995e-06,0.64481
-4.8937995e-06,0.651158
-4.8936995e-06,0.65632
-4.8935995e-06,0.660017
-4.8934995e-06,0.660645
-4.8933995e-06,0.659808
-4.8932995e-06,0.658064
-4.8931995e-06,0.657715
-4.8930995e-06,0.658203
-4.8929995e-06,0.659808
-4.8928995e-06,0.660296
-4.8927995e-06,0.659877
-4.8926995e-06,0.657715
-4.8925995e-06,0.655622
-4.8924995e-06,0.65339
-4.8923995e-06,0.652344
-4.8922995e-06,0.651297
-4.8921995e-06,0.650809
-4.8920995e-06,0.649484
-4.8919995e-06,0.647879
-4.8918995e-06,0.64481
-4.8917995e-06,0.641183
-4.8916995e-06,0.636021
-4.8915995e-06,0.63065
-4.8914995e-06,0.624651
-4.8913995e-06,0.619699
-4.8912995e-06,0.615025
-4.8911995e-06,0.611049
-4.8910995e-06,0.606027
-4.8909995e-06,0.600028
-4.8908995e-06,0.592215
-4.8907995e-06,0.584124
-4.8906995e-06,0.575823
-4.8905995e-06,0.568708
-4.8904995e-06,0.561593
-4.8903995e-06,0.554618
-4.8902995e-06,0.546247
-4.8901995e-06,0.537249
-4.8900995e-06,0.527135
-4.8899995e-06,0.517369
-4.8898995e-06,0.507394
-4.8897995e-06,0.497977
-4.8896995e-06,0.488212
-4.8895995e-06,0.478864
-4.8894995e-06,0.469099
-4.8893995e-06,0.459403
-4.8892995e-06,0.448661
-4.8891995e-06,0.437081
-4.8890995e-06,0.424037
-4.8889995e-06,0.410714
-4.8888995e-06,0.397252
-4.8887995e-06,0.384696
-4.8886995e-06,0.372349
-4.8885995e-06,0.360352
-4.8884995e-06,0.347656
-4.8883995e-06,0.334682
-4.8882995e-06,0.321289
-4.8881995e-06,0.308245
-4.8880995e-06,0.295201
-4.8879995e-06,0.282436
-4.8878995e-06,0.269043
-4.8877995e-06,0.254953
-4.8876995e-06,0.239746
-4.8875995e-06,0.223982
-4.8874995e-06,0.207589
-4.8873995e-06,0.191337
-4.8872995e-06,0.175363
-4.8871995e-06,0.160505
-4.8870995e-06,0.146763
-4.8869995e-06,0.134068
-4.8868995e-06,0.121094
-4.8867995e-06,0.107003
-4.8866995e-06,0.0910993
-4.8865995e-06,0.0738002
-4.8864995e-06,0.0561523
-4.8863995e-06,0.0393415
-4.8862995e-06,0.0237863
-4.8861995e-06,0.00927734
-4.8860995e-06,-0.00509208
-4.8859995e-06,-0.020159
-4.8858995e-06,-0.0360631
-4.8857995e-06,-0.0525949
-4.8856995e-06,-0.0689872
-4.8855995e-06,-0.0847517
-4.8854995e-06,-0.0994699
-4.8853995e-06,-0.1137
-4.8852995e-06,-0.128069
-4.8851995e-06,-0.143485
-4.8850995e-06,-0.160087
-4.8849995e-06,-0.177595
-4.8848995e-06,-0.194894
-4.8847995e-06,-0.211426
-4.8846995e-06,-0.226353
-4.8845995e-06,-0.240165
-4.8844995e-06,-0.253278
-4.8843995e-06,-0.26695
-4.8842995e-06,-0.28139
-4.8841995e-06,-0.297154
-4.8840995e-06,-0.313267
-4.8839995e-06,-0.32945
-4.8838995e-06,-0.344587
-4.8837995e-06,-0.359236
-4.8836995e-06,-0.373186
-4.8835995e-06,-0.387416
-4.8834995e-06,-0.401367
-4.8833995e-06,-0.415039
-4.8832995e-06,-0.427455
-4.8831995e-06,-0.439314
-4.8830995e-06,-0.450474
-4.8829995e-06,-0.462193
-4.8828995e-06,-0.473842
-4.8827995e-06,-0.48591
-4.8826995e-06,-0.49728
-4.8825995e-06,-0.508789
-4.8824995e-06,-0.520159
-4.8823995e-06,-0.532715
-4.8822995e-06,-0.545619
-4.8821995e-06,-0.559222
-4.8820995e-06,-0.571777
-4.8819995e-06,-0.583426
-4.8818995e-06,-0.593052
-4.8817995e-06,-0.601702
-4.8816995e-06,-0.608887
-4.8815995e-06,-0.616141
-4.8814995e-06,-0.622977
-4.8813995e-06,-0.63065
-4.8812995e-06,-0.638323
-4.8811995e-06,-0.646973
-4.8810995e-06,-0.655552
-4.8809995e-06,-0.66476
-4.8808995e-06,-0.6732
-4.8807995e-06,-0.681501
-4.8806995e-06,-0.688407
-4.8805995e-06,-0.694964
-4.8804995e-06,-0.700335
-4.8803995e-06,-0.705566
-4.8802995e-06,-0.709263
-4.8801995e-06,-0.712263
-4.8800995e-06,-0.713797
-4.8799995e-06,-0.715751
-4.8798995e-06,-0.717773
-4.8797995e-06,-0.72154
-4.8796995e-06,-0.725725
-4.8795995e-06,-0.730469
-4.8794995e-06,-0.733677
-4.8793995e-06,-0.7357
-4.8792995e-06,-0.735282
-4.8791995e-06,-0.734096
-4.8790995e-06,-0.731864
-4.8789995e-06,-0.730399
-4.8788995e-06,-0.728864
-4.8787995e-06,-0.728237
-4.8786995e-06,-0.726772
-4.8785995e-06,-0.725098
-4.8784995e-06,-0.72168
-4.8783995e-06,-0.717564
-4.8782995e-06,-0.712263
-4.8781995e-06,-0.707729
-4.8780995e-06,-0.703265
-4.8779995e-06,-0.699707
-4.8778995e-06,-0.695313
-4.8777995e-06,-0.690639
-4.8776995e-06,-0.68471
-4.8775995e-06,-0.67906
-4.8774995e-06,-0.672991
-4.8773995e-06,-0.667132
-4.8772995e-06,-0.659877
-4.8771995e-06,-0.651646
-4.8770995e-06,-0.641602
-4.8769995e-06,-0.631348
-4.8768995e-06,-0.620885
-4.8767995e-06,-0.611677
-4.8766995e-06,-0.602748
-4.8765995e-06,-0.594727
-4.8764995e-06,-0.586286
-4.8763995e-06,-0.577986
-4.8762995e-06,-0.568638
-4.8761995e-06,-0.558873
-4.8760995e-06,-0.547991
-4.8759995e-06,-0.537179
-4.8758995e-06,-0.526158
-4.8757995e-06,-0.516253
-4.8756995e-06,-0.506766
-4.8755995e-06,-0.498256
-4.8754995e-06,-0.489328
-4.8753995e-06,-0.479841
-4.8752995e-06,-0.468331
-4.8751995e-06,-0.455497
-4.8750995e-06,-0.441267
-4.8749995e-06,-0.427455
-4.8748995e-06,-0.414202
-4.8747995e-06,-0.402204
-4.8746995e-06,-0.390346
-4.8745995e-06,-0.378418
-4.8744995e-06,-0.365444
-4.8743995e-06,-0.352051
-4.8742995e-06,-0.33817
-4.8741995e-06,-0.324777
-4.8740995e-06,-0.311384
-4.8739995e-06,-0.29834
-4.8738995e-06,-0.285087
-4.8737995e-06,-0.271833
-4.8736995e-06,-0.258022
-4.8735995e-06,-0.243792
-4.8734995e-06,-0.228585
-4.8733995e-06,-0.212891
-4.8732995e-06,-0.196777
-4.8731995e-06,-0.180943
-4.8730995e-06,-0.165388
-4.8729995e-06,-0.150251
-4.8728995e-06,-0.135045
-4.8727995e-06,-0.119838
-4.8726995e-06,-0.104562
-4.8725995e-06,-0.0895647
-4.8724995e-06,-0.074707
-4.8723995e-06,-0.0600586
-4.8722995e-06,-0.0452706
-4.8721995e-06,-0.0302037
-4.8720995e-06,-0.0149275
-4.8719995e-06,0.000488281
-4.8718995e-06,0.0160435
-4.8717995e-06,0.0319475
-4.8716995e-06,0.0481306
-4.8715995e-06,0.0646624
-4.8714995e-06,0.0811244
-4.8713995e-06,0.097168
-4.8712995e-06,0.112374
-4.8711995e-06,0.126604
-4.8710995e-06,0.139927
-4.8709995e-06,0.153111
-4.8708995e-06,0.166783
-4.8707995e-06,0.181501
-4.8706995e-06,0.196777
-4.8705995e-06,0.212054
-4.8704995e-06,0.226423
-4.8703995e-06,0.240025
-4.8702995e-06,0.25293
-4.8701995e-06,0.266323
-4.8700995e-06,0.280343
-4.8699995e-06,0.295619
-4.8698995e-06,0.311384
-4.8697995e-06,0.327358
-4.8696995e-06,0.342215
-4.8695995e-06,0.355887
-4.8694995e-06,0.367676
-4.8693995e-06,0.378557
-4.8692995e-06,0.388881
-4.8691995e-06,0.400042
-4.8690995e-06,0.411691
-4.8689995e-06,0.424386
-4.8688995e-06,0.437221
-4.8687995e-06,0.450544
-4.8686995e-06,0.46317
-4.8685995e-06,0.475307
-4.8684995e-06,0.4857
-4.8683995e-06,0.495117
-4.8682995e-06,0.503418
-4.8681995e-06,0.512277
-4.8680995e-06,0.521415
-4.8679995e-06,0.53125
-4.8678995e-06,0.540248
-4.8677995e-06,0.548758
-4.8676995e-06,0.556292
-4.8675995e-06,0.564453
-4.8674995e-06,0.572684
-4.8673995e-06,0.581473
-4.8672995e-06,0.589007
-4.8671995e-06,0.595494
-4.8670995e-06,0.600167
-4.8669995e-06,0.604911
-4.8668995e-06,0.609933
-4.8667995e-06,0.616629
-4.8666995e-06,0.623396
-4.8665995e-06,0.630092
-4.8664995e-06,0.635045
-4.8663995e-06,0.639021
-4.8662995e-06,0.641671
-4.8661995e-06,0.644671
-4.8660995e-06,0.647391
-4.8659995e-06,0.65067
-4.8658995e-06,0.653181
-4.8657995e-06,0.655413
-4.8656995e-06,0.656459
-4.8655995e-06,0.657715
-4.8654995e-06,0.658552
-4.8653995e-06,0.659738
-4.8652995e-06,0.659808
-4.8651995e-06,0.65918
-4.8650995e-06,0.657087
-4.8649995e-06,0.655552
-4.8648995e-06,0.654506
-4.8647995e-06,0.655204
-4.8646995e-06,0.655971
-4.8645995e-06,0.656459
-4.8644995e-06,0.654785
-4.8643995e-06,0.651855
-4.8642995e-06,0.647321
-4.8641995e-06,0.642997
-4.8640995e-06,0.638393
-4.8639995e-06,0.634556
-4.8638995e-06,0.630301
-4.8637995e-06,0.626395
-4.8636995e-06,0.621931
-4.8635995e-06,0.617606
-4.8634995e-06,0.612235
-4.8633995e-06,0.606376
-4.8632995e-06,0.598842
-4.8631995e-06,0.590681
-4.8630995e-06,0.581613
-4.8629995e-06,0.573242
-4.8628995e-06,0.565081
-4.8627995e-06,0.557896
-4.8626995e-06,0.550223
-4.8625995e-06,0.542132
-4.8624995e-06,0.532575
-4.8623995e-06,0.52274
-4.8622995e-06,0.512486
-4.8621995e-06,0.503209
-4.8620995e-06,0.49421
-4.8619995e-06,0.485631
-4.8618995e-06,0.476004
-4.8617995e-06,0.465681
-4.8616995e-06,0.454171
-4.8615995e-06,0.442732
-4.8614995e-06,0.431222
-4.8613995e-06,0.420061
-4.8612995e-06,0.408064
-4.8611995e-06,0.395229
-4.8610995e-06,0.380999
-4.8609995e-06,0.366699
-4.8608995e-06,0.352609
-4.8607995e-06,0.339565
-4.8606995e-06,0.32673
-4.8605995e-06,0.313965
-4.8604995e-06,0.300502
-4.8603995e-06,0.287179
-4.8602995e-06,0.274205
-4.8601995e-06,0.262207
-4.8600995e-06,0.250419
-4.8599995e-06,0.238142
-4.8598995e-06,0.223912
-4.8597995e-06,0.207729
-4.8596995e-06,0.189941
-4.8595995e-06,0.172224
-4.8594995e-06,0.155692
-4.8593995e-06,0.140904
-4.8592995e-06,0.127093
-4.8591995e-06,0.113281
-4.8590995e-06,0.0984933
-4.8589995e-06,0.0827986
-4.8588995e-06,0.066755
-4.8587995e-06,0.0511998
-4.8586995e-06,0.0360631
-4.8585995e-06,0.0211356
-4.8584995e-06,0.00578962
-4.8583995e-06,-0.0100446
-4.8582995e-06,-0.0260882
-4.8581995e-06,-0.0419922
-4.8580995e-06,-0.0573382
-4.8579995e-06,-0.0722656
-4.8578995e-06,-0.0869838
-4.8577995e-06,-0.101911
-4.8576995e-06,-0.117048
-4.8575995e-06,-0.132533
-4.8574995e-06,-0.148089
-4.8573995e-06,-0.164063
-4.8572995e-06,-0.180176
-4.8571995e-06,-0.196429
-4.8570995e-06,-0.212193
-4.8569995e-06,-0.227609
-4.8568995e-06,-0.242467
-4.8567995e-06,-0.257533
-4.8566995e-06,-0.27281
-4.8565995e-06,-0.288574
-4.8564995e-06,-0.30399
-4.8563995e-06,-0.319057
-4.8562995e-06,-0.333008
-4.8561995e-06,-0.34661
-4.8560995e-06,-0.359794
-4.8559995e-06,-0.373535
-4.8558995e-06,-0.387347
-4.8557995e-06,-0.401576
-4.8556995e-06,-0.415388
-4.8555995e-06,-0.42899
-4.8554995e-06,-0.441406
-4.8553995e-06,-0.453125
-4.8552995e-06,-0.463728
-4.8551995e-06,-0.47447
-4.8550995e-06,-0.485491
-4.8549995e-06,-0.498117
-4.8548995e-06,-0.51151
-4.8547995e-06,-0.52553
-4.8546995e-06,-0.538365
-4.8545995e-06,-0.550223
-4.8544995e-06,-0.560407
-4.8543995e-06,-0.570452
-4.8542995e-06,-0.580218
-4.8541995e-06,-0.59089
-4.8540995e-06,-0.601353
-4.8539995e-06,-0.612165
-4.8538995e-06,-0.622001
-4.8537995e-06,-0.631417
-4.8536995e-06,-0.639369
-4.8535995e-06,-0.646763
-4.8534995e-06,-0.652902
-4.8533995e-06,-0.659249
-4.8532995e-06,-0.665318
-4.8531995e-06,-0.672503
-4.8530995e-06,-0.679478
-4.8529995e-06,-0.686523
-4.8528995e-06,-0.691964
-4.8527995e-06,-0.696498
-4.8526995e-06,-0.699707
-4.8525995e-06,-0.703474
-4.8524995e-06,-0.70745
-4.8523995e-06,-0.712612
-4.8522995e-06,-0.717146
-4.8521995e-06,-0.721331
-4.8520995e-06,-0.723982
-4.8519995e-06,-0.726493
-4.8518995e-06,-0.728237
-4.8517995e-06,-0.730329
-4.8516995e-06,-0.731306
-4.8515995e-06,-0.732073
-4.8514995e-06,-0.731585
-4.8513995e-06,-0.731306
-4.8512995e-06,-0.73026
-4.8511995e-06,-0.729143
-4.8510995e-06,-0.726563
-4.8509995e-06,-0.723424
-4.8508995e-06,-0.719238
-4.8507995e-06,-0.715751
-4.8506995e-06,-0.712402
-4.8505995e-06,-0.710031
-4.8504995e-06,-0.706962
-4.8503995e-06,-0.703544
-4.8502995e-06,-0.698382
-4.8501995e-06,-0.692732
-4.8500995e-06,-0.685965
-4.8499995e-06,-0.679618
-4.8498995e-06,-0.672782
-4.8497995e-06,-0.666434
-4.8496995e-06,-0.659528
-4.8495995e-06,-0.653041
-4.8494995e-06,-0.645787
-4.8493995e-06,-0.638672
-4.8492995e-06,-0.630511
-4.8491995e-06,-0.62214
-4.8490995e-06,-0.612444
-4.8489995e-06,-0.602539
-4.8488995e-06,-0.591936
-4.8487995e-06,-0.582171
-4.8486995e-06,-0.572824
-4.8485995e-06,-0.564662
-4.8484995e-06,-0.556222
-4.8483995e-06,-0.547642
-4.8482995e-06,-0.537667
-4.8481995e-06,-0.527204
-4.8480995e-06,-0.515974
-4.8479995e-06,-0.505232
-4.8478995e-06,-0.494489
-4.8477995e-06,-0.484375
-4.8476995e-06,-0.473982
-4.8475995e-06,-0.463658
-4.8474995e-06,-0.452567
-4.8473995e-06,-0.441406
-4.8472995e-06,-0.429548
-4.8471995e-06,-0.41776
-4.8470995e-06,-0.405273
-4.8469995e-06,-0.392439
-4.8468995e-06,-0.378767
-4.8467995e-06,-0.365095
-4.8466995e-06,-0.351353
-4.8465995e-06,-0.338379
-4.8464995e-06,-0.325614
-4.8463995e-06,-0.313267
-4.8462995e-06,-0.300363
-4.8461995e-06,-0.28697
-4.8460995e-06,-0.272252
-4.8459995e-06,-0.256557
-4.8458995e-06,-0.239886
-4.8457995e-06,-0.223214
-4.8456995e-06,-0.206822
-4.8455995e-06,-0.191616
-4.8454995e-06,-0.177316
-4.8453995e-06,-0.163853
-4.8452995e-06,-0.150251
-4.8451995e-06,-0.136021
-4.8450995e-06,-0.120675
-4.8449995e-06,-0.104353
-4.8448995e-06,-0.0874023
-4.8447995e-06,-0.0706613
-4.8446995e-06,-0.054548
-4.8445995e-06,-0.0394113
-4.8444995e-06,-0.0246931
-4.8443995e-06,-0.00983538
-4.8442995e-06,0.00585938
-4.8441995e-06,0.0223214
-4.8440995e-06,0.0388532
-4.8439995e-06,0.0544782
-4.8438995e-06,0.0686384
-4.8437995e-06,0.0819615
-4.8436995e-06,0.0957729
-4.8435995e-06,0.111258
-4.8434995e-06,0.128069
-4.8433995e-06,0.145159
-4.8432995e-06,0.160924
-4.8431995e-06,0.175223
-4.8430995e-06,0.188267
-4.8429995e-06,0.201381
-4.8428995e-06,0.214844
-4.8427995e-06,0.229004
-4.8426995e-06,0.243443
-4.8425995e-06,0.25858
-4.8424995e-06,0.274344
-4.8423995e-06,0.291085
-4.8422995e-06,0.307826
-4.8421995e-06,0.32394
-4.8420995e-06,0.338309
-4.8419995e-06,0.351283
-4.8418995e-06,0.363002
-4.8417995e-06,0.374581
-4.8416995e-06,0.385812
-4.8415995e-06,0.397252
-4.8414995e-06,0.408133
-4.8413995e-06,0.419015
-4.8412995e-06,0.429548
-4.8411995e-06,0.440639
-4.8410995e-06,0.451869
-4.8409995e-06,0.463797
-4.8408995e-06,0.475446
-4.8407995e-06,0.486956
-4.8406995e-06,0.49714
-4.8405995e-06,0.506417
-4.8404995e-06,0.51416
-4.8403995e-06,0.521903
-4.8402995e-06,0.529646
-4.8401995e-06,0.538784
-4.8400995e-06,0.54834
-4.8399995e-06,0.558454
-4.8398995e-06,0.567662
-4.8397995e-06,0.576451
-4.8396995e-06,0.583915
-4.8395995e-06,0.591448
-4.8394995e-06,0.598493
-4.8393995e-06,0.606027
-4.8392995e-06,0.612723
-4.8391995e-06,0.618862
-4.8390995e-06,0.622977
-4.8389995e-06,0.625977
-4.8388995e-06,0.627581
-4.8387995e-06,0.629743
-4.8386995e-06,0.632534
-4.8385995e-06,0.637347
-4.8384995e-06,0.642787
-4.8383995e-06,0.648856
-4.8382995e-06,0.65332
-4.8381995e-06,0.656599
-4.8380995e-06,0.657785
-4.8379995e-06,0.658761
-4.8378995e-06,0.659249
-4.8377995e-06,0.660645
-4.8376995e-06,0.661551
-4.8375995e-06,0.662388
-4.8374995e-06,0.661691
-4.8373995e-06,0.660435
-4.8372995e-06,0.658203
-4.8371995e-06,0.656669
-4.8370995e-06,0.655134
-4.8369995e-06,0.654436
-4.8368995e-06,0.653041
-4.8367995e-06,0.651367
-4.8366995e-06,0.648228
-4.8365995e-06,0.644601
-4.8364995e-06,0.639788
-4.8363995e-06,0.635114
-4.8362995e-06,0.630022
-4.8361995e-06,0.625628
-4.8360995e-06,0.621164
-4.8359995e-06,0.617536
-4.8358995e-06,0.613421
-4.8357995e-06,0.609166
-4.8356995e-06,0.603376
-4.8355995e-06,0.596749
-4.8354995e-06,0.588658
-4.8353995e-06,0.580636
-4.8352995e-06,0.572196
-4.8351995e-06,0.564244
-4.8350995e-06,0.555734
-4.8349995e-06,0.547224
-4.8348995e-06,0.538016
-4.8347995e-06,0.529227
-4.8346995e-06,0.520368
-4.8345995e-06,0.512416
-4.8344995e-06,0.504255
-4.8343995e-06,0.496233
-4.8342995e-06,0.487095
-4.8341995e-06,0.477469
-4.8340995e-06,0.466588
-4.8339995e-06,0.455148
-4.8338995e-06,0.442662
-4.8337995e-06,0.430036
-4.8336995e-06,0.416992
-4.8335995e-06,0.404506
-4.8334995e-06,0.39195
-4.8333995e-06,0.379674
-4.8332995e-06,0.366769
-4.8331995e-06,0.353655
-4.8330995e-06,0.339983
-4.8329995e-06,0.3268
-4.8328995e-06,0.313686
-4.8327995e-06,0.300921
-4.8326995e-06,0.287319
-4.8325995e-06,0.272949
-4.8324995e-06,0.257603
-4.8323995e-06,0.242467
-4.8322995e-06,0.227679
-4.8321995e-06,0.213728
-4.8320995e-06,0.199777
-4.8319995e-06,0.185407
-4.8318995e-06,0.170131
-4.8317995e-06,0.154436
-4.8316995e-06,0.138881
-4.8315995e-06,0.124163
-4.8314995e-06,0.110073
-4.8313995e-06,0.0961217
-4.8312995e-06,0.0811942
-4.8311995e-06,0.0651507
-4.8310995e-06,0.0481306
-4.8309995e-06,0.0309012
-4.8308995e-06,0.0141602
-4.8307995e-06,-0.00167411
-4.8306995e-06,-0.0168108
-4.8305995e-06,-0.0317383
-4.8304995e-06,-0.0467355
-4.8303995e-06,-0.062221
-4.8302995e-06,-0.0779157
-4.8301995e-06,-0.0936105
-4.8300995e-06,-0.108747
-4.8299995e-06,-0.123465
-4.8298995e-06,-0.137695
-4.8297995e-06,-0.152204
-4.8296995e-06,-0.167132
-4.8295995e-06,-0.182896
-4.8294995e-06,-0.1988
-4.8293995e-06,-0.214565
-4.8292995e-06,-0.229492
-4.8291995e-06,-0.243862
-4.8290995e-06,-0.257603
-4.8289995e-06,-0.271275
-4.8288995e-06,-0.284668
-4.8287995e-06,-0.29841
-4.8286995e-06,-0.3125
-4.8285995e-06,-0.327776
-4.8284995e-06,-0.34375
-4.8283995e-06,-0.360491
-4.8282995e-06,-0.376883
-4.8281995e-06,-0.392718
-4.8280995e-06,-0.407087
-4.8279995e-06,-0.420619
-4.8278995e-06,-0.432896
-4.8277995e-06,-0.444894
-4.8276995e-06,-0.456473
-4.8275995e-06,-0.46868
-4.8274995e-06,-0.480818
-4.8273995e-06,-0.493443
-4.8272995e-06,-0.505371
-4.8271995e-06,-0.51709
-4.8270995e-06,-0.527902
-4.8269995e-06,-0.538923
-4.8268995e-06,-0.549735
-4.8267995e-06,-0.561384
-4.8266995e-06,-0.572614
-4.8265995e-06,-0.583705
-4.8264995e-06,-0.593331
-4.8263995e-06,-0.60226
-4.8262995e-06,-0.610073
-4.8261995e-06,-0.618304
-4.8260995e-06,-0.626465
-4.8259995e-06,-0.635812
-4.8258995e-06,-0.645089
-4.8257995e-06,-0.654646
-4.8256995e-06,-0.662877
-4.8255995e-06,-0.67034
-4.8254995e-06,-0.67613
-4.8253995e-06,-0.681641
-4.8252995e-06,-0.686175
-4.8251995e-06,-0.691127
-4.8250995e-06,-0.695592
-4.8249995e-06,-0.700753
-4.8248995e-06,-0.705357
-4.8247995e-06,-0.71017
-4.8246995e-06,-0.713728
-4.8245995e-06,-0.717006
-4.8244995e-06,-0.719308
-4.8243995e-06,-0.722447
-4.8242995e-06,-0.725865
-4.8241995e-06,-0.730469
-4.8240995e-06,-0.734096
-4.8239995e-06,-0.736537
-4.8238995e-06,-0.736119
-4.8237995e-06,-0.734445
-4.8236995e-06,-0.731445
-4.8235995e-06,-0.729353
-4.8234995e-06,-0.72726
-4.8233995e-06,-0.725935
-4.8232995e-06,-0.723633
-4.8231995e-06,-0.721331
-4.8230995e-06,-0.717983
-4.8229995e-06,-0.715053
-4.8228995e-06,-0.711356
-4.8227995e-06,-0.707729
-4.8226995e-06,-0.702567
-4.8225995e-06,-0.696847
