LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 08:58:06,0                 
Time,Ampl
2.2685179e-06,0.655692
2.2686179e-06,0.657017
2.2687179e-06,0.657785
2.2688179e-06,0.659528
2.2689179e-06,0.661691
2.2690179e-06,0.665109
2.2691179e-06,0.66769
2.2692179e-06,0.669224
2.2693179e-06,0.668039
2.2694179e-06,0.665876
2.2695179e-06,0.663225
2.2696179e-06,0.662598
2.2697179e-06,0.663086
2.2698179e-06,0.664481
2.2699179e-06,0.663923
2.2700179e-06,0.661342
2.2701179e-06,0.655901
2.2702179e-06,0.650112
2.2703179e-06,0.64481
2.2704179e-06,0.64209
2.2705179e-06,0.640416
2.2706179e-06,0.63923
2.2707179e-06,0.635812
2.2708179e-06,0.630441
2.2709179e-06,0.622698
2.2710179e-06,0.614816
2.2711179e-06,0.607143
2.2712179e-06,0.601144
2.2713179e-06,0.595773
2.2714179e-06,0.591239
2.2715179e-06,0.585659
2.2716179e-06,0.579241
2.2717179e-06,0.57094
2.2718179e-06,0.561802
2.2719179e-06,0.551688
2.2720179e-06,0.541992
2.2721179e-06,0.532366
2.2722179e-06,0.523507
2.2723179e-06,0.514369
2.2724179e-06,0.505441
2.2725179e-06,0.495675
2.2726179e-06,0.4857
2.2727179e-06,0.47454
2.2728179e-06,0.462891
2.2729179e-06,0.450335
2.2730179e-06,0.437988
2.2731179e-06,0.425363
2.2732179e-06,0.413365
2.2733179e-06,0.401228
2.2734179e-06,0.389509
2.2735179e-06,0.377372
2.2736179e-06,0.365234
2.2737179e-06,0.3524
2.2738179e-06,0.339355
2.2739179e-06,0.325405
2.2740179e-06,0.311175
2.2741179e-06,0.296317
2.2742179e-06,0.281599
2.2743179e-06,0.26702
2.2744179e-06,0.253209
2.2745179e-06,0.239467
2.2746179e-06,0.225725
2.2747179e-06,0.211147
2.2748179e-06,0.19608
2.2749179e-06,0.180594
2.2750179e-06,0.165597
2.2751179e-06,0.151018
2.2752179e-06,0.136928
2.2753179e-06,0.122349
2.2754179e-06,0.107003
2.2755179e-06,0.0905413
2.2756179e-06,0.0734515
2.2757179e-06,0.0562919
2.2758179e-06,0.0396903
2.2759179e-06,0.0239258
2.2760179e-06,0.00906808
2.2761179e-06,-0.00502232
2.2762179e-06,-0.0186942
2.2763179e-06,-0.0325753
2.2764179e-06,-0.0475028
2.2765179e-06,-0.0638253
2.2766179e-06,-0.081543
2.2767179e-06,-0.0994699
2.2768179e-06,-0.116629
2.2769179e-06,-0.132045
2.2770179e-06,-0.146205
2.2771179e-06,-0.159807
2.2772179e-06,-0.174037
2.2773179e-06,-0.189035
2.2774179e-06,-0.204869
2.2775179e-06,-0.220773
2.2776179e-06,-0.236886
2.2777179e-06,-0.252581
2.2778179e-06,-0.268066
2.2779179e-06,-0.282436
2.2780179e-06,-0.295898
2.2781179e-06,-0.308315
2.2782179e-06,-0.320871
2.2783179e-06,-0.334054
2.2784179e-06,-0.348633
2.2785179e-06,-0.36363
2.2786179e-06,-0.378627
2.2787179e-06,-0.392369
2.2788179e-06,-0.405343
2.2789179e-06,-0.417411
2.2790179e-06,-0.429827
2.2791179e-06,-0.442383
2.2792179e-06,-0.456055
2.2793179e-06,-0.469936
2.2794179e-06,-0.484305
2.2795179e-06,-0.497698
2.2796179e-06,-0.510324
2.2797179e-06,-0.521415
2.2798179e-06,-0.531948
2.2799179e-06,-0.541713
2.2800179e-06,-0.551897
2.2801179e-06,-0.561802
2.2802179e-06,-0.572056
2.2803179e-06,-0.581752
2.2804179e-06,-0.591867
2.2805179e-06,-0.601563
2.2806179e-06,-0.611747
2.2807179e-06,-0.621303
2.2808179e-06,-0.63072
2.2809179e-06,-0.638742
2.2810179e-06,-0.646275
2.2811179e-06,-0.652832
2.2812179e-06,-0.660017
2.2813179e-06,-0.667201
2.2814179e-06,-0.675223
2.2815179e-06,-0.682478
2.2816179e-06,-0.689383
2.2817179e-06,-0.694615
2.2818179e-06,-0.699498
2.2819179e-06,-0.703265
2.2820179e-06,-0.707171
2.2821179e-06,-0.71017
2.2822179e-06,-0.713309
2.2823179e-06,-0.715541
2.2824179e-06,-0.717913
2.2825179e-06,-0.719587
2.2826179e-06,-0.721889
2.2827179e-06,-0.723912
2.2828179e-06,-0.726702
2.2829179e-06,-0.728585
2.2830179e-06,-0.729981
2.2831179e-06,-0.729283
2.2832179e-06,-0.727469
2.2833179e-06,-0.724051
2.2834179e-06,-0.720773
2.2835179e-06,-0.717215
2.2836179e-06,-0.714844
2.2837179e-06,-0.712612
2.2838179e-06,-0.711426
2.2839179e-06,-0.709682
2.2840179e-06,-0.707659
2.2841179e-06,-0.703823
2.2842179e-06,-0.699149
2.2843179e-06,-0.692941
2.2844179e-06,-0.686942
2.2845179e-06,-0.680455
2.2846179e-06,-0.674595
2.2847179e-06,-0.667899
2.2848179e-06,-0.661133
2.2849179e-06,-0.653181
2.2850179e-06,-0.645438
2.2851179e-06,-0.637416
2.2852179e-06,-0.630232
2.2853179e-06,-0.622838
2.2854179e-06,-0.615583
2.2855179e-06,-0.607003
2.2856179e-06,-0.597447
2.2857179e-06,-0.585938
2.2858179e-06,-0.573661
2.2859179e-06,-0.560686
2.2860179e-06,-0.548968
2.2861179e-06,-0.538504
2.2862179e-06,-0.530273
2.2863179e-06,-0.522949
2.2864179e-06,-0.515974
2.2865179e-06,-0.507185
2.2866179e-06,-0.496443
2.2867179e-06,-0.483189
2.2868179e-06,-0.469169
2.2869179e-06,-0.455218
2.2870179e-06,-0.44308
2.2871179e-06,-0.432199
2.2872179e-06,-0.422363
2.2873179e-06,-0.41183
2.2874179e-06,-0.400321
2.2875179e-06,-0.387277
2.2876179e-06,-0.373744
2.2877179e-06,-0.359863
2.2878179e-06,-0.34661
2.2879179e-06,-0.333426
2.2880179e-06,-0.320592
2.2881179e-06,-0.307338
2.2882179e-06,-0.293945
2.2883179e-06,-0.279925
2.2884179e-06,-0.265555
2.2885179e-06,-0.250558
2.2886179e-06,-0.235491
2.2887179e-06,-0.220354
2.2888179e-06,-0.205776
2.2889179e-06,-0.191337
2.2890179e-06,-0.176897
2.2891179e-06,-0.161761
2.2892179e-06,-0.145857
2.2893179e-06,-0.129116
2.2894179e-06,-0.112444
2.2895179e-06,-0.0962612
2.2896179e-06,-0.0809152
2.2897179e-06,-0.0661272
2.2898179e-06,-0.051409
2.2899179e-06,-0.0363421
2.2900179e-06,-0.0207868
2.2901179e-06,-0.0047433
2.2902179e-06,0.0115792
2.2903179e-06,0.0276925
2.2904179e-06,0.0431083
2.2905179e-06,0.0576172
2.2906179e-06,0.0714286
2.2907179e-06,0.08524
2.2908179e-06,0.100098
2.2909179e-06,0.11649
2.2910179e-06,0.134277
2.2911179e-06,0.152204
2.2912179e-06,0.168945
2.2913179e-06,0.183315
2.2914179e-06,0.195871
2.2915179e-06,0.20745
2.2916179e-06,0.219796
2.2917179e-06,0.233329
2.2918179e-06,0.248186
2.2919179e-06,0.263253
2.2920179e-06,0.278181
2.2921179e-06,0.292341
2.2922179e-06,0.306641
2.2923179e-06,0.32094
2.2924179e-06,0.335798
2.2925179e-06,0.350098
2.2926179e-06,0.3637
2.2927179e-06,0.375558
2.2928179e-06,0.38637
2.2929179e-06,0.396275
2.2930179e-06,0.406878
2.2931179e-06,0.418248
2.2932179e-06,0.431013
2.2933179e-06,0.444057
2.2934179e-06,0.45738
2.2935179e-06,0.469796
2.2936179e-06,0.481655
2.2937179e-06,0.492188
2.2938179e-06,0.502093
2.2939179e-06,0.510882
2.2940179e-06,0.519671
2.2941179e-06,0.527902
2.2942179e-06,0.536551
2.2943179e-06,0.544992
2.2944179e-06,0.55399
2.2945179e-06,0.562849
2.2946179e-06,0.572266
2.2947179e-06,0.581334
2.2948179e-06,0.590472
2.2949179e-06,0.598424
2.2950179e-06,0.605678
2.2951179e-06,0.611258
2.2952179e-06,0.616141
2.2953179e-06,0.619768
2.2954179e-06,0.623465
2.2955179e-06,0.626953
2.2956179e-06,0.631557
2.2957179e-06,0.63637
2.2958179e-06,0.64209
2.2959179e-06,0.647182
2.2960179e-06,0.652135
2.2961179e-06,0.655692
2.2962179e-06,0.658622
2.2963179e-06,0.660156
2.2964179e-06,0.66183
2.2965179e-06,0.663435
2.2966179e-06,0.666434
2.2967179e-06,0.669224
2.2968179e-06,0.671457
2.2969179e-06,0.670829
2.2970179e-06,0.668108
2.2971179e-06,0.663365
2.2972179e-06,0.659738
2.2973179e-06,0.657924
2.2974179e-06,0.65918
2.2975179e-06,0.661272
2.2976179e-06,0.663225
2.2977179e-06,0.662388
2.2978179e-06,0.659319
2.2979179e-06,0.653739
2.2980179e-06,0.648089
2.2981179e-06,0.642508
2.2982179e-06,0.638393
2.2983179e-06,0.634417
2.2984179e-06,0.63072
2.2985179e-06,0.625558
2.2986179e-06,0.619699
2.2987179e-06,0.612584
2.2988179e-06,0.605748
2.2989179e-06,0.598912
2.2990179e-06,0.593192
2.2991179e-06,0.587263
2.2992179e-06,0.581334
2.2993179e-06,0.57401
2.2994179e-06,0.566197
2.2995179e-06,0.557478
2.2996179e-06,0.549177
2.2997179e-06,0.540597
2.2998179e-06,0.532436
2.2999179e-06,0.523577
2.3000179e-06,0.514648
2.3001179e-06,0.504674
2.3002179e-06,0.49421
2.3003179e-06,0.482352
2.3004179e-06,0.470075
2.3005179e-06,0.45731
2.3006179e-06,0.445592
2.3007179e-06,0.43471
2.3008179e-06,0.424874
2.3009179e-06,0.414272
2.3010179e-06,0.402553
2.3011179e-06,0.389021
2.3012179e-06,0.37493
2.3013179e-06,0.36077
2.3014179e-06,0.347517
2.3015179e-06,0.334263
2.3016179e-06,0.320871
2.3017179e-06,0.306641
2.3018179e-06,0.292411
2.3019179e-06,0.27839
2.3020179e-06,0.265346
2.3021179e-06,0.25272
2.3022179e-06,0.240165
2.3023179e-06,0.226702
2.3024179e-06,0.212193
2.3025179e-06,0.196359
2.3026179e-06,0.179967
2.3027179e-06,0.163295
2.3028179e-06,0.147182
2.3029179e-06,0.131766
2.3030179e-06,0.117467
2.3031179e-06,0.103934
2.3032179e-06,0.0908203
2.3033179e-06,0.0770787
2.3034179e-06,0.0622907
2.3035179e-06,0.046317
2.3036179e-06,0.0295759
2.3037179e-06,0.0127651
2.3038179e-06,-0.00369699
2.3039179e-06,-0.0197405
2.3040179e-06,-0.0356445
2.3041179e-06,-0.0516183
2.3042179e-06,-0.0676618
2.3043179e-06,-0.0832868
2.3044179e-06,-0.0985631
2.3045179e-06,-0.11356
2.3046179e-06,-0.128767
2.3047179e-06,-0.144322
2.3048179e-06,-0.160366
2.3049179e-06,-0.17613
2.3050179e-06,-0.191476
2.3051179e-06,-0.205915
2.3052179e-06,-0.220145
2.3053179e-06,-0.234445
2.3054179e-06,-0.249721
2.3055179e-06,-0.265486
2.3056179e-06,-0.281599
2.3057179e-06,-0.297084
2.3058179e-06,-0.312081
2.3059179e-06,-0.326172
2.3060179e-06,-0.340123
2.3061179e-06,-0.353864
2.3062179e-06,-0.368304
2.3063179e-06,-0.382813
2.3064179e-06,-0.39774
2.3065179e-06,-0.41204
2.3066179e-06,-0.4262
2.3067179e-06,-0.439593
2.3068179e-06,-0.452986
2.3069179e-06,-0.465611
2.3070179e-06,-0.477958
2.3071179e-06,-0.489328
2.3072179e-06,-0.500698
2.3073179e-06,-0.511579
2.3074179e-06,-0.523019
2.3075179e-06,-0.534249
2.3076179e-06,-0.545898
2.3077179e-06,-0.55692
2.3078179e-06,-0.56815
2.3079179e-06,-0.578823
2.3080179e-06,-0.589774
2.3081179e-06,-0.599819
2.3082179e-06,-0.609584
2.3083179e-06,-0.617955
2.3084179e-06,-0.626046
2.3085179e-06,-0.633231
2.3086179e-06,-0.640695
2.3087179e-06,-0.6476
2.3088179e-06,-0.654855
2.3089179e-06,-0.661203
2.3090179e-06,-0.66762
2.3091179e-06,-0.67327
2.3092179e-06,-0.679618
2.3093179e-06,-0.685896
2.3094179e-06,-0.69308
2.3095179e-06,-0.699847
2.3096179e-06,-0.706543
2.3097179e-06,-0.711565
2.3098179e-06,-0.715611
2.3099179e-06,-0.717983
2.3100179e-06,-0.720285
2.3101179e-06,-0.722028
2.3102179e-06,-0.72433
2.3103179e-06,-0.725725
2.3104179e-06,-0.726911
2.3105179e-06,-0.726911
2.3106179e-06,-0.72726
2.3107179e-06,-0.727469
2.3108179e-06,-0.728725
2.3109179e-06,-0.729213
2.3110179e-06,-0.728864
2.3111179e-06,-0.725935
2.3112179e-06,-0.721819
2.3113179e-06,-0.716518
2.3114179e-06,-0.712542
2.3115179e-06,-0.709333
2.3116179e-06,-0.707589
2.3117179e-06,-0.705008
2.3118179e-06,-0.70166
2.3119179e-06,-0.69608
2.3120179e-06,-0.689872
2.3121179e-06,-0.682826
2.3122179e-06,-0.676758
2.3123179e-06,-0.670619
2.3124179e-06,-0.664969
2.3125179e-06,-0.658203
2.3126179e-06,-0.650949
2.3127179e-06,-0.642508
2.3128179e-06,-0.634277
2.3129179e-06,-0.625767
2.3130179e-06,-0.617885
2.3131179e-06,-0.609305
2.3132179e-06,-0.600586
2.3133179e-06,-0.59089
2.3134179e-06,-0.581403
2.3135179e-06,-0.571429
2.3136179e-06,-0.561663
2.3137179e-06,-0.55113
2.3138179e-06,-0.540527
2.3139179e-06,-0.529506
2.3140179e-06,-0.519183
2.3141179e-06,-0.509068
2.3142179e-06,-0.499651
2.3143179e-06,-0.489746
2.3144179e-06,-0.479701
2.3145179e-06,-0.468611
2.3146179e-06,-0.457171
2.3147179e-06,-0.444824
2.3148179e-06,-0.432408
2.3149179e-06,-0.419782
2.3150179e-06,-0.407854
2.3151179e-06,-0.396136
2.3152179e-06,-0.384696
2.3153179e-06,-0.37214
2.3154179e-06,-0.358259
2.3155179e-06,-0.342494
2.3156179e-06,-0.326242
2.3157179e-06,-0.310477
2.3158179e-06,-0.296736
2.3159179e-06,-0.284598
2.3160179e-06,-0.273368
2.3161179e-06,-0.260951
2.3162179e-06,-0.246512
2.3163179e-06,-0.229562
2.3164179e-06,-0.211705
2.3165179e-06,-0.194545
2.3166179e-06,-0.179688
2.3167179e-06,-0.166783
2.3168179e-06,-0.154785
2.3169179e-06,-0.141811
2.3170179e-06,-0.127162
2.3171179e-06,-0.11077
2.3172179e-06,-0.0938198
2.3173179e-06,-0.0774275
2.3174179e-06,-0.0620815
2.3175179e-06,-0.047433
2.3176179e-06,-0.0329241
2.3177179e-06,-0.0179967
2.3178179e-06,-0.00272042
2.3179179e-06,0.0129046
2.3180179e-06,0.0288086
2.3181179e-06,0.0449219
2.3182179e-06,0.0610352
2.3183179e-06,0.0766602
2.3184179e-06,0.0917969
2.3185179e-06,0.106376
2.3186179e-06,0.120954
2.3187179e-06,0.135742
2.3188179e-06,0.151158
2.3189179e-06,0.166783
2.3190179e-06,0.182408
2.3191179e-06,0.197405
2.3192179e-06,0.211635
2.3193179e-06,0.224679
2.3194179e-06,0.237095
2.3195179e-06,0.249233
2.3196179e-06,0.262137
2.3197179e-06,0.276018
2.3198179e-06,0.291364
2.3199179e-06,0.307268
2.3200179e-06,0.323451
2.3201179e-06,0.338728
2.3202179e-06,0.353167
2.3203179e-06,0.366141
2.3204179e-06,0.378418
2.3205179e-06,0.389718
2.3206179e-06,0.401088
2.3207179e-06,0.412179
2.3208179e-06,0.423828
2.3209179e-06,0.435547
2.3210179e-06,0.447893
2.3211179e-06,0.459891
2.3212179e-06,0.47168
2.3213179e-06,0.482282
2.3214179e-06,0.492467
2.3215179e-06,0.501883
2.3216179e-06,0.511789
2.3217179e-06,0.521624
2.3218179e-06,0.532087
2.3219179e-06,0.541853
2.3220179e-06,0.551339
2.3221179e-06,0.55964
2.3222179e-06,0.567871
2.3223179e-06,0.575474
2.3224179e-06,0.583496
2.3225179e-06,0.591099
2.3226179e-06,0.598912
2.3227179e-06,0.605748
2.3228179e-06,0.612235
2.3229179e-06,0.617257
2.3230179e-06,0.621931
2.3231179e-06,0.625698
2.3232179e-06,0.630301
2.3233179e-06,0.635184
2.3234179e-06,0.641392
2.3235179e-06,0.647321
2.3236179e-06,0.652972
2.3237179e-06,0.656459
2.3238179e-06,0.658412
2.3239179e-06,0.658412
2.3240179e-06,0.658691
2.3241179e-06,0.659598
2.3242179e-06,0.662667
2.3243179e-06,0.666504
2.3244179e-06,0.670619
2.3245179e-06,0.672642
2.3246179e-06,0.672852
2.3247179e-06,0.670689
2.3248179e-06,0.668527
2.3249179e-06,0.666643
2.3250179e-06,0.666574
2.3251179e-06,0.666713
2.3252179e-06,0.666853
2.3253179e-06,0.665248
2.3254179e-06,0.662946
2.3255179e-06,0.659738
2.3256179e-06,0.657227
2.3257179e-06,0.654436
2.3258179e-06,0.651646
2.3259179e-06,0.647042
2.3260179e-06,0.641392
2.3261179e-06,0.634138
2.3262179e-06,0.626953
2.3263179e-06,0.619559
2.3264179e-06,0.612863
2.3265179e-06,0.605748
2.3266179e-06,0.598912
2.3267179e-06,0.591518
2.3268179e-06,0.584682
2.3269179e-06,0.577706
2.3270179e-06,0.57115
2.3271179e-06,0.563756
2.3272179e-06,0.556083
2.3273179e-06,0.547154
2.3274179e-06,0.538086
2.3275179e-06,0.528251
2.3276179e-06,0.518555
2.3277179e-06,0.508231
2.3278179e-06,0.497907
2.3279179e-06,0.486956
2.3280179e-06,0.476144
2.3281179e-06,0.464844
2.3282179e-06,0.453683
2.3283179e-06,0.442034
2.3284179e-06,0.430455
2.3285179e-06,0.418457
2.3286179e-06,0.406738
2.3287179e-06,0.39488
2.3288179e-06,0.38344
2.3289179e-06,0.371652
2.3290179e-06,0.359654
2.3291179e-06,0.34647
2.3292179e-06,0.33245
2.3293179e-06,0.317522
2.3294179e-06,0.302874
2.3295179e-06,0.288714
2.3296179e-06,0.275739
2.3297179e-06,0.263253
2.3298179e-06,0.250837
2.3299179e-06,0.237305
2.3300179e-06,0.222517
2.3301179e-06,0.206473
2.3302179e-06,0.190081
2.3303179e-06,0.173828
2.3304179e-06,0.158343
2.3305179e-06,0.143206
2.3306179e-06,0.128348
2.3307179e-06,0.113142
2.3308179e-06,0.097726
2.3309179e-06,0.0819615
2.3310179e-06,0.0664063
2.3311179e-06,0.0512695
2.3312179e-06,0.0366908
2.3313179e-06,0.0223912
2.3314179e-06,0.00767299
2.3315179e-06,-0.00795201
2.3316179e-06,-0.0247628
2.3317179e-06,-0.0422015
2.3318179e-06,-0.0596401
2.3319179e-06,-0.0760324
2.3320179e-06,-0.0908203
2.3321179e-06,-0.104004
2.3322179e-06,-0.116629
2.3323179e-06,-0.129674
2.3324179e-06,-0.144182
2.3325179e-06,-0.160156
2.3326179e-06,-0.177107
2.3327179e-06,-0.193987
2.3328179e-06,-0.210589
2.3329179e-06,-0.226353
2.3330179e-06,-0.241839
2.3331179e-06,-0.256836
2.3332179e-06,-0.271973
2.3333179e-06,-0.28697
2.3334179e-06,-0.302246
2.3335179e-06,-0.317104
2.3336179e-06,-0.331682
2.3337179e-06,-0.345285
2.3338179e-06,-0.358538
2.3339179e-06,-0.371443
2.3340179e-06,-0.385045
2.3341179e-06,-0.398856
2.3342179e-06,-0.413225
2.3343179e-06,-0.426967
2.3344179e-06,-0.44029
2.3345179e-06,-0.452497
2.3346179e-06,-0.464355
2.3347179e-06,-0.475377
2.3348179e-06,-0.486537
2.3349179e-06,-0.497419
2.3350179e-06,-0.509347
2.3351179e-06,-0.521763
2.3352179e-06,-0.535156
2.3353179e-06,-0.547921
2.3354179e-06,-0.559989
2.3355179e-06,-0.570382
2.3356179e-06,-0.580218
2.3357179e-06,-0.589355
2.3358179e-06,-0.598842
2.3359179e-06,-0.607771
2.3360179e-06,-0.616699
2.3361179e-06,-0.624651
2.3362179e-06,-0.632813
2.3363179e-06,-0.640416
2.3364179e-06,-0.648577
2.3365179e-06,-0.65625
2.3366179e-06,-0.664063
2.3367179e-06,-0.670829
2.3368179e-06,-0.677595
2.3369179e-06,-0.683594
2.3370179e-06,-0.689941
2.3371179e-06,-0.695522
2.3372179e-06,-0.700823
2.3373179e-06,-0.704381
2.3374179e-06,-0.707171
2.3375179e-06,-0.708566
2.3376179e-06,-0.710589
2.3377179e-06,-0.712821
2.3378179e-06,-0.716588
2.3379179e-06,-0.720285
2.3380179e-06,-0.724121
2.3381179e-06,-0.726214
2.3382179e-06,-0.72733
2.3383179e-06,-0.726493
2.3384179e-06,-0.725377
2.3385179e-06,-0.723842
2.3386179e-06,-0.723493
2.3387179e-06,-0.723424
2.3388179e-06,-0.724191
2.3389179e-06,-0.723772
2.3390179e-06,-0.722377
2.3391179e-06,-0.718611
2.3392179e-06,-0.713797
2.3393179e-06,-0.707799
2.3394179e-06,-0.702497
2.3395179e-06,-0.697475
2.3396179e-06,-0.693778
2.3397179e-06,-0.689662
2.3398179e-06,-0.685268
2.3399179e-06,-0.67906
2.3400179e-06,-0.671945
2.3401179e-06,-0.663504
2.3402179e-06,-0.655273
2.3403179e-06,-0.646833
2.3404179e-06,-0.639369
2.3405179e-06,-0.631766
2.3406179e-06,-0.624721
2.3407179e-06,-0.616699
2.3408179e-06,-0.608189
2.3409179e-06,-0.598214
2.3410179e-06,-0.58803
2.3411179e-06,-0.577427
2.3412179e-06,-0.567941
2.3413179e-06,-0.558873
2.3414179e-06,-0.550851
2.3415179e-06,-0.542201
2.3416179e-06,-0.532924
2.3417179e-06,-0.521763
2.3418179e-06,-0.509487
2.3419179e-06,-0.495954
2.3420179e-06,-0.482701
2.3421179e-06,-0.469727
2.3422179e-06,-0.458287
2.3423179e-06,-0.447684
2.3424179e-06,-0.438267
2.3425179e-06,-0.428641
2.3426179e-06,-0.418597
2.3427179e-06,-0.406738
2.3428179e-06,-0.393415
2.3429179e-06,-0.378348
2.3430179e-06,-0.363142
2.3431179e-06,-0.348493
2.3432179e-06,-0.335449
2.3433179e-06,-0.323312
2.3434179e-06,-0.311523
2.3435179e-06,-0.298828
2.3436179e-06,-0.285226
2.3437179e-06,-0.270787
2.3438179e-06,-0.256487
2.3439179e-06,-0.242397
2.3440179e-06,-0.228446
2.3441179e-06,-0.213728
2.3442179e-06,-0.198312
2.3443179e-06,-0.182129
2.3444179e-06,-0.166225
2.3445179e-06,-0.150879
2.3446179e-06,-0.13644
2.3447179e-06,-0.12221
2.3448179e-06,-0.107771
2.3449179e-06,-0.0924944
2.3450179e-06,-0.0764509
2.3451179e-06,-0.0599191
2.3452179e-06,-0.0435268
2.3453179e-06,-0.0276925
2.3454179e-06,-0.0127651
2.3455179e-06,0.00139509
2.3456179e-06,0.0154157
2.3457179e-06,0.0297852
2.3458179e-06,0.0450614
2.3459179e-06,0.0610352
2.3460179e-06,0.0774972
2.3461179e-06,0.0938895
2.3462179e-06,0.110073
2.3463179e-06,0.125767
2.3464179e-06,0.141253
2.3465179e-06,0.15639
2.3466179e-06,0.171387
2.3467179e-06,0.185756
2.3468179e-06,0.199568
2.3469179e-06,0.212472
2.3470179e-06,0.225028
2.3471179e-06,0.237514
2.3472179e-06,0.250907
2.3473179e-06,0.265346
2.3474179e-06,0.28139
2.3475179e-06,0.29834
2.3476179e-06,0.315918
2.3477179e-06,0.33252
2.3478179e-06,0.347587
2.3479179e-06,0.360003
2.3480179e-06,0.370675
2.3481179e-06,0.380162
2.3482179e-06,0.390416
2.3483179e-06,0.401437
2.3484179e-06,0.413644
2.3485179e-06,0.425712
2.3486179e-06,0.438128
2.3487179e-06,0.450474
2.3488179e-06,0.463867
2.3489179e-06,0.4774
2.3490179e-06,0.490653
2.3491179e-06,0.501744
2.3492179e-06,0.511021
2.3493179e-06,0.518276
2.3494179e-06,0.52567
2.3495179e-06,0.533482
2.3496179e-06,0.54269
2.3497179e-06,0.552037
2.3498179e-06,0.561663
2.3499179e-06,0.570522
2.3500179e-06,0.57966
2.3501179e-06,0.588449
2.3502179e-06,0.597447
2.3503179e-06,0.60505
2.3504179e-06,0.611258
2.3505179e-06,0.615095
2.3506179e-06,0.618164
2.3507179e-06,0.620815
2.3508179e-06,0.625209
2.3509179e-06,0.63079
2.3510179e-06,0.638114
2.3511179e-06,0.64502
2.3512179e-06,0.651158
2.3513179e-06,0.654785
2.3514179e-06,0.656878
2.3515179e-06,0.657017
2.3516179e-06,0.657296
2.3517179e-06,0.657645
2.3518179e-06,0.659598
2.3519179e-06,0.662109
2.3520179e-06,0.665458
2.3521179e-06,0.66755
2.3522179e-06,0.668597
2.3523179e-06,0.66769
2.3524179e-06,0.666504
2.3525179e-06,0.664969
2.3526179e-06,0.664551
2.3527179e-06,0.664132
2.3528179e-06,0.663993
2.3529179e-06,0.662598
2.3530179e-06,0.660575
2.3531179e-06,0.657087
2.3532179e-06,0.65346
2.3533179e-06,0.649205
2.3534179e-06,0.645717
2.3535179e-06,0.642369
2.3536179e-06,0.640067
2.3537179e-06,0.637277
2.3538179e-06,0.634068
2.3539179e-06,0.628837
2.3540179e-06,0.62214
2.3541179e-06,0.613351
2.3542179e-06,0.604283
2.3543179e-06,0.595145
2.3544179e-06,0.587612
2.3545179e-06,0.580985
2.3546179e-06,0.575614
2.3547179e-06,0.569754
2.3548179e-06,0.563267
2.3549179e-06,0.554897
2.3550179e-06,0.545271
2.3551179e-06,0.53404
2.3552179e-06,0.52274
2.3553179e-06,0.51123
2.3554179e-06,0.500907
2.3555179e-06,0.491141
2.3556179e-06,0.482422
2.3557179e-06,0.473493
2.3558179e-06,0.464286
2.3559179e-06,0.453613
2.3560179e-06,0.442034
2.3561179e-06,0.429199
2.3562179e-06,0.416364
2.3563179e-06,0.40353
2.3564179e-06,0.391462
2.3565179e-06,0.379534
2.3566179e-06,0.367815
2.3567179e-06,0.355469
2.3568179e-06,0.342913
2.3569179e-06,0.32959
2.3570179e-06,0.316127
2.3571179e-06,0.302176
2.3572179e-06,0.288504
2.3573179e-06,0.275112
2.3574179e-06,0.262626
2.3575179e-06,0.25014
2.3576179e-06,0.237305
2.3577179e-06,0.222866
2.3578179e-06,0.206892
2.3579179e-06,0.189593
2.3580179e-06,0.172224
2.3581179e-06,0.155343
2.3582179e-06,0.139579
2.3583179e-06,0.124442
2.3584179e-06,0.109584
2.3585179e-06,0.094308
2.3586179e-06,0.0787528
2.3587179e-06,0.0629883
2.3588179e-06,0.0475028
2.3589179e-06,0.0323661
2.3590179e-06,0.0173689
2.3591179e-06,0.00223214
2.3592179e-06,-0.0134626
2.3593179e-06,-0.0296456
2.3594179e-06,-0.0462472
2.3595179e-06,-0.062779
2.3596179e-06,-0.0789621
2.3597179e-06,-0.0945871
2.3598179e-06,-0.109584
2.3599179e-06,-0.123954
2.3600179e-06,-0.138114
2.3601179e-06,-0.152204
2.3602179e-06,-0.166783
2.3603179e-06,-0.18185
2.3604179e-06,-0.197684
2.3605179e-06,-0.213588
2.3606179e-06,-0.229422
2.3607179e-06,-0.244629
2.3608179e-06,-0.259556
2.3609179e-06,-0.274205
2.3610179e-06,-0.289411
2.3611179e-06,-0.304827
2.3612179e-06,-0.320592
2.3613179e-06,-0.335449
2.3614179e-06,-0.34947
2.3615179e-06,-0.362235
2.3616179e-06,-0.37514
2.3617179e-06,-0.388463
2.3618179e-06,-0.403181
2.3619179e-06,-0.418387
2.3620179e-06,-0.433803
2.3621179e-06,-0.447754
2.3622179e-06,-0.460379
2.3623179e-06,-0.471191
2.3624179e-06,-0.481864
2.3625179e-06,-0.492606
2.3626179e-06,-0.504604
2.3627179e-06,-0.516811
2.3628179e-06,-0.529157
2.3629179e-06,-0.540248
2.3630179e-06,-0.550502
2.3631179e-06,-0.55957
2.3632179e-06,-0.569127
2.3633179e-06,-0.578892
2.3634179e-06,-0.589844
2.3635179e-06,-0.600446
2.3636179e-06,-0.61091
2.3637179e-06,-0.619699
2.3638179e-06,-0.627581
