LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 14:18:20,0                 
Time,Ampl
-4.9115674e-06,-0.719238
-4.9114674e-06,-0.718122
-4.9113674e-06,-0.717285
-4.9112674e-06,-0.71596
-4.9111674e-06,-0.715332
-4.9110674e-06,-0.714146
-4.9109674e-06,-0.712821
-4.9108674e-06,-0.709682
-4.9107674e-06,-0.705497
-4.9106674e-06,-0.699498
-4.9105674e-06,-0.693499
-4.9104674e-06,-0.687012
-4.9103674e-06,-0.681362
-4.9102674e-06,-0.675433
-4.9101674e-06,-0.670131
-4.9100674e-06,-0.664272
-4.9099674e-06,-0.658831
-4.9098674e-06,-0.652483
-4.9097674e-06,-0.645857
-4.9096674e-06,-0.637556
-4.9095674e-06,-0.628558
-4.9094674e-06,-0.618513
-4.9093674e-06,-0.609236
-4.9092674e-06,-0.600237
-4.9091674e-06,-0.592494
-4.9090674e-06,-0.584473
-4.9089674e-06,-0.576451
-4.9088674e-06,-0.567243
-4.9087674e-06,-0.557757
-4.9086674e-06,-0.547573
-4.9085674e-06,-0.537598
-4.9084674e-06,-0.527065
-4.9083674e-06,-0.516532
-4.9082674e-06,-0.505162
-4.9081674e-06,-0.494001
-4.9080674e-06,-0.482631
-4.9079674e-06,-0.471959
-4.9078674e-06,-0.461217
-4.9077674e-06,-0.450753
-4.9076674e-06,-0.439453
-4.9075674e-06,-0.427874
-4.9074674e-06,-0.415458
-4.9073674e-06,-0.403251
-4.9072674e-06,-0.390834
-4.9071674e-06,-0.378697
-4.9070674e-06,-0.366211
-4.9069674e-06,-0.353864
-4.9068674e-06,-0.341099
-4.9067674e-06,-0.328265
-4.9066674e-06,-0.314802
-4.9065674e-06,-0.300991
-4.9064674e-06,-0.286412
-4.9063674e-06,-0.271624
-4.9062674e-06,-0.256557
-4.9061674e-06,-0.241908
-4.9060674e-06,-0.22733
-4.9059674e-06,-0.21317
-4.9058674e-06,-0.19894
-4.9057674e-06,-0.18478
-4.9056674e-06,-0.17041
-4.9055674e-06,-0.155762
-4.9054674e-06,-0.140485
-4.9053674e-06,-0.124791
-4.9052674e-06,-0.108538
-4.9051674e-06,-0.0920759
-4.9050674e-06,-0.0754046
-4.9049674e-06,-0.0590123
-4.9048674e-06,-0.0431083
-4.9047674e-06,-0.0281808
-4.9046674e-06,-0.0140206
-4.9045674e-06,-0.000139509
-4.9044674e-06,0.0143694
-4.9043674e-06,0.0301339
-4.9042674e-06,0.0470145
-4.9041674e-06,0.0643834
-4.9040674e-06,0.0809849
-4.9039674e-06,0.0961914
-4.9038674e-06,0.109933
-4.9037674e-06,0.123186
-4.9036674e-06,0.136789
-4.9035674e-06,0.151576
-4.9034674e-06,0.167271
-4.9033674e-06,0.183315
-4.9032674e-06,0.19873
-4.9031674e-06,0.213379
-4.9030674e-06,0.22719
-4.9029674e-06,0.241141
-4.9028674e-06,0.255371
-4.9027674e-06,0.270159
-4.9026674e-06,0.284668
-4.9025674e-06,0.298758
-4.9024674e-06,0.311802
-4.9023674e-06,0.324707
-4.9022674e-06,0.337751
-4.9021674e-06,0.351981
-4.9020674e-06,0.366769
-4.9019674e-06,0.381836
-4.9018674e-06,0.395438
-4.9017674e-06,0.407506
-4.9016674e-06,0.41755
-4.9015674e-06,0.427107
-4.9014674e-06,0.436663
-4.9013674e-06,0.447754
-4.9012674e-06,0.459891
-4.9011674e-06,0.473075
-4.9010674e-06,0.485631
-4.9009674e-06,0.497559
-4.9008674e-06,0.507813
-4.9007674e-06,0.517369
-4.9006674e-06,0.526158
-4.9005674e-06,0.535366
-4.9004674e-06,0.544434
-4.9003674e-06,0.55385
-4.9002674e-06,0.5625
-4.9001674e-06,0.57101
-4.9000674e-06,0.578544
-4.8999674e-06,0.586286
-4.8998674e-06,0.59368
-4.8997674e-06,0.601842
-4.8996674e-06,0.609654
-4.8995674e-06,0.617536
-4.8994674e-06,0.623884
-4.8993674e-06,0.629534
-4.8992674e-06,0.633719
-4.8991674e-06,0.637835
-4.8990674e-06,0.641183
-4.8989674e-06,0.64495
-4.8988674e-06,0.648298
-4.8987674e-06,0.652414
-4.8986674e-06,0.656529
-4.8985674e-06,0.661621
-4.8984674e-06,0.666155
-4.8983674e-06,0.67055
-4.8982674e-06,0.6732
-4.8981674e-06,0.675014
-4.8980674e-06,0.675363
-4.8979674e-06,0.675851
-4.8978674e-06,0.675712
-4.8977674e-06,0.67606
-4.8976674e-06,0.675572
-4.8975674e-06,0.675153
-4.8974674e-06,0.673828
-4.8973674e-06,0.672921
-4.8972674e-06,0.671875
-4.8971674e-06,0.671805
-4.8970674e-06,0.671387
-4.8969674e-06,0.670619
-4.8968674e-06,0.66776
-4.8967674e-06,0.663714
-4.8966674e-06,0.658203
-4.8965674e-06,0.65332
-4.8964674e-06,0.648926
-4.8963674e-06,0.645857
-4.8962674e-06,0.642369
-4.8961674e-06,0.638463
-4.8960674e-06,0.632603
-4.8959674e-06,0.625837
-4.8958674e-06,0.617746
-4.8957674e-06,0.610142
-4.8956674e-06,0.602748
-4.8955674e-06,0.596889
-4.8954674e-06,0.591378
-4.8953674e-06,0.586286
-4.8952674e-06,0.579729
-4.8951674e-06,0.571777
-4.8950674e-06,0.561733
-4.8949674e-06,0.551549
-4.8948674e-06,0.541713
-4.8947674e-06,0.533552
-4.8946674e-06,0.525739
-4.8945674e-06,0.517718
-4.8944674e-06,0.507743
-4.8943674e-06,0.496582
-4.8942674e-06,0.484305
-4.8941674e-06,0.472517
-4.8940674e-06,0.460938
-4.8939674e-06,0.449847
-4.8938674e-06,0.437849
-4.8937674e-06,0.425293
-4.8936674e-06,0.411691
-4.8935674e-06,0.398368
-4.8934674e-06,0.385254
-4.8933674e-06,0.373186
-4.8932674e-06,0.361258
-4.8931674e-06,0.34947
-4.8930674e-06,0.336565
-4.8929674e-06,0.322684
-4.8928674e-06,0.307478
-4.8927674e-06,0.292062
-4.8926674e-06,0.277134
-4.8925674e-06,0.263951
-4.8924674e-06,0.251953
-4.8923674e-06,0.240513
-4.8922674e-06,0.227818
-4.8921674e-06,0.213239
-4.8920674e-06,0.196638
-4.8919674e-06,0.179548
-4.8918674e-06,0.163156
-4.8917674e-06,0.148368
-4.8916674e-06,0.134487
-4.8915674e-06,0.120396
-4.8914674e-06,0.104771
-4.8913674e-06,0.0876814
-4.8912674e-06,0.0698242
-4.8911674e-06,0.0526646
-4.8910674e-06,0.0369001
-4.8909674e-06,0.0226702
-4.8908674e-06,0.00906808
-4.8907674e-06,-0.00495257
-4.8906674e-06,-0.020159
-4.8905674e-06,-0.0365513
-4.8904674e-06,-0.0534319
-4.8903674e-06,-0.0700335
-4.8902674e-06,-0.085519
-4.8901674e-06,-0.100028
-4.8900674e-06,-0.113979
-4.8899674e-06,-0.128488
-4.8898674e-06,-0.144043
-4.8897674e-06,-0.160645
-4.8896674e-06,-0.177176
-4.8895674e-06,-0.193011
-4.8894674e-06,-0.20752
-4.8893674e-06,-0.221401
-4.8892674e-06,-0.235073
-4.8891674e-06,-0.249512
-4.8890674e-06,-0.264369
-4.8889674e-06,-0.279715
-4.8888674e-06,-0.294713
-4.8887674e-06,-0.309501
-4.8886674e-06,-0.32373
-4.8885674e-06,-0.338309
-4.8884674e-06,-0.353097
-4.8883674e-06,-0.368304
-4.8882674e-06,-0.382813
-4.8881674e-06,-0.396694
-4.8880674e-06,-0.409319
-4.8879674e-06,-0.421875
-4.8878674e-06,-0.434431
-4.8877674e-06,-0.448033
-4.8876674e-06,-0.461705
-4.8875674e-06,-0.475516
-4.8874674e-06,-0.488281
-4.8873674e-06,-0.500767
-4.8872674e-06,-0.512556
-4.8871674e-06,-0.524763
-4.8870674e-06,-0.536412
-4.8869674e-06,-0.547712
-4.8868674e-06,-0.557338
-4.8867674e-06,-0.566197
-4.8866674e-06,-0.574219
-4.8865674e-06,-0.583217
-4.8864674e-06,-0.592564
-4.8863674e-06,-0.602748
-4.8862674e-06,-0.612026
-4.8861674e-06,-0.620815
-4.8860674e-06,-0.628139
-4.8859674e-06,-0.635324
-4.8858674e-06,-0.64202
-4.8857674e-06,-0.649484
-4.8856674e-06,-0.656738
-4.8855674e-06,-0.66469
-4.8854674e-06,-0.672154
-4.8853674e-06,-0.679827
-4.8852674e-06,-0.686384
-4.8851674e-06,-0.692522
-4.8850674e-06,-0.696777
-4.8849674e-06,-0.700195
-4.8848674e-06,-0.702009
-4.8847674e-06,-0.704032
-4.8846674e-06,-0.705915
-4.8845674e-06,-0.709194
-4.8844674e-06,-0.712542
-4.8843674e-06,-0.716169
-4.8842674e-06,-0.718122
-4.8841674e-06,-0.718959
-4.8840674e-06,-0.717704
-4.8839674e-06,-0.716239
-4.8838674e-06,-0.714425
-4.8837674e-06,-0.713937
-4.8836674e-06,-0.713379
-4.8835674e-06,-0.71317
-4.8834674e-06,-0.711426
-4.8833674e-06,-0.708984
-4.8832674e-06,-0.705218
-4.8831674e-06,-0.7018
-4.8830674e-06,-0.698172
-4.8829674e-06,-0.695313
-4.8828674e-06,-0.691685
-4.8827674e-06,-0.687709
-4.8826674e-06,-0.68185
-4.8825674e-06,-0.675433
-4.8824674e-06,-0.668039
-4.8823674e-06,-0.661482
-4.8822674e-06,-0.654925
-4.8821674e-06,-0.648996
-4.8820674e-06,-0.64209
-4.8819674e-06,-0.634626
-4.8818674e-06,-0.625419
-4.8817674e-06,-0.615932
-4.8816674e-06,-0.605818
-4.8815674e-06,-0.59647
-4.8814674e-06,-0.587333
-4.8813674e-06,-0.579241
-4.8812674e-06,-0.57094
-4.8811674e-06,-0.562919
-4.8810674e-06,-0.55385
-4.8809674e-06,-0.544434
-4.8808674e-06,-0.53397
-4.8807674e-06,-0.523438
-4.8806674e-06,-0.512416
-4.8805674e-06,-0.501883
-4.8804674e-06,-0.491002
-4.8803674e-06,-0.480399
-4.8802674e-06,-0.469308
-4.8801674e-06,-0.458496
-4.8800674e-06,-0.447475
-4.8799674e-06,-0.436942
-4.8798674e-06,-0.425991
-4.8797674e-06,-0.415039
-4.8796674e-06,-0.403111
-4.8795674e-06,-0.390834
-4.8794674e-06,-0.377651
-4.8793674e-06,-0.364258
-4.8792674e-06,-0.350307
-4.8791674e-06,-0.336496
-4.8790674e-06,-0.322335
-4.8789674e-06,-0.308315
-4.8788674e-06,-0.294085
-4.8787674e-06,-0.280134
-4.8786674e-06,-0.266113
-4.8785674e-06,-0.252232
-4.8784674e-06,-0.237723
-4.8783674e-06,-0.222935
-4.8782674e-06,-0.207589
-4.8781674e-06,-0.192313
-4.8780674e-06,-0.177037
-4.8779674e-06,-0.162109
-4.8778674e-06,-0.147252
-4.8777674e-06,-0.132743
-4.8776674e-06,-0.118513
-4.8775674e-06,-0.104701
-4.8774674e-06,-0.0908203
-4.8773674e-06,-0.0761719
-4.8772674e-06,-0.0601284
-4.8771674e-06,-0.0430385
-4.8770674e-06,-0.0256696
-4.8769674e-06,-0.00913784
-4.8768674e-06,0.00599888
-4.8767674e-06,0.0200195
-4.8766674e-06,0.0338309
-4.8765674e-06,0.0483398
-4.8764674e-06,0.0636858
-4.8763674e-06,0.0795201
-4.8762674e-06,0.0949358
-4.8761674e-06,0.109863
-4.8760674e-06,0.124512
-4.8759674e-06,0.139579
-4.8758674e-06,0.155273
-4.8757674e-06,0.171735
-4.8756674e-06,0.187988
-4.8755674e-06,0.203683
-4.8754674e-06,0.217983
-4.8753674e-06,0.231236
-4.8752674e-06,0.243443
-4.8751674e-06,0.255511
-4.8750674e-06,0.267787
-4.8749674e-06,0.28139
-4.8748674e-06,0.296526
-4.8747674e-06,0.313546
-4.8746674e-06,0.331194
-4.8745674e-06,0.348493
-4.8744674e-06,0.363909
-4.8743674e-06,0.377441
-4.8742674e-06,0.388951
-4.8741674e-06,0.399693
-4.8740674e-06,0.409598
-4.8739674e-06,0.419643
-4.8738674e-06,0.429339
-4.8737674e-06,0.439593
-4.8736674e-06,0.449986
-4.8735674e-06,0.461496
-4.8734674e-06,0.473354
-4.8733674e-06,0.486049
-4.8732674e-06,0.498186
-4.8731674e-06,0.509696
-4.8730674e-06,0.519183
-4.8729674e-06,0.527274
-4.8728674e-06,0.533901
-4.8727674e-06,0.541016
-4.8726674e-06,0.548898
-4.8725674e-06,0.558803
-4.8724674e-06,0.569196
-4.8723674e-06,0.580008
-4.8722674e-06,0.589495
-4.8721674e-06,0.598145
-4.8720674e-06,0.60526
-4.8719674e-06,0.612026
-4.8718674e-06,0.617815
-4.8717674e-06,0.623814
-4.8716674e-06,0.629255
-4.8715674e-06,0.634975
-4.8714674e-06,0.639718
-4.8713674e-06,0.644322
-4.8712674e-06,0.647879
-4.8711674e-06,0.651646
-4.8710674e-06,0.655064
-4.8709674e-06,0.659249
-4.8708674e-06,0.663086
-4.8707674e-06,0.667201
-4.8706674e-06,0.670131
-4.8705674e-06,0.672642
-4.8704674e-06,0.673968
-4.8703674e-06,0.675223
-4.8702674e-06,0.675293
-4.8701674e-06,0.675014
-4.8700674e-06,0.6732
-4.8699674e-06,0.671177
-4.8698674e-06,0.668806
-4.8697674e-06,0.66776
-4.8696674e-06,0.667411
-4.8695674e-06,0.668457
-4.8694674e-06,0.669015
-4.8693674e-06,0.669224
-4.8692674e-06,0.667201
-4.8691674e-06,0.663784
-4.8690674e-06,0.658273
-4.8689674e-06,0.652553
-4.8688674e-06,0.646903
-4.8687674e-06,0.643136
-4.8686674e-06,0.640207
-4.8685674e-06,0.638253
-4.8684674e-06,0.634905
-4.8683674e-06,0.630301
-4.8682674e-06,0.623396
-4.8681674e-06,0.615932
-4.8680674e-06,0.608119
-4.8679674e-06,0.601563
-4.8678674e-06,0.595494
-4.8677674e-06,0.590193
-4.8676674e-06,0.583705
-4.8675674e-06,0.576172
-4.8674674e-06,0.566546
-4.8673674e-06,0.556222
-4.8672674e-06,0.545271
-4.8671674e-06,0.535226
-4.8670674e-06,0.525321
-4.8669674e-06,0.516253
-4.8668674e-06,0.506836
-4.8667674e-06,0.497768
-4.8666674e-06,0.488142
-4.8665674e-06,0.478585
-4.8664674e-06,0.468192
-4.8663674e-06,0.45738
-4.8662674e-06,0.445522
-4.8661674e-06,0.433594
-4.8660674e-06,0.421177
-4.8659674e-06,0.40911
-4.8658674e-06,0.396763
-4.8657674e-06,0.384487
-4.8656674e-06,0.371582
-4.8655674e-06,0.358538
-4.8654674e-06,0.344796
-4.8653674e-06,0.331124
-4.8652674e-06,0.317104
-4.8651674e-06,0.303223
-4.8650674e-06,0.289132
-4.8649674e-06,0.275391
-4.8648674e-06,0.261579
-4.8647674e-06,0.248047
-4.8646674e-06,0.234166
-4.8645674e-06,0.219866
-4.8644674e-06,0.20445
-4.8643674e-06,0.188477
-4.8642674e-06,0.172294
-4.8641674e-06,0.157087
-4.8640674e-06,0.143066
-4.8639674e-06,0.130022
-4.8638674e-06,0.11656
-4.8637674e-06,0.101842
-4.8636674e-06,0.0854492
-4.8635674e-06,0.0685686
-4.8634674e-06,0.0523159
-4.8633674e-06,0.0373186
-4.8632674e-06,0.0228795
-4.8631674e-06,0.00774275
-4.8630674e-06,-0.00927734
-4.8629674e-06,-0.0280413
-4.8628674e-06,-0.047433
-4.8627674e-06,-0.0657785
-4.8626674e-06,-0.0818917
-4.8625674e-06,-0.0957729
-4.8624674e-06,-0.108189
-4.8623674e-06,-0.120815
-4.8622674e-06,-0.134835
-4.8621674e-06,-0.150739
-4.8620674e-06,-0.16762
-4.8619674e-06,-0.184222
-4.8618674e-06,-0.199149
-4.8617674e-06,-0.212612
-4.8616674e-06,-0.225237
-4.8615674e-06,-0.23863
-4.8614674e-06,-0.253348
-4.8613674e-06,-0.269601
-4.8612674e-06,-0.286272
-4.8611674e-06,-0.303013
-4.8610674e-06,-0.318708
-4.8609674e-06,-0.333636
-4.8608674e-06,-0.347307
-4.8607674e-06,-0.360421
-4.8606674e-06,-0.373047
-4.8605674e-06,-0.3863
-4.8604674e-06,-0.399902
-4.8603674e-06,-0.414063
-4.8602674e-06,-0.427665
-4.8601674e-06,-0.440988
-4.8600674e-06,-0.453404
-4.8599674e-06,-0.46596
-4.8598674e-06,-0.478446
-4.8597674e-06,-0.49149
-4.8596674e-06,-0.503906
-4.8595674e-06,-0.515625
-4.8594674e-06,-0.52567
-4.8593674e-06,-0.535156
-4.8592674e-06,-0.544294
-4.8591674e-06,-0.554757
-4.8590674e-06,-0.565988
-4.8589674e-06,-0.578334
-4.8588674e-06,-0.590053
-4.8587674e-06,-0.601074
-4.8586674e-06,-0.610003
-4.8585674e-06,-0.617885
-4.8584674e-06,-0.624372
-4.8583674e-06,-0.631208
-4.8582674e-06,-0.637974
-4.8581674e-06,-0.645926
-4.8580674e-06,-0.653739
-4.8579674e-06,-0.66197
-4.8578674e-06,-0.668876
-4.8577674e-06,-0.675084
-4.8576674e-06,-0.679409
-4.8575674e-06,-0.683175
-4.8574674e-06,-0.685965
-4.8573674e-06,-0.689383
-4.8572674e-06,-0.692941
-4.8571674e-06,-0.697754
-4.8570674e-06,-0.702567
-4.8569674e-06,-0.707868
-4.8568674e-06,-0.711984
-4.8567674e-06,-0.715611
-4.8566674e-06,-0.717355
-4.8565674e-06,-0.718471
-4.8564674e-06,-0.718052
-4.8563674e-06,-0.717704
-4.8562674e-06,-0.716657
-4.8561674e-06,-0.716169
-4.8560674e-06,-0.715332
-4.8559674e-06,-0.715053
-4.8558674e-06,-0.714076
-4.8557674e-06,-0.71317
-4.8556674e-06,-0.711007
-4.8555674e-06,-0.708566
-4.8554674e-06,-0.70452
-4.8553674e-06,-0.699986
-4.8552674e-06,-0.694127
-4.8551674e-06,-0.688477
-4.8550674e-06,-0.682617
-4.8549674e-06,-0.677734
-4.8548674e-06,-0.672503
-4.8547674e-06,-0.667411
-4.8546674e-06,-0.661063
-4.8545674e-06,-0.654646
-4.8544674e-06,-0.647391
-4.8543674e-06,-0.640555
-4.8542674e-06,-0.632882
-4.8541674e-06,-0.62493
-4.8540674e-06,-0.615513
-4.8539674e-06,-0.605957
-4.8538674e-06,-0.595982
-4.8537674e-06,-0.586914
-4.8536674e-06,-0.577916
-4.8535674e-06,-0.569406
-4.8534674e-06,-0.560059
-4.8533674e-06,-0.550433
-4.8532674e-06,-0.53976
-4.8531674e-06,-0.529088
-4.8530674e-06,-0.517718
-4.8529674e-06,-0.506696
-4.8528674e-06,-0.495466
-4.8527674e-06,-0.485212
-4.8526674e-06,-0.475307
-4.8525674e-06,-0.466378
-4.8524674e-06,-0.457171
-4.8523674e-06,-0.447684
-4.8522674e-06,-0.436663
-4.8521674e-06,-0.424665
-4.8520674e-06,-0.411203
-4.8519674e-06,-0.397531
-4.8518674e-06,-0.38358
-4.8517674e-06,-0.370396
-4.8516674e-06,-0.357352
-4.8515674e-06,-0.344796
-4.8514674e-06,-0.332101
-4.8513674e-06,-0.319754
-4.8512674e-06,-0.307268
-4.8511674e-06,-0.294992
-4.8510674e-06,-0.282087
-4.8509674e-06,-0.268555
-4.8508674e-06,-0.253976
-4.8507674e-06,-0.238909
-4.8506674e-06,-0.223493
-4.8505674e-06,-0.208287
-4.8504674e-06,-0.193011
-4.8503674e-06,-0.177665
-4.8502674e-06,-0.16197
-4.8501674e-06,-0.146275
-4.8500674e-06,-0.13079
-4.8499674e-06,-0.115723
-4.8498674e-06,-0.100516
-4.8497674e-06,-0.0847517
-4.8496674e-06,-0.0680804
-4.8495674e-06,-0.0511998
-4.8494674e-06,-0.0348772
-4.8493674e-06,-0.0199498
-4.8492674e-06,-0.00613839
-4.8491674e-06,0.00746373
-4.8490674e-06,0.0216936
-4.8489674e-06,0.0368304
-4.8488674e-06,0.0523159
-4.8487674e-06,0.0675223
-4.8486674e-06,0.082101
-4.8485674e-06,0.0965402
-4.8484674e-06,0.111398
-4.8483674e-06,0.127162
-4.8482674e-06,0.143276
-4.8481674e-06,0.159249
-4.8480674e-06,0.174526
-4.8479674e-06,0.189244
-4.8478674e-06,0.203544
-4.8477674e-06,0.217843
-4.8476674e-06,0.232003
-4.8475674e-06,0.246373
-4.8474674e-06,0.260672
-4.8473674e-06,0.27553
-4.8472674e-06,0.290527
-4.8471674e-06,0.305873
-4.8470674e-06,0.32101
-4.8469674e-06,0.336147
-4.8468674e-06,0.350725
-4.8467674e-06,0.364955
-4.8466674e-06,0.37786
-4.8465674e-06,0.389648
-4.8464674e-06,0.399693
-4.8463674e-06,0.409319
-4.8462674e-06,0.418876
-4.8461674e-06,0.429967
-4.8460674e-06,0.442034
-4.8459674e-06,0.455078
-4.8458674e-06,0.467494
-4.8457674e-06,0.479143
-4.8456674e-06,0.489397
-4.8455674e-06,0.499372
-4.8454674e-06,0.508998
-4.8453674e-06,0.519183
-4.8452674e-06,0.528948
-4.8451674e-06,0.538714
-4.8450674e-06,0.547503
-4.8449674e-06,0.556222
-4.8448674e-06,0.564593
-4.8447674e-06,0.573661
-4.8446674e-06,0.582589
-4.8445674e-06,0.591867
-4.8444674e-06,0.599958
-4.8443674e-06,0.607492
-4.8442674e-06,0.61356
-4.8441674e-06,0.619141
-4.8440674e-06,0.623535
-4.8439674e-06,0.62793
-4.8438674e-06,0.631627
-4.8437674e-06,0.636091
-4.8436674e-06,0.640625
-4.8435674e-06,0.646066
-4.8434674e-06,0.650949
-4.8433674e-06,0.655622
-4.8432674e-06,0.65904
-4.8431674e-06,0.662528
-4.8430674e-06,0.665527
-4.8429674e-06,0.669155
-4.8428674e-06,0.672154
-4.8427674e-06,0.675084
-4.8426674e-06,0.676549
-4.8425674e-06,0.677595
-4.8424674e-06,0.677665
-4.8423674e-06,0.677944
-4.8422674e-06,0.677525
-4.8421674e-06,0.677316
-4.8420674e-06,0.6762
-4.8419674e-06,0.675223
-4.8418674e-06,0.67334
-4.8417674e-06,0.671666
-4.8416674e-06,0.669085
-4.8415674e-06,0.666643
-4.8414674e-06,0.663365
-4.8413674e-06,0.660226
-4.8412674e-06,0.65639
-4.8411674e-06,0.652762
-4.8410674e-06,0.648298
-4.8409674e-06,0.643903
-4.8408674e-06,0.638532
-4.8407674e-06,0.633301
-4.8406674e-06,0.627511
-4.8405674e-06,0.622349
-4.8404674e-06,0.616839
-4.8403674e-06,0.611677
-4.8402674e-06,0.605399
-4.8401674e-06,0.598493
-4.8400674e-06,0.590053
-4.8399674e-06,0.581264
-4.8398674e-06,0.571777
-4.8397674e-06,0.562709
-4.8396674e-06,0.553362
-4.8395674e-06,0.544434
-4.8394674e-06,0.534808
-4.8393674e-06,0.525181
-4.8392674e-06,0.514788
-4.8391674e-06,0.504813
-4.8390674e-06,0.494908
-4.8389674e-06,0.486049
-4.8388674e-06,0.477051
-4.8387674e-06,0.468052
-4.8386674e-06,0.45752
-4.8385674e-06,0.445592
-4.8384674e-06,0.43192
-4.8383674e-06,0.417899
-4.8382674e-06,0.404088
-4.8381674e-06,0.391811
-4.8380674e-06,0.380301
-4.8379674e-06,0.36942
-4.8378674e-06,0.357631
-4.8377674e-06,0.344936
-4.8376674e-06,0.330845
-4.8375674e-06,0.316337
-4.8374674e-06,0.301479
-4.8373674e-06,0.287109
-4.8372674e-06,0.272949
-4.8371674e-06,0.259347
-4.8370674e-06,0.245675
-4.8369674e-06,0.232073
-4.8368674e-06,0.217773
-4.8367674e-06,0.202846
-4.8366674e-06,0.186872
-4.8365674e-06,0.17048
-4.8364674e-06,0.153948
-4.8363674e-06,0.138184
-4.8362674e-06,0.123047
-4.8361674e-06,0.108398
-4.8360674e-06,0.0936105
-4.8359674e-06,0.0784738
-4.8358674e-06,0.063058
-4.8357674e-06,0.0479213
-4.8356674e-06,0.0331334
-4.8355674e-06,0.0186244
-4.8354674e-06,0.00376674
-4.8353674e-06,-0.0121373
-4.8352674e-06,-0.0291574
-4.8351674e-06,-0.0468052
-4.8350674e-06,-0.0641044
-4.8349674e-06,-0.0803571
-4.8348674e-06,-0.0952846
-4.8347674e-06,-0.109515
-4.8346674e-06,-0.123814
-4.8345674e-06,-0.1393
-4.8344674e-06,-0.15611
-4.8343674e-06,-0.174037
-4.8342674e-06,-0.191616
-4.8341674e-06,-0.208078
-4.8340674e-06,-0.222587
-4.8339674e-06,-0.23584
-4.8338674e-06,-0.248326
-4.8337674e-06,-0.261509
-4.8336674e-06,-0.27567
-4.8335674e-06,-0.291225
-4.8334674e-06,-0.306989
-4.8333674e-06,-0.322266
-4.8332674e-06,-0.335868
-4.8331674e-06,-0.348354
-4.8330674e-06,-0.360212
-4.8329674e-06,-0.373047
-4.8328674e-06,-0.386998
-4.8327674e-06,-0.402414
-4.8326674e-06,-0.41762
-4.8325674e-06,-0.432268
-4.8324674e-06,-0.445034
-4.8323674e-06,-0.456613
-4.8322674e-06,-0.467006
-4.8321674e-06,-0.477888
-4.8320674e-06,-0.489188
-4.8319674e-06,-0.501814
-4.8318674e-06,-0.514648
-4.8317674e-06,-0.527623
-4.8316674e-06,-0.539132
-4.8315674e-06,-0.549595
-4.8314674e-06,-0.558664
-4.8313674e-06,-0.567801
-4.8312674e-06,-0.57673
-4.8311674e-06,-0.586356
-4.8310674e-06,-0.595564
-4.8309674e-06,-0.60512
-4.8308674e-06,-0.614118
-4.8307674e-06,-0.623605
-4.8306674e-06,-0.632534
-4.8305674e-06,-0.641602
-4.8304674e-06,-0.649623
-4.8303674e-06,-0.657436
-4.8302674e-06,-0.664063
-4.8301674e-06,-0.67048
-4.8300674e-06,-0.675851
-4.8299674e-06,-0.681152
-4.8298674e-06,-0.685617
-4.8297674e-06,-0.690569
-4.8296674e-06,-0.695103
-4.8295674e-06,-0.700126
-4.8294674e-06,-0.704381
-4.8293674e-06,-0.708496
-4.8292674e-06,-0.711286
-4.8291674e-06,-0.713937
-4.8290674e-06,-0.715472
-4.8289674e-06,-0.717006
-4.8288674e-06,-0.717494
-4.8287674e-06,-0.717773
-4.8286674e-06,-0.716727
-4.8285674e-06,-0.715681
-4.8284674e-06,-0.714007
-4.8283674e-06,-0.713239
-4.8282674e-06,-0.712542
-4.8281674e-06,-0.712612
-4.8280674e-06,-0.711844
-4.8279674e-06,-0.710589
-4.8278674e-06,-0.70745
-4.8277674e-06,-0.703404
-4.8276674e-06,-0.697893
-4.8275674e-06,-0.692732
-4.8274674e-06,-0.68743
-4.8273674e-06,-0.683175
-4.8272674e-06,-0.678641
-4.8271674e-06,-0.674316
-4.8270674e-06,-0.668736
-4.8269674e-06,-0.662458
-4.8268674e-06,-0.654576
-4.8267674e-06,-0.646275
-4.8266674e-06,-0.637137
-4.8265674e-06,-0.628348
-4.8264674e-06,-0.61921
-4.8263674e-06,-0.610631
-4.8262674e-06,-0.601632
-4.8261674e-06,-0.592983
-4.8260674e-06,-0.583845
-4.8259674e-06,-0.575195
-4.8258674e-06,-0.566406
-4.8257674e-06,-0.558036
-4.8256674e-06,-0.548898
-4.8255674e-06,-0.539551
-4.8254674e-06,-0.528948
-4.8253674e-06,-0.517997
-4.8252674e-06,-0.505929
-4.8251674e-06,-0.493792
-4.8250674e-06,-0.481306
-4.8249674e-06,-0.469866
-4.8248674e-06,-0.458984
-4.8247674e-06,-0.449149
-4.8246674e-06,-0.438895
-4.8245674e-06,-0.428153
-4.8244674e-06,-0.416295
-4.8243674e-06,-0.404227
-4.8242674e-06,-0.39195
-4.8241674e-06,-0.380232
-4.8240674e-06,-0.368304
-4.8239674e-06,-0.356236
-4.8238674e-06,-0.343331
-4.8237674e-06,-0.330148
-4.8236674e-06,-0.316337
-4.8235674e-06,-0.302525
-4.8234674e-06,-0.288435
-4.8233674e-06,-0.274414
-4.8232674e-06,-0.260184
-4.8231674e-06,-0.246094
-4.8230674e-06,-0.231864
-4.8229674e-06,-0.217843
-4.8228674e-06,-0.203544
-4.8227674e-06,-0.189244
-4.8226674e-06,-0.174595
-4.8225674e-06,-0.159807
