LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 16:00:20,0                 
Time,Ampl
-4.9112563e-06,-0.0719866
-4.9111563e-06,-0.0864955
-4.9110563e-06,-0.100865
-4.9109563e-06,-0.115374
-4.9108563e-06,-0.130301
-4.9107563e-06,-0.145926
-4.9106563e-06,-0.161412
-4.9105563e-06,-0.176339
-4.9104563e-06,-0.190011
-4.9103563e-06,-0.203265
-4.9102563e-06,-0.216936
-4.9101563e-06,-0.232282
-4.9100563e-06,-0.249023
-4.9099563e-06,-0.266462
-4.9098563e-06,-0.282506
-4.9097563e-06,-0.296875
-4.9096563e-06,-0.30971
-4.9095563e-06,-0.322963
-4.9094563e-06,-0.337612
-4.9093563e-06,-0.353934
-4.9092563e-06,-0.370396
-4.9091563e-06,-0.386021
-4.9090563e-06,-0.399414
-4.9089563e-06,-0.411551
-4.9088563e-06,-0.422712
-4.9087563e-06,-0.434989
-4.9086563e-06,-0.448103
-4.9085563e-06,-0.462472
-4.9084563e-06,-0.476004
-4.9083563e-06,-0.488421
-4.9082563e-06,-0.498884
-4.9081563e-06,-0.508929
-4.9080563e-06,-0.518973
-4.9079563e-06,-0.530273
-4.9078563e-06,-0.541295
-4.9077563e-06,-0.552176
-4.9076563e-06,-0.561663
-4.9075563e-06,-0.57101
-4.9074563e-06,-0.580357
-4.9073563e-06,-0.591378
-4.9072563e-06,-0.603097
-4.9071563e-06,-0.615513
-4.9070563e-06,-0.626535
-4.9069563e-06,-0.636021
-4.9068563e-06,-0.642997
-4.9067563e-06,-0.648996
-4.9066563e-06,-0.653599
-4.9065563e-06,-0.658622
-4.9064563e-06,-0.663225
-4.9063563e-06,-0.668527
-4.9062563e-06,-0.673549
-4.9061563e-06,-0.67899
-4.9060563e-06,-0.683873
-4.9059563e-06,-0.688895
-4.9058563e-06,-0.692941
-4.9057563e-06,-0.696987
-4.9056563e-06,-0.700056
-4.9055563e-06,-0.703404
-4.9054563e-06,-0.706473
-4.9053563e-06,-0.71024
-4.9052563e-06,-0.71317
-4.9051563e-06,-0.716099
-4.9050563e-06,-0.717773
-4.9049563e-06,-0.719308
-4.9048563e-06,-0.719866
-4.9047563e-06,-0.720424
-4.9046563e-06,-0.719308
-4.9045563e-06,-0.717076
-4.9044563e-06,-0.712891
-4.9043563e-06,-0.708566
-4.9042563e-06,-0.704102
-4.9041563e-06,-0.701172
-4.9040563e-06,-0.698661
-4.9039563e-06,-0.696708
-4.9038563e-06,-0.693359
-4.9037563e-06,-0.689035
-4.9036563e-06,-0.683454
-4.9035563e-06,-0.678571
-4.9034563e-06,-0.674526
-4.9033563e-06,-0.672015
-4.9032563e-06,-0.668945
-4.9031563e-06,-0.665039
-4.9030563e-06,-0.658203
-4.9029563e-06,-0.649554
-4.9028563e-06,-0.638811
-4.9027563e-06,-0.628209
-4.9026563e-06,-0.617467
-4.9025563e-06,-0.60784
-4.9024563e-06,-0.598493
-4.9023563e-06,-0.590262
-4.9022563e-06,-0.581892
-4.9021563e-06,-0.574079
-4.9020563e-06,-0.565569
-4.9019563e-06,-0.55678
-4.9018563e-06,-0.546596
-4.9017563e-06,-0.535854
-4.9016563e-06,-0.524414
-4.9015563e-06,-0.51409
-4.9014563e-06,-0.505162
-4.9013563e-06,-0.498186
-4.9012563e-06,-0.491211
-4.9011563e-06,-0.483259
-4.9010563e-06,-0.472238
-4.9009563e-06,-0.458845
-4.9008563e-06,-0.443917
-4.9007563e-06,-0.429827
-4.9006563e-06,-0.417132
-4.9005563e-06,-0.406529
-4.9004563e-06,-0.396484
-4.9003563e-06,-0.386579
-4.9002563e-06,-0.375419
-4.9001563e-06,-0.363421
-4.9000563e-06,-0.349888
-4.8999563e-06,-0.335519
-4.8998563e-06,-0.320033
-4.8997563e-06,-0.304548
-4.8996563e-06,-0.288923
-4.8995563e-06,-0.273996
-4.8994563e-06,-0.259626
-4.8993563e-06,-0.246373
-4.8992563e-06,-0.233538
-4.8991563e-06,-0.221122
-4.8990563e-06,-0.207868
-4.8989563e-06,-0.193359
-4.8988563e-06,-0.176897
-4.8987563e-06,-0.158761
-4.8986563e-06,-0.139788
-4.8985563e-06,-0.121373
-4.8984563e-06,-0.104632
-4.8983563e-06,-0.0901228
-4.8982563e-06,-0.0774275
-4.8981563e-06,-0.0657087
-4.8980563e-06,-0.0541295
-4.8979563e-06,-0.0414342
-4.8978563e-06,-0.0265067
-4.8977563e-06,-0.00878906
-4.8976563e-06,0.0115792
-4.8975563e-06,0.0332031
-4.8974563e-06,0.0537109
-4.8973563e-06,0.07101
-4.8972563e-06,0.0842634
-4.8971563e-06,0.0950056
-4.8970563e-06,0.105469
-4.8969563e-06,0.118443
-4.8968563e-06,0.134347
-4.8967563e-06,0.152483
-4.8966563e-06,0.170201
-4.8965563e-06,0.186244
-4.8964563e-06,0.199916
-4.8963563e-06,0.212193
-4.8962563e-06,0.224051
-4.8961563e-06,0.236328
-4.8960563e-06,0.249302
-4.8959563e-06,0.263393
-4.8958563e-06,0.27832
-4.8957563e-06,0.293945
-4.8956563e-06,0.309012
-4.8955563e-06,0.323521
-4.8954563e-06,0.336775
-4.8953563e-06,0.350167
-4.8952563e-06,0.36356
-4.8951563e-06,0.377651
-4.8950563e-06,0.390765
-4.8949563e-06,0.402623
-4.8948563e-06,0.412109
-4.8947563e-06,0.420898
-4.8946563e-06,0.429688
-4.8945563e-06,0.440709
-4.8944563e-06,0.453683
-4.8943563e-06,0.46889
-4.8942563e-06,0.483956
-4.8941563e-06,0.498186
-4.8940563e-06,0.509487
-4.8939563e-06,0.518555
-4.8938563e-06,0.525112
-4.8937563e-06,0.53125
-4.8936563e-06,0.537667
-4.8935563e-06,0.546038
-4.8934563e-06,0.555943
-4.8933563e-06,0.567522
-4.8932563e-06,0.578823
-4.8931563e-06,0.589425
-4.8930563e-06,0.597935
-4.8929563e-06,0.605469
-4.8928563e-06,0.611607
-4.8927563e-06,0.618025
-4.8926563e-06,0.624163
-4.8925563e-06,0.63058
-4.8924563e-06,0.636021
-4.8923563e-06,0.641044
-4.8922563e-06,0.64481
-4.8921563e-06,0.648577
-4.8920563e-06,0.651925
-4.8919563e-06,0.655971
-4.8918563e-06,0.65904
-4.8917563e-06,0.661691
-4.8916563e-06,0.662528
-4.8915563e-06,0.663365
-4.8914563e-06,0.664063
-4.8913563e-06,0.666434
-4.8912563e-06,0.669503
-4.8911563e-06,0.673549
-4.8910563e-06,0.67606
-4.8909563e-06,0.677037
-4.8908563e-06,0.675642
-4.8907563e-06,0.673968
-4.8906563e-06,0.672573
-4.8905563e-06,0.673131
-4.8904563e-06,0.674386
-4.8903563e-06,0.67606
-4.8902563e-06,0.67606
-4.8901563e-06,0.674526
-4.8900563e-06,0.670201
-4.8899563e-06,0.664202
-4.8898563e-06,0.65639
-4.8897563e-06,0.648577
-4.8896563e-06,0.640765
-4.8895563e-06,0.634766
-4.8894563e-06,0.629743
-4.8893563e-06,0.626256
-4.8892563e-06,0.62221
-4.8891563e-06,0.617885
-4.8890563e-06,0.612165
-4.8889563e-06,0.606306
-4.8888563e-06,0.600167
-4.8887563e-06,0.595145
-4.8886563e-06,0.589844
-4.8885563e-06,0.584542
-4.8884563e-06,0.577567
-4.8883563e-06,0.569615
-4.8882563e-06,0.560268
-4.8881563e-06,0.550921
-4.8880563e-06,0.541295
-4.8879563e-06,0.531948
-4.8878563e-06,0.521903
-4.8877563e-06,0.511858
-4.8876563e-06,0.500977
-4.8875563e-06,0.490374
-4.8874563e-06,0.479632
-4.8873563e-06,0.469448
-4.8872563e-06,0.458566
-4.8871563e-06,0.447405
-4.8870563e-06,0.435128
-4.8869563e-06,0.422991
-4.8868563e-06,0.410993
-4.8867563e-06,0.400251
-4.8866563e-06,0.389509
-4.8865563e-06,0.378209
-4.8864563e-06,0.364676
-4.8863563e-06,0.349051
-4.8862563e-06,0.331334
-4.8861563e-06,0.313477
-4.8860563e-06,0.296456
-4.8859563e-06,0.281529
-4.8858563e-06,0.268973
-4.8857563e-06,0.258929
-4.8856563e-06,0.250279
-4.8855563e-06,0.241629
-4.8854563e-06,0.23019
-4.8853563e-06,0.214983
-4.8852563e-06,0.19601
-4.8851563e-06,0.175642
-4.8850563e-06,0.15625
-4.8849563e-06,0.140067
-4.8848563e-06,0.126814
-4.8847563e-06,0.115513
-4.8846563e-06,0.103934
-4.8845563e-06,0.0906808
-4.8844563e-06,0.0750558
-4.8843563e-06,0.0576172
-4.8842563e-06,0.039481
-4.8841563e-06,0.0220424
-4.8840563e-06,0.00558036
-4.8839563e-06,-0.0101842
-4.8838563e-06,-0.0259487
-4.8837563e-06,-0.0421317
-4.8836563e-06,-0.0581752
-4.8835563e-06,-0.0732422
-4.8834563e-06,-0.0870536
-4.8833563e-06,-0.100725
-4.8832563e-06,-0.115792
-4.8831563e-06,-0.133371
-4.8830563e-06,-0.152483
-4.8829563e-06,-0.171177
-4.8828563e-06,-0.187221
-4.8827563e-06,-0.200335
-4.8826563e-06,-0.211496
-4.8825563e-06,-0.223633
-4.8824563e-06,-0.238002
-4.8823563e-06,-0.255022
-4.8822563e-06,-0.27274
-4.8821563e-06,-0.289481
-4.8820563e-06,-0.30385
-4.8819563e-06,-0.316825
-4.8818563e-06,-0.328962
-4.8817563e-06,-0.341936
-4.8816563e-06,-0.35505
-4.8815563e-06,-0.368583
-4.8814563e-06,-0.381417
-4.8813563e-06,-0.394671
-4.8812563e-06,-0.408203
-4.8811563e-06,-0.422991
-4.8810563e-06,-0.438198
-4.8809563e-06,-0.453404
-4.8808563e-06,-0.467076
-4.8807563e-06,-0.479492
-4.8806563e-06,-0.490095
-4.8805563e-06,-0.50014
-4.8804563e-06,-0.509626
-4.8803563e-06,-0.51995
-4.8802563e-06,-0.530692
-4.8801563e-06,-0.542829
-4.8800563e-06,-0.555385
-4.8799563e-06,-0.567941
-4.8798563e-06,-0.578544
-4.8797563e-06,-0.587333
-4.8796563e-06,-0.59389
-4.8795563e-06,-0.600586
-4.8794563e-06,-0.607561
-4.8793563e-06,-0.61635
-4.8792563e-06,-0.625698
-4.8791563e-06,-0.635603
-4.8790563e-06,-0.644392
-4.8789563e-06,-0.652483
-4.8788563e-06,-0.658622
-4.8787563e-06,-0.664342
-4.8786563e-06,-0.669224
-4.8785563e-06,-0.675084
-4.8784563e-06,-0.681362
-4.8783563e-06,-0.688337
-4.8782563e-06,-0.693917
-4.8781563e-06,-0.697824
-4.8780563e-06,-0.699079
-4.8779563e-06,-0.700056
-4.8778563e-06,-0.70159
-4.8777563e-06,-0.706334
-4.8776563e-06,-0.712891
-4.8775563e-06,-0.720424
-4.8774563e-06,-0.725446
-4.8773563e-06,-0.72726
-4.8772563e-06,-0.725167
-4.8771563e-06,-0.72168
-4.8770563e-06,-0.717634
-4.8769563e-06,-0.715541
-4.8768563e-06,-0.714286
-4.8767563e-06,-0.714286
-4.8766563e-06,-0.713588
-4.8765563e-06,-0.712751
-4.8764563e-06,-0.710519
-4.8763563e-06,-0.707868
-4.8762563e-06,-0.703404
-4.8761563e-06,-0.698242
-4.8760563e-06,-0.691964
-4.8759563e-06,-0.686523
-4.8758563e-06,-0.681641
-4.8757563e-06,-0.678153
-4.8756563e-06,-0.674107
-4.8755563e-06,-0.669364
-4.8754563e-06,-0.662528
-4.8753563e-06,-0.654994
-4.8752563e-06,-0.646903
-4.8751563e-06,-0.639648
-4.8750563e-06,-0.632115
-4.8749563e-06,-0.624163
-4.8748563e-06,-0.613839
-4.8747563e-06,-0.60226
-4.8746563e-06,-0.589565
-4.8745563e-06,-0.578125
-4.8744563e-06,-0.56808
-4.8743563e-06,-0.560407
-4.8742563e-06,-0.553292
-4.8741563e-06,-0.546038
-4.8740563e-06,-0.536551
-4.8739563e-06,-0.525251
-4.8738563e-06,-0.512137
-4.8737563e-06,-0.499442
-4.8736563e-06,-0.488002
-4.8735563e-06,-0.479074
-4.8734563e-06,-0.47154
-4.8733563e-06,-0.464565
-4.8732563e-06,-0.456055
-4.8731563e-06,-0.445452
-4.8730563e-06,-0.432059
-4.8729563e-06,-0.417411
-4.8728563e-06,-0.402065
-4.8727563e-06,-0.387974
-4.8726563e-06,-0.375419
-4.8725563e-06,-0.364816
-4.8724563e-06,-0.354632
-4.8723563e-06,-0.343471
-4.8722563e-06,-0.329799
-4.8721563e-06,-0.314174
-4.8720563e-06,-0.297433
-4.8719563e-06,-0.281808
-4.8718563e-06,-0.267857
-4.8717563e-06,-0.256278
-4.8716563e-06,-0.245954
-4.8715563e-06,-0.235631
-4.8714563e-06,-0.223633
-4.8713563e-06,-0.209124
-4.8712563e-06,-0.191685
-4.8711563e-06,-0.172433
-4.8710563e-06,-0.152204
-4.8709563e-06,-0.132673
-4.8708563e-06,-0.114816
-4.8707563e-06,-0.0990513
-4.8706563e-06,-0.0848214
-4.8705563e-06,-0.0711496
-4.8704563e-06,-0.0571987
-4.8703563e-06,-0.0424107
-4.8702563e-06,-0.0267857
-4.8701563e-06,-0.0106027
-4.8700563e-06,0.00571987
-4.8699563e-06,0.0219029
-4.8698563e-06,0.0375279
-4.8697563e-06,0.0525949
-4.8696563e-06,0.0669643
-4.8695563e-06,0.0810547
-4.8694563e-06,0.0950056
-4.8693563e-06,0.109096
-4.8692563e-06,0.123186
-4.8691563e-06,0.137416
-4.8690563e-06,0.151646
-4.8689563e-06,0.166574
-4.8688563e-06,0.182338
-4.8687563e-06,0.19894
-4.8686563e-06,0.214844
-4.8685563e-06,0.229213
-4.8684563e-06,0.241071
-4.8683563e-06,0.251674
-4.8682563e-06,0.262835
-4.8681563e-06,0.276925
-4.8680563e-06,0.293806
-4.8679563e-06,0.31264
-4.8678563e-06,0.330497
-4.8677563e-06,0.345703
-4.8676563e-06,0.357422
-4.8675563e-06,0.367327
-4.8674563e-06,0.376814
-4.8673563e-06,0.387974
-4.8672563e-06,0.40067
-4.8671563e-06,0.414621
-4.8670563e-06,0.428153
-4.8669563e-06,0.441127
-4.8668563e-06,0.452567
-4.8667563e-06,0.463588
-4.8666563e-06,0.473912
-4.8665563e-06,0.484654
-4.8664563e-06,0.495396
-4.8663563e-06,0.506696
-4.8662563e-06,0.51702
-4.8661563e-06,0.526925
-4.8660563e-06,0.535435
-4.8659563e-06,0.543666
-4.8658563e-06,0.551758
-4.8657563e-06,0.561105
-4.8656563e-06,0.57115
-4.8655563e-06,0.582171
-4.8654563e-06,0.592076
-4.8653563e-06,0.600865
-4.8652563e-06,0.607561
-4.8651563e-06,0.613281
-4.8650563e-06,0.617746
-4.8649563e-06,0.621931
-4.8648563e-06,0.625
-4.8647563e-06,0.62793
-4.8646563e-06,0.630301
-4.8645563e-06,0.634208
-4.8644563e-06,0.63923
-4.8643563e-06,0.646345
-4.8642563e-06,0.653599
-4.8641563e-06,0.660575
-4.8640563e-06,0.665318
-4.8639563e-06,0.668387
-4.8638563e-06,0.669224
-4.8637563e-06,0.669643
-4.8636563e-06,0.669643
-4.8635563e-06,0.670898
-4.8634563e-06,0.672154
-4.8633563e-06,0.673828
-4.8632563e-06,0.674247
-4.8631563e-06,0.674386
-4.8630563e-06,0.67341
-4.8629563e-06,0.672852
-4.8628563e-06,0.671875
-4.8627563e-06,0.671177
-4.8626563e-06,0.669643
-4.8625563e-06,0.668108
-4.8624563e-06,0.665458
-4.8623563e-06,0.662807
-4.8622563e-06,0.65904
-4.8621563e-06,0.655552
-4.8620563e-06,0.651646
-4.8619563e-06,0.648438
-4.8618563e-06,0.645089
-4.8617563e-06,0.64202
-4.8616563e-06,0.637416
-4.8615563e-06,0.631836
-4.8614563e-06,0.624023
-4.8613563e-06,0.615792
-4.8612563e-06,0.606864
-4.8611563e-06,0.599191
-4.8610563e-06,0.591936
-4.8609563e-06,0.585798
-4.8608563e-06,0.579241
-4.8607563e-06,0.572405
-4.8606563e-06,0.564035
-4.8605563e-06,0.555106
-4.8604563e-06,0.544782
-4.8603563e-06,0.534319
-4.8602563e-06,0.523577
-4.8601563e-06,0.514369
-4.8600563e-06,0.506138
-4.8599563e-06,0.499023
-4.8598563e-06,0.490792
-4.8597563e-06,0.480469
-4.8596563e-06,0.466657
-4.8595563e-06,0.450753
-4.8594563e-06,0.43471
-4.8593563e-06,0.421736
-4.8592563e-06,0.412249
-4.8591563e-06,0.405413
-4.8590563e-06,0.398019
-4.8589563e-06,0.388253
-4.8588563e-06,0.37514
-4.8587563e-06,0.360352
-4.8586563e-06,0.345006
-4.8585563e-06,0.331055
-4.8584563e-06,0.317801
-4.8583563e-06,0.304967
-4.8582563e-06,0.291016
-4.8581563e-06,0.276228
-4.8580563e-06,0.260603
-4.8579563e-06,0.245257
-4.8578563e-06,0.23005
-4.8577563e-06,0.21596
-4.8576563e-06,0.202567
-4.8575563e-06,0.189872
-4.8574563e-06,0.176897
-4.8573563e-06,0.162807
-4.8572563e-06,0.146903
-4.8571563e-06,0.129464
-4.8570563e-06,0.111189
-4.8569563e-06,0.0936105
-4.8568563e-06,0.077567
-4.8567563e-06,0.0629185
-4.8566563e-06,0.0485491
-4.8565563e-06,0.0337612
-4.8564563e-06,0.0181362
-4.8563563e-06,0.00237165
-4.8562563e-06,-0.0129743
-4.8561563e-06,-0.0276228
-4.8560563e-06,-0.0422712
-4.8559563e-06,-0.0578962
-4.8558563e-06,-0.0747768
-4.8557563e-06,-0.0924944
-4.8556563e-06,-0.110073
-4.8555563e-06,-0.126953
-4.8554563e-06,-0.142439
-4.8553563e-06,-0.157227
-4.8552563e-06,-0.171456
-4.8551563e-06,-0.185686
-4.8550563e-06,-0.199916
-4.8549563e-06,-0.214146
-4.8548563e-06,-0.228237
-4.8547563e-06,-0.242606
-4.8546563e-06,-0.257254
-4.8545563e-06,-0.272321
-4.8544563e-06,-0.287249
-4.8543563e-06,-0.302037
-4.8542563e-06,-0.316267
-4.8541563e-06,-0.330636
-4.8540563e-06,-0.344448
-4.8539563e-06,-0.358398
-4.8538563e-06,-0.371931
-4.8537563e-06,-0.386021
-4.8536563e-06,-0.400112
-4.8535563e-06,-0.4149
-4.8534563e-06,-0.429269
-4.8533563e-06,-0.443359
-4.8532563e-06,-0.456334
-4.8531563e-06,-0.46889
-4.8530563e-06,-0.480887
-4.8529563e-06,-0.493583
-4.8528563e-06,-0.506138
-4.8527563e-06,-0.519252
-4.8526563e-06,-0.531529
-4.8525563e-06,-0.543527
-4.8524563e-06,-0.554269
-4.8523563e-06,-0.564593
-4.8522563e-06,-0.573661
-4.8521563e-06,-0.58245
-4.8520563e-06,-0.590123
-4.8519563e-06,-0.598075
-4.8518563e-06,-0.605887
-4.8517563e-06,-0.614955
-4.8516563e-06,-0.624302
-4.8515563e-06,-0.634068
-4.8514563e-06,-0.642439
-4.8513563e-06,-0.649693
-4.8512563e-06,-0.655552
-4.8511563e-06,-0.662109
-4.8510563e-06,-0.669503
-4.8509563e-06,-0.678432
-4.8508563e-06,-0.686663
-4.8507563e-06,-0.69322
-4.8506563e-06,-0.696289
-4.8505563e-06,-0.697545
-4.8504563e-06,-0.698103
-4.8503563e-06,-0.700753
-4.8502563e-06,-0.704799
-4.8501563e-06,-0.710379
-4.8500563e-06,-0.714704
-4.8499563e-06,-0.717634
-4.8498563e-06,-0.718332
-4.8497563e-06,-0.719029
-4.8496563e-06,-0.719308
-4.8495563e-06,-0.720703
-4.8494563e-06,-0.72168
-4.8493563e-06,-0.722796
-4.8492563e-06,-0.722656
-4.8491563e-06,-0.721819
-4.8490563e-06,-0.718611
-4.8489563e-06,-0.714007
-4.8488563e-06,-0.707868
-4.8487563e-06,-0.702707
-4.8486563e-06,-0.698382
-4.8485563e-06,-0.69615
-4.8484563e-06,-0.693638
-4.8483563e-06,-0.69029
-4.8482563e-06,-0.68471
-4.8481563e-06,-0.678711
-4.8480563e-06,-0.672852
-4.8479563e-06,-0.668945
-4.8478563e-06,-0.665039
-4.8477563e-06,-0.660714
-4.8476563e-06,-0.653599
-4.8475563e-06,-0.64481
-4.8474563e-06,-0.634487
-4.8473563e-06,-0.625279
-4.8472563e-06,-0.617188
-4.8471563e-06,-0.61091
-4.8470563e-06,-0.604492
-4.8469563e-06,-0.597377
-4.8468563e-06,-0.58817
-4.8467563e-06,-0.577706
-4.8466563e-06,-0.565848
-4.8465563e-06,-0.55399
-4.8464563e-06,-0.541574
-4.8463563e-06,-0.529576
-4.8462563e-06,-0.517439
-4.8461563e-06,-0.506696
-4.8460563e-06,-0.49707
-4.8459563e-06,-0.488979
-4.8458563e-06,-0.480748
-4.8457563e-06,-0.47168
-4.8456563e-06,-0.46024
-4.8455563e-06,-0.447545
-4.8454563e-06,-0.434291
-4.8453563e-06,-0.422294
-4.8452563e-06,-0.410993
-4.8451563e-06,-0.399972
-4.8450563e-06,-0.387556
-4.8449563e-06,-0.374163
-4.8448563e-06,-0.359794
-4.8447563e-06,-0.346122
-4.8446563e-06,-0.333008
-4.8445563e-06,-0.320452
-4.8444563e-06,-0.307199
-4.8443563e-06,-0.293108
-4.8442563e-06,-0.277762
-4.8441563e-06,-0.262695
-4.8440563e-06,-0.248605
-4.8439563e-06,-0.236189
-4.8438563e-06,-0.22433
-4.8437563e-06,-0.211635
-4.8436563e-06,-0.196429
-4.8435563e-06,-0.178711
-4.8434563e-06,-0.159459
-4.8433563e-06,-0.141044
-4.8432563e-06,-0.12514
-4.8431563e-06,-0.112026
-4.8430563e-06,-0.100167
-4.8429563e-06,-0.0877511
-4.8428563e-06,-0.0735212
-4.8427563e-06,-0.0573382
-4.8426563e-06,-0.03976
-4.8425563e-06,-0.0223214
-4.8424563e-06,-0.00599888
-4.8423563e-06,0.00864955
-4.8422563e-06,0.0221819
-4.8421563e-06,0.0354353
-4.8420563e-06,0.0493862
-4.8419563e-06,0.0645926
-4.8418563e-06,0.0810547
-4.8417563e-06,0.0984933
-4.8416563e-06,0.115932
-4.8415563e-06,0.132813
-4.8414563e-06,0.148717
-4.8413563e-06,0.163365
-4.8412563e-06,0.176897
-4.8411563e-06,0.190151
-4.8410563e-06,0.203404
-4.8409563e-06,0.217215
-4.8408563e-06,0.230748
-4.8407563e-06,0.244141
-4.8406563e-06,0.256975
-4.8405563e-06,0.270508
-4.8404563e-06,0.284877
-4.8403563e-06,0.30106
-4.8402563e-06,0.317941
-4.8401563e-06,0.334682
-4.8400563e-06,0.349749
-4.8399563e-06,0.363002
-4.8398563e-06,0.373884
-4.8397563e-06,0.38365
-4.8396563e-06,0.392439
-4.8395563e-06,0.401507
-4.8394563e-06,0.410993
-4.8393563e-06,0.421875
-4.8392563e-06,0.434152
-4.8391563e-06,0.448382
-4.8390563e-06,0.463588
-4.8389563e-06,0.479353
-4.8388563e-06,0.493583
-4.8387563e-06,0.505859
-4.8386563e-06,0.514927
-4.8385563e-06,0.522321
-4.8384563e-06,0.52846
-4.8383563e-06,0.535993
-4.8382563e-06,0.544782
-4.8381563e-06,0.555525
-4.8380563e-06,0.566127
-4.8379563e-06,0.576032
-4.8378563e-06,0.583984
-4.8377563e-06,0.591378
-4.8376563e-06,0.598075
-4.8375563e-06,0.605469
-4.8374563e-06,0.612165
-4.8373563e-06,0.618304
-4.8372563e-06,0.62221
-4.8371563e-06,0.625279
-4.8370563e-06,0.628069
-4.8369563e-06,0.632813
-4.8368563e-06,0.63909
-4.8367563e-06,0.647321
-4.8366563e-06,0.654855
-4.8365563e-06,0.661412
-4.8364563e-06,0.665039
-4.8363563e-06,0.666992
-4.8362563e-06,0.667271
-4.8361563e-06,0.668248
-4.8360563e-06,0.669922
-4.8359563e-06,0.673549
-4.8358563e-06,0.677037
-4.8357563e-06,0.679688
-4.8356563e-06,0.679269
-4.8355563e-06,0.676758
-4.8354563e-06,0.672154
-4.8353563e-06,0.668108
-4.8352563e-06,0.665179
-4.8351563e-06,0.66476
-4.8350563e-06,0.665318
-4.8349563e-06,0.666713
-4.8348563e-06,0.666713
-4.8347563e-06,0.665737
-4.8346563e-06,0.662667
-4.8345563e-06,0.658761
-4.8344563e-06,0.653739
-4.8343563e-06,0.648996
-4.8342563e-06,0.643973
-4.8341563e-06,0.639927
-4.8340563e-06,0.635882
-4.8339563e-06,0.632254
-4.8338563e-06,0.627511
-4.8337563e-06,0.621931
-4.8336563e-06,0.614676
-4.8335563e-06,0.607561
-4.8334563e-06,0.600446
-4.8333563e-06,0.594727
-4.8332563e-06,0.589146
-4.8331563e-06,0.583287
-4.8330563e-06,0.574916
-4.8329563e-06,0.564453
-4.8328563e-06,0.551758
-4.8327563e-06,0.539202
-4.8326563e-06,0.527762
-4.8325563e-06,0.518694
-4.8324563e-06,0.510882
-4.8323563e-06,0.503906
-4.8322563e-06,0.495675
-4.8321563e-06,0.486328
-4.8320563e-06,0.475028
-4.8319563e-06,0.463309
-4.8318563e-06,0.45159
-4.8317563e-06,0.441127
-4.8316563e-06,0.430804
-4.8315563e-06,0.420061
-4.8314563e-06,0.407366
-4.8313563e-06,0.393276
-4.8312563e-06,0.378069
-4.8311563e-06,0.363979
-4.8310563e-06,0.351283
-4.8309563e-06,0.340541
-4.8308563e-06,0.329799
-4.8307563e-06,0.317941
-4.8306563e-06,0.303571
-4.8305563e-06,0.287109
-4.8304563e-06,0.269531
-4.8303563e-06,0.252511
-4.8302563e-06,0.236886
-4.8301563e-06,0.222935
-4.8300563e-06,0.209821
-4.8299563e-06,0.196847
-4.8298563e-06,0.183036
-4.8297563e-06,0.168387
-4.8296563e-06,0.153041
-4.8295563e-06,0.137416
-4.8294563e-06,0.121652
-4.8293563e-06,0.106166
-4.8292563e-06,0.0909598
-4.8291563e-06,0.0760324
-4.8290563e-06,0.0611049
-4.8289563e-06,0.0461775
-4.8288563e-06,0.030971
-4.8287563e-06,0.0157645
-4.8286563e-06,0.000418527
-4.8285563e-06,-0.0147879
-4.8284563e-06,-0.0299944
-4.8283563e-06,-0.0457589
-4.8282563e-06,-0.0623605
-4.8281563e-06,-0.0799386
-4.8280563e-06,-0.0979353
-4.8279563e-06,-0.115513
-4.8278563e-06,-0.131836
-4.8277563e-06,-0.146763
-4.8276563e-06,-0.160575
-4.8275563e-06,-0.174526
-4.8274563e-06,-0.188895
-4.8273563e-06,-0.204381
-4.8272563e-06,-0.220145
-4.8271563e-06,-0.236049
-4.8270563e-06,-0.251256
-4.8269563e-06,-0.266323
-4.8268563e-06,-0.280971
-4.8267563e-06,-0.295898
-4.8266563e-06,-0.310268
-4.8265563e-06,-0.324358
-4.8264563e-06,-0.337333
-4.8263563e-06,-0.350028
-4.8262563e-06,-0.362444
-4.8261563e-06,-0.375698
-4.8260563e-06,-0.388951
-4.8259563e-06,-0.402344
-4.8258563e-06,-0.4149
-4.8257563e-06,-0.427734
-4.8256563e-06,-0.440569
-4.8255563e-06,-0.45452
-4.8254563e-06,-0.468611
-4.8253563e-06,-0.48284
-4.8252563e-06,-0.495815
-4.8251563e-06,-0.508092
-4.8250563e-06,-0.518834
-4.8249563e-06,-0.529576
-4.8248563e-06,-0.5399
-4.8247563e-06,-0.55106
-4.8246563e-06,-0.562081
-4.8245563e-06,-0.573661
-4.8244563e-06,-0.584124
-4.8243563e-06,-0.593611
-4.8242563e-06,-0.601144
-4.8241563e-06,-0.608398
-4.8240563e-06,-0.615374
-4.8239563e-06,-0.623744
-4.8238563e-06,-0.632394
-4.8237563e-06,-0.641183
-4.8236563e-06,-0.648298
-4.8235563e-06,-0.654157
-4.8234563e-06,-0.658343
-4.8233563e-06,-0.662946
-4.8232563e-06,-0.667829
-4.8231563e-06,-0.674386
-4.8230563e-06,-0.681362
-4.8229563e-06,-0.688616
-4.8228563e-06,-0.693917
-4.8227563e-06,-0.697684
-4.8226563e-06,-0.699219
-4.8225563e-06,-0.700753
-4.8224563e-06,-0.702009
-4.8223563e-06,-0.704799
