LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 16:59:01,0                 
Time,Ampl
1.6962595e-06,0.564523
1.6963595e-06,0.55692
1.6964595e-06,0.549456
1.6965595e-06,0.542411
1.6966595e-06,0.534249
1.6967595e-06,0.525321
1.6968595e-06,0.514788
1.6969595e-06,0.503767
1.6970595e-06,0.491909
1.6971595e-06,0.480608
1.6972595e-06,0.469448
1.6973595e-06,0.459194
1.6974595e-06,0.44873
1.6975595e-06,0.438058
1.6976595e-06,0.425991
1.6977595e-06,0.413016
1.6978595e-06,0.398926
1.6979595e-06,0.385114
1.6980595e-06,0.371512
1.6981595e-06,0.358608
1.6982595e-06,0.345285
1.6983595e-06,0.331613
1.6984595e-06,0.317243
1.6985595e-06,0.303292
1.6986595e-06,0.2899
1.6987595e-06,0.277623
1.6988595e-06,0.265486
1.6989595e-06,0.252651
1.6990595e-06,0.237932
1.6991595e-06,0.22147
1.6992595e-06,0.203753
1.6993595e-06,0.186244
1.6994595e-06,0.169852
1.6995595e-06,0.155273
1.6996595e-06,0.141881
1.6997595e-06,0.128837
1.6998595e-06,0.114886
1.6999595e-06,0.0997489
1.7000595e-06,0.0834961
1.7001595e-06,0.067034
1.7002595e-06,0.0509208
1.7003595e-06,0.0353655
1.7004595e-06,0.0199498
1.7005595e-06,0.00439453
1.7006595e-06,-0.0115095
1.7007595e-06,-0.0274135
1.7008595e-06,-0.042899
1.7009595e-06,-0.057966
1.7010595e-06,-0.0727539
1.7011595e-06,-0.0878209
1.7012595e-06,-0.103446
1.7013595e-06,-0.119838
1.7014595e-06,-0.13644
1.7015595e-06,-0.152902
1.7016595e-06,-0.168387
1.7017595e-06,-0.182826
1.7018595e-06,-0.196289
1.7019595e-06,-0.209891
1.7020595e-06,-0.224051
1.7021595e-06,-0.239676
1.7022595e-06,-0.256138
1.7023595e-06,-0.273019
1.7024595e-06,-0.288923
1.7025595e-06,-0.303641
1.7026595e-06,-0.316685
1.7027595e-06,-0.329171
1.7028595e-06,-0.341588
1.7029595e-06,-0.355399
1.7030595e-06,-0.370396
1.7031595e-06,-0.386789
1.7032595e-06,-0.402832
1.7033595e-06,-0.418039
1.7034595e-06,-0.431083
1.7035595e-06,-0.442662
1.7036595e-06,-0.452846
1.7037595e-06,-0.463309
1.7038595e-06,-0.473912
1.7039595e-06,-0.485491
1.7040595e-06,-0.496931
1.7041595e-06,-0.50865
1.7042595e-06,-0.51981
1.7043595e-06,-0.531599
1.7044595e-06,-0.543457
1.7045595e-06,-0.556083
1.7046595e-06,-0.567871
1.7047595e-06,-0.578823
1.7048595e-06,-0.587472
1.7049595e-06,-0.595006
1.7050595e-06,-0.601563
1.7051595e-06,-0.609236
1.7052595e-06,-0.617606
1.7053595e-06,-0.627441
1.7054595e-06,-0.636858
1.7055595e-06,-0.645857
1.7056595e-06,-0.652902
1.7057595e-06,-0.65897
1.7058595e-06,-0.663435
1.7059595e-06,-0.668039
1.7060595e-06,-0.672363
1.7061595e-06,-0.677874
1.7062595e-06,-0.683594
1.7063595e-06,-0.69029
1.7064595e-06,-0.696359
1.7065595e-06,-0.702079
1.7066595e-06,-0.705985
1.7067595e-06,-0.709054
1.7068595e-06,-0.710728
1.7069595e-06,-0.712612
1.7070595e-06,-0.713937
1.7071595e-06,-0.715611
1.7072595e-06,-0.71603
1.7073595e-06,-0.715681
1.7074595e-06,-0.713449
1.7075595e-06,-0.711007
1.7076595e-06,-0.708287
1.7077595e-06,-0.70731
1.7078595e-06,-0.706962
1.7079595e-06,-0.70752
1.7080595e-06,-0.706613
1.7081595e-06,-0.704381
1.7082595e-06,-0.699777
1.7083595e-06,-0.694615
1.7084595e-06,-0.688825
1.7085595e-06,-0.684012
1.7086595e-06,-0.67906
1.7087595e-06,-0.674456
1.7088595e-06,-0.668527
1.7089595e-06,-0.66197
1.7090595e-06,-0.653948
1.7091595e-06,-0.646136
1.7092595e-06,-0.638253
1.7093595e-06,-0.631696
1.7094595e-06,-0.62507
1.7095595e-06,-0.618304
1.7096595e-06,-0.609654
1.7097595e-06,-0.599749
1.7098595e-06,-0.588379
1.7099595e-06,-0.577497
1.7100595e-06,-0.567243
1.7101595e-06,-0.558664
1.7102595e-06,-0.550433
1.7103595e-06,-0.54255
1.7104595e-06,-0.533622
1.7105595e-06,-0.524135
1.7106595e-06,-0.513393
1.7107595e-06,-0.502511
1.7108595e-06,-0.491211
1.7109595e-06,-0.480678
1.7110595e-06,-0.470424
1.7111595e-06,-0.460728
1.7112595e-06,-0.450265
1.7113595e-06,-0.439104
1.7114595e-06,-0.426339
1.7115595e-06,-0.413225
1.7116595e-06,-0.399972
1.7117595e-06,-0.387835
1.7118595e-06,-0.375977
1.7119595e-06,-0.364188
1.7120595e-06,-0.351423
1.7121595e-06,-0.338379
1.7122595e-06,-0.325056
1.7123595e-06,-0.312291
1.7124595e-06,-0.299456
1.7125595e-06,-0.286412
1.7126595e-06,-0.272391
1.7127595e-06,-0.257952
1.7128595e-06,-0.243234
1.7129595e-06,-0.229143
1.7130595e-06,-0.215332
1.7131595e-06,-0.20173
1.7132595e-06,-0.18743
1.7133595e-06,-0.172433
1.7134595e-06,-0.156529
1.7135595e-06,-0.140555
1.7136595e-06,-0.12493
1.7137595e-06,-0.110003
1.7138595e-06,-0.0952148
1.7139595e-06,-0.0802176
1.7140595e-06,-0.0645926
1.7141595e-06,-0.0486886
1.7142595e-06,-0.0327846
1.7143595e-06,-0.0171596
1.7144595e-06,-0.0015346
1.7145595e-06,0.0143694
1.7146595e-06,0.0306222
1.7147595e-06,0.0469448
1.7148595e-06,0.0629185
1.7149595e-06,0.078404
1.7150595e-06,0.093192
1.7151595e-06,0.107771
1.7152595e-06,0.122349
1.7153595e-06,0.137556
1.7154595e-06,0.15332
1.7155595e-06,0.169573
1.7156595e-06,0.185407
1.7157595e-06,0.200265
1.7158595e-06,0.213518
1.7159595e-06,0.225865
1.7160595e-06,0.237863
1.7161595e-06,0.250628
1.7162595e-06,0.26416
1.7163595e-06,0.278669
1.7164595e-06,0.293318
1.7165595e-06,0.308385
1.7166595e-06,0.323382
1.7167595e-06,0.338588
1.7168595e-06,0.353097
1.7169595e-06,0.366699
1.7170595e-06,0.378278
1.7171595e-06,0.388463
1.7172595e-06,0.39774
1.7173595e-06,0.407924
1.7174595e-06,0.419503
1.7175595e-06,0.433315
1.7176595e-06,0.447893
1.7177595e-06,0.462681
1.7178595e-06,0.475865
1.7179595e-06,0.487653
1.7180595e-06,0.497907
1.7181595e-06,0.508161
1.7182595e-06,0.518415
1.7183595e-06,0.529297
1.7184595e-06,0.539481
1.7185595e-06,0.549037
1.7186595e-06,0.557199
1.7187595e-06,0.56529
1.7188595e-06,0.573103
1.7189595e-06,0.581683
1.7190595e-06,0.589914
1.7191595e-06,0.598354
1.7192595e-06,0.605957
1.7193595e-06,0.61363
1.7194595e-06,0.620466
1.7195595e-06,0.627162
1.7196595e-06,0.632534
1.7197595e-06,0.637556
1.7198595e-06,0.641532
1.7199595e-06,0.646066
1.7200595e-06,0.65046
1.7201595e-06,0.655552
1.7202595e-06,0.659668
1.7203595e-06,0.663295
1.7204595e-06,0.665458
1.7205595e-06,0.66769
1.7206595e-06,0.669643
1.7207595e-06,0.672642
1.7208595e-06,0.675502
1.7209595e-06,0.678571
1.7210595e-06,0.680385
1.7211595e-06,0.68171
1.7212595e-06,0.681641
1.7213595e-06,0.681362
1.7214595e-06,0.680036
1.7215595e-06,0.678781
1.7216595e-06,0.676828
1.7217595e-06,0.675433
1.7218595e-06,0.673619
1.7219595e-06,0.672642
1.7220595e-06,0.671387
1.7221595e-06,0.670759
1.7222595e-06,0.669085
1.7223595e-06,0.666713
1.7224595e-06,0.662319
1.7225595e-06,0.657157
1.7226595e-06,0.651228
1.7227595e-06,0.646415
1.7228595e-06,0.64202
1.7229595e-06,0.638532
1.7230595e-06,0.634208
1.7231595e-06,0.629185
1.7232595e-06,0.622349
1.7233595e-06,0.614886
1.7234595e-06,0.606445
1.7235595e-06,0.598563
1.7236595e-06,0.590611
1.7237595e-06,0.583496
1.7238595e-06,0.575893
1.7239595e-06,0.56829
1.7240595e-06,0.559431
1.7241595e-06,0.550223
1.7242595e-06,0.540179
1.7243595e-06,0.530483
1.7244595e-06,0.520299
1.7245595e-06,0.510254
1.7246595e-06,0.499442
1.7247595e-06,0.48863
1.7248595e-06,0.47733
1.7249595e-06,0.466239
1.7250595e-06,0.45459
1.7251595e-06,0.44308
1.7252595e-06,0.431013
1.7253595e-06,0.419224
1.7254595e-06,0.407157
1.7255595e-06,0.395438
1.7256595e-06,0.38344
1.7257595e-06,0.371582
1.7258595e-06,0.358956
1.7259595e-06,0.345912
1.7260595e-06,0.331752
1.7261595e-06,0.317174
1.7262595e-06,0.302107
1.7263595e-06,0.287667
1.7264595e-06,0.273647
1.7265595e-06,0.260463
1.7266595e-06,0.24728
1.7267595e-06,0.233956
1.7268595e-06,0.219796
1.7269595e-06,0.204799
1.7270595e-06,0.188686
1.7271595e-06,0.171805
1.7272595e-06,0.154436
1.7273595e-06,0.137486
1.7274595e-06,0.121652
1.7275595e-06,0.107422
1.7276595e-06,0.0943778
1.7277595e-06,0.0816825
1.7278595e-06,0.0680804
1.7279595e-06,0.0530134
1.7280595e-06,0.0366211
1.7281595e-06,0.01988
1.7282595e-06,0.00348772
1.7283595e-06,-0.0122768
1.7284595e-06,-0.0276925
1.7285595e-06,-0.0432478
1.7286595e-06,-0.0592215
1.7287595e-06,-0.0754046
1.7288595e-06,-0.0913784
1.7289595e-06,-0.106934
1.7290595e-06,-0.121931
1.7291595e-06,-0.136719
1.7292595e-06,-0.151576
1.7293595e-06,-0.166922
1.7294595e-06,-0.182547
1.7295595e-06,-0.198591
1.7296595e-06,-0.214355
1.7297595e-06,-0.22998
1.7298595e-06,-0.245047
1.7299595e-06,-0.260184
1.7300595e-06,-0.275181
1.7301595e-06,-0.290458
1.7302595e-06,-0.305385
1.7303595e-06,-0.319964
1.7304595e-06,-0.333496
1.7305595e-06,-0.346401
1.7306595e-06,-0.358468
1.7307595e-06,-0.370885
1.7308595e-06,-0.383719
1.7309595e-06,-0.398019
1.7310595e-06,-0.412877
1.7311595e-06,-0.428223
1.7312595e-06,-0.442453
1.7313595e-06,-0.455706
1.7314595e-06,-0.467425
1.7315595e-06,-0.478655
1.7316595e-06,-0.489328
1.7317595e-06,-0.500628
1.7318595e-06,-0.511928
1.7319595e-06,-0.523856
1.7320595e-06,-0.535366
1.7321595e-06,-0.547015
1.7322595e-06,-0.557617
1.7323595e-06,-0.56808
1.7324595e-06,-0.577637
1.7325595e-06,-0.587542
1.7326595e-06,-0.597168
1.7327595e-06,-0.607282
1.7328595e-06,-0.61656
1.7329595e-06,-0.625209
1.7330595e-06,-0.632045
1.7331595e-06,-0.638184
1.7332595e-06,-0.643485
1.7333595e-06,-0.649693
1.7334595e-06,-0.65625
1.7335595e-06,-0.663784
1.7336595e-06,-0.670759
1.7337595e-06,-0.677386
1.7338595e-06,-0.682408
1.7339595e-06,-0.686942
1.7340595e-06,-0.69036
1.7341595e-06,-0.694196
1.7342595e-06,-0.697684
1.7343595e-06,-0.70173
1.7344595e-06,-0.704869
1.7345595e-06,-0.707729
1.7346595e-06,-0.709054
1.7347595e-06,-0.71024
1.7348595e-06,-0.710659
1.7349595e-06,-0.711984
1.7350595e-06,-0.71317
1.7351595e-06,-0.714774
1.7352595e-06,-0.715053
1.7353595e-06,-0.714495
1.7354595e-06,-0.711984
1.7355595e-06,-0.708984
1.7356595e-06,-0.705078
1.7357595e-06,-0.701869
1.7358595e-06,-0.698451
1.7359595e-06,-0.695871
1.7360595e-06,-0.692941
1.7361595e-06,-0.69043
1.7362595e-06,-0.686802
1.7363595e-06,-0.682617
1.7364595e-06,-0.676758
1.7365595e-06,-0.67041
1.7366595e-06,-0.662946
1.7367595e-06,-0.655832
1.7368595e-06,-0.648228
1.7369595e-06,-0.641113
1.7370595e-06,-0.633301
1.7371595e-06,-0.625628
1.7372595e-06,-0.616978
1.7373595e-06,-0.608398
1.7374595e-06,-0.599191
1.7375595e-06,-0.590472
1.7376595e-06,-0.581613
1.7377595e-06,-0.573382
1.7378595e-06,-0.564314
1.7379595e-06,-0.554757
1.7380595e-06,-0.543527
1.7381595e-06,-0.531948
1.7382595e-06,-0.51995
1.7383595e-06,-0.508998
1.7384595e-06,-0.498465
1.7385595e-06,-0.48863
1.7386595e-06,-0.478167
1.7387595e-06,-0.467564
1.7388595e-06,-0.456334
1.7389595e-06,-0.445522
1.7390595e-06,-0.43471
1.7391595e-06,-0.424247
1.7392595e-06,-0.412877
1.7393595e-06,-0.400879
1.7394595e-06,-0.387835
1.7395595e-06,-0.374721
1.7396595e-06,-0.361468
1.7397595e-06,-0.348703
1.7398595e-06,-0.335728
1.7399595e-06,-0.322684
1.7400595e-06,-0.308943
1.7401595e-06,-0.295061
1.7402595e-06,-0.280762
1.7403595e-06,-0.266741
1.7404595e-06,-0.25286
1.7405595e-06,-0.239328
1.7406595e-06,-0.225516
1.7407595e-06,-0.211426
1.7408595e-06,-0.196638
1.7409595e-06,-0.181431
1.7410595e-06,-0.165597
1.7411595e-06,-0.149554
1.7412595e-06,-0.13344
1.7413595e-06,-0.117955
1.7414595e-06,-0.103376
1.7415595e-06,-0.089495
1.7416595e-06,-0.0754046
1.7417595e-06,-0.0601981
1.7418595e-06,-0.0435268
1.7419595e-06,-0.0260184
1.7420595e-06,-0.00871931
1.7421595e-06,0.00753348
1.7422595e-06,0.0226702
1.7423595e-06,0.0371791
1.7424595e-06,0.0515486
1.7425595e-06,0.065918
1.7426595e-06,0.0801479
1.7427595e-06,0.0941685
1.7428595e-06,0.108119
1.7429595e-06,0.122838
1.7430595e-06,0.138602
1.7431595e-06,0.155552
1.7432595e-06,0.172852
1.7433595e-06,0.189593
1.7434595e-06,0.20466
1.7435595e-06,0.217983
1.7436595e-06,0.229841
1.7437595e-06,0.24135
1.7438595e-06,0.253069
1.7439595e-06,0.265904
1.7440595e-06,0.279646
1.7441595e-06,0.294713
1.7442595e-06,0.310477
1.7443595e-06,0.327009
1.7444595e-06,0.343192
1.7445595e-06,0.358887
1.7446595e-06,0.372907
1.7447595e-06,0.385672
1.7448595e-06,0.396694
1.7449595e-06,0.407227
1.7450595e-06,0.417341
1.7451595e-06,0.428292
1.7452595e-06,0.439872
1.7453595e-06,0.452567
1.7454595e-06,0.465262
1.7455595e-06,0.477958
1.7456595e-06,0.489537
1.7457595e-06,0.500698
1.7458595e-06,0.510812
1.7459595e-06,0.520996
1.7460595e-06,0.530552
1.7461595e-06,0.540179
1.7462595e-06,0.548619
1.7463595e-06,0.55678
1.7464595e-06,0.564174
1.7465595e-06,0.572475
1.7466595e-06,0.581264
1.7467595e-06,0.591099
1.7468595e-06,0.600377
1.7469595e-06,0.608957
1.7470595e-06,0.615583
1.7471595e-06,0.621443
1.7472595e-06,0.626116
1.7473595e-06,0.631138
1.7474595e-06,0.635672
1.7475595e-06,0.640486
1.7476595e-06,0.644462
1.7477595e-06,0.648647
1.7478595e-06,0.652135
1.7479595e-06,0.65618
1.7480595e-06,0.659947
1.7481595e-06,0.664342
1.7482595e-06,0.668108
1.7483595e-06,0.671805
1.7484595e-06,0.674037
1.7485595e-06,0.675781
1.7486595e-06,0.676479
1.7487595e-06,0.677525
1.7488595e-06,0.678223
1.7489595e-06,0.679409
1.7490595e-06,0.679688
1.7491595e-06,0.679757
1.7492595e-06,0.678571
1.7493595e-06,0.677595
1.7494595e-06,0.6762
1.7495595e-06,0.675712
1.7496595e-06,0.674805
1.7497595e-06,0.673689
1.7498595e-06,0.670689
1.7499595e-06,0.666574
1.7500595e-06,0.660924
1.7501595e-06,0.655762
1.7502595e-06,0.651158
1.7503595e-06,0.648368
1.7504595e-06,0.645508
1.7505595e-06,0.64202
1.7506595e-06,0.635951
1.7507595e-06,0.628348
1.7508595e-06,0.61935
1.7509595e-06,0.611398
1.7510595e-06,0.604422
1.7511595e-06,0.599121
1.7512595e-06,0.59375
1.7513595e-06,0.58803
1.7514595e-06,0.580287
1.7515595e-06,0.571289
1.7516595e-06,0.560965
1.7517595e-06,0.55106
1.7518595e-06,0.541504
1.7519595e-06,0.533203
1.7520595e-06,0.524623
1.7521595e-06,0.515834
1.7522595e-06,0.50572
1.7523595e-06,0.495396
1.7524595e-06,0.484794
1.7525595e-06,0.475028
1.7526595e-06,0.464983
1.7527595e-06,0.45452
1.7528595e-06,0.442383
1.7529595e-06,0.429478
1.7530595e-06,0.415946
1.7531595e-06,0.403181
1.7532595e-06,0.390904
1.7533595e-06,0.379185
1.7534595e-06,0.366839
1.7535595e-06,0.354004
1.7536595e-06,0.340123
1.7537595e-06,0.326242
1.7538595e-06,0.312221
1.7539595e-06,0.298619
1.7540595e-06,0.284877
1.7541595e-06,0.271066
1.7542595e-06,0.256627
1.7543595e-06,0.241978
1.7544595e-06,0.227051
1.7545595e-06,0.212542
1.7546595e-06,0.198312
1.7547595e-06,0.184291
1.7548595e-06,0.169713
1.7549595e-06,0.154297
1.7550595e-06,0.137835
1.7551595e-06,0.121094
1.7552595e-06,0.104492
1.7553595e-06,0.0887974
1.7554595e-06,0.0738002
1.7555595e-06,0.0592215
1.7556595e-06,0.0444336
1.7557595e-06,0.0292271
1.7558595e-06,0.0133929
1.7559595e-06,-0.00292969
1.7560595e-06,-0.0193917
1.7561595e-06,-0.0356445
1.7562595e-06,-0.0515486
1.7563595e-06,-0.0671038
1.7564595e-06,-0.0824498
1.7565595e-06,-0.0978655
1.7566595e-06,-0.113002
1.7567595e-06,-0.12786
1.7568595e-06,-0.142299
1.7569595e-06,-0.157017
1.7570595e-06,-0.172363
1.7571595e-06,-0.188616
1.7572595e-06,-0.205078
1.7573595e-06,-0.221191
1.7574595e-06,-0.236049
1.7575595e-06,-0.24993
1.7576595e-06,-0.263114
1.7577595e-06,-0.276646
1.7578595e-06,-0.290737
1.7579595e-06,-0.305734
1.7580595e-06,-0.320871
1.7581595e-06,-0.336007
1.7582595e-06,-0.350307
1.7583595e-06,-0.364188
1.7584595e-06,-0.377511
1.7585595e-06,-0.391323
1.7586595e-06,-0.405204
1.7587595e-06,-0.419503
1.7588595e-06,-0.433105
1.7589595e-06,-0.44608
1.7590595e-06,-0.45745
1.7591595e-06,-0.468331
1.7592595e-06,-0.478655
1.7593595e-06,-0.489746
1.7594595e-06,-0.501186
1.7595595e-06,-0.513672
1.7596595e-06,-0.525949
1.7597595e-06,-0.538295
1.7598595e-06,-0.549595
1.7599595e-06,-0.560407
1.7600595e-06,-0.570034
1.7601595e-06,-0.57952
1.7602595e-06,-0.588518
1.7603595e-06,-0.598493
1.7604595e-06,-0.608747
1.7605595e-06,-0.619768
1.7606595e-06,-0.629883
1.7607595e-06,-0.63909
1.7608595e-06,-0.646066
1.7609595e-06,-0.651995
1.7610595e-06,-0.656669
1.7611595e-06,-0.66183
1.7612595e-06,-0.666713
1.7613595e-06,-0.672084
1.7614595e-06,-0.676618
1.7615595e-06,-0.681222
1.7616595e-06,-0.684919
1.7617595e-06,-0.689174
1.7618595e-06,-0.69329
1.7619595e-06,-0.698172
1.7620595e-06,-0.702427
1.7621595e-06,-0.706473
1.7622595e-06,-0.708845
1.7623595e-06,-0.710589
1.7624595e-06,-0.711217
1.7625595e-06,-0.712402
1.7626595e-06,-0.713309
1.7627595e-06,-0.714704
1.7628595e-06,-0.715053
1.7629595e-06,-0.714844
1.7630595e-06,-0.71296
1.7631595e-06,-0.710798
1.7632595e-06,-0.707938
1.7633595e-06,-0.705845
1.7634595e-06,-0.703544
1.7635595e-06,-0.70159
1.7636595e-06,-0.698242
1.7637595e-06,-0.694266
1.7638595e-06,-0.688895
1.7639595e-06,-0.683803
1.7640595e-06,-0.678502
1.7641595e-06,-0.673828
1.7642595e-06,-0.668108
1.7643595e-06,-0.661621
1.7644595e-06,-0.65332
1.7645595e-06,-0.64488
1.7646595e-06,-0.636021
1.7647595e-06,-0.628278
1.7648595e-06,-0.620605
1.7649595e-06,-0.61356
1.7650595e-06,-0.605678
1.7651595e-06,-0.597517
1.7652595e-06,-0.5881
1.7653595e-06,-0.578404
1.7654595e-06,-0.567941
1.7655595e-06,-0.557966
1.7656595e-06,-0.547782
1.7657595e-06,-0.538365
1.7658595e-06,-0.528599
1.7659595e-06,-0.518903
1.7660595e-06,-0.508371
1.7661595e-06,-0.497977
1.7662595e-06,-0.487235
1.7663595e-06,-0.477121
1.7664595e-06,-0.466727
1.7665595e-06,-0.456264
1.7666595e-06,-0.444754
1.7667595e-06,-0.432687
1.7668595e-06,-0.419782
1.7669595e-06,-0.407157
1.7670595e-06,-0.394601
1.7671595e-06,-0.382743
1.7672595e-06,-0.370605
1.7673595e-06,-0.358189
1.7674595e-06,-0.344796
1.7675595e-06,-0.331124
1.7676595e-06,-0.316964
1.7677595e-06,-0.303292
1.7678595e-06,-0.28969
1.7679595e-06,-0.276367
1.7680595e-06,-0.262695
1.7681595e-06,-0.248744
1.7682595e-06,-0.234236
1.7683595e-06,-0.219796
1.7684595e-06,-0.205287
1.7685595e-06,-0.191197
1.7686595e-06,-0.176967
1.7687595e-06,-0.162528
1.7688595e-06,-0.147321
1.7689595e-06,-0.131627
1.7690595e-06,-0.115444
1.7691595e-06,-0.0994001
1.7692595e-06,-0.0835659
1.7693595e-06,-0.0680804
1.7694595e-06,-0.0527344
1.7695595e-06,-0.0375977
1.7696595e-06,-0.0225307
1.7697595e-06,-0.00767299
1.7698595e-06,0.0070452
1.7699595e-06,0.0216936
1.7700595e-06,0.0364118
1.7701595e-06,0.051409
1.7702595e-06,0.0668945
1.7703595e-06,0.0828683
1.7704595e-06,0.0989816
1.7705595e-06,0.114955
1.7706595e-06,0.130232
1.7707595e-06,0.145089
1.7708595e-06,0.159528
1.7709595e-06,0.174316
1.7710595e-06,0.189314
1.7711595e-06,0.204729
1.7712595e-06,0.219796
1.7713595e-06,0.234515
1.7714595e-06,0.248256
1.7715595e-06,0.26137
1.7716595e-06,0.273926
1.7717595e-06,0.28697
1.7718595e-06,0.300781
1.7719595e-06,0.316057
1.7720595e-06,0.332101
1.7721595e-06,0.348633
1.7722595e-06,0.364118
1.7723595e-06,0.378348
1.7724595e-06,0.390834
1.7725595e-06,0.402623
1.7726595e-06,0.413574
1.7727595e-06,0.424665
1.7728595e-06,0.435268
1.7729595e-06,0.446219
1.7730595e-06,0.45731
1.7731595e-06,0.469727
1.7732595e-06,0.482631
1.7733595e-06,0.496094
1.7734595e-06,0.508301
1.7735595e-06,0.519113
1.7736595e-06,0.527623
1.7737595e-06,0.535156
1.7738595e-06,0.541992
1.7739595e-06,0.549874
1.7740595e-06,0.558385
1.7741595e-06,0.56822
1.7742595e-06,0.577706
1.7743595e-06,0.586844
1.7744595e-06,0.594238
1.7745595e-06,0.600935
1.7746595e-06,0.606794
1.7747595e-06,0.613421
1.7748595e-06,0.620257
1.7749595e-06,0.62772
1.7750595e-06,0.634138
1.7751595e-06,0.639788
1.7752595e-06,0.643834
1.7753595e-06,0.64767
1.7754595e-06,0.651088
1.7755595e-06,0.655552
1.7756595e-06,0.659947
1.7757595e-06,0.66476
1.7758595e-06,0.668527
1.7759595e-06,0.672084
1.7760595e-06,0.674386
1.7761595e-06,0.676618
1.7762595e-06,0.678013
1.7763595e-06,0.679757
1.7764595e-06,0.680873
1.7765595e-06,0.682129
1.7766595e-06,0.682338
1.7767595e-06,0.682408
1.7768595e-06,0.681431
1.7769595e-06,0.680664
1.7770595e-06,0.679339
1.7771595e-06,0.678571
1.7772595e-06,0.677037
1.7773595e-06,0.675433
1.7774595e-06,0.672642
1.7775595e-06,0.669922
1.7776595e-06,0.666643
1.7777595e-06,0.663853
1.7778595e-06,0.660435
1.7779595e-06,0.657087
1.7780595e-06,0.652414
1.7781595e-06,0.647252
1.7782595e-06,0.640834
1.7783595e-06,0.634556
1.7784595e-06,0.62779
1.7785595e-06,0.621512
1.7786595e-06,0.614607
1.7787595e-06,0.607631
1.7788595e-06,0.59954
1.7789595e-06,0.591309
1.7790595e-06,0.582589
1.7791595e-06,0.574637
1.7792595e-06,0.566685
1.7793595e-06,0.559222
1.7794595e-06,0.550712
1.7795595e-06,0.541643
1.7796595e-06,0.53125
1.7797595e-06,0.520717
1.7798595e-06,0.509696
1.7799595e-06,0.499372
1.7800595e-06,0.489118
1.7801595e-06,0.479632
1.7802595e-06,0.469866
1.7803595e-06,0.46017
1.7804595e-06,0.449568
1.7805595e-06,0.438546
1.7806595e-06,0.426549
1.7807595e-06,0.414481
1.7808595e-06,0.401855
1.7809595e-06,0.389369
1.7810595e-06,0.376186
1.7811595e-06,0.362653
1.7812595e-06,0.348284
1.7813595e-06,0.333705
1.7814595e-06,0.318708
1.7815595e-06,0.304199
1.7816595e-06,0.290179
1.7817595e-06,0.277483
1.7818595e-06,0.265486
1.7819595e-06,0.253837
1.7820595e-06,0.241281
1.7821595e-06,0.227539
1.7822595e-06,0.212193
1.7823595e-06,0.196289
1.7824595e-06,0.180525
1.7825595e-06,0.165667
1.7826595e-06,0.151158
1.7827595e-06,0.136161
1.7828595e-06,0.119768
1.7829595e-06,0.1024
1.7830595e-06,0.0848912
1.7831595e-06,0.0687082
1.7832595e-06,0.0541992
1.7833595e-06,0.0408064
1.7834595e-06,0.027274
1.7835595e-06,0.0126953
1.7836595e-06,-0.00313895
1.7837595e-06,-0.019601
1.7838595e-06,-0.0359236
1.7839595e-06,-0.0518276
1.7840595e-06,-0.0674526
1.7841595e-06,-0.0831473
1.7842595e-06,-0.0989118
1.7843595e-06,-0.114746
1.7844595e-06,-0.130371
1.7845595e-06,-0.145996
1.7846595e-06,-0.161412
1.7847595e-06,-0.176618
1.7848595e-06,-0.191197
1.7849595e-06,-0.205357
1.7850595e-06,-0.219448
1.7851595e-06,-0.234584
1.7852595e-06,-0.250977
1.7853595e-06,-0.268764
1.7854595e-06,-0.286412
1.7855595e-06,-0.302944
1.7856595e-06,-0.316895
1.7857595e-06,-0.329032
1.7858595e-06,-0.340193
1.7859595e-06,-0.352539
1.7860595e-06,-0.36656
1.7861595e-06,-0.382533
1.7862595e-06,-0.398577
1.7863595e-06,-0.413784
1.7864595e-06,-0.426897
1.7865595e-06,-0.438895
1.7866595e-06,-0.449986
1.7867595e-06,-0.461914
1.7868595e-06,-0.474261
1.7869595e-06,-0.487444
1.7870595e-06,-0.49993
1.7871595e-06,-0.511789
1.7872595e-06,-0.522042
1.7873595e-06,-0.531878
1.7874595e-06,-0.541364
1.7875595e-06,-0.551897
1.7876595e-06,-0.562849
1.7877595e-06,-0.574498
1.7878595e-06,-0.58524
1.7879595e-06,-0.595215
1.7880595e-06,-0.603516
1.7881595e-06,-0.611468
1.7882595e-06,-0.619001
1.7883595e-06,-0.627441
1.7884595e-06,-0.635812
1.7885595e-06,-0.644322
1.7886595e-06,-0.651367
1.7887595e-06,-0.657645
1.7888595e-06,-0.662528
1.7889595e-06,-0.66762
1.7890595e-06,-0.672433
1.7891595e-06,-0.678013
1.7892595e-06,-0.683105
1.7893595e-06,-0.688477
1.7894595e-06,-0.692941
1.7895595e-06,-0.697266
1.7896595e-06,-0.700195
1.7897595e-06,-0.702637
1.7898595e-06,-0.703892
1.7899595e-06,-0.705566
1.7900595e-06,-0.70731
1.7901595e-06,-0.71017
1.7902595e-06,-0.712612
1.7903595e-06,-0.714983
1.7904595e-06,-0.715611
1.7905595e-06,-0.715611
1.7906595e-06,-0.714286
1.7907595e-06,-0.7131
1.7908595e-06,-0.711007
1.7909595e-06,-0.708705
1.7910595e-06,-0.705008
1.7911595e-06,-0.701032
1.7912595e-06,-0.69615
1.7913595e-06,-0.691895
