LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 18:15:49,0                 
Time,Ampl
2.6012028e-06,-0.26423
2.6013028e-06,-0.275391
2.6014028e-06,-0.28683
2.6015028e-06,-0.300921
2.6016028e-06,-0.317801
2.6017028e-06,-0.336635
2.6018028e-06,-0.353934
2.6019028e-06,-0.367606
2.6020028e-06,-0.376674
2.6021028e-06,-0.383929
2.6022028e-06,-0.391741
2.6023028e-06,-0.402762
2.6024028e-06,-0.416295
2.6025028e-06,-0.430943
2.6026028e-06,-0.444196
2.6027028e-06,-0.455915
2.6028028e-06,-0.466239
2.6029028e-06,-0.47726
2.6030028e-06,-0.488839
2.6031028e-06,-0.501395
2.6032028e-06,-0.512974
2.6033028e-06,-0.523856
2.6034028e-06,-0.532924
2.6035028e-06,-0.541295
2.6036028e-06,-0.54841
2.6037028e-06,-0.555385
2.6038028e-06,-0.562081
2.6039028e-06,-0.569894
2.6040028e-06,-0.577427
2.6041028e-06,-0.584821
2.6042028e-06,-0.589704
2.6043028e-06,-0.592634
2.6044028e-06,-0.593052
2.6045028e-06,-0.593331
2.6046028e-06,-0.59375
2.6047028e-06,-0.595703
2.6048028e-06,-0.597377
2.6049028e-06,-0.598772
2.6050028e-06,-0.597935
2.6051028e-06,-0.596122
2.6052028e-06,-0.593192
2.6053028e-06,-0.591378
2.6054028e-06,-0.590541
2.6055028e-06,-0.591518
2.6056028e-06,-0.592215
2.6057028e-06,-0.592355
2.6058028e-06,-0.590123
2.6059028e-06,-0.586356
2.6060028e-06,-0.580915
2.6061028e-06,-0.576032
2.6062028e-06,-0.571708
2.6063028e-06,-0.568917
2.6064028e-06,-0.566127
2.6065028e-06,-0.562919
2.6066028e-06,-0.557617
2.6067028e-06,-0.550921
2.6068028e-06,-0.542271
2.6069028e-06,-0.533343
2.6070028e-06,-0.524414
2.6071028e-06,-0.516741
2.6072028e-06,-0.509626
2.6073028e-06,-0.503906
2.6074028e-06,-0.498465
2.6075028e-06,-0.494001
2.6076028e-06,-0.489258
2.6077028e-06,-0.484096
2.6078028e-06,-0.476563
2.6079028e-06,-0.467076
2.6080028e-06,-0.455497
2.6081028e-06,-0.444615
2.6082028e-06,-0.435686
2.6083028e-06,-0.430106
2.6084028e-06,-0.426758
2.6085028e-06,-0.424386
2.6086028e-06,-0.420759
2.6087028e-06,-0.415597
2.6088028e-06,-0.408343
2.6089028e-06,-0.40053
2.6090028e-06,-0.393136
2.6091028e-06,-0.387835
2.6092028e-06,-0.384208
2.6093028e-06,-0.382115
2.6094028e-06,-0.379325
2.6095028e-06,-0.374721
2.6096028e-06,-0.367467
2.6097028e-06,-0.358956
2.6098028e-06,-0.350865
2.6099028e-06,-0.345424
2.6100028e-06,-0.341936
2.6101028e-06,-0.339007
2.6102028e-06,-0.334263
2.6103028e-06,-0.327427
2.6104028e-06,-0.319475
2.6105028e-06,-0.313198
2.6106028e-06,-0.309989
2.6107028e-06,-0.309849
2.6108028e-06,-0.309989
2.6109028e-06,-0.308315
2.6110028e-06,-0.303292
2.6111028e-06,-0.296456
2.6112028e-06,-0.289481
2.6113028e-06,-0.284459
2.6114028e-06,-0.280692
2.6115028e-06,-0.277065
2.6116028e-06,-0.271624
2.6117028e-06,-0.264648
2.6118028e-06,-0.256975
2.6119028e-06,-0.251116
2.6120028e-06,-0.247628
2.6121028e-06,-0.246652
2.6122028e-06,-0.245815
2.6123028e-06,-0.243583
2.6124028e-06,-0.238281
2.6125028e-06,-0.230608
2.6126028e-06,-0.221819
2.6127028e-06,-0.214146
2.6128028e-06,-0.208008
2.6129028e-06,-0.203683
2.6130028e-06,-0.199498
2.6131028e-06,-0.194336
2.6132028e-06,-0.18764
2.6133028e-06,-0.180525
2.6134028e-06,-0.173549
2.6135028e-06,-0.16755
2.6136028e-06,-0.16197
2.6137028e-06,-0.15639
2.6138028e-06,-0.15053
2.6139028e-06,-0.144671
2.6140028e-06,-0.13909
2.6141028e-06,-0.134487
2.6142028e-06,-0.13058
2.6143028e-06,-0.127093
2.6144028e-06,-0.123465
2.6145028e-06,-0.119838
2.6146028e-06,-0.115792
2.6147028e-06,-0.111189
2.6148028e-06,-0.105469
2.6149028e-06,-0.0991909
2.6150028e-06,-0.0927734
2.6151028e-06,-0.0873326
2.6152028e-06,-0.0830078
2.6153028e-06,-0.0795201
2.6154028e-06,-0.0761719
2.6155028e-06,-0.0725446
2.6156028e-06,-0.0680804
2.6157028e-06,-0.0629185
2.6158028e-06,-0.0574777
2.6159028e-06,-0.0524554
2.6160028e-06,-0.0485491
2.6161028e-06,-0.0458984
2.6162028e-06,-0.0440848
2.6163028e-06,-0.0422712
2.6164028e-06,-0.039481
2.6165028e-06,-0.0352958
2.6166028e-06,-0.0295759
2.6167028e-06,-0.0231585
2.6168028e-06,-0.0177176
2.6169028e-06,-0.0146484
2.6170028e-06,-0.0143694
2.6171028e-06,-0.0164621
2.6172028e-06,-0.0189732
2.6173028e-06,-0.0200893
2.6174028e-06,-0.0184152
2.6175028e-06,-0.0139509
2.6176028e-06,-0.00851005
2.6177028e-06,-0.00418527
2.6178028e-06,-0.00237165
2.6179028e-06,-0.00292969
2.6180028e-06,-0.00418527
2.6181028e-06,-0.00376674
2.6182028e-06,-0.000279018
2.6183028e-06,0.0062779
2.6184028e-06,0.0139509
2.6185028e-06,0.0195313
2.6186028e-06,0.0207868
2.6187028e-06,0.0177176
2.6188028e-06,0.0125558
2.6189028e-06,0.00892857
2.6190028e-06,0.00920759
2.6191028e-06,0.0133929
2.6192028e-06,0.0188337
2.6193028e-06,0.0224609
2.6194028e-06,0.0226004
2.6195028e-06,0.0203683
2.6196028e-06,0.0182757
2.6197028e-06,0.0188337
2.6198028e-06,0.0226004
2.6199028e-06,0.0284598
2.6200028e-06,0.0339007
2.6201028e-06,0.0373884
2.6202028e-06,0.038365
2.6203028e-06,0.0378069
2.6204028e-06,0.0373884
2.6205028e-06,0.0380859
2.6206028e-06,0.0398996
2.6207028e-06,0.0418527
2.6208028e-06,0.0431083
2.6209028e-06,0.0435268
2.6210028e-06,0.0432478
2.6211028e-06,0.0433873
2.6212028e-06,0.0445034
2.6213028e-06,0.0470145
2.6214028e-06,0.0502232
2.6215028e-06,0.0532924
2.6216028e-06,0.055385
2.6217028e-06,0.0560826
2.6218028e-06,0.0555246
2.6219028e-06,0.0544085
2.6220028e-06,0.0535714
2.6221028e-06,0.0541295
2.6222028e-06,0.0560826
2.6223028e-06,0.0591518
2.6224028e-06,0.061942
2.6225028e-06,0.0633371
2.6226028e-06,0.0625
2.6227028e-06,0.0601284
2.6228028e-06,0.0574777
2.6229028e-06,0.0560826
2.6230028e-06,0.0567801
2.6231028e-06,0.0591518
2.6232028e-06,0.062221
2.6233028e-06,0.0650112
2.6234028e-06,0.0671038
2.6235028e-06,0.0686384
2.6236028e-06,0.069615
2.6237028e-06,0.070452
2.6238028e-06,0.0708705
2.6239028e-06,0.070731
2.6240028e-06,0.070173
2.6241028e-06,0.069615
2.6242028e-06,0.0691964
2.6243028e-06,0.0687779
2.6244028e-06,0.0678013
2.6245028e-06,0.0662667
2.6246028e-06,0.0643136
2.6247028e-06,0.0629185
2.6248028e-06,0.0623605
2.6249028e-06,0.0626395
2.6250028e-06,0.0626395
2.6251028e-06,0.0612444
2.6252028e-06,0.0580357
2.6253028e-06,0.054269
2.6254028e-06,0.0511998
2.6255028e-06,0.0499442
2.6256028e-06,0.0498047
2.6257028e-06,0.0495257
2.6258028e-06,0.0479911
2.6259028e-06,0.0453404
2.6260028e-06,0.0428292
2.6261028e-06,0.0414342
2.6262028e-06,0.0408761
2.6263028e-06,0.0396205
2.6264028e-06,0.0361328
2.6265028e-06,0.0301339
2.6266028e-06,0.0223214
2.6267028e-06,0.0146484
2.6268028e-06,0.00851005
2.6269028e-06,0.00418527
2.6270028e-06,0.000558036
2.6271028e-06,-0.00432478
2.6272028e-06,-0.0115792
2.6273028e-06,-0.0213449
2.6274028e-06,-0.0325056
2.6275028e-06,-0.0436663
2.6276028e-06,-0.05399
2.6277028e-06,-0.0638951
2.6278028e-06,-0.0739397
2.6279028e-06,-0.0848214
2.6280028e-06,-0.0968192
2.6281028e-06,-0.109933
2.6282028e-06,-0.123744
2.6283028e-06,-0.138672
2.6284028e-06,-0.154715
2.6285028e-06,-0.172433
2.6286028e-06,-0.191267
2.6287028e-06,-0.21024
2.6288028e-06,-0.227958
2.6289028e-06,-0.243862
2.6290028e-06,-0.258092
2.6291028e-06,-0.271763
2.6292028e-06,-0.285435
2.6293028e-06,-0.299944
2.6294028e-06,-0.314872
2.6295028e-06,-0.330218
2.6296028e-06,-0.344448
2.6297028e-06,-0.357561
2.6298028e-06,-0.368722
2.6299028e-06,-0.378906
2.6300028e-06,-0.388253
2.6301028e-06,-0.397879
2.6302028e-06,-0.407645
2.6303028e-06,-0.418108
2.6304028e-06,-0.42899
2.6305028e-06,-0.440848
2.6306028e-06,-0.453265
2.6307028e-06,-0.466657
2.6308028e-06,-0.479492
2.6309028e-06,-0.49135
2.6310028e-06,-0.50014
2.6311028e-06,-0.505999
2.6312028e-06,-0.508371
2.6313028e-06,-0.509766
2.6314028e-06,-0.511579
2.6315028e-06,-0.516602
2.6316028e-06,-0.524414
2.6317028e-06,-0.534459
2.6318028e-06,-0.543945
2.6319028e-06,-0.552176
2.6320028e-06,-0.558175
2.6321028e-06,-0.563477
2.6322028e-06,-0.567801
2.6323028e-06,-0.572126
2.6324028e-06,-0.574916
2.6325028e-06,-0.576869
2.6326028e-06,-0.577427
2.6327028e-06,-0.578265
2.6328028e-06,-0.57966
2.6329028e-06,-0.582589
2.6330028e-06,-0.585938
2.6331028e-06,-0.589983
2.6332028e-06,-0.592913
2.6333028e-06,-0.595145
2.6334028e-06,-0.595145
2.6335028e-06,-0.59375
2.6336028e-06,-0.590681
2.6337028e-06,-0.58803
2.6338028e-06,-0.585798
2.6339028e-06,-0.58524
2.6340028e-06,-0.584682
2.6341028e-06,-0.583705
2.6342028e-06,-0.579939
2.6343028e-06,-0.5738
2.6344028e-06,-0.565011
2.6345028e-06,-0.555664
2.6346028e-06,-0.546456
2.6347028e-06,-0.539342
2.6348028e-06,-0.533622
2.6349028e-06,-0.529157
2.6350028e-06,-0.523856
2.6351028e-06,-0.517439
2.6352028e-06,-0.50865
2.6353028e-06,-0.498884
2.6354028e-06,-0.488979
2.6355028e-06,-0.480748
2.6356028e-06,-0.473633
2.6357028e-06,-0.467355
2.6358028e-06,-0.460379
2.6359028e-06,-0.453125
2.6360028e-06,-0.445731
2.6361028e-06,-0.439174
2.6362028e-06,-0.432896
2.6363028e-06,-0.426339
2.6364028e-06,-0.417969
2.6365028e-06,-0.408203
2.6366028e-06,-0.397182
2.6367028e-06,-0.387416
2.6368028e-06,-0.379883
2.6369028e-06,-0.375279
2.6370028e-06,-0.37221
2.6371028e-06,-0.369559
2.6372028e-06,-0.365792
2.6373028e-06,-0.36077
2.6374028e-06,-0.354074
2.6375028e-06,-0.34654
2.6376028e-06,-0.338449
2.6377028e-06,-0.331194
2.6378028e-06,-0.325056
2.6379028e-06,-0.320313
2.6380028e-06,-0.315988
2.6381028e-06,-0.311523
2.6382028e-06,-0.306083
2.6383028e-06,-0.300642
2.6384028e-06,-0.29548
2.6385028e-06,-0.291574
2.6386028e-06,-0.288225
2.6387028e-06,-0.284598
2.6388028e-06,-0.279157
2.6389028e-06,-0.272182
2.6390028e-06,-0.263811
2.6391028e-06,-0.25558
2.6392028e-06,-0.247907
2.6393028e-06,-0.24149
2.6394028e-06,-0.235491
2.6395028e-06,-0.229771
2.6396028e-06,-0.223493
2.6397028e-06,-0.217076
2.6398028e-06,-0.210519
2.6399028e-06,-0.205218
2.6400028e-06,-0.201311
2.6401028e-06,-0.199079
2.6402028e-06,-0.196847
2.6403028e-06,-0.193499
2.6404028e-06,-0.18764
2.6405028e-06,-0.179688
2.6406028e-06,-0.170619
2.6407028e-06,-0.16197
2.6408028e-06,-0.154855
2.6409028e-06,-0.149554
2.6410028e-06,-0.145508
2.6411028e-06,-0.141881
2.6412028e-06,-0.137695
2.6413028e-06,-0.133092
2.6414028e-06,-0.12793
2.6415028e-06,-0.122768
2.6416028e-06,-0.117467
2.6417028e-06,-0.112026
2.6418028e-06,-0.106724
2.6419028e-06,-0.101981
2.6420028e-06,-0.0983538
2.6421028e-06,-0.0959821
2.6422028e-06,-0.0941685
2.6423028e-06,-0.0920759
2.6424028e-06,-0.0891462
2.6425028e-06,-0.0853795
2.6426028e-06,-0.0811942
2.6427028e-06,-0.0765904
2.6428028e-06,-0.0712891
2.6429028e-06,-0.0652902
2.6430028e-06,-0.0587333
2.6431028e-06,-0.0525949
2.6432028e-06,-0.0477121
2.6433028e-06,-0.0446429
2.6434028e-06,-0.0431083
2.6435028e-06,-0.0419922
2.6436028e-06,-0.03976
2.6437028e-06,-0.0359933
2.6438028e-06,-0.0308315
2.6439028e-06,-0.0253906
2.6440028e-06,-0.0209263
2.6441028e-06,-0.0182757
2.6442028e-06,-0.0171596
2.6443028e-06,-0.0168806
2.6444028e-06,-0.016183
2.6445028e-06,-0.0145089
2.6446028e-06,-0.0115792
2.6447028e-06,-0.00823103
2.6448028e-06,-0.00544085
2.6449028e-06,-0.00446429
2.6450028e-06,-0.00558036
2.6451028e-06,-0.0078125
2.6452028e-06,-0.00962612
2.6453028e-06,-0.00948661
2.6454028e-06,-0.00641741
2.6455028e-06,-0.000976563
2.6456028e-06,0.00558036
2.6457028e-06,0.0114397
2.6458028e-06,0.0157645
2.6459028e-06,0.0181362
2.6460028e-06,0.0189732
2.6461028e-06,0.0188337
2.6462028e-06,0.0178571
2.6463028e-06,0.0168806
2.6464028e-06,0.0164621
2.6465028e-06,0.0174386
2.6466028e-06,0.0200893
2.6467028e-06,0.0237165
2.6468028e-06,0.0272042
2.6469028e-06,0.0288783
2.6470028e-06,0.0281808
2.6471028e-06,0.0259487
2.6472028e-06,0.0239955
2.6473028e-06,0.023856
2.6474028e-06,0.0259487
2.6475028e-06,0.0294364
2.6476028e-06,0.0327846
2.6477028e-06,0.0354353
2.6478028e-06,0.0378069
2.6479028e-06,0.0407366
2.6480028e-06,0.0443638
2.6481028e-06,0.0479911
2.6482028e-06,0.0502232
2.6483028e-06,0.0503627
2.6484028e-06,0.0484096
2.6485028e-06,0.0456194
2.6486028e-06,0.0429688
2.6487028e-06,0.0414342
2.6488028e-06,0.0415737
2.6489028e-06,0.0436663
2.6490028e-06,0.047154
2.6491028e-06,0.0510603
2.6492028e-06,0.0541295
2.6493028e-06,0.0556641
2.6494028e-06,0.0556641
2.6495028e-06,0.0546875
2.6496028e-06,0.0537109
2.6497028e-06,0.0534319
2.6498028e-06,0.0538504
2.6499028e-06,0.0546875
2.6500028e-06,0.0549665
2.6501028e-06,0.054548
2.6502028e-06,0.0537109
2.6503028e-06,0.0534319
2.6504028e-06,0.05399
2.6505028e-06,0.055106
2.6506028e-06,0.0562221
2.6507028e-06,0.0570592
2.6508028e-06,0.0581752
2.6509028e-06,0.0602679
2.6510028e-06,0.0634766
2.6511028e-06,0.0669643
2.6512028e-06,0.0689174
2.6513028e-06,0.0683594
2.6514028e-06,0.0651507
2.6515028e-06,0.0611049
2.6516028e-06,0.0583147
2.6517028e-06,0.0583147
2.6518028e-06,0.0605469
2.6519028e-06,0.0636161
2.6520028e-06,0.0654297
2.6521028e-06,0.0648717
2.6522028e-06,0.0618025
2.6523028e-06,0.0570592
2.6524028e-06,0.0520368
2.6525028e-06,0.0479911
2.6526028e-06,0.0454799
2.6527028e-06,0.0445034
2.6528028e-06,0.0442243
2.6529028e-06,0.0438058
2.6530028e-06,0.0421317
2.6531028e-06,0.0393415
2.6532028e-06,0.0354353
2.6533028e-06,0.0308315
2.6534028e-06,0.0255301
2.6535028e-06,0.0196708
2.6536028e-06,0.0135324
2.6537028e-06,0.00809152
2.6538028e-06,0.00376674
2.6539028e-06,0.000697545
2.6540028e-06,-0.00181362
2.6541028e-06,-0.0047433
2.6542028e-06,-0.00837054
2.6543028e-06,-0.0124163
2.6544028e-06,-0.0166016
2.6545028e-06,-0.0214844
2.6546028e-06,-0.0279018
2.6547028e-06,-0.0365513
2.6548028e-06,-0.0472935
2.6549028e-06,-0.0587333
2.6550028e-06,-0.069615
2.6551028e-06,-0.0789621
2.6552028e-06,-0.0869141
2.6553028e-06,-0.0945871
2.6554028e-06,-0.102818
2.6555028e-06,-0.112584
2.6556028e-06,-0.124023
2.6557028e-06,-0.136998
2.6558028e-06,-0.15053
2.6559028e-06,-0.163783
2.6560028e-06,-0.17606
2.6561028e-06,-0.18764
2.6562028e-06,-0.1988
2.6563028e-06,-0.211077
2.6564028e-06,-0.224749
2.6565028e-06,-0.240095
2.6566028e-06,-0.25572
2.6567028e-06,-0.271066
2.6568028e-06,-0.285435
2.6569028e-06,-0.299665
2.6570028e-06,-0.314035
2.6571028e-06,-0.32966
2.6572028e-06,-0.345982
2.6573028e-06,-0.362584
2.6574028e-06,-0.37793
2.6575028e-06,-0.392439
2.6576028e-06,-0.406111
2.6577028e-06,-0.42048
2.6578028e-06,-0.435547
2.6579028e-06,-0.451032
2.6580028e-06,-0.464983
2.6581028e-06,-0.476563
2.6582028e-06,-0.484794
2.6583028e-06,-0.49135
2.6584028e-06,-0.497349
2.6585028e-06,-0.505301
2.6586028e-06,-0.514648
2.6587028e-06,-0.525112
2.6588028e-06,-0.534459
2.6589028e-06,-0.542411
2.6590028e-06,-0.548131
2.6591028e-06,-0.553571
2.6592028e-06,-0.559012
2.6593028e-06,-0.565709
2.6594028e-06,-0.572545
2.6595028e-06,-0.579799
2.6596028e-06,-0.585938
2.6597028e-06,-0.591657
2.6598028e-06,-0.595703
2.6599028e-06,-0.598912
2.6600028e-06,-0.600446
2.6601028e-06,-0.601563
2.6602028e-06,-0.6024
2.6603028e-06,-0.604353
2.6604028e-06,-0.606724
2.6605028e-06,-0.609654
2.6606028e-06,-0.611468
2.6607028e-06,-0.612444
2.6608028e-06,-0.611607
2.6609028e-06,-0.610352
2.6610028e-06,-0.608398
2.6611028e-06,-0.607282
2.6612028e-06,-0.605887
2.6613028e-06,-0.604771
2.6614028e-06,-0.602539
2.6615028e-06,-0.599609
2.6616028e-06,-0.595285
2.6617028e-06,-0.591239
2.6618028e-06,-0.587193
2.6619028e-06,-0.584263
2.6620028e-06,-0.581334
2.6621028e-06,-0.578125
2.6622028e-06,-0.572405
2.6623028e-06,-0.564593
2.6624028e-06,-0.554129
2.6625028e-06,-0.543387
2.6626028e-06,-0.533343
2.6627028e-06,-0.525809
2.6628028e-06,-0.51995
2.6629028e-06,-0.515486
2.6630028e-06,-0.510603
2.6631028e-06,-0.50572
2.6632028e-06,-0.499721
2.6633028e-06,-0.493304
2.6634028e-06,-0.485491
2.6635028e-06,-0.476981
2.6636028e-06,-0.467634
2.6637028e-06,-0.458705
2.6638028e-06,-0.450056
2.6639028e-06,-0.442383
2.6640028e-06,-0.435407
2.6641028e-06,-0.429688
2.6642028e-06,-0.424805
2.6643028e-06,-0.420619
2.6644028e-06,-0.415737
2.6645028e-06,-0.410017
2.6646028e-06,-0.402623
2.6647028e-06,-0.39481
2.6648028e-06,-0.387137
2.6649028e-06,-0.380999
2.6650028e-06,-0.375558
2.6651028e-06,-0.370815
2.6652028e-06,-0.365374
2.6653028e-06,-0.359375
2.6654028e-06,-0.352539
2.6655028e-06,-0.345982
2.6656028e-06,-0.339565
2.6657028e-06,-0.333845
2.6658028e-06,-0.327706
2.6659028e-06,-0.321429
2.6660028e-06,-0.314174
2.6661028e-06,-0.306222
2.6662028e-06,-0.297294
2.6663028e-06,-0.288086
2.6664028e-06,-0.279157
2.6665028e-06,-0.271903
2.6666028e-06,-0.266183
2.6667028e-06,-0.262277
2.6668028e-06,-0.258789
2.6669028e-06,-0.255022
2.6670028e-06,-0.249721
2.6671028e-06,-0.243443
2.6672028e-06,-0.236886
2.6673028e-06,-0.231306
2.6674028e-06,-0.226842
2.6675028e-06,-0.222935
2.6676028e-06,-0.218471
2.6677028e-06,-0.212891
2.6678028e-06,-0.206194
2.6679028e-06,-0.199219
2.6680028e-06,-0.192522
2.6681028e-06,-0.186942
2.6682028e-06,-0.182478
2.6683028e-06,-0.179129
2.6684028e-06,-0.176339
2.6685028e-06,-0.173549
2.6686028e-06,-0.169922
2.6687028e-06,-0.165597
2.6688028e-06,-0.160435
2.6689028e-06,-0.155273
2.6690028e-06,-0.150391
2.6691028e-06,-0.145787
2.6692028e-06,-0.141044
2.6693028e-06,-0.1363
2.6694028e-06,-0.131278
2.6695028e-06,-0.126535
2.6696028e-06,-0.122349
2.6697028e-06,-0.118862
2.6698028e-06,-0.115653
2.6699028e-06,-0.111886
2.6700028e-06,-0.106864
2.6701028e-06,-0.101004
2.6702028e-06,-0.0948661
2.6703028e-06,-0.0898438
2.6704028e-06,-0.0864955
2.6705028e-06,-0.0848214
2.6706028e-06,-0.0837054
2.6707028e-06,-0.0820313
2.6708028e-06,-0.0782645
2.6709028e-06,-0.0722656
2.6710028e-06,-0.0645926
2.6711028e-06,-0.0569196
2.6712028e-06,-0.0505022
2.6713028e-06,-0.046317
2.6714028e-06,-0.0440848
2.6715028e-06,-0.0431083
2.6716028e-06,-0.0422712
2.6717028e-06,-0.0410156
2.6718028e-06,-0.038644
2.6719028e-06,-0.0354353
2.6720028e-06,-0.0316685
2.6721028e-06,-0.0279018
2.6722028e-06,-0.0248326
2.6723028e-06,-0.0231585
2.6724028e-06,-0.02274
2.6725028e-06,-0.0234375
2.6726028e-06,-0.024135
2.6727028e-06,-0.023577
2.6728028e-06,-0.0212054
2.6729028e-06,-0.0172991
2.6730028e-06,-0.0126953
2.6731028e-06,-0.00851005
2.6732028e-06,-0.00571987
2.6733028e-06,-0.00446429
2.6734028e-06,-0.00418527
2.6735028e-06,-0.00376674
2.6736028e-06,-0.00279018
2.6737028e-06,-0.00139509
2.6738028e-06,-0.000139509
2.6739028e-06,0.000697545
2.6740028e-06,0.00139509
2.6741028e-06,0.00265067
2.6742028e-06,0.0047433
2.6743028e-06,0.00739397
2.6744028e-06,0.00948661
2.6745028e-06,0.0101842
2.6746028e-06,0.00962612
2.6747028e-06,0.00878906
2.6748028e-06,0.00920759
2.6749028e-06,0.0119978
2.6750028e-06,0.0168806
2.6751028e-06,0.0224609
2.6752028e-06,0.0267857
2.6753028e-06,0.0285993
2.6754028e-06,0.0276228
2.6755028e-06,0.0249721
2.6756028e-06,0.0224609
2.6757028e-06,0.0214844
2.6758028e-06,0.0224609
2.6759028e-06,0.0251116
2.6760028e-06,0.0281808
2.6761028e-06,0.0311105
2.6762028e-06,0.0332031
2.6763028e-06,0.0341797
2.6764028e-06,0.0341797
2.6765028e-06,0.0334821
2.6766028e-06,0.0329241
2.6767028e-06,0.0332031
2.6768028e-06,0.0348772
2.6769028e-06,0.0376674
2.6770028e-06,0.0410156
2.6771028e-06,0.0436663
2.6772028e-06,0.0449219
2.6773028e-06,0.0445034
2.6774028e-06,0.0431083
2.6775028e-06,0.0415737
2.6776028e-06,0.0407366
2.6777028e-06,0.0408761
2.6778028e-06,0.0421317
2.6779028e-06,0.0445034
2.6780028e-06,0.0478516
2.6781028e-06,0.0520368
2.6782028e-06,0.0562221
2.6783028e-06,0.0598493
2.6784028e-06,0.062221
2.6785028e-06,0.063058
2.6786028e-06,0.0625
2.6787028e-06,0.0613839
2.6788028e-06,0.0602679
2.6789028e-06,0.0595703
2.6790028e-06,0.0592913
2.6791028e-06,0.0587333
2.6792028e-06,0.0571987
2.6793028e-06,0.0544085
2.6794028e-06,0.0505022
2.6795028e-06,0.046596
2.6796028e-06,0.0432478
2.6797028e-06,0.0412946
2.6798028e-06,0.0405971
2.6799028e-06,0.0412946
2.6800028e-06,0.0426897
2.6801028e-06,0.0442243
2.6802028e-06,0.0449219
2.6803028e-06,0.0440848
2.6804028e-06,0.0415737
2.6805028e-06,0.0378069
2.6806028e-06,0.0339007
2.6807028e-06,0.0308315
2.6808028e-06,0.0291574
2.6809028e-06,0.0285993
2.6810028e-06,0.0283203
2.6811028e-06,0.0276228
2.6812028e-06,0.0260882
2.6813028e-06,0.0239955
2.6814028e-06,0.0214844
2.6815028e-06,0.0185547
2.6816028e-06,0.015346
2.6817028e-06,0.0121373
2.6818028e-06,0.00920759
2.6819028e-06,0.00655692
2.6820028e-06,0.00334821
2.6821028e-06,-0.0015346
2.6822028e-06,-0.00864955
2.6823028e-06,-0.0178571
2.6824028e-06,-0.0284598
2.6825028e-06,-0.0390625
2.6826028e-06,-0.0485491
2.6827028e-06,-0.0566406
2.6828028e-06,-0.0644531
2.6829028e-06,-0.0733817
2.6830028e-06,-0.0841239
2.6831028e-06,-0.0965402
2.6832028e-06,-0.108956
2.6833028e-06,-0.120257
2.6834028e-06,-0.129743
2.6835028e-06,-0.137974
2.6836028e-06,-0.145926
2.6837028e-06,-0.154855
2.6838028e-06,-0.164621
2.6839028e-06,-0.175223
2.6840028e-06,-0.186105
2.6841028e-06,-0.197824
2.6842028e-06,-0.210379
2.6843028e-06,-0.22433
2.6844028e-06,-0.238839
2.6845028e-06,-0.253348
2.6846028e-06,-0.266602
2.6847028e-06,-0.278878
2.6848028e-06,-0.290318
2.6849028e-06,-0.302455
2.6850028e-06,-0.315988
2.6851028e-06,-0.331613
2.6852028e-06,-0.348214
2.6853028e-06,-0.365374
2.6854028e-06,-0.381557
2.6855028e-06,-0.396763
2.6856028e-06,-0.410156
2.6857028e-06,-0.422573
2.6858028e-06,-0.433454
2.6859028e-06,-0.443917
2.6860028e-06,-0.454102
2.6861028e-06,-0.465402
2.6862028e-06,-0.47726
2.6863028e-06,-0.489816
2.6864028e-06,-0.500977
2.6865028e-06,-0.511021
2.6866028e-06,-0.519531
2.6867028e-06,-0.52832
2.6868028e-06,-0.537807
2.6869028e-06,-0.549107
2.6870028e-06,-0.560268
2.6871028e-06,-0.570452
2.6872028e-06,-0.577567
2.6873028e-06,-0.581613
2.6874028e-06,-0.58231
2.6875028e-06,-0.581613
2.6876028e-06,-0.580218
2.6877028e-06,-0.580636
2.6878028e-06,-0.582589
2.6879028e-06,-0.586496
2.6880028e-06,-0.590123
2.6881028e-06,-0.592494
2.6882028e-06,-0.591797
2.6883028e-06,-0.589146
2.6884028e-06,-0.584682
2.6885028e-06,-0.580915
2.6886028e-06,-0.577846
2.6887028e-06,-0.576311
2.6888028e-06,-0.574777
2.6889028e-06,-0.573103
2.6890028e-06,-0.570313
2.6891028e-06,-0.567662
2.6892028e-06,-0.564872
2.6893028e-06,-0.562779
2.6894028e-06,-0.559989
2.6895028e-06,-0.556641
2.6896028e-06,-0.5512
2.6897028e-06,-0.544782
2.6898028e-06,-0.537109
2.6899028e-06,-0.529715
2.6900028e-06,-0.5226
2.6901028e-06,-0.516602
2.6902028e-06,-0.510882
2.6903028e-06,-0.505859
2.6904028e-06,-0.500558
2.6905028e-06,-0.495815
2.6906028e-06,-0.49135
2.6907028e-06,-0.488002
2.6908028e-06,-0.484794
2.6909028e-06,-0.481585
2.6910028e-06,-0.476842
2.6911028e-06,-0.471401
2.6912028e-06,-0.465262
2.6913028e-06,-0.459961
2.6914028e-06,-0.454799
2.6915028e-06,-0.450335
2.6916028e-06,-0.445173
2.6917028e-06,-0.439872
2.6918028e-06,-0.433873
2.6919028e-06,-0.428571
2.6920028e-06,-0.423968
2.6921028e-06,-0.420759
2.6922028e-06,-0.417969
2.6923028e-06,-0.415039
2.6924028e-06,-0.410575
2.6925028e-06,-0.404715
2.6926028e-06,-0.397182
2.6927028e-06,-0.389369
2.6928028e-06,-0.381696
2.6929028e-06,-0.375419
2.6930028e-06,-0.369978
2.6931028e-06,-0.365792
