LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 14:18:20,0                 
Time,Ampl
2.2966692e-06,-0.196429
2.2967692e-06,-0.180804
2.2968692e-06,-0.165876
2.2969692e-06,-0.152762
2.2970692e-06,-0.141183
2.2971692e-06,-0.13072
2.2972692e-06,-0.119978
2.2973692e-06,-0.108259
2.2974692e-06,-0.0954241
2.2975692e-06,-0.0818917
2.2976692e-06,-0.0683594
2.2977692e-06,-0.0555246
2.2978692e-06,-0.0431083
2.2979692e-06,-0.0305525
2.2980692e-06,-0.0171596
2.2981692e-06,-0.00292969
2.2982692e-06,0.0117188
2.2983692e-06,0.0253906
2.2984692e-06,0.0369699
2.2985692e-06,0.0460379
2.2986692e-06,0.0535714
2.2987692e-06,0.0613839
2.2988692e-06,0.0711496
2.2989692e-06,0.0837054
2.2990692e-06,0.0979353
2.2991692e-06,0.112026
2.2992692e-06,0.124163
2.2993692e-06,0.133929
2.2994692e-06,0.141323
2.2995692e-06,0.147321
2.2996692e-06,0.152065
2.2997692e-06,0.15625
2.2998692e-06,0.160017
2.2999692e-06,0.164342
2.3000692e-06,0.169503
2.3001692e-06,0.17606
2.3002692e-06,0.183036
2.3003692e-06,0.189872
2.3004692e-06,0.195313
2.3005692e-06,0.199777
2.3006692e-06,0.203265
2.3007692e-06,0.207171
2.3008692e-06,0.211496
2.3009692e-06,0.216518
2.3010692e-06,0.22154
2.3011692e-06,0.226563
2.3012692e-06,0.230748
2.3013692e-06,0.234515
2.3014692e-06,0.237584
2.3015692e-06,0.240932
2.3016692e-06,0.244141
2.3017692e-06,0.247489
2.3018692e-06,0.25014
2.3019692e-06,0.252232
2.3020692e-06,0.253767
2.3021692e-06,0.255859
2.3022692e-06,0.258371
2.3023692e-06,0.26144
2.3024692e-06,0.26423
2.3025692e-06,0.266462
2.3026692e-06,0.267578
2.3027692e-06,0.268276
2.3028692e-06,0.269113
2.3029692e-06,0.271066
2.3030692e-06,0.273717
2.3031692e-06,0.277204
2.3032692e-06,0.280273
2.3033692e-06,0.283203
2.3034692e-06,0.285435
2.3035692e-06,0.287667
2.3036692e-06,0.290179
2.3037692e-06,0.293387
2.3038692e-06,0.296736
2.3039692e-06,0.299805
2.3040692e-06,0.301758
2.3041692e-06,0.303292
2.3042692e-06,0.304967
2.3043692e-06,0.308036
2.3044692e-06,0.312081
2.3045692e-06,0.317104
2.3046692e-06,0.321568
2.3047692e-06,0.325195
2.3048692e-06,0.327288
2.3049692e-06,0.328683
2.3050692e-06,0.329381
2.3051692e-06,0.330636
2.3052692e-06,0.332729
2.3053692e-06,0.336775
2.3054692e-06,0.342076
2.3055692e-06,0.348633
2.3056692e-06,0.35505
2.3057692e-06,0.361049
2.3058692e-06,0.365234
2.3059692e-06,0.367606
2.3060692e-06,0.367606
2.3061692e-06,0.366908
2.3062692e-06,0.366629
2.3063692e-06,0.369001
2.3064692e-06,0.374163
2.3065692e-06,0.381557
2.3066692e-06,0.388114
2.3067692e-06,0.39202
2.3068692e-06,0.39216
2.3069692e-06,0.390486
2.3070692e-06,0.388951
2.3071692e-06,0.389648
2.3072692e-06,0.391602
2.3073692e-06,0.393973
2.3074692e-06,0.394531
2.3075692e-06,0.393415
2.3076692e-06,0.391183
2.3077692e-06,0.390067
2.3078692e-06,0.390486
2.3079692e-06,0.392997
2.3080692e-06,0.395926
2.3081692e-06,0.398438
2.3082692e-06,0.398717
2.3083692e-06,0.3976
2.3084692e-06,0.395089
2.3085692e-06,0.392857
2.3086692e-06,0.390904
2.3087692e-06,0.389927
2.3088692e-06,0.389369
2.3089692e-06,0.389648
2.3090692e-06,0.389927
2.3091692e-06,0.390904
2.3092692e-06,0.391602
2.3093692e-06,0.39202
2.3094692e-06,0.391044
2.3095692e-06,0.38909
2.3096692e-06,0.385882
2.3097692e-06,0.382394
2.3098692e-06,0.378627
2.3099692e-06,0.374861
2.3100692e-06,0.370396
2.3101692e-06,0.365234
2.3102692e-06,0.358817
2.3103692e-06,0.351563
2.3104692e-06,0.342913
2.3105692e-06,0.332589
2.3106692e-06,0.319057
2.3107692e-06,0.301758
2.3108692e-06,0.279436
2.3109692e-06,0.25279
2.3110692e-06,0.22168
2.3111692e-06,0.186384
2.3112692e-06,0.145926
2.3113692e-06,0.0993304
2.3114692e-06,0.0456194
2.3115692e-06,-0.015067
2.3116692e-06,-0.0816127
2.3117692e-06,-0.151786
2.3118692e-06,-0.223354
2.3119692e-06,-0.294224
2.3120692e-06,-0.362444
2.3121692e-06,-0.427316
2.3122692e-06,-0.488002
2.3123692e-06,-0.545759
2.3124692e-06,-0.600865
2.3125692e-06,-0.655134
2.3126692e-06,-0.707589
2.3127692e-06,-0.757952
2.3128692e-06,-0.803711
2.3129692e-06,-0.845564
2.3130692e-06,-0.882952
2.3131692e-06,-0.919224
2.3132692e-06,-0.955078
2.3133692e-06,-0.993164
2.3134692e-06,-1.03097
2.3135692e-06,-1.06808
2.3136692e-06,-1.10045
2.3137692e-06,-1.12891
2.3138692e-06,-1.15206
2.3139692e-06,-1.17327
2.3140692e-06,-1.1921
2.3141692e-06,-1.21136
2.3142692e-06,-1.22879
2.3143692e-06,-1.24568
2.3144692e-06,-1.25921
2.3145692e-06,-1.27121
2.3146692e-06,-1.28013
2.3147692e-06,-1.28864
2.3148692e-06,-1.29534
2.3149692e-06,-1.30273
2.3150692e-06,-1.30873
2.3151692e-06,-1.31487
2.3152692e-06,-1.31864
2.3153692e-06,-1.32157
2.3154692e-06,-1.32143
2.3155692e-06,-1.32045
2.3156692e-06,-1.31738
2.3157692e-06,-1.31487
2.3158692e-06,-1.31152
2.3159692e-06,-1.30943
2.3160692e-06,-1.30636
2.3161692e-06,-1.30399
2.3162692e-06,-1.3005
2.3163692e-06,-1.29785
2.3164692e-06,-1.29408
2.3165692e-06,-1.29046
2.3166692e-06,-1.28404
2.3167692e-06,-1.27539
2.3168692e-06,-1.262
2.3169692e-06,-1.24568
2.3170692e-06,-1.22545
2.3171692e-06,-1.20466
2.3172692e-06,-1.18248
2.3173692e-06,-1.16127
2.3174692e-06,-1.13937
2.3175692e-06,-1.1183
2.3176692e-06,-1.09584
2.3177692e-06,-1.07408
2.3178692e-06,-1.05204
2.3179692e-06,-1.03237
2.3180692e-06,-1.01395
2.3181692e-06,-0.998186
2.3182692e-06,-0.982282
2.3183692e-06,-0.966657
2.3184692e-06,-0.949777
2.3185692e-06,-0.933873
2.3186692e-06,-0.918527
2.3187692e-06,-0.905134
2.3188692e-06,-0.891602
2.3189692e-06,-0.878209
2.3190692e-06,-0.863421
2.3191692e-06,-0.849191
2.3192692e-06,-0.83524
2.3193692e-06,-0.823661
2.3194692e-06,-0.813058
2.3195692e-06,-0.803711
2.3196692e-06,-0.793666
2.3197692e-06,-0.783343
2.3198692e-06,-0.771484
2.3199692e-06,-0.759208
2.3200692e-06,-0.746094
2.3201692e-06,-0.733538
2.3202692e-06,-0.721261
2.3203692e-06,-0.710519
2.3204692e-06,-0.700474
2.3205692e-06,-0.691685
2.3206692e-06,-0.682199
2.3207692e-06,-0.671875
2.3208692e-06,-0.659459
2.3209692e-06,-0.646345
2.3210692e-06,-0.633231
2.3211692e-06,-0.62221
2.3212692e-06,-0.612863
2.3213692e-06,-0.605748
2.3214692e-06,-0.599051
2.3215692e-06,-0.593052
2.3216692e-06,-0.586217
2.3217692e-06,-0.578683
2.3218692e-06,-0.569475
2.3219692e-06,-0.55957
2.3220692e-06,-0.548828
2.3221692e-06,-0.538784
2.3222692e-06,-0.529018
2.3223692e-06,-0.520229
2.3224692e-06,-0.5113
2.3225692e-06,-0.502651
2.3226692e-06,-0.493443
2.3227692e-06,-0.484375
2.3228692e-06,-0.475446
2.3229692e-06,-0.467634
2.3230692e-06,-0.460379
2.3231692e-06,-0.453823
2.3232692e-06,-0.44601
2.3233692e-06,-0.436384
2.3234692e-06,-0.424247
2.3235692e-06,-0.411272
2.3236692e-06,-0.398158
2.3237692e-06,-0.386858
2.3238692e-06,-0.376535
2.3239692e-06,-0.36649
2.3240692e-06,-0.354771
2.3241692e-06,-0.341378
2.3242692e-06,-0.326172
2.3243692e-06,-0.310826
2.3244692e-06,-0.295759
2.3245692e-06,-0.281948
2.3246692e-06,-0.269252
2.3247692e-06,-0.257673
2.3248692e-06,-0.245954
2.3249692e-06,-0.233956
2.3250692e-06,-0.220703
2.3251692e-06,-0.206613
2.3252692e-06,-0.191406
2.3253692e-06,-0.175642
2.3254692e-06,-0.159459
2.3255692e-06,-0.143415
2.3256692e-06,-0.12779
2.3257692e-06,-0.1137
2.3258692e-06,-0.101423
2.3259692e-06,-0.0909598
2.3260692e-06,-0.0813337
2.3261692e-06,-0.0711496
2.3262692e-06,-0.0590123
2.3263692e-06,-0.0450614
2.3264692e-06,-0.0302734
2.3265692e-06,-0.016183
2.3266692e-06,-0.00334821
2.3267692e-06,0.00823103
2.3268692e-06,0.0193917
2.3269692e-06,0.030692
2.3270692e-06,0.0418527
2.3271692e-06,0.0524554
2.3272692e-06,0.062221
2.3273692e-06,0.0714286
2.3274692e-06,0.0806362
2.3275692e-06,0.0908203
2.3276692e-06,0.101842
2.3277692e-06,0.113281
2.3278692e-06,0.124163
2.3279692e-06,0.133929
2.3280692e-06,0.141881
2.3281692e-06,0.148717
2.3282692e-06,0.154715
2.3283692e-06,0.161272
2.3284692e-06,0.168527
2.3285692e-06,0.176758
2.3286692e-06,0.185128
2.3287692e-06,0.192941
2.3288692e-06,0.1988
2.3289692e-06,0.202846
2.3290692e-06,0.205218
2.3291692e-06,0.207868
2.3292692e-06,0.211635
2.3293692e-06,0.217215
2.3294692e-06,0.223075
2.3295692e-06,0.228237
2.3296692e-06,0.231724
2.3297692e-06,0.234236
2.3298692e-06,0.236607
2.3299692e-06,0.240513
2.3300692e-06,0.245675
2.3301692e-06,0.251674
2.3302692e-06,0.257115
2.3303692e-06,0.2613
2.3304692e-06,0.263811
2.3305692e-06,0.265625
2.3306692e-06,0.26702
2.3307692e-06,0.268973
2.3308692e-06,0.271624
2.3309692e-06,0.275251
2.3310692e-06,0.279576
2.3311692e-06,0.284738
2.3312692e-06,0.290179
2.3313692e-06,0.295619
2.3314692e-06,0.300084
2.3315692e-06,0.30399
2.3316692e-06,0.307617
2.3317692e-06,0.3125
2.3318692e-06,0.318359
2.3319692e-06,0.325195
2.3320692e-06,0.331334
2.3321692e-06,0.336356
2.3322692e-06,0.339425
2.3323692e-06,0.341936
2.3324692e-06,0.344448
2.3325692e-06,0.348354
2.3326692e-06,0.353655
2.3327692e-06,0.360073
2.3328692e-06,0.366211
2.3329692e-06,0.371373
2.3330692e-06,0.374581
2.3331692e-06,0.376535
2.3332692e-06,0.377511
2.3333692e-06,0.379325
2.3334692e-06,0.382254
2.3335692e-06,0.387556
2.3336692e-06,0.394252
2.3337692e-06,0.402204
2.3338692e-06,0.409459
2.3339692e-06,0.415597
2.3340692e-06,0.419922
2.3341692e-06,0.42327
2.3342692e-06,0.425502
2.3343692e-06,0.427595
2.3344692e-06,0.429129
2.3345692e-06,0.430804
2.3346692e-06,0.432059
2.3347692e-06,0.433733
2.3348692e-06,0.435407
2.3349692e-06,0.438058
2.3350692e-06,0.440848
2.3351692e-06,0.443917
2.3352692e-06,0.445871
2.3353692e-06,0.446987
2.3354692e-06,0.446568
2.3355692e-06,0.44601
2.3356692e-06,0.445731
2.3357692e-06,0.446847
2.3358692e-06,0.448382
2.3359692e-06,0.450056
2.3360692e-06,0.450335
2.3361692e-06,0.449498
2.3362692e-06,0.446987
2.3363692e-06,0.444196
2.3364692e-06,0.441546
2.3365692e-06,0.440709
2.3366692e-06,0.440988
2.3367692e-06,0.442383
2.3368692e-06,0.44308
2.3369692e-06,0.442941
2.3370692e-06,0.441127
2.3371692e-06,0.439035
2.3372692e-06,0.436802
2.3373692e-06,0.435547
2.3374692e-06,0.434012
2.3375692e-06,0.432199
2.3376692e-06,0.428571
2.3377692e-06,0.423968
2.3378692e-06,0.418248
2.3379692e-06,0.412667
2.3380692e-06,0.406669
2.3381692e-06,0.399833
2.3382692e-06,0.389927
2.3383692e-06,0.375837
2.3384692e-06,0.355329
2.3385692e-06,0.328265
2.3386692e-06,0.293945
2.3387692e-06,0.253767
2.3388692e-06,0.208566
2.3389692e-06,0.159598
2.3390692e-06,0.106027
2.3391692e-06,0.047433
2.3392692e-06,-0.0172991
2.3393692e-06,-0.0873326
2.3394692e-06,-0.160854
2.3395692e-06,-0.235212
2.3396692e-06,-0.307757
2.3397692e-06,-0.377372
2.3398692e-06,-0.44308
2.3399692e-06,-0.504743
2.3400692e-06,-0.561802
2.3401692e-06,-0.614816
2.3402692e-06,-0.663644
2.3403692e-06,-0.709961
2.3404692e-06,-0.753627
2.3405692e-06,-0.795759
2.3406692e-06,-0.834961
2.3407692e-06,-0.871931
2.3408692e-06,-0.905134
2.3409692e-06,-0.936523
2.3410692e-06,-0.965541
2.3411692e-06,-0.994699
2.3412692e-06,-1.02218
2.3413692e-06,-1.04911
2.3414692e-06,-1.07282
2.3415692e-06,-1.09473
2.3416692e-06,-1.1137
2.3417692e-06,-1.13253
2.3418692e-06,-1.15011
2.3419692e-06,-1.16825
2.3420692e-06,-1.18429
2.3421692e-06,-1.19908
2.3422692e-06,-1.2101
2.3423692e-06,-1.21917
2.3424692e-06,-1.22517
2.3425692e-06,-1.23089
2.3426692e-06,-1.23563
2.3427692e-06,-1.24205
2.3428692e-06,-1.24777
2.3429692e-06,-1.25391
2.3430692e-06,-1.25725
2.3431692e-06,-1.25893
2.3432692e-06,-1.25739
2.3433692e-06,-1.25558
2.3434692e-06,-1.25307
2.3435692e-06,-1.25279
2.3436692e-06,-1.25265
2.3437692e-06,-1.25307
2.3438692e-06,-1.25042
2.3439692e-06,-1.2454
2.3440692e-06,-1.23591
2.3441692e-06,-1.22503
2.3442692e-06,-1.21205
2.3443692e-06,-1.19936
2.3444692e-06,-1.18485
2.3445692e-06,-1.16992
2.3446692e-06,-1.15262
2.3447692e-06,-1.13518
2.3448692e-06,-1.11621
2.3449692e-06,-1.09807
2.3450692e-06,-1.07938
2.3451692e-06,-1.06208
2.3452692e-06,-1.04464
2.3453692e-06,-1.02916
2.3454692e-06,-1.01437
2.3455692e-06,-1.00167
2.3456692e-06,-0.9887
2.3457692e-06,-0.976144
2.3458692e-06,-0.961775
2.3459692e-06,-0.947126
2.3460692e-06,-0.931641
2.3461692e-06,-0.917271
2.3462692e-06,-0.903041
2.3463692e-06,-0.889369
2.3464692e-06,-0.874163
2.3465692e-06,-0.858259
2.3466692e-06,-0.84082
2.3467692e-06,-0.824079
2.3468692e-06,-0.807896
2.3469692e-06,-0.793945
2.3470692e-06,-0.780832
2.3471692e-06,-0.769392
2.3472692e-06,-0.757813
2.3473692e-06,-0.74721
2.3474692e-06,-0.736049
2.3475692e-06,-0.724888
2.3476692e-06,-0.712472
2.3477692e-06,-0.700056
2.3478692e-06,-0.687779
2.3479692e-06,-0.678013
2.3480692e-06,-0.670201
2.3481692e-06,-0.664481
2.3482692e-06,-0.658343
2.3483692e-06,-0.651228
2.3484692e-06,-0.641881
2.3485692e-06,-0.632254
2.3486692e-06,-0.622489
2.3487692e-06,-0.613979
2.3488692e-06,-0.60519
2.3489692e-06,-0.595843
2.3490692e-06,-0.584403
2.3491692e-06,-0.572126
2.3492692e-06,-0.559849
2.3493692e-06,-0.549665
2.3494692e-06,-0.541155
2.3495692e-06,-0.534319
2.3496692e-06,-0.526925
2.3497692e-06,-0.518694
2.3498692e-06,-0.508231
2.3499692e-06,-0.496791
2.3500692e-06,-0.484096
2.3501692e-06,-0.471819
2.3502692e-06,-0.459542
2.3503692e-06,-0.448382
2.3504692e-06,-0.4375
2.3505692e-06,-0.427874
2.3506692e-06,-0.418666
2.3507692e-06,-0.410017
2.3508692e-06,-0.40053
2.3509692e-06,-0.389788
2.3510692e-06,-0.376535
2.3511692e-06,-0.361468
2.3512692e-06,-0.345145
2.3513692e-06,-0.329241
2.3514692e-06,-0.313756
2.3515692e-06,-0.299247
2.3516692e-06,-0.285017
2.3517692e-06,-0.271484
2.3518692e-06,-0.258231
2.3519692e-06,-0.244978
2.3520692e-06,-0.230469
2.3521692e-06,-0.214425
2.3522692e-06,-0.196568
2.3523692e-06,-0.178432
2.3524692e-06,-0.161133
2.3525692e-06,-0.145787
2.3526692e-06,-0.131696
2.3527692e-06,-0.118025
2.3528692e-06,-0.103934
2.3529692e-06,-0.0895647
2.3530692e-06,-0.0750558
2.3531692e-06,-0.0608259
2.3532692e-06,-0.0470145
2.3533692e-06,-0.0333426
2.3534692e-06,-0.0195313
2.3535692e-06,-0.00599888
2.3536692e-06,0.00711496
2.3537692e-06,0.0193917
2.3538692e-06,0.0311105
2.3539692e-06,0.0425502
2.3540692e-06,0.0538504
2.3541692e-06,0.0651507
2.3542692e-06,0.0760324
2.3543692e-06,0.086635
2.3544692e-06,0.0968192
2.3545692e-06,0.107143
2.3546692e-06,0.118025
2.3547692e-06,0.129464
2.3548692e-06,0.140765
2.3549692e-06,0.151646
2.3550692e-06,0.161412
2.3551692e-06,0.17034
2.3552692e-06,0.178711
2.3553692e-06,0.18736
2.3554692e-06,0.195871
2.3555692e-06,0.204241
2.3556692e-06,0.211914
2.3557692e-06,0.219587
2.3558692e-06,0.2274
2.3559692e-06,0.236189
2.3560692e-06,0.245117
2.3561692e-06,0.253488
2.3562692e-06,0.259766
2.3563692e-06,0.26409
2.3564692e-06,0.266602
2.3565692e-06,0.268973
2.3566692e-06,0.271903
2.3567692e-06,0.276228
2.3568692e-06,0.281529
2.3569692e-06,0.287528
2.3570692e-06,0.292969
2.3571692e-06,0.297712
2.3572692e-06,0.30106
2.3573692e-06,0.30385
2.3574692e-06,0.306222
2.3575692e-06,0.30971
2.3576692e-06,0.314314
2.3577692e-06,0.320173
2.3578692e-06,0.326032
2.3579692e-06,0.331055
2.3580692e-06,0.333984
2.3581692e-06,0.3351
2.3582692e-06,0.334124
2.3583692e-06,0.332729
2.3584692e-06,0.331892
2.3585692e-06,0.333705
2.3586692e-06,0.33817
2.3587692e-06,0.345145
2.3588692e-06,0.352539
2.3589692e-06,0.359236
2.3590692e-06,0.364118
2.3591692e-06,0.368443
2.3592692e-06,0.372489
2.3593692e-06,0.377232
2.3594692e-06,0.382115
2.3595692e-06,0.387137
2.3596692e-06,0.391602
2.3597692e-06,0.395787
2.3598692e-06,0.399275
2.3599692e-06,0.402623
2.3600692e-06,0.405134
2.3601692e-06,0.407645
2.3602692e-06,0.410017
2.3603692e-06,0.413365
2.3604692e-06,0.417829
2.3605692e-06,0.424107
2.3606692e-06,0.431362
2.3607692e-06,0.439174
2.3608692e-06,0.44615
2.3609692e-06,0.452148
2.3610692e-06,0.456055
2.3611692e-06,0.458426
2.3612692e-06,0.459403
2.3613692e-06,0.461217
2.3614692e-06,0.464425
2.3615692e-06,0.470145
2.3616692e-06,0.476981
2.3617692e-06,0.483956
2.3618692e-06,0.48856
2.3619692e-06,0.491211
2.3620692e-06,0.492188
2.3621692e-06,0.494559
2.3622692e-06,0.498884
2.3623692e-06,0.505441
2.3624692e-06,0.511579
2.3625692e-06,0.516044
2.3626692e-06,0.517439
2.3627692e-06,0.517578
2.3628692e-06,0.51716
2.3629692e-06,0.517997
2.3630692e-06,0.519392
2.3631692e-06,0.521624
2.3632692e-06,0.523298
2.3633692e-06,0.525251
2.3634692e-06,0.526646
2.3635692e-06,0.52832
2.3636692e-06,0.529157
2.3637692e-06,0.529855
2.3638692e-06,0.529576
2.3639692e-06,0.529576
2.3640692e-06,0.529297
2.3641692e-06,0.529297
2.3642692e-06,0.52832
2.3643692e-06,0.526786
2.3644692e-06,0.523996
2.3645692e-06,0.521345
2.3646692e-06,0.518694
2.3647692e-06,0.517439
2.3648692e-06,0.516881
2.3649692e-06,0.51702
2.3650692e-06,0.516602
2.3651692e-06,0.516044
2.3652692e-06,0.514927
2.3653692e-06,0.514369
2.3654692e-06,0.513532
2.3655692e-06,0.512277
2.3656692e-06,0.508929
2.3657692e-06,0.503209
2.3658692e-06,0.493722
2.3659692e-06,0.480748
2.3660692e-06,0.463309
2.3661692e-06,0.441127
2.3662692e-06,0.412528
2.3663692e-06,0.377093
2.3664692e-06,0.333984
2.3665692e-06,0.283761
2.3666692e-06,0.225865
2.3667692e-06,0.160575
2.3668692e-06,0.0876116
2.3669692e-06,0.00851005
2.3670692e-06,-0.0742188
2.3671692e-06,-0.156669
2.3672692e-06,-0.23577
2.3673692e-06,-0.30971
2.3674692e-06,-0.378069
2.3675692e-06,-0.442662
2.3676692e-06,-0.504604
2.3677692e-06,-0.565709
2.3678692e-06,-0.624861
2.3679692e-06,-0.681362
2.3680692e-06,-0.73284
2.3681692e-06,-0.779576
2.3682692e-06,-0.820731
2.3683692e-06,-0.858817
2.3684692e-06,-0.894392
2.3685692e-06,-0.930525
2.3686692e-06,-0.966099
2.3687692e-06,-1.00237
2.3688692e-06,-1.03711
2.3689692e-06,-1.07157
2.3690692e-06,-1.10407
2.3691692e-06,-1.13644
2.3692692e-06,-1.16643
2.3693692e-06,-1.19489
2.3694692e-06,-1.21861
2.3695692e-06,-1.23912
2.3696692e-06,-1.25502
2.3697692e-06,-1.27051
2.3698692e-06,-1.28557
2.3699692e-06,-1.30343
2.3700692e-06,-1.32115
2.3701692e-06,-1.33845
2.3702692e-06,-1.35114
2.3703692e-06,-1.36049
2.3704692e-06,-1.36537
2.3705692e-06,-1.37026
2.3706692e-06,-1.37528
2.3707692e-06,-1.38365
2.3708692e-06,-1.3923
2.3709692e-06,-1.40151
2.3710692e-06,-1.40695
2.3711692e-06,-1.40904
2.3712692e-06,-1.40527
2.3713692e-06,-1.39816
2.3714692e-06,-1.38658
2.3715692e-06,-1.37388
2.3716692e-06,-1.35868
2.3717692e-06,-1.34389
2.3718692e-06,-1.32799
2.3719692e-06,-1.31348
2.3720692e-06,-1.29841
2.3721692e-06,-1.28446
2.3722692e-06,-1.26855
2.3723692e-06,-1.2514
2.3724692e-06,-1.23047
2.3725692e-06,-1.20815
2.3726692e-06,-1.18401
2.3727692e-06,-1.16155
2.3728692e-06,-1.13979
2.3729692e-06,-1.12068
2.3730692e-06,-1.10198
2.3731692e-06,-1.08496
2.3732692e-06,-1.0671
2.3733692e-06,-1.04925
2.3734692e-06,-1.02916
2.3735692e-06,-1.00795
2.3736692e-06,-0.984654
2.3737692e-06,-0.961775
2.3738692e-06,-0.939314
2.3739692e-06,-0.919782
2.3740692e-06,-0.901786
2.3741692e-06,-0.886161
2.3742692e-06,-0.870536
2.3743692e-06,-0.855329
2.3744692e-06,-0.839146
2.3745692e-06,-0.823521
2.3746692e-06,-0.808036
2.3747692e-06,-0.794085
2.3748692e-06,-0.780413
2.3749692e-06,-0.76702
2.3750692e-06,-0.752093
2.3751692e-06,-0.736468
2.3752692e-06,-0.719448
2.3753692e-06,-0.702707
2.3754692e-06,-0.685686
2.3755692e-06,-0.669503
2.3756692e-06,-0.652902
2.3757692e-06,-0.636998
2.3758692e-06,-0.621512
2.3759692e-06,-0.608119
2.3760692e-06,-0.595843
2.3761692e-06,-0.58524
2.3762692e-06,-0.574916
2.3763692e-06,-0.565709
2.3764692e-06,-0.557478
2.3765692e-06,-0.550921
2.3766692e-06,-0.544503
2.3767692e-06,-0.537388
2.3768692e-06,-0.527902
2.3769692e-06,-0.51702
2.3770692e-06,-0.50572
2.3771692e-06,-0.496512
2.3772692e-06,-0.489258
2.3773692e-06,-0.483398
2.3774692e-06,-0.476284
2.3775692e-06,-0.467215
2.3776692e-06,-0.455497
2.3777692e-06,-0.44322
2.3778692e-06,-0.430943
2.3779692e-06,-0.420061
2.3780692e-06,-0.409877
2.3781692e-06,-0.400391
2.3782692e-06,-0.390346
2.3783692e-06,-0.379883
2.3784692e-06,-0.368443
2.3785692e-06,-0.356864
2.3786692e-06,-0.345006
2.3787692e-06,-0.333426
2.3788692e-06,-0.32115
2.3789692e-06,-0.307896
2.3790692e-06,-0.293387
2.3791692e-06,-0.278599
2.3792692e-06,-0.264369
2.3793692e-06,-0.251674
2.3794692e-06,-0.239676
2.3795692e-06,-0.227679
2.3796692e-06,-0.214007
2.3797692e-06,-0.1988
2.3798692e-06,-0.182338
2.3799692e-06,-0.166016
2.3800692e-06,-0.150112
2.3801692e-06,-0.134905
2.3802692e-06,-0.11942
2.3803692e-06,-0.103516
2.3804692e-06,-0.0869141
2.3805692e-06,-0.0703125
2.3806692e-06,-0.0537109
2.3807692e-06,-0.0372489
2.3808692e-06,-0.0207868
2.3809692e-06,-0.00446429
2.3810692e-06,0.0113002
2.3811692e-06,0.0260882
2.3812692e-06,0.0403181
2.3813692e-06,0.0546875
2.3814692e-06,0.069894
2.3815692e-06,0.0862165
2.3816692e-06,0.102539
2.3817692e-06,0.117885
2.3818692e-06,0.130999
2.3819692e-06,0.141881
2.3820692e-06,0.15067
2.3821692e-06,0.158761
2.3822692e-06,0.167271
2.3823692e-06,0.177316
2.3824692e-06,0.188477
2.3825692e-06,0.200474
2.3826692e-06,0.211635
2.3827692e-06,0.22154
2.3828692e-06,0.229353
2.3829692e-06,0.236189
2.3830692e-06,0.242885
2.3831692e-06,0.251116
2.3832692e-06,0.261021
2.3833692e-06,0.2726
2.3834692e-06,0.28404
2.3835692e-06,0.293945
2.3836692e-06,0.30106
2.3837692e-06,0.306222
2.3838692e-06,0.309989
2.3839692e-06,0.314314
2.3840692e-06,0.319336
2.3841692e-06,0.325056
2.3842692e-06,0.329939
2.3843692e-06,0.333426
2.3844692e-06,0.335379
2.3845692e-06,0.337612
2.3846692e-06,0.341378
2.3847692e-06,0.348075
2.3848692e-06,0.356306
2.3849692e-06,0.364676
2.3850692e-06,0.370536
2.3851692e-06,0.373605
2.3852692e-06,0.374442
2.3853692e-06,0.375279
2.3854692e-06,0.377372
2.3855692e-06,0.381417
2.3856692e-06,0.386161
2.3857692e-06,0.390765
2.3858692e-06,0.394252
2.3859692e-06,0.39774
2.3860692e-06,0.401925
2.3861692e-06,0.408064
2.3862692e-06,0.415318
2.3863692e-06,0.422852
2.3864692e-06,0.428711
2.3865692e-06,0.433175
2.3866692e-06,0.435965
2.3867692e-06,0.439035
2.3868692e-06,0.442243
2.3869692e-06,0.44601
2.3870692e-06,0.449219
2.3871692e-06,0.452567
2.3872692e-06,0.455776
2.3873692e-06,0.460519
2.3874692e-06,0.46596
2.3875692e-06,0.472238
2.3876692e-06,0.477818
2.3877692e-06,0.483398
2.3878692e-06,0.488979
2.3879692e-06,0.496094
2.3880692e-06,0.503627
2.3881692e-06,0.511021
2.3882692e-06,0.516323
2.3883692e-06,0.51995
2.3884692e-06,0.522042
2.3885692e-06,0.525251
2.3886692e-06,0.530413
2.3887692e-06,0.538365
2.3888692e-06,0.547294
2.3889692e-06,0.556362
2.3890692e-06,0.563337
2.3891692e-06,0.568359
2.3892692e-06,0.570452
2.3893692e-06,0.57101
2.3894692e-06,0.570592
2.3895692e-06,0.571568
2.3896692e-06,0.574079
2.3897692e-06,0.57952
2.3898692e-06,0.586217
2.3899692e-06,0.593611
2.3900692e-06,0.59947
2.3901692e-06,0.603376
2.3902692e-06,0.604353
2.3903692e-06,0.603934
2.3904692e-06,0.602958
2.3905692e-06,0.603934
2.3906692e-06,0.606724
2.3907692e-06,0.611607
2.3908692e-06,0.616211
2.3909692e-06,0.619838
2.3910692e-06,0.620954
2.3911692e-06,0.620675
2.3912692e-06,0.61928
2.3913692e-06,0.618722
2.3914692e-06,0.618304
2.3915692e-06,0.618862
2.3916692e-06,0.618722
2.3917692e-06,0.618304
2.3918692e-06,0.616769
2.3919692e-06,0.615374
2.3920692e-06,0.614397
2.3921692e-06,0.615374
2.3922692e-06,0.617467
