LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 12:53:21,0                 
Time,Ampl
3.2103996e-06,0.382254
3.2104996e-06,0.393415
3.2105996e-06,0.405134
3.2106996e-06,0.416434
3.2107996e-06,0.427734
3.2108996e-06,0.438477
3.2109996e-06,0.449498
3.2110996e-06,0.460659
3.2111996e-06,0.472935
3.2112996e-06,0.485491
3.2113996e-06,0.498744
3.2114996e-06,0.511021
3.2115996e-06,0.522321
3.2116996e-06,0.53139
3.2117996e-06,0.539063
3.2118996e-06,0.545061
3.2119996e-06,0.551479
3.2120996e-06,0.558594
3.2121996e-06,0.567941
3.2122996e-06,0.578544
3.2123996e-06,0.590262
3.2124996e-06,0.600725
3.2125996e-06,0.609794
3.2126996e-06,0.616071
3.2127996e-06,0.621373
3.2128996e-06,0.625698
3.2129996e-06,0.630859
3.2130996e-06,0.636161
3.2131996e-06,0.64216
3.2132996e-06,0.647182
3.2133996e-06,0.651646
3.2134996e-06,0.654715
3.2135996e-06,0.658064
3.2136996e-06,0.661551
3.2137996e-06,0.666295
3.2138996e-06,0.670898
3.2139996e-06,0.675223
3.2140996e-06,0.677316
3.2141996e-06,0.678013
3.2142996e-06,0.677037
3.2143996e-06,0.676618
3.2144996e-06,0.676618
3.2145996e-06,0.678013
3.2146996e-06,0.679269
3.2147996e-06,0.680525
3.2148996e-06,0.680525
3.2149996e-06,0.680525
3.2150996e-06,0.679688
3.2151996e-06,0.679269
3.2152996e-06,0.677734
3.2153996e-06,0.675921
3.2154996e-06,0.672573
3.2155996e-06,0.668945
3.2156996e-06,0.664481
3.2157996e-06,0.660575
3.2158996e-06,0.65625
3.2159996e-06,0.652204
3.2160996e-06,0.6476
3.2161996e-06,0.643415
3.2162996e-06,0.638532
3.2163996e-06,0.633371
3.2164996e-06,0.626256
3.2165996e-06,0.617746
3.2166996e-06,0.60784
3.2167996e-06,0.598633
3.2168996e-06,0.590541
3.2169996e-06,0.584682
3.2170996e-06,0.579799
3.2171996e-06,0.575474
3.2172996e-06,0.569336
3.2173996e-06,0.561384
3.2174996e-06,0.550502
3.2175996e-06,0.538365
3.2176996e-06,0.52553
3.2177996e-06,0.514369
3.2178996e-06,0.504604
3.2179996e-06,0.496791
3.2180996e-06,0.489118
3.2181996e-06,0.481306
3.2182996e-06,0.47154
3.2183996e-06,0.460379
3.2184996e-06,0.447126
3.2185996e-06,0.433175
3.2186996e-06,0.418527
3.2187996e-06,0.404715
3.2188996e-06,0.391602
3.2189996e-06,0.380022
3.2190996e-06,0.368722
3.2191996e-06,0.357143
3.2192996e-06,0.343611
3.2193996e-06,0.328265
3.2194996e-06,0.311244
3.2195996e-06,0.294364
3.2196996e-06,0.278739
3.2197996e-06,0.265486
3.2198996e-06,0.253627
3.2199996e-06,0.242327
3.2200996e-06,0.229911
3.2201996e-06,0.216239
3.2202996e-06,0.201451
3.2203996e-06,0.187081
3.2204996e-06,0.173131
3.2205996e-06,0.159319
3.2206996e-06,0.144392
3.2207996e-06,0.12779
3.2208996e-06,0.109794
3.2209996e-06,0.0916574
3.2210996e-06,0.0744978
3.2211996e-06,0.0591518
3.2212996e-06,0.0456194
3.2213996e-06,0.0333426
3.2214996e-06,0.0207868
3.2215996e-06,0.00683594
3.2216996e-06,-0.00948661
3.2217996e-06,-0.0284598
3.2218996e-06,-0.0488281
3.2219996e-06,-0.0691964
3.2220996e-06,-0.0877511
3.2221996e-06,-0.103934
3.2222996e-06,-0.117885
3.2223996e-06,-0.13072
3.2224996e-06,-0.142997
3.2225996e-06,-0.155552
3.2226996e-06,-0.168945
3.2227996e-06,-0.183733
3.2228996e-06,-0.200195
3.2229996e-06,-0.218192
3.2230996e-06,-0.236607
3.2231996e-06,-0.254743
3.2232996e-06,-0.271345
3.2233996e-06,-0.286551
3.2234996e-06,-0.300363
3.2235996e-06,-0.313477
3.2236996e-06,-0.325195
3.2237996e-06,-0.336356
3.2238996e-06,-0.346959
3.2239996e-06,-0.358677
3.2240996e-06,-0.371791
3.2241996e-06,-0.386858
3.2242996e-06,-0.402204
3.2243996e-06,-0.416992
3.2244996e-06,-0.429548
3.2245996e-06,-0.440988
3.2246996e-06,-0.451869
3.2247996e-06,-0.464146
3.2248996e-06,-0.477539
3.2249996e-06,-0.491909
3.2250996e-06,-0.50558
3.2251996e-06,-0.518694
3.2252996e-06,-0.529994
3.2253996e-06,-0.540318
3.2254996e-06,-0.549107
3.2255996e-06,-0.557896
3.2256996e-06,-0.566825
3.2257996e-06,-0.577567
3.2258996e-06,-0.589007
3.2259996e-06,-0.601284
3.2260996e-06,-0.611886
3.2261996e-06,-0.620536
3.2262996e-06,-0.626116
3.2263996e-06,-0.630859
3.2264996e-06,-0.635742
3.2265996e-06,-0.643276
3.2266996e-06,-0.652483
3.2267996e-06,-0.663225
3.2268996e-06,-0.672712
3.2269996e-06,-0.680385
3.2270996e-06,-0.684431
3.2271996e-06,-0.686663
3.2272996e-06,-0.687082
3.2273996e-06,-0.688198
3.2274996e-06,-0.689593
3.2275996e-06,-0.692383
3.2276996e-06,-0.695592
3.2277996e-06,-0.699916
3.2278996e-06,-0.704241
3.2279996e-06,-0.709263
3.2280996e-06,-0.713588
3.2281996e-06,-0.717215
3.2282996e-06,-0.718052
3.2283996e-06,-0.716797
3.2284996e-06,-0.713449
3.2285996e-06,-0.711077
3.2286996e-06,-0.709961
3.2287996e-06,-0.711356
3.2288996e-06,-0.712891
3.2289996e-06,-0.713728
3.2290996e-06,-0.711217
3.2291996e-06,-0.706334
3.2292996e-06,-0.698661
3.2293996e-06,-0.690988
3.2294996e-06,-0.683594
3.2295996e-06,-0.678571
3.2296996e-06,-0.674665
3.2297996e-06,-0.672015
3.2298996e-06,-0.668248
3.2299996e-06,-0.663225
3.2300996e-06,-0.656111
3.2301996e-06,-0.648577
3.2302996e-06,-0.640765
3.2303996e-06,-0.634208
3.2304996e-06,-0.627651
3.2305996e-06,-0.621373
3.2306996e-06,-0.613281
3.2307996e-06,-0.604074
3.2308996e-06,-0.592913
3.2309996e-06,-0.581334
3.2310996e-06,-0.569196
3.2311996e-06,-0.557617
3.2312996e-06,-0.546038
3.2313996e-06,-0.535435
3.2314996e-06,-0.525391
3.2315996e-06,-0.516881
3.2316996e-06,-0.508929
3.2317996e-06,-0.501116
3.2318996e-06,-0.491769
3.2319996e-06,-0.480887
3.2320996e-06,-0.468192
3.2321996e-06,-0.455218
3.2322996e-06,-0.442522
3.2323996e-06,-0.431501
3.2324996e-06,-0.421038
3.2325996e-06,-0.410854
3.2326996e-06,-0.399275
3.2327996e-06,-0.386719
3.2328996e-06,-0.372907
3.2329996e-06,-0.359515
3.2330996e-06,-0.346819
3.2331996e-06,-0.335798
3.2332996e-06,-0.325335
3.2333996e-06,-0.314732
3.2334996e-06,-0.301897
3.2335996e-06,-0.286691
3.2336996e-06,-0.269531
3.2337996e-06,-0.252511
3.2338996e-06,-0.236607
3.2339996e-06,-0.222796
3.2340996e-06,-0.209961
3.2341996e-06,-0.197405
3.2342996e-06,-0.183594
3.2343996e-06,-0.168666
3.2344996e-06,-0.152623
3.2345996e-06,-0.136161
3.2346996e-06,-0.11942
3.2347996e-06,-0.102958
3.2348996e-06,-0.086635
3.2349996e-06,-0.0708705
3.2350996e-06,-0.0555246
3.2351996e-06,-0.0403181
3.2352996e-06,-0.0242746
3.2353996e-06,-0.00697545
3.2354996e-06,0.0111607
3.2355996e-06,0.0287388
3.2356996e-06,0.0445034
3.2357996e-06,0.0580357
3.2358996e-06,0.069615
3.2359996e-06,0.0809152
3.2360996e-06,0.0930525
3.2361996e-06,0.107003
3.2362996e-06,0.122489
3.2363996e-06,0.139369
3.2364996e-06,0.156529
3.2365996e-06,0.173689
3.2366996e-06,0.190011
3.2367996e-06,0.205497
3.2368996e-06,0.220006
3.2369996e-06,0.233817
3.2370996e-06,0.246652
3.2371996e-06,0.259208
3.2372996e-06,0.271484
3.2373996e-06,0.284319
3.2374996e-06,0.297712
3.2375996e-06,0.31264
3.2376996e-06,0.328683
3.2377996e-06,0.345982
3.2378996e-06,0.363281
3.2379996e-06,0.379743
3.2380996e-06,0.393555
3.2381996e-06,0.404576
3.2382996e-06,0.412667
3.2383996e-06,0.419643
3.2384996e-06,0.426897
3.2385996e-06,0.436663
3.2386996e-06,0.448521
3.2387996e-06,0.462612
3.2388996e-06,0.476563
3.2389996e-06,0.489816
3.2390996e-06,0.500977
3.2391996e-06,0.511021
3.2392996e-06,0.51981
3.2393996e-06,0.528599
3.2394996e-06,0.537109
3.2395996e-06,0.545898
3.2396996e-06,0.554269
3.2397996e-06,0.562919
3.2398996e-06,0.571289
3.2399996e-06,0.580357
3.2400996e-06,0.589007
3.2401996e-06,0.598075
3.2402996e-06,0.606306
3.2403996e-06,0.614676
3.2404996e-06,0.62221
3.2405996e-06,0.629743
3.2406996e-06,0.635742
3.2407996e-06,0.640904
3.2408996e-06,0.644252
3.2409996e-06,0.647321
3.2410996e-06,0.649693
3.2411996e-06,0.653181
3.2412996e-06,0.656948
3.2413996e-06,0.661691
3.2414996e-06,0.666016
3.2415996e-06,0.670201
3.2416996e-06,0.672991
3.2417996e-06,0.675502
3.2418996e-06,0.677037
3.2419996e-06,0.679129
3.2420996e-06,0.680664
3.2421996e-06,0.682059
3.2422996e-06,0.681222
3.2423996e-06,0.678711
3.2424996e-06,0.674386
3.2425996e-06,0.670759
3.2426996e-06,0.668248
3.2427996e-06,0.668666
3.2428996e-06,0.670201
3.2429996e-06,0.672154
3.2430996e-06,0.672015
3.2431996e-06,0.67034
3.2432996e-06,0.666574
3.2433996e-06,0.662807
3.2434996e-06,0.658622
3.2435996e-06,0.655273
3.2436996e-06,0.651507
3.2437996e-06,0.64774
3.2438996e-06,0.642439
3.2439996e-06,0.636021
3.2440996e-06,0.62793
3.2441996e-06,0.620396
3.2442996e-06,0.61356
3.2443996e-06,0.608817
3.2444996e-06,0.604492
3.2445996e-06,0.600028
3.2446996e-06,0.592773
3.2447996e-06,0.583147
3.2448996e-06,0.57115
3.2449996e-06,0.559291
3.2450996e-06,0.54827
3.2451996e-06,0.539481
3.2452996e-06,0.53125
3.2453996e-06,0.523159
3.2454996e-06,0.513811
3.2455996e-06,0.503488
3.2456996e-06,0.491909
3.2457996e-06,0.48005
3.2458996e-06,0.467773
3.2459996e-06,0.455776
3.2460996e-06,0.443638
3.2461996e-06,0.43192
3.2462996e-06,0.42034
3.2463996e-06,0.409738
3.2464996e-06,0.399972
3.2465996e-06,0.391183
3.2466996e-06,0.382115
3.2467996e-06,0.371931
3.2468996e-06,0.359096
3.2469996e-06,0.344029
3.2470996e-06,0.327148
3.2471996e-06,0.310686
3.2472996e-06,0.29548
3.2473996e-06,0.282645
3.2474996e-06,0.270926
3.2475996e-06,0.259487
3.2476996e-06,0.246512
3.2477996e-06,0.231306
3.2478996e-06,0.213588
3.2479996e-06,0.194196
3.2480996e-06,0.174386
3.2481996e-06,0.155971
3.2482996e-06,0.139369
3.2483996e-06,0.12486
3.2484996e-06,0.111468
3.2485996e-06,0.0984933
3.2486996e-06,0.085519
3.2487996e-06,0.0729632
3.2488996e-06,0.0609654
3.2489996e-06,0.0496652
3.2490996e-06,0.0376674
3.2491996e-06,0.0231585
3.2492996e-06,0.00530134
3.2493996e-06,-0.015346
3.2494996e-06,-0.0366908
3.2495996e-06,-0.0563616
3.2496996e-06,-0.0731027
3.2497996e-06,-0.0867746
3.2498996e-06,-0.0984933
3.2499996e-06,-0.110212
3.2500996e-06,-0.123326
3.2501996e-06,-0.13909
3.2502996e-06,-0.157227
3.2503996e-06,-0.176758
3.2504996e-06,-0.195592
3.2505996e-06,-0.212612
3.2506996e-06,-0.227121
3.2507996e-06,-0.240653
3.2508996e-06,-0.254185
3.2509996e-06,-0.268973
3.2510996e-06,-0.284319
3.2511996e-06,-0.299386
3.2512996e-06,-0.312779
3.2513996e-06,-0.325056
3.2514996e-06,-0.336635
3.2515996e-06,-0.34933
3.2516996e-06,-0.363002
3.2517996e-06,-0.378069
3.2518996e-06,-0.393136
3.2519996e-06,-0.408203
3.2520996e-06,-0.422433
3.2521996e-06,-0.436663
3.2522996e-06,-0.450195
3.2523996e-06,-0.463309
3.2524996e-06,-0.474888
3.2525996e-06,-0.485631
3.2526996e-06,-0.495396
3.2527996e-06,-0.50572
3.2528996e-06,-0.516323
3.2529996e-06,-0.528041
3.2530996e-06,-0.539621
3.2531996e-06,-0.551479
3.2532996e-06,-0.562361
3.2533996e-06,-0.572963
3.2534996e-06,-0.58245
3.2535996e-06,-0.592076
3.2536996e-06,-0.601004
3.2537996e-06,-0.610491
3.2538996e-06,-0.61928
3.2539996e-06,-0.628069
3.2540996e-06,-0.635603
3.2541996e-06,-0.642857
3.2542996e-06,-0.648856
3.2543996e-06,-0.654576
3.2544996e-06,-0.659319
3.2545996e-06,-0.664342
3.2546996e-06,-0.669085
3.2547996e-06,-0.674665
3.2548996e-06,-0.679967
3.2549996e-06,-0.685965
3.2550996e-06,-0.691406
3.2551996e-06,-0.697266
3.2552996e-06,-0.702148
3.2553996e-06,-0.706752
3.2554996e-06,-0.709821
3.2555996e-06,-0.712472
3.2556996e-06,-0.714565
3.2557996e-06,-0.717634
3.2558996e-06,-0.720703
3.2559996e-06,-0.723772
3.2560996e-06,-0.724609
3.2561996e-06,-0.723354
3.2562996e-06,-0.719448
3.2563996e-06,-0.715262
3.2564996e-06,-0.711496
3.2565996e-06,-0.71024
3.2566996e-06,-0.709821
3.2567996e-06,-0.709961
3.2568996e-06,-0.707868
3.2569996e-06,-0.703683
3.2570996e-06,-0.696568
3.2571996e-06,-0.688616
3.2572996e-06,-0.680246
3.2573996e-06,-0.673689
3.2574996e-06,-0.668108
3.2575996e-06,-0.663923
3.2576996e-06,-0.65918
3.2577996e-06,-0.653739
3.2578996e-06,-0.646345
3.2579996e-06,-0.638253
3.2580996e-06,-0.629325
3.2581996e-06,-0.621373
3.2582996e-06,-0.6137
3.2583996e-06,-0.607003
3.2584996e-06,-0.599749
3.2585996e-06,-0.592076
3.2586996e-06,-0.58231
3.2587996e-06,-0.571429
3.2588996e-06,-0.559152
3.2589996e-06,-0.547573
3.2590996e-06,-0.53697
3.2591996e-06,-0.52832
3.2592996e-06,-0.520229
3.2593996e-06,-0.512416
3.2594996e-06,-0.503348
3.2595996e-06,-0.493443
3.2596996e-06,-0.482282
3.2597996e-06,-0.470564
3.2598996e-06,-0.457589
3.2599996e-06,-0.444057
3.2600996e-06,-0.429967
3.2601996e-06,-0.416853
3.2602996e-06,-0.404715
3.2603996e-06,-0.394392
3.2604996e-06,-0.384347
3.2605996e-06,-0.373744
3.2606996e-06,-0.361189
3.2607996e-06,-0.347238
3.2608996e-06,-0.33245
3.2609996e-06,-0.318359
3.2610996e-06,-0.305246
3.2611996e-06,-0.292969
3.2612996e-06,-0.280273
3.2613996e-06,-0.266741
3.2614996e-06,-0.251953
3.2615996e-06,-0.237026
3.2616996e-06,-0.222377
3.2617996e-06,-0.208566
3.2618996e-06,-0.194754
3.2619996e-06,-0.180664
3.2620996e-06,-0.165458
3.2621996e-06,-0.149833
3.2622996e-06,-0.133929
3.2623996e-06,-0.118443
3.2624996e-06,-0.102818
3.2625996e-06,-0.0871931
3.2626996e-06,-0.07101
3.2627996e-06,-0.0544085
3.2628996e-06,-0.0372489
3.2629996e-06,-0.0199498
3.2630996e-06,-0.00292969
3.2631996e-06,0.0133929
3.2632996e-06,0.0290179
3.2633996e-06,0.0440848
3.2634996e-06,0.0591518
3.2635996e-06,0.0743583
3.2636996e-06,0.0894252
3.2637996e-06,0.104353
3.2638996e-06,0.118722
3.2639996e-06,0.132813
3.2640996e-06,0.147042
3.2641996e-06,0.161691
3.2642996e-06,0.176618
3.2643996e-06,0.191825
3.2644996e-06,0.206473
3.2645996e-06,0.220564
3.2646996e-06,0.233677
3.2647996e-06,0.246652
3.2648996e-06,0.260045
3.2649996e-06,0.274693
3.2650996e-06,0.290039
3.2651996e-06,0.305804
3.2652996e-06,0.32101
3.2653996e-06,0.335938
3.2654996e-06,0.350446
3.2655996e-06,0.365234
3.2656996e-06,0.379185
3.2657996e-06,0.392299
3.2658996e-06,0.403599
3.2659996e-06,0.414202
3.2660996e-06,0.424107
3.2661996e-06,0.434989
3.2662996e-06,0.446568
3.2663996e-06,0.458984
3.2664996e-06,0.470703
3.2665996e-06,0.481445
3.2666996e-06,0.490374
3.2667996e-06,0.499023
3.2668996e-06,0.507394
3.2669996e-06,0.51702
3.2670996e-06,0.526786
3.2671996e-06,0.537249
3.2672996e-06,0.547294
3.2673996e-06,0.557617
3.2674996e-06,0.567801
3.2675996e-06,0.578404
3.2676996e-06,0.588309
3.2677996e-06,0.597796
3.2678996e-06,0.605608
3.2679996e-06,0.612584
3.2680996e-06,0.618164
3.2681996e-06,0.623605
3.2682996e-06,0.628348
3.2683996e-06,0.633371
3.2684996e-06,0.637695
3.2685996e-06,0.64202
3.2686996e-06,0.645368
3.2687996e-06,0.649414
3.2688996e-06,0.653599
3.2689996e-06,0.659319
3.2690996e-06,0.665039
3.2691996e-06,0.670898
3.2692996e-06,0.675084
3.2693996e-06,0.678013
3.2694996e-06,0.67885
3.2695996e-06,0.679269
3.2696996e-06,0.679269
3.2697996e-06,0.680246
3.2698996e-06,0.680804
3.2699996e-06,0.681362
3.2700996e-06,0.680246
3.2701996e-06,0.67885
3.2702996e-06,0.676758
3.2703996e-06,0.675642
3.2704996e-06,0.674805
3.2705996e-06,0.674526
3.2706996e-06,0.672852
3.2707996e-06,0.67034
3.2708996e-06,0.666155
3.2709996e-06,0.66183
3.2710996e-06,0.656808
3.2711996e-06,0.652204
3.2712996e-06,0.647042
3.2713996e-06,0.642299
3.2714996e-06,0.637277
3.2715996e-06,0.632813
3.2716996e-06,0.62793
3.2717996e-06,0.623186
3.2718996e-06,0.617606
3.2719996e-06,0.612165
3.2720996e-06,0.606166
3.2721996e-06,0.600725
3.2722996e-06,0.594727
3.2723996e-06,0.588449
3.2724996e-06,0.580497
3.2725996e-06,0.571568
3.2726996e-06,0.561105
3.2727996e-06,0.5512
3.2728996e-06,0.541853
3.2729996e-06,0.53418
3.2730996e-06,0.526507
3.2731996e-06,0.518415
3.2732996e-06,0.507952
3.2733996e-06,0.495815
3.2734996e-06,0.482003
3.2735996e-06,0.468331
3.2736996e-06,0.455218
3.2737996e-06,0.443638
3.2738996e-06,0.432757
3.2739996e-06,0.422433
3.2740996e-06,0.411133
3.2741996e-06,0.398856
3.2742996e-06,0.384766
3.2743996e-06,0.369978
3.2744996e-06,0.35505
3.2745996e-06,0.341239
3.2746996e-06,0.328265
3.2747996e-06,0.315848
3.2748996e-06,0.302595
3.2749996e-06,0.288783
3.2750996e-06,0.274833
3.2751996e-06,0.261998
3.2752996e-06,0.249721
3.2753996e-06,0.237444
3.2754996e-06,0.223772
3.2755996e-06,0.208705
3.2756996e-06,0.192801
3.2757996e-06,0.177316
3.2758996e-06,0.162528
3.2759996e-06,0.148438
3.2760996e-06,0.134626
3.2761996e-06,0.121094
3.2762996e-06,0.107561
3.2763996e-06,0.0936105
3.2764996e-06,0.078404
3.2765996e-06,0.0608259
3.2766996e-06,0.0407366
3.2767996e-06,0.0192522
3.2768996e-06,-0.00209263
3.2769996e-06,-0.0214844
3.2770996e-06,-0.038365
3.2771996e-06,-0.0528739
3.2772996e-06,-0.0655692
3.2773996e-06,-0.077846
3.2774996e-06,-0.0905413
3.2775996e-06,-0.104771
3.2776996e-06,-0.120536
3.2777996e-06,-0.137695
3.2778996e-06,-0.154994
3.2779996e-06,-0.171735
3.2780996e-06,-0.186663
3.2781996e-06,-0.200195
3.2782996e-06,-0.212472
3.2783996e-06,-0.224888
3.2784996e-06,-0.238002
3.2785996e-06,-0.252511
3.2786996e-06,-0.267997
3.2787996e-06,-0.28418
3.2788996e-06,-0.299944
3.2789996e-06,-0.315848
3.2790996e-06,-0.331613
3.2791996e-06,-0.347656
3.2792996e-06,-0.362863
3.2793996e-06,-0.376674
3.2794996e-06,-0.388253
3.2795996e-06,-0.398717
3.2796996e-06,-0.40904
3.2797996e-06,-0.420898
3.2798996e-06,-0.434012
3.2799996e-06,-0.448242
3.2800996e-06,-0.461496
3.2801996e-06,-0.473772
3.2802996e-06,-0.484654
3.2803996e-06,-0.495954
3.2804996e-06,-0.507534
3.2805996e-06,-0.520368
3.2806996e-06,-0.532785
3.2807996e-06,-0.544503
3.2808996e-06,-0.554409
3.2809996e-06,-0.563895
3.2810996e-06,-0.572963
3.2811996e-06,-0.583426
3.2812996e-06,-0.594308
3.2813996e-06,-0.605748
3.2814996e-06,-0.615374
3.2815996e-06,-0.623605
3.2816996e-06,-0.629883
3.2817996e-06,-0.63644
3.2818996e-06,-0.643694
3.2819996e-06,-0.652623
3.2820996e-06,-0.661133
3.2821996e-06,-0.668945
3.2822996e-06,-0.674386
3.2823996e-06,-0.67899
3.2824996e-06,-0.682338
3.2825996e-06,-0.686105
3.2826996e-06,-0.689314
3.2827996e-06,-0.69322
3.2828996e-06,-0.696708
3.2829996e-06,-0.700753
3.2830996e-06,-0.704241
3.2831996e-06,-0.707868
3.2832996e-06,-0.71024
3.2833996e-06,-0.712751
3.2834996e-06,-0.714286
3.2835996e-06,-0.71596
3.2836996e-06,-0.716099
3.2837996e-06,-0.715262
3.2838996e-06,-0.712751
3.2839996e-06,-0.7101
3.2840996e-06,-0.707031
3.2841996e-06,-0.704799
3.2842996e-06,-0.702009
3.2843996e-06,-0.699219
3.2844996e-06,-0.695452
3.2845996e-06,-0.692243
3.2846996e-06,-0.688895
3.2847996e-06,-0.686663
3.2848996e-06,-0.684012
3.2849996e-06,-0.681641
3.2850996e-06,-0.678292
3.2851996e-06,-0.675084
3.2852996e-06,-0.671177
3.2853996e-06,-0.666853
3.2854996e-06,-0.660435
3.2855996e-06,-0.652344
3.2856996e-06,-0.641881
3.2857996e-06,-0.630999
3.2858996e-06,-0.620257
3.2859996e-06,-0.611328
3.2860996e-06,-0.603516
3.2861996e-06,-0.597098
3.2862996e-06,-0.590402
3.2863996e-06,-0.583147
3.2864996e-06,-0.573521
3.2865996e-06,-0.561802
3.2866996e-06,-0.547015
3.2867996e-06,-0.53139
3.2868996e-06,-0.515904
3.2869996e-06,-0.503209
3.2870996e-06,-0.493164
3.2871996e-06,-0.48577
3.2872996e-06,-0.479213
3.2873996e-06,-0.472656
3.2874996e-06,-0.464844
3.2875996e-06,-0.455915
3.2876996e-06,-0.445313
3.2877996e-06,-0.433873
3.2878996e-06,-0.421038
3.2879996e-06,-0.407924
3.2880996e-06,-0.394671
3.2881996e-06,-0.382254
3.2882996e-06,-0.369978
3.2883996e-06,-0.357701
3.2884996e-06,-0.344308
3.2885996e-06,-0.330078
3.2886996e-06,-0.314593
3.2887996e-06,-0.298968
3.2888996e-06,-0.283203
3.2889996e-06,-0.268276
3.2890996e-06,-0.253767
3.2891996e-06,-0.239955
3.2892996e-06,-0.226702
3.2893996e-06,-0.214286
3.2894996e-06,-0.201869
3.2895996e-06,-0.189035
3.2896996e-06,-0.174944
3.2897996e-06,-0.159459
3.2898996e-06,-0.142857
3.2899996e-06,-0.125698
3.2900996e-06,-0.108677
3.2901996e-06,-0.0924944
3.2902996e-06,-0.0772879
3.2903996e-06,-0.0626395
3.2904996e-06,-0.0477121
3.2905996e-06,-0.0316685
3.2906996e-06,-0.0145089
3.2907996e-06,0.0030692
3.2908996e-06,0.0199498
3.2909996e-06,0.0354353
3.2910996e-06,0.0495257
3.2911996e-06,0.0629185
3.2912996e-06,0.0765904
3.2913996e-06,0.0912388
3.2914996e-06,0.107003
3.2915996e-06,0.123605
3.2916996e-06,0.140346
3.2917996e-06,0.156808
3.2918996e-06,0.172433
3.2919996e-06,0.187221
3.2920996e-06,0.200753
3.2921996e-06,0.213449
3.2922996e-06,0.225307
3.2923996e-06,0.237444
3.2924996e-06,0.250558
3.2925996e-06,0.265206
3.2926996e-06,0.280413
3.2927996e-06,0.29534
3.2928996e-06,0.309012
3.2929996e-06,0.322405
3.2930996e-06,0.336077
3.2931996e-06,0.351563
3.2932996e-06,0.367885
3.2933996e-06,0.384068
3.2934996e-06,0.397879
3.2935996e-06,0.40918
3.2936996e-06,0.417969
3.2937996e-06,0.426618
3.2938996e-06,0.436523
3.2939996e-06,0.449358
3.2940996e-06,0.463867
3.2941996e-06,0.479074
3.2942996e-06,0.492885
3.2943996e-06,0.504883
3.2944996e-06,0.514648
3.2945996e-06,0.523438
3.2946996e-06,0.531111
3.2947996e-06,0.538644
3.2948996e-06,0.54548
3.2949996e-06,0.552595
3.2950996e-06,0.559849
3.2951996e-06,0.56808
3.2952996e-06,0.576451
3.2953996e-06,0.585379
3.2954996e-06,0.593611
3.2955996e-06,0.601702
3.2956996e-06,0.609096
3.2957996e-06,0.616629
3.2958996e-06,0.623605
3.2959996e-06,0.630441
3.2960996e-06,0.636161
3.2961996e-06,0.641881
3.2962996e-06,0.646763
3.2963996e-06,0.652065
3.2964996e-06,0.65625
3.2965996e-06,0.660017
3.2966996e-06,0.662249
3.2967996e-06,0.66476
3.2968996e-06,0.667132
3.2969996e-06,0.670759
3.2970996e-06,0.674107
3.2971996e-06,0.677316
3.2972996e-06,0.678711
3.2973996e-06,0.679548
3.2974996e-06,0.679129
3.2975996e-06,0.679129
3.2976996e-06,0.678711
3.2977996e-06,0.67885
3.2978996e-06,0.678711
3.2979996e-06,0.679548
3.2980996e-06,0.680246
3.2981996e-06,0.681501
3.2982996e-06,0.681362
3.2983996e-06,0.679967
3.2984996e-06,0.675642
3.2985996e-06,0.669782
3.2986996e-06,0.662667
3.2987996e-06,0.65639
3.2988996e-06,0.651088
3.2989996e-06,0.64774
3.2990996e-06,0.64495
3.2991996e-06,0.642578
3.2992996e-06,0.638672
3.2993996e-06,0.633371
3.2994996e-06,0.625837
3.2995996e-06,0.617606
3.2996996e-06,0.608398
3.2997996e-06,0.599888
3.2998996e-06,0.591518
3.2999996e-06,0.584263
3.3000996e-06,0.577288
3.3001996e-06,0.57115
3.3002996e-06,0.564593
3.3003996e-06,0.557617
3.3004996e-06,0.548689
3.3005996e-06,0.538784
3.3006996e-06,0.52832
3.3007996e-06,0.519113
3.3008996e-06,0.510603
3.3009996e-06,0.503069
3.3010996e-06,0.49442
3.3011996e-06,0.484654
3.3012996e-06,0.472935
3.3013996e-06,0.460659
3.3014996e-06,0.447963
3.3015996e-06,0.435965
3.3016996e-06,0.424247
3.3017996e-06,0.412946
3.3018996e-06,0.400949
3.3019996e-06,0.388114
3.3020996e-06,0.373744
3.3021996e-06,0.358817
3.3022996e-06,0.343611
3.3023996e-06,0.32966
3.3024996e-06,0.316406
3.3025996e-06,0.303571
3.3026996e-06,0.28976
3.3027996e-06,0.274693
3.3028996e-06,0.25865
3.3029996e-06,0.243025
3.3030996e-06,0.228516
3.3031996e-06,0.215541
3.3032996e-06,0.202706
3.3033996e-06,0.189314
3.3034996e-06,0.174386
3.3035996e-06,0.158482
3.3036996e-06,0.14202
3.3037996e-06,0.125698
3.3038996e-06,0.109375
3.3039996e-06,0.093192
3.3040996e-06,0.077567
3.3041996e-06,0.0633371
3.3042996e-06,0.0503627
3.3043996e-06,0.0376674
3.3044996e-06,0.023856
3.3045996e-06,0.00767299
3.3046996e-06,-0.0106027
3.3047996e-06,-0.0294364
3.3048996e-06,-0.0472935
3.3049996e-06,-0.0631975
3.3050996e-06,-0.077567
3.3051996e-06,-0.0916574
3.3052996e-06,-0.106166
3.3053996e-06,-0.121373
3.3054996e-06,-0.136161
3.3055996e-06,-0.150251
3.3056996e-06,-0.163504
3.3057996e-06,-0.177176
3.3058996e-06,-0.191964
3.3059996e-06,-0.208845
