LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 08:57:38,0                 
Time,Ampl
1.8415678e-06,-0.137695
1.8416678e-06,-0.151786
1.8417678e-06,-0.165597
1.8418678e-06,-0.179548
1.8419678e-06,-0.194057
1.8420678e-06,-0.208845
1.8421678e-06,-0.224191
1.8422678e-06,-0.239816
1.8423678e-06,-0.25572
1.8424678e-06,-0.270926
1.8425678e-06,-0.285296
1.8426678e-06,-0.297991
1.8427678e-06,-0.310128
1.8428678e-06,-0.322266
1.8429678e-06,-0.336077
1.8430678e-06,-0.351144
1.8431678e-06,-0.367327
1.8432678e-06,-0.382952
1.8433678e-06,-0.397879
1.8434678e-06,-0.411551
1.8435678e-06,-0.425223
1.8436678e-06,-0.439314
1.8437678e-06,-0.454381
1.8438678e-06,-0.469169
1.8439678e-06,-0.483259
1.8440678e-06,-0.494978
1.8441678e-06,-0.505022
1.8442678e-06,-0.513672
1.8443678e-06,-0.523019
1.8444678e-06,-0.533064
1.8445678e-06,-0.544643
1.8446678e-06,-0.556362
1.8447678e-06,-0.568499
1.8448678e-06,-0.579381
1.8449678e-06,-0.589565
1.8450678e-06,-0.598075
1.8451678e-06,-0.606027
1.8452678e-06,-0.613142
1.8453678e-06,-0.620954
1.8454678e-06,-0.628767
1.8455678e-06,-0.637416
1.8456678e-06,-0.645647
1.8457678e-06,-0.653739
1.8458678e-06,-0.659738
1.8459678e-06,-0.664481
1.8460678e-06,-0.667271
1.8461678e-06,-0.670619
1.8462678e-06,-0.674665
1.8463678e-06,-0.680943
1.8464678e-06,-0.687779
1.8465678e-06,-0.694894
1.8466678e-06,-0.699777
1.8467678e-06,-0.702986
1.8468678e-06,-0.704241
1.8469678e-06,-0.705636
1.8470678e-06,-0.70731
1.8471678e-06,-0.71024
1.8472678e-06,-0.712751
1.8473678e-06,-0.714425
1.8474678e-06,-0.713449
1.8475678e-06,-0.711077
1.8476678e-06,-0.70731
1.8477678e-06,-0.704381
1.8478678e-06,-0.702288
1.8479678e-06,-0.702288
1.8480678e-06,-0.703125
1.8481678e-06,-0.70466
1.8482678e-06,-0.70466
1.8483678e-06,-0.702707
1.8484678e-06,-0.697405
1.8485678e-06,-0.69029
1.8486678e-06,-0.68178
1.8487678e-06,-0.674805
1.8488678e-06,-0.669085
1.8489678e-06,-0.665597
1.8490678e-06,-0.66197
1.8491678e-06,-0.657645
1.8492678e-06,-0.650809
1.8493678e-06,-0.642578
1.8494678e-06,-0.632534
1.8495678e-06,-0.622628
1.8496678e-06,-0.612305
1.8497678e-06,-0.602958
1.8498678e-06,-0.59375
1.8499678e-06,-0.585519
1.8500678e-06,-0.577567
1.8501678e-06,-0.570452
1.8502678e-06,-0.563058
1.8503678e-06,-0.555385
1.8504678e-06,-0.546177
1.8505678e-06,-0.536133
1.8506678e-06,-0.525251
1.8507678e-06,-0.514788
1.8508678e-06,-0.504185
1.8509678e-06,-0.493862
1.8510678e-06,-0.48284
1.8511678e-06,-0.471819
1.8512678e-06,-0.4601
1.8513678e-06,-0.4488
1.8514678e-06,-0.437361
1.8515678e-06,-0.426479
1.8516678e-06,-0.415179
1.8517678e-06,-0.403599
1.8518678e-06,-0.390765
1.8519678e-06,-0.377511
1.8520678e-06,-0.3637
1.8521678e-06,-0.350307
1.8522678e-06,-0.337333
1.8523678e-06,-0.324916
1.8524678e-06,-0.312221
1.8525678e-06,-0.298968
1.8526678e-06,-0.284459
1.8527678e-06,-0.269392
1.8528678e-06,-0.253767
1.8529678e-06,-0.238281
1.8530678e-06,-0.222935
1.8531678e-06,-0.208287
1.8532678e-06,-0.193917
1.8533678e-06,-0.180246
1.8534678e-06,-0.166574
1.8535678e-06,-0.153041
1.8536678e-06,-0.138951
1.8537678e-06,-0.124442
1.8538678e-06,-0.109235
1.8539678e-06,-0.09375
1.8540678e-06,-0.078404
1.8541678e-06,-0.0638951
1.8542678e-06,-0.0502232
1.8543678e-06,-0.0369699
1.8544678e-06,-0.023019
1.8545678e-06,-0.00739397
1.8546678e-06,0.0103237
1.8547678e-06,0.0297154
1.8548678e-06,0.0495257
1.8549678e-06,0.0679409
1.8550678e-06,0.0837054
1.8551678e-06,0.0969587
1.8552678e-06,0.108817
1.8553678e-06,0.121233
1.8554678e-06,0.135603
1.8555678e-06,0.152483
1.8556678e-06,0.17034
1.8557678e-06,0.18764
1.8558678e-06,0.202706
1.8559678e-06,0.21582
1.8560678e-06,0.227679
1.8561678e-06,0.240234
1.8562678e-06,0.253627
1.8563678e-06,0.268136
1.8564678e-06,0.282366
1.8565678e-06,0.296038
1.8566678e-06,0.308733
1.8567678e-06,0.321289
1.8568678e-06,0.334263
1.8569678e-06,0.348633
1.8570678e-06,0.364118
1.8571678e-06,0.380162
1.8572678e-06,0.395089
1.8573678e-06,0.408203
1.8574678e-06,0.418666
1.8575678e-06,0.428013
1.8576678e-06,0.436942
1.8577678e-06,0.447405
1.8578678e-06,0.459403
1.8579678e-06,0.473075
1.8580678e-06,0.486328
1.8581678e-06,0.499023
1.8582678e-06,0.510045
1.8583678e-06,0.520368
1.8584678e-06,0.529297
1.8585678e-06,0.537807
1.8586678e-06,0.54534
1.8587678e-06,0.553013
1.8588678e-06,0.560686
1.8589678e-06,0.569615
1.8590678e-06,0.578544
1.8591678e-06,0.587891
1.8592678e-06,0.595843
1.8593678e-06,0.603097
1.8594678e-06,0.608957
1.8595678e-06,0.615095
1.8596678e-06,0.621094
1.8597678e-06,0.628069
1.8598678e-06,0.634626
1.8599678e-06,0.641183
1.8600678e-06,0.646624
1.8601678e-06,0.651646
1.8602678e-06,0.655413
1.8603678e-06,0.658901
1.8604678e-06,0.661272
1.8605678e-06,0.664481
1.8606678e-06,0.668387
1.8607678e-06,0.674665
1.8608678e-06,0.681083
1.8609678e-06,0.686663
1.8610678e-06,0.688337
1.8611678e-06,0.687082
1.8612678e-06,0.683454
1.8613678e-06,0.680804
1.8614678e-06,0.679548
1.8615678e-06,0.680106
1.8616678e-06,0.679967
1.8617678e-06,0.678711
1.8618678e-06,0.675223
1.8619678e-06,0.671736
1.8620678e-06,0.668945
1.8621678e-06,0.668248
1.8622678e-06,0.667829
1.8623678e-06,0.666992
1.8624678e-06,0.663923
1.8625678e-06,0.659459
1.8626678e-06,0.653599
1.8627678e-06,0.648019
1.8628678e-06,0.642439
1.8629678e-06,0.637835
1.8630678e-06,0.633231
1.8631678e-06,0.629464
1.8632678e-06,0.625558
1.8633678e-06,0.621791
1.8634678e-06,0.616629
1.8635678e-06,0.610491
1.8636678e-06,0.6024
1.8637678e-06,0.59375
1.8638678e-06,0.584542
1.8639678e-06,0.576172
1.8640678e-06,0.567801
1.8641678e-06,0.559989
1.8642678e-06,0.550921
1.8643678e-06,0.541016
1.8644678e-06,0.529157
1.8645678e-06,0.516881
1.8646678e-06,0.504464
1.8647678e-06,0.493443
1.8648678e-06,0.483677
1.8649678e-06,0.475586
1.8650678e-06,0.467634
1.8651678e-06,0.459403
1.8652678e-06,0.449498
1.8653678e-06,0.438616
1.8654678e-06,0.426339
1.8655678e-06,0.414063
1.8656678e-06,0.401367
1.8657678e-06,0.38909
1.8658678e-06,0.376395
1.8659678e-06,0.363421
1.8660678e-06,0.34933
1.8661678e-06,0.334542
1.8662678e-06,0.318638
1.8663678e-06,0.302316
1.8664678e-06,0.285993
1.8665678e-06,0.270787
1.8666678e-06,0.256975
1.8667678e-06,0.244978
1.8668678e-06,0.233538
1.8669678e-06,0.221819
1.8670678e-06,0.208147
1.8671678e-06,0.192243
1.8672678e-06,0.174665
1.8673678e-06,0.156948
1.8674678e-06,0.140206
1.8675678e-06,0.12486
1.8676678e-06,0.110212
1.8677678e-06,0.0955636
1.8678678e-06,0.0800781
1.8679678e-06,0.0640346
1.8680678e-06,0.0482701
1.8681678e-06,0.0336217
1.8682678e-06,0.0203683
1.8683678e-06,0.00795201
1.8684678e-06,-0.00530134
1.8685678e-06,-0.0207868
1.8686678e-06,-0.0385045
1.8687678e-06,-0.0574777
1.8688678e-06,-0.0758929
1.8689678e-06,-0.0926339
1.8690678e-06,-0.107701
1.8691678e-06,-0.12221
1.8692678e-06,-0.137277
1.8693678e-06,-0.153599
1.8694678e-06,-0.170759
1.8695678e-06,-0.187919
1.8696678e-06,-0.203404
1.8697678e-06,-0.217076
1.8698678e-06,-0.229353
1.8699678e-06,-0.241629
1.8700678e-06,-0.255022
1.8701678e-06,-0.270647
1.8702678e-06,-0.287807
1.8703678e-06,-0.305804
1.8704678e-06,-0.322684
1.8705678e-06,-0.337612
1.8706678e-06,-0.349888
1.8707678e-06,-0.360491
1.8708678e-06,-0.370396
1.8709678e-06,-0.381557
1.8710678e-06,-0.393834
1.8711678e-06,-0.407366
1.8712678e-06,-0.420619
1.8713678e-06,-0.433594
1.8714678e-06,-0.445452
1.8715678e-06,-0.45731
1.8716678e-06,-0.469029
1.8717678e-06,-0.481306
1.8718678e-06,-0.493443
1.8719678e-06,-0.50558
1.8720678e-06,-0.516741
1.8721678e-06,-0.527762
1.8722678e-06,-0.538225
1.8723678e-06,-0.549665
1.8724678e-06,-0.561244
1.8725678e-06,-0.573382
1.8726678e-06,-0.584403
1.8727678e-06,-0.594587
1.8728678e-06,-0.602679
1.8729678e-06,-0.609933
1.8730678e-06,-0.61649
1.8731678e-06,-0.624023
1.8732678e-06,-0.632115
1.8733678e-06,-0.641462
1.8734678e-06,-0.65067
1.8735678e-06,-0.659738
1.8736678e-06,-0.667132
1.8737678e-06,-0.67341
1.8738678e-06,-0.678013
1.8739678e-06,-0.682338
1.8740678e-06,-0.686105
1.8741678e-06,-0.69043
1.8742678e-06,-0.693917
1.8743678e-06,-0.697126
1.8744678e-06,-0.698661
1.8745678e-06,-0.700056
1.8746678e-06,-0.700753
1.8747678e-06,-0.702427
1.8748678e-06,-0.704241
1.8749678e-06,-0.706752
1.8750678e-06,-0.708147
1.8751678e-06,-0.708705
1.8752678e-06,-0.707171
1.8753678e-06,-0.705357
1.8754678e-06,-0.703125
1.8755678e-06,-0.702427
1.8756678e-06,-0.702427
1.8757678e-06,-0.703265
1.8758678e-06,-0.702567
1.8759678e-06,-0.700474
1.8760678e-06,-0.695731
1.8761678e-06,-0.69029
1.8762678e-06,-0.684291
1.8763678e-06,-0.679688
1.8764678e-06,-0.674944
1.8765678e-06,-0.669922
1.8766678e-06,-0.662667
1.8767678e-06,-0.654576
1.8768678e-06,-0.645787
1.8769678e-06,-0.638951
1.8770678e-06,-0.633789
1.8771678e-06,-0.630441
1.8772678e-06,-0.626395
1.8773678e-06,-0.620954
1.8774678e-06,-0.612444
1.8775678e-06,-0.6024
1.8776678e-06,-0.591518
1.8777678e-06,-0.582031
1.8778678e-06,-0.573242
1.8779678e-06,-0.565569
1.8780678e-06,-0.55692
1.8781678e-06,-0.547154
1.8782678e-06,-0.535156
1.8783678e-06,-0.5226
1.8784678e-06,-0.509905
1.8785678e-06,-0.498605
1.8786678e-06,-0.487863
1.8787678e-06,-0.477679
1.8788678e-06,-0.466378
1.8789678e-06,-0.45452
1.8790678e-06,-0.441825
1.8791678e-06,-0.429688
1.8792678e-06,-0.417829
1.8793678e-06,-0.406669
1.8794678e-06,-0.395368
1.8795678e-06,-0.384068
1.8796678e-06,-0.371791
1.8797678e-06,-0.358677
1.8798678e-06,-0.344448
1.8799678e-06,-0.330218
1.8800678e-06,-0.316546
1.8801678e-06,-0.304269
1.8802678e-06,-0.29269
1.8803678e-06,-0.280831
1.8804678e-06,-0.26716
1.8805678e-06,-0.251953
1.8806678e-06,-0.235631
1.8807678e-06,-0.220006
1.8808678e-06,-0.205497
1.8809678e-06,-0.192243
1.8810678e-06,-0.179269
1.8811678e-06,-0.166155
1.8812678e-06,-0.152204
1.8813678e-06,-0.137835
1.8814678e-06,-0.123326
1.8815678e-06,-0.108817
1.8816678e-06,-0.09375
1.8817678e-06,-0.0774275
1.8818678e-06,-0.0595703
1.8819678e-06,-0.0411551
1.8820678e-06,-0.023298
1.8821678e-06,-0.00725446
1.8822678e-06,0.00697545
1.8823678e-06,0.0202288
1.8824678e-06,0.0337612
1.8825678e-06,0.0485491
1.8826678e-06,0.0650112
1.8827678e-06,0.0830078
1.8828678e-06,0.101702
1.8829678e-06,0.120396
1.8830678e-06,0.138114
1.8831678e-06,0.154018
1.8832678e-06,0.16769
1.8833678e-06,0.179548
1.8834678e-06,0.19029
1.8835678e-06,0.20159
1.8836678e-06,0.214007
1.8837678e-06,0.228237
1.8838678e-06,0.243304
1.8839678e-06,0.25851
1.8840678e-06,0.27274
1.8841678e-06,0.286412
1.8842678e-06,0.299805
1.8843678e-06,0.314314
1.8844678e-06,0.32966
1.8845678e-06,0.345703
1.8846678e-06,0.360631
1.8847678e-06,0.374023
1.8848678e-06,0.385603
1.8849678e-06,0.396624
1.8850678e-06,0.407645
1.8851678e-06,0.419503
1.8852678e-06,0.431501
1.8853678e-06,0.443917
1.8854678e-06,0.455636
1.8855678e-06,0.467634
1.8856678e-06,0.479353
1.8857678e-06,0.491629
1.8858678e-06,0.503209
1.8859678e-06,0.514369
1.8860678e-06,0.524135
1.8861678e-06,0.533482
1.8862678e-06,0.541853
1.8863678e-06,0.550084
1.8864678e-06,0.557338
1.8865678e-06,0.564174
1.8866678e-06,0.570452
1.8867678e-06,0.577986
1.8868678e-06,0.586775
1.8869678e-06,0.597517
1.8870678e-06,0.608119
1.8871678e-06,0.617746
1.8872678e-06,0.624163
1.8873678e-06,0.628348
1.8874678e-06,0.630441
1.8875678e-06,0.633231
1.8876678e-06,0.636579
1.8877678e-06,0.641741
1.8878678e-06,0.646763
1.8879678e-06,0.651925
1.8880678e-06,0.655413
1.8881678e-06,0.658203
1.8882678e-06,0.659877
1.8883678e-06,0.662249
1.8884678e-06,0.665039
1.8885678e-06,0.669224
1.8886678e-06,0.673131
1.8887678e-06,0.676618
1.8888678e-06,0.678153
1.8889678e-06,0.67885
1.8890678e-06,0.678292
1.8891678e-06,0.678153
1.8892678e-06,0.677734
1.8893678e-06,0.677734
1.8894678e-06,0.677037
1.8895678e-06,0.676339
1.8896678e-06,0.675084
1.8897678e-06,0.674805
1.8898678e-06,0.674386
1.8899678e-06,0.674247
1.8900678e-06,0.672154
1.8901678e-06,0.668108
1.8902678e-06,0.661412
1.8903678e-06,0.654297
1.8904678e-06,0.647182
1.8905678e-06,0.64216
1.8906678e-06,0.638253
1.8907678e-06,0.635742
1.8908678e-06,0.632534
1.8909678e-06,0.628627
1.8910678e-06,0.622907
1.8911678e-06,0.616629
1.8912678e-06,0.609236
1.8913678e-06,0.601981
1.8914678e-06,0.59375
1.8915678e-06,0.5851
1.8916678e-06,0.575335
1.8917678e-06,0.565848
1.8918678e-06,0.556362
1.8919678e-06,0.54827
1.8920678e-06,0.540179
1.8921678e-06,0.531948
1.8922678e-06,0.521624
1.8923678e-06,0.509905
1.8924678e-06,0.496512
1.8925678e-06,0.483259
1.8926678e-06,0.470564
1.8927678e-06,0.459682
1.8928678e-06,0.449637
1.8929678e-06,0.440569
1.8930678e-06,0.430943
1.8931678e-06,0.420619
1.8932678e-06,0.408343
1.8933678e-06,0.394671
1.8934678e-06,0.379464
1.8935678e-06,0.364676
1.8936678e-06,0.350725
1.8937678e-06,0.338449
1.8938678e-06,0.327009
1.8939678e-06,0.315988
1.8940678e-06,0.30399
1.8941678e-06,0.290876
1.8942678e-06,0.276228
1.8943678e-06,0.261021
1.8944678e-06,0.245117
1.8945678e-06,0.229492
1.8946678e-06,0.213728
1.8947678e-06,0.198382
1.8948678e-06,0.182896
1.8949678e-06,0.16769
1.8950678e-06,0.152344
1.8951678e-06,0.137416
1.8952678e-06,0.122768
1.8953678e-06,0.108398
1.8954678e-06,0.09375
1.8955678e-06,0.078683
1.8956678e-06,0.0629185
1.8957678e-06,0.046875
1.8958678e-06,0.0304129
1.8959678e-06,0.0138114
1.8960678e-06,-0.00292969
1.8961678e-06,-0.0196708
1.8962678e-06,-0.0357143
1.8963678e-06,-0.0509208
1.8964678e-06,-0.0648717
1.8965678e-06,-0.0782645
1.8966678e-06,-0.0916574
1.8967678e-06,-0.106166
1.8968678e-06,-0.121652
1.8969678e-06,-0.137695
1.8970678e-06,-0.15332
1.8971678e-06,-0.168806
1.8972678e-06,-0.184431
1.8973678e-06,-0.201032
1.8974678e-06,-0.218611
1.8975678e-06,-0.236468
1.8976678e-06,-0.253209
1.8977678e-06,-0.268415
1.8978678e-06,-0.281669
1.8979678e-06,-0.294224
1.8980678e-06,-0.306501
1.8981678e-06,-0.319754
1.8982678e-06,-0.333566
1.8983678e-06,-0.348354
1.8984678e-06,-0.363142
1.8985678e-06,-0.37793
1.8986678e-06,-0.391602
1.8987678e-06,-0.404576
1.8988678e-06,-0.416295
1.8989678e-06,-0.427874
1.8990678e-06,-0.439035
1.8991678e-06,-0.451032
1.8992678e-06,-0.463309
1.8993678e-06,-0.476842
1.8994678e-06,-0.490653
1.8995678e-06,-0.504883
1.8996678e-06,-0.517857
1.8997678e-06,-0.529297
1.8998678e-06,-0.538365
1.8999678e-06,-0.546317
1.9000678e-06,-0.553432
1.9001678e-06,-0.561523
1.9002678e-06,-0.570173
1.9003678e-06,-0.580218
1.9004678e-06,-0.590262
1.9005678e-06,-0.600865
1.9006678e-06,-0.610631
1.9007678e-06,-0.620396
1.9008678e-06,-0.629604
1.9009678e-06,-0.639369
1.9010678e-06,-0.648577
1.9011678e-06,-0.657506
1.9012678e-06,-0.664481
1.9013678e-06,-0.670201
1.9014678e-06,-0.673828
1.9015678e-06,-0.677176
1.9016678e-06,-0.679967
1.9017678e-06,-0.683594
1.9018678e-06,-0.686523
1.9019678e-06,-0.689593
1.9020678e-06,-0.691546
1.9021678e-06,-0.694196
1.9022678e-06,-0.696847
1.9023678e-06,-0.700753
1.9024678e-06,-0.70452
1.9025678e-06,-0.708705
1.9026678e-06,-0.711914
1.9027678e-06,-0.714844
1.9028678e-06,-0.716518
1.9029678e-06,-0.717913
1.9030678e-06,-0.717913
1.9031678e-06,-0.717355
1.9032678e-06,-0.714844
1.9033678e-06,-0.711217
1.9034678e-06,-0.705915
1.9035678e-06,-0.700614
1.9036678e-06,-0.695173
1.9037678e-06,-0.691267
1.9038678e-06,-0.687919
1.9039678e-06,-0.685268
1.9040678e-06,-0.681222
1.9041678e-06,-0.67606
1.9042678e-06,-0.669364
1.9043678e-06,-0.663225
1.9044678e-06,-0.657924
1.9045678e-06,-0.654297
1.9046678e-06,-0.650112
1.9047678e-06,-0.644671
1.9048678e-06,-0.6363
1.9049678e-06,-0.626395
1.9050678e-06,-0.615374
1.9051678e-06,-0.605329
1.9052678e-06,-0.595424
1.9053678e-06,-0.586077
1.9054678e-06,-0.575474
1.9055678e-06,-0.564453
1.9056678e-06,-0.552734
1.9057678e-06,-0.54269
1.9058678e-06,-0.534598
1.9059678e-06,-0.528739
1.9060678e-06,-0.5226
1.9061678e-06,-0.514927
1.9062678e-06,-0.503627
1.9063678e-06,-0.489816
1.9064678e-06,-0.474051
1.9065678e-06,-0.458984
1.9066678e-06,-0.445034
1.9067678e-06,-0.433454
1.9068678e-06,-0.42341
1.9069678e-06,-0.415179
1.9070678e-06,-0.406948
1.9071678e-06,-0.398298
1.9072678e-06,-0.387556
1.9073678e-06,-0.374861
1.9074678e-06,-0.360212
1.9075678e-06,-0.345006
1.9076678e-06,-0.32966
1.9077678e-06,-0.31529
1.9078678e-06,-0.301479
1.9079678e-06,-0.288365
1.9080678e-06,-0.274693
1.9081678e-06,-0.260882
1.9082678e-06,-0.246652
1.9083678e-06,-0.233119
1.9084678e-06,-0.219866
1.9085678e-06,-0.207171
1.9086678e-06,-0.194057
1.9087678e-06,-0.180385
1.9088678e-06,-0.165597
1.9089678e-06,-0.149972
1.9090678e-06,-0.13351
1.9091678e-06,-0.117188
1.9092678e-06,-0.101423
1.9093678e-06,-0.0867746
1.9094678e-06,-0.0731027
1.9095678e-06,-0.0599888
1.9096678e-06,-0.0461775
1.9097678e-06,-0.0308315
1.9098678e-06,-0.0138114
1.9099678e-06,0.00446429
1.9100678e-06,0.023019
1.9101678e-06,0.0410156
1.9102678e-06,0.0581752
1.9103678e-06,0.0744978
1.9104678e-06,0.0899833
1.9105678e-06,0.104911
1.9106678e-06,0.119141
1.9107678e-06,0.133371
1.9108678e-06,0.147879
1.9109678e-06,0.163086
1.9110678e-06,0.178571
1.9111678e-06,0.193499
1.9112678e-06,0.206752
1.9113678e-06,0.218192
1.9114678e-06,0.228237
1.9115678e-06,0.238839
1.9116678e-06,0.251535
1.9117678e-06,0.267578
1.9118678e-06,0.286272
1.9119678e-06,0.306641
1.9120678e-06,0.32673
1.9121678e-06,0.345424
1.9122678e-06,0.36091
1.9123678e-06,0.373605
1.9124678e-06,0.383371
1.9125678e-06,0.39202
1.9126678e-06,0.400391
1.9127678e-06,0.410156
1.9128678e-06,0.421038
1.9129678e-06,0.433315
1.9130678e-06,0.445592
1.9131678e-06,0.457589
1.9132678e-06,0.468471
1.9133678e-06,0.479074
1.9134678e-06,0.489258
1.9135678e-06,0.500558
1.9136678e-06,0.512416
1.9137678e-06,0.525391
1.9138678e-06,0.537249
1.9139678e-06,0.547294
1.9140678e-06,0.55399
1.9141678e-06,0.558873
1.9142678e-06,0.562919
1.9143678e-06,0.568638
1.9144678e-06,0.576311
1.9145678e-06,0.586217
1.9146678e-06,0.596401
1.9147678e-06,0.606445
1.9148678e-06,0.614676
1.9149678e-06,0.621931
1.9150678e-06,0.62793
1.9151678e-06,0.634347
1.9152678e-06,0.640486
1.9153678e-06,0.647461
1.9154678e-06,0.653599
1.9155678e-06,0.65918
1.9156678e-06,0.662388
1.9157678e-06,0.664342
1.9158678e-06,0.665039
1.9159678e-06,0.666992
1.9160678e-06,0.67034
1.9161678e-06,0.675781
1.9162678e-06,0.680943
1.9163678e-06,0.685128
1.9164678e-06,0.686244
1.9165678e-06,0.685686
1.9166678e-06,0.683873
1.9167678e-06,0.683036
1.9168678e-06,0.682617
1.9169678e-06,0.682757
1.9170678e-06,0.681641
1.9171678e-06,0.679967
1.9172678e-06,0.677176
1.9173678e-06,0.675363
1.9174678e-06,0.673968
1.9175678e-06,0.673828
1.9176678e-06,0.672433
1.9177678e-06,0.669503
1.9178678e-06,0.663225
1.9179678e-06,0.655552
1.9180678e-06,0.647321
1.9181678e-06,0.641462
1.9182678e-06,0.637416
1.9183678e-06,0.635463
1.9184678e-06,0.632952
1.9185678e-06,0.629325
1.9186678e-06,0.623326
1.9187678e-06,0.616211
1.9188678e-06,0.607561
1.9189678e-06,0.598633
1.9190678e-06,0.589146
1.9191678e-06,0.580776
1.9192678e-06,0.573242
1.9193678e-06,0.567522
1.9194678e-06,0.561802
1.9195678e-06,0.555385
1.9196678e-06,0.546177
1.9197678e-06,0.534738
1.9198678e-06,0.521345
1.9199678e-06,0.50851
1.9200678e-06,0.496931
1.9201678e-06,0.488142
1.9202678e-06,0.480748
1.9203678e-06,0.474191
1.9204678e-06,0.466099
1.9205678e-06,0.456334
1.9206678e-06,0.444196
1.9207678e-06,0.431222
1.9208678e-06,0.417969
1.9209678e-06,0.405971
1.9210678e-06,0.39481
1.9211678e-06,0.384068
1.9212678e-06,0.37207
1.9213678e-06,0.358538
1.9214678e-06,0.343052
1.9215678e-06,0.327009
1.9216678e-06,0.311244
1.9217678e-06,0.296596
1.9218678e-06,0.282506
1.9219678e-06,0.269113
1.9220678e-06,0.25572
1.9221678e-06,0.242606
1.9222678e-06,0.229492
1.9223678e-06,0.216099
1.9224678e-06,0.201172
1.9225678e-06,0.18457
1.9226678e-06,0.166295
1.9227678e-06,0.148019
1.9228678e-06,0.130999
1.9229678e-06,0.116211
1.9230678e-06,0.102818
1.9231678e-06,0.0897042
1.9232678e-06,0.0757534
1.9233678e-06,0.0609654
1.9234678e-06,0.0457589
1.9235678e-06,0.0305525
1.9236678e-06,0.015346
1.9237678e-06,-0.000558036
1.9238678e-06,-0.0177176
1.9239678e-06,-0.0365513
1.9240678e-06,-0.0562221
1.9241678e-06,-0.0758929
1.9242678e-06,-0.094029
1.9243678e-06,-0.109794
1.9244678e-06,-0.123186
1.9245678e-06,-0.135324
1.9246678e-06,-0.147042
1.9247678e-06,-0.159459
1.9248678e-06,-0.172573
1.9249678e-06,-0.186942
1.9250678e-06,-0.202009
1.9251678e-06,-0.218192
1.9252678e-06,-0.234933
1.9253678e-06,-0.252511
1.9254678e-06,-0.26995
1.9255678e-06,-0.286691
1.9256678e-06,-0.301479
1.9257678e-06,-0.314732
1.9258678e-06,-0.32659
1.9259678e-06,-0.339007
1.9260678e-06,-0.351981
1.9261678e-06,-0.365932
1.9262678e-06,-0.379325
1.9263678e-06,-0.39202
1.9264678e-06,-0.40346
1.9265678e-06,-0.4149
1.9266678e-06,-0.427037
1.9267678e-06,-0.440988
1.9268678e-06,-0.456055
1.9269678e-06,-0.472098
1.9270678e-06,-0.487444
1.9271678e-06,-0.502093
1.9272678e-06,-0.514509
1.9273678e-06,-0.524972
1.9274678e-06,-0.533343
1.9275678e-06,-0.541853
1.9276678e-06,-0.55106
1.9277678e-06,-0.562221
1.9278678e-06,-0.573661
1.9279678e-06,-0.584821
1.9280678e-06,-0.59375
1.9281678e-06,-0.601423
1.9282678e-06,-0.608398
1.9283678e-06,-0.617048
1.9284678e-06,-0.626953
1.9285678e-06,-0.638114
1.9286678e-06,-0.648159
1.9287678e-06,-0.65639
1.9288678e-06,-0.661551
1.9289678e-06,-0.665179
1.9290678e-06,-0.66769
1.9291678e-06,-0.671596
1.9292678e-06,-0.676339
1.9293678e-06,-0.683036
1.9294678e-06,-0.689593
1.9295678e-06,-0.69601
1.9296678e-06,-0.700474
1.9297678e-06,-0.703962
1.9298678e-06,-0.705636
1.9299678e-06,-0.706892
1.9300678e-06,-0.707031
1.9301678e-06,-0.707589
1.9302678e-06,-0.708008
1.9303678e-06,-0.709542
1.9304678e-06,-0.710798
1.9305678e-06,-0.712472
1.9306678e-06,-0.712891
1.9307678e-06,-0.71303
1.9308678e-06,-0.712193
1.9309678e-06,-0.711496
1.9310678e-06,-0.709682
1.9311678e-06,-0.707031
1.9312678e-06,-0.702288
1.9313678e-06,-0.696847
1.9314678e-06,-0.690709
1.9315678e-06,-0.685686
1.9316678e-06,-0.680804
1.9317678e-06,-0.676758
1.9318678e-06,-0.671875
1.9319678e-06,-0.667132
1.9320678e-06,-0.661551
1.9321678e-06,-0.656111
1.9322678e-06,-0.650112
1.9323678e-06,-0.64481
1.9324678e-06,-0.63909
1.9325678e-06,-0.63365
1.9326678e-06,-0.626953
1.9327678e-06,-0.61942
1.9328678e-06,-0.610212
1.9329678e-06,-0.600725
1.9330678e-06,-0.590541
1.9331678e-06,-0.580776
1.9332678e-06,-0.570871
1.9333678e-06,-0.561523
1.9334678e-06,-0.551339
1.9335678e-06,-0.540318
1.9336678e-06,-0.527204
1.9337678e-06,-0.512974
1.9338678e-06,-0.498186
1.9339678e-06,-0.485352
1.9340678e-06,-0.474609
1.9341678e-06,-0.466518
1.9342678e-06,-0.459263
1.9343678e-06,-0.452009
1.9344678e-06,-0.44322
1.9345678e-06,-0.433733
1.9346678e-06,-0.423131
1.9347678e-06,-0.412109
1.9348678e-06,-0.399693
1.9349678e-06,-0.38644
1.9350678e-06,-0.37207
1.9351678e-06,-0.35784
1.9352678e-06,-0.343471
1.9353678e-06,-0.32966
1.9354678e-06,-0.315569
1.9355678e-06,-0.301618
1.9356678e-06,-0.287249
1.9357678e-06,-0.272879
1.9358678e-06,-0.257533
1.9359678e-06,-0.24149
1.9360678e-06,-0.224191
1.9361678e-06,-0.206613
1.9362678e-06,-0.189453
1.9363678e-06,-0.174107
1.9364678e-06,-0.160993
1.9365678e-06,-0.149833
