LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 16:00:20,0                 
Time,Ampl
3.8871156e-06,0.345006
3.8872156e-06,0.360352
3.8873156e-06,0.375
3.8874156e-06,0.388811
3.8875156e-06,0.401367
3.8876156e-06,0.413365
3.8877156e-06,0.424386
3.8878156e-06,0.434989
3.8879156e-06,0.444754
3.8880156e-06,0.455078
3.8881156e-06,0.46596
3.8882156e-06,0.478376
3.8883156e-06,0.49135
3.8884156e-06,0.504604
3.8885156e-06,0.516323
3.8886156e-06,0.526925
3.8887156e-06,0.535854
3.8888156e-06,0.544503
3.8889156e-06,0.552874
3.8890156e-06,0.562221
3.8891156e-06,0.571568
3.8892156e-06,0.581473
3.8893156e-06,0.590262
3.8894156e-06,0.598772
3.8895156e-06,0.606306
3.8896156e-06,0.614537
3.8897156e-06,0.623047
3.8898156e-06,0.632673
3.8899156e-06,0.642299
3.8900156e-06,0.652483
3.8901156e-06,0.662388
3.8902156e-06,0.672991
3.8903156e-06,0.683315
3.8904156e-06,0.693917
3.8905156e-06,0.703404
3.8906156e-06,0.712612
3.8907156e-06,0.720424
3.8908156e-06,0.728376
3.8909156e-06,0.735352
3.8910156e-06,0.742606
3.8911156e-06,0.749023
3.8912156e-06,0.756417
3.8913156e-06,0.76423
3.8914156e-06,0.773996
3.8915156e-06,0.783901
3.8916156e-06,0.793806
3.8917156e-06,0.801479
3.8918156e-06,0.807338
3.8919156e-06,0.810686
3.8920156e-06,0.813895
3.8921156e-06,0.817383
3.8922156e-06,0.823103
3.8923156e-06,0.82952
3.8924156e-06,0.836635
3.8925156e-06,0.842355
3.8926156e-06,0.847517
3.8927156e-06,0.851702
3.8928156e-06,0.856864
3.8929156e-06,0.861886
3.8930156e-06,0.867467
3.8931156e-06,0.871373
3.8932156e-06,0.874721
3.8933156e-06,0.876674
3.8934156e-06,0.879604
3.8935156e-06,0.883231
3.8936156e-06,0.888811
3.8937156e-06,0.894252
3.8938156e-06,0.899693
3.8939156e-06,0.90332
3.8940156e-06,0.90625
3.8941156e-06,0.907785
3.8942156e-06,0.909598
3.8943156e-06,0.910993
3.8944156e-06,0.913225
3.8945156e-06,0.9149
3.8946156e-06,0.916574
3.8947156e-06,0.916713
3.8948156e-06,0.916992
3.8949156e-06,0.916713
3.8950156e-06,0.917969
3.8951156e-06,0.919643
3.8952156e-06,0.922433
3.8953156e-06,0.923828
3.8954156e-06,0.923968
3.8955156e-06,0.921177
3.8956156e-06,0.91755
3.8957156e-06,0.913086
3.8958156e-06,0.910156
3.8959156e-06,0.907785
3.8960156e-06,0.906948
3.8961156e-06,0.905413
3.8962156e-06,0.903878
3.8963156e-06,0.900809
3.8964156e-06,0.8976
3.8965156e-06,0.892718
3.8966156e-06,0.887556
3.8967156e-06,0.88072
3.8968156e-06,0.873744
3.8969156e-06,0.864816
3.8970156e-06,0.854074
3.8971156e-06,0.838449
3.8972156e-06,0.817383
3.8973156e-06,0.787946
3.8974156e-06,0.750279
3.8975156e-06,0.702986
3.8976156e-06,0.647461
3.8977156e-06,0.583147
3.8978156e-06,0.512556
3.8979156e-06,0.436244
3.8980156e-06,0.356724
3.8981156e-06,0.274275
3.8982156e-06,0.190151
3.8983156e-06,0.103516
3.8984156e-06,0.0152065
3.8985156e-06,-0.0742188
3.8986156e-06,-0.162946
3.8987156e-06,-0.249721
3.8988156e-06,-0.333845
3.8989156e-06,-0.4149
3.8990156e-06,-0.493862
3.8991156e-06,-0.57115
3.8992156e-06,-0.647879
3.8993156e-06,-0.722656
3.8994156e-06,-0.79534
3.8995156e-06,-0.8637
3.8996156e-06,-0.928571
3.8997156e-06,-0.988839
3.8998156e-06,-1.04701
3.8999156e-06,-1.10226
3.9000156e-06,-1.15653
3.9001156e-06,-1.20787
3.9002156e-06,-1.25753
3.9003156e-06,-1.30287
3.9004156e-06,-1.34556
3.9005156e-06,-1.38407
3.9006156e-06,-1.42174
3.9007156e-06,-1.45717
3.9008156e-06,-1.49302
3.9009156e-06,-1.52637
3.9010156e-06,-1.55831
3.9011156e-06,-1.58496
3.9012156e-06,-1.60812
3.9013156e-06,-1.62514
3.9014156e-06,-1.63993
3.9015156e-06,-1.65151
3.9016156e-06,-1.66406
3.9017156e-06,-1.67564
3.9018156e-06,-1.68806
3.9019156e-06,-1.69671
3.9020156e-06,-1.70299
3.9021156e-06,-1.70382
3.9022156e-06,-1.70313
3.9023156e-06,-1.69978
3.9024156e-06,-1.69754
3.9025156e-06,-1.6935
3.9026156e-06,-1.68959
3.9027156e-06,-1.68248
3.9028156e-06,-1.67453
3.9029156e-06,-1.66337
3.9030156e-06,-1.65151
3.9031156e-06,-1.63616
3.9032156e-06,-1.6197
3.9033156e-06,-1.60003
3.9034156e-06,-1.5805
3.9035156e-06,-1.55943
3.9036156e-06,-1.5399
3.9037156e-06,-1.51925
3.9038156e-06,-1.49944
3.9039156e-06,-1.47768
3.9040156e-06,-1.45619
3.9041156e-06,-1.43318
3.9042156e-06,-1.41085
3.9043156e-06,-1.38714
3.9044156e-06,-1.3637
3.9045156e-06,-1.33859
3.9046156e-06,-1.31459
3.9047156e-06,-1.29032
3.9048156e-06,-1.26842
3.9049156e-06,-1.24637
3.9050156e-06,-1.22503
3.9051156e-06,-1.20187
3.9052156e-06,-1.17899
3.9053156e-06,-1.15541
3.9054156e-06,-1.13407
3.9055156e-06,-1.11384
3.9056156e-06,-1.09654
3.9057156e-06,-1.07966
3.9058156e-06,-1.06362
3.9059156e-06,-1.04576
3.9060156e-06,-1.02706
3.9061156e-06,-1.0067
3.9062156e-06,-0.987305
3.9063156e-06,-0.968471
3.9064156e-06,-0.951451
3.9065156e-06,-0.934012
3.9066156e-06,-0.916155
3.9067156e-06,-0.895926
3.9068156e-06,-0.875419
3.9069156e-06,-0.85505
3.9070156e-06,-0.837612
3.9071156e-06,-0.822266
3.9072156e-06,-0.809012
3.9073156e-06,-0.794922
3.9074156e-06,-0.779855
3.9075156e-06,-0.762974
3.9076156e-06,-0.746233
3.9077156e-06,-0.729632
3.9078156e-06,-0.714425
3.9079156e-06,-0.699358
3.9080156e-06,-0.68457
3.9081156e-06,-0.668527
3.9082156e-06,-0.651646
3.9083156e-06,-0.63365
3.9084156e-06,-0.616629
3.9085156e-06,-0.600865
3.9086156e-06,-0.587333
3.9087156e-06,-0.574079
3.9088156e-06,-0.560268
3.9089156e-06,-0.543666
3.9090156e-06,-0.52567
3.9091156e-06,-0.507254
3.9092156e-06,-0.491071
3.9093156e-06,-0.477121
3.9094156e-06,-0.464704
3.9095156e-06,-0.451172
3.9096156e-06,-0.435686
3.9097156e-06,-0.417829
3.9098156e-06,-0.399693
3.9099156e-06,-0.382254
3.9100156e-06,-0.366769
3.9101156e-06,-0.351842
3.9102156e-06,-0.336496
3.9103156e-06,-0.318917
3.9104156e-06,-0.299805
3.9105156e-06,-0.279715
3.9106156e-06,-0.260463
3.9107156e-06,-0.242327
3.9108156e-06,-0.225307
3.9109156e-06,-0.208287
3.9110156e-06,-0.190569
3.9111156e-06,-0.171596
3.9112156e-06,-0.151507
3.9113156e-06,-0.130441
3.9114156e-06,-0.109235
3.9115156e-06,-0.0881696
3.9116156e-06,-0.0678013
3.9117156e-06,-0.0479911
3.9118156e-06,-0.0280413
3.9119156e-06,-0.00711496
3.9120156e-06,0.0143694
3.9121156e-06,0.0350167
3.9122156e-06,0.0534319
3.9123156e-06,0.0690569
3.9124156e-06,0.0832868
3.9125156e-06,0.0977958
3.9126156e-06,0.114118
3.9127156e-06,0.131836
3.9128156e-06,0.149693
3.9129156e-06,0.165737
3.9130156e-06,0.179688
3.9131156e-06,0.191685
3.9132156e-06,0.203265
3.9133156e-06,0.214704
3.9134156e-06,0.226702
3.9135156e-06,0.2387
3.9136156e-06,0.250977
3.9137156e-06,0.263532
3.9138156e-06,0.277204
3.9139156e-06,0.291713
3.9140156e-06,0.307338
3.9141156e-06,0.323103
3.9142156e-06,0.338588
3.9143156e-06,0.352958
3.9144156e-06,0.36649
3.9145156e-06,0.378767
3.9146156e-06,0.390486
3.9147156e-06,0.401646
3.9148156e-06,0.412946
3.9149156e-06,0.423828
3.9150156e-06,0.434849
3.9151156e-06,0.445173
3.9152156e-06,0.455497
3.9153156e-06,0.465262
3.9154156e-06,0.475446
3.9155156e-06,0.485352
3.9156156e-06,0.495815
3.9157156e-06,0.50558
3.9158156e-06,0.514927
3.9159156e-06,0.522879
3.9160156e-06,0.530831
3.9161156e-06,0.539063
3.9162156e-06,0.548968
3.9163156e-06,0.55957
3.9164156e-06,0.570592
3.9165156e-06,0.579939
3.9166156e-06,0.58803
3.9167156e-06,0.594587
3.9168156e-06,0.601842
3.9169156e-06,0.609933
3.9170156e-06,0.620536
3.9171156e-06,0.632254
3.9172156e-06,0.644671
3.9173156e-06,0.655413
3.9174156e-06,0.664481
3.9175156e-06,0.671177
3.9176156e-06,0.677595
3.9177156e-06,0.683873
3.9178156e-06,0.691685
3.9179156e-06,0.699358
3.9180156e-06,0.707031
3.9181156e-06,0.713588
3.9182156e-06,0.720703
3.9183156e-06,0.728655
3.9184156e-06,0.738979
3.9185156e-06,0.75014
3.9186156e-06,0.76144
3.9187156e-06,0.770368
3.9188156e-06,0.777623
3.9189156e-06,0.782645
3.9190156e-06,0.788365
3.9191156e-06,0.795061
3.9192156e-06,0.804409
3.9193156e-06,0.814314
3.9194156e-06,0.824219
3.9195156e-06,0.831613
3.9196156e-06,0.837472
3.9197156e-06,0.841518
3.9198156e-06,0.846261
3.9199156e-06,0.851842
3.9200156e-06,0.859794
3.9201156e-06,0.868164
3.9202156e-06,0.877093
3.9203156e-06,0.884068
3.9204156e-06,0.890067
3.9205156e-06,0.894671
3.9206156e-06,0.899833
3.9207156e-06,0.904576
3.9208156e-06,0.909459
3.9209156e-06,0.912807
3.9210156e-06,0.916155
3.9211156e-06,0.918945
3.9212156e-06,0.92327
3.9213156e-06,0.927595
3.9214156e-06,0.932478
3.9215156e-06,0.935965
3.9216156e-06,0.939174
3.9217156e-06,0.941267
3.9218156e-06,0.944196
3.9219156e-06,0.946708
3.9220156e-06,0.949637
3.9221156e-06,0.950614
3.9222156e-06,0.950753
3.9223156e-06,0.949637
3.9224156e-06,0.949637
3.9225156e-06,0.950056
3.9226156e-06,0.951869
3.9227156e-06,0.952427
3.9228156e-06,0.951869
3.9229156e-06,0.948382
3.9230156e-06,0.943917
3.9231156e-06,0.938058
3.9232156e-06,0.933594
3.9233156e-06,0.929827
3.9234156e-06,0.928292
3.9235156e-06,0.927037
3.9236156e-06,0.926479
3.9237156e-06,0.924665
3.9238156e-06,0.922294
3.9239156e-06,0.918248
3.9240156e-06,0.914202
3.9241156e-06,0.908901
3.9242156e-06,0.90346
3.9243156e-06,0.896345
3.9244156e-06,0.888672
3.9245156e-06,0.878767
3.9246156e-06,0.867327
3.9247156e-06,0.851702
3.9248156e-06,0.831752
3.9249156e-06,0.804967
3.9250156e-06,0.771345
3.9251156e-06,0.728655
3.9252156e-06,0.678013
3.9253156e-06,0.618583
3.9254156e-06,0.552316
3.9255156e-06,0.479353
3.9256156e-06,0.401925
3.9257156e-06,0.319894
3.9258156e-06,0.234933
3.9259156e-06,0.147042
3.9260156e-06,0.0574777
3.9261156e-06,-0.0332031
3.9262156e-06,-0.123884
3.9263156e-06,-0.214146
3.9264156e-06,-0.30399
3.9265156e-06,-0.392997
3.9266156e-06,-0.480887
3.9267156e-06,-0.565709
3.9268156e-06,-0.646484
3.9269156e-06,-0.721819
3.9270156e-06,-0.793527
3.9271156e-06,-0.862165
3.9272156e-06,-0.930385
3.9273156e-06,-0.997349
3.9274156e-06,-1.06334
3.9275156e-06,-1.12514
3.9276156e-06,-1.18331
3.9277156e-06,-1.23619
3.9278156e-06,-1.28655
3.9279156e-06,-1.33301
3.9280156e-06,-1.37779
3.9281156e-06,-1.41811
3.9282156e-06,-1.45536
3.9283156e-06,-1.48703
3.9284156e-06,-1.51549
3.9285156e-06,-1.53962
3.9286156e-06,-1.5639
3.9287156e-06,-1.58719
3.9288156e-06,-1.61244
3.9289156e-06,-1.63616
3.9290156e-06,-1.6589
3.9291156e-06,-1.67648
3.9292156e-06,-1.69043
3.9293156e-06,-1.69852
3.9294156e-06,-1.70452
3.9295156e-06,-1.70703
3.9296156e-06,-1.70898
3.9297156e-06,-1.70759
3.9298156e-06,-1.7048
3.9299156e-06,-1.69727
3.9300156e-06,-1.68778
3.9301156e-06,-1.67439
3.9302156e-06,-1.66183
3.9303156e-06,-1.64914
3.9304156e-06,-1.63979
3.9305156e-06,-1.6303
3.9306156e-06,-1.62123
3.9307156e-06,-1.6084
3.9308156e-06,-1.59361
3.9309156e-06,-1.57506
3.9310156e-06,-1.55692
3.9311156e-06,-1.53809
3.9312156e-06,-1.52121
3.9313156e-06,-1.50279
3.9314156e-06,-1.4834
3.9315156e-06,-1.45968
3.9316156e-06,-1.43401
3.9317156e-06,-1.40583
3.9318156e-06,-1.37946
3.9319156e-06,-1.35407
3.9320156e-06,-1.33175
3.9321156e-06,-1.30943
3.9322156e-06,-1.28767
3.9323156e-06,-1.26395
3.9324156e-06,-1.24065
3.9325156e-06,-1.21763
3.9326156e-06,-1.19782
3.9327156e-06,-1.17969
3.9328156e-06,-1.16392
3.9329156e-06,-1.14704
3.9330156e-06,-1.12974
3.9331156e-06,-1.11035
3.9332156e-06,-1.09124
3.9333156e-06,-1.07199
3.9334156e-06,-1.05511
3.9335156e-06,-1.03906
3.9336156e-06,-1.02455
3.9337156e-06,-1.00879
3.9338156e-06,-0.992188
3.9339156e-06,-0.972935
3.9340156e-06,-0.953404
3.9341156e-06,-0.934012
3.9342156e-06,-0.91769
3.9343156e-06,-0.90332
3.9344156e-06,-0.891044
3.9345156e-06,-0.87779
3.9346156e-06,-0.863142
3.9347156e-06,-0.845424
3.9348156e-06,-0.826451
3.9349156e-06,-0.806083
3.9350156e-06,-0.78683
3.9351156e-06,-0.767997
3.9352156e-06,-0.750558
3.9353156e-06,-0.733259
3.9354156e-06,-0.717076
3.9355156e-06,-0.700614
3.9356156e-06,-0.68471
3.9357156e-06,-0.668108
3.9358156e-06,-0.651646
3.9359156e-06,-0.634208
3.9360156e-06,-0.616769
3.9361156e-06,-0.598493
3.9362156e-06,-0.580636
3.9363156e-06,-0.562361
3.9364156e-06,-0.544503
3.9365156e-06,-0.526088
3.9366156e-06,-0.508092
3.9367156e-06,-0.489816
3.9368156e-06,-0.472517
3.9369156e-06,-0.455636
3.9370156e-06,-0.439593
3.9371156e-06,-0.423549
3.9372156e-06,-0.408064
3.9373156e-06,-0.392439
3.9374156e-06,-0.377651
3.9375156e-06,-0.363002
3.9376156e-06,-0.348633
3.9377156e-06,-0.333845
3.9378156e-06,-0.318917
3.9379156e-06,-0.30385
3.9380156e-06,-0.289342
3.9381156e-06,-0.275112
3.9382156e-06,-0.261161
3.9383156e-06,-0.246512
3.9384156e-06,-0.231445
3.9385156e-06,-0.216239
3.9386156e-06,-0.202009
3.9387156e-06,-0.188756
3.9388156e-06,-0.175781
3.9389156e-06,-0.160993
3.9390156e-06,-0.143694
3.9391156e-06,-0.123744
3.9392156e-06,-0.102958
3.9393156e-06,-0.0825893
3.9394156e-06,-0.0637556
3.9395156e-06,-0.0457589
3.9396156e-06,-0.0276228
3.9397156e-06,-0.00851005
3.9398156e-06,0.0115792
3.9399156e-06,0.0319475
3.9400156e-06,0.0523159
3.9401156e-06,0.0726842
3.9402156e-06,0.093471
3.9403156e-06,0.114397
3.9404156e-06,0.135184
3.9405156e-06,0.154715
3.9406156e-06,0.172573
3.9407156e-06,0.188337
3.9408156e-06,0.202427
3.9409156e-06,0.215123
3.9410156e-06,0.22726
3.9411156e-06,0.239397
3.9412156e-06,0.252232
3.9413156e-06,0.265904
3.9414156e-06,0.280692
3.9415156e-06,0.296177
3.9416156e-06,0.312081
3.9417156e-06,0.327148
3.9418156e-06,0.341099
3.9419156e-06,0.352679
3.9420156e-06,0.362863
3.9421156e-06,0.37207
3.9422156e-06,0.382673
3.9423156e-06,0.39495
3.9424156e-06,0.40918
3.9425156e-06,0.423828
3.9426156e-06,0.437919
3.9427156e-06,0.450195
3.9428156e-06,0.461356
3.9429156e-06,0.47154
3.9430156e-06,0.482282
3.9431156e-06,0.493164
3.9432156e-06,0.504464
3.9433156e-06,0.514509
3.9434156e-06,0.523856
3.9435156e-06,0.531948
3.9436156e-06,0.540318
3.9437156e-06,0.548689
3.9438156e-06,0.557896
3.9439156e-06,0.566964
3.9440156e-06,0.57659
3.9441156e-06,0.585798
3.9442156e-06,0.595982
3.9443156e-06,0.606445
3.9444156e-06,0.618164
3.9445156e-06,0.629743
3.9446156e-06,0.641323
3.9447156e-06,0.651228
3.9448156e-06,0.660435
3.9449156e-06,0.668387
3.9450156e-06,0.676758
3.9451156e-06,0.685128
3.9452156e-06,0.694615
3.9453156e-06,0.703683
3.9454156e-06,0.71317
3.9455156e-06,0.72168
3.9456156e-06,0.730329
3.9457156e-06,0.738002
3.9458156e-06,0.745954
3.9459156e-06,0.753069
3.9460156e-06,0.760742
3.9461156e-06,0.768415
3.9462156e-06,0.777204
3.9463156e-06,0.785714
3.9464156e-06,0.794224
3.9465156e-06,0.800781
3.9466156e-06,0.806641
3.9467156e-06,0.811244
3.9468156e-06,0.816964
3.9469156e-06,0.823242
3.9470156e-06,0.831473
3.9471156e-06,0.839844
3.9472156e-06,0.849051
3.9473156e-06,0.857003
3.9474156e-06,0.864816
3.9475156e-06,0.870954
3.9476156e-06,0.876814
3.9477156e-06,0.881417
3.9478156e-06,0.886579
3.9479156e-06,0.891741
3.9480156e-06,0.898577
3.9481156e-06,0.905552
3.9482156e-06,0.913505
3.9483156e-06,0.92034
3.9484156e-06,0.926618
3.9485156e-06,0.930664
3.9486156e-06,0.934291
3.9487156e-06,0.936802
3.9488156e-06,0.94029
3.9489156e-06,0.943778
3.9490156e-06,0.948521
3.9491156e-06,0.952148
3.9492156e-06,0.955357
3.9493156e-06,0.956194
3.9494156e-06,0.956613
3.9495156e-06,0.956473
3.9496156e-06,0.958008
3.9497156e-06,0.959542
3.9498156e-06,0.961635
3.9499156e-06,0.961496
3.9500156e-06,0.960519
3.9501156e-06,0.958008
3.9502156e-06,0.956892
3.9503156e-06,0.956613
3.9504156e-06,0.958426
3.9505156e-06,0.959542
3.9506156e-06,0.96024
3.9507156e-06,0.958705
3.9508156e-06,0.956473
3.9509156e-06,0.952707
3.9510156e-06,0.949358
3.9511156e-06,0.945034
3.9512156e-06,0.941406
3.9513156e-06,0.937082
3.9514156e-06,0.933873
3.9515156e-06,0.930664
3.9516156e-06,0.92885
3.9517156e-06,0.9262
3.9518156e-06,0.922852
3.9519156e-06,0.916574
3.9520156e-06,0.908622
3.9521156e-06,0.898019
3.9522156e-06,0.886719
3.9523156e-06,0.872907
3.9524156e-06,0.856724
3.9525156e-06,0.834961
3.9526156e-06,0.807199
3.9527156e-06,0.770508
3.9528156e-06,0.725446
3.9529156e-06,0.670061
3.9530156e-06,0.605469
3.9531156e-06,0.530692
3.9532156e-06,0.448103
3.9533156e-06,0.358259
3.9534156e-06,0.263672
3.9535156e-06,0.165039
3.9536156e-06,0.0637556
3.9537156e-06,-0.0403181
3.9538156e-06,-0.145926
3.9539156e-06,-0.252093
3.9540156e-06,-0.356445
3.9541156e-06,-0.456613
3.9542156e-06,-0.5512
3.9543156e-06,-0.63909
3.9544156e-06,-0.72168
3.9545156e-06,-0.799665
3.9546156e-06,-0.876256
3.9547156e-06,-0.951172
3.9548156e-06,-1.02511
3.9549156e-06,-1.09487
3.9550156e-06,-1.16085
3.9551156e-06,-1.22098
3.9552156e-06,-1.27846
3.9553156e-06,-1.33273
3.9554156e-06,-1.387
3.9555156e-06,-1.43876
3.9556156e-06,-1.48982
3.9557156e-06,-1.53781
3.9558156e-06,-1.58594
3.9559156e-06,-1.63281
3.9560156e-06,-1.6808
3.9561156e-06,-1.72559
3.9562156e-06,-1.76716
3.9563156e-06,-1.8012
3.9564156e-06,-1.82994
3.9565156e-06,-1.85184
3.9566156e-06,-1.87165
3.9567156e-06,-1.8877
3.9568156e-06,-1.90332
3.9569156e-06,-1.91518
3.9570156e-06,-1.92578
3.9571156e-06,-1.9322
3.9572156e-06,-1.9382
3.9573156e-06,-1.94099
3.9574156e-06,-1.94392
3.9575156e-06,-1.94336
3.9576156e-06,-1.94196
3.9577156e-06,-1.93652
3.9578156e-06,-1.93052
3.9579156e-06,-1.9216
3.9580156e-06,-1.9135
3.9581156e-06,-1.90318
3.9582156e-06,-1.89328
3.9583156e-06,-1.88016
3.9584156e-06,-1.86649
3.9585156e-06,-1.84905
3.9586156e-06,-1.83092
3.9587156e-06,-1.80915
3.9588156e-06,-1.78669
3.9589156e-06,-1.7606
3.9590156e-06,-1.73382
3.9591156e-06,-1.7041
3.9592156e-06,-1.67467
3.9593156e-06,-1.64328
3.9594156e-06,-1.61314
3.9595156e-06,-1.58287
3.9596156e-06,-1.55594
3.9597156e-06,-1.53041
3.9598156e-06,-1.50823
3.9599156e-06,-1.48605
3.9600156e-06,-1.4647
3.9601156e-06,-1.44127
3.9602156e-06,-1.41755
3.9603156e-06,-1.39244
3.9604156e-06,-1.369
3.9605156e-06,-1.34598
3.9606156e-06,-1.32547
3.9607156e-06,-1.30455
3.9608156e-06,-1.28432
3.9609156e-06,-1.26214
3.9610156e-06,-1.23982
3.9611156e-06,-1.21582
3.9612156e-06,-1.19238
3.9613156e-06,-1.16867
3.9614156e-06,-1.14676
3.9615156e-06,-1.12556
3.9616156e-06,-1.10672
3.9617156e-06,-1.08803
3.9618156e-06,-1.07031
3.9619156e-06,-1.05092
3.9620156e-06,-1.03139
3.9621156e-06,-1.01074
3.9622156e-06,-0.99149
3.9623156e-06,-0.972935
3.9624156e-06,-0.956334
3.9625156e-06,-0.939174
3.9626156e-06,-0.921875
3.9627156e-06,-0.902623
3.9628156e-06,-0.882813
3.9629156e-06,-0.861747
3.9630156e-06,-0.841099
3.9631156e-06,-0.820452
3.9632156e-06,-0.801897
3.9633156e-06,-0.784319
3.9634156e-06,-0.768555
3.9635156e-06,-0.752372
3.9636156e-06,-0.73577
3.9637156e-06,-0.717355
3.9638156e-06,-0.698382
3.9639156e-06,-0.67885
3.9640156e-06,-0.660575
3.9641156e-06,-0.642997
3.9642156e-06,-0.626674
3.9643156e-06,-0.609794
3.9644156e-06,-0.592355
3.9645156e-06,-0.573242
3.9646156e-06,-0.553432
3.9647156e-06,-0.532645
3.9648156e-06,-0.512277
3.9649156e-06,-0.492327
3.9650156e-06,-0.473354
3.9651156e-06,-0.453962
3.9652156e-06,-0.433594
3.9653156e-06,-0.411272
3.9654156e-06,-0.388114
3.9655156e-06,-0.364397
3.9656156e-06,-0.341657
3.9657156e-06,-0.319336
3.9658156e-06,-0.297712
3.9659156e-06,-0.275809
3.9660156e-06,-0.254325
3.9661156e-06,-0.233398
3.9662156e-06,-0.213588
3.9663156e-06,-0.193917
3.9664156e-06,-0.173689
3.9665156e-06,-0.151646
3.9666156e-06,-0.128209
3.9667156e-06,-0.103934
3.9668156e-06,-0.0806362
3.9669156e-06,-0.0594308
3.9670156e-06,-0.0407366
3.9671156e-06,-0.0239955
3.9672156e-06,-0.00753348
3.9673156e-06,0.0103237
3.9674156e-06,0.0305525
3.9675156e-06,0.0521763
3.9676156e-06,0.0733817
3.9677156e-06,0.0922154
3.9678156e-06,0.10798
3.9679156e-06,0.121512
3.9680156e-06,0.134905
3.9681156e-06,0.149833
3.9682156e-06,0.167132
3.9683156e-06,0.185826
3.9684156e-06,0.20466
3.9685156e-06,0.221959
3.9686156e-06,0.238002
3.9687156e-06,0.253209
3.9688156e-06,0.268973
3.9689156e-06,0.284877
3.9690156e-06,0.300642
3.9691156e-06,0.314732
3.9692156e-06,0.326869
3.9693156e-06,0.337054
3.9694156e-06,0.346959
3.9695156e-06,0.357561
3.9696156e-06,0.370396
3.9697156e-06,0.385045
3.9698156e-06,0.401088
3.9699156e-06,0.416016
3.9700156e-06,0.42885
3.9701156e-06,0.438616
3.9702156e-06,0.446708
3.9703156e-06,0.454381
3.9704156e-06,0.464146
3.9705156e-06,0.475725
3.9706156e-06,0.489118
3.9707156e-06,0.501814
3.9708156e-06,0.513114
3.9709156e-06,0.521903
3.9710156e-06,0.529576
3.9711156e-06,0.536551
3.9712156e-06,0.544503
3.9713156e-06,0.552595
3.9714156e-06,0.561384
3.9715156e-06,0.570034
3.9716156e-06,0.579799
3.9717156e-06,0.589983
3.9718156e-06,0.601563
3.9719156e-06,0.612723
3.9720156e-06,0.623047
3.9721156e-06,0.630859
3.9722156e-06,0.636719
3.9723156e-06,0.640904
3.9724156e-06,0.645926
3.9725156e-06,0.652344
3.9726156e-06,0.661412
3.9727156e-06,0.671736
3.9728156e-06,0.683315
3.9729156e-06,0.694057
3.9730156e-06,0.70466
3.9731156e-06,0.713867
3.9732156e-06,0.723354
3.9733156e-06,0.732143
3.9734156e-06,0.74135
3.9735156e-06,0.749721
3.9736156e-06,0.758231
3.9737156e-06,0.765904
3.9738156e-06,0.773717
3.9739156e-06,0.780413
3.9740156e-06,0.78697
3.9741156e-06,0.79269
3.9742156e-06,0.799526
3.9743156e-06,0.80678
3.9744156e-06,0.816267
3.9745156e-06,0.826451
3.9746156e-06,0.837472
3.9747156e-06,0.84668
3.9748156e-06,0.853934
3.9749156e-06,0.857701
3.9750156e-06,0.860073
3.9751156e-06,0.861328
3.9752156e-06,0.864258
3.9753156e-06,0.868443
3.9754156e-06,0.874861
3.9755156e-06,0.881417
3.9756156e-06,0.888951
3.9757156e-06,0.895508
3.9758156e-06,0.902204
3.9759156e-06,0.907366
3.9760156e-06,0.912528
3.9761156e-06,0.916434
3.9762156e-06,0.921177
3.9763156e-06,0.92606
3.9764156e-06,0.932757
3.9765156e-06,0.939732
3.9766156e-06,0.947545
3.9767156e-06,0.953404
3.9768156e-06,0.958008
3.9769156e-06,0.959821
3.9770156e-06,0.960798
3.9771156e-06,0.96038
3.9772156e-06,0.960659
3.9773156e-06,0.960798
3.9774156e-06,0.962751
3.9775156e-06,0.965123
3.9776156e-06,0.969308
3.9777156e-06,0.972935
3.9778156e-06,0.975865
3.9779156e-06,0.975446
3.9780156e-06,0.972935
3.9781156e-06,0.967634
3.9782156e-06,0.962751
3.9783156e-06,0.958008
3.9784156e-06,0.955497
3.9785156e-06,0.953265
3.9786156e-06,0.952148
3.9787156e-06,0.950614
3.9788156e-06,0.950195
3.9789156e-06,0.949498
3.9790156e-06,0.949219
3.9791156e-06,0.946708
3.9792156e-06,0.942801
3.9793156e-06,0.936523
3.9794156e-06,0.930664
3.9795156e-06,0.925502
3.9796156e-06,0.922712
3.9797156e-06,0.919782
3.9798156e-06,0.916295
3.9799156e-06,0.908761
3.9800156e-06,0.897182
3.9801156e-06,0.879464
3.9802156e-06,0.856724
3.9803156e-06,0.827427
3.9804156e-06,0.792829
3.9805156e-06,0.750977
3.9806156e-06,0.702567
3.9807156e-06,0.645926
3.9808156e-06,0.582589
3.9809156e-06,0.511998
3.9810156e-06,0.436523
3.9811156e-06,0.356166
3.9812156e-06,0.272879
3.9813156e-06,0.186244
3.9814156e-06,0.0977958
3.9815156e-06,0.00767299
3.9816156e-06,-0.0825893
3.9817156e-06,-0.172433
3.9818156e-06,-0.261021
3.9819156e-06,-0.348214
3.9820156e-06,-0.433733
3.9821156e-06,-0.516881
3.9822156e-06,-0.597656
3.9823156e-06,-0.674665
3.9824156e-06,-0.748744
3.9825156e-06,-0.818638
3.9826156e-06,-0.885603
3.9827156e-06,-0.948242
3.9828156e-06,-1.00781
3.9829156e-06,-1.06306
3.9830156e-06,-1.11635
3.9831156e-06,-1.16671
